,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8
1965-01-01,-8.06716514853778,6.286018418079919,-3.5952944137205574,1.637129660586818,2.8012523687424356,13.168686324778383,-5.223634226242502,-11.571804055124034
1965-02-01,-6.546406360059383,6.286978381147758,-3.281163125787161,1.3191615755282873,1.8690048004880357,7.75990936756441,-12.537474757550827,-8.739249874291325
1965-03-01,-7.264034792853016,4.667465497483881,-0.3420585555352058,0.9423765250395711,1.1401201905626803,6.52217320235405,-7.46801894046073,-4.035225498358383
1965-04-01,-5.8391189106463255,4.764269434572639,-7.719717774043866,0.22896946056319686,2.1532523997731112,4.5862903762162235,0.07756285533501195,-7.323951069433128
1965-05-01,-6.585658850734487,2.2857810266291407,-3.341644088070286,-0.8586009201181029,2.2336459345623068,4.648390822139674,0.30510480938327933,-6.979329770693726
1965-06-01,-7.95826352479892,0.6766140869324498,-6.225895619277027,-1.7972226557410635,2.741798155486944,-3.0741284062837186,6.4154891004454715,-1.1316575481193634
1965-07-01,-6.231876777245421,-1.821741677097779,-7.449181986969925,-2.578374972760217,5.414865520234252,3.6682507695921727,14.597938994004595,2.442202843084487
1965-08-01,-11.023310585663445,-2.9078194689758514,-3.8515677654538942,-1.5058504644200326,2.8878995393900695,2.9713573130590136,5.125394022745527,-0.066866343614219
1965-09-01,-12.122185677415851,-2.1069367863169286,-5.422196210013081,0.2895773783898183,4.463699056257965,3.3400109616466906,4.425813074196654,-6.500252756735807
1965-10-01,-8.967605046504058,-3.675453848822837,-3.31456354216554,-0.8980414585303721,3.640701967444868,8.512696826554913,-4.826188770059415,-13.088355172507901
1965-11-01,-3.58874632926699,-4.582831633569493,-2.930037815813094,1.053908465338782,4.572741249103451,2.9155234479593046,2.0092071902313595,-7.794978940763796
1965-12-01,-3.6239036107771043,1.1777663531277014,0.157324630942327,1.6440049867608677,0.6561928295969837,1.0599273891094885,3.6706563740874474,-16.82325475823638
1966-01-01,-6.37789855810441,4.036122744380093,-1.4606580136324796,2.2707210607932105,1.4867745418923395,8.508004312600972,-5.751135951639877,-14.255057527933975
1966-02-01,-5.511848301853999,1.9052274024576368,0.5898100363638882,2.2730646489175457,2.1573036374479164,3.3170205002094244,-3.669147441129662,-11.956200710809991
1966-03-01,-5.709128454216838,5.215907208439164,-2.79809907400816,1.4754123111125588,2.5439785326270146,4.286165736879427,-10.639091666600153,-8.572661602870424
1966-04-01,-7.240516497654093,2.2685764026932063,-5.821990654223594,0.7872271083361607,3.612244264609133,4.730000588792189,-1.3902554736998858,-6.83073583091817
1966-05-01,-8.34020052365237,-1.3304338467148278,-4.263865273111672,-2.9232689294526537,0.10224691141110287,6.923234674892882,3.6603490079070697,0.49905155316321115
1966-06-01,-13.35219576709286,-2.570500524064847,-3.0356060548977153,-1.747009170716636,3.0622482164651537,4.471694340085748,-1.7742277013049375,-7.699859148543015
1966-07-01,-6.301571017478091,-1.8068063785210489,-4.9774107974795445,-2.561878560041433,3.500653309384094,2.9941239299440925,5.555610758589664,-2.333467609158153
1966-08-01,-14.235229191866575,-0.8307089884195105,-4.226160443286535,-2.316824379009147,2.859169455788931,9.401830980192212,-3.7488182219702124,-8.136180053500956
1966-09-01,-11.00043393655994,0.6990316075948078,-2.2878407808438133,-0.6583738554863482,2.0672034336268745,7.282287141946946,-11.408439832548655,-5.358223495335015
1966-10-01,-9.130486201244775,1.822786510062588,-1.1895683907884282,-1.9821571716668966,1.1848899225223566,9.049562323615293,-4.903177658610864,-12.065926197341199
1966-11-01,-5.545748777278391,2.121000824454118,-1.6703802810269484,0.1521467914853324,0.635203654081712,10.289891014566463,-7.388804300608811,-15.273306059599946
1966-12-01,-6.134542647543176,2.415898394368678,-3.672222674497788,2.309205667577829,3.9006612867697825,5.588619686410427,-4.458305114747616,-18.811351256237113
1967-01-01,-7.180209605346667,7.944897456897785,-0.1404469594927831,0.9564152045398459,1.137776967997155,10.667609524466577,-14.064921487246146,-9.43906861428016
1967-02-01,-8.636276710299082,7.827609962574485,-0.3191591264718249,3.3278954480553224,1.3062485168785776,8.744205580524536,-16.781821454253144,-11.637741142747753
1967-03-01,-4.907228123201394,7.43781711783069,-0.0003014348478511932,-0.2806441055156654,0.6188455598095502,6.482887027756214,-12.205564914407447,-6.261704479145817
1967-04-01,-7.032276452808317,7.5869543461808595,-5.2641804020730865,-1.208939785558811,1.8559933236222792,7.819519007732924,-11.961538186070007,-10.276520542673211
1967-05-01,-6.8590384263946245,2.4023435753067144,-7.008393395494964,-0.8024961897300836,3.4185111546307367,4.0190012729679685,-1.7148096593481057,-12.289401220500771
1967-06-01,-15.028767836332218,5.3397702487592476,-7.1819456074221275,-0.7949949205041462,4.133698465645082,4.400315069076403,2.724469465499249,-8.445566669796737
1967-07-01,-11.864685832998351,-0.288262354498241,-4.865063422231883,-1.401349304681316,6.420594289487325,4.5733242751144045,7.740558348953912,-6.905903361619927
1967-08-01,-6.347181604820771,-1.1778446387285104,-1.4667555820420137,-0.1566908300086527,4.614704537009489,-1.2221509983477845,10.27545253213899,-3.1955562422058987
1967-09-01,-10.598416266875969,2.0543149605724023,-4.184355177881969,-2.4305724839292124,4.8068142896239445,4.042786231306718,1.9701598531327909,-10.509059533507534
1967-10-01,-7.500088132255188,1.245170511827815,-4.2526395157082835,0.32356861157639266,4.556296948515278,3.780019717165117,-6.327847261513996,-5.1559168261687836
1967-11-01,-5.623395800080369,3.4937073507102188,-2.839527773149657,0.9822095904522762,1.5556789317096833,5.087753586033163,-6.231622843637259,-7.3151104716026465
1967-12-01,-5.964796910747728,4.268354204220174,-4.084162768201458,2.533519538390307,4.541292034379253,6.208736572865558,-7.188884893288444,-15.495736228449871
1968-01-01,-6.786562753987653,2.400345766923021,1.4717898548890354,3.524154198060355,2.4861542629735327,11.832634182568924,-12.774029101720336,-12.429121354223808
1968-02-01,-5.808315102267218,4.8131192013775825,-0.8843828010457386,2.710784125528001,3.9764628402778794,10.427472224834187,-10.877076222239355,-16.20903207711358
1968-03-01,-6.759000999903326,5.155944472849881,-3.108601086165447,2.268989749420794,4.619260194953045,8.17735526483894,-9.63570580267126,-16.627853657500673
1968-04-01,-6.350013861789272,2.7042456547342684,0.07059918564564463,-1.1880826385108776,0.22641039050264727,7.865413051400306,-0.9294743713912161,-6.852932360672947
1968-05-01,-6.5899939439410264,-0.499643181141745,2.263965461284986,-3.0266946667210024,-0.6176603466388243,5.011160408478685,4.365009574446997,0.27081603366554263
1968-06-01,-11.856856980829674,-2.5972397695228207,-2.9665393572867425,-1.8008366666772821,7.193356549381826,4.0895726898778,5.368535895538086,-9.375309544781388
1968-07-01,-9.032525961462913,4.473982324075583,-2.138433790803038,-3.9278711428840336,4.089555953741626,5.500751121729545,-1.478105150605322,-4.782423839034949
1968-08-01,-10.42619805526328,2.8525639438455617,-2.0170954931319263,-1.5516315070528386,2.2779476018339344,6.599311801680036,-6.359115055318264,-4.0434295735354775
1968-09-01,-6.988249774099046,-2.147321849053552,-2.5498365750031193,-1.4046943776227596,0.397207687229358,4.47957094757068,3.404156084273897,2.007667651191757
1968-10-01,-12.25523000049294,1.3519847028595386,-4.367496900077338,0.46493615624839985,5.015947042246743,5.46196250630115,-8.868325194855338,-17.245142516577367
1968-11-01,-7.769080691107727,2.309616484569806,-1.7770234947038437,2.0178279627079236,1.5859945653151275,6.015823155203717,-6.251658266307432,-13.859885453561525
