,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8
1967-04-01,32.169456147545574,5.694437747291473,10.61786435446527,15.779822477261963,9.072688908844983,16.719054556817003,18.66205719942959,25.032255617981814
1967-05-01,31.752150083483578,6.731209180096623,14.997272283564723,23.619542788934524,13.899613336200277,13.115762499134695,19.138017418536876,31.138868370495032
1967-06-01,41.85350210662649,6.8920944764974434,15.588137858538683,23.31449214616066,16.236299337625766,9.711012247858266,24.03811722177636,33.30724423838598
1967-07-01,38.05455517962471,7.364693507230397,17.591406185885493,26.323691314115802,16.54898930678846,10.299093076423576,25.516806945845047,38.978390917378334
1967-08-01,39.25744783643414,7.201433164636298,16.850603962062944,20.81306971548281,18.382341857866546,10.600781543493436,23.01143082635475,35.486341946607354
1967-09-01,40.038023641446614,5.481930568857338,15.524245561888083,21.879439640267854,16.657160557648854,7.105304830035802,21.165391316375775,35.869473659724626
1967-10-01,35.124462658897954,7.301149604172864,16.560106692475074,26.80972194846561,17.38824161805012,12.82990819553799,17.7890349797938,26.224495429165376
1967-11-01,27.914267217914627,6.078985497847169,15.267632444704633,20.64745273796075,16.481463573743586,16.920343661297878,15.165633809669337,20.243105709623936
1967-12-01,26.937107701909888,7.711224758094517,15.04992482913652,16.23951891246676,11.577528953556502,21.256951748704335,16.948655253393156,20.086047238019248
1968-01-01,26.52004274642548,7.898861933785895,13.540509012271652,13.45348531909871,8.03986889642553,25.83686798981395,14.377280164929058,14.08749395144748
1968-02-01,29.58720237210977,10.359106407129806,11.318143660958391,8.773643907410586,6.3500030725325205,22.617157220056292,13.727003268538766,16.71780056046318
1968-03-01,27.227458082358986,4.28724307353817,11.080403311753232,11.987505094832052,7.427389054274013,19.84260613867634,14.466056844136643,15.26525338520382
1968-04-01,24.029139287743742,6.091294294890226,12.67180478022474,16.963427094270845,11.92275907247136,16.53545006384204,18.45398165090265,21.625732345744414
1968-05-01,28.8297009766541,8.050356258841795,13.812325750919028,18.393190226545986,13.92540164403238,7.752732799486513,18.224683862937507,29.618751737872188
1968-06-01,39.74005763881125,7.28176803440568,15.802957985604671,20.094874473925255,16.814246761836074,7.634280886187422,20.438543184513442,33.03282242060717
1968-07-01,39.59759225774929,6.328125808625485,21.69280782936804,18.410934684308064,17.589202069193572,12.292234961861876,25.03786342084125,37.48966016172445
1968-08-01,47.11028697942497,5.481426538214377,15.860159018306446,22.886303984481053,17.397315760888862,8.307020802421276,24.14992445120501,40.39233276297145
1968-09-01,40.11025174209498,5.651407253533547,13.062041796056473,28.12206483097237,18.291149431781648,9.1716802819376,19.635507637216524,39.560368897473246
1968-10-01,42.976644385498744,4.712933479248052,15.096524591367706,23.056925855628624,17.95217936798188,7.879044890326684,16.911061124554426,29.949594374681627
1968-11-01,33.05285321912666,6.410218759028532,16.091892619565037,20.740448584568416,13.748608606791873,16.212772155274912,17.894550997054893,23.08061715609375
1968-12-01,31.984179897784838,6.27026145938583,13.615241914550971,20.465941584121452,10.630083687545662,23.58964078745833,19.04488379956141,25.636403623216317
1969-01-01,26.610398410576977,6.962009529183384,10.518069937403265,18.054071624983337,9.2904594103987,19.892764828297835,13.814718932250884,20.799284949185626
1969-02-01,34.28150221339117,7.196179346214043,12.253057207549922,10.878530581004387,8.381861226225428,21.604635425584384,15.631283482080702,19.878051976563594
1969-03-01,33.07245676341179,5.533291971599086,10.837723180476159,16.72402550849641,9.5645906246206,15.451133574471502,17.02649465366844,24.1471939873866
1969-04-01,32.353297596215484,5.617043005401782,13.403704193399067,19.291669182937092,12.111613268168227,10.657794164728772,17.801467081055307,25.989892771268426
1969-05-01,35.37705802157394,5.996278844384504,12.880527843964044,26.44438826752167,18.93956707921459,7.428607306838025,20.299171683829798,34.38223590457756
1969-06-01,40.46168698253118,6.36244989564028,17.27028043969774,26.288323233953314,19.377897500166096,10.624221146488205,19.38165565341662,42.07885138950708
1969-07-01,44.562118428514815,6.923458061101964,12.875572750420513,30.301156886682158,19.39346535293858,8.128651245177274,21.659776341565127,42.59640239690975
1969-08-01,46.732808126196595,5.5860957209105,12.214817125795799,27.286737793422585,21.23528020360038,6.006503920738282,20.941127008055712,37.99637518855057
1969-09-01,38.813736364562665,5.7372187878058165,13.900127437647408,26.076074648178377,20.76004266831108,7.697727988471562,18.054033657291544,41.37781577690265
1969-10-01,38.079207704499304,5.102231301554377,12.4546591144769,29.422853605905292,22.094269427658304,4.902239069926878,14.959562080018513,31.292145817388914
1969-11-01,30.86079646898899,5.088499665798735,10.782675813399697,22.594967526934763,14.010737927895294,9.048580883401625,14.83785281234534,26.06367321263835
1969-12-01,27.827638892779515,5.845493947163142,13.689913083446818,17.866429532024487,10.292266560514806,21.270208261661672,15.862820748058528,21.786076168002047
1970-01-01,30.121737076089257,5.517133516925289,10.803727384017296,13.152834506611093,8.38178361257191,20.11051854239247,14.866089565123012,18.190787265644556
1970-02-01,22.07365349430387,8.326526898140944,11.55086131900883,11.484117836191375,6.061132075353131,22.43756980140929,14.204733476145066,19.875542957379928
1970-03-01,25.329990503998985,5.3886343537756565,10.115504170728393,18.275174082161413,10.696226751042637,14.805499632894378,14.387330897146189,23.8954675565825
1970-04-01,30.386943296617765,5.859663631735012,12.251085018462582,18.757095279922634,12.232813492921498,10.254667418288197,18.276082316334303,24.090376654173085
1970-05-01,40.38460071750072,6.109589815232263,13.976952371695775,21.596921307877334,15.213266483573817,7.917989592825443,19.39706671206632,33.37308533872209
1970-06-01,44.474778664091744,5.881538473506678,14.962807302461194,19.776004183815186,14.466991339407437,9.607711647213776,24.551601876418385,36.60442336173942
1970-07-01,41.56050244001248,4.194195442834107,13.650963534078162,23.096455648571975,16.380900677606164,8.075766034358338,24.90891618336051,39.90385006485065
1970-08-01,45.54290612529973,6.696832278442057,18.525894534209154,23.212853454168584,17.692397775734477,12.125693926499897,24.266101237423687,36.317410554472175
1970-09-01,40.24403236674217,7.4113675213962,18.375897389890717,20.555906953961223,19.46637167917005,7.948988042929658,17.55485350138314,31.722813763059186
1970-10-01,37.87444468420101,6.67727067212121,16.684224771291795,21.772436968204484,15.28422267197598,13.507378683305895,19.39095360044105,25.46918622696935
1970-11-01,37.35062846691673,7.284745555659761,12.707862232987022,18.46814655097553,11.346953901210277,19.124273478356933,17.99792569831017,26.50416485520489
1970-12-01,31.577143392013365,6.54933930542183,13.660448041589957,13.433135991197473,8.72946440734879,27.548493128980603,16.843879880100367,18.14769351369935
1971-01-01,35.91464766611411,5.307745016885122,12.175392054903803,10.174704488971546,7.992695260710634,28.681280763571902,17.018552236821343,16.687830450564817
1971-02-01,24.79661975885666,5.989706459425878,11.137758058704797,9.290148058310525,7.616346044078524,19.259807938780167,10.611324490095235,15.485732325485731
1971-03-01,29.89793572762027,8.266902707033356,12.988857374795652,8.297287271466166,6.883374913979202,23.19624100104196,16.118020246008147,18.476408685087026
1971-04-01,36.69372560814772,6.613434322111696,12.523821215575634,14.704803506933258,8.776314766979445,16.427354569413836,19.605879605595113,28.592556837217554
1971-05-01,30.27833639538057,8.883069893043285,15.772383909002402,27.628495365289673,15.365386086891927,12.129607818686399,22.901505209626343,31.446698973364793
1971-06-01,41.905377336153165,8.217340688573191,16.684992140479018,19.898874431550635,13.667465670345255,10.61775794552656,24.762982931495536,34.961014524209794
1971-07-01,38.928919551085336,8.013805606281327,15.259634382478993,27.266681822260892,18.223608102064812,9.1424340604601,24.45705210085178,39.68452943620748
1971-08-01,39.089565292079854,7.870317295572199,16.665827361966866,23.446914256501582,18.999939995009452,6.666974464050166,20.337380344706535,35.65334522488316
1971-09-01,45.604495509940264,6.114922079866337,17.484983867264493,18.850139102715822,17.21442209314795,8.884760566239015,19.904521865370867,30.825365725555766
1971-10-01,34.439704080162045,9.805645321012554,19.790650952571244,15.454243312037363,13.21615332306693,12.353016071672666,21.341296433484782,21.604926341170174
1971-11-01,30.482544324528725,5.980847492942034,13.99277773222593,14.244202767684785,8.432572616189457,22.689404582796033,19.56290327433476,25.61542294596363
1971-12-01,32.174784780962966,5.822936501982011,10.138090078002076,15.098979446592063,8.378400275389398,20.494007656101946,15.659874995960399,20.974304922053815
1972-01-01,30.485080557027853,8.566090111964312,11.622054108766887,12.850068924373707,6.29468070255197,25.955103136931594,17.825568495938047,20.96769681507914
1972-02-01,28.385219861501735,6.93941619030541,9.19351439823544,11.25442887645233,7.8625836594268135,19.52396857015292,15.156858656193814,19.85379297997038
1972-03-01,29.126868256487494,7.053285953648348,10.424901076821923,11.600929125987836,6.418166601918879,16.297330844883106,16.245390826996722,15.918265819256078
1972-04-01,34.19968904979053,4.466938700114227,10.520560558860854,16.792083068935376,9.370712373797087,11.322487424495474,19.721253119814104,28.57763584618484
1972-05-01,39.53792728522571,6.047110301261541,11.153240657925146,29.266045644107663,15.820658505461116,8.426633917903164,20.293432138384382,37.539361479485464
1972-06-01,39.887712873556204,6.225314169946408,14.153333106738282,28.25001538211052,17.9981382843171,8.814575131406531,20.48222882045352,41.489529507748685
1972-07-01,44.74962310867902,8.338915383305842,14.066861046217525,26.93493405871407,17.640969158091195,9.42824163827248,21.81985291292993,45.31360106763092
1972-08-01,45.877125768723,6.405667997225947,13.330805511103232,30.425949149933025,21.13946997816786,4.6250929951533335,20.49016257504512,44.71230002880531
1972-09-01,36.62867320055453,6.694222197894213,13.229946339418152,27.039761613891628,18.13464539301665,11.343884557092338,21.089615973606065,38.919374556549116
1972-10-01,37.26524958957827,6.1327782157142865,10.812683687842128,24.81329735020663,18.315548255671114,9.425732102576195,17.827641326159668,33.644765468815265
1972-11-01,28.418085162930215,4.319753630541962,12.044024281674666,23.6581347771792,19.81466704463753,7.572648638881632,13.500141093437056,24.594780109268168
1972-12-01,33.7657516759081,4.728994444371826,12.91631519031975,18.68204670750367,12.91492267329793,11.700337681690831,17.511800340656702,22.619844705259165
1973-01-01,33.18703612291948,4.81959937790696,14.45803230312562,12.346782130111547,11.506183717066104,18.33448139662263,15.95834438694631,15.112208133509476
1973-02-01,31.414642437407238,8.12300516850196,9.715537227799262,10.836169676357185,8.770813469796025,11.9609036155155,12.436485483550218,18.62899986545602
1973-03-01,35.704141438413345,5.366301213136085,9.723484884831898,16.214981443986048,9.708227242195878,12.069081497592371,15.106673761766217,23.237186779095655
1973-04-01,34.68891911979161,4.731535702399559,8.656156257160566,20.75573076332997,13.793358147554816,5.474901088033747,16.812546693012052,28.259904395794134
1973-05-01,40.18120779298606,6.006388613127925,12.40687726911209,22.408661100319094,14.498123492201751,8.527879786217532,21.425396831001233,29.605576732515182
1973-06-01,39.853813535228106,7.5824859514930045,17.06087313855306,20.691532653660005,18.006245869205905,7.9084498737292295,22.139874572511317,29.929989452390274
1973-07-01,43.22182779246336,7.859172635717968,15.186537157236797,25.084969943810204,17.04524997212065,7.875647492312895,24.869190064030864,36.601604383593326
1973-08-01,37.980937400168266,9.198907871419205,19.31556684261907,24.208958070650482,18.95207775221153,12.65494635175914,21.04841470442671,32.726792483032135
1973-09-01,43.69024250124858,9.390941079680358,17.443593207721854,20.237576923751696,18.54426692505279,10.637155483479914,19.18624661889445,29.351480007384104
1973-10-01,37.04163731934018,8.583821971944065,15.91817985150417,18.15432465265783,14.973733741247253,13.933278162219649,15.712430842439403,24.373333378977158
1973-11-01,35.11243677184889,6.457970792761578,15.600924589493463,13.30710452596838,9.591713602882564,26.943677395883046,20.34469601036344,18.854405487470583
1973-12-01,30.27347346722244,6.706619359430978,13.540317420019829,9.582125500821377,6.945143572888214,25.5470013137664,16.133694134411083,19.705312098933216
1974-01-01,27.166853318828505,10.16788843361727,17.28931415453471,5.561763383982734,7.268463332604873,29.645407420736305,13.438405194603021,12.321913098463876
1974-02-01,28.081123477475337,7.420934913960378,14.861955091076346,5.882692208896597,8.657153200881982,26.973742297474256,12.494739454221667,10.434055290221309
1974-03-01,26.740327442120122,9.113644126575599,11.348858328043956,8.32315786503775,6.909303142650305,18.2604167284978,10.999481993233053,21.124843867616324
1974-04-01,27.644654690842412,8.581721146796228,15.013155840931725,17.366379619698066,10.187879410975057,20.57596201410051,17.05988149997666,23.20810721151205
1974-05-01,35.79150835004366,10.521662263050798,16.8718706117805,24.774512057447254,16.29553413404025,9.392682500995663,19.392151688982324,28.668928108545387
1974-06-01,39.7859263709233,7.571830545286993,17.156007046019763,23.293901243642857,16.572004363603543,8.941588933789593,23.234066676385527,38.135340512207264
1974-07-01,44.91484479142607,8.046218563125246,19.12271060285146,19.525764965215654,18.617314102641796,7.624980194232269,19.23661480187749,33.879263858896785
1974-08-01,41.50715502095526,8.901493354963403,17.407163213402892,23.54323091238525,19.68436713074999,7.146403600711965,19.667831493620287,37.77849361795778
1974-09-01,41.36978549167984,8.946248705801352,18.988986479923593,20.44939295996221,19.899050971150615,5.894034975433898,19.160286309072582,31.07933546854326
1974-10-01,35.06252037055593,9.176486629634923,17.653170117926283,18.34080825831941,13.604106631080551,15.25466712727722,17.834204437436767,26.716032347384658
1974-11-01,37.310589363842645,7.025346865473712,13.635135639632393,21.34130384572884,15.850544975772928,20.598863841003855,17.00299647371363,24.494444169889338
1974-12-01,29.08048108080093,5.242063077733788,14.636243549640302,18.911965018692737,10.709707544085663,21.50461523196248,16.850226321833787,22.222456329838757
1975-01-01,36.27117217309653,9.524151277440799,13.030706500686268,11.431107701049815,7.441640991295354,27.229616251378435,15.857278255146031,21.999858443653103
1975-02-01,36.087126541375945,8.168652140944518,11.441648914325889,9.871939873579981,6.223828973912666,24.10291055267955,15.110470408078198,15.290847328609267
1975-03-01,33.34681650650741,8.210362946670818,14.398386931208488,11.349373632824182,7.684281644415791,18.92282395746695,14.77754768951641,15.80423264974187
1975-04-01,27.895345354006032,5.967444194203973,15.829639157005891,18.405369202517164,9.58455532493323,13.85455277700271,18.0199057041012,24.367514650471513
1975-05-01,35.99639258083905,6.1152274818013534,14.85428145736834,24.754739605429513,16.46622311544782,7.914912846598791,20.623146495534,30.38158682155114
1975-06-01,42.71344347215115,10.345350101514233,18.30773216545004,21.7847778474991,14.099864697223202,15.960910271182629,24.819982092916895,37.150223312720456
1975-07-01,44.55795249020674,8.721577510126428,17.496809054147324,24.190200476015548,17.206611909112482,9.905416944837759,22.184025837704855,35.89808965060181
1975-08-01,43.347209724993505,6.581548455367272,18.13997923690195,17.36625139056405,16.97131179680041,7.9851911769691775,19.015370372620122,33.75255898243426
1975-09-01,38.62677625295523,9.997359292167886,19.368531409945202,19.18935075258161,18.555851218430462,11.956172597553518,17.630876573331342,29.12343213115895
1975-10-01,36.01335750344873,9.544540276168204,20.45420231709779,13.594372283228234,13.665585257504592,18.4038582636843,16.972406366537065,23.718118959236826
1975-11-01,32.84232597352466,6.436632493757378,12.289544493641591,18.55580829172114,10.089874220080139,20.798405338253556,17.858533321725435,23.313829526722042
1975-12-01,28.949889964393204,8.22548411748734,14.81785906922691,7.504084069631626,8.011115151482612,23.835483851643154,14.705199862603816,12.66646083080088
1976-01-01,28.154491873062884,10.527399567321206,18.346130789597773,6.358782021664594,6.190991944526296,36.89666967054412,14.922210757329943,12.236639625577194
1976-02-01,29.084064578724107,9.67481153269696,15.104029606002745,6.735966284380937,6.960896129680781,27.822031351907327,12.870304244103368,15.866067426505856
1976-03-01,38.023892007455466,8.718392213407935,14.804995170680364,8.343715918902758,6.435391890326292,25.577750986703993,18.10978287970638,17.06613254402951
1976-04-01,30.576120288809193,6.571839528933601,11.54386877229103,16.994428250797345,8.243142387354531,18.100964638921667,18.10377067299771,28.35660622242744
1976-05-01,36.04778064618116,7.831371680539026,14.138629103961865,24.306445121946794,14.882626308314357,10.714657371852342,20.55112228368057,35.29290477132377
1976-06-01,47.16773719440142,6.5842828835004585,14.084535207052117,25.69649436090885,18.0213692952181,7.01787360507708,20.26450611308892,38.732972508978776
1976-07-01,43.70521476938389,6.07723903710624,13.538411056809291,26.86053194386333,18.806939165395868,7.093835969371239,19.888198856422264,43.34697069232271
1976-08-01,42.58127718914257,6.548636062806155,14.777661253505375,25.476299409779504,19.192119385931008,6.4052265447071965,18.615448370340378,39.91007923934924
1976-09-01,41.07670470425878,6.312555385973133,12.121169957318006,29.207651613309714,18.294937908424323,6.797653638634734,19.52375885128202,42.242890001514276
1976-10-01,43.599727819196225,7.229393026452454,19.142755468201706,22.662632895257033,19.551097961680796,6.643624775680624,19.182096580452125,29.513585126205967
1976-11-01,34.25538240981855,4.404225307063494,12.926886393380185,19.966930396742047,13.784831759295908,7.956034090685568,18.47552251890499,30.46790640804255
1976-12-01,30.766891238853248,4.987101092493932,13.154580895451573,20.293988259824687,13.380516413340095,13.272624451142724,16.077145817204503,20.346428282992765
1977-01-01,25.437662096722974,8.515955057149942,12.902761636400093,12.943609412233307,8.059090722512607,20.43552894064829,14.137280126279993,19.956440736217736
1977-02-01,29.10137471264436,5.164749889632227,11.454099242564233,11.19297875725337,6.668958248580435,21.588956079715967,12.84468858227363,22.027599214865802
1977-03-01,29.09387468698736,7.618272017126482,11.20904554092383,10.806991958129972,6.1091692794157675,19.326116585246176,17.07279463350411,18.485087473470333
1977-04-01,27.62743966009118,4.73412401329769,8.122178144341323,21.840027635663986,13.614674103629103,8.694806590924124,15.244478073432497,32.07154699143258
1977-05-01,32.11284124339079,6.457489492531622,12.96293193613972,25.27025638022536,17.49115283801215,8.304670724176098,17.216921076406184,30.173967807231875
1977-06-01,41.74512553732037,5.121170582032029,13.878942982500702,25.616555386224586,18.298970507165663,4.161812228549916,19.72762111071629,39.54701720403737
1977-07-01,42.21932100155602,6.394043025833186,15.399729971908945,26.27900403897026,17.280351249961818,11.105839424854834,21.117739936987306,45.871986303334594
1977-08-01,40.40678837155381,4.799179051991599,14.230072630676661,26.80617939957173,16.677094270934013,9.417041662610767,23.369983396353103,41.01694632838584
1977-09-01,38.37898731941296,5.868494532664161,12.581547426513513,29.036553207623257,18.892996334005446,5.771034606389817,17.79227549203006,41.66430137985164
1977-10-01,32.52483965128659,5.892452296394452,15.19693539391988,29.129911808788645,20.258052897166724,11.934034615131502,16.996157430413618,32.1380005875688
1977-11-01,34.76130352554163,4.156787995796715,11.067276992018218,23.81784121987794,16.47054163800372,6.289022941587095,15.817440714878991,25.632811746262757
1977-12-01,26.7916285149096,5.767974849935594,14.267031119488943,17.206983994016813,15.469375702374064,10.441300017095164,13.342383811547517,20.136363835982426
1978-01-01,30.48339938576148,5.1675232501177835,12.663874791361943,11.833032322235713,9.042960682985894,21.79225331633233,14.19954281959883,15.945957888155156
1978-02-01,29.68103114273521,7.682557676536763,10.688295762230736,13.462663445184582,8.28517001287153,19.49321661868974,14.97853404604263,21.14887675354655
1978-03-01,33.20655671327809,3.7419275117661854,12.310632497799372,15.05933108660162,9.807422369065424,17.590863493671964,14.017810406807278,21.16074057079035
1978-04-01,30.91439243300805,5.551919318831119,11.18193624020368,19.666135124553872,12.085492962148129,13.693066024999204,17.885569426773788,23.67901168556285
1978-05-01,33.4387467983847,10.134313478555558,15.477410686171494,23.85208569608831,16.8968178297137,9.025284354544551,18.608757745512115,29.10623225111251
1978-06-01,42.67494710083349,6.818761098232936,15.309967044646703,20.803317474733692,15.160121680839875,5.9046046560904735,18.31679781332204,35.108402270920415
1978-07-01,40.78058489168562,6.970403650511733,16.28072959246953,22.186166298058165,16.982492459675502,6.6164749660962,25.222180130989678,34.772387495332694
1978-08-01,42.145075546602314,6.877562157455976,14.687408764617105,25.36265221680243,17.042909810983602,9.543176448224767,21.101435988300143,40.57240561026554
1978-09-01,40.357350871067695,5.049272920922043,17.001819972577316,23.68484189403124,18.253054392896235,9.030787178472579,21.589353623497153,36.88635204493102
1978-10-01,37.730448895851126,7.213473668122129,13.872130024062793,24.373938999490097,18.562280192546016,9.226149609597108,18.541027492437383,32.226150581134995
1978-11-01,34.49887844038202,8.700613025168552,14.77109278228779,24.796977635374493,17.379125677087853,13.755636510606552,16.057798290179075,22.588652421642287
1978-12-01,29.11325591953041,5.249096007275631,13.492712928101456,18.74319129104223,12.91801330182871,18.076356638398398,14.12379388452603,21.03077182899271
1979-01-01,26.208472060077767,10.936346880925841,14.21108092095029,11.262948426667894,7.400889624403653,22.97916563807177,16.587600429675327,17.92114310130009
1979-02-01,30.20746680976486,7.693926159101396,13.707300770990663,7.727747482662593,7.979430455119466,21.270186717523835,13.782470365885553,16.03050657626859
1979-03-01,26.49795392952291,6.281060003269575,12.264571846251568,13.239099712457067,8.447708115156667,16.327320160389977,15.281518708870161,18.5186538354408
1979-04-01,29.351300945514758,6.279190600692211,12.347278544087832,22.70565483002793,12.776001126443063,11.349902458095714,14.575989071686033,26.606189190750065
1979-05-01,36.43356054769591,8.366928688199561,13.102891543498924,22.61692014944614,18.1614877007855,8.48422107666843,20.15848163185911,32.574725395034676
1979-06-01,37.857536719414014,6.327782196197508,16.6472192240215,25.706881527026546,18.338689259439654,8.336777552008952,19.66008539294488,36.46902806767232
1979-07-01,37.677612096543534,4.984411576997802,14.078403381409268,27.556711055302262,17.79180959283499,7.336835818914722,23.27131165209268,41.224441781571564
1979-08-01,46.596332921109344,5.8839940039773495,11.119131410783556,27.07370321770203,20.07007385935788,4.664535038055233,20.11566133406696,44.04292091576551
1979-09-01,45.86872799075425,5.845169654019513,15.74169837598979,25.046519197016462,21.952968129720638,7.193518744947014,19.22630451017201,31.525887623869515
1979-10-01,34.089379539700786,6.292048076195575,17.814957821698048,22.3498431395484,17.182913465309642,11.68245940902537,17.097488134202052,27.937506901627575
1979-11-01,29.907745542001802,6.089110234133813,13.547656085810273,27.913696888202754,19.641446556231553,11.009244225947148,16.109679589035547,23.9589186456405
1979-12-01,25.941549244030668,6.489594001882499,14.330635040441123,20.53441734060274,16.1812805085879,14.661311919813551,13.822864226854339,15.617017979321993
1980-01-01,22.25319663149882,5.246264431139568,13.6280125989274,9.955269131756669,7.333575955504597,21.391083524565346,15.894698996570845,14.583499556341772
1980-02-01,23.444195495721114,7.571439514974348,12.210472821732084,8.998046237205731,6.143063574084729,18.43292390444765,18.43117134988588,13.273355168715248
1980-03-01,30.906923029085117,7.138340366706151,11.030086634559122,14.353152944858557,7.9334258561932245,20.537379496916582,17.382110140472726,21.988554146758247
1980-04-01,33.7906489324331,4.393492925385344,11.876826664447465,20.910249778795766,12.83125625418519,12.098704288229449,21.19932699813198,26.721597265481858
1980-05-01,37.808601189081635,6.1827762468353145,13.055703694633326,25.419233608709966,16.91344512439353,7.492119647819399,23.32531190592249,30.77330127341392
1980-06-01,44.33772037622659,6.882524619370615,13.61088099159094,28.433683278728825,18.984737496771867,6.803384649591432,21.94228007930298,41.00285349554817
1980-07-01,41.042397141089175,5.612240680318122,14.790815882905534,26.225686340681907,17.94574922785157,7.326160858335315,23.949347891593565,43.866767957319155
1980-08-01,45.01727925937505,6.231704163385399,15.197433674110215,26.34489781531613,18.1919442607235,8.18873689711595,21.389664100340394,37.29973534142172
1980-09-01,36.87165424975948,6.700214175662073,15.64473483650939,24.719440124147116,20.079406573038934,6.173645768217235,20.37232800374446,30.615796156630346
1980-10-01,40.82435783792379,5.950701480304256,14.398755059400397,20.952515057551132,15.750579299437918,10.574237051943362,18.7985355740708,28.445230739866176
1980-11-01,32.39349196465302,4.559076538781684,13.213195574054977,21.10605721020962,14.330961301314485,10.507401038884728,15.272241531930364,24.318086514802452
1980-12-01,24.778227467588767,5.331955058903311,11.336270174778404,18.928802333108187,11.06047348904423,15.846746432960408,15.460028598630004,21.719342788770362
1981-01-01,29.622110645511857,7.689826487367993,11.119133325321332,12.18403154957898,10.73245603780651,16.69626169655438,11.837809010640639,16.13331096627739
1981-02-01,24.85740418917412,10.691537086304319,13.639022957517843,8.638392533646313,8.286285410322206,27.05047114688269,10.563094435751038,12.283083688613809
