,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8
1966-05-01,0.28271669667737187,0.8872698659445244,0.3682645420558863,0.45745503317265124,-4.601617239477357,-6.568863907116624,-2.628233872115638,4.389425073884653
1966-06-01,-0.8215434707525251,1.2722087268532882,-0.1859358305766185,-1.7110490245158005,-3.381461616002293,-1.9858450040621798,-9.974002962075973,5.000686930059139
1966-07-01,1.4725457850966845,2.5007438142422305,-1.125823504822669,0.13950686473862894,-2.738799159276569,-4.6693613601604556,-0.5907021040695876,4.496382161590904
1966-08-01,1.5319958761846002,1.693269782584202,-0.870052170251883,-2.9084691829398945,-2.6171102129097368,-5.127715200261937,-14.449162724015197,8.696234324228428
1966-09-01,1.8095388537913872,0.3237369171099314,-0.8186779460293498,0.07762254197349198,-1.159731576735547,0.23181850669392637,-10.288969199042839,6.3287883228054795
1966-10-01,2.8948963687843796,0.5288430979754799,1.616762067720351,-4.566178221343382,-2.285358220716393,-1.5795397211428897,-4.427846141070564,5.8592424514707115
1966-11-01,1.5391500617259473,-0.15848584722209866,0.47273029397153177,-6.663229540020062,-0.19202886358098767,-3.000662686567544,-1.135160144406293,5.745712564314855
1966-12-01,1.9587419708694864,1.6380658388272171,-1.5007073925949088,-8.916451767971168,1.749286102064658,-2.6566896185655025,-2.5657867434069597,4.440958126692278
1967-01-01,5.273010099757726,-0.009462328283223402,0.7273609517009267,-6.134013850096981,0.18452790806801025,-2.247625451284342,-9.870915853482858,7.3988717744070716
1967-02-01,5.175865996084072,-0.1515534510832138,0.28628054132970815,-6.551219412429444,2.7866553795110476,-2.098071507485064,-10.599569773569382,6.580975385047095
1967-03-01,5.2980800825870515,-0.005902387543934696,-0.1552401453989422,-4.262286059831626,-0.3270217206919163,0.02035176181654804,-8.873917047756702,4.533369304901749
1967-04-01,5.761566635328202,1.0794778291660696,-0.2310974969245787,-4.8959849104894575,-0.05405379691320343,-8.160096836925606,-4.75066833225321,5.364837068794848
1967-05-01,2.1238092195909393,1.815951862596726,-3.3455298239273956,-2.597521607405182,1.1499283725955707,-7.698085186553361,-1.3078251456928203,3.200506653408768
1967-06-01,5.711842080805569,2.4145297124911163,-4.529419494452787,-3.424347124056101,0.8881116732895248,-7.488006813081257,-14.949959497370156,4.764372181918871
1967-07-01,2.871990280821963,4.428548576780645,-3.0053259663633223,-2.4415256502665503,-1.4249799108315149,-1.4916967092246758,-6.133200267931954,5.347018389550938
1967-08-01,1.3409495916418743,3.9700680508484534,-1.3296386925576256,0.1740986308037468,-1.1785659137404279,2.9876277509722504,1.4172090943145639,1.541567055394344
1967-09-01,3.9037276686888696,2.3969677142138375,-0.3369291166836635,-1.8784496507788249,-2.1761248351915348,-4.037953781413012,-6.185077867156467,4.0836300490050395
1967-10-01,2.6279383351410743,2.0467366343493913,-0.9302923909591039,-0.2458969579789103,-0.7123054435474745,-4.5247296816725475,-7.557598416115672,5.130438955150808
1967-11-01,2.5594692483505574,1.1512567011548736,0.008017693812276903,-3.7508994913267797,0.2770049666078906,-6.015244850608057,-4.750482480489226,3.2752017799020217
1967-12-01,2.9394430050189055,2.0937691417156645,-2.5378601629160844,-5.2676850829338155,3.041265706049965,-4.372897055758175,-2.7902600223965712,4.051778195996124
1968-01-01,1.678055197664241,0.7587211925181039,2.097735841649678,-6.727678069590997,-0.005794727892376775,1.5996778168538703,-5.2213900771752515,8.523640215949806
1968-02-01,3.1312509342870176,1.3767115423908038,0.16966346761983853,-8.169277666771892,1.6309479202233383,-0.7424227337761531,-3.884796451357988,6.308046362127387
1968-03-01,3.6707871663013405,2.112547189960555,-1.9761595398617011,-6.888561944522148,1.3067780432162097,-2.054495843899983,-6.993545358653974,5.158929104181721
1968-04-01,2.060211266112441,1.0483539045762578,1.3791697816470647,-3.1132764532295565,-2.1202336475100854,-1.5249793544440253,-1.5520948697618198,4.310924701227052
1968-05-01,-0.15849555648504554,0.5027721587916342,1.1884218350767672,1.536052524776824,-3.33977242144784,3.342241427131188,-0.16205035114588606,2.637789970994806
1968-06-01,-0.29556746169534504,4.251128266049744,-0.7141860472197296,-3.2665654335382577,-3.9252879045627904,-2.0185738054500906,-6.8183856635941185,5.102342048369049
1968-07-01,5.538702661534295,2.0953778679943103,-0.11572517213300364,-0.1766126491590967,-1.3863549277801328,1.4906533210344826,-3.6444089507254396,4.171739731180183
1968-08-01,3.347870088500605,1.3221149954983094,-0.6113586391559873,0.33416839887603633,-1.1095764877692313,0.3372833293261541,-9.639804022790976,4.459032010443188
1968-09-01,0.5475458123322343,1.3484614438197162,0.5948563224262198,1.8954483786213183,-2.8720103543703837,-2.1640249973450003,-3.3327371866552453,4.685499146972943
1968-10-01,1.8586746476877056,1.204861960036645,-0.9275375650587476,-5.268076927749447,0.7131943901500261,-3.6250268255948943,-10.842531635897405,4.357980008189765
1968-11-01,2.0943548691524616,0.6904114134434595,-0.305538523026933,-4.773202709421182,1.7283874868992664,-2.3371436446311917,-5.6139418387391675,3.7218295830016963
1968-12-01,2.524369713255816,1.4658082809070885,-2.0363960814455804,-7.134327046994057,0.8616278759965712,-5.285851532495626,-6.57886805962628,5.018052472958592
1969-01-01,0.9405401178541505,1.582323642157407,1.1383347844400218,-7.9674752024855975,0.12535695091856144,-3.888012179445601,3.945794110591546,5.712275029074637
1969-02-01,5.453779257977618,0.48511248744625707,-0.1512556637572715,-8.92426554101481,2.486254450747407,-3.2087472095394474,-10.309284419368518,5.3060018459234835
1969-03-01,4.274830852587719,0.3318171638495466,-0.4944201209422087,-5.04470299726476,0.8463661971669727,-4.364793247823894,-3.348416756681865,5.907518520070682
1969-04-01,3.1970647874637503,0.5614099666141482,-0.021667491674103357,-3.430539788150713,-1.1509858766866223,-4.337244368393909,-3.437929487229328,3.1924720184541497
1969-05-01,1.772066983593376,2.5491299430420753,-4.865132171737793,-1.5868515803686227,0.6554898513358168,-9.3760594645831,-2.205231218080835,-0.46888806240590525
1969-06-01,2.8333825070108074,1.3460559558498262,-1.858568653642114,-1.114349204986704,-2.8307214586414426,-8.40312008233651,-10.340111788462199,6.91254656604141
1969-07-01,0.13603857979424272,2.5714521630127245,-0.29156683046750426,3.2523074102714817,-2.24930739114331,-5.338929371036134,-2.084822103991364,5.937865536564419
1969-08-01,1.0586815259460858,1.1410842697486006,-1.316631722291017,2.3401231159247295,-2.2779514809340182,-4.360945241106918,-5.545495910096964,0.9002119056583359
1969-09-01,-1.0596762832371798,1.625691066795054,-0.38089556742118547,1.0369022786988167,-2.888523462699362,3.14654711656522,-1.078589852366418,2.4834260660175818
1969-10-01,-1.149465013980308,0.6994516291940897,0.06091623233725904,-0.7111851538987544,-1.3885140180839226,-7.285796832066135,-7.391804191113536,4.8126684047949215
1969-11-01,1.6782368060122397,1.626562293545009,-1.740768907606291,-5.11219471366448,0.4888956424610327,-6.073658033471124,-6.458349258786777,6.036978589067121
1969-12-01,2.7482768642814523,0.5317895037704659,-1.7079240430254554,-5.600957094736779,2.5899548517760014,0.7649095064352751,-7.17040101563969,4.159878255421342
1970-01-01,2.6190192954721354,-0.19703976392232658,0.2857538169376216,-7.599337843661356,1.2062489663805436,-3.302249525320028,-7.448293263735388,7.419236935645343
1970-02-01,4.317516860517431,1.362848358723461,0.7923377922380185,-6.4768439078236915,0.49945164273151754,-4.888937410685054,-1.684345175025905,8.472684971358833
1970-03-01,3.412064931137942,0.23446398802824536,-0.7443140841579995,-2.517123397873979,0.7817278835552721,-2.431461700238239,-5.1260719429212935,3.473142398702057
1970-04-01,4.329540616682981,0.9162598957955296,-0.3899211227235895,-1.8552317585449225,-1.1947767608689694,-2.695095377450626,-3.843850046459436,3.199995404685657
1970-05-01,1.5213225328733522,1.4308432951932575,0.21940083252482198,-4.696891535292309,-4.189565656292798,-2.813488724700473,-3.4715178754210245,6.0013231112408985
1970-06-01,2.595298052499996,4.534401312447491,-1.3352749153114576,-2.12339129431333,-2.2142259128894426,2.0240943675011676,-9.68986655144307,3.7920529422596174
1970-07-01,1.6044285521931136,3.9243846345912208,-1.9493592998446103,-1.8819036491402048,-3.103780268775845,-3.256690576015478,-2.4995284849092947,6.1614147928743614
1970-08-01,4.843820749995001,1.451182660268691,-3.394222915338784,-0.6503264412880206,1.4287405793183627,-0.8763963130423429,-15.053233272298378,4.878529441397481
1970-09-01,3.5414415382173514,-0.535220139158193,-0.8590138495846232,1.262342924441258,-0.36994635576717516,3.0518068889037253,-11.318723208610397,1.4995930379123057
1970-10-01,3.9998219715191476,0.9634293049310992,-0.5973306646682328,-3.0228693948091774,0.4763324994414573,-2.455583978033852,-10.245432046385945,2.9582977058022326
1970-11-01,3.5177096834799975,0.8581580460254734,0.16902020875143528,-7.099666817965912,-0.2609938569302301,-3.6536588287156833,-8.693390278153993,6.31992496721601
1970-12-01,4.2586309570054,0.04897267748251049,1.0210608563366292,-8.116162026505704,1.250448375770069,-1.1156284158237275,-8.91214822331818,9.782048847791698
1971-01-01,3.435156384914816,0.45731407750283737,0.36547212719101435,-11.06440307272106,4.165773492674383,-2.875312762196284,-8.170906403031925,10.720381086612068
1971-02-01,1.9800198596648164,-1.2285835330841783,0.22730171905413843,-4.875509852531898,1.23871662362055,2.619717171185556,-12.415150968509634,9.585864253221485
1971-03-01,5.892348884835095,0.9168631108695129,1.7556308993030816,-6.811444291494901,0.7881415845150608,-0.9010007092933724,-11.755862097316998,6.738461253489987
1971-04-01,5.5950414427871324,0.37891804214907726,3.348981930389261,-6.460218157572036,-4.771492088645559,1.4120549722747968,-8.562563042333739,5.135066509667624
1971-05-01,5.687229293302959,1.9241813422245737,-2.8261175290825884,-1.8675135623343972,-2.384993336784862,-0.25295535445961154,-1.2105232811485747,0.9305931239918807
1971-06-01,3.759688908357282,4.408711473475936,-3.9217713758602435,-2.9374104480193517,-2.143556711552234,-1.7913053243479449,-9.122743022300671,3.092864189515698
1971-07-01,-0.36016667880928965,3.4062038756825785,-1.9600482907280463,1.222488830129771,-3.506485948862534,-4.724336557339479,-2.2752103624897235,4.884944251216709
1971-08-01,2.377919438749516,1.4863889598693723,-1.0227703547799916,0.1289255757677999,-2.2961075138270797,1.3594724008287833,-6.503761550518478,1.6374299331973192
1971-09-01,3.899944164345222,0.5654083149749547,0.2511562442745764,-0.10631222636359097,-0.6787520242116352,0.9438873289160259,-14.144410595529095,1.9021414358416269
1971-10-01,1.195694137896732,2.0378603691126984,1.0834217902357122,-1.7697031094374018,-0.9981244236514789,1.8117559247753179,-9.225360126256074,2.292695041505797
1971-11-01,3.172862352565512,1.8684331534637184,-0.1613579086080688,-6.1458402274525445,-0.9321832207197376,2.750318507628179,-2.2755231556937905,6.230366563432053
1971-12-01,3.2464335075455804,-0.18246206579561644,0.8389550506081624,-7.3537437459395285,2.1345337055058256,-0.054874602164963975,-6.5557804751721935,8.830662206001701
1972-01-01,5.88995874270667,0.37206330548029454,0.3056264876142231,-8.726269928949701,0.2587054324693477,-3.525386179113369,-2.4132234919737194,6.50823720935043
1972-02-01,4.101995017633531,-1.8739829109194903,0.8053947036617822,-4.627252384034279,0.27962035847932687,1.2333210026707209,-9.340232323532282,5.973837292576415
1972-03-01,6.199765731008177,1.2962919003646254,-4.217035323905136,-5.676019456057733,3.4896240370691998,-0.44936320192514617,-9.049524004276337,4.81063562041173
1972-04-01,2.788131210989198,0.8508024047912471,0.94103605068968,-4.323126710735664,-1.570510572837326,-2.166377304551355,-3.879269949831947,5.498121783281108
1972-05-01,3.9228298592769053,0.45837704716032024,-1.7913273560896177,0.7667139835717361,-1.9800543878286636,-11.163450202698566,-4.077004900986124,5.570458351489478
1972-06-01,0.8873754046757935,1.5575348643979354,-1.1564714864299686,0.24993076151320387,-2.2483468150306565,-9.572610926037607,-0.5684913645976025,7.0053376046618645
1972-07-01,0.08389348661790386,3.5552156006855236,-2.364195604469798,-4.097070259318445,-1.3318278606897256,-6.7776708961683925,-3.034248276524979,7.323294642636296
1972-08-01,-0.16418657472761186,2.303489110616423,0.4789726063994961,5.196196759611844,-3.1439147272142702,-0.26782305905114256,3.145214027102224,4.850895338413606
1972-09-01,0.6948720642076653,5.0813652690595115,-1.278140705875417,-2.9781039597803702,-1.3743340624705536,-4.1026711265860785,0.6237333189894706,6.581858933793467
1972-10-01,-3.880908660683098,3.5483789045628242,0.0425315052448342,-5.018148249090497,-3.0972698490495603,-5.421526834085843,6.0178816455367246,4.678401123526321
1972-11-01,-2.3869643983056013,1.8017862660520574,-1.5842015534462535,-5.184058797716142,-0.5284059764820076,-3.1530787673214333,0.7958518804859336,0.04142703573518516
1972-12-01,1.972258659270904,1.882059376949193,-0.6942607223269972,-3.9438235060537234,1.7644437534757136,-8.432771758362009,-1.4023097224228545,6.49734084215816
1973-01-01,-1.2021658358013874,0.3297855970521342,1.82726514058905,-5.71661335990832,1.6959104855318854,-0.09240465401196218,-5.867572294025416,6.031205990771023
1973-02-01,1.6933385642841943,-0.6854028443495552,2.7950075010548026,-4.911242510056174,1.5738204312578823,1.5304865696977075,-4.034783195265537,7.942349456809135
1973-03-01,1.3361870549134476,0.3083883794763652,1.9490419782525448,-5.887967251556391,-1.7156181887375632,0.1640302556295734,-4.099633688765524,7.792694865928405
1973-04-01,0.06884392486360422,1.194131835319504,1.4859640465212731,-2.814599992334229,-3.5203438617966905,-2.3571037213503923,0.8872195621096501,5.020285324615337
1973-05-01,-0.30277376530664907,3.5242567827857045,-0.7116850755593578,-3.0720187209919225,-1.2804129014179342,-3.096113206779959,-3.3872163060271716,4.140296060840498
1973-06-01,2.0372253648111345,1.5373400775253057,-0.0650445938290358,-0.2700389638569542,-3.3293099497492262,3.3496798293866528,-2.745372178653254,0.8776459329931081
1973-07-01,0.5419642023854525,3.1890115461888464,-1.164276911409056,-2.207118201486819,-4.460752985844073,-1.3349531475631862,-2.4756453366719113,5.6534865121424
1973-08-01,1.0718062760964877,1.115965865272128,-0.004560078380802862,-2.3711883364553135,-2.329950244820928,1.7305756641068866,-3.6540576516700254,2.607926737033103
1973-09-01,2.7952482342715563,0.14582052622020322,1.10005121468704,-3.395591678663168,-1.1138281346833065,2.5587784217863336,-9.437445864107415,3.0012185935124616
1973-10-01,1.8197271167487283,-0.2294708206934527,0.6112298703804356,-6.568434149629031,-0.8248973568590676,-0.4482060248266341,-11.393220395613172,5.211210065433156
1973-11-01,2.6453225534608893,0.3963641500077464,1.4171882768668516,-10.194478971928891,1.1752484205845848,3.1499941539073117,-6.449042930281591,8.232482829121519
1973-12-01,4.445850156497168,0.4288704881240345,2.0658251279381377,-8.667718922737079,-0.9270998651600628,2.665438342229219,-11.162771187837752,8.482472751355987
1974-01-01,4.295553196204246,-1.3308794171205305,2.7798717400719073,-7.304326064486823,2.1498329426240534,5.200189150776766,-13.3606454748473,5.940032025109782
1974-02-01,4.705155420748317,-1.8690366906926823,1.4058769385683691,-5.324260286751527,2.225896969320068,2.9462823846965995,-17.849269524742898,7.989513192388188
1974-03-01,4.780544643508015,-0.5734517947982894,1.2793240245874242,-4.468516149486336,0.8088255461095478,0.5191225547008596,-12.585149162949659,8.10542128357571
1974-04-01,3.070802756702122,-0.005063956273734762,1.0545552966913578,-3.8786715311536817,-2.4297780632556534,-0.33047014508072803,-4.768220346983878,5.943756684864124
1974-05-01,4.812125136784148,0.780236678846183,-1.1966130009964138,0.0060261778974485675,-1.8863213314550402,-3.475673866765238,-6.966882365982884,1.8192579188344518
1974-06-01,5.004746655914371,3.6013338032692714,-4.0297762873525,-2.0584281379099996,-1.6735748711911775,-5.7678093644988255,-12.269313237129541,4.755155418184589
1974-07-01,2.659436342338142,0.7088907984292664,0.21958333849951814,-1.3257818324887616,-1.419429068223362,3.15467051030108,-9.685336326898476,3.9598057526645376
1974-08-01,1.5526939186297426,1.7486213709236362,2.0658249900260643,0.6959370533348765,-4.945218620390359,0.5052672525062267,-0.07604152921120609,4.438418653141151
1974-09-01,3.3425009326775226,1.9142496221734582,-0.9705199924308537,-2.1469104159437915,-1.9411390047667971,-1.27368697705539,-2.3359307999944967,-0.3174944374349685
1974-10-01,1.9827009222065637,3.2499737076732216,-0.058444590836704134,-4.265692065448669,-2.1256372818534093,0.48768708795095334,-5.183010721558916,4.275955600209204
1974-11-01,4.835492244817523,1.8385453339264834,-2.3143675481874117,-7.4295926066263736,2.837299259648789,-2.3620422870844515,-3.5427295902241163,5.309914927706794
1974-12-01,2.696347286957593,2.2299784591413228,-2.5363928034294725,-4.973746539746933,4.775182960811177,-3.2418343512838237,-10.522736652234569,9.195043481711302
1975-01-01,4.257228035239984,0.6717302059274847,0.03814655177277612,-10.201540016479788,2.672833611882666,-0.021786195359382247,-5.8772011378104745,7.6976603937741475
1975-02-01,3.5367295422695992,0.31136775036855885,-1.2663138431618344,-10.264867149539972,1.8771776381013734,1.523985324671239,-6.63092876955193,6.220191793713812
1975-03-01,5.433195806481252,-0.1018801504536506,-0.9567716867125095,-7.295278881114124,0.8521284166127228,3.0480380330002785,-6.696405051778729,4.999488353958189
1975-04-01,6.565511081341483,1.9115725173126716,-1.1709261082335112,-3.766738649077922,-0.6120892350755412,-3.4679628684451265,0.2237028736689208,2.815006497346448
1975-05-01,3.793985660896064,2.894436588853344,-2.2648583795287576,-2.4107391457486895,-0.581565129002363,-5.412377424286802,-3.216426867787146,3.5366255597215144
1975-06-01,6.409984994464714,1.8309768427113,-1.8145898179465745,-2.3692235587135198,-1.8330341301452866,-1.874968439065276,-11.693851816373327,6.546085796521332
1975-07-01,1.9286154959661812,0.9207276485794595,1.47901916434654,-0.5576253728442009,-2.931798849262781,2.6023069964852152,-10.423990613784355,7.747453468376102
1975-08-01,2.9536880738227187,1.031741754526848,-0.24602146518310516,-1.2543141018180788,-0.8797964877664719,1.3387104737652167,-5.668142777557353,4.782855622363822
1975-09-01,2.129350768985725,0.6692071123884902,1.6691494365675419,-2.1818189249174194,-1.7028296263817404,4.920251624656846,-8.246132204868218,3.8968861640086243
1975-10-01,4.666369341609347,-0.2621663696554511,0.45135676612002823,-3.693806690699315,1.7292290136969974,4.915493415667063,-4.688437215545742,2.43435582256587
1975-11-01,4.039618797630545,2.884142297513965,0.29695444706337143,-9.062822301008993,-2.816772063257989,-2.372695702475676,-7.937681610870925,5.928149663398043
1975-12-01,5.053526534454072,-1.8342047806648019,1.9443796658027463,-8.509499919040522,2.5527060695126527,2.360725806163458,-7.4564878133281285,6.025113143377719
1976-01-01,6.576744720547847,-1.990796781331551,1.70241191341002,-10.499812559140462,1.787954487494324,1.50044050792421,-7.258572625063724,6.392048696316909
1976-02-01,5.921082807229305,-0.8004161309348933,2.1405129142884802,-7.327396732584831,2.979810334957877,1.2723048683547558,-12.733627710233264,6.655209515520598
1976-03-01,4.827499421913514,-1.2199246105704993,0.1172977090255966,-8.376351774782762,2.5193947603891558,2.8137827515948732,-7.524723104188155,5.628203802086406
1976-04-01,6.712670904193667,0.05093594689611117,0.005829282729891352,-4.003128001489864,-1.4680881765972604,-3.531461316209274,-3.906523114401919,5.291852396772311
1976-05-01,4.98902558416629,1.7042848529841117,-1.2303062818964932,-1.1854200061445281,-1.9448363524850285,-4.203759605610347,-3.3487008880157467,4.055896801443248
1976-06-01,2.2292052462409995,0.5630719202396405,-0.4857612248373737,0.03401449580680355,-3.1564762732972684,-4.444861802348258,-11.882775519947593,4.8594882180457315
1976-07-01,2.8133350542768096,1.7643915126886232,-2.402608946218529,-2.352885120406929,-0.23181159067866328,-7.064319756492096,-5.02696650433433,5.145346041734392
1976-08-01,0.7166589964567367,2.6956757280141423,-2.667784387925546,-2.6762584861824203,-1.4126455873683772,-7.7696185698166795,-8.344298777175974,8.790886114875136
1976-09-01,-0.12067033406118412,2.5146307085351496,-1.1435079667723982,-2.7173698603446708,-4.501277207750594,-7.13148051415044,-0.6983514307219808,5.981484596392179
1976-10-01,2.812933908924786,0.4680221596285894,-0.7309035389591523,-2.4141907973956545,-1.2831551072112768,2.2069598594907602,-3.5461645224754115,0.6379624776778936
1976-11-01,2.9530315840363817,-0.08124769035802042,-0.1208315532764824,0.2708418619389739,-1.349014042085774,-0.860746732907485,-7.140491291336001,4.473987570333129
1976-12-01,0.13208647069183768,0.25177207051647915,1.5306974178586839,-2.0087000837717874,1.1730941329257114,0.03279520079389461,-2.817142008009117,5.248338938581514
1977-01-01,5.878938487901969,1.628758140632459,-0.9098437130626562,-5.9053296456470905,3.149372549649097,-4.382083919828189,-6.93729590354672,3.2915310065755565
1977-02-01,3.53743729813041,0.08339603091817668,1.9504050882290758,-6.486233475813961,-0.3383806708356207,1.4252809529302999,-6.140229058490175,8.709618720052253
1977-03-01,3.5509391853685575,1.6339662922685076,0.5370074111695867,-4.418110222704653,0.022736009461204184,-0.0034713373979836344,-4.322134789104713,8.285892127482107
1977-04-01,0.8087702415068329,0.4493565022604834,0.654202093160192,-1.8488836726141933,-2.0698142471856964,-1.6284165858404531,2.3042129924678525,3.0503256270626333
1977-05-01,2.9564781885808102,-1.0292679778650564,0.5604485348764765,2.4147409923898064,-2.1258581777604686,-1.8615135280745698,-1.4836630023086619,1.236042828177687
1977-06-01,0.7057631690949799,2.4906231029130557,-2.9750767495701442,0.4342645991659985,-1.30721075275137,-9.03496532914382,-0.03977810560127243,5.007787658969516
1977-07-01,1.1724259283716105,3.5873322627236286,-3.40386987801497,-3.4720950860437165,-2.56790181561465,-7.980340924698265,-4.829124113789734,9.252766553800887
1977-08-01,1.0327588399556844,3.861722121298346,-1.9525211367935664,-2.399602066916479,-2.9099071038358484,-5.534344802053153,-7.491766869124305,9.127971566124076
1977-09-01,-0.31088115815307726,1.525693709684437,0.710382725766099,-1.2271043865675415,-2.5643126008297252,-2.896753502722359,1.6806807473634098,6.913950413052894
1977-10-01,1.0528347034335273,1.253787283321892,-0.10071008371221939,-1.0950439174067437,-1.0762112379376458,-4.488989422098387,-1.3018503948342521,4.8597644668044655
1977-11-01,-0.44576973473555126,0.9044746554882697,-1.2101528638429977,-3.8841256365589976,0.4357319217807864,-3.522949685487662,-2.715812144775906,1.9424630697107332
1977-12-01,-0.6810851745431464,1.3492371610662572,0.0776183115776728,-2.810758661586736,1.1788750230485994,-3.3930757650943577,2.3021548658664477,0.4273890239633632
1978-01-01,2.1360448799446163,-0.3213589165090102,-0.08466601590037534,-6.637493399204918,2.6438663794419495,1.1622130786083538,-7.7713464212319545,7.836960974388239
1978-02-01,3.0062553551644657,1.7749867019498622,0.37285740566309067,-6.326998307660841,2.11718294464993,-2.9051218196330213,-3.82312320080164,9.632935089141384
1978-03-01,2.5410080444858862,-0.49904939405578214,0.7769262300354843,-5.034019471719804,0.14065442153339772,-1.5563162727047672,-4.490023920333656,5.354364121427403
1978-04-01,3.2714517890727803,1.2150194075174778,0.6266650617308178,-5.554382346217532,-1.6135410642894925,0.06994303428192324,-1.2100515909876919,4.813296129389736
1978-05-01,1.131717569307646,1.635480978259118,0.4326932719348647,-0.9022649029903282,-3.9491814142708526,1.3464236501518707,0.30216299447406203,2.2565500600475183
1978-06-01,2.7756779600528234,1.9249718956667448,-1.0907629597795814,-1.6105630418015906,-1.0207185458319823,4.530592582459912,-11.364691934368112,4.18654193529228
1978-07-01,2.764440645355908,2.937675581199009,-1.1267136857295594,0.4269217322722048,-4.068382034594361,2.953297436076322,3.4579770651851276,2.8991047110325394
1978-08-01,1.164981244623888,2.12495757177207,1.1461066872885364,-1.6020899064494007,-4.0868652681197695,0.7418845838691915,-3.123310143409573,8.835317430173196
1978-09-01,4.747764310625484,1.5144906585017734,-0.8227298037753682,-1.1361323042155553,-1.272718986223622,0.7401634022735347,-4.092496886665821,2.7583113077901964
1978-10-01,-0.6987829612835753,2.036434510522953,0.7361906996137028,-1.2013846321828205,-0.6054910822236511,1.1009872318738703,-3.1694949879555536,5.256808918711151
1978-11-01,-0.7474617992994895,0.4824535571692622,1.5060775609811061,-4.450123274851945,-0.5790290241308705,1.1599237556031872,-1.8178266563759649,3.93535359512337
1978-12-01,2.116929665869232,0.30054395051686555,-0.33502632322274967,-6.97555199534067,0.22145504769125432,-1.9728377510022452,-2.2783914239604517,3.81415197917971
1979-01-01,4.73764439497133,1.320811843498764,0.12832104515022064,-8.154181223956444,4.508229094276728,-1.0615005283295758,-1.1866861346898954,7.113675446629715
1979-02-01,3.459976546852653,0.2701663517201529,2.039603325645996,-6.436245435908927,0.2897362102751038,0.9567491004989208,-6.794729619947787,4.039376871540177
1979-03-01,3.71304701139135,2.4052345414200245,-3.41907748233974,-5.412591275861945,1.795692617566855,-2.2016373876651536,-5.799196304442475,2.1573049052780306
1979-04-01,2.578782929754161,0.6023426170764934,-0.7339738547437432,-0.7534972898072587,0.0689240243847811,-0.9966376335972841,-1.7141833583968737,1.814289056127394
1979-05-01,0.8586910742520841,0.00485718031272786,2.6593289309710926,1.9965272451588505,-4.0441167222175975,2.9429643140776514,0.05747018947450222,2.0326545574184363
