,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8
1975-03-01,45.9798706902398,58.9779301693565,96.42110188802084,46.45733704438081,72.26276841274527,48.193447831748195,59.72306550438724,70.1616565832931
1975-04-01,54.25348988285771,56.50435196725946,73.26823870340984,56.78139248409787,73.22757632233376,36.94770232490872,45.0960984870569,66.46715657094892
1975-05-01,49.94004214251483,58.338795712119655,70.22436141967773,58.876517012312604,72.09066346634266,23.33230281221694,38.34417969433229,66.25910983996445
1975-06-01,46.02582719590929,53.91089790745786,48.83129596710205,54.890374879579284,61.33165285568828,25.432176175324816,28.98906309213211,64.2247382174717
1975-07-01,45.943027072482636,52.360861928839434,46.33352597554525,48.38939872947899,54.66137967368429,31.070568250573203,24.984990304975366,64.09394124920449
1975-08-01,39.261779078730825,51.58601861251028,44.22099908192953,37.923985558587155,45.56439421897711,27.815539595009625,23.801823516390215,56.60493186350619
1975-09-01,34.45499914663809,58.391047025981706,57.45817025502523,50.48243548419025,71.03975576947826,22.163523798403535,31.044154380684468,64.04155988371774
1975-10-01,46.949819282249166,58.99226941560444,70.9116268157959,45.91857807056324,77.64418550239976,30.94446900962056,48.081665608420295,59.255870004718226
1975-11-01,37.53033390751591,61.58877121774774,80.9002685546875,52.53492819296347,81.83659989704456,37.408744425013445,51.87356578769968,70.53850795445817
1975-12-01,46.44721525686758,57.0991295262387,97.24637985229492,39.82768187651763,75.46885290811228,44.205798273501195,70.68979064030434,61.81702774562193
1976-01-01,60.22810582761411,56.60932842053865,97.88319269816081,46.89181559794658,68.37038735086604,57.65329996744792,67.82289761215893,64.09799382927713
1976-02-01,48.96057093584979,55.095522027266654,95.74390411376953,43.86561625712627,72.09778719170149,51.989289988642156,72.72402635261193,65.93374830953191
1976-03-01,61.26085210729528,58.245207134046055,81.636168162028,56.725300969304264,74.66954963151798,59.58942192188208,69.15339854226183,68.1783890456296
1976-04-01,61.6901574311433,51.663685848838405,69.74393208821616,54.54153112463049,63.43386746192163,46.280320485432945,41.908585847313724,67.11928121159586
1976-05-01,62.089653368349424,52.099828218158926,63.67365837097168,64.98873427107527,63.57204230256783,28.933599720830504,42.503463688181405,67.04783064595769
1976-06-01,60.68647879141348,48.06094320196855,54.3727986017863,60.903172879605684,51.81109406227289,27.397360317948937,29.118849626227988,63.135059228104154
1976-07-01,64.2246440604881,44.981677406712585,40.26013215382894,62.39031714362067,47.489284544952156,29.964849223261297,28.054704239119342,62.88678887185086
1976-08-01,47.944582833184135,44.7629105417352,50.75280825297038,56.09008170462943,52.42705973543862,27.499057935631797,28.50148784580515,60.807020208808815
1976-09-01,54.014912358036746,40.17302462929174,36.50362809499105,58.828601321658574,41.754021755484644,26.160626480544824,27.968346894677005,60.63816627759612
1976-10-01,53.00620220325611,57.240638732910156,63.899434407552086,64.74638242979307,79.16363265163214,26.97782101838485,43.05326262516762,66.02319867423411
1976-11-01,40.80205846715856,60.81628498278167,72.87514050801596,53.40917948130015,76.21708064116248,20.74881360150766,47.41954518787896,66.71624773004082
1976-12-01,52.02161117836281,55.96717232152036,91.68876965840658,65.79931104505384,63.23591424513233,34.98580766760785,56.663649829465946,66.03698516159915
1977-01-01,33.35132069057888,57.166370592619245,105.02453804016113,56.42680606326542,67.93025704317314,30.310358517411828,57.15039096661468,70.71840736303436
1977-02-01,35.4439240914804,55.93667682848479,84.88317171732585,35.87091291272962,64.39998242282128,47.023581076359406,72.43919087879694,64.70078243298477
1977-03-01,63.018654010913984,47.98498856393915,89.72043673197429,63.05041957545925,50.6275546643161,54.26056074059528,52.33284395132492,68.4775277469935
1977-04-01,48.862778698956525,53.82189098157381,80.58982849121094,59.82006176097973,59.42753340846808,29.29848795351775,54.22188061386791,66.27156975563992
1977-05-01,47.963435561568645,52.307116859837585,70.74860890706381,70.5988497347445,61.77347168441891,24.344333012898765,45.734522235927294,64.29985560727923
1977-06-01,47.794227246884944,51.83847929302015,62.434186935424805,63.048914316538216,61.565319327420966,21.10608142355214,33.73683673232349,63.69350947690813
1977-07-01,49.819663718894674,46.97259401020251,59.721740086873375,58.73934256063925,44.84349479971006,34.69197231790294,29.54798171769327,67.10019700982598
1977-08-01,40.152899424235024,48.83652134945518,61.85312589009603,51.26699499181799,50.6613014280334,26.222669905510504,26.051734810444845,69.80580319179577
1977-09-01,38.97306124369303,41.62280032509252,48.59483400980632,60.47301936793972,41.64201011953428,23.758717550747637,25.742714440644676,58.33230179347349
1977-10-01,40.42236010233561,55.958950645045235,70.3332265218099,60.18251470617346,63.69361877441406,21.073940525884215,30.827640419575705,65.4033082254817
1977-11-01,33.97452742965133,57.94858029014186,85.80516497294109,60.86201023411107,76.2383128321448,21.894577275151793,47.53535114117523,67.01753166284453
1977-12-01,52.548235434072986,54.32315023321855,73.22383880615234,65.58277027027027,64.95096665020137,35.1436960524407,71.32277702217671,63.428092270754696
1978-01-01,42.571957906087235,52.15337251362048,93.7446403503418,50.91837805670661,69.95718312817951,41.40820157700691,58.800563527576955,64.21250332607312
1978-02-01,54.59943700719762,50.766230131450456,94.46502367655437,66.02659998713312,60.7957499895909,40.67054416822351,67.74266371086462,68.44093451339208
1978-03-01,45.193211237589516,57.72591440301193,84.79199727376303,55.937674238875104,71.33959097455639,36.09951268071714,52.75049351934177,65.82578166147296
1978-04-01,43.403936315465856,59.136145742315996,84.07081921895346,62.45457417256124,63.56385696765988,30.006322998931445,45.038971972109664,69.65200659934054
1978-05-01,48.215853726422345,56.11716019479852,62.28925704956055,62.222248799092064,70.35521869511567,24.87392356430275,44.99581038062252,63.71317659870962
1978-06-01,52.25358715763798,53.817002145867605,60.21907965342204,55.123514742464636,60.72229784588481,33.11287285625071,37.01146823256763,55.66714426104942
1978-07-01,56.8280573244448,43.477496096962376,36.10276699066162,63.00352457407359,43.60548359479091,23.876874343208648,25.125887856554627,62.1175851714745
1978-08-01,42.547932377567996,49.16363364771793,55.40964285532634,53.04360776334195,48.073246682337086,27.347294489542644,23.643715701886077,62.46164514777366
1978-09-01,48.7968815697564,50.70771869860197,52.4881649017334,56.932475115801836,50.3228135811266,22.48169857522716,24.850258898379195,60.523168156655984
1978-10-01,52.52321914390281,52.42646869860198,72.41517066955566,62.36401635247308,61.02703892907431,26.491923954175867,34.45083418888832,63.071441650390625
1978-11-01,41.4625812459875,56.68757990786904,79.17129516601562,61.51104488888303,69.64986342792363,27.00234979823016,37.16571153099857,65.61890505672841
1978-12-01,36.943455095644346,58.85149303235506,91.91192944844565,57.879674756849134,74.14319237997366,31.849933016127437,62.87772904581098,67.1032166213132
1979-01-01,61.25569520173249,52.05312226947986,93.80084037780762,61.503534059266784,60.006909037745274,48.055961166602984,69.16060945880946,65.95422551873025
1979-02-01,36.39958434634738,58.59119415283203,84.55880800882976,51.54116347029402,77.30533392854439,30.642980769060664,64.35060643438082,64.8316051183122
1979-03-01,45.68058649698893,55.20042620207134,83.55871518452963,57.854904999604095,67.98706350400467,42.181963160418086,58.39703403302093,70.8576116669044
1979-04-01,62.24849842212818,55.96836692408512,78.01736831665039,63.994062269056165,75.28051627698795,29.475513402966488,54.55577195580326,62.78470500131671
1979-05-01,60.14993455674913,54.06436719392475,61.24495188395183,70.10284630027978,68.56432478557261,27.245641100233883,48.26357257899953,63.325622644317285
1979-06-01,47.72811289186831,55.30933380126953,58.51494948069255,63.140018566234694,65.3961418210998,28.44891479049904,31.23010379164966,62.12737694215239
1979-07-01,68.63170906349464,40.00405361777858,44.02389049530029,68.31599055109797,44.62427538494731,26.10913636027903,23.399406404637578,58.80417341596625
1979-08-01,45.44507485848886,42.86079808285362,43.09580485026042,58.45365266542177,32.49590821968493,17.782275573067043,23.37885899330253,60.48888302920909
1979-09-01,54.641569985283745,52.005480716103,65.19954999287924,61.36922063054265,63.84833579839662,28.087369946465977,32.862677502987985,64.20775638537461
1979-10-01,51.06407977916576,57.200285259046055,82.23716417948405,66.06696360820048,64.39593411231226,35.5457181515901,37.50863146426072,67.45172564903002
1979-11-01,38.83781962924533,55.268271596808184,80.09901682535808,70.0884587055928,77.62843878694282,21.639424476070683,42.540397928721866,67.2238960694731
1979-12-01,44.912518395317925,52.935427615517064,92.88768768310547,62.64541729076489,63.117220974707784,32.277977984884515,56.43780836418493,64.72426639514023
1980-01-01,40.451888684873225,56.56052438836349,92.76512145996094,53.30451243632549,69.81657161269077,35.39381994717363,65.82146260275769,65.49112555686007
1980-02-01,28.768485563772693,51.42561661569696,91.84977531433105,48.99245081721126,67.03825958015382,29.799475186113,58.02100452024545,64.94391794954792
1980-03-01,51.63241668983742,53.882685209575456,87.6065476735433,60.604368673788535,56.213600690974744,46.897544031557835,57.18818493743441,66.56767598698649
1980-04-01,67.15471479627821,47.124631781327096,76.42099698384604,65.36448710673564,63.977923134500664,39.08154999000439,52.43956153072528,63.168602846981436
1980-05-01,58.472677513405124,53.678422225149056,60.61835606892904,66.32961066993508,75.48911220343538,23.398920418559644,51.35469294306057,64.4063992446728
1980-06-01,54.96781843679922,47.47378700657895,42.70799160003662,66.2717561464052,55.14001033102819,27.178865239240125,28.1684035685525,64.87062647101584
1980-07-01,57.8542568065502,45.95152804726049,46.249214808146164,67.13285188417177,41.66169425313787,28.123921933381457,23.43058301441705,66.60944049278002
1980-08-01,48.42881626553005,45.31533291465358,44.46070512135824,59.314201973580026,43.09094155481619,22.39438347194506,18.926648951288477,63.11462273758449
1980-09-01,49.957312477959526,47.28611594752262,52.22962061564128,60.38918366303315,45.85528558538866,23.423011061074078,23.245834948411627,62.198666776164195
1980-10-01,45.827962734081126,53.101198296797904,83.91604423522949,54.73617863010716,57.80914661496185,31.22377395629883,33.912951910673684,63.80096178376273
1980-11-01,49.601394158822515,57.31114839252673,87.42970148722331,64.81781521359005,67.44407535523408,33.47528429998868,47.89200683138264,65.15534647395101
1980-12-01,40.34839736090766,57.039537931743425,85.1508617401123,52.62065062651763,68.88431874356529,36.44127362016319,59.242049259925956,62.68177246779538
1981-01-01,34.5585858380353,54.108683937474304,94.22496477762859,42.782987130654824,71.95751574612403,33.61782543901084,74.48510127281075,63.729663377397515
1981-02-01,51.114080570362226,56.8604158100329,97.5239372253418,45.68384531381968,64.33795958526375,49.25724112469217,65.11552725265275,64.58016727747543
1981-03-01,50.43395007098162,49.023949472527754,85.4251797993978,55.31003281876848,58.59477020973383,32.46757120325945,50.08806541784485,62.73370592781667
