,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8
1966-01-01,0.3765600749424526,-0.2536444876675315,-0.10942439489726778,0.011977635580917885,-0.6786189711930459,-0.3053465343656994,-0.3254418624074836,-2.2281937763608735
1966-02-01,0.09171226620674133,-1.1747002321789524,0.7711677611628664,0.1139959795721646,-1.3968773055494879,0.5996988784699213,0.027285143733024597,-1.8181370866709743
1966-03-01,-0.1905760395872806,-0.8836399221644156,-0.014782527202292332,0.12456234159140751,-1.4534134352416324,1.115760122026716,0.7936815839064749,-2.3476315366810767
1966-04-01,0.36974055426461355,-2.1590141623232846,3.190562996683241,-0.2724779114640992,-3.551415288657473,0.35737055398169015,0.8262376408827933,-3.7569414336105873
1966-05-01,-0.8082428319113595,-2.6126340521333367,3.8692830484124676,-0.0212937593460083,-2.0998691257677584,-1.109191576639811,2.101279936338726,-4.556899399592959
1966-06-01,-1.1992058413369315,-2.2729023521494978,3.2493811619432664,-0.07880799729248573,-2.9336713908011456,2.130620309284755,2.780407604418303,-4.73791582831021
1966-07-01,-1.4750975200108118,-2.804885615765209,3.66530508934697,-0.4489502978735957,-3.9010380443773776,2.312568255833217,3.42779887349982,-4.944258558339087
1966-08-01,-0.9584974220820835,-2.309762648013836,3.624880162975456,0.16512911895225788,-2.6110531990988215,1.3994442848932174,3.030298383612382,-4.5216973074551285
1966-09-01,-1.2473491941179549,-2.335532002605743,3.999431827400304,0.6110677739669537,-2.3336240596938556,2.3059967585972374,3.2536863025866056,-5.014624431215483
1966-10-01,-0.19336946521486556,-1.466262718321572,2.5845452200008343,0.15120520673949142,-1.4180080671059458,1.5614622547512962,1.947381621912906,-4.0989298656069
1966-11-01,0.09919534836496625,-1.0104262353109084,2.347665949712826,0.4509898403595234,-1.2702419046770064,2.009842452548799,0.821572040256701,-2.8880180983707824
1966-12-01,0.5825900690896171,-0.9064138967526352,0.9294371061687228,-0.6747349377336174,-2.0750429546623903,0.729579074042184,0.38720005436947474,-2.5472830081808158
1967-01-01,2.1517930030822754,0.43198699262780205,-0.1926263110547126,-1.0695746438256626,-2.6314628751654374,-0.3876054286956787,-0.7482027380090012,-1.8412158407013992
1967-02-01,1.0083078827176775,0.36537787885768036,-1.2947536722014221,-0.8992967934444033,-2.217740343328108,-0.5407052664529709,-0.6258835290607654,-1.13882956833675
1967-03-01,0.8876703126089913,0.1936543365599404,-0.010839272054690348,-0.17454296350479126,-3.344933819352535,-0.8545250764914921,0.33562748055709035,-2.195058526663945
1967-04-01,1.2033775874546595,-0.8495391954278723,0.23073838858664789,-0.8161602143583627,-3.3530017785858695,-1.36381976661228,0.43137848377227783,-2.4432275213044266
1967-05-01,0.2912990780813353,-1.4958366261961316,1.6058331803430483,0.039228057039195095,-1.9993658651385393,-0.3809085293185143,1.6343411646391217,-3.3382221748088967
1967-06-01,-0.5213517802102225,-1.8603003640689761,1.6279093826873392,-0.07597827705843696,-3.581365786100689,-0.11821843328930082,2.079651857677259,-3.4706475816923996
1967-07-01,-0.43729610102517263,-2.461744250266205,2.4752327158481258,-0.6974755895548853,-2.8797069139647906,-0.7568600348063877,2.7139149214092053,-4.0597599950330014
1967-08-01,-0.8573263713291713,-1.939106715117262,1.227288306513919,-1.478297052712276,-1.8701655300039997,0.7894719285624368,3.0566724977995223,-3.8385641163793105
1967-09-01,-0.8910878726414272,-2.027390372585243,2.275395393371582,-0.19322430265360865,-3.235906885381331,0.4482671911162989,2.464343874078048,-4.2934246720938845
1967-10-01,-0.1208167910975005,-2.3542190381618733,2.8803674480583092,-0.9359817463776161,-2.425977378560786,3.1101919355846586,0.3738600956766229,-3.0206898985237913
1967-11-01,0.26768949202128817,-1.476360472714957,1.036448871033101,-0.23524651239658226,-0.8581207509626423,0.9471341258003598,0.12789574892897357,-2.5417394473634918
1967-12-01,0.8730970450810024,-0.9467024268678657,0.17578134053870093,-0.9411488935865205,-1.5550740978174045,-0.42167493275233675,0.6616675853729248,-2.1816507701216072
1968-01-01,1.6385959216526575,-0.05862562449325419,1.521742343902588,-1.025481676233226,-2.020240718858284,-1.31642861025674,-1.2670538299962095,-1.4174111958207756
1968-02-01,1.0924734132630485,-0.5343741654230396,-0.6106448701665371,-1.2813308732262974,-1.7482395757708635,-0.12193617366609119,-0.8223405009821843,-1.6917040841332798
1968-03-01,1.1509438923427038,-0.579616301496264,-0.6346006182175649,-0.08044591751591913,-2.106592006850661,-0.5066318739028204,-0.5857254956897937,-1.2125398783848205
1968-04-01,0.5623263461249215,-1.3395248724261362,0.8048721506625791,-0.4227650679391006,-0.9116758641443755,-0.5430976407868522,0.8081318830188953,-2.5267310800223517
1968-05-01,-0.4367418459483555,-1.406973376520363,1.4795058890234065,-0.22128199708872828,-2.1092548704983898,-1.3027464491980416,2.319143194901316,-3.098624328087116
1968-06-01,-0.7086313026291984,-1.6614812360682958,1.091865270952635,0.3299864612776658,-1.9468707865790318,1.430280293737139,2.613632302535208,-3.566394509940312
1968-07-01,-0.9541526181357247,-0.6608455393795677,1.0492505152014238,-0.11413627143563895,-2.035249116127951,-0.17150481541951496,3.0139692206131787,-3.7246860306838463
1968-08-01,-0.875427382332938,-2.3515509327812376,2.966429915609239,-0.7784583548019672,-3.78795862197876,1.801164320537022,3.319036082217568,-4.518899095469508
1968-09-01,-1.1280148540224348,-2.6867301251406963,3.4591342829450773,-0.8442321316949253,-2.8562332454480623,2.1550972688765753,2.0557170165212533,-4.584184350638554
1968-10-01,-0.8628730263028827,-1.510367580982441,1.7661349682868281,0.48845385682993925,-1.5912127854678324,1.944319861275809,0.9614214144254986,-3.3348509361004006
1968-11-01,0.2613524869084358,-1.6576901288099692,2.130459682850898,-0.5780268948653648,-2.6917098907002233,-0.7969039678573608,0.745731278469688,-2.9812996962974814
1968-12-01,1.272724185671125,-1.2291195666845975,2.4074557461316073,-1.2724710230169625,-3.155948822958428,-0.5513260478065127,2.0000313457689787,-3.5099552417623587
1969-01-01,0.9441843373434884,-0.46861763746245927,1.9201400913769684,-0.7867288589477539,-2.2821219866735896,-1.1162627310979933,-0.48878970899079976,-2.7096915245056152
1969-02-01,0.9569147314344134,0.2949543402228557,-0.12909504997579357,-0.6897422157484909,-2.1968065646656774,0.2722920690264021,0.4080690521942942,-1.981734407359156
1969-03-01,0.8690296241215297,-0.5249406110512819,1.0738688179209261,-0.705054340691402,-3.6272115874708746,0.3786898794628325,0.4491644470315231,-2.919719301421067
1969-04-01,-0.02875335727419172,-1.388641058559149,1.0792479484896116,0.13551115989685059,-2.1266511134934007,-1.0327751579738798,0.7455896076403167,-3.3723684837078225
1969-05-01,-0.9044372694832938,-2.6709059034714677,2.772792079780675,-0.6132340842279895,-3.0498438759853967,1.5468621253967285,2.4849023317035877,-4.098476541453395
1969-06-01,-1.05487436907632,-2.127604921099166,3.7062892430945285,0.3902510630673376,-2.3965897267324885,3.166654109954834,2.948183762399774,-4.974764133321828
1969-07-01,-1.3509198938097273,-3.0247429167160966,4.5438156852239295,-1.2436508721318738,-4.615871111551921,2.2019499256497337,2.3625471717432927,-4.784122499926337
1969-08-01,-1.7208225727081299,-2.958221866491255,3.047201301478132,-1.1854894407864276,-3.461623505542153,3.862628596169608,1.9144196259348016,-4.106810175139328
1969-09-01,-1.4286395141056605,-2.690085894624952,4.014696652376199,-1.125560896149997,-0.9056907735372846,0.9678359613532111,3.1115150451660156,-4.498416144272377
1969-10-01,-1.4118589162826538,-2.3103156000235834,4.405850096593929,-0.27184393385360983,-0.749845724356802,4.48276746840704,1.0303486020941484,-4.497191988188645
1969-11-01,0.2875960554395403,-1.4205762198273566,2.7992016152490544,0.1103393495853605,-2.212209450571161,0.30245582262674964,1.679807838640715,-3.5324650797350654
1969-12-01,1.0305213587624686,-1.2330152199301923,1.5149985687642158,-1.0427081790463677,-2.6648811080999546,-0.5764652150017874,0.8550946963460823,-2.9452743201420226
1970-01-01,0.7362729140690395,-0.4962539658859862,-0.24679731341856942,-0.49882305079493033,-2.987146482133029,0.1555757863180978,0.7060237307297557,-1.7836560874149718
1970-02-01,1.0090210097176688,-0.03396429366349055,-0.14385701734808426,-0.17299366665297541,-1.1904173775723108,-3.758017789749872,0.1844221824093869,-1.8162865063239788
1970-03-01,0.829916775226593,-1.4697970323999163,1.0720870917356466,-1.1921159563393429,-3.1263216545707304,-0.37107613115083604,1.7316149410448578,-3.0621439835120894
1970-04-01,0.2894819581082889,-1.810188220700188,0.7094540927983537,-0.6281249687589449,-2.6977090459120903,-2.5590011051722934,0.5804476612492612,-2.8940671065758017
1970-05-01,-0.43008106095450266,-1.48546620154045,1.930884319015696,0.5409797306718498,-2.284639550928484,-0.38036491189684185,2.4965401699668486,-4.049174538974104
1970-06-01,0.03567508288792202,-2.110379738427104,1.0933104195172274,-0.6235192973038246,-4.034931617870666,0.3433128765651158,2.8717844109786186,-4.013078130524734
1970-07-01,-0.6574140616825649,-2.5652680038846154,2.490008330043358,-1.2419753650139118,-3.3144669574603705,0.2459863537833804,2.3829116319355212,-4.471191044511467
1970-08-01,-0.5195635897772652,-1.8967105749067568,2.4158340466173387,-0.22974348530687136,-3.5063447659475764,1.454982104755583,2.5708640249151933,-3.941535785280425
1970-09-01,-1.0705344676971436,-1.4332165416907257,1.131044535697261,0.01742275624439634,-1.5380188953458218,1.5267311959039596,2.118085560045744,-3.4822393285817115
1970-10-01,0.3121641363416399,-1.3283152815321801,0.6082670975335036,0.5697956578484897,-2.284314444190578,0.13634886060442242,0.9370971353430497,-2.7415071684738685
1970-11-01,1.04545681817191,-0.8210819721781593,1.2066386923005308,0.7002827422372226,-2.468975385030111,-0.0439083008539109,1.4426920288487486,-2.9435673253289587
1970-12-01,1.6561142376491003,0.10860384017788749,-0.5406680740887605,-0.7202005797419055,-3.339369255199767,-1.929453100476946,-0.3087636044150905,-1.558107014360099
1971-01-01,1.9509405408586775,1.0166673802993667,-0.9913158567645881,-0.8184119391030279,-2.8482354523842797,-1.9034110080628168,0.3314044914747539,-1.7068121351044754
1971-02-01,0.95266740662711,-0.20372214171808092,-0.3216128937805755,0.16085193588815888,-2.2342260469470108,-1.3255785618509563,0.3431266232540733,-1.7179737419917667
1971-03-01,1.2587629386356898,0.6870839797275168,-1.2865679173529903,-0.16399451370896964,-3.18572061103687,-2.3376487550281344,0.34312709381705836,-1.5616306354259624
1971-04-01,0.9543719632284982,-0.4942985470166229,-0.2514223697819287,0.25788121567717914,-3.5197884367223375,-0.4900703543708438,2.1153811404579566,-3.0566184274081527
1971-05-01,0.19237511498587473,-2.4048032894940445,3.1281178510641747,-0.9357164440483883,-2.833095192909241,-0.26488929986953735,2.138646025406687,-3.8813503857316642
1971-06-01,-0.042030591517686844,-1.6865109054135605,0.643357974064501,-0.14077501564190306,-3.031739958545618,-0.9405062879834856,2.5830075615330745,-3.182517249008705
1971-07-01,-0.622836709022522,-3.2081444498518823,3.7628741203984126,-1.6473771785867626,-3.3861366280338223,0.42803168296813965,2.845622865777267,-4.592181567488046
1971-08-01,-0.9720279148646763,-2.2958378276914497,2.335046665577949,-0.7099833981744175,-2.8162575604622826,0.06509283823626381,2.9319549861707186,-4.073105351678256
1971-09-01,-0.9127212422234672,-1.2431597170975288,0.3162085444112367,0.11538386344909668,-2.596446924042284,1.5536893407503762,1.8198278075770329,-3.092371841956829
1971-10-01,-0.04664869819368635,-1.322762171427409,-0.20113323308244535,-0.2699238575738052,-2.5624343177728486,-0.7740259445494129,1.100772681989168,-2.0161583505827805
1971-11-01,1.4622062955583846,-0.6021110515849132,0.5747303932527952,0.007845605241841283,-2.1471160545683747,-2.679678485507057,2.4448211569535108,-3.1747837724356818
1971-12-01,1.4726785251072474,0.13778122238150226,1.0467191285724882,-0.3470115158064612,-2.6394506295522056,-1.0862928416047777,0.5686933743326288,-2.6779075326590704
1972-01-01,1.925283432006836,-0.2687552795163902,0.3692239900178547,-1.5103789033560917,-3.620158057463797,-2.7318250565301803,0.45851287088896103,-2.404940621606235
1972-02-01,1.2791890416826521,-0.09043198166318903,-0.5549582122247431,-1.2312945004167228,-2.931001102715208,-2.2356314886183966,1.1390797715438041,-2.08026384485179
1972-03-01,1.1635729925973075,-0.27001703719875203,-1.4858894710299335,-0.18714028956561254,-3.2576868408604676,-1.5883192987669081,-0.49794128066615057,-1.739561311129866
1972-04-01,0.3610823707921164,-0.9789770477814295,0.7918724530859839,0.3292131783633397,-4.546130121799938,-2.7379161970955983,1.6634612334401986,-3.4162085631798056
1972-05-01,-0.051229855843952725,-2.6261306704489837,3.513555587092532,-1.2485452356009648,-4.495238734964739,0.8131417064439682,1.6899659759119938,-4.549797485614645
1972-06-01,-0.9604684965951102,-2.4243425875202593,3.7955673435066317,-0.2525604214390804,-3.415782409801818,1.434047846567063,2.522136035718416,-4.906059791301859
1972-07-01,-0.806659630366734,-2.1665869744171,3.4386212312722506,0.5974205557642313,-2.5642711865274532,-0.046626411023594085,3.1614045092934058,-5.3281733085369245
1972-08-01,-1.5360605716705322,-2.8715455476107175,4.77488282360608,-0.7465207165685194,-4.040783539152982,2.989182472229004,3.15974561791671,-5.554804637514312
1972-09-01,-0.5376334190368652,-2.358535533779664,2.9892978788931157,-0.320046601881241,-2.0118763049443564,0.7100196395601545,1.5416047447606138,-4.07888938640726
1972-10-01,-0.7826603055000305,-1.8903849550256149,2.9282868662966957,-0.2884445622049529,-1.139319439729055,1.7950997466132754,1.6500080259222734,-4.276698868850182
1972-11-01,-0.9537109477179391,-2.243639633689128,2.2672879544994498,-0.15697335246308097,-0.6079387246516713,3.5411806333632696,1.2035005971005088,-3.3168098844330887
1972-12-01,0.18174153566360474,-0.8416318102901531,1.1205771301366105,-0.1466932488155776,-2.5063213549162215,-0.6718091737656366,0.01907393532363992,-2.8614252189110068
1973-01-01,0.3674556187220982,-0.921128081603789,-0.6955938248694697,-1.3252160878017032,-2.143834766588713,-0.3623631170817784,-0.7156323759179367,-1.091586844674472
1973-02-01,-0.0912226140499115,0.07140500724595478,-0.15733173187774946,0.43696878285243596,-1.8292060546707691,0.7322954563867478,0.04116851640375037,-2.0387329726383605
1973-03-01,0.47314539764608654,-0.8440101930233235,1.6127684448338762,-0.32972573463259075,-3.643922324766193,-0.515645926906949,0.5493233705821791,-2.877025028754925
1973-04-01,-0.3520926237106323,-1.5104420867884103,2.5423224968246267,-0.14931027231545285,-2.7816033154203184,1.1250183695838565,1.0123991338830245,-3.8414922253838903
1973-05-01,-0.11785261971609932,-2.342982359335456,1.465999627415138,-0.7128441333770752,-4.190215416121902,0.4857518559410458,0.9824380749150327,-3.4996662468745794
1973-06-01,-0.689218636069979,-1.9655781732478612,0.755865060830418,-0.687919937331101,-2.3471196492513022,-0.04908358057339986,2.186729531539114,-3.0371665954589844
1973-07-01,-0.5626786266054425,-2.5932200637781566,2.8471617759028565,-1.2530315949999054,-3.1162688606663758,1.85591873668489,2.4750132309763058,-3.893714608817265
1973-08-01,-0.6336890118462699,-1.9958788240459604,1.9052586977994894,-0.5128775074564178,-2.1511032915951915,-0.2806256214777628,2.0486176641363847,-3.6828009835604965
1973-09-01,-0.6398268256868634,-1.5949705816770385,0.9792263749279553,0.3153970182455819,-1.8447754153034144,1.7352280446461268,1.4884656354000694,-2.941776884013209
1973-10-01,0.11821021352495466,-0.834084816381965,0.19005448380603066,0.322237857456865,-1.6850350195901438,1.3747658332188923,0.8266913890838623,-2.3411195031527816
1973-11-01,1.8247216769627161,-0.30042534068821464,-1.1036643499060521,-0.20080302809846812,-2.993347665719819,0.230629217057001,-0.23839820372430903,-2.016972097857245
1973-12-01,1.8137928417750768,0.5146557141637579,-1.260071389282806,-0.602328345693391,-3.454882011078952,-1.5329573126066298,0.7665590863478812,-2.004143369608912
1974-01-01,1.7845642226082938,0.5605722257229084,-2.7840656570241418,-1.9150086517991691,-2.0924150943756104,-1.9514280273800804,-1.1103361531307823,-0.9061029450646763
1974-02-01,1.5838285173688615,0.5852450122575805,-0.9087826632246186,-0.8010576922318031,-1.7203820902004578,0.5265732606252034,-0.9933343059138249,-0.6280004567113416
1974-03-01,1.0409912722451347,0.5483256757888996,-0.5349500647074059,-0.46268956414584456,-1.8855304571620206,-1.3581342924208868,0.8282085468894558,-2.228951125309385
1974-04-01,0.9826112474714007,-1.1452352217105632,1.5553877323488645,0.11463317891647076,-2.515367248602081,-2.3365124066670733,1.3618887098211991,-2.5425777764155946
1974-05-01,-0.14575334319046565,-2.1364301583016982,1.9451575943186312,-0.48799372438726757,-3.022235109094988,1.3857554254077729,1.6779856932790658,-3.275433737656166
1974-06-01,-0.6020927429199219,-1.684206808117074,2.96473472933226,0.1749994708546277,-3.074722436436436,-0.06434190840948195,2.780894982187372,-4.219097433419063
1974-07-01,-1.1099745205470495,-1.2489143181854572,1.7325638215753096,0.33596548540838833,-2.013713605048364,1.3831817536126998,2.973124102542275,-4.026391917261584
1974-08-01,-1.584883689880371,-1.3128547531338366,2.791520915453947,0.01115071362462537,-1.384790065257173,0.027731202897571382,3.1352813620316358,-4.2460670142338195
1974-09-01,-1.6054048538208008,-1.6427030305907202,1.728079439718512,0.42850749246005354,-1.3421208189244858,1.456051951362973,2.6063520029971476,-2.9976954953423864
1974-10-01,0.07107908385140556,-0.9955108025823961,0.849523348144338,0.6863297881751225,-1.5956913431485495,-0.9462595269793556,1.7098508383098403,-2.5628449176919874
1974-11-01,0.8068172591073173,-0.5875075087301048,1.533061190496517,0.5916953086853027,-1.0019234136531228,1.09777712396213,1.404312158885755,-2.9958376391180632
1974-12-01,1.249105725969587,-0.28661524465945964,1.4664490011673939,0.16285829125614515,-2.0292309815423533,-0.7456826596033005,0.8090358658840782,-3.013534299258528
1975-01-01,1.9029579843793596,0.09233201613448595,-0.37334436857247655,-0.9860485175560261,-2.6043588655036793,0.6988528228941417,1.1721718938727128,-2.0977987914249816
1975-02-01,1.7087627819606237,0.28712110410273917,-0.04629233875606633,-1.2471936077907169,-2.8683313152246313,0.5546951293945312,-0.04283785035735683,-1.7035596946190144
1975-03-01,1.1178858280181885,0.14694731140360587,-0.4531006647061698,0.28046805443691797,-2.6507895243795296,0.5574931417192731,-0.15645965149528102,-1.5554677206894447
1975-04-01,0.49609600220407757,-1.2159811778807306,1.3132605371595938,0.14024755050396098,-2.3518241811216924,-1.949797130766369,0.30555298453883123,-2.561608100759572
1975-05-01,-0.09897698674883161,-2.431187775213394,1.874730858621718,-0.05415201187133789,-2.591535710451896,1.4566226800282795,1.1799690597935728,-3.5726821833643423
1975-06-01,0.32782857758658274,-2.183167251622733,1.8750050399876848,-0.2610456275528875,-3.756863297077648,0.30298428876059397,2.894276317797209,-4.073882102966309
1975-07-01,-0.4661589733191899,-2.0405632789146173,2.4446217319633385,-0.860163035063908,-3.785030047098796,0.07672519910903204,1.7378497123718262,-4.082773307274128
1975-08-01,-0.9554776804787772,-1.0340260367997935,0.4942733275739452,0.06269290529448411,-1.7181691501224252,0.05977673189980643,2.5503439652292355,-3.4783593539533944
1975-09-01,-0.9795954057148525,-1.130896568858008,1.2066322036936312,0.3553017254533439,-1.9433358520792243,-0.4080120225747426,1.852760440424869,-2.8672514290645204
1975-10-01,0.09093647343771798,-0.0622942693916285,-0.10837562665154662,0.438174836594483,-0.9794781638080614,0.6335003603072393,1.5062110047591362,-1.9964496020613045
1975-11-01,1.4971432004656111,-1.0840734405696673,1.1994330188896083,0.049358246655299746,-2.808739009656404,-0.4485204106285458,0.5895932724601345,-2.778063806994208
1975-12-01,1.494483539036342,0.7981782368091351,-2.1006206922893282,-0.9829596918204735,-1.3308127198302957,-1.1421643978073484,-1.3659080706144635,-0.8375791845650509
1976-01-01,2.1484761919294084,0.8907414727927374,-1.8330480478986908,-1.534021702306024,-1.9578731896584496,-2.5464227086021785,-1.265069560000771,-0.597328338129767
1976-02-01,1.595487117767334,0.8325862073002847,-2.093694179872923,-1.0733444115211224,-2.034057284656324,0.14641239529564268,-0.030196793377399445,-1.065474296438283
1976-03-01,1.629812376839774,0.9645439509494764,-0.6485435027110426,-0.5268275532229193,-3.3647153461188606,0.029411429450625463,-0.26857934500041764,-1.3619726279686237
1976-04-01,1.1165440082550049,-0.5910752105041289,1.019312309313424,0.37283673882484436,-3.434287978891741,-0.7018908787341345,1.79783959137766,-3.3477439551517882
1976-05-01,0.03438223259789603,-1.9748083302672481,2.8376304650608497,-0.2649527274329087,-3.7537084336866418,0.970973929700752,1.5574013559441817,-3.8946233946701576
1976-06-01,-1.1137878213609969,-2.1064123077571675,2.9755510861360572,-0.6384012000314121,-3.1462524020880984,1.7192216146559942,2.4774513746562756,-4.3865721801231645
1976-07-01,-1.3813583850860596,-2.2237234272307633,3.454434720775749,0.334664562652851,-2.43476550830038,1.1137190461158752,2.7575861780267013,-4.693813323974609
1976-08-01,-1.2677536691938127,-2.263289270266681,2.8038233141355877,0.7924917648578512,-1.560602480905098,1.5546898047129312,3.0999881342837687,-4.657815900342218
1976-09-01,-1.561922822679792,-2.560301062086938,4.211836826952197,0.5176511355515184,-1.9737553178218374,1.5709319001152402,3.4545371406956726,-5.2302628550036205
1976-10-01,-1.461801256452288,-1.806842972974822,2.8808901581583144,0.906993972844091,-2.04585309614215,3.3036180904933383,2.4316320921245373,-3.517282666831181
1976-11-01,-0.3547288179397583,-1.060313962295022,1.9241569917413253,-0.10763542919323363,-1.7023698802579914,-1.7053426447368802,3.0162181352314197,-3.949428755661537
1976-12-01,0.1993014301572527,-1.4583753867888116,1.4050346386583545,-1.013822576095318,-2.270469853752538,-0.38960130441756474,0.10225775210480942,-3.002864492350611
1977-01-01,0.8159456763948713,-0.9447865502935061,-0.3556389974642403,-0.5376337314474172,-1.7587946695193912,-1.4318368548438662,0.08127860332790174,-2.373299763120454
1977-02-01,1.4145432199750627,0.08566757672829248,0.5752188118198249,-0.3126829554294718,-3.470980807354576,-1.1291957185381933,0.35197678365205465,-2.754763405898522
1977-03-01,1.2747750282287598,-0.11570529198982347,-0.8111066456082501,-0.2917635389443102,-3.1026978241769894,-2.675002699806577,-0.18781964716158417,-1.9854748660120471
1977-04-01,0.033160005296979635,-1.7120842642627412,2.5121293490446064,-0.9518900179657444,-1.7452286523685123,-1.742665341922215,1.8655809603239362,-3.924927382633604
1977-05-01,-0.6261789458138602,-2.0902720695370243,3.284608865086036,-1.006452842005368,-1.9994130260065983,0.611282019388108,2.0956496188515112,-3.9672289223506536
1977-06-01,-1.0584954193660192,-2.238169242518609,2.6945328410667706,-1.544097846951978,-2.192659440793489,1.005866669473194,2.8802864175093803,-4.601000259662497
1977-07-01,-0.8368743487766811,-1.6216426248281774,3.021615064596828,0.08604667310057015,-1.6651965759433154,1.0056831723167783,3.7426677503083883,-5.0425973431817415
1977-08-01,-0.5825295278004238,-2.360588955767278,3.307322912578341,-0.7036707319062332,-2.000280430442409,-1.1038993086133684,2.702597065975792,-4.745580738988416
1977-09-01,-1.4283664567129952,-2.5777214849498913,5.0937930239906795,-0.8748588068731901,-2.962945950658698,2.157048327582223,2.8010832635979903,-5.205323778349778
1977-10-01,-0.8105562244142804,-2.4740470966822667,3.486026389689385,-0.6656868087834326,-1.5232766929425692,1.5187486154692513,1.330530141529284,-4.157033788746801
1977-11-01,-0.21521605285150663,-1.8836751230445827,2.370703823958771,-1.3207648540365284,-1.5666374511886063,1.7955346902211506,0.8432414657191227,-3.237092577177903
1977-12-01,-0.6215451189449855,-0.6672227746444129,-0.1474731519252439,-0.5278573981646834,0.2593707097204108,1.0029940945761544,0.3828302496357968,-2.1247836639141213
1978-01-01,1.2567721094403947,-0.01225776515656234,-0.2767030196853831,-0.6899029838627783,-2.5798549777583073,-0.5593868096669514,-0.04732644871661538,-1.491703699375021
1978-02-01,0.585347695010049,-0.039010813258623295,0.5053258017648624,-0.08729721451627798,-2.333288443715949,0.1965181032816569,0.38025441922639547,-2.0850070591630607
1978-03-01,0.4218352181570871,-0.6966367783680768,0.6970193567155283,-0.2512480267162981,-2.7109705565268536,0.7658228845823378,0.4616244529422961,-2.4417963521233923
1978-04-01,0.49517527648380827,-1.779316176830883,1.520564586301393,-0.28352965263585594,-2.495270653774864,-0.8146265574863979,1.1651307658145302,-2.916268069168617
1978-05-01,-0.1581335323197501,-2.037008911231314,2.5775462766236896,-0.7419516916932731,-2.045093712053801,-0.6912046245166233,1.548936367034912,-3.4358797402217474
1978-06-01,-0.7266204016549247,-1.9257825864872464,2.703163291834578,0.6156244771233921,-2.1911018250281353,1.472411098934355,3.401924685428017,-4.529270303660426
1978-07-01,-1.045983110155378,-2.3461725790176033,2.0834571198572087,-1.3477944094559242,-2.722976082249692,0.7004891229527337,2.786386389481394,-4.50644772628258
1978-08-01,-0.706394876752581,-1.777811733210031,3.151112568529346,-0.0387171784351612,-2.025390717021206,-0.8020831573577154,2.7673174205579256,-4.51572270228945
1978-09-01,-0.7319906439099994,-2.424523304325874,2.4544583091252967,-1.0292214771796917,-2.4515566072965926,2.2861771356491816,2.864872781853927,-3.99120281482565
1978-10-01,-0.49082647051130024,-2.2162803461853886,3.8189148601097394,-1.5030724837862213,-0.7117551261265027,2.9602199509030296,1.4404832689385665,-3.3558932666120858
1978-11-01,0.20627437744821822,-1.613689896086572,1.862881907933875,-0.6086622332704479,-1.2696988488498488,2.208476804551624,0.46888508294758047,-2.742230809968093
1978-12-01,0.4554447957447597,-0.8692061152536544,1.9558803944648067,-0.21871018769412207,-1.629970105070817,-0.5433677136898041,1.2235458273636668,-2.4829471522364126
1979-01-01,1.2147543600627355,0.4710861354926383,-0.6506083132345465,-0.8396263369198503,-0.9888758523422376,-0.5345870767320905,-1.5316998331170333,-1.3436096290062214
