,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8
1965-01-01,70.99075549986304,130.15837710127872,78.61280699033995,74.71423931975862,49.92813009076414,32.907890061200675,69.51990360166968,47.383214006520284
1965-02-01,73.6354130070384,131.7300519372663,76.16472398912585,68.67844880516849,54.914347893368884,35.5902353922526,62.71760056658489,51.95168774537366
1965-03-01,75.08756823656036,134.0088868752504,78.87866458377323,60.02191572046991,82.92602606579267,51.69959202998102,63.63436070884147,56.261220604482325
1965-04-01,56.61783916194265,140.87830894013757,68.61667736156566,57.39276373564307,76.90879349159984,55.22923227083885,79.08288909167779,34.202964859779435
1965-05-01,59.67458166727206,122.26410564194379,63.26374363254856,59.661782677493875,83.82863070057557,50.74119998910333,69.44364222084604,38.58365916242503
1965-06-01,49.1932403750536,110.97285930926984,53.32948633142419,46.60615921020508,84.61445496145603,51.19768131924214,64.04699930330602,31.435741077769887
1965-07-01,31.742316920582844,104.52150850214511,34.91056184510927,20.944283613518103,54.41217844465138,40.6990633172504,61.61646028844322,18.075143448030104
1965-08-01,40.82432258419875,117.86710298978366,43.35284671267947,25.159589568180824,54.80351405861104,44.723211169916354,63.03331328601372,25.53876048386699
1965-09-01,41.49582327865973,122.58926782852565,54.29839881690773,29.502626675278393,61.61360276483857,43.06901403739627,56.15920090093846,18.19305419921875
1965-10-01,54.40677782384361,129.57756498939972,62.982550956107474,47.072061851843074,65.28679501693861,47.19431817868335,72.08441292367331,31.358982818295257
1965-11-01,52.49343965111709,125.28698260967549,60.48905656144425,56.836913948628435,88.91604263170632,43.40475481108757,83.52756965451125,34.168898457228536
1965-12-01,68.87306352941002,129.17089217748398,75.77971174910262,82.02262992289529,78.95703611120715,39.069437576552566,80.1478502227039,62.139279914624765
1966-01-01,73.63832287672089,131.87154786199588,77.71922343486064,77.78502791675169,75.88459116167728,50.003435382735255,84.05112289800877,52.23038798630839
1966-02-01,73.71256525923566,128.60056559244794,74.78791108002534,75.28298221417327,69.49567879195763,39.51549206749868,76.54097487286823,58.88270368479719
1966-03-01,73.18757452615878,125.69285335703793,70.8140976364548,71.08598111280754,72.37156893299745,50.767346829344326,70.9257218895889,53.869108720259234
1966-04-01,52.04849010560571,124.3179908165565,66.27300984150654,59.10635136846286,90.162105053927,46.181233723958336,75.87376571283109,28.0810924491497
1966-05-01,55.06544578366164,106.29083682329228,54.927133096230996,55.45599069168318,102.74978907762376,44.03858292574263,68.40808217118426,32.080405649512706
1966-06-01,44.3154497844417,116.5255130865635,47.98411807498416,40.238714929836895,62.02312570757571,46.44260298734331,59.7513571018126,27.1713507295859
1966-07-01,37.547203389609734,100.51740336621928,39.137125788508236,23.90797885496225,67.96687303391178,39.710002834514036,63.43976462759623,21.401181847158103
1966-08-01,40.31525356013601,104.55100556724092,41.80842219172297,23.070840693231837,60.66041288122667,36.854727793548065,57.24510565036681,20.63072474315913
1966-09-01,39.33819212564608,97.35923180213342,47.64814015981313,20.44807903802217,56.565149695472385,41.70332224355579,51.58869580524724,16.64353380299578
1966-10-01,54.08313099930926,112.03369075416501,57.19330040184227,39.32585502738383,68.9821631507536,39.22131209723693,56.3344443716654,29.725253943241004
1966-11-01,65.49981977881455,127.15711023053554,71.66343895164695,62.85119412550285,55.479630326802756,40.976055597854874,69.51425598888864,39.58761427137587
1966-12-01,68.12139604149796,122.60616987179488,72.4644882614548,72.79139846118528,51.80912861781838,41.58165495274431,73.99024498171923,46.163239141907354
1967-01-01,81.94270715480899,135.23454584627072,80.39691409549198,76.26218938115817,68.12665146009057,40.77706956594004,60.44217086419827,62.08510350699377
1967-02-01,83.01976366740902,141.46299443693243,82.95700898041596,60.54929477065357,43.96905308276151,46.80211557506841,56.00762250946789,66.29995480932371
1967-03-01,79.02762715409442,139.1632992997129,76.09917718010979,51.153053454498746,63.42268918467835,52.98741874048265,64.88193884128478,50.273016727331914
1967-04-01,63.689171395650725,132.69693097497662,71.99895497914906,64.10389231212103,68.1340614251331,45.57241019556078,67.94790872713415,39.20204856178977
1967-05-01,60.98079913999977,120.36675347222223,66.41431035222233,59.52564922731314,84.10208035359341,43.925023483017746,68.20664289521008,38.09412946604719
1967-06-01,59.4887128690394,113.47578651884683,54.36351260623416,53.662960564912254,68.56654006822976,46.86422617421985,59.70204050947981,37.038036307903255
1967-07-01,44.58599555783156,96.56072111211272,47.8504737647804,26.0816118610439,62.45490555214671,42.84270766091212,62.371044624142534,22.62831601229581
1967-08-01,41.19415050599633,102.74217393663196,46.789655943174616,28.004027124661118,63.06765395983131,38.46049766756047,68.39847564697266,27.650301384203363
1967-09-01,43.59215061839034,115.57030310997597,49.501153069573476,16.328306340459566,52.667315660324775,46.77372948598053,52.59157041224038,23.48393719605725
1967-10-01,51.19391418084866,125.91351892194179,70.28610848091743,48.45110053446755,58.64334950404885,37.123170410845916,62.91053585889863,30.347951253255207
1967-11-01,56.61221248347585,135.45084896250668,70.3105369774071,67.98833875513787,66.12216983221275,42.956605469439666,70.44420940120047,42.30673818877249
1967-12-01,67.9844972563953,125.01897567357773,71.9404870110589,81.22336259528771,65.65001833755359,48.07523307153734,84.46933467213701,53.72615775676689
1968-01-01,78.3182260466785,133.88931404831064,81.75280596758869,70.29346921550693,79.03839718979017,37.22767371915828,69.83328098204078,57.685312598642675
1968-02-01,72.87835609622118,144.99630398220486,80.65187196473818,60.942584365161494,62.59340269375692,33.43572023898195,73.26574558165015,52.517025880139286
1968-03-01,79.93058693118212,129.8486823709602,82.43734411291173,78.9549386323388,61.203698352374865,48.431265017407085,68.00224955488996,59.35731367631392
1968-04-01,68.38120948977587,131.2227037217882,73.34143973685599,62.725812997390975,93.36009742939368,50.84445759401483,83.31958491627763,46.9829251067807
1968-05-01,66.66156954881622,105.45686901125134,63.3041897335568,49.865699881937964,112.16208871486968,49.61623283429334,70.8007300772318,47.42074831567629
1968-06-01,58.31953374350944,107.14484320746529,55.42917612436655,36.93903880332833,80.05340373621578,49.78634031478968,70.66600613477753,35.861040365816365
1968-07-01,56.55636903716297,104.92843888763689,45.43282173775338,21.40656300445101,81.0889995203609,45.71786438677944,59.419199315513055,30.277132747149228
1968-08-01,31.191283900563313,100.4154270530766,38.397264222841,17.10820269228807,56.034391960211565,40.431928904043076,48.91574208329364,14.01940066405017
1968-09-01,33.160400390625,112.20779744987814,43.151713190851986,15.649024052406425,67.56463177436221,40.965113666771494,51.014537346072316,15.389615839177912
1968-10-01,46.81122942668636,118.63681108523639,59.24340944032411,32.30887028708386,53.0243645727107,40.328826473257635,63.34841658429402,24.825868702898124
1968-11-01,60.16519360425996,128.1443147577791,71.04677767366977,52.44216776605862,69.82488041430449,44.39609764659472,75.99571972358518,33.90081771696457
1968-12-01,62.99689920937143,134.4108385917468,73.64813314901815,65.57457197957963,67.07585090029556,42.56279293426686,75.56447284977611,41.01272737136995
1969-01-01,63.122758632752955,134.75650233081265,71.72961054621516,64.8728470304119,70.68895323086629,40.93753146586445,79.3602268870284,39.82636808144926
1969-02-01,82.62615436460914,142.8551763550848,80.30288696289062,59.84561977101795,57.67841170319414,44.76710605082539,83.56518629120617,51.96893865411932
1969-03-01,69.16513210389672,137.60729406633948,71.92017013962204,71.8764974110162,62.78261167813192,51.75238787117651,77.8642607898247,47.75812938959912
1969-04-01,65.69087563491449,134.02481731186566,69.79557552853146,56.91945374901615,93.12723885595273,51.681811661370055,81.44213978837176,42.69478152496646
1969-05-01,45.32593982975658,125.24880955361913,53.692732115049616,49.868972265898286,73.12353353584763,44.54544412214204,69.30073993961986,29.933906323982008
1969-06-01,46.00804956947885,113.91238677196014,51.81589281236803,32.029146222925895,58.19996690328143,46.404453859490864,58.663033276069456,31.022044865771978
