,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8
1965-01-01,31.25545883178711,5.652444839477539,-10.012762069702148,5.986474990844727,2.872661590576172,36.749847412109375,-2.6282482147216797,16.330005645751953
1965-02-01,28.022695541381836,18.233165740966797,-6.455747604370117,1.6848163604736328,12.826763153076172,28.066692352294922,4.199005126953125,22.943805694580078
1965-03-01,25.84090805053711,18.438472747802734,-9.761831283569336,5.598674774169922,11.389617919921875,28.812963485717773,0.7658252716064453,20.294376373291016
1965-04-01,20.618629455566406,18.867008209228516,-2.696683883666992,5.381961822509766,12.414520263671875,36.376712799072266,-2.367542266845703,25.23639678955078
1965-05-01,15.77437686920166,31.08599853515625,4.979496002197266,16.77157974243164,28.1823787689209,44.914852142333984,3.7313613891601562,27.051565170288086
1965-06-01,7.00811767578125,27.59090232849121,2.7048301696777344,19.44219207763672,33.65232849121094,46.04077911376953,3.2262420654296875,22.18286895751953
1965-07-01,10.148002624511719,23.07090187072754,-6.804441452026367,12.06745433807373,31.80946159362793,40.53987121582031,-0.5197830200195312,20.57300567626953
1965-08-01,3.558645248413086,29.27408790588379,-3.3337860107421875,20.488277435302734,32.37323760986328,43.53473663330078,3.1969146728515625,17.83395767211914
1965-09-01,6.66594123840332,32.90116882324219,-1.6522274017333984,20.13795280456543,30.020360946655273,45.81755065917969,4.546070098876953,18.298341751098633
1965-10-01,20.44428253173828,31.84693717956543,-1.9308586120605469,20.517606735229492,20.178688049316406,40.62786102294922,3.7916507720947266,20.214534759521484
1965-11-01,9.452241897583008,16.416366577148438,6.025581359863281,13.23737621307373,27.605566024780273,29.36533546447754,-3.4380664825439453,19.7957763671875
1965-12-01,16.530426025390625,15.968276977539062,1.8689403533935547,17.087684631347656,26.72568130493164,31.84856414794922,9.874261856079102,22.854188919067383
1966-01-01,21.439979553222656,25.00783920288086,-4.41633415222168,5.323888778686523,12.426785469055176,22.088233947753906,-2.1613941192626953,17.305923461914062
1966-02-01,12.490791320800781,22.49852180480957,-6.3972015380859375,11.570104598999023,22.43451499938965,18.68777084350586,9.799304962158203,16.77747344970703
1966-03-01,14.594743728637695,27.21026039123535,-2.721027374267578,7.027402877807617,20.58001708984375,28.034116744995117,6.707378387451172,13.608413696289062
1966-04-01,17.977153778076172,28.234338760375977,1.6592025756835938,8.148307800292969,17.578351974487305,39.6124267578125,-1.6559200286865234,21.10518455505371
1966-05-01,12.558076858520508,31.293441772460938,6.848516464233398,17.83765411376953,32.94607925415039,52.79414367675781,5.678377151489258,23.854106903076172
1966-06-01,10.542745590209961,33.76008987426758,-0.4562397003173828,19.76272201538086,29.61126136779785,42.13651657104492,2.6898441314697266,20.780237197875977
1966-07-01,14.094192504882812,31.57900047302246,-1.0683879852294922,16.989181518554688,36.13975524902344,41.48826217651367,7.112741470336914,22.854650497436523
1966-08-01,11.468355178833008,38.92478561401367,2.8080062866210938,18.510528564453125,31.240924835205078,46.68085479736328,9.604007720947266,21.540090560913086
1966-09-01,13.731500625610352,39.64033126831055,-3.4890823364257812,17.668617248535156,34.670928955078125,42.064308166503906,4.477056503295898,19.99412727355957
1966-10-01,20.55047607421875,30.764991760253906,1.2292213439941406,20.3157901763916,27.407197952270508,48.06927490234375,7.9513702392578125,22.562524795532227
1966-11-01,24.46297836303711,27.005117416381836,4.838109970092773,24.138029098510742,23.824569702148438,43.52821350097656,7.275217056274414,18.704181671142578
1966-12-01,16.890714645385742,20.189422607421875,2.207345962524414,15.951974868774414,10.58377456665039,28.941673278808594,5.658683776855469,21.554861068725586
1967-01-01,42.45399475097656,6.032901763916016,-3.7552566528320312,11.033926010131836,0.36246299743652344,24.3618221282959,14.349979400634766,19.424474716186523
1967-02-01,27.648487091064453,15.44063949584961,-4.658151626586914,1.7927284240722656,9.26732063293457,18.857921600341797,13.252792358398438,20.059602737426758
1967-03-01,32.2674560546875,14.751628875732422,-10.346549987792969,5.458183288574219,8.757911682128906,14.41202449798584,10.258382797241211,15.094501495361328
1967-04-01,26.970909118652344,16.70273208618164,1.934774398803711,4.312013626098633,8.335037231445312,31.996421813964844,1.7943592071533203,25.854127883911133
1967-05-01,24.508766174316406,32.522159576416016,6.703948974609375,19.044052124023438,16.07903289794922,40.5126953125,9.31467056274414,21.79355239868164
1967-06-01,15.484720230102539,40.27758026123047,3.6785202026367188,18.260345458984375,21.99274444580078,36.13863754272461,15.344305038452148,19.169771194458008
1967-07-01,20.46941375732422,30.091035842895508,0.9241199493408203,24.131608963012695,21.82294273376465,40.86536407470703,12.627460479736328,14.687952995300293
1967-08-01,20.88412857055664,25.875354766845703,-3.905466079711914,17.331329345703125,30.37186622619629,33.160552978515625,14.336917877197266,19.901229858398438
1967-09-01,16.591705322265625,35.436561584472656,-7.908897399902344,16.260263442993164,27.271331787109375,38.695472717285156,5.996982574462891,18.970579147338867
1967-10-01,23.723426818847656,29.38243865966797,2.3315258026123047,24.505502700805664,22.0988712310791,45.12676239013672,11.502517700195312,19.528968811035156
1967-11-01,24.03691291809082,26.312923431396484,2.0539627075195312,19.904495239257812,26.397823333740234,36.84886932373047,6.026372909545898,15.719831466674805
1967-12-01,22.023765563964844,20.90372085571289,1.56414794921875,15.068377494812012,11.350672721862793,29.751432418823242,4.018125534057617,15.941883087158203
1968-01-01,34.037139892578125,11.521974563598633,-7.269840240478516,6.124752044677734,6.618888854980469,17.57196807861328,9.605596542358398,18.54383087158203
1968-02-01,32.30492401123047,11.226583480834961,-13.67357063293457,2.1096572875976562,2.4652175903320312,21.346372604370117,-3.8728713989257812,20.02806854248047
1968-03-01,31.119720458984375,19.614158630371094,0.6910648345947266,1.1578502655029297,4.297721862792969,22.677446365356445,1.110443115234375,10.781679153442383
1968-04-01,22.790494918823242,23.264575958251953,1.75592041015625,11.669666290283203,17.143470764160156,31.860017776489258,5.977058410644531,14.530559539794922
1968-05-01,20.91970443725586,24.65035057067871,5.193002700805664,16.027559280395508,24.103334426879883,36.1923828125,13.792089462280273,17.26746368408203
