,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8
1965-01-01,9.721512794494629,9.131413459777832,18.126623153686523,7.778636455535889,34.28437805175781,9.77280044555664,8.07703685760498,16.586578369140625
1965-02-01,10.030701637268066,9.66399097442627,16.697763442993164,4.272217273712158,25.46161460876465,8.554620742797852,8.28073787689209,12.105634689331055
1965-03-01,14.599006652832031,3.9709272384643555,13.892788887023926,6.68024206161499,23.153438568115234,6.735355377197266,10.625993728637695,12.489546775817871
1965-04-01,17.22279167175293,5.978668689727783,35.828277587890625,4.605311393737793,17.39480972290039,8.270337104797363,23.616943359375,22.953716278076172
1965-05-01,20.377050399780273,10.592424392700195,28.054935455322266,5.129594802856445,15.720236778259277,14.759828567504883,16.901453018188477,27.41322135925293
1965-06-01,23.961671829223633,9.531265258789062,29.8968448638916,3.5981528759002686,8.33007526397705,18.977020263671875,16.55575942993164,24.522666931152344
1965-07-01,19.241777420043945,4.394506931304932,42.3912467956543,1.1819610595703125,9.75676441192627,17.541162490844727,20.991626739501953,26.976764678955078
1965-08-01,19.304838180541992,11.558422088623047,31.759944915771484,1.198879599571228,9.631736755371094,19.9989013671875,18.28032112121582,22.50531768798828
1965-09-01,23.031038284301758,12.78083324432373,24.188167572021484,3.3409690856933594,8.264019012451172,17.013351440429688,19.626678466796875,28.707569122314453
1965-10-01,23.219886779785156,12.908610343933105,25.96710777282715,0.7352909445762634,21.891010284423828,9.656452178955078,13.995936393737793,21.530315399169922
1965-11-01,14.821887016296387,7.206303596496582,13.571743965148926,2.665179491043091,10.250225067138672,16.85141372680664,12.186613082885742,23.919580459594727
1965-12-01,12.539755821228027,9.329384803771973,11.094593048095703,1.377718448638916,15.839994430541992,16.669843673706055,11.718118667602539,22.329395294189453
1966-01-01,17.84416389465332,4.406795024871826,19.265832901000977,2.192222833633423,24.226011276245117,8.258354187011719,7.278048515319824,13.681760787963867
1966-02-01,17.783527374267578,3.741098165512085,14.86799144744873,5.043085098266602,13.949540138244629,15.500933647155762,7.798161506652832,24.373929977416992
1966-03-01,14.567492485046387,5.791828632354736,16.49129295349121,3.889859914779663,15.581803321838379,16.917200088500977,7.56265926361084,17.283601760864258
1966-04-01,15.524446487426758,9.567917823791504,18.344310760498047,2.307316780090332,15.028258323669434,12.045022964477539,18.891525268554688,26.02898597717285
1966-05-01,23.449054718017578,7.243940830230713,27.5126895904541,8.595040321350098,12.987691879272461,18.766918182373047,14.006316184997559,32.12915802001953
1966-06-01,24.49602508544922,12.364150047302246,33.371639251708984,2.0334630012512207,8.504387855529785,20.026639938354492,18.391517639160156,26.76190185546875
1966-07-01,21.970182418823242,9.44130802154541,35.32271194458008,3.1863644123077393,12.706830978393555,20.634119033813477,20.73628044128418,28.210704803466797
1966-08-01,24.091073989868164,12.923002243041992,32.95659255981445,3.604267120361328,14.769018173217773,18.364471435546875,16.092756271362305,24.67429542541504
1966-09-01,18.983531951904297,14.225859642028809,35.96901321411133,2.1207947731018066,9.777247428894043,21.91244888305664,11.004456520080566,26.38140869140625
1966-10-01,21.196922302246094,14.452201843261719,23.920373916625977,2.65521240234375,18.90135383605957,17.451372146606445,7.18520450592041,21.80039405822754
1966-11-01,17.937482833862305,14.729723930358887,14.790252685546875,4.575902938842773,20.26642608642578,14.254084587097168,4.120549201965332,21.046642303466797
1966-12-01,17.50718879699707,11.701153755187988,15.454970359802246,3.5648088455200195,16.18366241455078,10.212151527404785,12.833995819091797,14.224991798400879
1967-01-01,13.023418426513672,11.517943382263184,13.426178932189941,8.23109245300293,42.14756774902344,3.8488762378692627,5.958343029022217,8.967430114746094
1967-02-01,9.829357147216797,11.311960220336914,8.795233726501465,6.082337379455566,30.012325286865234,5.340973377227783,4.6970953941345215,8.948034286499023
1967-03-01,13.827771186828613,5.69087553024292,20.28351593017578,7.2224907875061035,22.74669647216797,5.551948547363281,7.524905204772949,10.975386619567871
1967-04-01,13.221171379089355,10.022154808044434,22.75765609741211,3.3113296031951904,21.800111770629883,4.5369696617126465,16.642080307006836,13.687323570251465
1967-05-01,17.513628005981445,14.452062606811523,26.885181427001953,4.223584175109863,17.1237850189209,10.475495338439941,14.68115520477295,22.487520217895508
1967-06-01,25.332435607910156,11.556538581848145,35.17735290527344,6.943845748901367,14.966843605041504,15.917080879211426,20.70258331298828,24.970130920410156
1967-07-01,26.135868072509766,13.774076461791992,33.040653228759766,8.01196002960205,13.055343627929688,17.47203254699707,19.856609344482422,24.914894104003906
1967-08-01,17.828004837036133,12.653546333312988,32.259830474853516,5.742053508758545,16.316865921020508,18.28727149963379,18.43598747253418,21.117900848388672
1967-09-01,22.786333084106445,16.151161193847656,29.61288070678711,2.3735032081604004,8.344764709472656,16.484500885009766,14.016005516052246,16.96452522277832
1967-10-01,17.01481056213379,16.884166717529297,16.269824981689453,7.703768253326416,18.90398597717285,9.509946823120117,12.608782768249512,25.015705108642578
1967-11-01,14.893695831298828,14.399914741516113,15.975666999816895,1.4168058633804321,21.340559005737305,16.108882904052734,8.375157356262207,18.355377197265625
1967-12-01,8.946012496948242,8.748406410217285,15.699601173400879,1.0182409286499023,22.77338218688965,11.050972938537598,14.632820129394531,14.444718360900879
1968-01-01,13.905617713928223,8.700852394104004,11.01774787902832,4.300747871398926,29.074195861816406,13.520464897155762,11.141705513000488,14.248028755187988
1968-02-01,15.403580665588379,4.20587682723999,15.153607368469238,8.910593032836914,29.450883865356445,4.003588676452637,7.631000518798828,8.179316520690918
1968-03-01,12.63172721862793,5.242981910705566,12.76669692993164,4.792743682861328,31.907230377197266,7.1616530418396,13.85962200164795,13.56795883178711
1968-04-01,17.21510124206543,7.7049055099487305,20.611373901367188,5.0561676025390625,19.997074127197266,11.791607856750488,11.546422958374023,17.593576431274414
1968-05-01,20.4583797454834,12.506020545959473,25.449779510498047,8.275514602661133,15.4429349899292,13.939534187316895,11.374014854431152,17.91547393798828
1968-06-01,29.67152214050293,13.448641777038574,22.89370346069336,4.836050510406494,15.967716217041016,22.34393310546875,16.112119674682617,20.907377243041992
1968-07-01,22.875476837158203,18.46060562133789,35.04072570800781,5.860009670257568,19.6156005859375,16.778532028198242,15.639444351196289,13.653290748596191
1968-08-01,14.951881408691406,11.990620613098145,37.50344467163086,4.510085105895996,11.98621940612793,16.46686553955078,18.962915420532227,21.663101196289062
1968-09-01,17.41672706604004,10.198509216308594,32.361331939697266,5.852262496948242,12.99774169921875,18.04620361328125,14.33995246887207,28.971012115478516
1968-10-01,20.942550659179688,11.803977012634277,25.30605697631836,3.266962766647339,10.717604637145996,18.158672332763672,12.713478088378906,19.789674758911133
1968-11-01,15.616174697875977,14.020115852355957,19.085166931152344,1.9708502292633057,20.601726531982422,14.996411323547363,13.337634086608887,22.42180061340332
1968-12-01,18.11316680908203,11.704976081848145,21.451383590698242,2.677072286605835,26.518550872802734,12.219435691833496,16.31991195678711,19.36423110961914
1969-01-01,14.084539413452148,3.3358335494995117,12.540831565856934,2.9970688819885254,18.74806785583496,11.405784606933594,6.426608562469482,19.678600311279297
1969-02-01,18.366065979003906,9.806432723999023,14.971646308898926,6.25599479675293,28.30757713317871,8.856029510498047,11.390923500061035,9.8419771194458
1969-03-01,17.598196029663086,8.473575592041016,18.517139434814453,4.299823760986328,21.741195678710938,5.202743053436279,15.764737129211426,16.35509490966797
1969-04-01,22.5085506439209,6.046512126922607,28.81867790222168,3.9116275310516357,14.194428443908691,12.786105155944824,11.96944522857666,21.120357513427734
1969-05-01,20.570789337158203,10.475729942321777,30.547428131103516,0.9758410453796387,17.509389877319336,17.228816986083984,19.76364517211914,25.947223663330078
