,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8
1969-09-01,35.1283073425293,-1.927337646484375,24.000503540039062,19.22528076171875,6.141941070556641,9.71133041381836,43.50111770629883,6.413957595825195
1969-10-01,34.10161209106445,2.380147933959961,27.33436393737793,18.327957153320312,1.1726570129394531,9.688109397888184,48.28297424316406,3.2758121490478516
1969-11-01,14.025449752807617,2.2723350524902344,26.27947235107422,15.7587251663208,9.59356689453125,7.38923454284668,35.451744079589844,0.1841106414794922
1969-12-01,7.334499359130859,-5.005771636962891,19.996549606323242,14.382055282592773,25.76529312133789,14.184677124023438,24.683860778808594,10.872377395629883
1970-01-01,7.675891876220703,-2.8154354095458984,19.96596908569336,6.998655319213867,23.483604431152344,15.716194152832031,16.256980895996094,7.596019744873047
1970-02-01,2.494291305541992,-9.850698471069336,17.679676055908203,2.6007843017578125,29.41398811340332,11.832488059997559,26.407197952270508,-0.7221603393554688
1970-03-01,11.569580078125,-7.444599151611328,15.875932693481445,5.867156982421875,14.854255676269531,13.138703346252441,27.15265655517578,9.406417846679688
1970-04-01,18.864423751831055,2.063322067260742,25.21413230895996,8.915550231933594,12.567962646484375,16.589778900146484,31.567167282104492,7.576055526733398
1970-05-01,25.032758712768555,2.384469985961914,32.33425521850586,11.679403305053711,10.246725082397461,16.5648193359375,40.07670974731445,4.264753341674805
1970-06-01,15.308520317077637,1.1098670959472656,34.37761306762695,13.984001159667969,11.805864334106445,18.806184768676758,37.59739303588867,6.095121383666992
1970-07-01,22.824670791625977,-0.06323051452636719,25.11429214477539,11.927331924438477,8.797405242919922,20.726404190063477,33.93666076660156,4.304691314697266
1970-08-01,16.68462371826172,2.981832504272461,34.11137771606445,20.508424758911133,4.644138336181641,23.511890411376953,35.332733154296875,10.541248321533203
1970-09-01,19.596569061279297,0.034942626953125,27.23585319519043,22.23396110534668,1.3078804016113281,19.654808044433594,38.74386978149414,11.950630187988281
1970-10-01,12.275104522705078,1.6756172180175781,34.21953582763672,20.792964935302734,16.84769058227539,18.000822067260742,34.3975830078125,12.73602294921875
1970-11-01,8.609380722045898,3.3479080200195312,28.54706382751465,8.37309455871582,26.79490089416504,11.19019603729248,32.68535614013672,7.699188232421875
1970-12-01,1.748830795288086,-0.6073474884033203,18.55991554260254,9.453012466430664,33.38921356201172,15.589731216430664,21.387001037597656,8.636001586914062
1971-01-01,-8.830217361450195,-3.405031204223633,14.211313247680664,3.7855472564697266,36.43465805053711,12.37569808959961,17.196636199951172,6.142122268676758
1971-02-01,6.638587951660156,-9.529191970825195,14.498739242553711,2.1442718505859375,25.483030319213867,13.202051162719727,12.645160675048828,3.914562225341797
1971-03-01,4.495948791503906,-8.537893295288086,16.95330238342285,-4.06480598449707,23.72907066345215,11.40073299407959,20.77967643737793,16.91084098815918
1971-04-01,7.953241348266602,-3.0914745330810547,25.311553955078125,6.465476989746094,20.47591781616211,10.277153015136719,36.05414581298828,11.170463562011719
1971-05-01,13.807933807373047,3.4719886779785156,19.285381317138672,22.77533531188965,14.918449401855469,10.884669303894043,49.77062225341797,12.036012649536133
1971-06-01,16.066524505615234,3.0196170806884766,33.090049743652344,11.559144973754883,13.672388076782227,23.704574584960938,35.11347198486328,14.975606918334961
1971-07-01,24.859182357788086,3.4213638305664062,24.178176879882812,14.606526374816895,6.210710525512695,20.090503692626953,43.29534912109375,11.400732040405273
1971-08-01,28.25441551208496,2.1948986053466797,34.620269775390625,19.056747436523438,4.366931915283203,21.728513717651367,38.84512710571289,14.395853042602539
1971-09-01,22.376855850219727,1.6870002746582031,33.57018280029297,13.442117691040039,6.620624542236328,22.68878173828125,33.80535125732422,12.574939727783203
1971-10-01,14.756771087646484,6.707178115844727,32.49396514892578,17.02679443359375,14.312564849853516,24.7236328125,24.880413055419922,17.123146057128906
1971-11-01,5.939617156982422,-2.523153305053711,18.503124237060547,11.864535331726074,32.995330810546875,17.575515747070312,29.77157211303711,10.037086486816406
1971-12-01,4.427358627319336,-4.610265731811523,20.29464340209961,5.451316833496094,33.253360748291016,11.787778854370117,22.13189125061035,3.8378047943115234
1972-01-01,1.9567756652832031,-5.689567565917969,8.230216979980469,3.881988525390625,30.853633880615234,18.43012237548828,17.943796157836914,3.656759262084961
1972-02-01,5.439949035644531,-3.4559173583984375,9.517040252685547,1.9955101013183594,27.541175842285156,12.331698417663574,12.958612442016602,12.084949493408203
1972-03-01,-2.4373607635498047,-7.8500518798828125,19.91204833984375,2.87060546875,19.985212326049805,20.60495376586914,13.234052658081055,4.744173049926758
1972-04-01,10.214249610900879,-4.305192947387695,26.155364990234375,5.792856216430664,14.20957088470459,14.35159683227539,27.647335052490234,4.026882171630859
1972-05-01,23.426782608032227,0.8076725006103516,21.731103897094727,9.616026878356934,15.7044095993042,18.945138931274414,43.853851318359375,5.526023864746094
1972-06-01,26.383466720581055,3.9981918334960938,24.44533920288086,15.16213607788086,7.639169692993164,18.26801300048828,47.85491180419922,7.291999816894531
1972-07-01,31.154897689819336,-3.1130523681640625,41.799522399902344,13.948476791381836,18.630962371826172,22.16147804260254,42.08357238769531,3.9709320068359375
1972-08-01,33.65251159667969,-4.21624755859375,25.214279174804688,16.090312957763672,6.009479522705078,15.578165054321289,45.83501052856445,-1.2007484436035156
1972-09-01,23.109739303588867,-2.308248519897461,25.056474685668945,15.061714172363281,21.23186683654785,14.068982124328613,39.23017883300781,2.1934814453125
1972-10-01,31.893709182739258,-4.28797721862793,26.257221221923828,8.388021469116211,12.021827697753906,13.938434600830078,34.282291412353516,-5.627880096435547
1972-11-01,30.457687377929688,1.6067371368408203,23.270414352416992,15.922467231750488,10.288848876953125,13.059032440185547,28.572643280029297,-2.021329879760742
1972-12-01,14.226785659790039,1.3585529327392578,25.71351432800293,9.047931671142578,15.756053924560547,20.01820945739746,28.274248123168945,-3.2923736572265625
1973-01-01,11.837471961975098,0.6243648529052734,18.396501541137695,11.27840805053711,22.123584747314453,13.761537551879883,12.918963432312012,-1.1436080932617188
1973-02-01,12.122577667236328,-9.663339614868164,22.2080020904541,-0.34722328186035156,14.569074630737305,11.998340606689453,13.232738494873047,-5.396306991577148
1973-03-01,15.357494354248047,-7.374528884887695,22.604598999023438,5.154207229614258,13.032051086425781,12.547847747802734,25.799699783325195,7.715381622314453
1973-04-01,17.582595825195312,2.8765430450439453,23.746618270874023,7.221622467041016,4.149168014526367,11.499804496765137,34.13467025756836,-0.031856536865234375
1973-05-01,19.88255500793457,5.4568328857421875,27.695096969604492,10.251073837280273,12.40290641784668,22.86263084411621,27.14081382751465,0.7517871856689453
1973-06-01,23.28471565246582,3.3241119384765625,27.49918556213379,18.26111602783203,9.792352676391602,23.606454849243164,31.557565689086914,8.999155044555664
1973-07-01,22.983680725097656,6.146501541137695,21.222076416015625,16.061500549316406,9.349563598632812,18.383758544921875,39.00376892089844,11.225849151611328
1973-08-01,29.034616470336914,5.7722015380859375,23.386653900146484,16.78780174255371,14.04983139038086,21.58841323852539,39.37648010253906,16.46287727355957
1973-09-01,25.73439598083496,3.8768043518066406,37.42374038696289,16.362533569335938,9.244441986083984,17.9600830078125,35.52197265625,18.07316780090332
1973-10-01,17.533220291137695,4.9837799072265625,28.68579864501953,18.13528823852539,16.39279556274414,17.240148544311523,27.280977249145508,11.577848434448242
1973-11-01,3.728677749633789,1.2057266235351562,20.905113220214844,10.25107192993164,36.358177185058594,24.62423324584961,19.700979232788086,12.027009963989258
1973-12-01,1.9001750946044922,-2.9068069458007812,13.7440185546875,2.567544937133789,34.10599899291992,14.521289825439453,23.05057716369629,13.065498352050781
1974-01-01,-2.4078407287597656,-13.850425720214844,3.4202842712402344,-1.380605697631836,39.146728515625,14.688652038574219,12.877429962158203,7.101898193359375
1974-02-01,5.665412902832031,-5.118101119995117,7.897392272949219,2.3092269897460938,32.986602783203125,11.649676322937012,6.257099151611328,14.287618637084961
1974-03-01,5.175626754760742,-9.693819046020508,11.337396621704102,0.5456676483154297,19.13945770263672,15.531807899475098,17.755565643310547,7.703449249267578
1974-04-01,10.977453231811523,6.036859512329102,27.388574600219727,15.502222061157227,25.82224464416504,13.071371078491211,27.87014389038086,15.101188659667969
1974-05-01,17.48273468017578,7.762615203857422,28.40266227722168,16.301002502441406,15.084754943847656,10.877196311950684,44.01007080078125,14.207084655761719
1974-06-01,16.30264663696289,2.023242950439453,36.78983688354492,15.020652770996094,5.8692169189453125,16.86310577392578,44.90582275390625,9.828594207763672
1974-07-01,25.16481590270996,1.6731605529785156,36.74217224121094,19.167400360107422,7.974639892578125,22.089679718017578,35.918739318847656,12.888933181762695
1974-08-01,32.84032440185547,2.153087615966797,32.47544860839844,19.73114776611328,6.092741012573242,14.170927047729492,41.03026580810547,10.247705459594727
1974-09-01,29.459482192993164,4.914295196533203,34.633460998535156,18.122085571289062,2.202394485473633,15.730680465698242,39.171382904052734,12.591445922851562
1974-10-01,17.811450958251953,6.566091537475586,35.184059143066406,14.442113876342773,21.246524810791016,14.63441276550293,32.87812423706055,17.55176544189453
1974-11-01,15.641925811767578,1.6649436950683594,26.423795700073242,10.458084106445312,30.269763946533203,13.036855697631836,34.434593200683594,6.391872406005859
1974-12-01,-2.4883766174316406,-1.5137348175048828,26.823184967041016,8.730684280395508,25.756502151489258,12.466535568237305,33.578285217285156,3.4909591674804688
1975-01-01,4.055227279663086,-8.480981826782227,14.487024307250977,-0.2454357147216797,35.043426513671875,17.636512756347656,18.056127548217773,8.504732131958008
1975-02-01,0.3895282745361328,-5.735271453857422,11.508543014526367,4.661689758300781,25.355850219726562,13.288347244262695,13.560701370239258,17.151975631713867
1975-03-01,3.849376678466797,-7.190465927124023,21.493806838989258,9.033605575561523,20.670412063598633,16.984130859375,16.46475601196289,16.34124755859375
1975-04-01,11.250441551208496,0.10609054565429688,24.532455444335938,9.14603042602539,17.93895149230957,17.614343643188477,32.29771423339844,10.797574996948242
1975-05-01,20.890512466430664,4.042558670043945,24.887149810791016,13.036577224731445,9.541893005371094,20.36638832092285,38.15966033935547,4.319662094116211
1975-06-01,14.485438346862793,5.738439559936523,35.027591705322266,14.886053085327148,19.951522827148438,20.564319610595703,41.31390380859375,15.470346450805664
1975-07-01,21.584064483642578,5.304573059082031,26.594114303588867,16.14173126220703,6.800935745239258,19.207300186157227,39.260162353515625,14.114910125732422
1975-08-01,28.459423065185547,1.6214580535888672,34.636474609375,10.583808898925781,8.745416641235352,25.588619232177734,32.57323455810547,14.445852279663086
1975-09-01,27.134071350097656,5.385326385498047,36.06317138671875,19.87234878540039,11.334365844726562,15.418092727661133,30.049211502075195,19.110706329345703
1975-10-01,14.12282943725586,3.3917598724365234,32.915260314941406,13.893226623535156,27.12457275390625,18.314231872558594,28.2709903717041,22.18419647216797
1975-11-01,10.548971176147461,2.3767642974853516,23.832569122314453,7.245885848999023,28.943960189819336,16.032472610473633,30.566999435424805,8.02336311340332
1975-12-01,4.36400032043457,1.6547088623046875,10.951168060302734,4.398834228515625,25.65354347229004,17.33724021911621,7.355146408081055,13.421358108520508
1976-01-01,0.3145332336425781,-8.657188415527344,8.09035873413086,0.8157634735107422,38.57806396484375,18.35552978515625,11.58384895324707,13.301158905029297
1976-02-01,5.873500823974609,-8.2518310546875,9.637788772583008,-2.9586143493652344,31.379161834716797,14.190929412841797,14.712345123291016,14.559284210205078
1976-03-01,-0.4019966125488281,-5.34199333190918,17.4539852142334,7.794330596923828,31.078083038330078,27.46517562866211,6.445375442504883,21.381425857543945
1976-04-01,8.95322036743164,-4.188148498535156,27.349119186401367,3.09149169921875,25.414831161499023,16.306869506835938,28.684614181518555,7.1518096923828125
1976-05-01,19.32771873474121,3.081399917602539,23.922908782958984,12.441661834716797,14.01768684387207,12.20113754272461,41.27260971069336,9.866539001464844
1976-06-01,27.433218002319336,2.862741470336914,26.667911529541016,15.354864120483398,4.063682556152344,19.993785858154297,40.85884094238281,6.172893524169922
1976-07-01,29.813230514526367,0.43731689453125,35.90202331542969,17.32447052001953,11.837827682495117,15.817411422729492,41.375213623046875,4.169647216796875
1976-08-01,32.887901306152344,-1.9141006469726562,35.54039764404297,14.63497543334961,6.820459365844727,23.418312072753906,41.844486236572266,4.881126403808594
1976-09-01,33.82476806640625,-2.459064483642578,31.07976722717285,11.911834716796875,8.467124938964844,15.987293243408203,42.62324523925781,0.6677474975585938
1976-10-01,30.980527877807617,3.7205581665039062,32.28575134277344,24.259305953979492,7.6614532470703125,19.546377182006836,40.076717376708984,10.668844223022461
1976-11-01,15.2371244430542,-3.6650524139404297,26.794063568115234,13.884807586669922,11.842874526977539,19.310897827148438,33.419410705566406,4.4824981689453125
1976-12-01,16.661767959594727,-3.148679733276367,20.20907974243164,14.158970832824707,13.378528594970703,16.60457992553711,27.529090881347656,5.720439910888672
1977-01-01,5.986848831176758,-9.725093841552734,25.27250099182129,1.910696029663086,22.298538208007812,20.909744262695312,20.559452056884766,4.92535400390625
1977-02-01,3.994771957397461,-8.403526306152344,14.422220230102539,2.841276168823242,21.62979507446289,9.955083847045898,18.719520568847656,4.435295104980469
1977-03-01,1.3551788330078125,-5.004964828491211,20.893821716308594,2.5086727142333984,19.00789451599121,18.9158992767334,14.544294357299805,0.6032867431640625
1977-04-01,22.746137619018555,-2.3618335723876953,19.420108795166016,10.59906005859375,11.890546798706055,10.340763092041016,36.35100555419922,3.4339447021484375
1977-05-01,33.70964431762695,1.4630985260009766,16.270998001098633,13.394338607788086,11.690633773803711,22.730215072631836,34.015708923339844,4.981966018676758
1977-06-01,28.34377098083496,3.0199623107910156,19.494415283203125,12.821126937866211,8.47960090637207,20.695674896240234,45.77887725830078,0.6085929870605469
1977-07-01,24.134929656982422,1.3887939453125,33.33103942871094,13.94808578491211,22.32861328125,21.021202087402344,44.60769271850586,3.2004165649414062
1977-08-01,21.557260513305664,-0.4157562255859375,31.825483322143555,13.60133171081543,17.880937576293945,18.95128059387207,42.10432434082031,2.6449012756347656
1977-09-01,34.15016555786133,-1.4241790771484375,22.174697875976562,14.500064849853516,6.34068489074707,15.542102813720703,42.46346664428711,1.3923301696777344
1977-10-01,30.02801513671875,4.360988616943359,19.313961029052734,19.835861206054688,16.63544464111328,11.563253402709961,42.783687591552734,6.869661331176758
1977-11-01,21.19281005859375,2.5122108459472656,22.107467651367188,14.125,10.637979507446289,17.94285774230957,34.012168884277344,2.2592220306396484
1977-12-01,22.335691452026367,-0.5802841186523438,16.982200622558594,12.387685775756836,12.29214859008789,17.25996208190918,29.237199783325195,-4.619285583496094
1978-01-01,-1.3262977600097656,-1.4521255493164062,14.485555648803711,12.074413299560547,31.472375869750977,11.040582656860352,14.908950805664062,8.318267822265625
1978-02-01,4.927707672119141,-8.274059295654297,18.637889862060547,3.987396240234375,25.492130279541016,7.03618049621582,23.842758178710938,-0.8961009979248047
1978-03-01,10.241401672363281,-1.2616825103759766,19.564598083496094,6.332223892211914,19.35034942626953,14.846036911010742,25.852611541748047,7.680625915527344
1978-04-01,17.758790969848633,-2.5182647705078125,17.206167221069336,13.914228439331055,18.046157836914062,11.157907485961914,34.41233825683594,8.445796966552734
1978-05-01,25.92572784423828,5.852716445922852,21.17485809326172,17.558149337768555,12.458700180053711,12.47740364074707,43.106388092041016,11.429967880249023
1978-06-01,20.027101516723633,3.0351810455322266,35.59239959716797,12.819181442260742,8.219648361206055,20.044105529785156,39.829750061035156,5.483734130859375
1978-07-01,27.740036010742188,-0.9335098266601562,20.382482528686523,11.572799682617188,4.303667068481445,28.79087257385254,35.2540283203125,10.498161315917969
1978-08-01,23.235721588134766,2.3295249938964844,36.21474075317383,15.983591079711914,14.73381233215332,15.531291961669922,43.31893539428711,6.895050048828125
1978-09-01,21.407812118530273,1.5966567993164062,27.347246170043945,16.745365142822266,10.350227355957031,21.875417709350586,39.435264587402344,9.569751739501953
1978-10-01,24.539915084838867,6.713108062744141,18.250202178955078,17.581951141357422,13.149057388305664,7.816658020019531,36.68404769897461,6.849140167236328
1978-11-01,21.419715881347656,3.2460289001464844,19.63431167602539,22.288612365722656,20.678348541259766,13.810503005981445,40.75815963745117,11.429969787597656
1978-12-01,17.53944206237793,1.7564945220947266,20.406288146972656,13.927831649780273,25.45812225341797,15.975091934204102,28.171932220458984,5.487133026123047
1979-01-01,1.0123615264892578,-9.49329948425293,15.225550651550293,2.3859596252441406,30.381235122680664,10.973933219909668,20.022743225097656,-1.1045284271240234
1979-02-01,11.315847396850586,-6.56622314453125,17.169998168945312,3.523195266723633,23.788251876831055,13.495172500610352,15.320691108703613,16.780513763427734
1979-03-01,8.64000129699707,-3.6049556732177734,17.66948699951172,5.125728607177734,17.540157318115234,15.111083984375,21.591087341308594,16.86376190185547
1979-04-01,20.77049446105957,1.6828079223632812,20.623321533203125,13.499632835388184,12.921353340148926,20.26357078552246,34.56000900268555,8.894207000732422
1979-05-01,30.919374465942383,1.227914810180664,19.804218292236328,12.167655944824219,10.794057846069336,13.047712326049805,42.26495361328125,9.133546829223633
1979-06-01,30.232574462890625,4.1044464111328125,34.46784210205078,18.732393264770508,12.509571075439453,18.206144332885742,41.164886474609375,5.666841506958008
1979-07-01,28.597335815429688,0.6228771209716797,18.50940704345703,13.691401481628418,5.451288223266602,20.74076271057129,41.39381790161133,4.110393524169922
1979-08-01,38.90379333496094,-2.837881088256836,23.29619598388672,14.645785331726074,2.857206344604492,13.568016052246094,41.72235107421875,1.6173992156982422
1979-09-01,33.50007629394531,3.373048782348633,32.160667419433594,20.9964542388916,6.68812370300293,12.29104232788086,38.038604736328125,5.906181335449219
1979-10-01,24.16286849975586,3.1054649353027344,30.174598693847656,19.4860897064209,19.07430648803711,15.51840591430664,39.01677703857422,6.976518630981445
1979-11-01,25.954198837280273,7.003276824951172,17.993562698364258,18.68333625793457,11.1954345703125,13.163663864135742,32.639347076416016,8.397689819335938
1979-12-01,16.02384376525879,0.4667854309082031,16.12344741821289,17.510425567626953,21.649063110351562,12.224145889282227,27.57457160949707,4.229318618774414
1980-01-01,5.086503982543945,-5.4258270263671875,19.47828483581543,6.930002212524414,30.819515228271484,20.3122501373291,13.701313972473145,4.892362594604492
1980-02-01,0.67864990234375,-12.040138244628906,13.49704360961914,4.97001838684082,26.936691284179688,22.79050636291504,9.526430130004883,3.7308902740478516
1980-03-01,8.334571838378906,-9.48422622680664,14.194265365600586,-0.5047664642333984,28.098161697387695,24.512454986572266,23.11294937133789,2.9003028869628906
1980-04-01,10.684525489807129,5.78034782409668,14.10141372680664,6.477567672729492,14.68890380859375,9.918089866638184,31.852685928344727,-3.026918411254883
1980-05-01,17.221181869506836,5.756711959838867,23.583951950073242,19.58295440673828,11.71432113647461,19.309467315673828,37.34435272216797,2.9712066650390625
1980-06-01,27.63559913635254,1.7979164123535156,29.332223892211914,17.508174896240234,10.929311752319336,14.970829010009766,44.738609313964844,5.09663200378418
1980-07-01,26.111167907714844,-1.9194660186767578,28.084653854370117,15.511049270629883,9.310344696044922,20.106290817260742,41.38249206542969,2.9003028869628906
1980-08-01,28.177505493164062,2.5609779357910156,29.8538761138916,17.73945426940918,8.228216171264648,16.363582611083984,41.483787536621094,10.628816604614258
1980-09-01,30.394092559814453,-1.3893756866455078,26.887731552124023,15.224058151245117,8.272109985351562,16.329818725585938,37.98924255371094,6.398223876953125
1980-10-01,21.968360900878906,0.28192710876464844,31.16053009033203,16.65057373046875,15.369241714477539,16.159313201904297,27.549501419067383,8.770124435424805
