,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8
1965-01-01,98.64967456762342,34.52271052769252,97.42352831494678,126.35833584532446,11.538880521600897,125.6943130493164,44.464981421995695,62.01273404634916
1965-02-01,97.9508551998415,37.471484420891095,98.09253399188702,134.62874743403222,11.62097454071045,137.33469645182294,46.223372555850595,74.75854140061598
1965-03-01,94.77352197619453,36.81877250958206,100.93576899378292,134.98488445671236,12.051451567447547,141.05303446451825,44.405905048498944,63.465118408203125
1965-04-01,100.49969217051631,33.1674217281485,93.46694666824061,109.60201341278699,8.69060917334123,119.0603256225586,44.33712905712342,77.65853881835938
1965-05-01,94.96965546538866,24.087748850198615,91.14759955214056,88.64205808055644,7.0133012352567725,101.55179977416992,34.63022467795383,73.62542959359976
1965-06-01,97.5539387136266,23.305981858332352,85.81018692407852,83.4813254220145,6.629422577944669,103.84723027547201,36.93547195263123,91.39614985539363
1965-07-01,107.53803529601167,23.41734448769935,75.88428036197202,96.96211522939254,5.548846089478695,108.46477508544922,40.77245733711157,97.35731271597055
1965-08-01,87.15318320454031,18.372159972226708,73.23797596243276,77.32884932537468,5.141727761788801,91.36539459228516,33.3607255742791,83.08191152719351
1965-09-01,102.30754354725714,19.307741007410492,85.62629056937529,79.67769856355628,5.832640329996744,99.9229113260905,33.274890599625834,86.33893526517427
1965-10-01,111.2052475196728,20.756720779533673,93.3632567688659,102.74504058215084,5.833617304310654,116.95012410481772,33.221619852473225,79.96655977689302
1965-11-01,122.65533778978431,28.407192947272964,94.28531800434266,102.08508238500478,7.356938448819247,111.91452026367188,44.92990300896462,106.09270535982571
1965-12-01,111.16820072782214,34.12917431135823,98.50428934062357,109.36264505191726,11.278672109950673,117.25418090820312,42.78576883037439,89.89037146935095
1966-01-01,117.78204544730809,36.99067051249339,95.94606392549508,121.18145689672353,13.656463406302711,126.50927225748698,41.476509008514746,74.82283959021935
1966-02-01,106.8504167639691,30.4923509296618,92.53860305953812,108.57080732073103,11.728462486556081,116.54176076253256,38.42821442679073,78.06315495417668
1966-03-01,101.43757142882417,30.6034733478288,92.2145745693109,102.77916265993703,10.790231552991,111.6751480102539,38.67491818545909,75.23706876314603
1966-04-01,104.87679191257644,29.791156510661416,88.30904558901385,85.63558617416693,8.921648155559193,94.19478098551433,38.38711856456285,85.2459247295673
1966-05-01,109.91455299266872,19.062515488244536,84.71119919102708,68.95199211276308,6.195522619016242,94.5242691040039,29.33900383081329,85.2043973482572
1966-06-01,114.24928748089336,19.49882435619383,81.04682056021778,81.24224604392539,5.831974925416889,95.39304733276367,31.89002476381452,84.45000868577223
1966-07-01,107.24101964978205,19.64058266546493,79.27149119394603,75.60604640415737,5.441925290859107,87.35003153483073,30.961458870534145,77.52537653996394
1966-08-01,91.99019722316577,17.017619054120285,78.31214094336653,62.151375595404176,5.253194498293327,72.43154525756836,26.235694028018564,65.56793799767127
1966-09-01,101.74907186756964,15.651493144214601,85.45830974648723,79.77099515953843,4.902418635108254,97.09714889526367,27.626191900017556,70.25111271784856
1966-10-01,107.32279238493547,22.505759475822735,92.75272634876517,97.5688311518455,7.058961102456757,113.90018463134766,34.04101468204112,75.205811720628
1966-11-01,104.37543012093808,25.6243117769858,98.68162944639995,107.29890940140704,8.476335352117365,121.17352803548178,37.28990876272823,77.37934405987079
1966-12-01,103.43741264896117,36.45431117007607,98.77777099609375,116.53660365513393,12.37014965577559,121.17230733235678,44.34435555104459,78.05135286771333
1967-01-01,82.76920871458192,42.55694769378891,101.01913340362437,141.7287709761639,15.118688886815852,135.7410430908203,45.88836069857137,47.885023263784554
1967-02-01,80.84269813869311,42.96280136682037,99.68991960797992,140.19175938197546,15.95752564343539,137.89859771728516,44.844475221098136,54.37772310697115
1967-03-01,80.42043879412223,38.417659845567286,96.92973322047419,130.20806604502152,13.761422850868918,133.10307820638022,45.33746269311798,61.68363131009615
1967-04-01,89.01383773140286,39.4798565627937,94.2972902849917,120.11369199168925,12.348700653422961,121.00242614746094,43.844364466292134,68.15816439115083
1967-05-01,100.05029318989187,26.601317412871165,92.28681347745679,82.70673946458466,8.98397871942231,96.0969352722168,33.88932260234704,72.38456726074219
1967-06-01,93.9892533896626,26.06186328973985,82.15192019284427,87.74215542540259,7.863392974391128,96.7957623799642,37.82809825425737,83.7714092548077
1967-07-01,90.04204791525136,22.216925226656116,82.17435843778617,77.0537551568479,6.528465856205333,84.59219614664714,33.74012507749408,75.63062814565805
1967-08-01,92.88191035173942,25.090013231549943,83.92928126967433,97.4465272864517,6.651510433717207,99.4278653462728,36.76385772362184,68.02254310021033
1967-09-01,92.08773184513701,24.71877219981717,86.4719963772393,102.92210481604751,6.47188795335365,111.42332712809245,37.70130886120742,75.38270216721754
1967-10-01,99.02905173923659,26.907512836886525,94.92017026349302,106.8263696164501,7.309368162444144,126.45904541015625,41.65864580132988,86.04603694035457
1967-11-01,107.03663480454598,30.777541139072042,98.17139063126001,112.26587100904815,9.924195390759092,126.104367574056,39.00682685080539,72.84681466909555
1967-12-01,111.79007378177367,36.764030169723625,98.7817114526099,117.69449662189095,11.454813227509007,118.72477213541667,42.488111003061356,79.33072603665865
1968-01-01,101.75260460895042,37.184147368696394,100.96723116361179,138.52781957509566,13.547382932720762,132.29012807210287,43.80656467394882,67.48573303222656
1968-02-01,111.81030273437501,44.30945403593823,96.73577612572974,145.89674034897163,14.444977767539745,132.73253122965497,48.31763278232531,71.44500732421875
1968-03-01,82.29410475578861,35.662240910350825,92.45481665754492,118.28178094357861,12.63998674623894,116.97592417399089,40.12176427948341,54.437919029822716
1968-04-01,100.52073381949162,26.76392748839873,92.86767030373598,91.23627020388234,8.727228099649603,96.74900690714519,33.87706628006496,65.19704378568208
1968-05-01,95.76474065366,25.51061013587435,91.61523113320598,91.5886080994898,8.152509819377553,101.8499501546224,36.155589242999476,73.78871037409856
1968-06-01,89.2763414244721,22.239479982763303,86.08331924829727,89.09216121751435,6.585906129894834,99.05407587687175,32.26911351921853,67.33492924616887
