,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8
1965-01-01,-2.2687391230934546,0.11680402856012036,0.05007308686063403,0.3184262262888191,-0.5710368071283614,-0.20866979812753614,0.6067793743283141,-0.04582636706994898
1965-02-01,-0.8738960090436433,0.0566639552327027,0.15609708392903918,-0.19041139109075564,-0.20600949014936176,-0.13372914801383842,0.17243398755204445,0.04441900389170019
1965-03-01,0.8905754277580663,0.18439022894192458,0.33959485235668363,-0.1908819291217268,-0.2595060638019017,-0.11245622460184426,-0.5324177882250617,0.009203715257143696
1965-04-01,-1.058615273550937,-0.35423123298731063,0.08846796162071682,0.35939697514880786,0.2485632257802146,0.23626764786654506,-0.806343204834882,-0.09910288523449581
1965-05-01,-0.09715187510377482,0.00474034507471816,0.28446063754104434,0.07101602175019005,-0.05062519439629146,-0.27688787928942976,-0.17018765211105347,-0.03441282335563712
1965-06-01,-0.41887219014920685,0.14949423029906767,-0.24760620934622626,0.032653687290908874,-0.12527929885046823,0.12352033678827616,-0.25725726987801345,0.006990889377225235
1965-07-01,-3.86225047864412,0.10041687217421998,-0.40761108909334454,0.25405058067692216,-0.5132423979895456,0.38910572384965836,0.40550921477523505,-0.09214016962216638
1965-08-01,-4.388479810012014,0.1264315742747228,-0.3997026171003069,-0.12868310186303844,0.04008583724498749,0.3484035103485502,0.32942961244022145,-0.014709747882907784
1965-09-01,-2.728932468514693,-0.09177617336574354,0.14205088905457938,-0.03392459932437613,0.12886105903557368,0.32188807582033097,0.09825244253756953,-0.07877085596397303
1965-10-01,-1.540063086308931,0.10168614580218953,-0.38500399816603886,-0.19211619399672697,0.09448716683047159,0.6272414634967672,0.01916435601956704,0.010283228715678772
1965-11-01,-1.374495970575433,0.2770061555661653,-0.2591146883510408,0.020023844828290387,-0.37356942892074585,0.4051559444131523,-0.13505128376624162,-0.0030479651643869248
1965-12-01,-0.8632086609539232,0.17362250701377266,0.07690591116746266,-0.27173768636608914,-0.19637065274374826,-0.22789080595148023,0.6900004896463132,0.053265632199511255
1966-01-01,-0.7598663631238435,0.13299629764449328,-0.03227485432511284,0.1849873930462136,-0.4048060945102147,-0.27328449590452786,0.23862148324648538,0.015211114876202384
1966-02-01,-0.3917428223710311,-0.06082498265388316,-0.3179675766399928,0.0897243264908633,-0.364582794053214,0.1764857948854052,0.675840880356583,-0.051321866433430605
1966-03-01,-2.7419080859736393,-0.11817452434758494,-0.02180450019382295,0.17004126359608548,-0.10993648852620806,-0.3061018370348832,0.26014561162275424,-0.008435650149510688
1966-04-01,-2.541411236712807,0.013929935998486397,-0.1954004168510437,0.19491432496338837,-0.21866340722356525,0.2910539764782478,-0.36475249365264295,-0.04607342919226055
1966-05-01,-0.1523297280073166,0.18927740647380512,0.22797957062721252,-0.5219430470269574,0.013917141727038793,-0.3745753703446224,0.3615301905893812,0.07427427168040454
1966-06-01,-3.8437197082921077,0.1424533195961687,-0.3808103005091349,0.036709755659103394,-0.15413722821644374,0.3592702592241353,0.3115742814307119,-0.01761972929572085
1966-07-01,-2.254335503829153,0.01935956621528568,-0.3060911950610933,0.03676477026902447,-0.22379689982959203,0.24555032623225248,0.14229478204951568,-0.008533862038925
1966-08-01,-1.6689975010721307,-0.3514327276918225,0.026113887627919514,0.12459233095330641,0.29196283646992277,0.14257609587291192,-0.07047266060230778,-0.01846054982908563
1966-09-01,-3.2324038053813733,-0.08747507082788568,-0.02251608563320977,0.2714147006184602,-0.26372458253588,0.01455123279372166,0.1570224615873075,-0.07937205959915941
1966-10-01,-2.6076687009711015,0.02208206158383448,0.3053479819070725,-0.06494506700964998,-0.05231892956154687,-0.1989385819640653,0.2950546203875074,0.018077137982400304
1966-11-01,-3.7041460212908293,-0.1363541174651985,0.10154224932193756,0.08933829559274942,-0.04620804850544249,-0.4070501389174626,0.3599797978120692,-0.006351639980501007
1966-12-01,-1.7864078283309937,0.17555873644979375,-0.2939131359259287,0.20473499682323992,-0.07455046687807355,0.25094416120956686,-0.3018342981151506,-0.028286120810832264
1967-01-01,-0.8686344874532599,0.037391602124710724,0.10744386308249973,0.09341010562151918,-0.3517664756093707,-0.15511845463308796,0.24547124025868433,0.012230299887019083
1967-02-01,-1.6897403880169517,0.3178193044841737,0.006997936538287571,0.01582046739818636,-0.38334629365376066,-0.15952662918074378,0.19744361440340677,0.01471526639949139
1967-03-01,-1.7003788759833889,-0.08801559644534175,0.46327701636723106,0.16526182082073748,-0.26694857648440773,0.019975072415224438,0.23710885468651266,-0.06673105893627622
1967-04-01,0.47935086645578084,0.08117556712008957,0.7579244318462554,0.10283514626385752,-0.30809223651885986,-0.4690155386924744,-0.4428066751536201,-0.03661993534960114
1967-05-01,-3.168811296161852,-0.0681899572001364,-0.20213028504734948,0.4664532901826969,-0.05735964647361211,0.07736028396877749,-0.45928411624010873,-0.06213414596922783
1967-06-01,-2.284010146793566,-0.49846934196644255,0.07447118560473123,0.4484660615605756,0.25778172271592276,0.45364247313861195,-0.1511889053326027,-0.09109900894226934
1967-07-01,-5.914796026129472,-0.1065121163593087,-0.3210336679504031,0.20919604734940964,-0.13865659279482706,0.7646543198618396,0.4063490559073055,-0.09770046870662662
1967-08-01,-4.361017754203395,0.18101383308718974,-0.12987682684546425,0.07611035777271287,-0.4290830663272313,0.3878236073872139,0.46685609747381773,-0.05089397558485836
1967-09-01,-4.942716736542551,-0.04458267353755191,-0.010259392715635753,-0.0810191066058214,-0.26654183864593506,0.30093871313950116,0.25450578507255106,-0.04616009881393803
1967-10-01,-3.0247117343701815,0.044445077279456575,-0.45327423583893545,0.1949095590548082,-0.15328489243984222,0.15637209189349208,-0.15160207654915603,-0.07330018810471267
1967-11-01,-2.406078420187298,0.16010992677140057,0.3186998480842227,0.08026032808644713,-0.4267740249633789,-0.3883172725809032,-0.007295564237032451,-0.010397562083103315
1967-12-01,0.8999471601686979,0.1321604265306229,-0.07666613374437604,0.44642108038437267,-0.6542317782129561,0.013299161921544322,-0.343628490672392,-0.03384042871891293
1968-01-01,-2.115749057970549,0.054560377633661256,0.2828408068134671,-0.3120351921428334,0.031382856624467034,-0.21289521507148088,0.5814327328812842,0.03315124009348133
1968-02-01,0.14552221094307147,0.08510342918168333,-0.21882401335807072,0.32609844010723527,-0.24155846663883757,-0.022157806710436427,-0.019932870625280867,-0.02259248346706367
1968-03-01,-4.049536742662129,0.21360817932544793,-0.13080905590738567,0.13727904412864653,-0.09964297924722945,0.43859769558084427,0.14704255496754365,-0.0528470125658155
1968-04-01,-1.5315595426057513,0.1799194884479494,0.8090058678672427,-0.5959037414267043,0.20874883447374618,-0.2547266668286817,0.0020214664640233796,0.06841758749871751
