,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8
1965-01-01,17.11495387764446,0.2259161533975715,9.951782555023273,8.245763613259255,70.96690948493661,36.77042859884755,30.06852344964665,-10.492751253839876
1965-02-01,17.930880468593518,-0.22554676381407188,13.797810913380253,10.158564385550152,22.95233834288321,30.824284157669965,27.208477992404703,-8.880799402165058
1965-03-01,17.843566945422115,0.978020842150067,12.120481689751585,11.604669550880159,28.373758123533076,31.176895597369942,24.733871931107018,-7.274068370939081
1965-04-01,23.459516997815207,1.3514104464026897,15.322102341743005,17.68358473972883,36.0419105893727,48.73723808875248,20.595656226242266,-3.6482287790175
1965-05-01,28.46802525182648,8.09710190029139,16.91287696792859,21.914285744483607,15.657275421914745,50.05456610545384,18.424126255013437,4.215046036325561
1965-06-01,27.252235918581174,8.277605101357855,15.777643895903916,23.699079317917686,-1.2409135254283665,51.008956007087846,11.161063494850927,0.002947343154124022
1965-07-01,26.997335146796228,4.702383175353367,18.158735280772827,21.617590846760233,11.520563969400557,62.31909201777008,13.156312299901813,-8.461127928812132
1965-08-01,25.65358479257575,6.306848466904599,16.23584232656142,23.658044135110142,-16.776670916575974,50.815549019383745,2.34663559747449,-2.3258796555400236
1965-09-01,26.758674556663028,6.012370088375779,13.911573698708137,21.23660417440033,-8.890826492848298,48.44592707193797,11.498973218527569,-5.126558282432391
1965-10-01,25.232140352672616,5.574286588569232,13.277216514581015,18.494567718076578,13.951398392045876,44.3990551649479,21.43004782560278,-6.203500997976008
1965-11-01,20.3702164639472,4.265045397405653,10.928488897261737,19.425627274030337,19.75116957662356,40.77041207224292,12.901104617494621,-1.6257071527523357
1965-12-01,17.418791511572184,6.586822744801972,13.230851705017589,17.657541797826127,35.49962097364191,28.035796811192935,17.160774916062753,0.2064004566773878
1966-01-01,16.897760387161977,2.208735226273716,10.769319421921141,11.152910682603613,47.024600774915086,28.34262371799651,24.261247356634577,-8.110280728225598
1966-02-01,16.997390458495925,3.4787313722762403,9.73839053300481,12.755558056455492,22.229217413885372,25.15826491287546,14.722055915242551,-4.151006292538246
1966-03-01,19.21378561332897,5.201984821160512,11.362323015321259,13.856054943306399,29.98609501095644,29.137835493512117,15.810311539642147,-2.6059118894622175
1966-04-01,24.28212585649408,4.94333237699813,13.277509228458271,18.02899285701906,34.419733047543886,44.049901332555365,18.440474988510562,-2.4710732555776618
1966-05-01,26.185318971887646,9.639215930790556,14.53266693218213,22.042996878963788,8.035099527292237,52.58719653745092,15.433275592070364,4.488699491622085
1966-06-01,28.535641585057753,6.606299099951802,15.924801244111404,24.1703541259601,-11.069536345938975,56.69151522480218,9.60841890614889,-0.1724215228653776
1966-07-01,29.296498296019834,8.554294465606683,18.316678817435406,25.149880950705967,16.34278414204883,58.36039566425732,15.67843938727942,-0.38948721586002927
1966-08-01,29.242973173040948,9.157323616966027,17.679034175221766,21.207247381914456,6.462089729641414,53.40747988130107,16.846433041919855,2.153074773503168
1966-09-01,26.153848947370772,6.256330862152049,15.20792077788883,20.96544200261836,-5.034870776716359,50.99585936814368,15.212761197254677,-4.546702945820714
1966-10-01,23.69535248629888,5.918097789113332,14.009843795014064,18.101524696997792,15.850922877987834,44.662608902625,21.7851063505502,1.2959303167605427
1966-11-01,21.319817757007378,7.840483745288848,11.781967144004678,17.344020791949887,43.501284544330474,33.78773241908659,24.02590841906698,2.7583875757484853
