,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8
1967-08-01,-0.24600926652012103,-0.3275147210942567,0.029985702650718368,-0.09867727058008313,-0.009666246478445828,-0.33730807093282544,0.31532442836619134,0.4824812497411456
1967-09-01,0.6143946245492223,-0.7352878795052966,0.10846421059893177,-0.5987256765365601,0.6144639570266008,-0.533346909408768,-0.06694457869031535,0.20719851766313827
1967-10-01,-0.05040368042796491,-0.5980782047675474,0.2942856389812738,-0.17523509450256824,1.0127270594239235,-0.30634798264751834,-0.6098305556311536,0.12000830045768193
1967-11-01,-0.013462403587189066,-0.4062061435984869,0.31595368177518934,-0.010260880662826821,-0.019991755834780633,-0.1658843015320599,-0.07941089292515568,0.28710220541272846
1967-12-01,-0.17752864633698062,-0.6196407288530447,0.3743318949088409,-0.3666400443762541,0.6915641948580742,-0.08180473329654585,0.029567529016466282,0.35880574158259804
1968-01-01,0.021891580917030935,-0.5586388337351109,0.29577657990499373,-1.1458422988653183,0.8555412292480469,-0.13983816703936708,0.01516126429856713,0.44476577213832313
1968-02-01,-0.09514356413519527,-0.5682434805118254,0.6240231454919237,-1.101987063884735,0.7897313684225082,-0.2614643880709385,0.03864841480086099,-0.18884401236261641
1968-03-01,-0.1520898507302066,-0.7802609762136082,0.6865217324790605,-1.8712565302848816,1.1023128405213356,-0.05350637754114966,-0.5068233542477907,0.3120164998940059
1968-04-01,0.257972134165017,-0.5931779415938105,0.2814405263096823,-0.017166572797577828,0.03324091958347708,-0.1012461919647952,-0.05198174448155645,0.7519439288548061
1968-05-01,0.4079625908150731,-0.35563230949596764,0.038351005780587505,0.5059983115643263,-0.026736807194538414,-0.04547045876582464,-0.34210271021323413,0.3327199390956334
1968-06-01,0.6429882652788278,-0.7192285609071272,0.1922032006927951,-0.7679354399442673,-0.02589084324426949,-0.5990674719214439,0.5415003315837525,0.6243820701326643
1968-07-01,1.1769047702651427,-0.28557193322773394,0.00884903691686257,-0.07150817546062171,0.08110713097266853,-0.414802801484863,0.1175982432801332,-0.5970057845115662
1968-08-01,0.3976527825895562,-0.5991781932594131,0.02201885007754743,0.014216914132703096,0.9576538577675819,-0.07636293303221464,-0.507304044579392,0.2658325007983617
1968-09-01,0.34792279622640954,-0.21269498189000316,0.022462713290062882,0.846309307962656,0.1663982169702649,-0.31696579729517305,-0.45565500188229685,0.5157171402658736
1968-10-01,0.33115403479840383,-0.7186205717768982,0.20400287201827455,-1.1919733136892319,0.5633491557091475,-0.20822859757269424,-0.021737235695568482,-0.1898969284125737
1968-11-01,0.16556468354650292,-0.5801121901421651,0.37440854930731865,-0.22681155242025852,0.8519909344613552,-0.03442852757871151,-0.4423674251606215,0.23813049708093917
1968-12-01,0.18046975853931474,-0.8115772348250785,0.31698875254538444,-0.5380483809858561,1.130649819970131,-0.2604040821703772,-0.25309473276138306,0.3242553770542145
1969-01-01,0.4838645817285561,-0.46061021785666467,0.5159400654130755,-0.7764662615954876,0.4282604902982712,-0.2781127695925534,-0.5609996283232276,0.5984551565987724
1969-02-01,0.6224941058331226,-0.3501361195188369,0.4860067859702154,-1.1467463336884975,0.5806302651762962,-0.2390706368411581,0.24150254677480726,-0.733575565474374
1969-03-01,0.4954917962292591,-0.5680931310584075,0.29630055736511124,-0.5714041646569967,0.7904462516307831,-0.2351650269702077,-0.343795020633669,-0.3176844758646829
1969-04-01,0.2628136112029294,-0.6762597682702279,0.05457434313377474,-0.6333748809993267,0.44131530448794365,-0.16974802517021698,0.3022814167788558,0.14562563172408513
1969-05-01,-0.48556331410465475,-0.40089576131235943,0.05646275772231799,0.22843193728476763,1.1624889448285103,-0.3443314771478375,-0.11602759416868437,0.3433669677802495
1969-06-01,0.5720152194241443,-0.709577089678632,0.016405858919708007,-0.08249428938142955,0.8490015752613544,-0.6140990958859524,0.4892200453957515,-0.16912662557193212
1969-07-01,0.11037098894636316,-0.40409634039349795,0.13286080667093988,0.9104348719120026,0.5819136742502451,-0.33468987482289475,-0.6992678144084873,0.3395424783229828
1969-08-01,-0.1754690904215158,-0.40304137624963354,-0.0036423040457092657,0.5331995896995068,0.4920532461255789,-0.2134956962739428,-0.2403330613872898,-0.11429748364857266
1969-09-01,0.048939493226717756,-0.11115603940901311,-0.10166459514642709,0.3469594055786729,-0.3058682195842266,-0.14434349723160267,-0.19638623152651002,0.6617045402526855
1969-10-01,0.01591285578457706,-0.3786693197967362,0.10243929261825865,0.12733152834698558,0.548819312825799,-0.41689728386700153,-0.3294786410545235,0.3270614572933742
1969-11-01,0.2012993556907378,-0.8255577000388263,0.4416495835015533,-1.3737309724092484,1.4601494185626507,-0.16597782184059423,-0.6207247500988974,0.12127199343272618
1969-12-01,-0.4199175231428032,-0.7642936967585208,0.30971495064391275,-0.29572739731520414,1.208842545747757,0.14416308064634603,-0.4147861319691387,0.20544750349862237
1970-01-01,0.23149804896618947,-0.6820166415541711,0.289079738319467,-1.3096357695758343,0.6830896716564894,-0.011444724320123594,-0.4492554994327808,0.05747584359986442
1970-02-01,0.5826177726308984,-0.6225215475054553,0.4522112394691607,-0.6924765184521675,0.32287954818457365,-0.24102483245466527,0.10458632136013969,-0.04037713099803244
1970-03-01,0.033715719648872516,-0.6547024650295284,0.21410408096575956,-0.032826708047650754,0.1325577963143587,-0.13230608859278922,0.03623176199286731,0.32459718840462826
1970-04-01,0.10102475623050368,-0.651295885552455,0.3574274548696815,-0.026738696033135056,0.3026156919077039,-0.14234183666606745,-0.435040146112442,0.5064347386360168
1970-05-01,0.8175391030598836,-0.5709335534241947,0.2166707421843794,-0.801421981304884,0.16774708637967706,-0.5126318894326687,0.20249566452494308,0.26424505880900795
1970-06-01,0.6207647811935609,-0.9472250938415526,0.2582401327720476,-0.6306430790573359,0.6066398695111275,-0.2536427811719477,-0.28226471492158833,0.2947833495480674
1970-07-01,0.31207369034548843,-0.7566626054527115,-0.013979411732394031,0.05499189719557762,0.813719816505909,-0.5098098578552406,0.039856386051249144,0.7394610983984812
1970-08-01,-0.00490411016416837,-1.1023353051095113,0.1689022822755557,-0.554534699767828,1.6099495813250542,-0.029761313150326412,-0.47620946346823845,-0.6741361958639963
1970-09-01,0.368266184645963,-0.4304142111409319,-0.07463525411094729,-0.03894438850693405,0.14255959540605545,0.04034074178586404,0.17366330625850762,-0.9398353099822999
1970-10-01,0.2529398145445858,-0.7698974687687672,0.35448324288432387,-1.1092317290604115,0.9155455976724625,-0.1148465865602096,-0.10224034620532349,-0.36330440214702064
1970-11-01,0.6580836083515581,-0.8000662944612711,0.4608930159781686,-1.3977077789604664,1.0933774523437023,-0.25854057166725397,-0.5021965214565618,-0.17927719014031548
1970-12-01,0.7299126630806062,-0.8484778395534431,0.5403739779002805,-1.0172764770686626,0.45168823562562466,-0.09590963988254468,-0.5705131078833964,-0.3686394010271345
1971-01-01,0.7996939032910818,-0.5979499677672003,0.695472901020575,-1.9019804894924164,1.2100442312657833,-0.24112317090233168,-0.3307682086727512,-1.1723181179591589
1971-02-01,0.4683553454387619,-0.6594064679459063,0.276812218380266,-1.256014034152031,0.7814527489244938,0.1075142160213242,-0.45618618379777937,-0.8034332309450423
1971-03-01,0.7381444235882128,-0.4880542085118537,0.4243771098440211,-1.3249550946056843,0.16870201798155904,-0.47481296739230555,0.37714990217294264,-0.4433174218450274
1971-04-01,1.1237472654825233,-0.6043479390387987,0.26905504069561625,-1.1596080847084522,-0.10895896703004837,-0.2214217946554224,-0.29678417008314556,0.012004563052739416
1971-05-01,0.0074620162282722545,-0.8258211786729576,0.29551770071006334,0.45203189365565777,1.14442715421319,-0.20721768960356712,-0.6375860422849655,0.37798638854707994
1971-06-01,-0.034965197724032115,-0.9527380449058365,0.049353169066552356,-1.1299346573650837,1.0889950208365917,-0.528881357361873,0.4920539571278131,0.4902902671269008
1971-07-01,0.13855396803603115,-0.6915685686751873,0.09875154245177722,0.909727718681097,0.7442601025104523,-0.5551441417386135,-0.173158026230869,0.8622121810913086
1971-08-01,0.10037109794386899,-0.5714814049484085,-0.08482193269564653,-0.16051175771281123,0.3250044072046876,-0.001973402686417103,-0.10836926747613877,0.26082777551242287
1971-09-01,0.5309518920369896,-0.45640620872052046,0.048070826527836306,-0.5655429791659117,-0.0681665085721761,-0.1456511168119808,0.5369549811776004,-0.7227228369031634
1971-10-01,0.3795858607234725,-0.5381772117893191,0.2103826473965466,-0.04357487487141043,-0.12241058284416795,-0.1816882674271862,-0.2654301475233106,0.2126768870013101
1971-11-01,0.5178981157670538,-0.7661003918543349,0.39068211656097973,-0.8503470569849014,0.7981986738741398,-0.15370161660636467,0.033552649973043754,0.24521306157112124
1971-12-01,0.5737393017274788,-0.6816456570242443,0.7067859081682444,-1.0088911280035973,1.0302270762622356,0.07314594113267958,-0.7057635419404328,-0.5511317082813808
1972-01-01,0.583862037543791,-0.7140984500411652,0.3129816839089816,-0.940442644059658,0.7021832279860973,-0.0914392207050696,-0.625592748175806,0.5072861909866333
1972-02-01,0.7178575877683708,-0.43065752698122145,0.25836184666426537,-0.5425447132438421,0.3342157229781151,0.003971632880469164,-0.25876873075517254,-0.4826056531497411
1972-03-01,-0.249247001596244,-0.8856629368162503,0.3141658955940048,-1.344197429716587,1.4389530755579472,0.14517842791974545,-0.15665608555523317,-0.4455696259226118
1972-04-01,0.8255672023957035,-0.7521869274821594,0.17330968120229354,-0.506266113370657,0.6176099646836519,-0.2938156869883339,-0.5585967715996415,0.40495795863015316
1972-05-01,0.3350175288786371,-0.497475157689004,0.00443539328713665,0.7036484312266111,0.795801542699337,-0.5746422335505486,-0.27621246651927034,-0.045140146144798825
1972-06-01,0.7131506161517408,-0.37894575809040204,0.09872883626627266,0.10561877861618996,0.9421772323548794,-0.6679175732036432,-0.2629808636743631,0.36756506987980436
1972-07-01,0.3374863819903638,-1.0915406864054882,0.18839524654438006,-1.1873158626258373,1.622394286096096,-0.3418328395734231,-0.09325326823476535,0.4823504175458636
1972-08-01,0.610050954014422,-0.13442102031116065,0.02671652316864842,0.7301488891243935,0.6818069610744715,-0.3228563815355301,-0.8420684221965163,0.4485522849219186
1972-09-01,0.06798039897378669,-0.6681370691661417,0.22939289564021867,-0.8072572760283947,1.1755493469536304,-0.48361298007269704,-0.3145081950212592,0.8740460872650146
1972-10-01,0.12868302593748254,-0.30902737248552975,0.12791701094090757,-0.7420320063829422,0.1309339888393879,-0.36617517471313477,-0.2605910677073607,0.9012907743453981
1972-11-01,-0.4296351628131177,-0.27349205674046145,0.09516269788829558,-0.41987914592027664,0.06571484263986349,-0.05380369645232956,-0.24937285638567225,0.8234219040189471
1972-12-01,0.6928490587027677,-0.5989520219120665,0.3051400799816901,-0.5772750359028578,0.7693709339946508,-0.3910755505785346,0.04886088531408737,-0.24218629513468062
1973-01-01,0.2021919711526618,-0.361548462053285,0.47948884490068533,-1.019191648811102,0.1802059938199818,-0.06208273892601331,-0.3058813623527982,-0.08751137980393002
1973-02-01,0.7722229842680046,-0.32707560997809804,0.37427227431481036,-1.5353922732174397,0.23343060165643692,0.1490946199434499,-0.49431380718501644,-0.08866504366908755
1973-03-01,0.7067007472716182,-0.44709360294968536,0.33760878288782337,-0.6742606405168772,0.2681086538359523,-0.07014478518006703,-0.5149237144349226,-0.04230318324906486
1973-04-01,0.44077512729598817,-0.45453094652969467,0.2696198174895132,-0.5660403985530138,0.1479134662076831,-0.31324646746118867,-0.3398242503849428,0.7776543923786708
1973-05-01,-0.0062487536973981975,-0.7429499260700532,0.2247748845214144,-0.7257903460413218,0.8590560406446457,-0.32458704275389516,-0.2830353913022511,0.8034202882221767
1973-06-01,0.16066092683608274,-0.38112470485868244,-0.017043426405034662,-0.1477097743190825,-0.18657553009688854,-0.11708742240443826,0.05590494638725892,0.44926175049373085
1973-07-01,0.32410639596272667,-0.5371957799814043,0.15112212360679922,-0.08177157724276185,0.7759811356663704,-0.44089762183527154,-0.6761405672600019,0.6763044425419399
1973-08-01,0.15804774789925083,-0.34290985034330046,0.03309786744808795,-0.16859364695847034,0.006320703687379137,-0.2415349454774211,0.03324120458382279,0.6755500180380686
1973-09-01,0.4262884338218046,-0.5356262852675723,0.03017095527796798,-0.8601246401667595,0.17423239769414067,-0.07134379605607441,-0.13254599006318332,-0.1459717856986182
1973-10-01,0.31382883169564857,-0.7467057583105825,0.295028295538841,-0.9722758084535599,0.39440025575459003,-0.09404151157165568,-0.16728966816592572,-0.5288885746683394
1973-11-01,0.2854407192712807,-0.9247829444216985,0.30652236774427083,-1.295471005141735,0.7821986451745033,0.08987800489800672,-0.4028683111293992,-0.14716786997658868
1973-12-01,0.6100959806557161,-0.6554251822241901,0.452820997719371,-1.3101343996822834,0.48226648941636086,-0.0357358444792529,-0.07218091067538332,-0.2579938513892038
1974-01-01,0.5101839102894427,-0.22327301711061573,0.24102447890542697,-1.1150664649903774,-0.06261938833631575,-0.30259575384358567,0.7316679096043999,-0.9143777404512679
1974-02-01,0.36307849797857816,-0.2781903765497416,0.42276141840383546,-1.2133601121604443,0.5491297226399183,0.02994980507840713,-0.5198026993381443,-1.047970141683306
1974-03-01,0.8392446730510298,-0.4260829982966402,0.26001987426288264,-0.7788230665028095,0.5400290247052908,-0.10139940183459355,0.02608800432019269,-0.8947038650512696
1974-04-01,0.5065023540014244,-0.8605269620018283,0.2800394795174263,-0.3683106508105993,0.41144522838294506,-0.011340489921470484,-0.5028924835262013,0.28068680848394123
1974-05-01,0.39031329643295476,-0.6412875260749872,0.1723472131501644,0.10244757868349552,0.40560392662882805,-0.3496590070426464,-0.6425780313673304,0.2938875768865858
1974-06-01,0.4386166851204562,-0.9856286927731367,0.005274637679167844,-0.8585630916059017,1.403538603335619,-0.5783544853329659,0.05476202315358973,0.21269785506384714
1974-07-01,0.7128680326852455,-0.5128746920258459,0.11049094823522305,-0.838108267635107,0.4337811842560768,-0.2063659059786005,0.40301940779187784,-0.43998088155473986
1974-08-01,1.0027096932192883,-0.01808603967193269,-0.03756271042955031,0.004597713996190578,-0.561128044500947,-0.4560310859233141,-0.00918327983635575,0.48552049057824276
1974-09-01,0.4255762660359762,-0.27258717828858503,-0.02514111442030023,-0.614315690472722,-0.23300973698496819,-0.35644867457449436,0.3896905748701807,0.32525422317641123
1974-10-01,0.37727474448192555,-0.635753506726592,0.31192522233961556,-1.0155855678021908,0.45946529135107994,-0.44667081286509835,0.14890993861898558,0.5255685108048576
1974-11-01,0.11605182325983622,-0.7170417883100301,0.6134237308020986,-1.499592512845993,1.665695197880268,-0.14837367004171637,-0.2624886972245885,-0.28262168169021606
1974-12-01,0.09805399430803506,-1.0210917813934548,0.6089254347920783,-1.1806778609752655,2.262214571237564,-0.09323998723023882,-0.36824862681218046,-0.3256154911858695
1975-01-01,0.3803196800760476,-0.6242319723985491,0.4832236956383475,-1.5439361333847046,0.9056882001459599,0.06095131199496488,-0.022539885631248133,0.06152056689773287
1975-02-01,0.12243099241371615,-0.4711658850203465,0.41747892030517625,-1.6854533925652504,1.1035378091037273,-0.052152907968168925,-0.24031292900804485,-0.35824571337018696
1975-03-01,-0.05725829087826143,-0.5841360692560237,0.4230156267454865,-1.624998264014721,1.143890619277954,0.1801544373544554,-0.43157608206592385,-0.29774295432227
1975-04-01,0.2766381186175059,-0.6220833881057961,0.21777864693683952,-0.5541407968848944,0.3257165430113673,-0.3084520886962613,-0.2068498797381102,0.2635775719370161
1975-05-01,0.004773078688296927,-0.782187293915853,0.2037870182174426,-0.28630869928747416,0.7830839604139328,-0.498585527141889,0.08842777182806782,0.7569718360900879
1975-06-01,0.929929118558585,-1.1407307029640588,0.09165715756584016,-0.24428828619420528,1.0683802887797356,-0.4891352417568366,-0.16608878747740788,0.1472380544458117
1975-07-01,0.8284279380936221,-0.7769377562251404,0.08763175725435628,-0.132962956558913,0.7558209355920553,-0.28868482913821936,-0.5369018596499713,-0.09609273501804898
1975-08-01,0.5155192082186779,-0.34213378264086086,-0.1052980017150533,-0.8144799619913101,0.068200338864699,-0.18490568375758207,0.5551363772420741,-0.3754163639886039
1975-09-01,0.6390910550772426,-0.43804379057710185,-0.0008449357128289132,-0.4535089712589979,-0.052801601123064756,-0.14180089347064495,-0.18128246458163902,-0.17937383481434416
1975-10-01,0.3433102943811072,-0.3788105762787979,-0.012841970525932604,-0.8938169106841087,0.1253396738320589,0.09938403187940519,0.3259460205462441,-0.8264375584466117
1975-11-01,0.44955966702426775,-0.9704069934622214,0.38096630427450945,-1.3243057765066624,0.6865337956696749,-0.354113227998217,-0.146768703611929,0.631694325378963
1975-12-01,0.43533099703041905,-0.3616809518667903,0.23579412461785365,-1.0405032895505428,0.38167310412973166,-0.009231709797556203,0.15860922745804287,-0.72273816381182
1976-01-01,0.29655951692397337,-0.4629554539701364,0.38948281915909655,-0.9484291076660156,0.07350525120273232,-0.09517947134251396,0.26199001429685903,-0.38497852427618845
1976-02-01,0.5515881690634302,-0.36743007002085665,0.4101398158875445,-0.9806943126022816,0.19916032906621695,-0.26987210536996525,0.3178633026667495,-0.8571899788720267
1976-03-01,0.5480605076594526,-0.41433380250513113,0.2811960602572205,-1.5471945516765118,0.8706860244274139,0.22054214496165514,-0.6923968723015999,-0.8242647988455637
1976-04-01,0.4319166921707521,-0.7528184539210186,0.20543003505713872,-0.8154300972819328,0.7202624808996916,-0.18876180984079838,-0.13099891592317553,0.15969772424016682
1976-05-01,0.3773409200001912,-0.5981456406795195,0.2351135516749974,0.2899841871112585,1.0429258458316326,-0.509897293522954,-0.5536890769405152,0.003823623327272279
1976-06-01,0.4871286182518465,-0.5647796784004155,-0.05741901040669611,-0.21038269624114037,0.45721023343503475,-0.3511252192159494,-0.18826269947770816,0.0005006878719931203
1976-07-01,0.09877630565539901,-0.7450207306520782,0.04944313625130085,-0.503805372864008,1.3587321154773235,-0.4288000675539176,-0.10455929041742833,0.14499000140598842
1976-08-01,0.3425539258014725,-0.7770128928831893,0.14954544262054864,-0.9552315808832645,1.1962877586483955,-0.6028279972573122,0.44954375488989384,0.6098736609731402
1976-09-01,0.24086536772279857,-0.503021870216314,0.005460276969050596,-0.3160275751724839,1.0147364810109138,-0.5996005609631538,-0.26227513800806074,1.485618693487985
1976-10-01,0.41941835219601553,-0.18845479527529138,-0.014370632007581378,-0.3784995526075363,0.24176056031137705,-0.09492976544909956,-0.15415444191712052,0.11859065720013211
1976-11-01,0.7760798356619226,-0.5014001888080235,0.016191506627320513,-0.2914801938459277,0.537103833630681,-0.04381503094919026,-0.24699795045959413,0.2890110228742872
1976-12-01,-0.038995073143258153,-0.3990563380457189,0.3457931978257789,-0.20768328104168177,0.37274870555847883,0.04363934179612746,-0.48546486381274545,0.31294626849038265
1977-01-01,0.032939627228013,-0.816454286992985,0.2213972333009819,-0.5313927307724953,0.32218180131167173,-0.24968522290388745,0.5367171043641309,0.2419596484729222
1977-02-01,0.8168970245912851,-0.5581180762200459,0.379717905951567,-1.4783463440835476,0.7457910105586052,-0.02871406904887408,-0.749161038825761,-0.23341417312622073
1977-03-01,0.5441695092672325,-0.8130215815384022,0.5940968837213079,-1.2229116633534431,0.8905147202312946,0.05119035098080834,-0.8221002657022048,0.028213190713099072
1977-04-01,0.23501540522977532,-0.29634610362296554,-0.01928734134552311,0.2039470011368394,-0.5343377124518156,-0.06956542686869702,-0.08894845898916472,1.1376577615737915
1977-05-01,0.17131364130112062,-0.0026759657546551554,-0.07329559158704696,0.8677217178046703,-0.14239876763895154,-0.06280663462045293,0.020272590553582603,0.26690629976136343
1977-06-01,0.38631228079278784,-0.03014930190831205,0.06538691676993617,0.11181120062246919,0.14749246183782816,-0.660691736266017,0.48063993453979487,0.2533779186861856
1977-07-01,0.4616133419864149,-0.7425372617958236,0.10562563252376125,-1.6278930008411407,1.8481746315956116,-0.5739104934036732,0.11407617729768824,0.48911439520972116
1977-08-01,0.11254545435848007,-0.9590355584221164,0.32031890175758154,-0.8280191570520401,1.7212843522429466,-0.4593925705800454,-0.32526607166475324,1.2286135980061124
1977-09-01,0.32775915530790767,-0.2848025792054016,-0.006210727087401469,0.39558387361466885,0.5838457029312849,-0.3714123896012704,-0.27878277573678917,0.9037951912198748
1977-10-01,-0.08096603384937148,-0.39625408223075587,0.142333699840289,0.5527813453227282,0.5491693504154682,-0.3362159477546811,-0.3088936876894823,0.6935690982001169
1977-11-01,-0.4259124218699444,-0.41054332778401614,0.15478173117025182,-0.5133374128490686,0.9119590744376183,-0.028936656114334863,-0.2256765489035578,0.3458931616374425
1977-12-01,-0.012059241578162435,0.12730172407018006,-0.044806745894458315,-0.22157938219606876,-0.5561529193073511,-0.08457869989797473,0.4057540210770137,0.5743692176682609
1978-01-01,-0.03189469227589757,-0.6375318026020579,0.4602374469103799,-1.300880592316389,1.7003951594233513,0.11981842884172997,-0.6274932578428467,-0.6179057700293406
1978-02-01,0.4796839263065752,-0.7539445466368737,0.5155152319403599,-0.8620185777544975,0.8955950848758221,-0.12893069069832563,-0.44709968366729674,-0.11772361184869494
1978-03-01,0.5594131817300636,-0.4551036296969782,0.2980065136145379,-0.8611693978309631,0.223395018838346,-0.03537421192352971,-0.6618206111241632,-0.1264020800590515
1978-04-01,0.26231487113309193,-0.7100256255073268,0.44395274707665866,-0.07016343297436833,0.2209915779531002,-0.23277477982143563,-0.8685770034512031,0.6672897083418711
1978-05-01,0.3022222992885544,-0.39798098541524285,0.20454717566478509,0.3510073060169816,-0.13630898902192712,-0.20147296503031006,-0.6411896490339023,0.7890989950725011
1978-06-01,0.6211947963898441,-0.852147658375928,0.035365108708176045,-0.8355890400707722,0.8065967820584774,-0.18356193128662807,0.20341043596837058,0.17865574785641264
1978-07-01,0.14379055923726186,-0.29420094550961123,-0.27613226062296364,0.37628444842994213,0.2572588389739394,-0.22108728929500407,0.25454458794487056,0.9848107610430037
1978-08-01,0.5336376198803087,-0.8111506047910146,-0.019492354221498368,-0.5545922089368105,0.8884062990546227,-0.23797831575696668,-0.4277380822754618,0.8254249606813704
1978-09-01,0.2014116889022919,-0.5403784287236902,-0.07504439522549282,0.1551541150547564,0.498790480196476,-0.1527429829972486,-0.2948006031228535,0.4169810244015285
1978-10-01,0.35190977245928295,-0.2975194612993811,0.22598475855789418,0.0725644757039845,0.33596325665712357,-0.3311918117105961,-0.5593393943203029,0.5397164821624756
1978-11-01,0.06721388234431486,-0.3415877747274663,0.2667989570431024,-0.4917261190712452,0.05756855825893581,-0.04225287508840363,-0.7531312197002011,0.45813266720090595
