,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8
1965-01-01,0.04652500325857207,0.009940513366952949,0.0627297019077973,-8.233012755711874,0.02504163167693398,-0.49114311204373257,0.18905909622416778,0.13056725434873295
1965-02-01,0.06744893080042313,0.12833765203799677,-0.04412329960332224,-5.548787779278226,0.03992806781422008,-0.3120350172218767,0.3565105445244733,-0.04675135273357917
1965-03-01,0.23157642793285754,0.2491114071544704,-0.03286151984480746,-1.037983927461836,-0.05363159897652539,0.12410614386345575,0.1634976004852968,-0.06023375210405766
1965-04-01,-0.37867161192635235,-0.43138860289109954,0.022748593597277773,-8.097448613908556,0.5132440003481777,0.20012087685969268,0.5264652710334927,-0.1238077793313169
1965-05-01,5.3598900152327017e-05,-0.007955436039408412,-0.00869355025122676,-6.031247642305162,0.13980608094822275,0.05433174772459326,0.28277641417933447,-0.12061353558781503
1965-06-01,0.18031676841336627,-0.20302867670671654,-0.015511449424648714,-2.4946830338901944,0.3007894483479586,-0.15927268897445457,-0.02128576092860278,0.1130736422264713
1965-07-01,-0.013621688582176385,-0.29511789389706533,0.03634324062714409,-12.796547677781847,0.29127646576274524,-0.5558387313074279,-0.0829959689986472,0.26570207428658144
1965-08-01,0.07177550027998843,-0.1677808206562602,-0.03170134426027565,-12.286709414588081,0.028072644702412865,-0.12142661850429276,-0.08965480123080459,0.29253048458318603
1965-09-01,-0.11545494198799133,0.0774242872491889,-0.010971940267181983,-12.608464558919271,0.008798399093476208,0.02095956463836929,0.1347502510921628,0.21893072059784813
1965-10-01,0.02676658187956773,-0.26953345455160926,-0.0608210981943447,-6.808604796727499,0.20472324707291342,-0.04235763934630792,-0.05311026584868338,0.34179012665803404
1965-11-01,0.19224671314853106,-0.34196718228519507,-0.0035459113088577533,-6.2408016787634955,0.2785034071315418,-0.2779991013332478,-0.4095190295986101,0.15190159794928013
1965-12-01,0.1611290571763534,0.29624483180702277,0.0008180649301996737,-6.830688317616781,-0.3767205097458579,-0.4639550898838969,-0.21730516763294444,0.13846248045734977
1966-01-01,0.22667594427286192,0.1353747172947597,0.03509367092964098,-5.654084020190769,0.08486631241711702,-0.4585537516955033,-0.08956004007189881,-0.029001941626099335
1966-02-01,-0.3016880431840586,0.23424297297766447,0.10951515124003036,-6.208841005961101,-0.2523342045870694,-0.43069109754654966,-0.44147886481939574,0.31386404887013053
1966-03-01,-0.13560920145160468,0.07520691585650137,0.01073423258221186,-8.20758408970303,0.18871177326549182,-0.39706532526942134,0.10013128174286262,-0.02103243451351407
1966-04-01,-0.07655344679662886,-0.3461527168203931,0.03438687025195439,-10.298130247328016,0.40778688409111713,-0.5076348419907023,0.032947577682195923,0.06249768809340466
1966-05-01,0.2353935798471288,0.35625686612697915,-0.10725722584704106,-5.869824356502957,-0.29798074202104047,0.419172331763124,-0.08415655032092449,0.010748228978836673
1966-06-01,0.15455271846564242,-0.4172516388630648,-0.014926759335635737,-10.428802172342937,0.1855427026748657,-0.6700370207573604,-0.06819872879514507,0.31221241786562165
1966-07-01,-0.061257553192996236,-0.2137290501813276,0.02593047143873815,-8.416141404045954,-0.0044982046396894885,-0.578269087573857,-0.19654370113915087,0.23739754125989718
1966-08-01,-0.2975822881210682,-0.03597186995806907,0.027854136891564296,-8.295942015118069,-0.028311063281514427,-0.02529924934350171,0.39083300267948823,0.0889094396569263
1966-09-01,-0.04366750489602717,-0.04115769417460905,0.05290477759748076,-12.877331839667427,0.24451808495955032,-0.6062622209197109,0.20200087159287697,0.07190203358387125
1966-10-01,0.009904498624247174,0.3302799589043363,-0.024477536906929206,-11.14657719930013,0.0416358628056266,-0.4375084945299093,-0.049134668912373336,-0.01775022039468261
1966-11-01,-0.17754151955131411,-0.06444992822244626,-0.004719640970286106,-9.385667244593304,-0.04827806556766683,-0.6085829755056251,0.4908464702905393,0.059406870398028146
1966-12-01,0.20143268990886304,-0.7771301706996532,-0.006250671228344524,-8.293916781743368,0.2739668434316462,-0.39056795604020644,0.3517822599878498,0.09044461037920809
1967-01-01,0.059182895708453746,-0.00911447979988308,-0.0028538636715066705,-5.952212545606825,0.03898812965913252,-0.4188847917954898,0.14501728263555788,0.07954417117710771
1967-02-01,0.3068299141041068,0.025325395816236457,0.0025129753560053578,-7.60044985347324,-0.09137163108045404,-0.5236692798947825,0.07547372404266806,0.084585079859043
1967-03-01,-0.1008185998413914,0.25302384287939156,0.059334797498939384,-8.321611086527508,-0.09299995546991174,-0.5128573445440496,0.3287639688043033,0.06680587927500407
1967-04-01,0.11789485407892124,0.4327981843860871,-0.014794817718321803,-4.228418072064718,0.17792335965416647,-0.14640028787397064,0.5931563821493411,-0.3093676320437727
1967-05-01,-0.12108553056569062,-0.48459973357139374,0.019316788133106787,-10.93793577618069,0.6713823296807029,-0.6370946547938782,0.28283821017134425,0.022000881532828014
1967-06-01,-0.41990794183671937,-0.32228066013493667,0.05436116685318252,-11.38620376586914,0.5011780153621327,0.19310723664691146,0.48337289515663595,0.0897225377888515
1967-07-01,-0.0971261216977308,-0.32594906627585035,0.0474882517003359,-16.967011822594536,0.2812779762528159,-0.5174810446581795,0.0012405934588362773,0.39006242121773205
1967-08-01,0.10803230106830597,0.03330971738067242,0.026703452485063197,-14.88627592722575,-0.008464530110359192,-0.8079079459014448,-0.4275447597690657,0.20982116118244742
1967-09-01,-0.07123806434430817,-0.029339660129962707,-0.020520252909398438,-15.612378385331896,0.07193505086682059,-0.30797217945450717,-0.016619577346479193,0.2361286988203553
1967-10-01,-0.02176400216281876,-0.26930960219934447,0.017940465091448983,-9.063082933425903,0.4167056625539606,-0.5420562856405684,-0.048084020176354575,0.003572210305552373
1967-11-01,0.13876624925192013,0.0745454888551607,0.012785030908575704,-9.352344274520874,-0.10315043005076321,-0.25704662288421565,0.29554793647691313,-0.02985815464080065
1967-12-01,0.03886452421199443,-0.27337593428038676,0.05730379943446623,-0.6297353655099869,0.2564735575155778,-0.2554911215907162,0.19432147051773818,0.05514694099453674
1968-01-01,-0.05703676751879758,0.8297935538335677,-0.0344861540449501,-8.848897616068523,-0.1882843402299014,-0.6950111499110472,-0.4595136233404571,0.11693232360927538
1968-02-01,0.02078611201556154,0.019839260761344103,0.03956954328300939,-4.118792215983073,0.4240334575826471,-0.4516287046728782,-0.21496106888733657,-0.005893492214809889
1968-03-01,0.11139951011007146,-0.005570183926766071,0.02283037342060583,-12.353734175364178,0.36062221635471686,-0.933263740203913,-0.27869536596186023,0.1636301820305572
1968-04-01,0.2772416832835175,0.5643796073187382,-0.1144564814625703,-9.668423732121786,-0.4281751134178855,0.2217276166509656,0.24453015888438503,-0.012745499482442593
1968-05-01,-0.06869876713946808,0.5689683583898282,-0.019546714335747034,-6.763795349333022,-0.3713790665973316,0.3354022586808621,-0.005136960752162279,0.028519501545648467
