,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8
1965-01-01,-7.783957970018617,-0.3483289288113924,13.904069853562493,-0.8035447432704832,1.1076361779468766,12.591801512690438,-3.831591156208602,-10.873605287495096
1965-02-01,-8.766250923642714,2.738580572231236,2.6884908857294514,-2.0155144366620723,1.5574248304560787,9.182660940496534,-6.936891239136137,-9.04150906131277
1965-03-01,-6.373800094992447,2.0655976450113456,3.7458785980430225,-1.8493267881092132,3.506020567876317,7.830127608759847,-1.329053845395659,-5.1850935750954195
1965-04-01,-4.057882429416889,0.896714430986742,1.8145065391279096,6.160189436524282,-3.6171044136205226,7.004318877270943,-12.294455731775464,-9.307783396155598
1965-05-01,-4.1086059381826505,0.11919042237281216,-2.0746459454397708,2.259872868290457,0.7472126749828563,4.474944095371134,-5.181250757576311,-6.294113192131579
1965-06-01,-3.6807938294715763,-0.9316980183815883,-5.143640839814172,4.368909001177286,0.7920993790478482,-0.12465514637248831,-11.500463689799862,-0.824058667427701
1965-07-01,-0.299642788570553,-2.4955865263307193,-4.080484606521581,6.5687525906853566,1.1558447478843143,2.56767089283896,-13.443281777490734,2.1866569914325984
1965-08-01,-4.3503253014059915,-3.6341938109698244,-3.933601320256685,1.1279460164888764,2.6646910317749017,2.154219490057627,-5.967162895984753,2.45856260270229
1965-09-01,-5.764086082813342,-1.758481592698289,-1.2567852689470655,6.411125573474454,1.116904198168437,4.705122656468506,-7.176163325594487,-5.742732564051767
1965-10-01,-7.1878258423351244,-2.896243505683629,0.3279593397852562,2.428099363165782,1.4208873257443575,7.531482232054498,-4.706028633704227,-13.438387911514344
1965-11-01,-1.098190843899778,-5.71007678243773,4.1484001368701,5.239603415897365,4.294292957863815,3.6912254466381427,-4.482009905309861,-8.877423851789874
1965-12-01,-1.0030984207088927,1.5024789744924798,4.701648680287955,1.9485045498173845,1.7252576296525037,1.6329568308896572,-0.9916766334592547,-16.919492231661305
1966-01-01,-6.281797267592324,-0.016283284953274347,10.908920837955595,0.3492062560497822,2.4246752909939886,7.818994175424045,-2.0286803841138084,-15.031202344113032
1966-02-01,-5.128519429202107,2.5830725929984424,5.980840566022332,1.2696900880616748,2.576646366444448,2.7029247875810443,-0.07121136292387645,-12.70629105049884
1966-03-01,-6.128354981333699,2.327489819062396,6.069479834661175,1.8407463477253818,1.5438045781689973,3.1204234636677683,-6.202116990491184,-10.595682001642723
1966-04-01,-4.4647706548466815,-2.0008927353059756,2.9378816200675395,6.3482603965878095,0.8667317037467905,7.184382307325329,-9.947442344463076,-7.307082762084516
1966-05-01,-3.472409340595561,-1.8144876292927454,0.6578458039129892,0.3942194950948552,0.5126099985376122,4.949301357633102,-7.627287295091886,0.4752940303304314
1966-06-01,-7.794669813968902,-2.800562371720597,-3.7727796965803795,3.8371753444851215,0.8366523482490675,3.7026964848269013,-5.21049365679006,-6.9817959645419005
1966-07-01,-1.750037685271191,-2.666051018275344,-5.354788478408965,5.347663800588531,1.3940861306068917,2.7605768984441945,-9.245811690555136,-2.1502639667477412
1966-08-01,-6.190729602902316,-0.5915778585142932,-0.008237304829961755,4.582263707283318,-1.6434749316202346,5.556943255866951,-6.452426019911599,-6.502407462166903
1966-09-01,-6.780388220498433,1.3370130619535774,-0.3430491627130092,1.567415789040932,-0.4324629881799592,6.233860738128879,-1.9914859096964683,-4.699670683984327
1966-10-01,-5.688528035533382,-0.04933410372078378,1.104016502406943,1.1130017281524764,0.45116379266473083,9.094985889704894,-3.3060119520455395,-13.024142667735937
1966-11-01,-6.896169595452495,2.308008688152789,5.906083605383721,0.5063413503562056,-2.0094101511816924,8.033097700862482,-2.2892742725828,-16.751473190274655
