,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8
1965-01-01,3.4527134895324707,-0.17293000221252441,-3.996522903442383,3.511582851409912,-3.089928150177002,-8.946001052856445,-0.5158466100692749,1.073637843132019
1965-02-01,2.215711832046509,0.4025222063064575,-5.903168201446533,8.464004516601562,2.184805154800415,0.06475675106048584,-2.9361307621002197,0.08683288097381592
1965-03-01,-3.1164193153381348,-1.1302999258041382,-3.3224635124206543,6.153364658355713,4.967138290405273,-2.9950003623962402,-0.7888551950454712,1.354741096496582
1965-04-01,-0.401050329208374,3.078890323638916,-6.0819854736328125,4.832473278045654,-2.2385239601135254,-5.010555267333984,-5.220278739929199,2.5365519523620605
1965-05-01,5.428530216217041,0.975766658782959,-2.9280362129211426,6.36014461517334,2.227485418319702,-2.4923996925354004,-6.338804244995117,4.398308753967285
1965-06-01,-0.21119534969329834,3.0082459449768066,-5.6264801025390625,2.6726882457733154,-2.2892990112304688,3.3511624336242676,-3.8743679523468018,2.794107437133789
1965-07-01,-8.724502563476562,4.022278785705566,-3.855971097946167,4.8641157150268555,-9.648757934570312,-1.6395236253738403,-2.150218963623047,4.107640266418457
1965-08-01,-5.591158866882324,1.7123750448226929,-1.8992865085601807,9.250652313232422,-8.35951042175293,-1.9699302911758423,3.724249839782715,4.895759582519531
1965-09-01,-1.895607352256775,2.699915885925293,-0.0684361457824707,5.209240913391113,-2.0148186683654785,-4.945797920227051,-4.825115203857422,5.978227138519287
1965-10-01,6.945899963378906,3.312161445617676,1.6873552799224854,-1.8448320627212524,-5.851657390594482,-8.355831146240234,0.6232839226722717,6.496281623840332
1965-11-01,0.8219692707061768,0.19647789001464844,1.4106671810150146,5.216599464416504,-1.0022581815719604,-6.084192276000977,-2.482097625732422,8.051915168762207
1965-12-01,13.733586311340332,0.35027527809143066,-3.594736337661743,4.290135860443115,-2.304016351699829,0.7785528898239136,-0.4591844081878662,0.6409448385238647
1966-01-01,10.216373443603516,-1.0155613422393799,-2.0636730194091797,6.8463592529296875,1.59495210647583,-5.331697463989258,0.26763391494750977,4.204018592834473
1966-02-01,7.631176471710205,0.17143011093139648,-1.852459192276001,5.002580642700195,-2.693696975708008,-1.4076085090637207,-0.7443110942840576,3.5544650554656982
1966-03-01,2.167832851409912,0.27269697189331055,-6.192465305328369,3.5117883682250977,3.295511245727539,-0.4723372459411621,-2.442700147628784,2.2387197017669678
1966-04-01,1.9667458534240723,-0.2893335819244385,-5.034406661987305,6.159191131591797,-1.0864481925964355,-3.767848253250122,-8.572235107421875,8.259754180908203
1966-05-01,-4.129515647888184,2.8615105152130127,-2.347219944000244,1.9233460426330566,-0.7385241985321045,-5.619584083557129,-0.6148340702056885,3.0662143230438232
1966-06-01,0.9613111019134521,1.3743352890014648,1.4517319202423096,4.523733139038086,-4.385575771331787,-4.146152496337891,0.5482875108718872,2.38555645942688
1966-07-01,-0.8839144706726074,3.2969579696655273,-1.4539021253585815,4.023184776306152,-3.6072683334350586,-1.7866356372833252,-4.259716033935547,3.589184522628784
