,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8
1965-01-01,17.726357964908377,36.87088343210599,76.8209390079274,24.5523857347893,83.96116136670946,35.373069463151225,100.05900859832764,96.34151190099583
1965-02-01,15.512832753798541,34.28969125024678,78.40340109432445,25.788998844647647,74.56363331187856,36.50938741276773,92.13102658589682,108.93057165011554
1965-03-01,17.40021537331974,34.17040139759491,79.86642276539523,50.605535025548456,76.64657806183075,35.03795902380782,113.077712059021,111.94094805650309
1965-04-01,22.51943588256836,41.289174599768025,77.39208445829505,47.94582405475655,59.65774642837631,29.664026753286297,122.76612122853598,108.8898672184474
1965-05-01,21.498576893525964,41.67529632898874,73.62477022058823,41.32811035772767,55.23443155355387,25.363886758182826,116.46740436553955,110.42284898354974
1965-06-01,14.80140349444221,40.611914348946584,67.70419850068934,28.772606512512823,44.40534498308089,26.145458221435547,106.07869625091553,104.73877812775089
1965-07-01,13.185698004329906,42.12057203162018,59.197338328642005,24.209987755977746,33.039191719535346,24.393317404757724,92.48864650726318,100.7413729815416
1965-08-01,13.742101052228142,43.717167437722104,64.16185266831341,25.055282284515073,37.6143288779092,27.694094582889857,94.40115292867026,93.77687481087699
1965-09-01,13.541881617377786,37.09216066215873,70.77582415412454,20.209306659120504,48.43807620602055,24.040864022930016,82.2434663772583,102.42876939370599
1965-10-01,12.299981397740982,39.127707911742725,68.9658400591682,24.81066578566426,43.301500974001584,27.990228674384984,111.3266388575236,89.33038308586873
1965-11-01,16.162298426908606,38.167445323957864,61.01852865780101,17.917062778665564,46.39777870444985,35.23300685239642,120.76547940572104,93.75666228818223
1965-12-01,16.844122830559225,36.09204894799188,72.6584176456227,19.92109664762863,70.13730402593012,41.276897473281686,105.5230458577474,105.64767542019696
1966-01-01,17.165655248305377,33.8961969644154,75.09879168342141,34.76071598553899,72.32399520340499,39.6258075585526,145.72985967000326,107.05492261429909
1966-02-01,14.75989958819221,31.504096020860363,72.2033197739545,32.18611129606613,68.67191074611424,41.861958450145934,113.16948731740317,108.78401205573284
1966-03-01,24.22865026137408,38.15415723229143,75.3514009363511,45.26373352667298,60.5073488675631,36.263120844123065,118.01565488179526,113.83012583557989
1966-04-01,23.02784527049345,39.725351161474784,72.06458596622242,36.59731932360717,62.59403362140789,27.84995389788338,123.69092305501303,103.77348778953015
1966-05-01,15.072223438936122,43.1531871699254,64.2251901065602,23.789754540029197,51.08001815689194,24.222366461593115,94.12829875946045,108.79994781923966
1966-06-01,11.076988893396715,39.841687033753104,64.978588328642,21.80926968352963,38.65924781852669,25.59085267313411,87.20547358194987,93.30999884806889
1966-07-01,11.632798699771657,42.650967814862085,56.79608513327206,22.767088148328995,25.087123150592085,19.28420816914419,97.91661898295085,100.20159869126871
1966-08-01,10.49679111031925,40.45136035134215,61.19152293485754,21.799318718187738,31.836425674545183,25.208003869217432,80.06665706634521,103.13230702574825
1966-09-01,11.902448429780849,38.13444474974264,61.22108459472656,14.872827433576488,43.07871998606862,29.34001644005936,75.69427490234375,93.86906153719191
1966-10-01,14.670509450575885,36.612748927588065,63.09664557961857,17.599367854571103,49.00995534616751,30.832141704773633,71.55072689056396,98.37998940911092
1966-11-01,16.510130938361673,37.39297570734678,67.7841500674977,15.954892322270558,58.32937280614893,34.57063289170854,75.4772981007894,99.82506120708628
1966-12-01,17.495553072761087,37.480547798239364,68.49260218003216,19.123503174444643,59.4032154216633,33.69681540499912,97.74158795674643,102.35402281855194
1967-01-01,16.777571509866153,37.42639424568479,84.70288444967831,30.128739096901633,77.44011778931518,41.15013379729196,89.15297190348308,117.4129754724637
1967-02-01,17.875133402207318,36.14704531452716,85.88347491096049,42.04810171416312,81.22293165513686,45.917654573247674,110.25774478912354,109.80746846803477
1967-03-01,17.5624522040872,36.246497364250764,79.73290836109835,43.99697660195707,69.90920113516854,38.81463254435678,110.5851968129476,111.6668271346831
1967-04-01,22.444265029009653,33.79577884605215,74.9608881333295,33.426092128561,68.74136758017373,27.663189105773238,115.88155428568523,106.77327975420886
1967-05-01,23.78100787892061,35.80884899043004,68.07544932645911,28.11980199332189,53.36101772068264,27.627853865034126,106.40896956125896,104.64204600159552
1967-06-01,12.845888137817383,37.587747677138566,62.49864466050092,32.885040899719854,43.12271171516472,26.723414860414653,81.12107117970785,100.66071631203235
1967-07-01,12.231811635634479,39.56217920737146,56.802520751953125,21.19093230276397,39.01325572620739,21.063344398241366,79.14706071217856,104.63777998803367
1967-08-01,10.124896834878362,36.183741462790145,64.16010239545037,15.428301300665344,38.16147384110031,26.253903849741047,79.72958087921143,107.52487182617188
1967-09-01,11.044843056622673,39.455657573383206,67.30610566980698,11.61801116635101,40.4390788578487,23.267439510045428,71.27809524536133,99.7616835043464
1967-10-01,12.154852642732509,39.866109359135265,71.3826213163488,19.765129474678425,63.11892529467603,28.57397808117813,63.78660202026367,104.87916973275199
