,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8
1965-01-01,0.052587025086669355,-0.010381308131772711,-0.019858118749278432,0.007893933629817215,-0.002375167804126887,-0.02785351801108807,-0.0494050128743962,-0.05076727710473231
1965-02-01,0.012043623856323606,-0.014298505722040155,-0.006383130847312071,0.03294780126903668,-0.022050383087900496,0.06766763931893288,-0.030186015100353902,0.0687831917252296
1965-03-01,-0.05860977313097785,0.004359686477895243,-0.10958717149846693,0.0006561983407528932,0.020466180345446793,-0.11140068477772652,-0.012588519395324686,0.08592377297389202
1965-04-01,-0.1252359217580627,-0.036322467971638024,0.15176384545424404,0.09641480470491835,0.04684286787337864,0.06735888408853653,-0.010111977612958269,-0.05637261634453749
1965-05-01,-0.07638177450965432,0.01679113280611584,0.07417443044045392,0.12330741675432064,-0.010964700702539425,-0.2749022017133997,-0.0052304396257154264,-0.06775608142981163
1965-06-01,-0.07342835340429754,0.0017590472945965916,-0.013302344664493027,0.09711700576272878,0.12074465450552321,-0.4273127368155946,-0.023152421342270198,0.09563627342383066
1965-07-01,0.17911248347338507,0.06269478990909565,-0.09546629427110447,0.10827297021534818,0.09474208981720443,-0.3393411636352539,-0.03462094669295868,-0.059142704002368145
1965-08-01,0.05225589608444887,-0.015296745015846857,0.01955582513747846,0.02395902213848327,0.08281003875830739,-0.3520567366417418,-0.03007924011493093,0.10507465937198736
1965-09-01,0.1314210979377522,0.018685330715344613,0.08573606610298157,0.030667528756393874,0.14948142865269454,-0.3488927128467154,-0.01676239624199733,0.12055250505606332
1965-10-01,0.21170899271965024,0.03109572803130351,0.21578204982420976,0.08892171577481199,-0.04937909927564798,-0.03892743286300213,-0.006306539792480043,-0.007257531158243998
1965-11-01,0.1161420389133341,-0.013496589577610954,0.19594001419403972,-0.0199309858100966,0.01715983350559608,-0.00848282386172325,-0.004774931940674222,0.0668912791670897
1965-12-01,0.17700563458835375,0.008445300431136626,0.021239442696027896,0.03746590492400256,-0.00691625011182323,0.09033646672330005,-0.018914208087213162,0.040199574178610094
1966-01-01,0.08124780895955422,-0.01897093130230724,-0.02827691188191666,-0.0017266797502178792,0.006168322234424119,0.01385181428904229,-0.02044855754717555,-0.026885845149174713
1966-02-01,0.25712889345253215,-0.014305440708994865,-0.0171254197245135,0.04865016849819294,0.06715099221652317,-0.09550041657813052,-0.017752052184211817,-0.09562937686076531
1966-03-01,0.039975126000011664,-0.002890466768518988,-0.03696201533517417,0.09516279159252308,0.013429809784151845,0.02000880170058697,-0.02402052558748655,-0.012746872380375862
1966-04-01,-0.05731715218109243,-0.009618957908487463,0.04623753073460915,-0.07163095326463054,0.04214165521036718,-0.1037813960871798,-0.01042887848307829,-0.0023301783352135085
1966-05-01,-0.14789965661133037,0.036914429363671196,-0.18844913472147548,0.12240556784528346,0.029855935843949466,-0.20410930539699312,-0.02637903551470506,0.13195529389075744
1966-06-01,0.22681861677590537,0.03794951824448913,0.16567458343856473,0.03674279221079566,-0.08770753581499316,0.0009776101734964772,-0.0036658544285756325,-0.12965914912712878
1966-07-01,0.05379962351392297,0.02602334190384451,-0.020446290042908752,0.17168554515878032,0.05069555157853156,-0.16304509753876545,-0.032068195041190364,0.06308089941740036
