,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1966-06-01,0.33588101298122086,0.11086214199929895,-0.02751255557797421,-0.013948494897169227,0.035826413703144044,-0.22387411445379257,-22.62040138244629,-0.09277842000005691
1966-07-01,0.4009102865801019,0.07164367867778697,-0.13945835760270042,-0.07225977366461474,0.09818591065424725,-0.19680659540674902,-23.502953052520752,-0.09731805421472565
1966-08-01,0.20141346474825328,0.09817266115266272,-0.14302859874977464,-0.0956689359761086,0.20419163699436904,-0.22312705828384918,-20.99109649658203,-0.0671341333810876
1966-09-01,0.37449019945273965,0.01095293513582852,-0.16941001702999248,0.1858002701852502,0.2101623894352662,-0.3255979919975454,-17.46432662010193,-0.08321892076391516
1966-10-01,0.44530998852293374,0.06641655000383982,0.016202643813415504,0.19398042227791137,0.05294958101515483,-0.13970697975971483,-14.242584705352783,-0.13249885381721868
1966-11-01,0.2984689706462925,0.019518263403794724,0.09024739265441895,0.22728941520722976,-0.039418184383921334,-0.16219841147010977,-15.245603322982788,-0.065924877649158
1966-12-01,0.4323083970506313,-0.04456405148668561,0.047830937580130566,0.33642312809198843,0.11650337312454567,-0.17969957129521805,-13.168138265609741,-0.07254286116458536
1967-01-01,0.5746835369174763,-0.010186622496471256,0.11782844004959896,0.10138371286272001,0.05353771402199465,-0.15988195822997528,-2.4154305458068848,-0.166691103722991
1967-02-01,0.3581288254867166,-0.007376513962527949,-0.040557530933413015,0.10549118037985153,0.13995042308828884,-0.030227549458769234,-2.055828869342804,-0.08270524714778109
1967-03-01,0.30538429648189225,0.038779408721152896,-0.05354227005750283,0.009802943330352046,0.17151730065058943,-0.042651437053626236,-0.44772736728191376,-0.16450794125960125
1967-04-01,0.4305613748097824,-0.003309671984550482,0.060700753639484274,0.02387522899803995,0.013673423152220875,-0.13575569980523802,-3.5272106528282166,-0.09907213592432379
1967-05-01,0.29050152180558547,0.0731079270338227,0.12500797366273814,0.1319010922012209,-0.06523346703471546,-0.33427669920704584,-20.683410167694092,-0.03758511331871273
1967-06-01,0.3280555797835528,0.12281611115632657,-0.02667807556431869,-0.1185489771496348,0.24912614459381963,-0.35838752307675104,-14.95806097984314,-0.10561892172185386
1967-07-01,0.4090268228013637,0.06612942604247682,-0.2356730658432533,-0.04902003379929967,0.4081814584875465,-0.4236985675313256,-19.669393301010132,-0.10923005458785266
1967-08-01,0.28955380795365676,0.015685529989039826,-0.14837576054978643,-0.04440791623181656,0.2267185962737951,-0.10223040695894849,-21.182384490966797,-0.03262855222815936
1967-09-01,0.6512198407771224,0.10407653018207608,-0.1778480307809238,-0.04207914178611852,0.12089919326896954,-0.2535046332261779,-20.248987674713135,-0.17051185231383253
1967-10-01,0.47018957340111167,0.0319886573417458,0.009508440592165652,-0.025849232152730477,0.12691717846949296,-0.24617725813930685,-22.820160388946533,-0.1281077254230414
1967-11-01,0.3826731089818276,-0.057740779426283466,0.01919899649661163,-0.04369530732892141,0.07297003123545108,-0.045265972783619705,-10.050424337387085,-0.05990134597551532
1967-12-01,0.4053078718104605,-0.06952806638029521,-0.09381933801475613,0.06333250521110888,0.21364243519037288,-0.22445085712454535,-4.32445228099823,-0.013055741726382962
1968-01-01,0.42679026975470075,-0.02344002400686641,-0.21561384201049805,0.25095098941516475,0.19368269389733336,-0.10370605371215126,3.6383074522018433,-0.07196645729425477
1968-02-01,0.4542198726686381,0.013916303743859252,0.08317204727523628,-0.06039313220677256,0.019399269967150867,-0.17104700885035776,2.5685474276542664,-0.15476717484918068
1968-03-01,0.2341344700021259,-0.008886411206094092,-0.10162828297450625,0.4560993123455208,0.1026705803727745,-0.2332742749290033,-7.508087754249573,-0.05608348902769205
1968-04-01,0.3106496091616356,-0.011509036907401985,-0.1306121719294581,-0.160256472705793,0.1213233525815763,-0.023497037843547085,-5.802064538002014,-0.15347177177909913
1968-05-01,0.042783547887357616,0.09674193772548688,-0.171784953824405,-0.36384982972585855,0.08597859650626218,0.020221495916220276,-3.5334882140159607,-0.11101741707179605
1968-06-01,0.551057569051193,0.075938590400724,-0.24830436912076226,-0.04479866729219671,0.013284844563419657,-0.09938856925476681,-19.869219064712524,-0.09072179171612592
1968-07-01,0.38077561026912626,0.057734689963869976,0.11582634058491938,-0.03516857175766921,0.09621863246412204,-0.1718847081065178,-21.076736450195312,-0.15074208499939462
1968-08-01,0.23900959956443918,0.006604679542298089,-0.048573533522671665,-0.29539206699162973,0.16090819486101765,-0.3580835055221211,-21.599206924438477,-0.10000850354147152
1968-09-01,0.40092586965884197,0.06923307804111949,-0.15405784735734435,-0.3116236670928843,0.09254045168259986,-0.03339347895234823,-20.60563087463379,-0.16442044539664818
1968-10-01,0.3994697736481489,-0.005240173742710474,-0.047161412992696654,0.11265388682108968,0.02909912552712555,-0.19011836160313,-23.619790077209473,-0.09531862125164126
1968-11-01,0.20695817420038126,-0.013425048931451616,-0.07358317573865254,-0.02545925999889855,0.05617169803358558,-0.19854134456677872,-9.971092939376831,-0.12245757573443215
1968-12-01,0.5365641945499485,0.07113625775063466,-0.08250671899181673,0.08801944679071924,0.1921604142377251,-0.2268508584661917,-6.28383994102478,-0.10591859861118037
1969-01-01,0.5522985074479702,-0.028137187891734576,-0.09854744220602102,0.12987617309353933,0.025607791162074955,-0.058217245069417084,2.094701826572418,-0.11394032981337571
1969-02-01,0.4006425708027209,0.027894310675516815,0.17159079340682631,0.09471681125524666,0.02866486871713086,-0.133761755106124,-8.229132890701294,-0.1724243012627935
1969-03-01,0.2555497874647884,-0.0012244871666956092,0.09346841566864102,0.11111921904718175,0.024830634684715056,-0.18932360478422858,-10.032542943954468,-0.09470497053570864
1969-04-01,0.213493558309846,0.047321245074272156,-0.05006433903485879,0.01293814608028957,-0.05700807542281043,-0.13326776467941023,-10.306121110916138,-0.07082197315445761
1969-05-01,0.23285423294972565,0.012209018815063432,-0.010872751089005634,-0.26670549096179613,0.17984639993287566,-0.3225784410129894,-21.035683155059814,0.01679490551322214
1969-06-01,0.4692165528313589,0.11890941706603159,0.03506436986827302,-0.13181538391513986,-0.12064215559092231,-0.21136523309079083,-25.33565044403076,-0.0914487677315871
1969-07-01,0.4468128337698468,0.09823627044965408,-0.05319822022969695,-0.3549341832389351,0.22363594095957906,-0.20976623689586466,-21.135854721069336,-0.15613796204570832
1969-08-01,0.08824591414403107,0.043794421010656275,0.04524320107081841,-0.2420096752085105,0.17902821974646776,-0.22853728045116772,-23.96440029144287,-0.06973170769983918
1969-09-01,0.37291981911255145,-0.009294395602704165,-0.13056032616516638,-0.0944656609487133,0.3060836204908844,-0.05314880982041359,-17.897666692733765,-0.10145585832557058
1969-10-01,0.4925819776825986,0.08441715607207692,-0.04313058894256066,-0.10397588215893558,0.053425827868899003,-0.1954403282566504,-20.837218761444092,-0.07892329230662284
1969-11-01,0.5100128004106425,0.03401067733212547,-0.1407939212760706,0.37906512993724406,0.2815486120998411,-0.34875930710272357,-15.25995135307312,-0.15384905585428563
1969-12-01,0.31031385316687116,-0.06282126341394322,0.001137469086967323,-0.010446214876255067,0.20629292760128365,-0.1858559860424562,-1.472928524017334,-0.11348456065776205
1970-01-01,0.4524330466480579,0.008918337167023185,-0.023057680020387144,0.4487739766345305,-0.001478738578638636,-0.10953302579847249,-10.648550987243652,-0.0957198804471551
1970-02-01,0.4407030546059043,-0.013741053686850888,-0.05816377099903151,0.09728757617603831,0.24297431783568588,-0.1453615047714927,1.286868005990982,-0.1281951429186071
1970-03-01,0.337353247707173,-0.00045168029512473925,-0.06722096653505304,-0.06154880804174087,0.15170306975680187,-0.12467176738110455,-5.139228701591492,-0.03306198017141684
1970-04-01,0.08786890213772403,0.056023062011617386,-0.10149201442455423,-0.10823064616748265,0.1640519981545613,-0.16750021075660532,-1.253717988729477,-0.11256241156318324
1970-05-01,0.4685223607693689,0.1027374768150067,-0.17085039410097846,0.019460214505426024,0.07409681951192984,-0.11210373856804588,-14.087611436843872,-0.07668538246212936
1970-06-01,0.36772287498086187,0.05469371503341698,-0.1490309320647141,-0.08496742288605506,0.3242247086718566,-0.26532481001182034,-19.644354581832886,-0.15053619380767752
1970-07-01,0.4223566944316282,0.05201754790401744,-0.23971234244861822,-0.23339268978403396,0.33039855105536325,-0.22508803416382184,-20.241618156433105,-0.11368535489328509
1970-08-01,0.21931554301310394,-0.0412685540086495,0.1226962212173418,0.008287130534148016,0.24021523899601813,-0.38119977848096326,-22.533392906188965,-0.07382153374392812
1970-09-01,0.06260146402706535,-0.027553253656554366,0.13092285257646408,-0.07762177573407397,0.023924007563662707,-0.12476612729105083,-17.727251052856445,-0.029429989938843784
1970-10-01,0.2642914400262348,0.016461351808316694,0.024495766251936727,0.24329461470371536,-0.0333219367478575,-0.23099246688864447,-15.961993932723999,-0.1187316089020512
1970-11-01,0.34352639469049745,0.04785656740799725,0.03146569876150153,0.3473739037994577,-0.036235746080265904,-0.26211491362615064,-10.599366426467896,-0.11958149451065839
1970-12-01,0.3402891805616476,0.06287506374413382,0.000511836889467534,0.11585463120155975,0.01507128091683065,-0.08157780393958092,-3.9422637224197388,-0.15119186685821875
1971-01-01,0.4430233927096351,0.04985524107239204,0.14404892578892325,0.3539397436029771,0.007738125391472551,-0.22456498647278006,-3.433179259300232,-0.12809800786700676
1971-02-01,0.45531614352080785,0.037288486965915225,0.00951011697279996,0.2129383698231032,0.02618134301856048,-0.15420375222509558,0.1449503842741251,-0.12106286982695262
1971-03-01,0.3242062815165116,0.09031749112966532,-0.03288985155094629,0.2036036187861146,-0.02706326873398813,-0.08741305633024736,-4.01013046503067,-0.16138785011400053
1971-04-01,0.19459672651048435,0.08963059667430952,0.0189237874643556,0.008924868928284205,-0.021570505000146706,0.03155917140909217,-8.249980807304382,-0.1627809057633082
1971-05-01,0.2754254866454561,0.03929271859055508,-0.04552630172378715,-0.277131368570468,0.2154747234251266,-0.24805595590309662,-10.466763973236084,-0.12536402337434815
1971-06-01,0.4865834773597071,0.06485779582896455,-0.283526843306662,0.15456820172922953,0.2017163356443993,-0.2628204328092662,-13.430832624435425,-0.07852968282815886
1971-07-01,0.468710216425233,0.09757879128802323,-0.18787224744928294,-0.3929036598996956,0.3406445334728499,-0.2607192336158319,-17.939554452896118,-0.1455975651014142
1971-08-01,0.08411877236123813,0.006965060668166526,-0.111633008238913,-0.14596439647574386,0.2752684672972313,-0.16938610510392624,-15.351057052612305,-0.05484834924809695
1971-09-01,0.21216450101238188,-0.009659152689897373,0.09553337405467856,0.015281779425484794,-0.05502056022335712,-0.0855996696786447,-21.2711238861084,-0.10421914427079321
1971-10-01,0.25240314208855064,0.012056266297837218,-0.10537696124493391,-0.13181066625759383,-0.0106551285300936,-0.058200997723774475,-9.303244352340698,-0.10548374062873483
1971-11-01,0.3024873844647812,-0.010381769500449747,-0.0814414572441715,0.22148877507498285,0.10435734700439567,-0.22077318280935287,-2.3901590704917908,-0.06164618222633513
1971-12-01,0.39966050851143015,0.05836901171300226,0.11812409964101069,0.15768200910391927,-0.07675182550473321,-0.23365989327430725,-3.527069389820099,-0.16028939223871
1972-01-01,0.29632249626062684,0.05419616682265333,-0.08266024377154207,0.03259720421638809,0.046512871084356665,-0.07088162343610417,3.6538222432136536,-0.11483078928497749
1972-02-01,0.2821761925341719,0.131557065391255,0.10825849470050855,0.09600935668191489,-0.16173001070667925,-0.049396214837377724,1.9112010300159454,-0.16435383236020562
1972-03-01,0.08387746194661674,-0.023479031923109902,0.053684250719245825,0.23500982578061208,0.11594775307895545,-0.2968931062655015,-7.537502646446228,-0.02318699730605614
1972-04-01,0.28643542427127644,0.11432788217674472,-0.1359723936552289,0.01653304495731322,0.017812357921349373,-0.12331289154562083,-2.845207154750824,-0.14720143583731923
1972-05-01,0.3127093284817065,0.11107788649861684,0.13770296655852218,-0.39767252296960653,0.01911467179319912,-0.24362421509894458,-20.93123197555542,-0.02706388950469048
1972-06-01,0.5236250364174277,0.16211603216068474,-0.09560281860417333,0.009928624137860387,-0.14842259872676733,-0.19412806088274176,-22.461330890655518,-0.10313477511025541
1972-07-01,0.4923902325711008,0.05879876744782853,-0.11848684871333769,0.09801894927225194,0.12375556660774058,-0.34183646467599,-18.600187301635742,-0.11794870128718818
1972-08-01,0.3801213482678947,0.14566163571473367,-0.21514808652044712,-0.20505873204655006,0.014926182260190633,-0.21230954338203778,-22.986583709716797,-0.15481594737952317
1972-09-01,0.44268506058191853,0.04643275608827254,-0.3057310978571574,-0.02179957981057027,0.2283758014664614,-0.2857561138543216,-22.294533252716064,-0.10857841953998659
1972-10-01,0.4174286278627687,0.021461848989352137,-0.18168322998901892,0.10962155060607846,0.14549038351926588,-0.08165989579124884,-17.152258157730103,-0.054730610482818715
1972-11-01,0.26166057687694744,-0.022925070659843033,-0.18532875625566506,-0.0021654556841910386,0.20570966758226092,-0.08223751051859422,-16.298329830169678,0.02476435057190436
1972-12-01,0.5027859897936805,0.06770376662561994,-0.02130554967570579,0.1613093086150514,-0.09192894107865211,-0.2004608681256121,-8.375752568244934,-0.13236491600187814
1973-01-01,0.26208215345770625,-0.008857830198938975,-0.047772904408389126,0.18690002440404493,0.023753385066537926,-0.055241318080912934,-5.177607536315918,-0.06971597610934963
1973-02-01,0.14448979143368998,0.06476762721281566,-0.07475902294290476,0.3977944244857596,-0.15016163986428338,-0.09509601884267548,-5.806095600128174,-0.0780337649147685
1973-03-01,0.2667244460623143,0.08249152061378885,-0.03474479348495089,0.07605889827764335,0.03687599323745957,-0.07071720690212467,-5.926893353462219,-0.19918714112382593
1973-04-01,0.21298815638332044,0.07799068008532782,-0.21379456437867264,-0.052680164387747024,0.030999319781934407,-0.07089556364173238,-12.479383945465088,-0.11462846362009281
1973-05-01,0.2956078971846629,0.0502139826243866,-0.11437560121218364,0.028683543459614037,0.10935173166873759,-0.2574800429019061,-18.140134811401367,-0.0897543989424783
1973-06-01,0.06508958541740806,0.05382549346697902,-0.1578990584132315,-0.11943822898784606,0.08992968701330342,0.045666568489237266,-15.524930953979492,-0.031418691775420816
1973-07-01,0.5361108961751906,0.15577137648702383,-0.25782271705824755,-0.12885418646194105,0.31158260833051865,-0.3110946240750226,-24.381566047668457,-0.17963952831621094
1973-08-01,0.2671672378556203,0.018616433919011476,-0.23828172820737992,-0.08252419593955289,0.17653011289754308,-0.08526042273098772,-12.119141817092896,-0.04711267008347725
1973-09-01,0.15535174032389107,0.05307898042489312,-0.08756449852866688,0.08222904572842502,0.047919341131932754,-0.11527141217481006,-19.326393604278564,-0.11765649239343356
1973-10-01,0.3214871479293048,0.020384955816640113,0.027987919747829437,0.2569580967185878,0.0644047751574588,-0.13479868119413202,-17.73569345474243,-0.09183517195344941
1973-11-01,0.20113068364434325,-0.04287103112943158,-0.04814970681722137,0.2345314233743844,0.003005172076978181,-0.12535268271511252,-7.587553858757019,-0.02907373737998125
1973-12-01,0.33676212621947466,0.019193914109662532,-0.050171657369054594,0.1544396729529405,0.13524384090774938,-0.1478887755762447,-2.223237454891205,-0.12010990460289687
1974-01-01,0.20992840498180715,0.06156199441631576,0.09908292485379624,0.15334396803078532,0.052157521976116006,-0.056359912692145867,-0.7797573506832123,-0.12752861238834334
1974-02-01,0.1736437112598096,-0.024941071612107943,0.04244685686867813,0.240500715850782,0.16982648661710265,-0.1371445134282112,-3.5214635729789734,-0.09698065800395439
1974-03-01,0.250816850338952,0.04881413508496599,0.07776755882405686,0.12989820239423705,0.08073858356565461,-0.09566304189237682,-2.3589831590652466,-0.16539184664323078
1974-04-01,0.017832798914889158,0.021054188046091334,-0.09745198419724388,-0.007381202543483061,0.23056664469098684,-0.03860015845434232,-2.6835495233535767,-0.11131684106539905
1974-05-01,0.17007970708911702,0.07404062066026434,-0.039669849920546875,-0.13234578386074355,0.08105008225691945,-0.13882144438949498,-19.546785354614258,-0.04734775218052593
1974-06-01,0.45618374468916556,0.07037889117564627,-0.14022997227208367,-0.029338866534854183,0.39598861135038216,-0.32929984683340247,-20.166378021240234,-0.12252879276023648
1974-07-01,0.40528286816710135,0.0020622114043035906,-0.006596672873216114,0.005185955493640499,0.034604067178933245,-0.2315728163177317,-20.33198118209839,-0.10521027554826039
1974-08-01,0.47479175915152344,0.12212688002936141,-0.19157210300708638,-0.23477659130296788,0.00791085771936223,0.03490873019803654,-8.67056429386139,-0.14328366463504186
1974-09-01,0.2928610322839123,0.03736047631876911,-0.20713758194583587,-0.08071894217439059,0.1405988672846242,-0.03790732642466372,-15.197044610977173,-0.08567137477116857
1974-10-01,0.47644972801208496,0.01819028831393776,-0.23765031291150499,0.13707319916296407,0.11543416999336471,-0.16868437894366003,-7.0460838079452515,-0.10135876946151257
1974-11-01,0.399269466683016,0.03716033203025421,0.048154087244779216,0.4719028578085058,-0.21547306525079826,-0.329315493052656,-10.796434879302979,-0.0923980724036209
1974-12-01,0.4725317833787304,-0.07291390911904638,-0.015945690844593376,0.3329617260884838,0.20215911300558792,-0.3631978211077777,-7.847464680671692,-0.12853493936723326
1975-01-01,0.4031194721238088,-0.05353569488102448,-0.05257733423134376,0.15138666920301294,0.06001499950661695,-0.18011087721044367,1.7035691440105438,-0.12482254485773847
1975-02-01,0.07466127054165986,0.02927430459259156,-0.014279665018635234,0.2738423833326131,0.10961252159642097,-0.21070717749270526,-5.35184383392334,-0.04174728930844524
1975-03-01,0.06371029984142822,-0.001351625664148502,-0.048805576288837124,0.31478346771552784,0.07300744659470436,-0.17842409962957556,-8.245571851730347,-0.11786636479986393
1975-04-01,0.10637811432450506,0.017556044047218777,-0.06864355641534958,0.0919984481414827,0.18112018032181532,-0.06182521835646846,-5.558816194534302,-0.06744852592426587
1975-05-01,0.24103060112161154,0.04660428339938918,-0.24062831853998118,-0.11094375630887617,0.2226987979689935,-0.22272327068177136,-17.656397819519043,-0.09259242503865947
1975-06-01,0.2771404587616355,0.0943104983976635,-0.13022312316401252,-0.2714949620871985,0.2765242318461712,-0.3656890243291855,-21.625726222991943,-0.08272151576309669
1975-07-01,0.1914564204418053,0.13074929195785237,-0.0852542875827044,-0.06853236871607164,0.10224106000330214,-0.22792391140352597,-12.338682413101196,-0.17761082305171624
1975-08-01,0.1652804219116599,0.0284954364562106,-0.04221184243415964,0.06895188023062314,0.11408192042569468,-0.09049670770764351,-17.119516134262085,-0.07227916512789766
1975-09-01,0.23577157723701608,0.07485521505558919,-0.11551899985335339,-0.1662562374307328,0.1773030013966381,-0.07808497175574303,-10.639814138412476,-0.14064517705057694
1975-10-01,0.11356681332749836,-0.020331741327386417,0.12741708892515335,0.12868819680033614,-0.002706314163996761,-0.043759931048209015,-15.754445791244507,-0.0740176445342661
1975-11-01,0.4351050166760461,0.08156292341248005,-0.20275770247667685,0.21359116590323568,0.007315935160880698,-0.11465016075155952,-7.5760990381240845,-0.11022640619336105
1975-12-01,0.29534871800471163,0.015489449362064193,0.10094304365673284,0.0862246097511604,-0.10099250235055622,-0.08392793719064105,-0.524979904294014,-0.03151381312589335
1976-01-01,0.26181398306862785,-0.05636899369562458,-0.04644251332200807,0.1616304849877077,0.1324543435322611,-0.014890196987173775,0.48790570348501205,-0.0841102226731004
1976-02-01,0.11419621059450054,0.02491067994586722,-0.066546603352174,0.21681641580677835,0.12247557926895027,-0.07525005970488895,-0.8096059411764145,-0.09433331074026542
1976-03-01,0.11252808873936282,-0.003249069374656963,0.10933760425140118,0.1699447412701214,0.11927338695167598,-0.15585097399624911,-4.177216291427612,-0.10925133265857774
1976-04-01,0.34595720343670605,0.03993696795252269,0.015071681004831161,0.2162101576809122,0.03233892016841056,-0.17663093114441092,-7.652052044868469,-0.14985569003151686
1976-05-01,0.18095073558516422,0.08981471635892006,0.02130678073428143,-0.24818143530498346,-0.025976638316659997,-0.23484279147603296,-14.503777027130127,-0.10901997850193242
1976-06-01,0.2883157740205021,0.08440128008940977,0.026029170672783906,-0.17978195883646733,0.032514693649639756,-0.09693103757771579,-17.443400621414185,-0.04848261341089156
1976-07-01,0.40867204888392306,0.022005128624018083,-0.09734358253150151,-0.11396138232295253,0.10499122895692524,-0.2977146682414142,-20.644445419311523,0.00488485277789395
1976-08-01,0.6468952207242028,0.048811822149534514,-0.25607222455671463,0.06685188713193942,0.05446625383276688,-0.3035730936310508,-17.25271463394165,-0.04051165921212273
1976-09-01,0.6063424429651034,0.0843967768380385,-0.5127819105126392,-0.10429210647815416,0.3404506391152403,-0.23015395484187387,-15.339847803115845,-0.0964612889338315
1976-10-01,0.26605646994154336,0.05431339077785344,-0.06558623635905912,-0.059902473908512534,0.014037194598774264,-0.15121344476938248,-20.126066207885742,-0.0713412392490763
1976-11-01,0.24360537023867593,0.055376472631971284,-0.13370734007879234,0.0016221103548001842,0.07232333904594407,-0.10462683540853587,-2.5556910037994385,-0.109707889699839
1976-12-01,0.4919324385917793,-0.025187759007700903,-0.09143910873895404,-0.02621705917751088,0.20225835697991507,-0.11543847451155836,-4.0596213936805725,-0.12909423378182622
1977-01-01,0.31086577702376805,-0.04962135641696211,-0.02031338497482497,0.026860150719891077,0.10378770250126831,-0.09963691911914131,-2.7936407923698425,-0.06471835644688548
1977-02-01,0.18904177566706126,0.048764066737212106,-0.08747335309269784,0.25593885103193653,0.14324344246459186,-0.16619993204420264,-3.7768542766571045,-0.15834304011934172
1977-03-01,0.2977516186439385,0.04439945862500254,-0.09091267811840978,0.2458249852687371,0.070761925631896,-0.18202665854584088,-5.412263870239258,-0.18093888534278404
1977-04-01,0.1759674210669631,0.06878133584371585,-0.23754836841561328,-0.12213769486220945,0.10910915364896444,0.12651747092604637,-2.628321349620819,-0.09705620567973067
1977-05-01,0.009832454655887718,0.06141218016604464,0.05272574637128019,-0.3976975043280786,-0.021430406075223046,0.03378044136545875,-5.953621864318848,-0.07001125231021788
1977-06-01,0.4637025675531161,0.051545012117681394,-0.09997403998484557,-0.12541897907978347,0.19332200736927807,-0.21062854000113226,-17.81777858734131,-0.02781147869848987
1977-07-01,0.509030384532476,0.11714874002747908,-0.2720541995147179,0.2993660376352423,0.2586988914281802,-0.3918543796647679,-21.82455062866211,-0.045526418002034594
1977-08-01,0.48020189091310667,0.10605213974050419,-0.41106682399223593,0.035225722093542085,0.42570633323569046,-0.45753073963251983,-13.176263570785522,-0.1577415541420138
1977-09-01,0.44927086870549093,0.11773988113788789,-0.24380493780662274,-0.3606891556948173,0.2091698516580395,-0.23301223462278192,-11.107065677642822,-0.10635456130877743
1977-10-01,0.4544530884694245,0.03803242276796324,-0.15887881832561274,-0.27013459876805795,0.23114303673120368,-0.1966524530540813,-15.39434552192688,-0.12515859935826404
1977-11-01,0.31765499862573915,-0.0031849115663124417,-0.1338562061046732,0.10915593001521937,0.20182014520006966,-0.27532806112007663,-8.162198066711426,-0.06219484896315792
1977-12-01,0.4365199703281209,-0.07198366174797813,-0.18908350632108492,-0.016605924470584933,0.10883984317008713,0.03990511494604024,-4.921465218067169,0.005548889559458911
1978-01-01,0.2686243441145299,-0.025494879635865105,0.05479717905493989,0.2563403058452767,0.11686486633200394,-0.25756682523272256,0.9340357035398483,-0.082204476513756
1978-02-01,0.5163972155522493,-0.009119919986425046,-0.10248843109470675,0.22780281029829458,0.16265279032233962,-0.18199485811320218,-2.487519532442093,-0.15655026082100906
1978-03-01,0.23391769599106355,0.035787747704429544,-0.041490395007462336,0.21302679381450687,0.003953056788085995,-0.0731531022624536,-7.423393726348877,-0.07468561497062627
1978-04-01,0.34142502788769996,0.054034589605773994,-0.2613482119023115,-0.158189086853957,0.3324315960245921,-0.07497247477824037,-2.300586700439453,-0.1628840811611191
1978-05-01,0.19441691495604435,0.1135786075122699,-0.23218936276161808,-0.16064591893628866,0.21981641762238696,-0.06732618520882996,-3.245100975036621,-0.15133881441703656
1978-06-01,0.29018725884162777,0.09958326794251711,-0.11749325812548056,-0.006369124910160273,0.02472171545924997,-0.3246364268389615,-17.749663591384888,-0.025092319744389233
1978-07-01,0.12287311887336991,0.07353476722708006,-0.29555250858438425,-0.25656634018200786,0.27141538553668143,-0.10287112302400848,-20.120551586151123,-0.07416646230996139
1978-08-01,0.30816947504625486,0.05762453921540769,-0.32892953390362617,0.006492410888191031,0.2705631287474381,-0.1897286115722223,-12.137258052825928,-0.07277883180394405
1978-09-01,0.07840499787007349,-0.004432178004839998,-0.188358539137347,-0.13716481626033783,0.3961574538309771,-0.2480323172428391,-20.774729251861572,-0.04371011391191221
1978-10-01,0.37844168432688313,0.10767396271764162,-0.20353066167612185,-0.045579819775679535,0.13378575108105079,-0.1791845499114557,-14.231973886489868,-0.1286340635118446
1978-11-01,0.2883485060627178,0.06536064546800659,-0.11732266552146824,-0.1894201895519465,0.07526565337014433,-0.03532726867971095,-7.653201222419739,-0.11019638580519979
