,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8
1965-01-01,22.084394954304837,62.87387399112477,86.43434524536133,46.93417298166376,29.4580760755037,34.031607180225606,74.42360955315667,67.3668242337411
1965-02-01,15.354566205724625,66.46991804534314,78.13348452250163,51.02680356878983,23.459680456864206,33.47954263492507,84.1497008864944,54.754511515299484
1965-03-01,20.108390366059005,63.36361754174326,81.96953773498535,49.12860017073782,24.685500797472503,36.52183377012915,88.27458974477408,72.07981578090735
1965-04-01,23.297422433615754,76.99327281877106,68.29326947530112,51.567785363448294,40.70399936876799,29.942771366664342,93.03106359533362,39.23869885896382
1965-05-01,22.478925516677005,74.37677383422852,61.76995913187663,60.00650556463944,44.6268031471654,36.57423914695273,86.69883109427788,42.38395356295402
1965-06-01,17.61732940510107,77.79193952971814,49.20095761617025,56.307388606824375,38.93965670936986,32.89405277797154,71.42241194441512,31.241241254304587
1965-07-01,14.722638478094927,72.69646139705883,31.761999130249023,52.50055413497122,42.36112393830952,26.28761797535176,72.13178067593961,16.025863195720472
1965-08-01,10.608898825911494,75.90927049225452,48.61298243204753,56.825803455553554,31.431983646593597,29.41514813170141,59.24585187757337,19.727747063887747
1965-09-01,12.30794165779081,69.76544436286477,61.629533767700195,51.3989624224211,32.91649065519634,24.02527478276467,72.20853341592324,19.447222927160432
1965-10-01,15.503862078097756,74.85553704056085,62.61224110921224,58.165793669851205,39.35827456022564,26.575777482013315,66.20732384759026,34.86218536109256
1965-11-01,15.883645479259572,71.59573050106273,64.4011656443278,54.346498690153425,48.90148765162418,31.427101213104873,67.50755825558224,43.686677698503466
1965-12-01,15.248987091457384,62.62091094372319,83.11078389485678,53.80019137733861,39.88190952100252,40.389037618831715,80.73674794789908,66.82223604436507
1966-01-01,26.22619268720242,60.72999542834712,81.29402160644531,48.14143933747944,43.714397831967005,33.75676991988202,84.69412520125105,76.4276705290142
1966-02-01,17.010800111958908,60.2418488147212,75.25603294372559,46.997778039229544,34.23404191669665,39.00754500408562,82.97094396642737,62.424284951728694
1966-03-01,23.27401689193791,67.46371026132621,66.28850936889648,53.53889465332031,41.99921959324887,33.86085665955836,89.3905227248733,50.3310103165476
1966-04-01,22.66083705067123,73.27095106536267,69.32226498921713,51.64462139731959,43.63020846718236,27.357519889364436,70.8641361545872,36.62171112863641
1966-05-01,14.291795435893176,81.3948668685614,59.93140538533529,61.68021653827868,38.50884939494886,28.150260691740076,81.57387810784418,35.95404541283323
1966-06-01,11.221835132320551,76.00290635052849,51.3758118947347,54.44691557633249,28.760244971827458,30.132667385801977,67.29131647058435,32.79842577482525
1966-07-01,11.970815126476369,82.64966478534774,31.87544345855713,55.44864754927786,41.642068561754726,22.19517960840342,65.78721742372255,25.798061437774123
1966-08-01,11.849353855771568,72.89622624715169,38.27072620391846,51.87696406715794,31.94870948791504,29.976002050905812,69.45941512649124,26.213065364904573
1966-09-01,12.774330761299623,67.29124293607823,57.419425646464035,54.992096047652396,36.185387561195775,24.535465240478516,62.940757339065144,27.269971579836128
1966-10-01,12.997537211798802,68.06696162504308,63.71254285176595,57.71596808182566,29.731233496414987,31.56862648165956,73.38017128609323,37.215309812311546
1966-11-01,17.572317819226964,70.03728642183192,74.74869728088379,56.195628015618574,35.0723291698255,35.485100259586254,78.68561615815034,58.06761289897718
1966-12-01,19.631167235804217,67.89097692452225,73.87508074442546,52.52570854990106,30.864266345375462,32.83913670753946,76.69017379348342,52.022768321790196
