,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10,vws250-50_cluster11,vws250-50_cluster12
1965-01-01,9.828413963317871,6.717048645019531,24.55973243713379,33.809505462646484,7.614499568939209,12.373846054077148,19.143299102783203,23.650577545166016,13.969400405883789,3.6274232864379883,43.69858932495117,21.952016830444336
1965-02-01,17.756019592285156,2.511781930923462,31.43072509765625,29.329408645629883,7.700525760650635,15.381800651550293,21.094289779663086,18.271263122558594,13.285082817077637,4.334809303283691,30.850482940673828,23.621002197265625
1965-03-01,8.439486503601074,4.428747653961182,34.958866119384766,35.09524917602539,8.872485160827637,13.200618743896484,16.68887710571289,18.448402404785156,15.453261375427246,2.9553020000457764,37.98594284057617,23.70816421508789
1965-04-01,12.504302024841309,9.409460067749023,23.169212341308594,20.933366775512695,5.329623699188232,12.659671783447266,10.232723236083984,29.333648681640625,16.75440216064453,2.939495086669922,17.031023025512695,31.058868408203125
1965-05-01,3.712829828262329,9.061835289001465,17.144975662231445,22.820758819580078,7.129573345184326,2.189983367919922,18.507715225219727,26.704511642456055,21.505460739135742,2.265070915222168,20.0622501373291,16.800689697265625
1965-06-01,1.9989612102508545,10.353464126586914,13.854509353637695,14.652580261230469,7.720156669616699,3.9849109649658203,7.610491752624512,28.95905303955078,32.37834930419922,3.1350326538085938,24.946247100830078,16.290054321289062
1965-07-01,2.797006368637085,14.513654708862305,8.475349426269531,8.94112491607666,7.207968711853027,6.155613422393799,4.508387088775635,27.817535400390625,34.1123161315918,5.733302593231201,8.394425392150879,33.017601013183594
1965-08-01,1.1641429662704468,13.316720962524414,7.792677402496338,15.143054962158203,9.126663208007812,5.399901390075684,3.216766834259033,36.955326080322266,28.9400577545166,6.766215801239014,9.186635971069336,26.164098739624023
1965-09-01,8.030080795288086,14.54140567779541,11.681798934936523,15.865005493164062,11.767562866210938,7.443297863006592,8.789753913879395,30.13917350769043,27.69761085510254,7.4374470710754395,20.184261322021484,11.142205238342285
1965-10-01,11.147181510925293,12.584083557128906,12.519920349121094,24.051647186279297,13.399614334106445,10.384615898132324,20.300718307495117,35.95829772949219,12.404080390930176,11.465197563171387,20.13725471496582,18.415130615234375
1965-11-01,18.329376220703125,5.432024955749512,11.423240661621094,20.40001106262207,20.728595733642578,19.410686492919922,11.696123123168945,39.69512176513672,3.8236396312713623,18.839616775512695,18.739810943603516,25.30320167541504
1965-12-01,18.47257423400879,7.824306011199951,20.76723289489746,24.01632308959961,20.352834701538086,11.832365036010742,22.892141342163086,32.022403717041016,3.338773250579834,25.92724609375,21.238584518432617,20.838558197021484
1966-01-01,23.062135696411133,13.0843505859375,34.92815399169922,31.331296920776367,31.127796173095703,21.46567153930664,28.341711044311523,23.33708953857422,9.341464042663574,29.763118743896484,50.009490966796875,15.544631004333496
1966-02-01,15.775041580200195,12.996468544006348,33.69374084472656,31.20211410522461,27.581085205078125,18.054500579833984,27.135934829711914,30.730087280273438,7.730549335479736,26.924049377441406,19.238052368164062,14.535202026367188
1966-03-01,13.995375633239746,15.333389282226562,21.679922103881836,28.47736358642578,20.74030113220215,15.950268745422363,16.721771240234375,29.89161491394043,17.912973403930664,21.95370864868164,27.28917121887207,13.63720703125
1966-04-01,16.023677825927734,16.702836990356445,28.76612663269043,25.884647369384766,23.895246505737305,16.045570373535156,19.600265502929688,24.37005615234375,12.69277572631836,22.02926254272461,29.230722427368164,12.889105796813965
1966-05-01,12.397270202636719,17.5850830078125,11.821188926696777,23.516382217407227,20.10051918029785,12.18825912475586,12.153722763061523,36.61043930053711,24.818546295166016,14.467909812927246,11.615585327148438,14.70859432220459
1966-06-01,3.060472011566162,17.292800903320312,14.967580795288086,18.398225784301758,12.58261489868164,3.008855104446411,13.452062606811523,37.639434814453125,27.707754135131836,9.257774353027344,30.49764633178711,19.932392120361328
1966-07-01,2.2886977195739746,19.741313934326172,15.322465896606445,14.639829635620117,7.235008716583252,7.488729000091553,16.450340270996094,31.239805221557617,38.935245513916016,4.627988815307617,11.290082931518555,17.022756576538086
1966-08-01,7.694090843200684,13.369729042053223,11.176168441772461,17.772571563720703,2.474541664123535,15.279220581054688,10.516416549682617,27.668785095214844,29.577943801879883,4.680692672729492,6.91496467590332,15.82840633392334
1966-09-01,6.610658168792725,8.339482307434082,18.77306365966797,16.78070640563965,2.9756133556365967,20.198026657104492,18.077924728393555,33.25242233276367,24.52602767944336,6.274511337280273,15.370872497558594,9.561480522155762
1966-10-01,8.455707550048828,3.1382861137390137,17.63618278503418,18.91004180908203,1.9758011102676392,14.78505802154541,27.44268035888672,38.48893737792969,11.877474784851074,8.706939697265625,19.515336990356445,17.131139755249023
1966-11-01,3.235381603240967,6.078387260437012,13.798140525817871,12.86125659942627,3.8318517208099365,5.086043834686279,27.925626754760742,29.36104393005371,15.626211166381836,5.255228042602539,17.562414169311523,15.250924110412598
1966-12-01,11.339946746826172,5.600373268127441,21.600284576416016,14.441789627075195,4.712270259857178,12.015584945678711,23.714967727661133,26.58980369567871,14.45218276977539,7.399899482727051,34.61480712890625,18.269729614257812
1967-01-01,10.684906005859375,7.977313041687012,23.953271865844727,15.929092407226562,5.236495018005371,11.277892112731934,29.65630531311035,15.807734489440918,12.999939918518066,7.407946586608887,48.2945556640625,22.581281661987305
1967-02-01,10.308621406555176,6.009928226470947,26.23831558227539,27.977794647216797,0.47522294521331787,12.582357406616211,27.04676055908203,19.171646118164062,11.916047096252441,0.30944761633872986,41.78363800048828,17.21261978149414
1967-03-01,11.719071388244629,7.210859298706055,22.31660270690918,27.38350486755371,5.14353609085083,13.105929374694824,19.141036987304688,19.08502197265625,16.156902313232422,0.5697600841522217,21.88945198059082,14.53920841217041
1967-04-01,10.591121673583984,2.4732158184051514,29.610010147094727,20.559734344482422,4.854031562805176,15.331083297729492,13.98406982421875,29.641712188720703,13.116008758544922,8.45445442199707,15.87458324432373,19.771839141845703
1967-05-01,10.224052429199219,13.723358154296875,20.487152099609375,15.098124504089355,2.4304280281066895,17.513206481933594,14.582279205322266,37.74924087524414,18.254680633544922,6.061458110809326,22.353958129882812,15.603796005249023
1967-06-01,13.601046562194824,3.1623106002807617,11.059735298156738,13.478449821472168,0.8004108667373657,20.43529510498047,24.076438903808594,38.79437255859375,30.703882217407227,7.235531806945801,29.228431701660156,16.053743362426758
1967-07-01,15.22968864440918,11.651836395263672,6.069847106933594,12.390231132507324,1.1928941011428833,21.095874786376953,14.67683219909668,30.55679702758789,37.62967300415039,9.334333419799805,13.32185173034668,19.401569366455078
1967-08-01,9.761689186096191,11.899816513061523,4.213328838348389,15.217228889465332,1.035036325454712,18.049575805664062,8.758964538574219,31.93779754638672,32.72317886352539,9.981614112854004,6.297266960144043,24.527437210083008
1967-09-01,10.176513671875,11.547565460205078,6.965641498565674,17.689455032348633,0.8970781564712524,17.249990463256836,23.990863800048828,33.0772590637207,30.988441467285156,9.164474487304688,13.232269287109375,19.17803955078125
1967-10-01,7.3203020095825195,6.804376602172852,11.801326751708984,11.595394134521484,0.6113348603248596,12.281000137329102,19.868852615356445,39.83549499511719,15.114114761352539,10.53432846069336,20.937515258789062,38.90351867675781
1967-11-01,4.996078014373779,3.9628279209136963,20.510255813598633,16.60666847229004,4.515594959259033,9.5150785446167,19.011600494384766,31.944536209106445,5.062510967254639,7.048491954803467,24.916170120239258,24.78133773803711
1967-12-01,7.871017932891846,8.947232246398926,29.048938751220703,36.32194900512695,5.855986595153809,2.5814037322998047,21.410383224487305,29.488574981689453,17.89766502380371,5.127182960510254,27.48723030090332,18.25790786743164
1968-01-01,12.765480041503906,7.0567450523376465,27.75992774963379,28.56171989440918,7.628525257110596,4.168809413909912,24.355342864990234,25.52951431274414,16.083101272583008,5.821703910827637,25.93959617614746,19.7324161529541
1968-02-01,6.208591938018799,11.504776954650879,40.173316955566406,36.20172882080078,11.076767921447754,3.8279378414154053,18.967548370361328,25.83757781982422,12.010660171508789,11.164307594299316,54.30281448364258,18.81896209716797
1968-03-01,15.016815185546875,13.140181541442871,22.73537826538086,34.44114685058594,4.691526889801025,11.689901351928711,19.724441528320312,29.60954475402832,7.2113213539123535,6.125168323516846,28.943897247314453,10.701746940612793
1968-04-01,3.2271814346313477,16.760425567626953,16.381616592407227,30.948686599731445,12.165204048156738,1.3407814502716064,15.041031837463379,23.968692779541016,14.707422256469727,8.800467491149902,19.882362365722656,15.614831924438477
1968-05-01,5.591744899749756,15.252921104431152,25.69441795349121,19.729890823364258,14.876632690429688,3.3451149463653564,22.75688934326172,38.04642868041992,17.27198028564453,8.222541809082031,35.37965774536133,15.462989807128906
1968-06-01,7.292300701141357,13.082898139953613,12.802837371826172,19.046096801757812,9.297460556030273,2.8890392780303955,16.607995986938477,39.798301696777344,31.137638092041016,5.86741828918457,32.774375915527344,10.006200790405273
1968-07-01,7.197066307067871,14.137115478515625,10.802674293518066,15.486538887023926,9.44632625579834,3.214327335357666,10.720717430114746,36.49662399291992,34.90386199951172,7.810751914978027,11.661689758300781,13.160317420959473
1968-08-01,7.659438133239746,18.505931854248047,11.78437328338623,16.665681838989258,10.866555213928223,9.679478645324707,7.580455780029297,33.6220703125,31.926382064819336,8.171010971069336,8.704763412475586,14.128891944885254
1968-09-01,8.26742172241211,16.185033798217773,18.380451202392578,11.853433609008789,12.900463104248047,9.624292373657227,15.964639663696289,38.89387893676758,32.93883514404297,9.308449745178223,14.2133150100708,26.750123977661133
1968-10-01,11.466184616088867,14.378131866455078,15.423727035522461,16.544559478759766,13.640551567077637,9.308302879333496,25.726301193237305,38.341278076171875,14.690313339233398,10.539209365844727,14.55368709564209,10.784073829650879
1968-11-01,15.384838104248047,10.232891082763672,16.951114654541016,24.93975257873535,17.365760803222656,14.358354568481445,27.160734176635742,25.040069580078125,4.012722015380859,16.556489944458008,40.0803108215332,17.032981872558594
1968-12-01,9.557191848754883,11.786783218383789,19.63533592224121,29.732297897338867,14.944381713867188,10.825366020202637,27.070125579833984,31.311153411865234,7.281752586364746,13.87571907043457,26.5604190826416,26.506473541259766
1969-01-01,15.227147102355957,12.652318954467773,21.334230422973633,32.0135383605957,23.750017166137695,16.959003448486328,30.290754318237305,30.559988021850586,6.043929576873779,24.06508445739746,13.321943283081055,15.821825981140137
1969-02-01,16.84547996520996,11.545166015625,26.363075256347656,31.05078887939453,19.664466857910156,16.08721923828125,31.23023796081543,25.894269943237305,12.873822212219238,21.57967758178711,21.684877395629883,18.19123649597168
1969-03-01,19.518712997436523,18.27217674255371,41.86035919189453,33.83426284790039,20.511629104614258,13.701939582824707,21.87730598449707,29.318580627441406,13.278409957885742,21.145511627197266,23.906715393066406,22.62749481201172
1969-04-01,10.435770988464355,19.712371826171875,17.795644760131836,24.25442123413086,12.357531547546387,5.500415802001953,20.244831085205078,29.301015853881836,9.611004829406738,7.644586086273193,15.078864097595215,14.174845695495605
1969-05-01,1.9377566576004028,13.205724716186523,21.523008346557617,20.111482620239258,10.53410530090332,6.357753276824951,15.360800743103027,37.24323272705078,18.60185432434082,3.356605052947998,25.753393173217773,21.866498947143555
