,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11,r600_cluster12
1965-01-01,75.15063109221282,55.6766750938014,43.38012374607863,45.27355432510376,38.5580379846786,37.338327191286176,47.03481803506108,42.46718897511581,43.20621103853793,81.16932423909505,51.75130632188585,62.76919470893012
1965-02-01,69.53807760168004,54.100899947317025,49.648170977567155,52.78301239013672,31.167741901211887,38.59043225357895,60.32860966052039,40.823033551180664,45.361034934585156,73.50318145751953,68.2856708102756,58.463495042588974
1965-03-01,72.59202003479004,45.305633544921875,40.38454325853196,50.49933195114136,35.24557731213064,37.138276201814605,89.16065086752683,41.752550326681416,47.9551515063724,83.90078735351562,42.62738545735677,64.88444434271918
1965-04-01,62.11004610414858,56.299081099660775,46.68376466869253,69.93490060170492,49.685943297465414,38.07983266048403,74.15393894001589,42.212648074454286,43.431766613109694,51.749613444010414,50.63690185546875,63.12441084120009
1965-05-01,55.47417181509512,52.00062400416324,55.81950381793808,66.06165965398154,45.931910102210274,37.53213594027184,66.79369716321008,42.87286187338036,49.552127477285026,52.19250996907552,51.88579983181423,39.01512145996094
1965-06-01,38.953275150722924,30.456343199077406,58.851156825512916,67.17186768849692,51.153022307037965,38.54460014112526,52.84301628500729,42.74122756987868,54.47633073136613,46.64197031656901,42.83146328396267,37.86068810356988
1965-07-01,25.41027687214039,44.401512145996094,72.62874620150677,73.19626013437907,58.22224712645085,39.941063976902505,47.367356187206205,41.05189812393338,55.516419539580475,25.648902257283527,35.83531697591146,25.428023868136936
1965-08-01,33.85710539641204,45.52121212607936,67.9281082828488,63.76180251439413,60.503583104699246,39.81424297622128,53.73718940605552,44.793906837060256,50.12744375177332,30.735333760579426,42.65378740098741,23.00938500298394
1965-09-01,32.444585694207085,43.76188077424702,71.01603820260648,61.68547868728638,53.55811242046192,38.329193387577654,48.14748764038086,44.45969213944825,56.576085735011745,28.623148600260418,21.862413618299694,31.14530987209744
1965-10-01,53.22685771518283,56.33416426809211,66.60687184966771,66.8393611907959,42.39489929723876,37.12439066594227,51.60281617762679,44.06395705012192,44.11007649189717,36.257155100504555,33.02822536892361,57.368503146701386
1965-11-01,62.356532061541515,64.63607988859478,66.89251249870368,63.247644901275635,28.352655449022876,37.447315191477905,39.29293761819096,43.526519021409364,41.09775182363149,49.722852071126304,42.84450954861111,67.45191786024306
1965-12-01,59.93614549990053,58.253001162880345,57.9187713893114,66.19581778844199,20.938302725980478,37.207010540562685,47.9254900398901,44.46740159783111,44.55428123474121,76.69258626302083,55.6762949625651,55.32035403781467
1966-01-01,81.71345746075664,58.896723295512956,40.664851770991774,70.65041065216064,23.947182904000268,36.811723363949156,63.4816638493942,42.66102160026416,40.94040264954438,77.02891540527344,41.31368425157335,57.59974161783854
1966-02-01,77.67426526104961,53.89559294048109,48.56537675435565,70.30870914459229,28.729962619464512,36.36740493963541,62.76115967055499,41.298331206558736,38.2560633324288,82.61469014485677,53.74924129909939,61.85629526774088
1966-03-01,90.09674919976128,54.0060063412315,49.8261012862214,70.31322320302328,33.44411221479618,36.71500310486475,68.35840354531499,42.87437431499683,41.1709637255282,66.68699645996094,57.01437632242838,59.124857584635414
1966-04-01,59.70973438686794,57.629932604337995,50.71286142399881,70.88839213053386,48.03014334429984,38.13133012793356,64.65899742255777,41.956725932380685,39.13461131018561,51.38670349121094,48.59806484646267,58.207291497124565
1966-05-01,57.685274548000756,45.834312438964844,60.870223762714765,59.117348988850914,47.638254247627145,37.41827677782065,45.79082262718072,42.98542157077976,51.13556707227552,50.898640950520836,35.30158784654405,56.17987314860026
1966-06-01,34.855638609992134,43.806664316277754,58.246895275284764,59.31910276412964,52.743315491771966,38.45170086778859,46.85403856180482,42.89771208791117,49.583963445715,47.349178314208984,43.199149237738716,28.72171401977539
1966-07-01,23.02370601230197,49.16589435778166,70.0059873867879,71.76741758982341,56.638119760420395,38.29349528224266,48.73534622838942,41.815669195992605,49.376012183524466,34.478820164998375,36.76714579264323,20.97662819756402
1966-08-01,26.651194360521103,45.04381681743421,71.82036880898265,61.94088061650594,59.008111926409434,37.93672037762938,49.398113509355966,44.277499286629215,51.57574254113275,50.719956715901695,38.895818922254776,16.152784559461804
1966-09-01,29.908633232116696,46.5144167448345,70.07982118994789,57.413204511006676,56.13509672760622,38.34507728958697,43.044308484610866,44.16575329177767,52.536831675349056,40.21733474731445,29.736968146430122,31.331659952799477
1966-10-01,43.69679556952582,53.45871373226768,63.66916842165247,49.257516860961914,49.82244770301447,38.15227115160176,47.9473501948987,44.72552241644514,49.61070241154851,49.34748458862305,38.80516052246094,47.21355862087673
1966-11-01,60.94680185671206,49.590877733732526,67.01249823106075,48.442649841308594,29.629922118091308,37.63882282883091,36.35615413471804,45.609460744839126,48.638408248488965,62.95482381184896,42.05329047309028,59.11634233262804
1966-12-01,76.9365734524197,57.716387698524876,48.66215022264329,52.9089371363322,28.006659674439526,37.5237885240168,35.347752651925816,45.778780674047894,47.85075574307828,73.45685068766277,53.11988830566406,54.81614430745442
1967-01-01,53.64645675376609,52.74385151110198,47.1632628314263,52.44507392247518,21.787232724165165,35.835516234110884,76.00529234288103,46.685725508837315,49.899771406843854,82.58273569742839,44.58095974392361,49.62179395887587
1967-02-01,69.35114330715602,52.10609034488076,42.02466559621085,53.482842445373535,33.61304591924891,35.092697843325624,79.09482858948789,46.78027065299495,46.97479364034292,89.47096252441406,51.02080874972873,59.3541505601671
1967-03-01,70.21677758958604,48.77118763170744,60.545463055635985,56.52943054835002,41.960840853715695,35.485106029898205,77.80002981929456,44.766421607329185,43.73217402277766,75.44920857747395,40.525779724121094,57.707718743218315
1967-04-01,63.468369731196645,52.3676199662058,61.34583633557886,59.430722395579025,51.64171672482203,37.07117904337787,66.92432468220339,40.89940084169989,43.55393100429226,50.18856557210287,50.79597473144531,58.62745496961806
1967-05-01,66.24028417799208,54.524863393683184,70.543051187971,58.37543805440267,48.970199519378745,36.9352860798266,53.25709682399944,41.88145956647839,48.424662770451725,44.721823374430336,48.78074645996094,39.06475914849175
1967-06-01,27.34009204087434,48.75497316059314,62.41317512714758,62.9091223080953,51.72561820393647,38.10316505677994,62.1116088608564,42.843206614664155,50.33254107913456,40.56582260131836,33.51569281684028,21.158665551079643
1967-07-01,26.103045322276927,44.83868649131374,75.72611412115857,61.731112003326416,63.01571591877322,38.32811692237381,47.3430811348608,41.859171955086246,55.007428736300085,41.47277323404948,42.60551452636719,14.028469721476236
1967-08-01,39.33392807289406,50.77529304905942,74.98397658356524,56.243534882863365,66.71172418020515,38.0655753476583,42.01965978590109,43.999662417954895,56.220492156776224,37.91765340169271,39.35176001654731,10.613298416137695
1967-09-01,29.27479743957519,47.52798180831106,73.21517235409898,55.98451693852743,57.87968731199773,38.74174325136365,36.911943403341006,45.228560050173044,52.56948213319521,32.19862047831217,34.82393476698134,30.891198052300346
1967-10-01,28.751196684660734,52.95523392526727,69.03593519092662,53.88530492782593,43.128301079430344,37.95600847614006,47.280499086541646,47.92225216232867,55.34343203982792,42.53510030110677,27.113323211669922,38.67399427625868
1967-11-01,58.57311354743109,64.38078629343134,63.80705369257294,51.046180725097656,34.3539317221218,38.0471437120414,33.08039034827281,42.80573533239196,41.25987903491871,56.88587188720703,35.59210883246528,57.84550560845269
1967-12-01,74.72769066139503,58.715013202868015,46.92763691454863,55.756707986195885,33.782604294041846,36.45094416197066,26.828175075983598,42.886630616309354,36.73814116297542,71.8347905476888,58.50531260172526,60.74222988552517
1968-01-01,58.82783289308901,51.67965336849815,45.03028160702866,51.4628529548645,26.75430740531331,36.633285934758405,43.70155172832942,43.97979874433603,44.39612852560507,82.5449930826823,59.23401302761501,49.70960828993056
1968-02-01,63.3816330521195,47.455996463173314,36.99226632582403,44.05051072438558,33.700287171284586,38.483614016122964,57.887891995704784,42.56860561333524,43.823280849972285,83.47920227050781,48.69227939181857,68.0055660671658
1968-03-01,63.923300637139214,59.62853281121505,51.81337289050617,43.98087660471599,35.65029209869297,36.09003389478616,76.54408600370763,44.566003870357505,42.464999250463535,72.01706441243489,63.22629292805989,50.559141370985245
1968-04-01,78.532635724103,50.78644200375206,66.4484614819552,56.326874097188316,50.95391806353812,37.32135131563594,54.3160066766254,42.650540980807484,36.41335126515981,57.26156107584635,59.43816714816623,50.193723042805985
1968-05-01,57.509409939801245,45.58886879368833,61.39082697640479,55.569493770599365,55.37270707182351,36.88046318738839,34.793454509670454,43.64275251116071,45.21202783326845,67.15891011555989,38.83542802598741,37.90570153130425
1968-06-01,43.92175321225766,31.753229843942744,59.656088331104385,44.18698946634929,56.9678243729993,38.66464475859612,42.06412121400995,43.088548850639924,47.75121276443069,46.50944264729818,39.010047912597656,18.421071370442707
1968-07-01,37.754829724629715,40.3496621784411,69.80071869571653,55.674926439921066,62.4272147017427,38.014380294731716,64.82560270923679,42.815777000382454,52.422919788876094,55.81917063395182,43.05936601426866,14.182014465332031
1968-08-01,27.655567946257413,38.40778451216848,73.29652330516714,60.793888568878174,58.56711871302913,39.13653571829089,47.59319919650838,45.49882276650744,53.48450750918002,48.68118540445963,41.691229078504776,34.269909328884545
1968-09-01,34.55967373318142,34.69582407098068,68.81042075368156,50.54171482721965,55.70287950400978,37.434753121038916,51.02201558775821,45.28908682895966,55.259888880961654,42.407370249430336,42.13540818956163,30.817167494032116
1968-10-01,44.21638029593008,49.43992815519634,69.63316318208138,57.67514705657959,46.51573530924013,38.334801200598136,51.756181555279234,44.715741935774766,45.16105522980561,44.4871826171875,43.13453250461154,51.246337890625
1968-11-01,69.00823381212022,56.41116895173725,58.02487145482967,62.641119956970215,37.66996853672672,37.40687618529849,37.057739193156614,44.96476384291677,40.394712783194876,50.29711405436198,43.385022481282554,56.355065239800346
1968-12-01,39.687580532497826,55.61178307784231,55.03511006853223,67.30515956878662,33.62091796787557,35.97399201438045,41.55208296694998,43.078152307558895,43.04600213025067,69.73139190673828,46.74839867485894,54.01659223768446
1969-01-01,84.64169678864656,59.14058283755654,47.07735703054783,70.2320416768392,30.618018885396612,37.657802129772904,41.7873334076445,43.5752833192829,34.946285067377865,74.02958679199219,43.091490003797745,50.792948404947914
1969-02-01,71.87010800396953,55.11130684300473,54.55481605192202,71.94756666819255,29.826795200905348,37.01495093523894,57.82499474994207,44.36390273958269,30.97984146427464,77.4027837117513,45.74264950222439,48.010965983072914
1969-03-01,55.875034685488096,51.848877354672084,45.822254113391445,71.19758923848471,43.28108571661919,37.27153150173597,90.16195070945611,42.05866027951473,40.0137321369068,73.77193959554036,48.611691792805985,52.59554121229384
1969-04-01,72.93862590083369,50.94381834331312,62.65751577056615,73.40842088063559,52.242294355244894,35.85156916862794,69.38151020114705,40.97795953022757,40.42644822919691,48.93903096516927,57.70689222547743,46.30366431342231
1969-05-01,39.69947232140435,44.328791969700866,58.41829164893227,69.79570388793945,49.611874227879035,37.14466463768902,68.19967819472491,42.72619273564587,44.86748205648886,43.847085316975914,50.13990614149306,32.2818734910753
1969-06-01,39.20355196352358,39.23098714728105,55.265529598809984,66.14874203999838,51.29976573168035,37.82139226358363,54.55057499772411,40.16294945942679,52.19980446068016,53.26090749104818,39.30868360731337,23.805792066786022
1969-07-01,29.798490029794195,38.20162622552169,67.77560732005972,65.81562360127768,58.63907876875475,38.306800291924766,45.253687389826375,39.81327068082507,59.548508154379356,37.04171880086263,48.453971015082466,15.359219445122612
