,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11,vws_v600-250_cluster12
1965-01-01,-2.017018595254393,2.513370682154905,0.5360610539017352,-10.211799642233572,2.253344133323322,-2.5574990528275072,-4.9878652047035255,0.1906257705347283,0.8815612416240223,2.853139169293597,0.5935409222580161,0.8428570655128684
1965-02-01,-2.9083137351089796,-0.6562550720652162,0.3535470391355103,-1.1283864439172757,1.051676706526955,-5.519421084608364,-6.781932755719686,0.5390600795472041,5.732444551602744,-0.7729380471673345,0.2623434316153758,2.5939282970933157
1965-03-01,-3.429384287843224,-0.811533867471414,0.16804649539917194,4.53930467233942,1.3180544542379267,-10.310137418079702,-1.2514376236017457,0.0995410316170344,3.473923921858942,0.6333261388142117,2.0844715285366737,1.3448205612307425
1965-04-01,4.23783304993781,1.8256238997809435,0.22284465695438013,-1.8906178224725738,0.3812423986673112,2.1031958722845645,-9.982256992664615,0.007721658608998324,-0.1870182939328607,3.994117968187205,0.6362299973791569,0.5133097669400722
1965-05-01,1.6837783691501933,1.0222931501754484,-0.0008631361152203759,-0.3139989905415984,-1.2185713209006024,2.647911559923681,-4.642030711071705,-1.122094309309435,4.626221902227505,1.363675754425669,2.4574882380775027,0.668611122952457
1965-06-01,5.028131838773046,1.5623975372362382,-0.11016846151399975,4.342953589353489,-2.6074838115055816,-0.386024366446037,-7.195024553316077,-0.808925373168488,6.160219639817297,-0.8692246205230728,0.9631852117437707,-0.8562742048926635
1965-07-01,6.828984747888745,0.26545746918639146,-0.966142079195183,1.565699474107246,-2.0402216776889226,1.888663405144132,-9.053156977376162,-0.8479609289942655,6.086483204048405,0.21989837693438583,-0.9459916127414404,0.29274852968599274
1965-08-01,-2.2131675123371393,1.9319822491138385,-1.2590581774696583,1.9841478762857818,-1.5433246263369618,0.821776978361669,-3.359201857048836,-0.023621443065764393,4.338750016025847,-1.0029542839572945,-0.5857247839212502,-0.26175280849626364
1965-09-01,5.708051156431876,2.8954711098199306,-0.4717533744005658,3.774752624517431,-1.676155235496829,-1.2354027883312881,-5.441159719227488,-0.8000683435795783,3.5127758704892313,-0.4321940581277225,-0.29244314331335186,-1.023843583857878
1965-10-01,1.1526461317549632,-0.6233963110829693,0.0334110342514139,0.003147096738171971,0.46746248091441245,-1.3858729954454363,-4.490860130885058,-0.3456363252847525,3.0895661287684493,-1.7075034298121659,0.6476828239927119,-0.09423749510478058
1965-11-01,5.356874487094761,3.158224304288689,-0.16477667089987147,1.5719063083043283,-0.3033486006112892,0.8603177037424391,-5.813077445959236,0.7679171569580743,0.9384064640846298,0.3799790842121256,-1.7346955346836628,-0.5778500544720085
1965-12-01,2.8038040329698433,1.2275356724327284,-0.13388381003444733,1.6022548559387122,0.08369663052777944,2.936675385707638,-1.738713326786292,0.45407592633801086,2.1715033777327806,0.2953334698595248,0.5123609227088208,-0.7329548295898449
1966-01-01,-1.371500164793546,-1.2234484467146818,0.7659361581432712,1.5277766274265117,1.3486456368490551,-4.0595288781806955,-2.773793536089419,0.4733353477987896,2.1061229253211047,-1.6437528566980146,0.3157306908945828,-0.4132873537401962
1966-02-01,-0.02414566922536213,-0.10301478895398988,-0.42812168747492807,-4.765888455864439,1.7764664283284193,3.063341507500075,-1.0079155847643237,0.48762590302265646,4.484833008140821,-1.0193777859140116,-2.2175980698297835,-0.7258983444977887
1966-03-01,0.05305176585568473,0.9112785885425542,-0.5747851253565506,-2.4991444787946757,1.1988464561762475,0.6291894361321764,-4.199721159953015,0.32684394176070547,2.5272553667792703,0.1488902310183005,-0.06307774606449071,0.8250388762602087
1966-04-01,6.357299017784066,0.9586539937114108,0.04422216597065603,0.7381080473773409,0.7292819990803407,0.24903181251342285,-7.389711707736264,-0.8001145628215846,2.1632914747963015,0.9812791654151006,1.9771363867813958,-0.4463932065532518
1966-05-01,0.662396799958669,0.6481349866769119,-0.30927662323146426,1.7239550269543622,-1.5406445234980102,1.9118359040436415,-6.829689416740237,-1.0387812319195804,2.996261866676034,0.5614343790547305,3.017966145585035,0.7452913268558071
1966-06-01,0.9220128345253448,1.9750482188708056,-1.1888665917480903,2.5542281370907163,-1.4603458150425306,-0.24529273096590873,-1.4408297840326636,0.060090433146520475,6.587453177313643,-0.9744512249727931,-0.5190805303022695,-1.7833561826302078
1966-07-01,5.157223078547711,-0.3988746351476693,-1.1276261180270883,1.6672422960128312,-1.694919083390806,1.2293273892694208,-5.4951511391677315,-0.28720272365715854,5.549373812897257,0.37450246893829126,-1.8123099260484972,0.35725293449290985
1966-08-01,3.345248027256717,2.356676359520286,-1.3892087729605347,3.3933455650738558,-1.1853803514517145,0.028452564566284966,-5.376356734370012,-0.430135959781049,3.690439489472171,-0.5058794843421963,-1.3716687767614473,0.5571780037200005
1966-09-01,-1.5092577733336938,2.8482479124702667,-0.735999808250782,3.442850209441819,-0.9439918614129866,-0.9307371857947196,-0.1040930773454972,-1.2392163142455188,3.561029632463014,-1.440723535333882,-0.26451610704443235,-0.23804274327146036
1966-10-01,-0.6566715911132909,1.5485634045740184,-0.5428175465991578,2.5051484163330655,-0.6663357375004757,-0.9198708287430569,-1.7335689368685512,-0.19141515029446812,1.968357225038585,-0.7329951729990464,0.1504523058404707,1.1146399765292663
1966-11-01,-0.5178996153305715,4.594721107181745,-0.12783521779076104,0.37039919843891184,-0.09552647320750816,-0.060976592127503094,-2.7076340710129596,0.008968568001859073,-1.7147945561776476,0.12235173143318935,0.3752658179579733,0.9831035430852165
