,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11,vws_v850-200_cluster12
1965-01-01,6.496281147003174,-1.8889844417572021,2.880204677581787,5.759673118591309,10.927703857421875,3.4166555404663086,7.116621971130371,6.628002643585205,-4.875890254974365,9.648758888244629,8.19467544555664,-5.611763000488281
1965-02-01,2.920677423477173,-3.412976026535034,5.202617645263672,6.260066032409668,6.789158344268799,4.477783203125,3.9663517475128174,6.18795108795166,-0.4694864749908447,10.500163078308105,9.416223526000977,-10.723132133483887
1965-03-01,5.481513023376465,-0.4172396659851074,4.782434463500977,4.7544708251953125,8.98205852508545,3.5182056427001953,2.1310863494873047,7.519879341125488,-6.951050758361816,4.340910911560059,3.8971798419952393,-3.67862606048584
1965-04-01,4.133395195007324,4.349005699157715,0.9691439867019653,5.636046409606934,6.533810615539551,8.126238822937012,-1.1560554504394531,1.7484328746795654,-1.6019940376281738,2.379075527191162,1.1803393363952637,-12.827727317810059
1965-05-01,6.115835189819336,-0.4628636837005615,1.0280135869979858,-4.256285667419434,-1.5129536390304565,6.272575855255127,0.5769239068031311,-3.41886305809021,1.2458319664001465,3.8331592082977295,-4.382855415344238,-6.278463363647461
1965-06-01,5.928923606872559,1.3812320232391357,-3.8898212909698486,-2.660914421081543,-2.2826759815216064,-1.1060161590576172,-0.4150320291519165,-5.124615669250488,3.177496910095215,-1.7388665676116943,1.173716425895691,-9.302162170410156
1965-07-01,6.126873016357422,-0.25608348846435547,-2.9559993743896484,-1.5931637287139893,-6.134232521057129,-0.5077519416809082,3.0693235397338867,-3.0185484886169434,-3.8081395626068115,-3.9788622856140137,0.35984158515930176,-12.694534301757812
1965-08-01,3.3224635124206543,-0.9051225185394287,-3.9707672595977783,-2.6631221771240234,-7.492652893066406,0.11185252666473389,-1.4261205196380615,-2.014082670211792,-10.669414520263672,-1.0052015781402588,2.745539665222168,-5.8553361892700195
1965-09-01,1.711639165878296,-3.3636724948883057,-5.353471755981445,-1.4084596633911133,-2.3842263221740723,-2.1789181232452393,-4.81113338470459,-1.2723233699798584,-6.283614158630371,-0.585018515586853,6.14894962310791,-7.3675537109375
1965-10-01,2.7882204055786133,0.9382373094558716,-8.633255004882812,2.7278788089752197,2.1325581073760986,1.160470724105835,-2.38201904296875,2.407038688659668,-4.79126501083374,4.147377014160156,7.1048479080200195,-7.733282566070557
1965-11-01,3.912633180618286,-1.265700340270996,-10.07703685760498,-0.6129817962646484,3.8191776275634766,6.251971244812012,1.7800753116607666,9.169705390930176,-4.7618303298950195,6.446242332458496,3.9052746295928955,-7.989366054534912
1965-12-01,2.584383487701416,3.3180484771728516,-1.1648858785629272,2.90669584274292,6.527187824249268,4.172396183013916,3.596208333969116,5.2946014404296875,-1.0346366167068481,10.47293472290039,7.686922550201416,-1.2428885698318481
1966-01-01,2.964224100112915,-2.2076163291931152,-2.3334765434265137,6.46516227722168,4.892633438110352,7.413453102111816,4.694439888000488,7.460470199584961,-3.6824951171875,9.835176467895508,5.516870975494385,-4.124452590942383
1966-02-01,5.1508636474609375,-0.4332771301269531,2.8448739051818848,5.870581150054932,8.280008316040039,5.354844093322754,6.089028358459473,10.484731674194336,-4.4217424392700195,4.839106559753418,7.024299621582031,1.4727085828781128
1966-03-01,7.383073329925537,-0.09331011772155762,1.6397989988327026,3.9479587078094482,6.4767351150512695,7.7114667892456055,2.381216526031494,4.50203275680542,1.0191781520843506,6.120131969451904,2.985924005508423,-7.001875877380371
1966-04-01,3.408351421356201,1.0083279609680176,0.0983734130859375,0.8737879991531372,3.587738275527954,7.756314277648926,-0.37179386615753174,1.6347355842590332,-5.51108455657959,3.0184741020202637,-5.539294242858887,-8.366085052490234
1966-05-01,2.980860710144043,-2.4506571292877197,0.027486681938171387,-0.21338355541229248,0.05280327796936035,3.3418047428131104,-2.4766969680786133,-2.0137627124786377,-1.721535563468933,2.965670585632324,-7.20658016204834,-4.963520050048828
1966-06-01,1.6701791286468506,-1.0025415420532227,-6.301689147949219,-0.1772170066833496,-5.217411041259766,2.70093035697937,1.0951282978057861,-2.1750664710998535,-2.1598763465881348,-2.2314860820770264,1.1689082384109497,-2.805813789367676
1966-07-01,4.682866096496582,-1.9971258640289307,-4.102752208709717,0.18011021614074707,-5.30999755859375,4.326985836029053,-2.328413486480713,-2.6184701919555664,-4.56857967376709,-3.9768917560577393,1.821355938911438,-7.778014183044434
1966-08-01,0.5490107536315918,-1.1529948711395264,-4.853573322296143,-5.289020538330078,-3.575441360473633,1.0734280347824097,-1.155888319015503,-3.751211643218994,-6.019587993621826,-1.2491981983184814,2.0405259132385254,-5.788121223449707
1966-09-01,1.9616825580596924,-0.02893352508544922,0.27125024795532227,-6.002228736877441,-0.9468445777893066,-2.70599365234375,-2.679230213165283,0.04701685905456543,-8.068070411682129,-2.0643961429595947,2.941077470779419,-1.4806653261184692
1966-10-01,-1.9783194065093994,-0.8802976608276367,-0.842684268951416,1.4068852663040161,1.9674694538116455,-1.2318382263183594,-1.5067055225372314,1.3381685018539429,-5.083593368530273,1.333105206489563,5.676728248596191,-2.156259775161743
1966-11-01,0.21338355541229248,-4.313242435455322,0.30307698249816895,-1.2875349521636963,3.97038197517395,-0.3652838468551636,0.1504535675048828,2.8535540103912354,-0.9490146636962891,4.363152503967285,7.945827484130859,-5.147246837615967
1966-12-01,-1.2831950187683105,-3.8206517696380615,-0.8672778606414795,1.9132192134857178,5.652857780456543,1.5739755630493164,5.092273712158203,6.0716681480407715,-1.997849464416504,10.325597763061523,5.924831390380859,-3.4560911655426025
1967-01-01,3.3130767345428467,0.5745220184326172,10.888440132141113,7.1790266036987305,4.078273296356201,2.0824339389801025,6.599508762359619,9.47295093536377,-7.039143085479736,8.69942855834961,6.719408988952637,-9.103259086608887
1967-02-01,3.811828136444092,0.40799379348754883,9.751052856445312,4.4737772941589355,8.76270866394043,-1.8875958919525146,4.693594932556152,6.621157169342041,-8.555381774902344,6.774363040924072,7.627820014953613,-4.13489294052124
1967-03-01,1.2597851753234863,4.173194408416748,8.870951652526855,8.86928653717041,12.282279968261719,2.9925100803375244,2.1065804958343506,6.488767623901367,-6.1798577308654785,-3.5986721515655518,5.679440975189209,1.130725622177124
1967-04-01,2.626980781555176,4.170696258544922,-1.165696620941162,0.16736072301864624,3.561203718185425,6.803505897521973,-1.4054973125457764,-0.634472131729126,0.19400501251220703,2.5520431995391846,1.180684208869934,-12.124078750610352
1967-05-01,3.263950824737549,-1.16902756690979,-4.275609016418457,3.366365432739258,0.5445469617843628,2.124898672103882,-1.6369712352752686,-1.347212314605713,-1.7252311706542969,2.263949394226074,-2.391343355178833,-10.057464599609375
1967-06-01,3.687764883041382,-1.8309764862060547,-0.13238990306854248,-1.4296438694000244,-4.550380229949951,0.8159877061843872,-2.6577882766723633,-3.084933042526245,-5.7343950271606445,-2.268112897872925,-0.6827652454376221,-8.85679817199707
1967-07-01,4.873444557189941,-0.9250636100769043,-1.1923412084579468,-6.174861907958984,-3.2189881801605225,0.2073274850845337,-6.3963446617126465,-4.528731346130371,-1.6394691467285156,-1.8900940418243408,2.659453868865967,-3.433809518814087
