,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10,vws_u600-250_cluster11,vws_u600-250_cluster12
1965-01-01,5.981586456298828,-2.7113494873046875,25.506879806518555,20.247121810913086,11.687800407409668,10.661269187927246,5.691551208496094,32.26895523071289,-9.390323638916016,-0.6973896026611328,4.453193664550781,13.486675262451172
1965-02-01,6.520922660827637,-1.8444976806640625,23.985004425048828,17.768779754638672,1.1112613677978516,9.978544235229492,16.804168701171875,3.7395095825195312,-5.691551208496094,-1.6310443878173828,-0.5100078582763672,17.615617752075195
1965-03-01,6.423157691955566,-2.077505111694336,30.74382209777832,14.632156372070312,3.4511032104492188,13.340028762817383,10.046979904174805,2.1915645599365234,-4.438529968261719,0.9043254852294922,5.693180084228516,15.661949157714844
1965-04-01,6.212963104248047,-2.3186588287353516,12.844687461853027,18.293455123901367,6.990194320678711,24.94147300720215,6.20970344543457,7.368217468261719,-4.407569885253906,-0.9434318542480469,2.6934242248535156,13.14286994934082
1965-05-01,-1.7336978912353516,4.231592178344727,7.834231376647949,18.117477416992188,-3.1610660552978516,19.38190460205078,5.841455459594727,-0.6827259063720703,1.9878864288330078,6.371015548706055,6.048391342163086,14.692441940307617
1965-06-01,-12.787656784057617,10.209918975830078,-2.0367698669433594,11.247859954833984,-23.637937545776367,15.515298843383789,2.5647010803222656,0.5882186889648438,-0.31447792053222656,7.640331268310547,3.263721466064453,11.415688514709473
1965-07-01,-9.124731063842773,11.249488830566406,-4.07843017578125,11.909400939941406,-24.93169403076172,24.483606338500977,0.1743488311767578,7.236236572265625,-7.773944854736328,3.449474334716797,-0.32262420654296875,12.743661880493164
1965-08-01,-6.457376480102539,9.40987777709961,-0.20693588256835938,9.810712814331055,-20.080923080444336,20.85000991821289,2.1182403564453125,-2.416423797607422,-4.130571365356445,5.408031463623047,-0.7495307922363281,16.22246742248535
1965-09-01,-7.713653564453125,3.2083187103271484,1.5072097778320312,4.43364143371582,-15.21548843383789,11.317923545837402,0.7169437408447266,-3.369630813598633,-4.229963302612305,6.4769287109375,-4.839365005493164,16.08233642578125
1965-10-01,1.0346794128417969,-1.199249267578125,12.104930877685547,3.5537567138671875,-3.12847900390625,12.813728332519531,6.955976486206055,-0.6810951232910156,-4.953424453735352,6.722970962524414,-5.083778381347656,12.904974937438965
1965-11-01,6.990194320678711,0.7250900268554688,16.519020080566406,14.945003509521484,1.9992923736572266,15.10794448852539,1.9699649810791016,6.182004928588867,1.1585140228271484,5.942481994628906,0.42201995849609375,9.077476501464844
1965-12-01,4.531404495239258,0.21019554138183594,17.835586547851562,13.09887409210205,-2.9248008728027344,16.34304428100586,8.606576919555664,14.808133125305176,-0.6990203857421875,7.668031692504883,-3.467397689819336,17.65797996520996
1966-01-01,7.475435256958008,-0.5317325592041016,23.658811569213867,17.972230911254883,9.973264694213867,7.015913963317871,8.73255729675293,18.782957077026367,-4.140621185302734,-0.876373291015625,7.012632369995117,16.72659683227539
1966-02-01,5.428922653198242,-3.1395187377929688,28.844844818115234,13.34911060333252,3.494007110595703,9.11002254486084,11.28782844543457,7.749509811401367,-3.7385387420654297,3.722127914428711,0.905914306640625,9.595802307128906
1966-03-01,6.6991729736328125,-3.1411590576171875,21.70584487915039,22.025869369506836,4.649375915527344,6.054201126098633,6.489105224609375,7.250600814819336,-4.815132141113281,1.8577823638916016,3.4283618927001953,16.14234733581543
1966-04-01,6.855081558227539,2.1269302368164062,15.238075256347656,18.904401779174805,8.174566268920898,10.462328910827637,9.300394058227539,9.687705993652344,-2.394437789916992,0.7729816436767578,6.42017936706543,13.045498847961426
1966-05-01,-5.018636703491211,3.439849853515625,7.7314558029174805,15.57122802734375,-1.4425716400146484,17.33546257019043,5.574985504150391,0.37746429443359375,3.029561996459961,7.618215560913086,6.464488983154297,14.776912689208984
1966-06-01,-11.015396118164062,-0.26750946044921875,-1.8380870819091797,8.765378952026367,-17.84914207458496,16.610074996948242,4.6362457275390625,-7.585393905639648,-1.0355644226074219,7.598522186279297,5.323888778686523,13.78237533569336
1966-07-01,-6.123126983642578,6.494028091430664,-6.443153381347656,5.016994476318359,-22.042280197143555,18.476064682006836,4.002763748168945,5.725973129272461,-2.9868907928466797,5.676734924316406,-0.8977088928222656,12.702499389648438
1966-08-01,-7.49513053894043,2.356691360473633,-2.1663169860839844,5.364917755126953,-17.90165901184082,13.972746849060059,5.553651809692383,-0.6695899963378906,0.7565689086914062,7.42127799987793,-4.25385856628418,14.123735427856445
1966-09-01,-4.385152816772461,3.5924758911132812,3.2445526123046875,-0.4004402160644531,-17.072879791259766,8.798203468322754,1.3293304443359375,0.5235252380371094,-3.9830703735351562,6.896110534667969,-6.457923889160156,15.843658447265625
1966-10-01,0.11159896850585938,1.7396183013916016,10.337602615356445,3.6696109771728516,-8.594701766967773,12.856765747070312,10.511564254760742,-0.011487960815429688,-1.475393295288086,7.4393310546875,-1.8692684173583984,20.273122787475586
1966-11-01,0.5924549102783203,-0.9912528991699219,12.98477554321289,12.805891036987305,-3.9371185302734375,9.262649536132812,10.089786529541016,16.859529495239258,0.4267005920410156,8.704658508300781,6.16087532043457,22.114492416381836
1966-12-01,4.033946990966797,-5.732536315917969,17.4273681640625,20.735925674438477,-0.5071163177490234,9.25444221496582,10.672395706176758,15.028005599975586,-0.5629138946533203,6.118206024169922,2.9376583099365234,17.673538208007812
1967-01-01,2.3054027557373047,-1.2604598999023438,14.746732711791992,14.927962303161621,4.1340484619140625,10.537577629089355,25.59126091003418,24.335697174072266,-3.905467987060547,3.2409496307373047,2.8931808471679688,17.19907569885254
1967-02-01,7.303158760070801,-5.335729598999023,23.589542388916016,25.214101791381836,5.551250457763672,6.819873809814453,18.68975257873535,10.282873153686523,-2.703786849975586,-0.1567401885986328,7.5268402099609375,13.992412567138672
1967-03-01,9.988984107971191,-3.7177047729492188,26.185569763183594,21.55517578125,4.290790557861328,8.42320442199707,19.81959342956543,7.294994354248047,-6.792116165161133,2.1698856353759766,3.138090133666992,14.185075759887695
1967-04-01,6.6533355712890625,2.181314468383789,14.509986877441406,23.612403869628906,8.984861373901367,16.733753204345703,9.559578895568848,14.847959518432617,-1.8155841827392578,0.25797080993652344,3.6670894622802734,11.638031005859375
1967-05-01,-2.0539627075195312,5.290014266967773,6.712113380432129,15.265935897827148,0.8522796630859375,14.018538475036621,13.355653762817383,7.201930999755859,3.7895450592041016,5.405937194824219,6.924369812011719,12.116416931152344
1967-06-01,-8.906490325927734,4.352832794189453,-1.100454330444336,9.530189514160156,-18.325653076171875,14.101804733276367,9.895917892456055,-7.015800476074219,1.5723114013671875,7.58561897277832,1.0171852111816406,14.384265899658203
1967-07-01,-7.335813522338867,9.602029800415039,-2.8703231811523438,11.961311340332031,-23.181364059448242,15.90433120727539,9.301610946655273,2.9176712036132812,-1.3420982360839844,12.59970474243164,-6.77415657043457,10.060823440551758
1967-08-01,-14.557334899902344,9.381612777709961,-0.24164199829101562,10.264913558959961,-19.984500885009766,21.00984764099121,6.5782318115234375,7.489288330078125,-4.499776840209961,6.893344879150391,-7.502349853515625,17.02111053466797
1967-09-01,-9.473045349121094,4.499776840209961,0.6645164489746094,3.5397377014160156,-17.282346725463867,15.620235443115234,5.325931549072266,-1.6474151611328125,-7.009269714355469,5.208377838134766,-4.298952102661133,17.927270889282227
1967-10-01,-3.4074878692626953,9.922042846679688,3.895671844482422,6.140661239624023,-4.9814300537109375,21.35598373413086,11.00290298461914,2.5045928955078125,-1.0351448059082031,8.80526065826416,-2.4098949432373047,14.75489616394043
1967-11-01,6.50312614440918,-0.08163642883300781,15.665952682495117,8.227277755737305,1.5559825897216797,11.037190437316895,12.124582290649414,14.033232688903809,-2.6662330627441406,5.322668075561523,2.437652587890625,14.815303802490234
1967-12-01,7.2590742111206055,4.922651290893555,24.28508186340332,14.9720458984375,4.870405197143555,8.210951805114746,11.35720443725586,28.977523803710938,-1.7861957550048828,6.847629547119141,5.07939338684082,16.977025985717773
