,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11,vws850-250_cluster12
1974-07-01,20.361543655395508,7.209827423095703,25.872695922851562,25.53636360168457,13.958658218383789,13.136016845703125,14.49141788482666,1.6799308061599731,3.1175007820129395,7.111116886138916,25.89842414855957,4.434502601623535
1974-08-01,22.71673011779785,8.464827537536621,30.00504493713379,27.289823532104492,14.323448181152344,10.83410930633545,18.500202178955078,7.804142475128174,1.7024177312850952,4.009852886199951,27.183517456054688,7.161494255065918
1974-09-01,24.065759658813477,1.8119813203811646,30.770998001098633,21.13265037536621,9.869443893432617,14.025879859924316,10.423613548278809,1.015368103981018,9.989521980285645,3.9433157444000244,33.21456527709961,9.649554252624512
1974-10-01,20.286714553833008,6.557332992553711,20.31499671936035,31.090662002563477,4.87993049621582,15.251178741455078,13.200023651123047,6.948378086090088,16.69429588317871,14.769367218017578,27.2121524810791,36.58283615112305
1974-11-01,23.862337112426758,6.034816265106201,17.94986915588379,18.94901466369629,9.150513648986816,10.542712211608887,8.900116920471191,5.574985504150391,31.363859176635742,13.000065803527832,25.00619125366211,35.42681884765625
1974-12-01,16.97402000427246,8.52462387084961,9.238373756408691,17.988147735595703,12.112499237060547,8.32791519165039,9.459456443786621,9.166092872619629,44.473487854003906,15.342931747436523,20.156600952148438,44.5832633972168
1975-01-01,7.203151226043701,10.0869722366333,10.552956581115723,14.256970405578613,13.533477783203125,12.295721054077148,8.023866653442383,12.54366683959961,41.30895233154297,8.26559829711914,26.157926559448242,38.39263153076172
1975-02-01,9.844010353088379,10.500740051269531,10.286858558654785,9.866222381591797,9.185276985168457,13.794954299926758,10.615302085876465,21.103485107421875,42.59579849243164,20.912212371826172,23.7253360748291,40.400634765625
1975-03-01,9.499676704406738,9.963027954101562,10.668588638305664,19.61727523803711,3.6052184104919434,15.307435989379883,9.614217758178711,21.579702377319336,42.020565032958984,14.355123519897461,14.256853103637695,26.814607620239258
1975-04-01,25.436973571777344,4.8907389640808105,16.15697479248047,25.514968872070312,1.9548556804656982,13.03615951538086,5.268492221832275,22.537641525268555,33.44487762451172,20.171232223510742,15.582476615905762,20.0492000579834
1975-05-01,30.138317108154297,1.8709651231765747,25.004392623901367,23.744657516479492,7.120157718658447,8.227441787719727,10.070707321166992,9.327953338623047,26.17182731628418,8.373754501342773,22.815013885498047,20.82111930847168
1975-06-01,30.40508460998535,7.008371353149414,18.91511344909668,21.049304962158203,7.571644306182861,13.91988754272461,17.843027114868164,5.371650695800781,10.930746078491211,8.561610221862793,21.34091567993164,19.577363967895508
1975-07-01,23.21415138244629,2.1529312133789062,27.42806053161621,31.130552291870117,16.861963272094727,13.51701831817627,15.912652015686035,5.863480091094971,4.139153957366943,2.3458898067474365,24.07245635986328,7.872130870819092
1975-08-01,19.59062385559082,4.275474548339844,22.65514373779297,23.029468536376953,16.27814483642578,12.852584838867188,18.112014770507812,7.832650184631348,2.03169322013855,3.6277804374694824,26.654481887817383,3.438246488571167
1975-09-01,18.234596252441406,0.46943897008895874,24.888946533203125,30.443326950073242,12.201674461364746,19.105533599853516,15.75694751739502,7.050369739532471,10.73963737487793,2.317302703857422,23.3017578125,17.264617919921875
1975-10-01,19.240577697753906,3.740138530731201,13.416853904724121,33.36357879638672,4.338290214538574,19.997482299804688,15.528982162475586,7.938076972961426,18.519933700561523,11.856680870056152,22.805273056030273,16.21596336364746
1975-11-01,17.01533317565918,4.149101257324219,19.59947395324707,28.487180709838867,8.302313804626465,11.722288131713867,7.647641658782959,9.2410888671875,34.31097412109375,12.706764221191406,23.23542594909668,20.76972198486328
1975-12-01,8.952991485595703,2.361330509185791,5.959742546081543,15.269412994384766,9.933670997619629,14.123414993286133,11.214444160461426,8.982720375061035,36.837196350097656,11.720345497131348,26.14446258544922,42.63271713256836
