,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11,zgu500_cluster12
1965-01-01,0.07249049295155445,-0.1457527550784024,-0.0006577879857816756,0.6282479830191169,-0.11949730040112012,-0.029152017832667205,-0.5364579388073513,0.1085096400003044,0.05463514408831192,-0.12926039450308857,0.16107214141195103,-0.10902423360576369
1965-02-01,0.21422278007556653,0.1532381095669486,0.02119509978030865,0.36347416085256656,0.046967813404093325,-0.02538228415069508,-0.13050703065735955,-0.03237481400066493,-0.1496075108138296,0.01524301464943325,-0.052230918811539476,0.12818312604133397
1965-03-01,0.1664278482825592,-0.0988020324571566,-0.012688167742534983,0.14458583064482247,0.2044973501437147,0.011516842332755626,-0.6740623712539673,-0.029198399611881802,-0.08409137042632912,0.39852478924919577,-0.33480101975343995,-0.27176284626738667
1965-04-01,0.04880144652220068,0.11631195179440758,0.01546372239138381,0.8107999680747449,-0.2260916722072682,-0.025424969348666223,0.13689689338207245,0.08066132360575151,-0.01506558348255824,0.041865772184203655,-0.07625371059876378,-0.029775671252649124
1965-05-01,-0.03791728482485331,0.20420555702664633,-0.009391858927420673,0.2799325425859908,0.04971782663758372,-0.0015377335331996755,-0.11934204825333188,-0.06326472728836294,0.024151545755577566,0.17608786330503576,0.12563983041603688,-0.05780109395719554
1965-06-01,0.08643776065958986,-0.339843982999975,0.041505935611014316,-0.006593686436683359,0.14917958252341815,-0.05048676033126481,-0.21163029330117364,0.08694856446616504,0.005635402991301605,0.21914338364320643,-0.0623506756294203,0.23370856699878223
1965-07-01,-0.04500969421471759,-0.5581221797249534,0.014247608966108717,-0.43048157658375485,0.33270294817400653,-0.020409630659865095,0.13930448463984899,0.10956199649645358,0.07751522959208429,-0.029504316694596234,-0.05885128373816862,0.41275326519796296
1965-08-01,0.0008636761902317662,-0.21744950928471304,-0.0033419125418825907,-0.05782134830951691,0.07443616206062512,-0.028163456249640506,0.349712073802948,0.08282716176947769,0.08366102393028542,-0.2735099021126242,0.15250918360711155,0.1496323677774978
1965-09-01,-0.1435971433489487,-0.3736066411841999,0.010231294277521012,0.14194952140391714,0.032659065516167124,-0.030650952044448496,-0.470251100403922,0.2521726245782813,0.05003758899855138,0.3670395472470452,0.24015999446480962,0.2523411626685156
1965-10-01,-0.028452369412567853,-0.134241445498033,0.0008565139971599191,0.06532177958689946,0.2542165698299945,-0.029578208842936923,-0.02869105764797756,-0.1665302533276227,0.08862102427481118,-0.31509073341594024,0.314004580348225,0.3655171965899533
1965-11-01,0.10841974410517463,-0.06750910119576888,0.0222964491401887,0.04118206897671794,0.024355082398831426,-0.008187970555713372,0.2668533367770059,0.04376074185176772,-0.11419533362949946,0.09199128431432388,-0.11039291019156829,0.3420320683962678
1965-12-01,0.03181735940823524,-0.05790938707915219,0.02306580256430877,0.36408850844477264,-0.010145896173436458,-0.02158475459785186,0.12234264186450414,0.1526590512723339,-0.14629989223997922,0.07244529969551984,0.36362052216368207,-0.0226263237530238
1966-01-01,-0.026452055819139914,0.07794234732335263,-0.028744041703007935,0.10702994088052024,0.17874146431264745,0.011048248770342165,-0.6470138686043876,0.12397340365818568,0.04364642967003554,-0.0008407561108469963,0.2004088202522973,-0.4369334407048683
1966-02-01,-0.1669318776513482,-0.1500047743320465,0.016456182007896183,-0.2501524040396785,0.20413602846609036,-0.015276696117301874,0.282010840518134,0.1633190987061481,0.05057431438228057,-0.10961596580112681,0.5582175517486314,-0.43811471494909837
1966-03-01,-0.0035041469502551806,-0.04226506095040928,0.013196722862093682,0.5392565273902786,-0.04802858194624874,-0.025067839434222295,-0.13354356799806869,0.0425702379066117,-0.018936344197704867,-0.23727383683709538,0.17587308874511617,0.02099590580144974
1966-04-01,0.07055736997903421,-0.14802025800401514,0.027821454488318104,0.23689830387142344,-0.07708799093961716,-0.02981394213676729,-0.22246384194919042,0.13149525133930906,0.032157595804001446,-0.018016828552765006,0.09809272774195267,-0.43113223493915714
1966-05-01,0.05578066800431959,-0.06114927713166583,-0.0035446899714296396,0.07789471829441232,0.09687564689928378,0.0012950224178133493,-0.05929913371801377,-0.11259822973183223,-0.049611127713754054,0.13348768739139333,-0.2616448359469236,0.4375390810509251
1966-06-01,-0.07092022850852589,-0.07627951827916231,-1.1594183977622934e-05,-0.22751846363846687,0.24253174032963498,-0.014700788074322757,-0.23504755326679777,-0.08779906344657042,0.05434104938760474,0.018110174466581905,0.2515887304887933,0.37530521823935314
1966-07-01,-0.06773334301622777,-0.18116354942321775,-0.004346500704178366,-0.14483973803654523,0.19332936794405253,-0.01106687953335666,0.10448246129921505,0.02148687003218398,0.1286425684716633,-0.040144390043090374,-0.0716177588802273,0.22029584809525374
1966-08-01,-0.05585576311267656,-0.3030998327515342,-0.02788432489575219,-0.09623362984455808,0.17260776071901054,-0.0001877357059515671,0.02579724682228906,-0.03213971777229893,0.13071726081728588,-0.04064081346287447,0.08624702281618522,0.1084619597212909
1966-09-01,-0.10918933950396705,-0.288721119815653,-0.0291570611141669,0.06263560392487218,0.1352328597240045,-0.0007950242218797679,-0.20607367157936096,0.12494244289641478,0.05339624843685679,0.01316752503899967,0.28862824379387547,0.05594750177370359
1966-10-01,0.03588565239875481,0.07773269137198274,-0.01983857733843375,0.1377656636103778,-0.03868976319339914,0.016609553791727443,-0.32404718654496334,-0.20177895013166933,-0.0012509424096831864,0.09071567479301902,0.1882507449994653,0.16650155390778634
1966-11-01,0.12011292695613772,0.1389619064601985,0.023233021939912404,0.4229928825942564,-0.3211595957547846,-0.0073415962617046525,0.018432417086192542,-0.1677191531171604,-0.08353806455649077,0.15136033296585083,0.2106586297563577,0.32337375291406295
