,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11,mgu850_cluster12
1967-06-01,0.14155843006125812,-0.2202972232951898,-0.8816157883786141,-0.5873017760900759,-0.2934419282592169,-1.4081411713721768,-0.2316988890514257,0.8595393909202826,-0.031484867247799135,0.1597256399691105,-0.5914071396966676,0.4201310703106094
1967-07-01,0.1809022806841752,-0.5234862691172605,-0.8173739656488946,-0.844073916013356,1.8750845205665816,-1.3447713931934946,-0.05362891630593339,0.09137710433576134,-0.02791485594176996,0.406906233970509,-0.5090259202760667,1.252157071180511
1967-08-01,0.4323326565068344,-0.5333253045590535,-1.1397179982340928,-0.9782364377301865,2.011642892761986,-1.1041784446511493,-0.18461273603746026,0.34647417346854786,-0.03201751878448561,0.3646281742772391,-0.4270294952632195,1.3029912584706358
1967-09-01,0.1328671864908317,-0.2652919335929564,-0.3001194103812495,-0.8372008800506592,0.7442379646962232,-1.2494403643896115,-0.23277926659511022,0.04688391646186074,-0.012989318175806175,0.5371840540752855,-0.6021878527636504,2.1301688855154475
1967-10-01,0.13509781324657902,-0.271801939180459,-0.22083278415156596,-0.8215872993256523,0.4837080393687333,-0.6924553805549672,-0.07942460397483743,0.7561785506678151,-0.01229829854780797,0.23930075383463573,-0.7330851938257266,1.6391113661883172
1967-11-01,0.031371344009350086,-0.09724692326114225,-0.7064085691533191,-1.0396352266290374,-0.021325804219387547,-0.6696951469318979,0.05967414853766355,0.6156550331430121,-0.011240734144466866,-0.016647107292746387,-0.8416404676197762,1.7105337297707275
1967-12-01,0.02141301359595924,-0.13159052911684216,-0.7890927876141055,-1.1764021832703657,0.12865920025523347,-0.6795014911049965,0.134373606634747,0.7552801580219478,0.014348063453168995,0.03069402693315994,-0.6338475337579622,0.6730711120262481
1968-01-01,-0.31131037093442065,-0.16160308026442952,-0.5800850002478201,-1.1153625511325425,1.2358129614650613,-0.6739842011624535,0.3691920870843744,0.8198436144944076,0.021867742579357297,0.4123547309359839,-0.9416199509222903,-0.908006675410689
1968-02-01,0.039787050978890785,0.019834236770610643,-0.7992854355074835,-1.1180207853423618,-0.17220263166519084,-0.5540220629448859,0.21658723583447806,1.2485062028025533,0.05793721757818997,0.34979534183823785,-1.0921744245979654,-1.4801343543487684
1968-03-01,-0.3063038119982029,0.06942752136792504,-1.467912459204383,-1.0676287585474744,-0.6184475920578041,-0.5051227230203632,0.19796975698624417,1.0505096597985906,0.0023628321314477724,0.3096728390732477,-0.7889512196258085,1.0662046702284562
1968-04-01,-0.07241089699854111,-0.03761214013573759,-0.4436269296821973,-0.6254457629746221,-0.4895324164097852,-0.36685487767994,-0.009386081699207767,0.4330314122713529,-0.03743945050609204,0.06193207620188247,-0.612375005405752,1.3624644070340877
1968-05-01,-0.43137935793091514,0.017147580757522443,-0.6260264849831872,-0.6241408754901815,-0.03648842915449992,-0.7849424677407182,-0.1505501161844314,0.8093336126306554,-0.0296564409199285,0.2662451028130775,-0.6443038358161198,-0.15362814199506192
1968-06-01,-0.14403313237788348,-0.1802366430889976,-0.21675308862476486,-0.5150590355068334,0.2758572007169818,-0.6901775630528495,-0.25850874450268824,1.0014138051441737,-0.024565251444742878,0.16458246337119922,-0.1852307487372777,0.15950656512327363
1968-07-01,0.062176798759349464,-0.48731383827302915,-0.5257841543102941,-0.8003242175375219,1.67892592968327,-1.0405558467711378,-0.13297133113487208,0.44487804829419314,-0.015940566641069197,0.3226618087568949,-0.3804148516463275,1.9817098190909939
1968-08-01,-0.05451939430023576,-0.6418071665750112,0.6811516293397187,-0.7822642760649047,0.5703504058984247,-0.7694989642840904,-0.05918144951553111,0.2521727070376113,-0.024087567050545062,0.4774447097334751,-0.6037968486996751,1.5435047839817249
1968-09-01,0.070198111493012,-0.4366634816188977,-0.2525085253072969,-0.6204702043178799,0.69575303851968,-0.5001493948418022,-0.22153744379922768,0.09872087246769076,-0.0074129753796629205,0.5510647109774656,-0.7093408299450898,0.8689417389401219
1968-10-01,-0.044148704358215995,-0.1644624037512441,-0.4615103310727059,-0.536596099240186,1.70143990233393,-0.6956413688275638,-0.09842042170841514,0.3389237837477045,-0.0004839863860873506,0.29525830258810243,-0.8555211913046525,1.3063142697016399
1968-11-01,-0.08417926889298291,-0.22275315903621035,-0.24604759317763308,-0.643428683724102,1.0806923160458555,-0.9252162587722675,-0.015723860464636436,0.9249447138754876,0.01984155616679259,0.043575924842856655,-0.8081038992608612,1.3582080602645876
1968-12-01,-0.41233479398591766,0.06230388921001115,0.020213974705824617,-0.9767608571672971,0.7261646266030793,-1.1606395644629561,0.09961723368529338,0.4868064116645645,0.010339677761908922,0.2952267350845559,-0.4919994566308793,0.5602992417519553
1969-01-01,0.050708279013633735,-0.041684035952565306,-1.013552339364451,-1.011290005148565,0.9405472786119669,-0.12281856080829698,0.1139932212948936,0.5838707089424133,0.002774545507538661,0.03587485745895741,-0.9476448423299358,0.3248381771539387
1969-02-01,0.046550045753347466,0.10928124060548347,-0.7667957468235747,-0.9250808825723301,-1.7745515497604218,-0.6293144402087935,0.12728382147289527,0.8684657104722746,0.025867109008157193,-0.049848434769786724,-0.54033090121782,1.8193189512219348
1969-03-01,-0.12160327068754825,0.16618646649101626,-0.6332639472704408,-0.9235216006913592,-1.030262035898643,-0.6850516436084005,0.01573689841019249,1.0438395725501761,0.053463126247136346,-0.038955542583798256,-0.7622561862121275,0.9218754475576837
1969-04-01,0.14142020252244228,0.034558409100307164,-0.19486696056440367,-0.9016460867176269,0.3087869670131419,-0.66662158742047,-0.025208953876407734,0.9626954466432005,-0.03801134414546195,0.0001285744960917983,-0.803065299987793,1.6096835073671845
1969-05-01,-0.06703068020528762,-0.14518522134088302,0.34525491204773284,-0.9232407387304483,0.022087533875267105,-0.8049441664010887,-0.08302290808369518,0.9087003521866851,-0.009095783923390353,0.07761030262985895,-0.2755526621737073,1.3113509144699365
1969-06-01,-0.14066710939695096,-0.2641288536769856,0.14507995905182886,-0.717452833200476,-0.8605138795210583,-0.6723487237155837,-0.20977905159887456,0.8467131591105199,-0.011794145673010592,0.14627023794969848,-0.4654702079955058,1.4479878178814003
1969-07-01,0.397532285544379,-0.6520211095425168,0.53913229746176,-0.9578559699998026,1.5124081385017623,-1.2119060794779117,-0.08026152894836472,0.4691551019857218,-0.03210803866726157,0.21874392838325613,-0.8405140296897696,1.5568616097433527
1969-08-01,0.13321202633709744,-0.08426879020005207,-0.06493795068657145,-0.7266722647230864,1.0509098520373354,-0.9732214396431942,-0.238422688330662,0.42240721183818775,-0.045851151923093955,0.32726813021094303,-0.6897647776196351,0.934771592156929
1969-09-01,-0.0361127971575178,-0.5312421179298709,-0.38720816373825073,-0.5804350052624387,0.10404893667391031,-0.8049370058430921,-0.03924571764962049,0.4009433233967194,-0.018763689114467987,0.4252906628819399,-0.5184345808460484,1.3261429573360244
1969-10-01,-0.1773723047868959,-0.017311827679532404,0.058284493704848256,-0.8286859466240751,0.045260491937693985,-0.7271954077202202,-0.08923564602551015,0.7858407038908738,-0.017942578931637636,0.1564745553011118,-0.670972092067776,0.866294168589408
1969-11-01,-0.2370949481324903,-0.022560047248770247,-0.8729963860613235,-0.8531369905932685,-0.599795402866779,-0.9958646041434883,0.11142024037301267,0.695240006342039,0.02288766155623297,0.2225610016043796,-0.5398197389727262,1.2551438390162954
1969-12-01,-0.4539308587795702,-0.06541351462990819,-0.5833602754782278,-1.179818282783253,0.7093852109248096,-0.8960347447619342,0.19070646379023196,1.3255828357004857,0.028116917713280686,0.14043867068235263,-0.6333825276724657,1.5185236407999407
1970-01-01,-0.17080770741248955,0.053582368391735066,-1.1261470351658815,-1.1231265989821198,-0.16915569137228598,-0.6070644263453132,0.07015879131899219,1.047198556281708,0.09983569540540364,0.4223789066769356,-0.5816108018309627,-0.4187686532212977
1970-02-01,-0.04354504675700747,-0.06337817704643227,-1.2131134668986003,-1.05072255471382,1.1191502065941838,-0.6361309813973087,0.341767567291194,1.2551398067683963,0.022220735138131845,-0.13723596064157265,-0.8853351351004749,0.6857667837226601
1970-03-01,-0.2548224967101525,0.040842551920530774,-0.9474590315040967,-0.9447667013756847,-0.8182277773866559,-0.34458772248069713,0.004949508545774778,1.32353561265128,0.01947319315983398,0.24837412719809732,-0.48730455750796065,0.5784728940118824
1970-04-01,-0.2862763751683564,-0.010723247050551927,-0.7426780166355431,-1.09805557807582,0.4133228028174674,-1.0322542798599141,0.061550638303274764,0.8444418291469197,-0.009914262902299074,0.23879551404523988,-0.8359211473608736,1.4100967269194755
1970-05-01,-0.4378360792480666,-0.06514302527354841,-0.2554592194286644,-0.6563820360318435,0.25747567415237427,-0.7939779118403493,-0.048397018204786875,0.5750134587287903,-0.03964666143820757,0.35482542805893474,-0.4231121821619158,1.2740351651844226
1970-06-01,-0.039461698254634595,-0.3009986502765235,-0.7109290107767633,-0.7518833897813989,-1.1926501694292124,-1.3731313231807427,-0.1975425648835315,0.8950204312146365,-0.017082555740374164,0.45561497641164206,-0.38941395866810974,0.7989162154365005
1970-07-01,0.258893583869112,-0.3038911444137694,-0.24318473136171384,-1.0827165110846877,1.3658108982709374,-1.2710395675377557,-0.1768131910111601,0.25609570790778147,-0.05443476576220484,0.44629315650740337,-0.8740273552324305,1.8058133229874729
1970-08-01,-0.0033707305756879267,-0.3987367004585541,-0.17391492658895805,-1.0471666834168274,1.5245502538020068,-0.8711909687759092,-0.16320023306318848,0.176266267650075,-0.007344647474175874,0.6145058329715285,-0.5147280105993376,1.6332283877489862
1970-09-01,-0.11617802806070139,-0.20500813592064276,-1.1391113835869107,-0.5951752283759276,0.9662485948883661,-0.9427821076156309,-0.13066523552944978,0.4884534648486546,-0.036750077297575554,0.526969619961672,-0.3282215801914733,0.9085275886351603
1970-10-01,-0.03832147360361856,-0.26444027385532165,-1.0117246326825298,-0.6605269962083895,-0.5082716667416072,-0.8747821686251852,-0.1164361674789265,0.3926137482726967,0.017275528645086007,0.4641951256713202,-0.8630035810135118,1.4315220347621986
1970-11-01,-0.608784936625382,-0.12020811395617657,-1.1219827841359673,-0.9735709229366487,0.8982216367627134,-0.8614120867428363,0.19415446156336374,0.6275839858002715,0.021259632818163038,0.6437233540900918,-0.771042689606173,0.2179552849970366
1970-12-01,-0.35592484576948763,-0.07200760697081728,-0.8911023748681901,-0.8284625067586793,-0.13448253716572675,-1.1999371867851922,0.2809046626456116,0.9977775288152171,-0.013895944436961963,0.48703810330047165,-0.8240520055569596,1.4815259920923334
1971-01-01,-0.5011906893522446,-0.044049790681954415,-1.0759811452094545,-0.9618199226138318,1.2882523607499528,-0.9033769569140953,0.27997318147517636,0.5434237174935393,0.04030421921517063,0.514910803284756,-0.43973569294915127,0.08045061115632979
1971-02-01,-0.690128403747904,0.014473137147831985,-1.3350065295577895,-0.965754892746312,1.1045854280490686,-0.6129718866924312,0.44264422050730007,1.2358189611644534,0.013921508286105841,0.16218729284700267,-0.7089159896026305,-0.2788704542214411
1971-03-01,-0.5514861389609247,-0.03747577840725352,-0.46032200045619454,-0.6860897332762254,0.06210632843546348,-1.0744166454212778,0.30808054926201905,0.8114656249245444,0.021445652324752183,0.4095296353794808,-0.8411927139339734,1.3218597361915991
1971-04-01,-0.25865699702488454,-0.024850389541741406,-0.6508975164264652,-0.7439615558071208,-1.461652127823027,-0.893446383060225,0.14647374109323685,0.7749188404816847,-0.020952907004858662,0.27717741336240326,-0.4847303257515682,1.662977222810712
1971-05-01,-0.4860061381397576,-0.2709631731610219,-0.1456016978473528,-0.9613994328949088,-0.7868392632739378,-0.9037097028437877,0.027007026281236322,0.8246691017360477,-0.017040580633400894,0.36195510521877644,-0.4019039285242857,1.1754453443644342
1971-06-01,0.1573495827775834,-0.4309850731483454,-1.027588683662685,-0.594606231136393,-0.3627946471223737,-1.1501608278927387,-0.04339706934246863,0.8595823586642087,-0.03515423415249958,0.32567357601121416,-0.7238614499269418,0.89939508521766
1971-07-01,-0.04763072196008831,-0.5813447001688075,0.5862096205670784,-0.8285182116200047,0.6241394372859804,-1.403252950450718,-0.006587098239939574,0.4696386201041085,-0.05068892043557849,0.46233407459979836,-0.496455323156999,1.6252954800923667
1971-08-01,-0.1596788121066217,-0.10735029059459565,-0.6305826682570979,-0.7408795303571624,1.6868361152044618,-1.2945307581216696,-0.2618556765191953,0.3252326295926021,-0.038954569727549314,0.5491002354510995,-0.27204290156407124,1.430942405734146
1971-09-01,-0.11777833650081324,-0.11419322373887647,-0.9078600305192015,-0.7404698315163084,0.16876616063389446,-1.0516330699792644,-0.3426441714555527,0.18680650372426588,-0.013893550007896667,0.6640652757744456,-0.45993739186818877,1.6193177616387084
1971-10-01,-0.30890676385626714,-0.2116920539212845,-0.6343422840673028,-0.747378652423731,1.1995592624834268,-1.3175515920523828,-0.11828128265567797,0.4792858283598344,-0.004986942840448754,0.5880971807380055,-0.5889263734146578,1.3408606512504713
1971-11-01,-0.4950133923055797,-0.28280567710612625,-0.5184892221545497,-0.8785963723207495,0.3372176006288812,-1.0806531714112966,0.16519355703185198,0.8460111342943631,-0.0020894253812475507,0.3795343819399213,-0.31768055117909033,1.4197082895981639
1971-12-01,-0.38294681701166877,-0.1439849848748971,-0.8162981652198954,-1.06778847240604,0.0658149766449881,-0.6552441608185736,0.2890723576315694,0.6878991375912676,-0.019702392239998423,0.424464259210021,-0.7215193168601798,1.6875253957614567
1972-01-01,-0.19274896074985637,-0.22938477374634755,-0.5519569976955441,-1.2608853857756548,1.1112103957941035,-0.8789785556345178,0.3267399635833401,0.549458982525291,-0.007658771154709837,0.2183716657549836,-0.6355082269889026,0.707654288986273
1972-02-01,-0.36684879069698273,0.002393038454935255,-0.783328173008371,-1.1639586611751287,0.8414762002406734,-0.6803386363407109,0.24614225257228015,0.8924181644733136,0.03085931430953418,0.28526575066322507,-0.6939436023558804,0.06384844319862232
1972-03-01,-0.2529330294707726,0.10345824256066972,-1.110953261666264,-0.8341038980448556,-0.1749862833778457,-0.6330782435084349,0.18828218691564444,0.7938433151978712,-0.004268667290757575,0.4029885454233303,-0.752332162617439,-0.3684365566362415
1972-04-01,0.04071491481415157,0.12312304598926123,-0.7290278132080187,-0.812811855933037,-0.6200177539693247,-1.1700237757407579,-0.045954564994181095,0.34079187355198703,-0.015142274280688124,0.043104653961436694,-0.7544842197667414,0.9080737567784494
1972-05-01,0.23064800730810084,-0.23096603601741514,0.3541063702275567,-0.6850661176731152,0.6043328802184303,-0.6500531963053966,-0.053388133051749574,0.791624876169058,-0.05362834488379319,-0.1180265185444854,-0.8522091498926058,1.1657597464427614
1972-06-01,-0.05546218619264406,-0.4519964672990079,0.3001304382973529,-0.4657873544551183,-1.1089426456111493,-0.5641059487458043,-0.16548097316192814,0.5067411687347915,-0.017168641022868993,0.16035296369430632,-0.5554335500726748,1.3194540613575987
1972-07-01,0.3651528137511221,-0.6327827485219202,-0.11054085958121569,-0.9866897058309676,-0.5318919915964108,-0.7698094684805646,-0.1383865454660623,0.2800553894453365,-0.0020067399470462574,-0.057014199190361554,-0.6016710745030313,1.6155079791420386
1972-08-01,0.14809770830746355,-0.44482166017338587,0.004346520765453366,-0.5843545978397242,0.17333982309492507,-1.1151259377498755,-0.20482275880314124,0.35285383135407833,-0.01969004804340675,0.014503057612929233,-0.3007784579417214,1.4922931006080227
1972-09-01,0.36444697240046386,-0.3648201312322266,-0.47235960233296065,-0.739300982216477,-0.9300884412656916,-0.9104516682208784,-0.15779627090573858,0.377976730629638,0.02117558398164683,-0.053929468226987264,-0.9884772288739382,0.8772417902946473
1972-10-01,0.1787865951914212,-0.05980989538798758,-0.6775016903031803,-0.7926695852031496,-0.31518747541352665,-0.8691960933224467,-0.06205973544858316,0.32635525196463194,0.010484485214723064,-0.26428525357745414,-0.602008769260579,1.377685917051215
1972-11-01,0.1842401793290829,0.012264978301628178,-0.721718783074237,-0.7889938620386514,0.12278902058554168,-0.6957611781638741,-0.04652736061017327,1.0826612894351666,0.04015530587411394,-0.45214518038339396,-0.5235023534477655,1.552593655753554
1972-12-01,0.13350667110804854,0.08941343864721248,-0.4225695281164021,-0.783121009741574,1.9333219174111242,-0.9184640525971484,-0.04719236999704498,0.9707797359634232,-0.004003078808835582,-0.102697137396696,-0.9462372142465869,0.4089638329388803
1973-01-01,0.0477682863330019,0.22955727615858015,-1.1003472280840503,-1.0388972590847088,1.0495574757604316,-0.9186921103688694,0.009305900673041117,1.1502924201252696,0.02375159037172422,0.04890420972261318,-0.9094288001707451,0.642456836475615
1973-02-01,0.06587894569183218,0.16566944504505618,-1.1185802889208423,-0.9786949503377468,1.1176172459479605,-0.4663560164454799,0.16518434107440536,1.193862170963497,0.0005960007097505838,-0.06560278883160547,-0.7625995568893663,0.7704061766465505
1973-03-01,-0.4427678979419429,0.1816549781248274,-0.4498896552315841,-0.7211740907683248,0.04677023775506728,-0.8722921945904726,0.14645883551075667,1.1363912087220411,-0.008454559582365847,0.2822867573000664,-0.6992132220435981,1.1712361846053811
1973-04-01,-0.2389725169231152,0.12149675735822671,-0.11002466558141911,-0.9864303037579618,-0.9898311283328746,-0.6442535643609578,0.005397414517621716,0.9004424889009077,0.0027026189353131862,0.33250123825530675,-0.6769899147838804,1.5189195934094881
1973-05-01,-0.19960249372725858,-0.046585757897291816,0.024293902072500678,-0.8690372940332917,-0.28853962326994037,-1.1306244254912305,-0.15185773486747858,0.8075072870149717,-0.005871011706016452,0.2746298865869988,-0.8412975761758622,1.3997031408443787
1973-06-01,-0.04869128240208174,-0.22164131877058177,-0.6321099210292735,-0.9535662082048154,-0.766066572453716,-0.909687608680469,-0.19687293682127596,0.954701481284676,-0.030576220742858713,0.2634995725265769,-0.3166773361177301,0.5182720590056035
1973-07-01,5.807920262731355e-05,-0.43953523705431635,-0.3310265164848761,-0.6724099022748302,0.6159666298639657,-1.189881763202232,-0.09521053815873805,0.4678355141000433,-0.006810081226609366,0.3862418754156246,-0.4664131145381448,1.6486908260144686
1973-08-01,-0.07585988476358611,-0.35280870644091183,-0.568199115442046,-0.9979285272080659,1.4539535092835378,-1.0346321051552791,-0.14932766374183468,0.21097947034862014,-0.015709416858420436,0.48838172887646875,-0.3331743293072111,1.691304121101112
1973-09-01,-0.2900849513966462,-0.16400778843277813,-0.8069596814771071,-0.7276414938575716,1.46507195907064,-0.905887752571362,-0.14150469445525046,0.5817774560425307,-0.045750240595290176,0.702932771555213,-0.6613742766068809,1.5952879922431813
1973-10-01,-0.07815695094779648,-0.1139360198198203,-1.3361214323246733,-0.7232945647824652,-0.2325673799703617,-0.8525899792677604,-0.0995576016570671,0.534403193127978,0.029313884763836156,0.5385498061429622,-0.50148465226044,0.7967052752511544
1973-11-01,-0.4020354357259027,-0.28891547097252834,-0.749270332620499,-0.9580315045707731,0.38243866350391126,-1.1395376000628374,0.2515425725881392,0.6514742806717589,0.027257493283893493,0.6798006767450377,-0.7327814797061173,0.6045859895254437
1973-12-01,-0.46185756037975184,0.009938430373881667,-0.615412546387801,-1.0926278771964149,0.353800756211328,-1.2104852087545714,0.2641414222271848,1.2595231061453347,0.019172603044466944,0.4265644522600396,-0.6927315913253094,0.9689097864586012
1974-01-01,-0.5631188926254881,0.03276746022254658,-1.2449310180988717,-1.222010970558819,2.3798977974617834,-1.0554445469939469,0.5054175671172909,0.7689509417984511,0.015985167511419054,0.5644176241963409,-0.930353385120181,-0.742822990082858
1974-02-01,-0.6756068046750694,0.20379398758885495,-1.0318105525158823,-0.8862208699648265,1.2829646615698787,-0.7764192635580998,0.38906034356008806,1.0139668708319192,0.01235543531516454,0.5075592114481815,-0.7586414490512867,0.9032576491958217
1974-03-01,-0.4824910762495008,0.055122052343503196,-1.2259106686774721,-0.8436946620728447,0.5991315957859601,-0.9689956103395295,0.3722030891941298,0.9552003263117192,0.013096614690252053,0.3180135214744612,-0.6928646384771145,0.3978080001839421
1974-04-01,-0.4102143619594903,-0.10607678453929142,-0.2181838960089582,-0.8291953558372299,0.001618472656401077,-0.9408558775114533,0.2089310568653241,0.8415926616270464,-0.014157481899258213,0.3614291418776956,-0.3468643780329719,2.0255066323698614
1974-05-01,-0.2653130715520218,-0.1402768024621848,-0.6342331568400066,-0.6223188013835468,0.22618696831240512,-0.8010949464452347,-0.17711378485648957,0.6246105000212953,0.018108485464467014,0.23461018396584793,-0.21553789101653362,1.5629774645755168
