,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1965-01-01,0.1577225012173487,0.010015179798232786,-0.3972909029792337,0.6651550026263221,-0.2561708098043225,0.005286086986704571,-0.3471819514578039,0.7933264098516325,0.024538908878134355,-0.08537752288589585,1.145424987330581,-0.23447492684441051
1965-02-01,0.019114565843108562,-0.11207448798372889,-0.6043571584364947,-0.32560661182565204,-0.2624538442688788,0.5394942331604842,-0.15551541537508998,0.5761982464208836,0.35405449431251595,-0.053608755881475144,1.0616425311926638,-0.4640893004406458
1965-03-01,0.09968838728937963,-0.008193750435373548,-0.5815456544651705,-1.6902010319596632,0.3219040746460418,0.46552983907664697,-0.2900560446364388,0.10407127258254262,-0.41130706926600796,0.0020824385829020732,2.140788779114232,-0.6934013174868178
1965-04-01,-0.04188502965375032,0.060319025633913094,-0.4111349933287677,-0.14409374887660398,0.08430166872675547,-0.052690624100406,-0.043314863037640136,0.6458447473805126,-0.0026594295545860572,0.06519448807806645,-0.23706954988566312,0.07328593182837827
1965-05-01,-0.03476513570117891,-0.018860452815495206,-0.6139080664690804,-0.811671149932732,-0.13734879875611403,-0.10698119450996563,-0.03900566033011266,0.6638895447661237,-0.1268221168882317,0.1794217702929642,0.33817688624064124,-0.3624892782890934
1965-06-01,-0.11499077015769286,0.09794902359840996,-0.7378515075234806,-1.2416100097914875,0.19065428993659106,-0.15516973997852426,0.22745017115101054,-0.058593814511124685,0.3070598606158186,0.07128242097851271,0.5677244879982688,-0.455066013610226
1965-07-01,-0.11040540827307731,0.13238613592517195,-0.5216847447788014,-0.0023740541063627957,0.28060419362283756,-0.0044034180662980895,0.10717169829786749,0.09332492765856953,-0.22573519360136102,0.08610404039278,-0.5526926481362545,-0.2144402471081964
1965-08-01,0.0037345883646757146,-0.0616477160347682,-0.44288863154018626,0.6426489959328862,0.02306107275500269,-0.16348017152489686,0.0774357678521499,0.35217458881982944,-0.7069937677847014,0.03570061049674273,-1.0974670901443018,0.09008502994460621
1965-09-01,0.013855241156023018,0.08640246832686843,-0.49446645904989805,-2.082759242946819,-0.2766488287263288,-0.38650560124618255,0.10268027778557955,0.5293708022047834,-0.27816752316775145,0.08436067043899076,1.2032929695013797,-0.08882620725138433
1965-10-01,0.10855841817517527,0.03652078466433467,-0.7256549947402057,0.6901611716060315,-0.32830730883661147,-0.12106048447227606,-0.1837968532029052,0.8489713436219751,-0.09619346647350875,0.08428802073530314,-0.2611148312236323,-0.6486071252274788
