,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11,mgv500_cluster12
1965-01-01,0.2974164418198845,0.04118826972054583,-0.1011963595831117,-0.27676567810924113,0.5587599532944816,-0.029479774526474666,0.004932981866352765,-0.48798540743385876,-0.11362036372103343,0.6628090981394053,0.20211693995139177,0.8286842278071811
1965-02-01,-0.15782994415723917,0.023660742278609953,-0.38163299477377605,0.05610962202694236,0.4601364050592695,0.013687675145861642,0.0031615720544197886,-0.3511843521420549,-0.07010124078611049,0.37268311716616154,-0.21717377445277045,0.7363445524658475
1965-03-01,0.30528782217791584,-0.26113634396876606,-0.24224811515142752,0.33797713137474383,0.8881681306021555,0.022928936288888226,-0.0223712817140645,-0.016308628113531485,-0.29754740435902666,0.04096163029316813,-0.6528921863612006,0.9137378207274844
1965-04-01,-0.09571455531951152,0.2617242479962962,-0.14273248786150022,0.14564982231925516,-0.20359775849751066,0.003122777385288315,0.006649516898877837,-0.6744137624414956,-0.08804239332675934,0.42209140956401825,-0.05018620697014472,0.7576187274285724
1965-05-01,-0.021353859285062008,0.14310270947005066,-0.13066691887933155,-0.17357467978942295,0.216846125466483,0.016739550436062556,0.009903629510143784,-0.2709017475930656,0.11485522476638237,-0.5005212500691414,-0.3671405508237726,0.6953793976988111
1965-06-01,0.29298669912598346,0.0989163527265191,-0.49697618151819983,0.165781522748851,0.42347546134676256,-0.0397463816620572,0.04479849481796214,-0.10621602215418002,-0.2984848146031543,0.010924510570475832,-0.3214360598255606,-0.03994951756404978
1965-07-01,0.38914146522680915,-0.22396156564354894,-0.4494808926138767,0.2143567881914748,-0.1799227935927255,0.0009279656868323877,0.02199246808968044,0.0008657995594392827,-0.2531101245705675,0.3104815958067775,0.033405058852889954,-0.3117994006190981
1965-08-01,0.222177476142392,-0.08971401756363255,-0.061647372190342394,-0.21905582241651392,-0.29821887612342834,-0.04688734956842421,0.04279799376261834,-0.04596138236726203,-0.21919259210912195,0.291354744695127,0.2609748174162472,-0.24696279849324906
1965-09-01,0.5262032376997399,0.10237450894367481,-0.20294591784477234,-0.3560444887946634,0.8584002937589373,-0.015030091146899778,0.03150726158041466,-0.333963807036237,-0.31960613843871327,-0.2038419945165515,-0.7644317605916191,-0.051352155527898236
1965-10-01,0.08057884476853139,-0.25351967529526775,-0.15898608331850103,-0.30602195433207924,-0.05702561033623559,-0.018882006248071962,0.030574083523885947,-0.31861960887908936,0.1537290106459362,0.458839675411582,0.5671530523720909,0.03304993401148489
