,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1966-10-01,0.8198192444714633,-0.08783713960972643,0.03995573574520019,0.14677662160489466,-0.1797421350025795,0.06641604628444452,-0.3420760299552951,0.2969948068261147,0.010016029944337613,-0.20569870156226772,0.1848768270932711,0.2602279346476319
1966-11-01,0.34801624038002704,-0.19342917759089173,-0.06582233573914395,0.10659823363477533,-0.4809127622087237,0.18098883819384654,-0.03413347968537557,0.2731244385242462,0.04303818544041904,-0.5801774967129868,0.2800906621492826,0.26999756854067564
1966-12-01,1.0963141918182373,-0.12864811663021247,0.14008684949420405,0.16065465358944683,-0.20822160680529098,0.01978441513693113,-0.080749408848453,0.07896791696548462,-0.0023786787677230877,0.4781122107316952,-0.4276879934164194,0.5596985099136188
1967-01-01,0.5305877598849209,-0.10026890868045746,0.1863901671695422,0.2917478804464464,-0.5062931020494918,-0.033305720884169714,-0.4305927442354069,0.4265087604522705,0.07992623859864985,-0.3279640938680951,-0.2719610929489136,0.12143986519946846
1967-02-01,1.981585459275679,-0.08194942875109255,0.10648540216345796,0.4035240256941164,-0.2732921706538805,0.05107678808882588,-0.4226596078328919,0.3119603157043457,-0.041913220433431334,0.12255188096130248,0.2879973787527818,0.2033874072054381
1967-03-01,-0.04695617678490552,-0.016444380737833532,0.038030667938997335,-0.019870214648060984,-0.4260672859742608,-0.06891069513913549,0.05219790700561645,0.07981112003326415,0.03147404535718442,0.37286179785681245,0.3223172747171842,0.22554274207802227
1967-04-01,-0.3491568565368652,-0.13474957005450242,-0.12863193047128735,0.6341464333720022,-0.3058434791967903,0.031844526529312134,-0.084678023203946,0.12102129459381103,0.07033628293773138,0.5523754080923478,1.315767765045166,0.26365790956763807
1967-05-01,0.7462348179383711,-0.07381187761382833,-0.1188848045832524,0.38080556052071707,-0.32408457826560655,0.08908544956195001,-0.24519636941126044,0.19594637155532837,0.02488847376627242,-0.5490484509137598,0.41557018573467547,0.39274971331319497
1967-06-01,-0.2585625106638128,-0.01932625354065443,-0.20072318600705488,0.2888191636506613,-0.3981816831608893,0.01963163054735232,0.144963776856138,-0.17816872596740724,0.062086821866154406,-0.3730438428350014,0.8152770079099215,0.3992946878556282
1967-07-01,-0.6718772649765015,-0.11273140693415681,-0.007931463958987271,-0.03235398174880387,-0.03951934074432078,0.009071980660292701,0.3461845464220173,-0.7820242881774903,0.08652560147793448,-0.1259601352238419,-0.20876105015094462,0.3815514426077566
1967-08-01,-0.1646456257863478,-0.11491867007306045,-0.07952310917530331,0.04035512154752558,0.37827972375171287,0.05192809646851841,0.07304656891184941,-0.3396454691886902,0.034396164189373336,0.25444398126979867,-0.20921260118484497,-0.024870102123547625
1967-09-01,-0.2787641503594138,-0.05133231137247868,-0.031171443594840843,0.40701643213049155,-0.13287213801498146,0.02211936120684335,-0.29021106791078,-0.40974305272102357,0.04933232256402093,-0.07778195627402551,0.5797066596838144,0.3610113936085855
1967-10-01,0.5589658563787286,-0.06962675946811166,0.006340828158358904,0.32196420353728455,-0.1096512859975788,0.044786835043523154,0.12576821088594828,-0.15280211567878724,0.009286483065851092,0.10884168124434972,-0.21061571744772103,0.20026354700006463
1967-11-01,0.8470378680662675,-0.04038746534228689,0.03883701039032559,0.16610821733227024,-0.008715432084782024,0.06408777295947686,-0.18284846293298823,-0.06256924271583557,-0.024419328680329297,-0.03536934595518183,0.7071347878529475,0.06960747382974111
1967-12-01,1.7475179108706387,-0.14180022877594503,0.12146990983498487,0.20474276759407736,0.047268495488334714,-0.0490061464513362,-0.08673948810738104,-0.4954172372817993,0.0801890740291698,-0.018326849630563566,0.13689948962284967,0.24946513034964118
1968-01-01,0.6259685754776001,-0.09370861706968536,0.09762546954846424,0.26141919872977515,0.09022172487957378,0.0030287939360456877,-0.31620324507617115,-0.2256741151213646,0.02546579891209861,0.10845584813320991,-0.40108616535480207,0.35964740860846733
1968-02-01,0.523106889291243,-0.030873745497578143,0.18721496519631037,0.5672107269237567,-0.3526899438928551,0.04048156361171945,-0.14753876613420353,0.2178605326451361,-0.10155650144667332,0.7750569593788373,-1.01533266214224,0.36103869638135355
1968-03-01,0.5368874289772727,-0.12089152555536786,0.08241482232913709,0.1412611503105659,-0.4013553051881387,0.015372361846604064,0.39621867043407344,-0.3799386501312256,-0.021860942999125426,0.4343161783596077,-0.7775463507725642,0.7859391550863942
1968-04-01,1.6471962495283645,-0.06827037424517456,-0.006151670532336334,0.13727042582127955,0.1549354006706829,-0.06201166027897328,-0.16215406644174404,-0.4932498335838318,0.08268154847592744,0.05857719864585612,0.2750147764499371,0.12472332004577882
1968-05-01,0.6103376908735795,-0.060129994630935116,0.1271623952984297,-0.20025676334059084,-0.06563946027571047,-0.029037446814176977,-0.16288136605892267,-0.21561074554920195,0.05133745922561152,0.3976425395743682,-0.1952469807404738,-0.12962172428766885
1968-06-01,-0.09249867363409561,-0.10077430544825504,0.00705810339092285,0.669393523946985,0.22367618873085776,0.03757053436558755,-0.6669765763115465,-0.4481839895248413,0.05061697012868273,0.36551783248634623,0.06018788768694951,0.38965081655850975
1968-07-01,-0.4689349369569258,-0.1540399772645744,-0.06397069213838155,0.23318842633978112,-0.16365558643576125,0.12761792904861008,-0.15933951526357418,0.025911235809326173,0.0463581573868911,-0.08038207150921964,-0.047364661899896764,-0.08048455240905926
1968-08-01,-0.6735701452602039,-0.16573269744228028,-0.0032383115223180922,-0.17839486335779164,-0.23672216584984687,0.15214071656791037,0.22801308190090616,-0.28454613089561465,0.035145881316478715,0.12169461144079076,0.15397351521712083,0.1062679995772659
1968-09-01,0.7216392863880504,-0.0840816244285527,-0.08017300562404109,0.17706583459655958,0.10107174830537448,0.08027268256123758,-0.1068999508820605,-0.3007058620452881,0.06408038288242666,-0.20776610858369582,0.21793594727149376,-0.2490653626380428
1968-10-01,-0.010430197316137226,-0.05263610611025103,0.009701514805758472,0.14792224029441933,-0.22762493348457444,0.0207842888738044,-0.2072566262397327,-0.00140371173620224,0.0016406445317980218,0.20528603160735404,0.21484193893579337,0.5725985573184106
1968-11-01,1.393330313942649,-0.02419856632323926,0.11525993314956391,-0.031067585790312133,-0.13802312027571173,0.01733471371317435,-0.18492270457117183,-0.32471519708633423,-0.006367764835447882,-0.04468244860077848,-0.8753738036522498,0.29728486332842097
1968-12-01,0.8760094100778753,-0.06905094104288306,0.02510968961219164,0.2447467732739139,-0.013899866124274025,0.03513417284950981,-0.03904827151512891,-0.3211252227425575,0.004180188007450786,-0.27701866508710504,-0.3175508975982666,0.34543746902096656
1969-01-01,-0.1723204417662187,-0.0011461613192835349,0.06523230289415217,0.49758120016618207,-0.30141753524961606,-0.07315959215911343,0.07782898059016781,-0.06368390321731568,-0.01472891276808882,0.2599322486041796,0.18467871042398307,0.32778529710667104
1969-02-01,0.8742121674797751,-0.1494631509198812,0.017601470687392966,0.6655456957879005,-0.4247765830704864,0.03404751853358008,-0.19823338248227773,0.29493639469146726,0.005466647022572088,-0.15729483548957524,0.3237395790907053,0.42744445544417187
1969-03-01,1.079668023369529,-0.07571497614990072,0.12306637113045088,0.3130653461852631,-0.39005224973383085,-0.05536810189607691,-0.15389159191073035,0.0347828209400177,0.00798591792706894,0.18848213966530147,0.6236610045799842,0.26264725833810787
1969-04-01,0.19288152456283567,-0.07346557542514606,-0.026421750961400557,-0.006326292218132452,-0.25005657488191635,0.027937385383382685,-0.04585451658880502,0.02344247102737427,0.027988847949631874,0.5695755086322822,0.11030875719510591,0.3286090589338733
1969-05-01,0.5351518500934948,0.03647334023049361,-0.029561941459031196,0.30618211278667695,0.04830620297506242,-0.009167344847571899,0.35962685615869994,-0.31435019969940187,-0.042250756271104944,0.36618634320721766,-0.5121424564948449,0.051714339724151036
1969-06-01,0.45804099603132764,-0.008662919932549152,-0.144484790167074,0.5213088803477102,-0.142120092477597,0.0781253522231442,-0.42516432310405533,0.17027421593666076,0.03296093407216067,-0.36677730011541654,0.290794326708867,0.10142911185500442
1969-07-01,-0.928910645571622,-0.10039785522758717,-0.05871352001255393,0.32928721471266315,-0.09161935804385535,-0.0048863984926863285,0.25314829851451676,0.07965510711073875,0.09382602769926371,0.41089269821301544,-0.03362165620693794,-0.34953987085691063
1969-08-01,-0.45045389370484784,-0.09000411771701138,-0.08542000471571022,0.10693180677178618,0.11605613300917854,0.0797879748565496,0.27266005544286026,0.14536335989832877,0.024817808929561494,0.02335588825811254,-0.6220639668978177,-0.142490767663525
1969-09-01,-0.029481822116808457,-0.07324667222523505,0.06946732326957322,-0.07130421407811054,0.40134259460257815,0.019305700924797137,0.0136368924327064,-0.18934616446495056,0.017850366645458953,0.20087652719847046,0.28367290130028355,-0.15464141484229796
1969-10-01,0.6137187372554431,-0.08055894444796288,0.030879442309143215,0.5677886210478745,0.12175966526421024,0.039687726959647215,-0.11177362155234606,-0.048010385036468504,0.015517067920180958,-0.8188328604296883,0.1487375795841217,-0.03522952557891928
1969-11-01,1.6808562928980046,-0.043773691755672965,0.10066243323774787,0.2421561193156552,-0.2867300745467065,0.03921299202837142,-0.08049485714812028,-0.3654304385185242,-0.03481991664458807,-0.1282407505677478,-0.12045778907262361,0.6410570554835822
1969-12-01,0.922279574654319,-0.1040367833238995,0.2522917268813785,-0.33402977051672994,-0.19134128020263055,-0.02845373448627604,0.188617714580655,-0.2543721318244934,0.03814548555570823,0.29534053536924987,-0.7619502911200889,0.24572066081467495
1970-01-01,0.14656618237495422,0.03902404839657133,0.2593091558007822,-0.24434949283475998,-0.3338669492325313,-0.09615428127409494,-0.09752493678477774,-0.07869198322296142,-0.056159459489274276,-0.011951468958713041,-0.4386766140277569,0.6437606708977812
1970-02-01,0.6832324916666204,-0.05479468570055704,0.14861306438475796,0.4455658909562346,-0.23879455008976896,0.03907153670118786,-0.3465095240818827,-0.044973994605243206,-0.017069503813119415,0.5258380776584739,-0.6006267437568078,0.29154429512639196
1970-03-01,1.4585028995167124,-0.0783544288194386,0.05773904568254435,-0.020623548174059234,0.1617822455058635,0.023373579520533688,-0.4817726319296319,-0.24303988218307496,0.06965706223083369,-0.24775317547344924,0.6186602207330557,0.14512678307871663
1970-04-01,0.9670746326446532,-0.14070885314793152,0.0681153102657676,0.10457835220671319,-0.10713462940823865,-0.01691900752866488,-0.04544265306832498,-0.2403782069683075,0.05664953464748765,0.32673218462726855,1.0074164317204402,0.11320016396942958
1970-05-01,0.28825096108696674,-0.12413386827967035,-0.03609293382518673,0.43549723439402394,-0.028237783100823283,0.1255156189875036,-0.4541145376207536,-0.018125380389392376,0.01191908820793145,-0.28848851671313297,0.2896987016384418,0.3296744438909715
1970-06-01,-0.26757963679053565,-0.13624849775758602,-0.04324536897216422,0.08688137515798791,-0.021102337140432546,0.055570513406982186,-0.22211141410496152,-0.4793343633413315,0.08479712337412569,0.3682690681797443,0.32961435042894804,0.39708367598954064
1970-07-01,-0.7892074368216774,-0.09958601215423277,0.004053467455065189,0.2592671807710226,0.2762513366383566,0.09062735895343797,-0.030330339806121695,-0.6429403305053711,0.007673583403005299,0.36042126098481736,-0.06209711042734293,-0.03679864188676239
1970-08-01,-0.41520915248177265,-0.07396774042766088,-0.08401439385729075,-0.36270157857374713,-0.517896573308488,-0.009008053166326135,0.5442234246354355,0.11027600169181824,0.0754520824513572,0.8261738142164626,-0.40073142601893497,0.26352892639816444
1970-09-01,-0.48372761769728223,-0.10914312567368195,-0.11425784463623921,-0.33319607957617026,-0.2060606157485868,0.06517756703599799,-0.08835508569813612,0.4057691335678101,0.08966146792279535,0.23145194990689508,0.6077134609222412,-0.09623060944259808
1970-10-01,0.3929656202142889,-0.11123011057681871,-0.0954354902418417,0.01342768067276323,-0.4887330490098873,0.034980932594139556,0.07494889330445675,-0.01863243579864502,0.07543745597509573,-0.01743920147418976,0.3975482628895686,0.5681667917518205
1970-11-01,0.43309986591339106,-0.1455427581305776,0.06716464759971107,0.22049670095567578,-0.5325968206768305,-0.03168008358935352,-0.038468857344828154,0.10874723196029663,0.07911171898784408,-0.21957942459842947,-0.12805773661686823,0.5705996226238947
1970-12-01,0.3244122862815857,-0.1699576858776668,0.08025769326233156,-0.004379289502931105,-0.48814762226292785,0.08132787959050906,-0.39278813882877955,0.16964771151542662,0.025480122484984886,0.27376663419279723,1.3502351137307973,0.38444710675106253
1971-01-01,1.8519700657237659,-0.13447649412381174,0.11108995394431787,0.2089650599987476,-0.7836930978466088,0.006206123135434311,-0.4094962226717096,0.6138179063796997,0.002208374249917197,0.3317979247410699,-0.31300551616228545,0.5755819941079744
1971-02-01,1.7652844298969614,-0.032600932697614576,0.06331990676548929,-0.23545388664518083,-0.9055324843232061,0.057338116848917646,-0.33882802777123033,0.5044220805168151,-0.009173939459682274,0.15265738019848815,-0.27899638964579654,0.443821087960274
1971-03-01,0.8117117123170332,-0.21164207344269045,0.0629812469401376,0.6609995643813888,-0.3765466347546645,0.11613476540929457,-0.5699014323845245,0.2859402894973755,0.03273448786215789,0.33913936355326435,0.03678258795004624,0.34955970702632777
1971-04-01,0.4811377958817915,-0.10486038935263466,0.10100221630064019,0.1246415465683132,-0.5673207237686909,-0.043918412860070706,-0.2219952577561663,0.20618866179138423,0.0431283015592293,0.6858531201239859,0.29979015772159284,0.33418789345731015
1971-05-01,0.7199610363353381,-0.13933208971365024,-0.013791504452283946,0.05271970354891443,0.0005346473673699608,0.003621634763863976,0.09614510232942147,-0.17265933752059937,0.11037644244315305,0.004369772896908298,0.8867554481212909,-0.11328797667257247
1971-06-01,-0.1686812259934165,-0.131799370215619,-0.07150172802544297,0.3299077609916786,0.045926858421782374,0.022687761448934432,-0.10554470579352296,-0.5409330248832702,0.1015983280692115,-0.25511748424851066,0.30969406549747175,0.49429404479201117
1971-07-01,-0.31486952846700494,-0.12861076670259267,-0.0986255631620215,0.521832781952697,0.3001176135640749,0.04263975653705783,0.10788357702263615,-0.48185315132141116,0.09075646851133241,0.2960435013369758,-0.23219305735367995,-0.3101925375641033
1971-08-01,-0.17000576311891727,-0.08073417255303668,-0.06773624594825066,-0.25837067272756004,0.10693145351825466,0.03241797404356118,0.18443813580170013,-0.220169335603714,0.050739562703459244,0.1815826143368636,-0.2256185274857741,0.016844561023096883
1971-09-01,0.018303871832110664,-0.14014520229549582,-0.1685783972325711,-0.02098861210919046,-0.18284346606634874,0.1252359044585438,-0.3297276370096625,0.25830132396658884,0.06736053985961522,-0.13179094484536955,0.6768147762005146,0.11444153484477791
1971-10-01,0.7296270673925226,-0.11229409734651097,-0.14088138867419683,-0.11901342636579043,-0.17296214338759303,0.06848014127768454,-0.08635964048536202,-0.2072515070438385,0.07878955495186117,0.35467939359126704,0.6172676269824688,0.0975731159410169
1971-11-01,1.1791942336342551,-0.1860497812488924,0.16129024636574257,-0.012546777725219727,-0.10643110931916556,0.04682484708848547,-0.4066086717342076,-0.2029370129108429,0.04739198793028762,0.19667521119117737,0.36168084694789004,0.396011721703314
1971-12-01,0.8365179733796553,-0.11803267376970168,0.13413708817322775,-0.06617949670785434,-0.6977484259806889,-0.02803535584253488,-0.21636145875642177,0.5439397633075714,0.008829630257741335,0.49126443296375844,1.1658832660088172,0.4023654806998468
1972-01-01,1.2060344219207764,-0.067600501686046,0.004191346355936716,0.06537487270770134,-0.35762730198846737,0.031344658221866266,-0.1591381208415617,-0.10082827061414719,0.04314051910180105,-0.16710144458430828,0.19055094856482285,0.3284631557362054
1972-02-01,0.7228954271836714,-0.1148359419039387,0.1430737813245409,-0.05719565919467381,-0.707040076524439,0.11504616222886338,-0.31358389216556887,0.5637490272521972,-0.010045069620353016,-0.4064511164266727,0.06052692922262045,0.05566270681478644
1972-03-01,1.1011769554831765,-0.03626678432323699,0.11418289384722916,-0.35154908508449406,-0.6225178149384513,0.007116714914445765,0.16704712455209933,0.17593690156936645,-0.02480038256399861,0.05424572984770973,-0.9507262706756592,0.6354908789357832
1972-04-01,0.6651464375582608,-0.0905585797099163,-0.009316002802599524,0.1518855234245201,-0.392431335549959,0.08419511131713259,-0.2423856272351961,-0.2743179678916931,0.025866602944400924,-0.25314794170974503,0.39274412852067214,0.3214301601532967
1972-05-01,0.49254249442707404,-0.1154586156330828,-0.15521309500409486,0.5850053839869314,-0.21248238397316194,0.0608755748425076,0.056026675411614414,0.20028805285692214,0.07794942995757763,-0.05278256860109839,0.19514590501785278,-0.10241532037335056
1972-06-01,-0.4154108058322559,-0.03021805044966128,-0.07293246135038682,0.8366095555293095,-0.28258213694666473,-0.036579245304475067,-0.08968059300330648,-0.01570475697517395,0.06353162998384067,-0.2670963506887455,0.11685716418119577,0.06586501114470984
1972-07-01,-0.4809591986916282,-0.1128800255108803,0.09992848656969001,0.2580155993436838,-0.288799352629084,0.04834830131168004,-0.06261947646475675,-0.2119970440864563,0.017557563877339106,-0.27268735857883303,0.012200228296793424,0.5497210128332979
1972-08-01,-0.45658610083840107,-0.04348459138053637,0.04178109993956176,0.39615952349328376,-0.18569684364426306,-0.006722410344976748,0.028589776341329545,-0.3994387462735176,0.034062076901388634,0.23482715766323675,-0.1164428202005533,-0.2620180608123861
1972-09-01,-0.9405571764165704,-0.11771102260255181,-0.020861532539129257,0.3170935751555802,0.38965633007842054,0.05764249906890461,-0.1591814134531377,-0.765964674949646,0.0030674978653081214,0.6423425556409477,1.091339221367469,0.35547191096890357
1972-10-01,-0.17929506572810086,-0.09515511971365785,-0.015258376138756075,0.1835458077393569,0.41394419443439434,0.013874667280613154,-0.16879475626506305,-0.2901486217975616,0.026768088657745576,0.43322415930209773,0.9944442602304312,0.21940311116556965
1972-11-01,1.339572017843073,0.009140061052225599,-0.07921905110938003,-0.02791001038117842,0.5488988799108586,0.0222976289220879,-0.06124069424051988,-0.44875904321670534,-0.004060930468658188,-0.12303475327420943,0.2364157254879291,0.23910199762672504
1972-12-01,0.782802863554521,-0.03449367316559367,-0.020889306309506323,0.7278659901061615,-0.4090126131621885,0.024466559321421093,-0.24567331563223874,0.006201896071434021,0.02447716109468658,-0.02954748210192907,-0.216142305961022,0.2789879357942971
1973-01-01,0.9822254831140691,-0.020115366955567815,0.13151444565254727,0.32030328527673496,-0.36139971983264874,-0.03817347527222067,-0.1748817188567237,0.2458013818366453,-0.03291944501899093,0.5051463104710721,-0.530794308735774,0.34132433193986134
1973-02-01,0.8931762521917169,-0.05675269543334735,0.10220137570636818,-0.04021238729164198,-0.47686022352164903,0.033876991193344606,-0.3590943193749378,0.08998934626579284,-0.031940962141660235,0.03066945194017769,-0.1435558841778682,0.5732336992858559
1973-03-01,1.0494966940446333,-0.08108890496733599,0.09641098163111485,0.057563296966738516,-0.44046449409404276,-0.10602940713650867,-0.48263540262715865,0.08829811215400696,0.11141293624125657,0.6353859706680374,0.8263718164884127,0.24646640785278812
1973-04-01,1.634554862976074,-0.08073181396200266,-0.06625610794940172,0.3871573643250899,0.12091592898671057,0.03879200705311826,-0.3695117407723477,-0.3796046257019043,0.015234043092343464,0.2242294426011567,0.4521280527114868,0.2858195574052872
1973-05-01,1.2424279342998157,-0.039736592950381025,-0.0005214258695018067,0.2884266244900691,-0.0978572976211427,-0.06636071389113538,-0.011062968456954288,-0.44695563316345216,0.039782525678915645,0.3479310634112594,0.14532895042346072,0.3417063464400589
1973-06-01,0.0606551630930467,-0.13166698233189325,-0.020673517746892526,-0.0368486823780196,0.4037383681451771,0.046612317845622295,-0.2652360894308802,-0.25127375721931455,0.06930952343293073,-0.33942203563038664,0.19299713464883658,-0.00422624570708121
1973-07-01,-0.34638973799618805,-0.1575835897880592,-0.002654339226921331,0.41943773046716465,0.1890378151561173,0.032028264640906794,0.105776951501244,-0.6309841871261597,0.08114815671389632,0.03812342955924497,-0.16799266521747294,0.07722268822372601
1973-08-01,-0.39903746409849683,-0.1222396770702954,-0.05706467099885317,-0.020340024554110193,0.26424099546922764,0.06277318270953341,-0.04232609154362428,-0.41535975933074953,0.07823950425912458,-0.17042685263227708,-0.14335839794232294,-0.010819271487253968
1973-09-01,0.33801951191642066,-0.09300066917663806,-0.1111505436911384,-0.07468740661422928,-0.09072271870895171,0.13431190917665353,-0.23925244285349262,-0.168982195854187,0.033194146607160926,-0.4036320908234851,-0.08487808589751904,0.3708661563934818
1973-10-01,0.3666542064059864,-0.06544181543509651,-0.08957359263362451,-0.17032803266079394,-0.27426496987611476,0.07467362056409971,-0.05062318627128742,0.2786289930343628,0.008330613245671413,-0.023177044816536478,0.28450663273151106,0.3283356146145892
1973-11-01,0.3822822733358903,-0.12310260297326137,0.1213938813727099,-0.4093438386917114,-0.4900527252277858,-0.12644486975108013,0.0033795180027945,-0.01891876459121704,0.12729477448703116,-0.027798352265121912,0.5312993434759287,0.5455300372133972
1973-12-01,0.49155392430045386,-0.25358793081736586,0.23963529610182457,0.06885338913310658,-0.38062649923311154,0.06225603960881956,-0.4823976572145496,0.008200764656066895,0.07489463510777218,0.4492011548268913,-0.3992637304159311,0.390225584788989
1974-01-01,0.8150236173109574,-0.030795658514222602,-0.06962593439677907,0.523734518459865,-0.316601178385842,0.023419170289254578,-0.44551527683149306,0.4887976050376892,0.02355050240013558,0.2927295568555889,0.05034262744280008,0.27455206840269025
1974-02-01,1.3971309228376907,-0.13198027013213384,0.05268444541181324,-0.10464530099521983,-0.8136955785079741,0.09007370063641917,-0.2316588241803019,0.6052502632141114,0.023126507637999862,0.16590257608654474,0.18474907829211307,0.1713947743497869
1974-03-01,0.722234465859153,-0.0802294105750857,0.008782840585544476,-0.06183132335737154,-0.3389200589186709,0.11048914485832402,-0.5246841985928385,0.5708822727203369,0.0036365737057156323,0.10754314094486803,-0.3148330862705524,0.05371899854752325
1974-04-01,0.6092185323888605,-0.15194558222359472,0.02121192262076778,-0.15044923533092847,-0.19659688040404252,0.015714673180377385,-0.06368920337735562,-0.14400290250778197,0.10490183724112899,-0.07097246770811554,0.40139496326446533,0.27504310172091245
1974-05-01,0.4052003134380687,-0.12741260587500747,-0.16909143574882088,0.4237320903059724,-0.2633256811491201,0.005453571936756861,0.048558386206104046,-0.2007801651954651,0.11953235493765314,-0.06942318217589123,0.5800804266562829,0.1760279619565574
1974-06-01,-0.08219110694798555,-0.08167529005887676,-0.07131570459643248,0.435459575095734,0.030586370070215682,-0.022619319927008427,-0.1113032203233033,-0.5100818157196045,0.09279354911645403,-0.027282240957316784,0.40947130093207723,0.4286103030686737
