,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11,mgu250_cluster12
1965-01-01,0.9858239298566766,1.000218230417405,-1.3835505704042488,-2.7851595878601074,-0.21519528040550584,-1.3687966469519153,-3.1296187213488986,1.763673889927748,-0.6214950582106337,-0.7404944249268236,3.5078728810334816,0.263040773653184
1965-02-01,1.2675672496130708,-0.5433654990689508,-0.958531086654173,-1.8173892498016357,-0.16715864476781359,-1.3288984755556028,-2.678739492382322,-0.3034768398942017,-1.591120906871,-0.37708513695618207,1.6653543099378927,0.2621392412105998
1965-03-01,0.20049705417878036,0.7704508373107033,-1.146378711153149,-3.4193568229675293,0.14561222894931944,-0.9794529683575659,-1.4254260808229444,0.281264396702371,-0.8481132040778511,0.4149479929155904,2.2034448308822436,0.2966606269445409
1965-04-01,0.9313287039142136,0.5598033296650854,-1.513905494575582,-0.9015271067619324,0.31342226277084745,0.6750262069131087,2.1240146298493654,2.166402412623894,-0.7240650036352144,-0.9914786651216705,0.6039802653667254,0.012551250966204845
1965-05-01,0.6306935002634284,0.6495983950022993,-0.956221851988893,1.6568121910095215,-0.10561847973033453,0.9214682136467117,0.7002795647297586,1.596289691401691,-1.1710014489057254,-0.2861746279476899,0.9454302489757538,-0.2700000241010373
1965-06-01,0.8580863967948004,1.0102211572658057,-1.368568534514123,1.971421718597412,-0.5495673080660262,1.6880255259439618,0.4871635431689875,2.0831673610501173,0.39936216186276446,-0.07367674628355234,1.4373874817139063,-0.6773591434135743
1965-07-01,0.957189885848159,0.7966889903463167,-1.6221269887621323,2.1236155033111572,0.0372355838991561,2.0938937535542927,1.6454996275050298,2.7871739391873525,-0.19745311612705535,1.29215618953329,-1.0658796064746685,-0.63432228916257
1965-08-01,0.5250435356700092,1.0479384455187568,-1.6166705518514237,1.8016449213027954,0.2020606863764506,1.5771371875694413,2.3733352976185933,2.350087863642995,-1.2296642116505465,1.1463299173439665,-0.38447343768217623,-0.4726880193335178
1965-09-01,0.8434539213093049,1.0627312221746334,-1.2993796495222178,2.026104688644409,0.3473767029891497,0.5882484737984435,0.6152198516896792,1.6417842449211493,-1.2494217148787685,-0.007841449799796044,0.25299353859363455,-0.5734478252104633
1965-10-01,0.8058930837779964,0.7240460864428816,-0.9335553149914078,1.9726877212524414,0.1527736822900396,-0.15942612718679233,-1.0065650567412376,1.3499046607715328,-0.8501567160911698,-0.8030747068045763,0.35039675541413134,-0.4339505187419144
