,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1965-01-01,39.8610419833783,27.92188015180765,52.43620654482915,52.30550473453077,42.07361669783552,40.541159279657094,69.72667360768735,44.52094448169456,71.15604771976977,58.17790832519531,39.68242083097759,44.81404036926708
1965-02-01,43.61475521756202,24.636992228399848,51.84648565223041,42.322471244203534,47.82607967387516,36.43075955902461,69.92996610869868,48.67548305247333,83.81271699888516,75.85588684082032,37.2876554790296,43.16589629907402
1965-03-01,30.59460748102247,32.87684647078367,49.608375486707075,44.86089893645305,51.66879821431536,39.56623012846093,75.31371872787723,43.12752556301737,54.700112131844584,40.33490905761719,39.945209302400286,43.41180540674882
1965-04-01,57.72538725862798,35.646725684097134,50.44251069653635,49.901674422749714,57.13795886161307,45.76767632602233,56.35999907953454,57.33472114599845,64.16586816838358,68.50641021728515,36.155811510587995,43.170453627332506
1965-05-01,50.4780484229019,36.42876221961582,49.40138075583705,41.67896399468732,57.659478768410835,42.4461868208677,68.00439334610134,52.1936220055425,71.81854923214533,72.6812744140625,39.583372818796256,42.258816451477486
1965-06-01,46.0091384415774,40.68791399297026,49.433503145349825,38.19237340447362,47.25409553679123,45.532730670548126,65.32985724291756,51.78683460622594,61.892760960401695,72.70142822265625,35.19020321494654,39.13747087657023
1965-07-01,50.60413399922479,30.855640922625042,47.99532728206371,43.66207239817988,46.72569080385203,42.18154171396633,53.479354512730076,50.07027335788893,48.073113703094755,83.3379119873047,28.09722016987048,32.223077129117016
1965-08-01,46.37805899393927,37.79235918497302,44.22820919703208,44.408058681371024,44.43010973187412,47.9948631196256,53.202909944898494,47.26412645668607,80.41546408054049,67.70346069335938,32.66998351247687,33.58256333165889
1965-09-01,38.22540991085092,33.70146407294519,48.11141784417532,43.99316062225155,46.04180095553736,49.24488099900196,53.65234547834181,50.10038397354396,55.87836999808793,61.36602783203125,34.511710719058385,39.631718697307775
1965-10-01,56.201297720682994,26.485545364851806,49.648998211305006,48.66285792157694,48.8572442160112,43.235267600432266,54.26561300036977,52.98831589555971,57.23848849271251,64.48291015625,39.820506045692845,46.77943442365248
1965-11-01,58.70618131971851,22.76159463469515,53.89799495934043,45.30406963605822,56.26153918906582,38.559530551865215,50.536732843392876,51.50158462892984,60.85613892141697,76.01854248046875,40.197897258557774,48.84793453079333
1965-12-01,53.45983996833723,22.4236586659225,52.894009123932996,36.11496708875785,53.30356025155476,39.95454113697239,59.83872521656617,45.730091715396505,81.4294139895819,59.475155639648435,43.139935543662624,44.999452769327505
1966-01-01,53.734270076161806,33.300373234699684,52.3992008508859,48.22169227834129,41.75240243798275,40.97515209475548,64.37038557429145,45.678153782843005,53.957248789019296,61.94236450195312,39.166153355648646,47.50414292589366
1966-02-01,54.82537574374799,24.597948605252295,51.63162696543221,41.634484156509124,50.45922038913111,37.65356092888692,63.42049200557968,47.66603245635348,63.39209227435357,65.99526824951172,39.493058455617806,43.323880751355944
