,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11,vws_v600-250_cluster12
1965-01-01,-1.6167113780975342,-3.180440664291382,2.4673800468444824,-15.7366304397583,3.146590232849121,0.5423380136489868,-2.4467756748199463,5.10768985748291,8.172598838806152,4.64703369140625,8.91141414642334,2.6336872577667236
1965-02-01,-0.5349792242050171,-2.6829910278320312,3.145118474960327,0.2501966953277588,4.505010604858398,-3.2915568351745605,0.2568192481994629,4.803038597106934,6.176912784576416,0.24136602878570557,2.290034770965576,2.7241992950439453
1965-03-01,0.2487248182296753,-4.593316078186035,3.105381488800049,7.771548271179199,4.705904006958008,-2.73744535446167,1.0625996589660645,5.226165771484375,6.084193229675293,4.595522880554199,7.160773754119873,3.102437973022461
1965-04-01,2.8544485569000244,-1.5055944919586182,3.2113471031188965,-2.1693520545959473,3.4872992038726807,5.006875038146973,-2.1686160564422607,1.7359230518341064,3.0546064376831055,5.761144638061523,0.6917200088500977,4.881041526794434
1965-05-01,3.303331136703491,-5.260016441345215,3.564565658569336,-1.4364230632781982,-0.3223121166229248,3.885406017303467,-3.7426469326019287,3.003830909729004,4.717678070068359,1.7079596519470215,2.21791934967041,2.261335849761963
1965-06-01,4.4674811363220215,-1.061863899230957,2.0508761405944824,8.930547714233398,-2.9199414253234863,3.7080609798431396,-3.950162649154663,3.813290596008301,3.785327434539795,-1.1435456275939941,-7.289551734924316,-0.06917202472686768
1965-07-01,4.732395172119141,0.41356027126312256,-0.646831750869751,1.5784461498260498,-2.52919340133667,3.4137117862701416,-3.1090610027313232,2.8573923110961914,3.8787832260131836,-3.814762592315674,-6.94295597076416,-1.855870008468628
1965-08-01,-0.939708948135376,-0.5099596977233887,0.8057801723480225,-0.3848612308502197,-1.623334288597107,0.1707223653793335,-4.1937360763549805,-2.7227277755737305,0.7137962579727173,-3.0987584590911865,-4.2997026443481445,0.12068307399749756
1965-09-01,4.8074541091918945,2.2127678394317627,-2.888298988342285,3.468902111053467,-2.0523481369018555,-0.4062016010284424,-4.975233554840088,-3.3114254474639893,-2.999415874481201,-1.6910346746444702,-2.181861400604248,-1.304701805114746
1965-10-01,1.256134271621704,-3.843461036682129,0.5290923118591309,0.07947421073913574,0.21561074256896973,-0.39957869052886963,-7.313836097717285,-2.6645936965942383,-1.4952925443649292,2.256920337677002,-0.7454386949539185,-0.865385890007019
1965-11-01,4.436574459075928,-1.2958712577819824,2.153898239135742,1.270115852355957,2.4158687591552734,2.1546342372894287,-6.793573379516602,1.356948733329773,2.844146728515625,1.4680653810501099,1.7123749256134033,0.562206506729126
1965-12-01,0.3767666816711426,-7.1070556640625,2.036159038543701,0.47095823287963867,1.6012582778930664,3.1487975120544434,-0.2214977741241455,2.772031307220459,3.2915570735931396,0.5401302576065063,5.744219779968262,-0.02281200885772705
1966-01-01,-2.3320298194885254,-9.978397369384766,1.6202690601348877,2.0463128089904785,2.9888172149658203,2.559880018234253,-4.0217390060424805,4.779792785644531,6.445631980895996,-2.711056709289551,7.696277618408203,3.395331382751465
1966-02-01,1.0314748287200928,-3.734575033187866,2.8152174949645996,-5.653580665588379,3.3244447708129883,3.855372190475464,-0.057143449783325195,3.313594341278076,5.66081428527832,2.004359483718872,4.329879283905029,1.869819164276123
1966-03-01,-0.9548013210296631,-3.414137840270996,3.110337495803833,-1.7005586624145508,3.401841163635254,2.81160044670105,-1.3237018585205078,4.887569904327393,4.308178901672363,2.653913736343384,5.032959938049316,-0.01880669593811035
1966-04-01,8.442757606506348,-2.690080165863037,3.3996713161468506,1.5363619327545166,3.150120973587036,2.8492136001586914,-3.996422290802002,3.4937047958374023,5.041640281677246,1.999295949935913,2.2604196071624756,0.08535349369049072
1966-05-01,2.300926446914673,-2.9056339263916016,2.7197370529174805,2.3544530868530273,-1.8654789924621582,3.7989516258239746,-4.034758567810059,2.116476058959961,3.008347511291504,0.7580543756484985,3.478515148162842,0.4217038154602051
1966-06-01,1.9255160093307495,-1.156611442565918,1.5146620273590088,4.498415946960449,0.16130363941192627,-0.056420087814331055,-3.126250743865967,4.107815742492676,4.383405685424805,-0.606154203414917,-7.602243423461914,-1.2159249782562256
1966-07-01,5.934958457946777,-0.30886363983154297,1.919729232788086,1.238348364830017,-0.8868077993392944,0.954077959060669,-3.975445508956909,2.4730801582336426,2.139622926712036,-1.9139426946640015,-5.932787895202637,-0.5714342594146729
1966-08-01,5.934957981109619,0.886807918548584,-0.23942363262176514,2.7298638820648193,-0.6857210397720337,-0.04701685905456543,-4.760986328125,-2.7096104621887207,0.10343670845031738,-1.6065254211425781,-4.3486857414245605,-0.9106779098510742
1966-09-01,-0.3754105567932129,-1.4466683864593506,-1.8387157917022705,5.966784477233887,-2.8550004959106445,0.46076393127441406,0.4021739959716797,-4.0217390060424805,-2.201106548309326,-0.6784876585006714,-2.329859733581543,-1.421351671218872
1966-10-01,-1.0683648586273193,2.7320339679718018,-0.3739638328552246,1.302725076675415,0.3862605094909668,1.2166483402252197,-1.3497421741485596,-1.922622561454773,-1.350465178489685,-0.37758052349090576,0.07088673114776611,0.17070698738098145
1966-11-01,-1.4184584617614746,0.3717937469482422,0.8520878553390503,-0.09331011772155762,-0.15407037734985352,1.9920626878738403,-3.5110647678375244,0.18011021614074707,2.502736806869507,0.7233344316482544,1.543595552444458,-0.0875234603881836
1966-12-01,3.7541050910949707,-6.036225318908691,0.0752267837524414,1.0922348499298096,2.210509777069092,1.0061578750610352,-2.6213631629943848,2.273439645767212,0.8600444793701172,1.815569281578064,5.597884178161621,-1.919006109237671
1967-01-01,-4.805168151855469,-4.5370588302612305,3.320570707321167,-2.8601200580596924,5.2114973068237305,-4.3230695724487305,-2.7968392372131348,5.077442169189453,4.005833625793457,3.760204553604126,4.888432502746582,3.8909292221069336
1967-02-01,-5.1032538414001465,-2.456289529800415,2.8892626762390137,5.563703536987305,5.7343950271606445,-6.6952619552612305,-0.972524106502533,5.131563186645508,1.9816844463348389,4.516242027282715,6.351382255554199,0.5886768102645874
1967-03-01,-3.9666993618011475,-6.190682411193848,1.3205678462982178,1.2905926704406738,4.492928504943848,-1.9392197132110596,0.7810168266296387,2.7352240085601807,4.797674655914307,8.801010131835938,-0.8742725253105164,7.677778244018555
1967-04-01,7.061623573303223,1.3238983154296875,2.518737554550171,6.465453624725342,-0.34138262271881104,3.436307430267334,-3.0000038146972656,-0.8442974090576172,5.576193809509277,4.554543972015381,0.6794345378875732,3.79017972946167
1967-05-01,5.83514404296875,-0.9275615811347961,-0.9125739932060242,4.318906307220459,2.840136766433716,-1.3430490493774414,-2.7027509212493896,2.2439663410186768,5.2672834396362305,2.434640884399414,1.9450483322143555,-1.1007506847381592
1967-06-01,2.432142734527588,1.193173885345459,-0.35637009143829346,4.982520580291748,-1.0666124820709229,0.8517913222312927,-5.248965740203857,-1.423815369606018,3.3005869388580322,-1.6028330326080322,-4.138223171234131,-1.0857632160186768
1967-07-01,7.207335948944092,-3.571195125579834,-1.354706048965454,-1.408827781677246,-1.712741494178772,-2.3005857467651367,-1.9042487144470215,-3.231477975845337,-2.102417230606079,-1.4179868698120117,-6.133230209350586,-1.1174036264419556
1967-08-01,3.6294798851013184,-0.5570366382598877,-1.0216498374938965,0.69442218542099,-3.379687786102295,-1.373856782913208,-0.2872609496116638,-5.6053361892700195,-3.908414602279663,-1.3222332000732422,-6.777693748474121,0.2089928388595581
