,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1966-08-01,59.430748,25.68937,78.88039,66.78346,11.895031,95.780624,25.651611,67.5862,68.97499,80.21336,23.417398,58.692028
1966-09-01,48.671722,30.665049,74.90936,69.90906,17.638977,95.68377,24.965425,61.29724,72.58814,73.161064,39.915443,53.207455
1966-10-01,50.23124,32.657948,82.15373,74.269135,16.035137,96.30593,19.741863,77.98572,71.219055,75.41333,51.500195,55.74208
1966-11-01,47.18936,32.014442,80.95208,85.86374,11.292564,91.5847,45.498516,78.40596,72.46503,82.26536,42.899868,44.429836
1966-12-01,50.04574,19.086868,83.98903,80.81747,20.226135,95.125626,22.292904,83.70503,66.965675,73.09868,37.075485,51.45587
1967-01-01,50.93287,18.737358,81.388626,72.674675,24.31976,96.98895,25.333206,85.87482,60.60115,67.56184,37.241203,56.34974
1967-02-01,50.750446,22.159431,81.90549,71.24572,30.153835,94.00773,17.15976,85.94745,54.640392,63.87965,34.222824,54.642082
1967-03-01,63.98775,16.555069,76.63219,75.144104,43.34046,88.81044,38.11108,80.647125,66.78655,65.44711,26.037552,56.47642
1967-04-01,62.44562,20.233883,80.349846,86.76496,25.542652,92.95712,35.351128,76.971695,63.426975,82.45612,47.879017,64.14314
1967-05-01,66.78993,13.416763,82.62166,76.28255,28.260378,96.512634,25.064644,72.18991,69.97891,88.38817,42.18007,41.325394
1967-06-01,69.642784,12.977604,81.42917,72.60036,24.15423,94.3675,22.627304,59.09787,71.524414,82.64699,24.000523,54.513714
1967-07-01,60.47278,22.857018,76.57983,71.27106,14.636276,96.62242,16.389542,66.00789,75.64577,83.7888,17.45197,54.92416
1967-08-01,47.32162,41.50106,74.65596,64.470825,10.089279,96.67985,15.166649,68.16822,71.53962,78.849945,19.017746,64.264755
1967-09-01,37.7986,28.937698,79.26377,69.2222,13.624519,96.79471,31.265247,65.34746,71.74568,74.24383,40.796715,49.5512
1967-10-01,50.93118,33.844467,78.49017,69.352264,13.507973,96.60553,26.674334,61.95072,72.49732,81.13864,48.71173,61.43724
1967-11-01,40.14811,27.947899,86.592674,81.40383,7.5708656,90.71909,41.142975,75.478546,71.38253,88.22095,57.17232,52.279064
1967-12-01,54.26542,24.372122,79.696175,76.00216,18.948494,96.28629,28.981615,83.38005,60.99977,72.44496,47.91111,68.36077
1968-01-01,40.085915,13.543949,81.418304,75.411354,18.48053,96.282776,32.79291,85.34407,44.872803,59.534462,29.982586,49.10278
1968-02-01,38.00473,21.440548,78.152466,74.46653,33.83431,93.799194,45.836945,82.70114,38.527843,80.162834,54.058674,52.55372
1968-03-01,41.48625,13.722614,86.285675,77.33802,51.649136,94.53799,27.600409,83.04559,67.112366,81.22516,47.15519,51.641087
1968-04-01,62.526672,15.940613,83.16148,88.46987,28.08972,93.562584,14.406685,77.79514,71.8558,83.95983,45.606773,60.080112
1968-05-01,65.86333,16.953041,82.025116,76.98714,41.5281,94.66193,33.726467,84.521576,71.261856,85.25554,34.270508,63.45057
1968-06-01,53.72066,26.938871,80.917725,76.35457,32.017094,96.73828,25.598091,78.33113,76.0745,79.00555,28.220097,50.575546
1968-07-01,49.917225,26.497847,78.33113,70.56974,15.700787,96.70287,22.182564,80.030846,75.56748,82.99408,20.74199,53.778606
1968-08-01,61.766953,22.799032,75.017006,69.10503,16.515236,97.48352,26.452778,72.34994,75.98276,80.38335,37.88401,62.22246
1968-09-01,52.074062,21.830065,78.026924,67.249176,8.229118,96.90568,18.807274,62.352837,69.55409,71.86223,34.037117,56.67424
1968-10-01,41.21423,32.76555,81.888306,72.59781,20.47641,95.45384,24.642,65.494736,71.41477,77.47806,38.162468,45.53595
1968-11-01,57.992485,19.304634,85.47122,73.013084,11.725124,93.437035,29.668718,76.17429,68.32277,84.77428,56.743454,53.664326
1968-12-01,57.895912,16.03719,84.45075,71.23128,12.496113,94.59271,29.346802,80.544304,56.268627,82.920044,48.463776,57.821873
1969-01-01,69.24016,25.22541,77.39871,76.38098,15.541096,94.925735,45.620125,79.99234,54.933445,76.5999,43.05658,48.367496
1969-02-01,68.35779,14.827515,75.466866,79.7684,22.203972,95.645996,44.428596,80.87637,48.671646,76.142006,65.715706,43.400837
1969-03-01,70.73751,16.557156,82.99038,71.41265,17.531437,96.27435,21.410175,81.59998,49.293312,79.27207,50.660313,45.152203
1969-04-01,78.82086,19.147438,82.12138,81.15713,16.861305,92.848495,29.0607,74.88864,63.79221,71.421005,31.467155,50.91433
1969-05-01,64.25011,14.130646,84.41253,75.625626,22.137127,94.471176,19.90781,67.70604,68.3344,82.3403,33.92876,69.53094
1969-06-01,65.668915,16.423462,78.98129,72.96348,14.013664,94.942444,20.450935,67.131165,63.86574,77.403725,36.174786,61.633083
1969-07-01,63.770485,21.57729,79.7684,65.14417,15.512688,94.766975,14.202507,67.34675,73.35286,80.027435,20.497726,63.54655
1969-08-01,51.387264,28.2786,82.214966,71.75524,10.434063,96.207504,10.893627,65.59371,74.537704,78.28944,20.243713,57.87968
1969-09-01,40.43789,20.60468,79.77843,70.64058,12.305752,94.19377,19.76075,68.34609,73.3913,74.51431,43.745094,52.25292
1969-10-01,47.780922,29.374876,80.10431,79.06485,7.8538055,89.08339,22.262463,68.195694,75.68411,77.54745,55.543415,49.204742
1969-11-01,48.07839,37.834236,83.25777,79.419136,19.20927,91.695404,35.28072,65.777534,71.33745,83.89615,58.307495,47.56367
1969-12-01,44.106064,17.183838,83.47501,75.261314,13.502293,95.56912,28.48081,74.19679,66.06163,74.35053,41.116375,48.748516
1970-01-01,57.709778,23.195955,83.45406,71.82147,19.05529,94.10196,34.216217,80.526474,48.768124,79.58481,49.959682,39.631187
1970-02-01,45.658485,13.732994,80.22693,65.504555,31.584858,93.4946,33.238144,82.03247,56.24681,66.56869,35.804962,49.09249
1970-03-01,50.709373,20.498398,81.138794,75.33823,31.037071,93.54921,23.627895,83.563286,52.144207,75.32498,56.761497,53.888515
1970-04-01,61.066,13.721409,84.680374,74.52234,32.177326,94.50742,24.17237,80.3527,62.236046,84.041565,27.15623,59.429264
1970-05-01,60.05152,18.51081,82.75733,79.79167,34.914604,93.68492,21.559216,79.56495,71.58813,83.74864,25.092518,60.874027
1970-06-01,56.50829,13.774368,82.35849,70.916214,25.93985,96.324554,20.473576,65.38374,66.91953,79.00392,39.124775,61.81238
1970-07-01,37.105743,18.542255,78.10033,70.40484,9.946487,96.974945,19.017223,70.36016,76.76644,79.72217,22.783875,56.074696
1970-08-01,43.267097,19.15955,77.976204,73.27286,11.765266,96.41226,16.951859,62.25094,75.425934,80.77637,32.33951,53.168617
1970-09-01,48.437138,23.34821,81.57074,73.54261,17.511227,94.0788,19.141346,63.89926,71.62288,76.392426,29.92826,53.881897
1970-10-01,31.81655,27.68085,79.045296,81.439995,15.032124,93.22981,35.270416,64.23356,75.2952,76.412285,46.05567,43.617943
1970-11-01,24.660578,23.975433,83.08997,79.2952,9.403664,88.637344,36.054855,76.37918,72.52814,82.975784,54.977467,37.734623
1970-12-01,25.165337,20.374279,82.41641,74.47269,12.066467,96.33945,38.255928,82.2774,72.24844,77.07757,51.10325,44.632423
1971-01-01,31.253939,18.928318,84.80471,73.99887,20.630676,94.616516,17.408535,85.70407,46.28778,71.650734,41.19761,53.100597
1971-02-01,33.10337,18.935081,85.84946,72.012505,28.9413,91.80348,17.16172,84.164,50.615524,57.81547,43.78073,44.41975
1971-03-01,50.656097,15.915802,80.6139,72.815506,48.808353,91.245605,16.512558,82.40078,64.62998,65.00528,43.107903,50.01201
1971-04-01,69.48517,15.802536,79.58267,74.37417,33.553055,90.863556,20.351742,75.322556,72.16634,80.36539,55.91025,51.645054
1971-05-01,66.92741,18.913105,80.28424,78.55822,26.106289,93.16774,20.448101,79.09918,68.45057,84.37869,46.815224,62.716305
1971-06-01,64.6435,13.604855,78.390854,68.83432,20.427814,95.50574,23.511333,74.28964,73.06401,82.510666,30.876951,45.02327
1971-07-01,54.774216,18.661217,76.30137,68.900246,10.82563,95.84215,14.112011,58.684402,69.83342,83.176735,27.306562,62.650375
1971-08-01,44.468773,26.395369,80.39413,72.815506,12.171288,96.700935,23.039677,62.491467,72.63461,83.33565,23.423424,59.206776
1971-09-01,52.639084,32.083984,77.814384,72.041245,12.358936,96.768555,22.845264,65.138824,73.23476,77.89215,42.25419,58.35982
1971-10-01,40.389538,27.465471,77.63519,74.91514,7.6187057,95.19468,22.917957,75.047,76.24896,77.55912,42.889824,54.549377
1971-11-01,31.83548,30.166931,82.03563,79.827805,10.362427,93.12547,23.633049,80.96891,69.67282,82.514046,54.823242,50.287563
1971-12-01,42.536507,32.148224,81.998436,73.02513,15.346096,96.26647,35.999245,78.17447,67.2841,82.93499,45.550713,45.753574
1972-01-01,33.584198,19.193825,80.5829,73.23493,21.922697,94.48081,14.184662,84.612015,59.743347,76.25311,48.43616,49.87617
1972-02-01,49.253685,16.710373,74.36452,73.00739,35.323265,91.43338,44.21039,77.90116,55.712612,74.067085,45.790176,49.14154
1972-03-01,60.404842,19.468498,84.29671,78.661804,40.08539,87.52292,22.10473,84.051285,59.37278,69.32447,52.47827,47.335835
1972-04-01,76.65293,24.51017,79.58497,75.59161,50.033825,87.86748,19.561142,73.06265,80.682045,73.62501,33.779236,65.17834
1972-05-01,70.14362,26.255737,81.04936,75.40796,32.74067,96.09961,18.889893,73.490105,81.09161,81.80837,34.74791,62.00901
1972-06-01,65.00606,18.174763,79.59472,68.30541,17.544147,95.38285,24.659697,51.49497,75.79478,82.816055,40.246292,53.776886
1972-07-01,67.46026,18.413681,75.90205,69.96809,16.234161,95.15369,15.280109,57.599583,81.69135,81.44918,27.596607,59.29964
1972-08-01,60.801414,24.228992,75.3722,67.435875,11.709335,95.0968,29.067501,58.7893,72.95863,80.33748,38.60474,63.13209
1972-09-01,74.10447,23.027899,83.0696,64.682625,15.809956,95.95008,31.854885,63.22148,77.8784,76.96661,56.79506,48.886368
1972-10-01,69.0368,28.277607,74.86348,71.86643,19.289719,94.9879,27.313807,56.717045,79.615845,80.63166,61.44991,56.274963
1972-11-01,63.411644,25.134283,77.459076,74.180855,12.019764,91.91609,26.314249,69.15219,66.50458,85.72534,47.36184,62.60387
1972-12-01,70.844124,26.688066,82.3756,72.52793,14.418705,92.69786,26.153345,80.118065,57.529694,80.97948,41.340115,61.123226
1973-01-01,80.5512,13.9634285,81.52176,65.91887,18.448376,96.69931,25.731695,82.87332,46.750683,70.523705,46.276077,44.94258
1973-02-01,79.68246,17.336582,79.28668,71.92125,19.175888,92.76944,50.33733,86.46161,64.864555,72.0477,36.19603,43.712547
1973-03-01,78.40151,14.081669,81.74182,65.869606,20.71959,94.42153,31.469671,85.08377,49.41439,63.959682,41.912655,58.82441
1973-04-01,67.27371,14.81739,82.971855,72.45004,32.62416,91.309494,17.472889,81.3329,62.406128,75.57851,42.075233,55.7797
1973-05-01,72.80148,15.433228,83.55978,66.88451,19.877121,92.63149,27.01264,81.782875,71.50247,77.70685,37.95158,60.772102
1973-06-01,44.12639,14.359207,80.09466,73.548706,24.128872,93.47725,19.226795,76.82332,70.45145,78.266846,28.530067,70.2708
1973-07-01,49.572044,17.697872,77.669075,68.7895,13.947006,96.17216,14.970119,64.812004,76.40784,82.81091,22.284641,60.754036
1973-08-01,49.140137,22.563822,80.14392,71.14118,23.017078,96.41849,20.755718,70.045815,70.827515,82.33138,22.282997,59.404118
1973-09-01,40.070065,22.273144,82.29526,78.5723,8.654076,93.0125,17.356289,71.004875,77.35705,78.206085,31.885157,45.144577
1973-10-01,42.313362,16.691181,79.47553,81.09314,22.916903,93.8566,23.68711,68.04721,74.47164,78.23072,54.270485,37.289757
1973-11-01,38.88437,33.486336,79.26369,83.81268,20.780354,91.061516,37.09105,79.53465,63.721558,86.9395,56.604103,53.828724
1973-12-01,38.434395,20.074192,82.62042,78.30626,16.24778,93.12581,21.729565,79.36058,60.307346,77.81852,41.354294,45.336716
1974-01-01,31.425005,25.333652,77.247314,74.723854,27.12999,93.13011,42.90372,84.06249,68.54656,72.92917,33.332066,48.451378
1974-02-01,42.27905,16.049545,82.53222,77.39935,43.977886,92.326965,15.28606,82.53056,61.06706,67.155106,33.832794,45.351166
1974-03-01,55.215324,22.132633,82.30417,80.32935,58.769993,85.739845,40.180294,79.41218,68.250755,77.44067,50.626152,55.21863
1974-04-01,75.50386,11.809063,85.9646,82.980064,30.775547,94.31666,23.930626,80.47312,74.14215,80.28969,46.263382,69.00598
1974-05-01,61.762787,12.590725,81.57043,74.97504,26.764774,94.92811,26.804436,79.90134,70.90973,79.94265,34.427715,62.327965
1974-06-01,63.023693,12.587421,79.35103,69.39764,29.395657,96.72279,16.74858,69.72815,75.629456,82.66112,33.746857,49.897373
1974-07-01,65.38025,24.143806,75.3667,67.03612,31.527464,96.43855,21.106392,69.620735,75.76497,83.36346,16.51722,52.282024
1974-08-01,53.139706,24.299147,74.8825,70.14459,15.869415,96.6005,14.044983,71.18406,76.50036,82.092636,17.793,61.174473
1974-09-01,45.005783,27.04571,81.63818,76.29048,11.72974,95.91965,18.179699,69.92645,79.74765,77.232445,29.873247,69.26543
1974-10-01,39.124306,20.202438,79.99058,78.58093,17.427784,94.886795,21.461693,80.10956,73.48277,75.45264,46.51788,49.1752
1974-11-01,35.432472,21.263386,81.93895,82.10916,20.651936,96.60216,25.04115,78.92798,73.92566,84.6128,37.281693,39.087948
1974-12-01,39.3127,24.57843,83.48079,72.6945,17.19477,95.12146,25.034538,79.01721,63.296368,81.72081,40.93717,48.00849
1975-01-01,43.92675,22.133709,82.111496,71.840546,26.206528,96.190216,20.82494,80.881744,46.022423,70.77213,46.825794,34.928352
1975-02-01,55.401104,21.708977,80.89491,73.69916,35.55887,91.86552,34.21882,83.78573,52.74077,66.97259,41.33885,45.2882
1975-03-01,72.40521,15.703461,80.42738,74.41528,44.66921,93.64346,33.242596,82.71567,49.72813,68.92339,28.10959,50.93977
1975-04-01,77.31761,12.134392,82.0226,77.7621,35.311928,94.27563,31.807066,81.32953,65.40372,79.08733,41.69773,61.27986
1975-05-01,64.6415,18.740788,82.47531,76.30023,48.725567,94.6592,16.118313,75.3059,71.386185,80.21831,36.635513,63.70314
1975-06-01,61.78526,17.117588,79.46268,69.52263,42.93077,95.92846,14.980755,64.26286,71.97389,82.48684,31.495926,60.86994
1975-07-01,54.196053,20.452888,79.388596,67.970215,36.58119,93.57762,27.558098,66.779976,74.56509,82.9659,18.882366,60.507767
1975-08-01,47.09084,20.531906,77.11019,66.33385,33.69861,96.2215,20.45618,73.41107,78.478226,83.01858,20.823296,48.623497
1975-09-01,44.30539,22.828426,83.15686,73.82263,30.755114,96.15729,27.067516,75.50015,75.12317,80.295685,33.101017,57.53135
1975-10-01,39.78479,22.05798,80.654564,78.60333,30.924677,93.85089,31.815298,78.642845,74.7577,80.41257,33.262352,58.504284
1975-11-01,44.535862,23.905071,84.903534,80.85376,28.079958,94.36781,16.444271,82.037415,68.8526,80.20514,39.918137,52.082268
1975-12-01,39.24317,24.374252,81.85797,83.790665,26.255915,92.430176,30.588842,80.7698,68.36531,80.328606,65.15513,50.419556
1976-01-01,46.829548,28.021479,87.10748,78.42507,25.818895,95.39957,16.695309,86.602356,56.141743,72.97356,36.344723,43.17552
1976-02-01,51.90714,27.37038,82.23491,77.41808,38.04217,91.43065,36.828537,82.11682,70.203514,75.85184,39.506737,45.337105
1976-03-01,74.36923,28.42493,81.09507,83.189415,45.16326,91.583176,22.056625,82.30871,67.21043,70.06739,45.097656,44.42196
1976-04-01,77.86418,19.772038,83.82247,78.86297,50.073563,92.95262,30.056778,79.77483,66.802055,80.5719,46.959114,50.95919
1976-05-01,75.156456,20.85611,79.172935,73.80014,26.491314,95.16176,21.91558,72.69311,73.936264,82.24146,36.495605,60.581352
1976-06-01,70.941536,18.469841,79.75023,70.01163,46.121048,96.06051,27.439262,70.169075,74.83009,78.68584,22.809406,70.3544
1976-07-01,68.43062,19.51455,75.70587,65.503136,38.460384,93.31015,21.24316,64.37479,75.441826,83.43706,37.553436,61.15373
1976-08-01,61.432537,22.068104,82.02498,63.559677,33.286034,95.844025,35.26557,69.01284,75.16466,79.83388,39.5543,44.75653
1976-09-01,53.95884,23.2391,73.937904,63.56788,28.193684,94.90428,34.61119,64.361664,78.810486,76.296295,54.01296,61.594902
1976-10-01,59.093826,29.177713,82.830246,81.44768,18.322235,91.27157,26.70944,73.92478,72.06169,73.41801,36.89742,60.51247
1976-11-01,51.165836,22.361671,84.248886,72.798065,20.987312,94.75339,22.348553,77.263916,69.57046,80.45217,38.53911,54.239285
1976-12-01,59.057747,14.210636,82.28082,72.17157,20.542858,95.09452,21.977901,77.04087,55.903934,84.51785,55.974457,60.322224
1977-01-01,53.706745,13.742229,82.879654,64.371635,17.524086,96.48166,30.062035,83.21268,30.828802,83.88685,48.449837,55.480705
1977-02-01,62.163933,14.770542,86.30574,65.50879,41.01609,95.53132,17.142326,83.74714,34.959923,75.671715,36.96457,52.82464
1977-03-01,78.72092,13.353973,80.926994,71.43825,49.48465,95.00011,26.770782,87.06276,63.05091,79.505554,28.206846,53.17553
1977-04-01,68.57424,15.499947,84.38395,78.499985,38.642685,90.315025,22.522696,80.28044,70.35307,86.83046,33.606712,58.370705
1977-05-01,65.26349,16.373932,82.09989,74.240524,35.942753,94.05952,42.729946,79.36097,67.67264,84.947655,27.72437,63.650356
1977-06-01,67.765236,12.889362,79.92305,70.341705,35.450527,94.704445,22.858967,75.49302,68.75781,81.14793,38.11472,67.55405
1977-07-01,63.798187,16.357689,82.42154,66.50624,38.44612,96.08365,30.518522,70.06716,75.48164,85.61695,21.923252,55.836475
1977-08-01,48.05021,25.091042,80.84415,63.9915,17.667042,96.62787,15.100319,66.020515,72.15628,78.145836,24.61181,58.924664
1977-09-01,41.280884,27.040451,79.03445,67.86433,30.383688,95.57031,29.69652,76.17856,74.976425,76.95833,41.558678,55.860844
1977-10-01,43.41874,21.48951,84.617874,73.27069,23.557507,96.46379,25.19501,68.392296,74.07807,78.80864,43.092213,56.74295
1977-11-01,54.889385,23.815804,82.48328,76.89334,28.148365,92.92236,18.523155,71.95484,75.40205,88.38511,37.481163,61.681454
1977-12-01,74.63365,19.780525,84.0493,65.12541,33.158348,94.34056,40.985226,80.80516,67.40622,87.7678,59.080616,56.031414
1978-01-01,61.817516,19.753521,85.19943,69.256134,35.41327,93.16553,50.281006,85.62712,61.39141,77.236496,46.24964,45.598602
1978-02-01,70.61049,18.666874,81.93474,73.2479,26.420715,96.3526,42.27055,84.86203,45.878975,78.25345,45.465546,50.65325
1978-03-01,70.87027,17.22382,80.45842,77.3157,43.743702,92.70141,37.225403,83.23682,43.74687,82.96911,22.58102,47.64359
1978-04-01,68.67321,24.415329,80.91303,84.91113,50.75146,92.009186,32.722,78.54966,62.478058,81.605255,37.78457,65.22794
1978-05-01,61.302708,19.062881,83.650246,75.85838,38.20592,94.02249,18.620937,78.68906,73.04673,80.13052,31.518133,64.09061
1978-06-01,57.767143,13.659744,77.706955,69.71551,40.99065,93.1687,23.71677,80.67384,71.05084,80.281006,27.56914,54.673527
1978-07-01,53.734196,21.239344,80.97323,68.45779,17.597652,96.45398,22.842384,78.99794,72.72041,85.19151,18.95517,68.44353
1978-08-01,53.495007,22.558844,76.59813,65.47505,27.649925,93.93854,21.321712,75.68098,72.3846,82.153336,32.775856,63.076824
1978-09-01,41.96008,28.590841,78.18058,65.292885,10.044983,97.431335,20.063992,80.083,76.067474,78.15999,42.441628,55.755424
1978-10-01,42.983364,24.836683,77.52479,73.15761,23.525103,90.98749,27.14145,72.51132,75.91541,82.21669,44.63551,63.75954
1978-11-01,28.790428,29.400282,82.603195,76.44448,24.464436,95.87264,26.796131,76.29558,75.40535,83.36987,44.55156,52.98495
1978-12-01,46.842068,18.064941,83.73578,70.867096,18.68113,94.576904,31.309042,84.301285,66.145096,84.86203,49.309994,45.53049
1979-01-01,67.11462,19.7263,79.08102,70.368324,24.397337,96.385056,43.77236,85.15159,62.009964,84.70665,58.089653,54.026966
1979-02-01,67.81843,15.2122,82.381645,64.307465,26.641443,95.80745,28.272343,82.2781,46.76396,80.11651,28.862896,47.23317
1979-03-01,70.1321,23.753391,80.70868,82.5936,42.68833,94.01961,43.03781,80.86239,45.076435,73.89547,45.014954,57.948895
1979-04-01,71.415146,10.605881,79.92721,82.1163,23.007513,93.145905,28.264252,82.174545,69.740555,85.0804,26.879282,58.76111
1979-05-01,71.12229,19.004688,76.825584,75.66875,16.851189,95.953064,16.443466,83.32977,64.46117,82.50137,26.440817,62.20897
1979-06-01,65.39958,18.153645,80.55498,75.41149,25.942486,94.77681,16.767056,65.64227,71.2226,83.719696,35.446358,54.60296
1979-07-01,48.42075,16.674831,79.77674,68.35721,11.956875,95.1813,27.112268,72.81953,73.389046,81.26849,25.575209,68.798904
1979-08-01,44.353207,20.886372,77.08931,69.591705,10.576756,93.99857,38.93629,68.76655,76.688065,82.17131,21.921865,62.36268
1979-09-01,43.676903,25.555794,81.931854,75.51666,10.879314,95.01788,29.385496,78.47105,75.24484,78.116714,38.933056,50.221535
1979-10-01,43.47951,24.49765,77.9258,77.58118,17.988613,92.74304,37.093437,67.32657,74.26922,78.36588,52.193825,48.86569
1979-11-01,43.75618,24.56884,85.21146,81.32512,8.120701,88.14804,33.731327,77.50351,73.24828,82.846,29.526258,58.77243
1979-12-01,50.39951,22.82792,85.35707,77.702515,19.689087,94.60692,29.105589,80.817085,71.32454,80.98859,40.513798,60.61205
1980-01-01,55.39031,19.596394,82.87457,69.78675,14.24947,95.158966,43.21673,83.1728,63.830334,70.71077,55.58098,51.120594
1980-02-01,49.477894,21.589474,82.817535,67.567154,40.400673,94.94223,39.8694,83.22821,60.732346,69.88616,36.073914,53.586273
1980-03-01,65.72563,20.227074,80.394226,68.67043,33.33771,95.85809,30.402689,78.790634,49.469746,68.98333,45.455887,58.079254
1980-04-01,69.36956,16.351738,82.20478,69.58956,33.49579,91.658455,26.9201,81.00698,77.32068,78.44678,46.867172,54.405994
1980-05-01,68.900215,13.535679,82.669235,70.81996,28.18472,95.25512,30.990997,70.031204,78.027954,84.99639,39.465244,64.20841
1980-06-01,57.60665,14.228287,82.351456,69.10718,21.734512,95.01393,16.542408,62.241413,72.53436,80.8212,29.87142,64.819534
1980-07-01,61.28154,22.148447,78.9259,67.234695,13.913761,95.84506,25.117693,73.73543,79.20946,78.75804,17.603317,58.253628
1980-08-01,55.400085,24.025818,78.56412,67.45633,11.417118,95.82387,36.77793,73.288895,71.9102,78.6293,28.003826,49.415966
1980-09-01,35.07656,22.640606,78.73523,68.905106,13.05167,95.88906,26.931507,70.03446,78.61301,74.289505,40.55549,56.69893
1980-10-01,35.99243,26.825579,80.57023,73.19763,13.398788,96.896194,29.939865,73.57246,76.202736,74.91693,54.114285,46.560795
1980-11-01,27.912565,33.29697,81.25795,75.36835,13.160858,92.093575,24.20997,75.735016,71.633156,84.7552,40.415337,43.431843
1980-12-01,38.135437,22.775867,84.518906,75.44005,11.764236,95.4409,30.990997,82.103745,57.95051,78.481,33.67179,59.44002
1981-01-01,41.51573,18.197819,84.797554,64.83365,24.75739,96.89432,45.069874,86.145164,43.41372,70.325806,34.66429,58.182346
1981-02-01,48.233746,15.482594,83.84689,75.5361,30.127796,95.87361,41.167156,83.91695,59.504932,72.20212,47.906853,43.185226
1981-03-01,66.57486,13.869801,74.540405,68.47952,42.931717,91.90918,43.228592,80.4612,71.62838,81.193375,37.32448,59.081303
1981-04-01,68.67799,13.973209,80.34279,86.136826,44.301006,92.064285,35.498207,82.05565,60.16706,86.25024,51.98469,47.304764
1981-05-01,59.76011,19.231873,81.43521,80.206024,32.249275,93.835526,26.426886,76.62353,64.905365,84.50235,34.327393,66.02948
1981-06-01,68.10092,20.621174,77.94611,72.73082,30.59479,92.53795,21.46009,72.085365,69.22504,81.03994,29.192144,55.393734
1981-07-01,61.703133,19.752235,80.41951,67.8274,24.84745,94.12239,12.740681,73.37793,72.82421,84.68081,21.278297,67.31204
1981-08-01,44.91143,22.447445,73.20948,70.09398,17.128738,96.72587,17.829227,61.576378,76.25827,82.64939,29.378942,54.309647
1981-09-01,47.268074,17.355564,81.17837,69.69704,17.997677,96.619125,24.076914,77.36738,73.23617,79.85411,31.487078,61.1811
1981-10-01,35.57993,21.169888,82.14905,74.467026,29.986032,97.091125,26.808817,66.29633,75.314285,79.15028,45.515186,47.614983
1981-11-01,40.556732,27.756145,83.349884,78.6933,17.280514,93.54198,37.00092,82.05731,74.588776,82.96962,43.920742,32.824677
1981-12-01,41.20385,13.688007,87.085815,76.1999,21.531807,96.38396,31.336973,84.76587,63.10911,84.961006,35.051228,43.532135
1982-01-01,42.27556,22.293776,86.21393,70.67022,24.893242,93.90616,28.173136,86.92493,65.92008,79.05736,31.475552,56.03214
1982-02-01,58.34206,16.52058,84.84825,80.84288,40.79084,93.6134,39.006927,84.510445,55.435356,70.15226,44.109344,46.85358
