,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11,zgu600_cluster12
1965-01-01,-0.13150481490401533,0.3340221549335279,0.048965549897584976,-0.4852815254314526,-0.007098886447075087,-0.031743115361999065,-0.3838018662687661,0.04316056993874637,-0.12633429723791778,0.1006551116848682,-0.009954737913651665,-0.0271885957739322
1965-02-01,0.19179078506993816,0.2299485041906959,0.04069754434365925,-0.027128628681640368,-0.09581684254300901,-0.0066603983149808995,-0.1993577117505281,0.024903866678777368,0.06550403366632321,-0.01915500849677052,0.045642519797489824,-0.02608362472695268
1965-03-01,-0.07795371484380584,-0.013976198572077249,0.01413499814551904,-0.49533554025598475,-0.0857226728883564,0.32846952185911293,-0.5308598279953003,0.15022047240324696,0.1994866329957457,0.060065680593731324,-0.014398459372048351,0.010130382351253145
1965-04-01,0.17075843035100816,0.5340387946680972,0.018280466399814864,0.0498703051660512,0.03823203154099294,0.08021529106532826,-0.4851274732230367,0.0005943874706222554,-0.23701204644406543,-0.14188433383438748,0.012983398210546962,-0.014109859407386358
1965-05-01,0.09381182760268718,0.17834094009901347,-0.03488347438543053,-0.15958226411729245,0.06134851366026789,0.22262120948118322,-0.3636373989823936,-0.10022882259253299,0.061356043443083756,-0.1732966164875644,0.022865231713081354,0.021426582380252725
1965-06-01,-0.23678263296952118,-0.013140454202106125,0.030091541130112306,-0.1733216884973887,-0.01965894594661191,0.16917835263644948,0.09053653996923697,0.10648626420232984,0.26297638370819826,-0.04999391926254874,0.08683701535892313,-0.04350246104116558
1965-07-01,-0.439682079328073,-0.05208006814906472,0.0254887976512215,0.09573583264608641,-0.025747499277449064,-0.06073271965279299,0.2616297939549322,0.086319273469424,0.3598121707053745,-0.10169518338905653,0.04199723507636387,-0.022410243579180412
1965-08-01,-0.11563316188954018,0.0013358039340298426,-0.022928412774169713,0.23904396472750483,0.004961772694483273,-0.16732307041392608,0.1468633180079253,0.044487126999431185,0.22290504592306473,0.049787828656829826,0.06349282591834421,-0.03170398337876095
1965-09-01,-0.3250424590733674,0.2898550739413813,-0.011048761276463552,-0.3391288019515373,0.09792250549245594,0.248548686504364,-0.000941151570852684,0.08354156155778904,0.09452721021850319,-0.051664840579751604,0.02127662330535771,-0.027084784685737554
1965-10-01,-0.07506108733716312,0.34328024638326543,0.002236994529078289,-0.044054044662295164,0.006657978280996665,-0.25857867563472076,-0.015916934479837833,-0.15636559086616594,0.12042010203003882,0.052287199061328005,0.07539716655317741,-0.032304437310599225
1965-11-01,0.0004620031193569973,0.22048469828931908,0.009931375306574022,0.25562678237219116,0.006010391964362218,0.054517633774701285,0.0517746028692826,0.13427203050767533,-0.03401193791753886,-0.18942233345731854,0.0023574335079566047,0.0018302159189106592
1965-12-01,-0.06047206519691793,0.13822840624733976,-0.007900532305187554,0.08894448747506013,0.011772091190020244,0.09993593482410207,-0.3282367967177129,0.1676725016699897,-0.004940795855980147,-0.18984631805941224,0.06423342697638984,-0.011508127680547486
1966-01-01,0.028666210788730027,-0.20548589527606964,0.003969514923284655,-0.4942760274216936,-0.03141188102527562,0.060491789789760816,-0.28102082618768665,0.06463091180782125,0.1357142238275093,0.1417046382879521,0.00949385449640574,-0.006405281978349271
1966-02-01,-0.20379511018594104,-0.3119323598711114,0.002098572461178339,0.21994003170245402,0.04168526866497138,-0.08352887981078204,-0.19805766102196515,0.011249130234272793,0.09745468166382873,-0.13781567837839342,0.042428031132622175,-0.001496898278204444
1966-03-01,-0.03138832949303292,0.29733530000636454,0.02679644738848944,-0.13232641928904765,-0.015305824155927215,-0.15100835000767426,-0.323300257973049,-0.050371366016792526,-0.02155768315253012,-0.03132073753708045,0.058377955056673037,-0.020644638270407526
1966-04-01,-0.11366207387533273,-0.08701741891471963,-0.0018739753974168721,-0.11198400847009711,0.054509667759267695,0.004945951787864461,-0.31365577293478925,0.03693024016389943,-0.06642120287698858,-0.04208588379755664,0.05464505970100813,-0.015207839661028259
1966-05-01,0.04745044552528106,0.18431136482640317,-0.022707236076531828,-0.12333710250016805,-0.04143224790310249,0.16304408802705653,0.19387764775234723,-0.021592226594385474,0.08832136004724922,-0.0790087847560165,0.02249814279438089,0.01749349618026244
1966-06-01,-0.0045942360753411645,0.18645660265495903,-0.018024858761535673,-0.2178631118825964,-0.03478201241511056,0.048266145236351914,0.1316706447497658,-0.12239794990028997,0.299959528424284,0.02621387362096854,0.08706545927115525,-0.01428901911804489
1966-07-01,-0.0993824169576705,0.17798984129177897,-0.0007036971338693498,0.10122023522853851,-0.04753596308585416,-0.028277153477949256,0.1415556215721628,-0.032236746916867266,0.2831778893082896,-0.04500478170692346,0.05702907808973819,-0.011191841875342955
1966-08-01,-0.20975415502582584,-0.016635759292464507,-0.03944421070938862,0.03502173600970088,0.02054169646695129,-0.000674664111369673,0.11997200224710548,-0.11359878411196699,0.28970352757503004,0.03516853661980133,0.0078518796526064,-0.001639324100383746
1966-09-01,-0.33094303028003585,0.019534118473529816,-0.03051050425111544,-0.240962952375412,0.03199565057189037,0.025355432401685155,-0.0013354459635751405,-0.008026081504243793,0.24063090848572113,0.03930499426828895,0.028972208472962405,-0.0041017397930784745
1966-10-01,0.08728074891543065,0.09084679186344147,-0.02071026240774859,-0.2760560528652088,0.01407786598827085,0.10113049079390134,0.2290867592977441,-0.07069426955598773,-0.10417213334756738,0.008816606667599494,-0.002423499329402962,0.014685540113086794
1966-11-01,0.11594754618567388,0.40287751900522334,0.0200365060270297,-0.015052236817978524,0.007051083967726455,0.12803593102623434,0.18436992945878403,-0.21020819743474325,-0.27731686611385903,-0.17113029549551165,-0.007911240435702217,0.017797214106894006
1966-12-01,0.057010528807704505,0.34782706122649343,-0.011737987511888318,-0.2376454303393493,-0.04036134634262476,-0.0943969891351812,-0.25581557681595074,-0.005706990457544423,0.014481593526023274,0.08965887674325149,0.0198477674966129,0.006567758684551794
1967-01-01,0.1298704528593802,-0.1204569578955048,-0.010784379019897898,-0.162601048076475,-0.10176696583756016,-0.15182787881178014,-0.04609240677909575,-0.05056333511766761,0.31921472400426865,-0.0018294433497155979,0.01742616986306839,0.015292529646745498
1967-02-01,-0.08397461124905595,0.2074847095891049,-0.0032062271571753815,-0.5822333129676612,-0.09199671821398103,0.2641228542608373,-0.35262950088666833,0.059497826779731595,-0.05285567877923741,0.03195162383402276,0.03580780333340855,0.019167701293732606
1967-03-01,-0.10498594492673873,0.15820691263989398,-0.012726157999871993,0.06423577464915611,0.01261001675684228,0.08978729738908656,-0.4111627737681071,-0.10927428651337671,0.0950240037020515,-0.19831222712610314,0.022654394344654046,0.020449634312706834
1967-04-01,0.10947773719693088,0.5230663246230075,0.04742377477458355,0.3262653141408353,-0.03874114467802211,0.3501367919585284,-0.29368700756542926,-0.05395092596911421,-0.3463623168713906,-0.2338186726932357,0.026246578100846428,-0.0028233173047648922
1967-05-01,0.1608379927740709,0.25563020455209834,0.03323996425477766,-0.27957484126091003,-0.055594467836567484,0.2174397952416364,0.16197720947472946,-0.04754864958801655,0.019822565509992486,-0.04192775899957614,0.12338609918008876,-0.04927075650616019
1967-06-01,-0.15848956935040584,0.3276802207294263,-0.0033619193706863814,-0.36358100336951177,-0.00436267664289882,0.16247007776709163,0.041303246457507645,-0.13172481999252783,0.07826374734149259,-0.04164364598421949,0.1408669632770269,-0.039627969575424984
1967-07-01,-0.4497935777311926,-0.27857832610607147,-0.04984859975497715,0.1776016241795308,0.004945345398070466,-0.15742813839631922,0.2685284269028816,0.02257435798946053,0.3024450667640742,-0.028622809983191,0.10567709111404786,-0.0009201557430274346
1967-08-01,-0.08858184892315048,-0.19068461107580284,-0.011643609641582595,0.17309853354015867,-0.05329101322553097,-0.1878783106803894,0.31168663847273675,0.13329346071590076,0.31883253113311877,0.02286441690045921,0.08556589241700405,-0.03404949735424
1967-09-01,-0.27849146643200434,0.12764883668799148,-0.022336446019992538,-0.26453493817432505,-0.01537045893760828,0.08984405328245725,0.08295092569745106,-0.13940815973763515,0.2296140253105584,0.04243940493792679,0.07446928953526248,-0.00713740723714342
1967-10-01,-0.041508310482845645,0.1990299475820441,0.021585096308226734,-0.21352151761183868,0.043293523371346995,-0.114498611758737,-0.10740343427312547,0.05113140802190761,0.21268929190495434,-0.007740822635662901,-0.002666485999419504,-0.04187968762576644
1967-11-01,0.135144191953513,0.40854301891828837,0.049978020109189794,-0.07909843949852763,-0.08098612706630659,0.26718974113464355,0.009702405203943668,0.047390241966103065,0.0766294529004132,-0.0936260860161766,-0.02310609244564666,-0.023558686785643396
