,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1965-01-01,99.21546650824145,47.358761028367645,60.66746487512857,65.97368533794696,59.034061431884766,62.09169752560056,74.7975594656808,60.04422162030194,58.31469626881969,59.92852934114226,67.45141956904163,55.4428092329017
1965-02-01,114.76138462530118,43.33665079000045,60.34524453221942,56.8361942584698,64.32237857725562,61.843775889760245,51.50460197812035,62.295100925204984,58.53124647284273,47.91835463527358,78.61329692683807,54.43998890005665
1965-03-01,132.9594407126168,39.59373989883734,61.561889010661574,39.90777089045598,69.88443048988901,61.95965905137241,59.36178479875837,68.1773194321641,50.08950353267804,47.23215906611292,61.25904762581603,56.645208416563094
1965-04-01,143.7355611925927,42.47579574584961,63.3210651553163,52.93823633438502,65.53730848358899,59.96603808943159,60.67896343412853,63.09016459697001,50.51694131975797,57.261914822644805,50.476502718990794,62.720900696593446
1965-05-01,139.55074559862368,38.15535136631557,61.86322976553826,55.32740813035231,57.3309270347037,60.80669979230204,40.15837805611746,70.23106136837521,53.21673292610514,50.871506016769686,48.625392129976454,59.34789830988104
1965-06-01,131.18931422723787,43.38553778979243,63.43507756758384,64.53520701481746,50.60843723576244,61.038983027914696,44.430378505161826,67.22641678543778,53.8898755557573,48.83468334491436,51.084210121468324,61.9021006992885
1965-07-01,126.99924005526248,45.56359271613919,61.162210382762495,75.27178006294446,37.48147196886016,61.03777240748527,67.14793613978794,62.42654473931939,63.32997461060184,57.465213035052514,48.740554182496794,60.11796761384774
1965-08-01,123.19828639520662,48.14568733682438,59.37988496499376,77.8906626579089,46.31632362923971,61.54531532315475,84.7568620954241,66.40243702106648,66.90982262692859,59.78865571074434,51.79835802888217,57.61659547880098
1965-09-01,116.5938154559269,47.47858728681292,59.03195946194161,84.92974745921599,47.27842284411919,61.184158278731275,60.80017816452753,58.728396785151844,67.12051084892235,57.71539569337726,65.73045808975012,52.48292287190755
1965-10-01,123.02345204576153,52.14947778351453,58.82336966296348,83.09602248363005,44.33730986060166,60.09097244504308,57.25370861235119,57.10152978295678,66.15118668906054,61.71577649238782,77.09845974020762,48.16816173074565
1965-11-01,120.1214086229556,42.8474202448008,58.585822445222696,77.61807563977364,42.729352160197934,60.64185770943161,95.59240068708147,59.08141436877551,68.76487156853604,64.68708192035828,67.47734383360981,52.75936622124213
1965-12-01,118.68667602539062,38.89554179444605,60.91924485990869,61.598357176169365,46.472882061469846,62.59987421070614,77.91119530087425,69.72611917031777,66.71730118181239,58.965027637970756,56.07542273116439,51.76356344512015
