,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10,vws_u850-250_cluster11,vws_u850-250_cluster12
1965-12-01,24.897189086776716,32.92548089310738,5.888323639526342,22.8514326606616,18.87955202110184,17.062519697398738,31.40932281931718,8.452168908816924,30.130747472113384,61.209881127733794,17.96191558639555,13.130849854998523
1966-01-01,34.89917761666494,29.192937615915024,11.500156678232809,22.53988776683016,13.457784241928739,17.848410294704202,27.178402000233326,9.551580487582706,20.1305510707598,92.84058362384533,23.044506204769554,11.354079856328323
1966-02-01,36.112731376051336,28.290252482186208,9.669700723390845,21.23321904780554,14.221402322346846,16.782826685151804,30.712376876016766,6.971848796356609,19.445022073458183,64.9450554882345,20.02326286077674,10.693992034408252
1966-03-01,28.708662644955634,36.27371103162088,7.438563904818966,25.330323463676294,16.435690232131844,17.744763894997913,27.374987862567956,8.316903144540408,23.47665809713039,59.34401209976555,19.64608869640507,11.076203610227001
1966-04-01,25.387527307225884,24.926187728853307,12.515048632998957,27.91242048751349,17.264724361822676,19.947213116355936,29.03273806162426,11.204156763480308,35.56465535025545,56.10366605045983,22.58500553973465,10.74893434098917
1966-05-01,13.392372172563933,26.3898191072379,4.914821278190643,29.543562038505993,16.12266736544796,20.921594620390177,31.490711227179272,13.75221765227151,39.260384568134306,27.08379405640311,10.327139681386583,9.68531689948273
1966-06-01,6.585115069825415,16.536680915522975,-5.8032956415852395,33.35748547086784,15.07520519110079,24.142968614386078,29.663616266718996,8.99232751471858,41.75047202359577,32.041177995536565,4.608092275200637,6.157620658391104
1966-07-01,2.2318948103596066,9.71258750113858,-8.813569189576947,32.77902041807354,13.217430998132663,25.730874122211407,32.12861723820178,5.87967308190272,40.827069646553596,6.172729167771055,7.906778808304827,8.193114403193377
1966-08-01,1.9556110695017392,7.47642356249174,-9.297519456011381,36.04549637285011,12.282920292599817,24.554223971064324,27.19399641247473,4.070990986435867,40.47687999249406,3.3122692723458482,7.771687572676555,8.221132618411094
1966-09-01,5.46466506557977,16.48546488136811,-3.647545117339989,38.62150880496656,9.441392223711835,22.05946264210732,28.173300414970477,5.083038125415023,37.531324374933675,10.949664468593722,3.534639394166434,4.742180352519752
1966-10-01,13.87761080664126,21.885905801452274,3.9687842968383857,35.7167919350858,16.199458055932933,20.00615448386585,24.18799168593618,7.362564209941775,37.05780293096761,43.49525459125437,10.118093072333894,12.371458958014266
1966-11-01,20.580644056178226,28.45583778447915,5.900576296967339,30.42796133160714,17.25901876387331,20.280997925971402,25.62567063753174,10.775160283266548,31.559456742387408,52.51093481949396,22.75729416183898,14.918213990634687
1966-12-01,25.762037310882345,37.84568255803184,6.879797654369463,26.84662261525463,16.647903781496534,17.83808607014753,22.27772750818485,7.420509155352064,31.874565156321665,80.37743815126699,23.41580906451431,13.570969251047803
1967-01-01,27.447839519135762,40.72452289110565,3.843864467345722,21.387162131116206,11.961727260247285,19.46134280126279,16.220030479998794,3.9363322177117457,18.324133649717236,85.4155862141843,21.220323339098307,24.10820952633891
1967-02-01,30.634599869742367,37.707518892799264,7.5741780264028105,20.412922638647814,10.398428857849803,17.8755753763398,17.42299543583073,3.6674994975203825,17.406469779905837,82.99574038290376,21.673023734153897,19.473424973868234
1967-03-01,26.91659743178541,35.00742618823722,10.895117417433262,23.437231140622682,11.270265823455432,19.16845264217791,22.116492923266268,5.247937278452292,19.873376310887423,62.25523121855068,15.926998740352358,20.967288980757377
1967-04-01,19.611611630342516,31.542393460043503,10.19755396639484,25.67197885963377,16.73754666427416,20.69405821826583,23.827831871210247,8.452280160780917,29.94661732167893,44.15449386028695,21.81759661707836,14.477317263854127
1967-05-01,14.218915987015222,23.787212075310485,4.7411715170684205,29.013727598240653,17.899137615244314,21.958357341361495,25.826153961333468,11.81678078295212,38.12155990136495,36.255932092840524,22.980314694434316,17.58779147518247
1967-06-01,5.556641865478135,18.716368266428873,-3.148967574167811,38.604979865898265,13.028526430554935,24.627016292896357,24.209715840176912,6.500799377720241,37.79213224446101,31.69920558584014,7.696038380234474,13.304940748348201
1967-07-01,1.8151088775951896,9.393531287664198,-10.958013682560349,31.181902500204362,9.013834755679595,26.407170197641246,23.502556724281266,6.336644083276382,39.41104420879397,8.04728279896698,16.558551734001277,12.016098966336036
1967-08-01,1.5537522304416607,7.758641694340366,-11.466162262777651,31.7038096057626,8.659895315788424,25.131203160871117,27.38736372367186,5.092554325166236,36.8769319364922,-0.1511691153314195,13.44917403488639,13.749431895539512
1967-09-01,4.913826968767526,16.18087775895409,-5.7173872367870935,34.918968711945986,9.73004444907425,22.35082521190713,24.345256888113298,4.099991493153068,37.56532786403371,15.739844737771053,5.008796262188297,6.975646141203582
1967-10-01,10.338577557684104,24.302810469312316,5.019969248205789,28.019413787990953,14.31771181337625,18.883890777693757,29.101511948462527,9.342805025208191,35.73950045595558,35.491455274489546,11.420755677641964,14.69564627165457
1967-11-01,19.88080829937741,29.92365191309099,13.271631181932818,29.34949428811231,15.147671710603303,19.925895455711515,26.814084179940583,9.386749110497323,27.057840012606118,61.76081254516071,22.753904222644458,16.20398841291618
1967-12-01,27.14408937673777,32.98534624394336,11.03491693486136,23.755456106667456,15.242943179294508,19.74408905093704,23.207878706335286,10.029108246331234,25.91707445389854,75.10697063928382,33.86557045542815,16.206141189913126
1968-01-01,30.565463310398446,39.438063311618826,7.9831852873488796,16.447980518953425,12.078963547752299,18.21484829451859,20.61607871262412,7.516376176893388,18.697140791166877,85.96953087863388,34.18898335252448,21.093344295783453
1968-02-01,38.91791175136734,32.885576195793945,9.690169214834498,14.543850711100568,7.132127506552676,16.709295433746007,18.643782680574933,7.2486044576735065,17.55898542385664,105.50260166130694,22.589447536955035,11.185508725289699
1968-03-01,28.568883438121354,32.56254818711812,6.691032000596598,20.461169234901416,15.18431743265088,20.031208804649783,20.27382359897354,3.3981136377248577,21.316729161640595,49.495893285170474,20.330505195144866,16.852217966589556
1968-04-01,22.651932110455405,25.587210476717345,13.544416474051133,29.428124681030035,15.469794606681361,20.33058265962899,25.77747061579686,11.300491358893265,25.361938894147595,43.61673258448222,27.12528881783621,14.883391671439774
1968-05-01,16.00819599511624,21.98568052542675,6.951785120992968,26.25843308690761,14.010817880589885,22.143313535973228,25.625210822780083,13.048615488843785,30.923884578209424,48.476057698501535,13.302265823926682,16.588158745306675
1968-06-01,5.502244539184347,17.550047318222106,-5.764066448893863,34.143212041738764,10.789995499319668,26.295194013837982,22.777017943064536,8.547901646851631,32.56485093973572,43.52285983978617,8.75726801717708,10.82800805020926
1968-07-01,1.7389469409704477,9.41726179271474,-10.956892881905812,32.43078996862072,11.347554802178895,28.399195230211145,20.630745021889474,6.92852535904103,36.87788745143061,5.37473241845143,12.700638485709169,16.577615824893485
1968-08-01,1.6674653663551013,11.335716438384956,-10.16336612512926,32.871061950821904,8.53726487268127,27.084857755192967,28.737016197579553,9.571050873562461,38.650882933554705,5.7780640871016224,10.835006059198697,10.067408702031807
1968-09-01,5.055749828746002,17.730886393216235,-4.398342987270347,33.60514752202132,11.418145099219714,22.208776966215712,32.42498718793128,8.168397204079866,41.13193125274162,21.075549978297623,4.97923678886564,8.624862539913117
1968-10-01,13.913120220582666,23.767648728923387,5.4213642368763475,38.796136260022664,13.512579687469852,21.585012484566672,26.253945351054266,8.584089036732724,37.598694686390694,35.10726326851568,8.589913499271702,9.178026552101617
1968-11-01,24.558501393116288,24.883760908143962,10.229315069618437,28.7442266214563,12.621759017107964,22.368200691262857,22.707261996204323,11.176161421319268,32.14721205890952,77.19052468228749,22.17513997591158,12.961226980537434
1968-12-01,29.438896244382764,33.28936831147505,10.753586912331,23.681447881015554,18.133159027176717,18.736737487073032,24.248145120029097,7.998836001375874,34.63336318168355,63.21134668601619,27.4999351469713,17.79102655707783
1969-01-01,31.65819819345218,36.14166257607114,12.885107746369677,17.86962421497273,16.8770159987456,18.270714568194027,24.736397766426578,7.793689266359542,23.990809233079545,69.2931978539591,29.66707107825141,11.365954918700192
1969-02-01,34.692054677206535,36.11020664288096,10.12523311199397,21.56951073880496,14.38768357035064,19.43469252341066,25.979731999475558,6.494184604600271,24.415879434585246,63.08453045295668,26.804967511312157,15.45139930646694
1969-03-01,34.996691639786725,26.217318492523752,13.140075082456438,22.46811681050941,16.28896705431262,19.548959765458903,29.18913392608431,9.400402501574217,28.790144066082295,63.819448743334775,20.36982710782718,16.749911160949488
1969-04-01,22.675663388984614,30.610491348183125,11.480501344263343,30.869352097996497,16.848417026705558,22.113876394601434,28.375357253168616,11.267435484106066,28.454928763620075,36.28389434908688,19.527383392265744,13.220312479621407
1969-05-01,16.601410337507435,22.222992512828817,5.996983763521818,27.54835891659604,17.493476353021016,20.55326034945606,35.09410477307247,12.97892954420381,41.37747208830443,31.507000754382524,10.006943415868488,8.706858863925127
1969-06-01,6.324112141145692,18.63553672148066,-7.3043231486607985,35.33536503109469,14.60176252014922,24.92364467432092,29.89061142092809,8.47674102429284,39.19179327484383,23.455919996740278,10.27519942314527,12.137553964015426
1969-07-01,0.6122602775473062,11.184813916590453,-12.168902744061338,31.714451897426073,13.985446714818657,24.120004560414905,33.65781264623371,6.0182553994290835,42.02067596445292,3.327405157643149,6.539358901466444,8.499878344415908
1969-08-01,1.9167936206186476,9.31529182586667,-7.003683506692335,37.30998787067192,14.606128935688938,22.31141282272844,33.18755953315248,3.7699543067048435,41.362839780403334,8.433961893713589,-2.2653267720815675,4.268447675244986
1969-09-01,5.257361124434866,18.930797145142513,-2.7722462895289683,31.921963470262977,11.53921633740567,21.964518300207033,33.27162586197784,8.580217512147746,42.41405369316021,20.389779044951414,7.106802894452857,9.220745702100542
1969-10-01,13.940385339738762,21.375312832724326,5.732236507612354,34.59098010477271,13.488072511602622,20.204510227091564,35.7730194931328,6.948174883679196,37.02719638376816,45.408712783108946,2.077917137303505,4.900363003059082
1969-11-01,24.67097296228942,27.46052888201042,7.132679433750357,27.20374785390258,13.942234192936535,18.076346585879286,26.490267056685326,8.062009901072358,31.366926271568083,62.60147518129955,13.560594220801741,8.958192063244324
1969-12-01,27.96899750421534,35.3212750982373,9.366439333914098,24.57901408199776,11.850806610302374,19.69865037537601,21.75340345688063,8.690824335363386,26.310553045976715,85.79243954720388,27.200992207400198,17.35311198046002
1970-01-01,40.76266506610513,30.194199991618746,11.441049814416614,21.838450030494077,13.6438901914094,18.4676672769416,21.859893212901632,6.880232007142211,24.152667199831335,97.16717325775375,27.76591428939861,13.769038029386943
1970-02-01,34.08686133004239,36.36470244119281,8.993987675918014,16.803391442679658,10.316983163826377,19.090894037878073,19.07890560088861,8.535290648776915,20.817034020657037,97.39272401735231,26.202593135359933,13.13332635655892
1970-03-01,32.57653197436986,35.81417383939152,7.855154686642212,20.86062624063192,13.468923021592415,18.62033441098857,28.986448930836715,7.718688748650484,29.612740773387006,88.91369057745916,19.415882388522263,15.971026089094362
1970-04-01,24.343099778548535,26.45383978723406,10.3192201565014,24.003931337043895,16.959778024692035,21.87930599888392,28.59261584976246,12.500457613272745,32.149194352646816,55.31710571294571,17.663433166514178,15.288405407916175
1970-05-01,13.73281483847136,24.85998071651982,2.6276450995711094,35.014399888743526,18.165964723280442,22.38240533440768,25.436113051427736,9.95096260784731,38.406976047949065,33.99024219040859,13.854231690708826,14.727000592406398
1970-06-01,5.875573551194404,19.792701864987322,-9.180612483955333,36.57123138141513,14.880338362092335,26.205001957668525,23.499733586667965,9.019958988618077,35.32964713424978,30.282452055052353,10.233780288167992,15.379633059795113
1970-07-01,2.6829362272581525,10.327414619346127,-10.937482581809814,30.756327797786845,12.385448843771814,26.235651979153793,25.704951842622584,3.7950599416853157,39.08521196118233,5.61916170555306,7.301366081400216,7.437466737859325
1970-08-01,2.3024446150761095,8.120133026618069,-10.387182177791317,35.723838251301466,14.432890674149455,25.904866672163827,26.055938077558274,3.467186981103662,37.54896043507202,-2.7865900127397683,1.990773552314604,14.925929658378932
1970-09-01,2.3292748761293156,16.671220855855257,-5.675748647863435,36.37695546070714,13.660335160013389,25.457596499099633,26.241013625190405,6.087181065576139,35.179844633158176,10.570058891449325,-0.585413732083573,13.210567706532036
1970-10-01,13.669021523706745,24.455191534359614,-1.223279842797064,38.193262762885674,15.59601228226136,23.783979929940006,23.829827828634077,8.210058353379372,32.14765571735808,26.61556411854004,9.98763158336263,21.36162080236187
1970-11-01,21.280420067027993,29.967435759730296,6.464933760821426,32.72472178300599,16.40168230415701,20.398804200616304,17.754855750439418,9.737166788944085,30.58829025663886,49.755412662818074,20.220412621849853,22.44339223449733
1970-12-01,25.275605533293334,37.427047808933025,5.775885636579224,25.950107446288666,14.220041520909176,20.655309770480418,18.399366823858447,7.974272520125352,25.164652666816103,71.38393101208624,30.303207548126615,23.935665322940174
1971-01-01,33.9343657756987,31.296011681845183,6.571064791912688,20.91366850727268,14.188393767168403,17.571848197060625,11.178376234895072,6.132371329454719,23.21945694745908,82.85906902742865,32.101353076921406,17.42616058330486
1971-02-01,31.03549725620395,40.38330544422891,2.9055687429241868,17.358860525907303,7.810207250505282,17.120330332723626,15.465421904273253,2.910063991303656,17.00396193830669,88.73402234896524,14.676641560604649,17.01804692454865
1971-03-01,27.617252061136682,33.56471629127688,6.9743105100656475,25.030400370699354,9.308288428770378,20.203394428694484,12.56371751731144,6.576987071086994,18.62363806140636,75.50566177989023,16.027617540223666,24.38032451496484
1971-04-01,21.833237402931687,28.873026210024694,12.208852257132298,30.955813259378345,14.50984456117695,19.280473133064103,19.29603421451733,7.610701897895154,28.682200134115057,35.028507823808994,16.776953861848376,23.052941950969437
1971-05-01,13.934352815464147,24.39230151967793,4.8073502654351135,28.94965546428215,17.527053717251817,20.07389230980752,27.186039082107946,12.754123550626966,40.86546954611065,39.94259883612706,18.023503236196557,18.520294586837473
1971-06-01,3.793769293784825,18.09824647293765,-10.714691722462666,37.33155759977804,14.240067947858977,25.630407984230068,19.732021983382946,8.952277863983259,34.93684929302269,20.03209057225516,11.837783779272934,19.13570586486349
1971-07-01,0.6056363167421249,8.23036617264671,-9.823445783270996,29.193128028422013,12.921657343479964,24.62427096410398,28.54890476160884,8.40669877836745,42.406535171137634,1.5394905328522717,9.20071714285683,10.73184077521486
1971-08-01,1.8060633160445678,8.90231833781639,-9.177753995896753,33.82255999214198,12.718333469991862,23.286351073032176,25.82685132827019,4.787523022022286,38.280127524352835,4.500070927281777,3.712621617064579,12.311939203223831
1971-09-01,3.2315323358198342,17.46115368489681,-5.498729418959285,38.47847969004109,12.774067655966732,26.611082509646653,22.090167256472277,5.635511298329434,33.10066845912895,14.347715040103306,1.7285747319730682,16.59296960679793
1971-10-01,8.227920541520895,26.71682727108257,-1.1934835552613654,31.789418534227643,14.304409975150172,24.276371050953507,21.35048082277518,11.328931494772101,27.362347617833606,30.77594477891179,9.74298398500996,22.17700294164537
1971-11-01,18.385978093684216,29.440576527852723,8.99623379059255,25.66482605126962,9.70144902599371,21.92301683381116,15.385428183659831,9.99564707161431,27.064807073869442,61.04270349059138,25.93649856562891,22.438401848944306
1971-12-01,22.869825790243894,33.76063818505477,6.415070673950904,21.761925882404782,12.79094858249199,19.52574498043767,19.672451790933003,6.932637124306788,25.925365466814984,67.1074765349055,30.557757747080732,17.45087288465382
1972-01-01,26.91289151663125,37.171232121657916,13.398940006157735,17.49012865203025,14.707660473164367,17.073397411558496,17.6272423292956,8.168342888905377,25.923515811507865,64.45122500827375,30.783730771477043,18.046887219380018
1972-02-01,32.106213732913126,37.94483387086505,6.4184271880610435,17.396695768372798,12.945039471429043,16.565848541932496,20.547145232954676,5.984681742479501,24.358169908627552,65.22646809842696,19.755266387296817,21.092748298045603
1972-03-01,29.26829279594708,33.862823251785294,11.689819930502724,22.1658492951532,10.914684772403202,18.149641694856577,15.533748266481783,7.378767267409727,22.53987403534526,68.12348328529147,19.58656870427853,13.66275547343176
1972-04-01,21.719856005602693,28.047555873146624,13.332322484276016,28.36109642029082,16.697781885362506,19.68871364864878,22.85278696163019,10.048791211151274,28.2259276173108,30.78080161343032,19.643141691213906,14.250665600332228
1972-05-01,14.679520381952765,25.45510016196932,6.792169784064612,28.24478160420506,16.53409554069468,19.465331238228885,34.637731748109466,12.685012701465931,45.3519988791229,30.481312278178084,13.418594222857822,11.65155377064807
1972-06-01,6.667491271243087,18.48432512609681,-0.9157388289977124,30.838639199754045,17.326210977929517,20.86355126205291,32.53710356329509,10.66939175154239,46.52208841825274,19.781176479980225,9.764346017034981,8.476190217193666
1972-07-01,3.376467296261532,11.931204970278714,-8.745875141693942,33.537337631193225,8.402263887098593,23.87697330025276,26.009615562688072,10.867895731713231,40.85118778975666,6.919189255137674,21.333674820518688,7.083987473456307
1972-08-01,2.795368913833826,10.453192435831877,-5.979937090020552,33.948042732869595,11.341232604878334,21.713083229038197,34.535089665802936,10.975191996059326,42.592108426692036,5.046083602979915,8.430105998157284,3.3598929913826447
1972-09-01,7.50965962334475,18.344207366470272,0.07744272196517406,30.501167865735784,12.403218000035336,22.345412372948996,29.502115984683222,9.834515854340243,37.539906509482826,22.57325050308996,18.179343748819196,7.181562948184036
1972-10-01,14.164297431059012,22.28988620457521,10.798479938371823,34.24217869250036,12.479487043684461,18.34169384780675,30.511000207481235,8.594964109315272,34.73837496226134,46.59538208211472,14.529586051883365,2.415951260384481
1972-11-01,20.934053724124166,28.22702874632877,10.745159820634063,34.93692829687502,17.76180837673683,17.48885401773217,35.60606850965091,8.83520378941733,32.12397521948421,62.416197482323845,11.18285554033574,6.408357222300747
1972-12-01,27.776803047504924,34.888435778982725,12.251481121674697,30.93913270201485,17.756718601844582,20.467557849287466,26.0852836416744,9.571317343164843,27.828021717883555,71.60937870598423,23.327293905699086,8.961751743272872
1973-01-01,34.04815263388489,36.94913236070355,8.498593801786193,23.358917293584092,16.616160691960026,20.03721411966215,28.041315328117477,6.598932829050313,23.652716701768547,83.03527105449345,22.269978300486482,13.501343737885035
1973-02-01,32.135626247593216,38.457952482878056,10.880155686496215,21.244601814422893,11.386687699914408,18.079240287668505,25.125765967068315,7.055962750693596,19.548484534037335,78.3435527958139,19.24368467787994,7.093971632461751
1973-03-01,29.316704082016024,38.43995446141278,8.281930884204977,25.662084820238835,14.358749083787638,19.406037019325687,26.572501525882874,5.700978124881151,25.754660118807767,77.11461016987576,15.522784999897285,14.280915550311477
1973-04-01,23.63274213488037,28.656227231504932,6.961425958734289,26.679862293017752,20.675693003772825,19.772601085958733,31.032911698035996,8.778296379806568,36.22378287230423,42.313167993881244,11.479863731537032,11.539416168743013
1973-05-01,12.88811600528762,25.688909628182543,2.107338488243969,31.720503709430076,19.092955139180216,22.74908606387178,27.278337762401144,10.751634664925954,35.17752612926166,26.352945210664377,11.494800946087443,10.843502988263781
1973-06-01,4.912124076569291,19.45915393593283,-6.850275599034057,32.052907916599466,15.946684848844406,24.48934781662472,26.112389841940203,10.258820478789046,37.091881158636454,30.424929545963472,6.973380466807448,19.03645000260182
1973-07-01,2.845225189390096,8.419494133267774,-11.268847021259514,32.35079856982158,16.836123198558482,23.97771250225347,27.372123605797455,7.154787317586276,42.70938443231682,6.106495331027252,7.512301241329285,12.004319864867721
1973-08-01,2.074464209379788,8.346456182605728,-11.190306266836076,38.620801268104465,17.556871880181742,25.03351652683914,27.261803780191677,5.647527726682181,35.045833852621904,-6.7743582157669415,8.506567686756672,19.754578204539094
1973-09-01,3.315626105005209,17.157399007668545,-7.27694965806166,40.182427951632704,16.911315831234003,24.925310189697495,24.116289356467114,5.423832944187647,34.5595570588419,14.94172898375357,4.825262943056797,19.283429321243535
1973-10-01,12.909328470912453,24.249486722679766,2.4088729180102035,37.079475471507315,17.171218303608114,21.443460797619505,22.893318600081336,6.879092355881285,29.560842268127267,24.72537938350719,7.190787230670618,19.662084702617555
1973-11-01,19.409537147583293,31.513592530315538,3.7251978434919515,31.781974339405526,12.133207514090998,22.648517895001323,17.23940474277289,9.026086690432676,24.20972850318007,60.61735410169631,27.039155768399816,28.084510224760272
1973-12-01,24.724560671248568,35.764625832511015,4.438952880189277,25.42099037464351,10.526482146982008,19.13282707357757,11.544802649625586,5.260973628473583,20.566323048015793,77.87541383808856,18.159307575805506,26.729972350425413
1974-01-01,27.919201074880753,39.7135052780145,4.325244375110261,13.20310331758665,6.66748471903421,16.302026542062098,11.439129027849528,3.4904598240536244,15.20270385150099,89.82781843537812,20.376947380156512,23.693803553436513
1974-02-01,29.48721994165574,38.031754882984245,6.109345683698209,19.54415908715369,11.437508963282689,16.74836513413487,18.25757304656726,4.461746000185559,14.008313150639735,68.43873072373084,17.665406957126876,27.364357823735393
1974-03-01,27.044765332554487,34.28867085496588,11.28743385391126,20.591495646525953,7.193028240863527,17.43742325980011,15.070638764250976,6.028988854849084,18.153127811168503,77.94283278039092,16.34091791480659,17.435580967733
1974-04-01,21.197341791521527,29.86905315585361,8.476277038190982,30.37633198255427,16.69281968956322,21.26699239056317,21.229796187397127,8.422831616183938,28.264244954959253,41.68478442518471,26.122613542937472,25.84545556057734
1974-05-01,11.405666849361172,23.965943223094595,3.981209582301886,30.980838324970993,18.53304690736592,21.082286929571342,28.80795052809619,11.446313993655334,40.092715824547774,31.712435457177367,14.110551898910527,19.119377598620286
1974-06-01,4.41070938107727,19.621967194831623,-5.62501862364618,38.28096536304344,13.548412217090364,21.989613180737333,23.209591018733928,8.902582181670635,40.09113825858334,28.954250463752345,8.998505174101647,16.59476899684768
1974-07-01,2.243891710151621,9.784316369925806,-10.78296438089491,39.09508861423604,13.426263831366485,26.127766904233233,22.529374481768283,4.802185197220713,34.965984486660126,12.27899703679731,6.868202036351373,15.069412388399819
1974-08-01,3.421779060103569,11.130373242858155,-9.870178368545957,36.31632637448862,10.177734020232192,26.320900423908952,27.07399106846658,7.85980137417103,38.738282337733615,2.269230728318114,7.909678988024776,10.518101883766668
1974-09-01,2.9425089704150325,19.536189480803593,-4.308798562551379,38.213715790153906,16.31706782006169,24.539736049725178,26.048563586741267,5.495769431857858,36.050388265644266,14.406830440312987,2.4970037906430393,12.464477089810455
1974-10-01,11.091271024713388,24.852773416514076,-0.7499044963588426,36.95497887485944,13.263028644137473,22.817407189279898,20.472342257133928,9.465889545002852,28.584279521350197,44.323664824895594,13.95130715567473,22.549450992262265
1974-11-01,17.650571867484878,31.272544653139473,6.814671135901721,30.615004825674024,14.793190501075667,19.8083028927426,21.419713438461454,12.087900217062414,29.867355382487368,60.07140567654596,33.211409307407926,19.59370912403356
1974-12-01,23.98630990333238,38.159603791908594,10.375995882211518,24.347931609868375,12.614837916829277,17.307820656793417,17.662118818580883,8.902564765412272,26.44702672899063,88.70385769818554,30.618395452142238,17.215409187165648
1975-01-01,26.251108814017876,38.12573752150891,9.498592431641343,18.07308827861279,11.37875422213302,17.17478714512442,14.62082449714836,8.552502048409664,21.80919245290294,85.31751131322493,38.07327946184388,21.750119006645257
1975-02-01,31.650733386035327,37.66496403422998,7.840833378410214,17.000867982782516,11.631462814334359,17.43375779490618,18.842323877200013,5.664759547016939,20.355908275661182,76.44289758089039,24.30039253568359,22.10922766456156
1975-03-01,28.669699340653505,35.0875659707174,6.08472295519934,23.163532663258007,13.474762887353869,21.21346180682815,20.134315850658716,5.395178686909934,20.435801952192115,57.36529727933422,19.32827535175035,25.8272045985311
1975-04-01,21.43780700689538,27.140127249975393,9.407728434641188,27.507116472685297,16.115639604494284,21.437028577599396,23.14680148569567,9.695872576083984,28.283575871782784,45.092267623517664,22.913087700960826,20.669549861167095
1975-05-01,11.889872028540452,28.05889155922686,3.8718058744964177,33.68330826192455,18.119736540191486,22.42886657353223,28.932417549377288,9.711338086494829,36.81083449583696,32.7246388325399,14.528971859320027,15.35205462636859
1975-06-01,4.590911305107496,18.17348992847993,-9.518853813905785,30.048420592377482,14.437198687560544,24.771414902690502,22.25931220110719,9.83782972528491,39.56751404912339,27.906326158554943,14.430909327571003,22.917362566036932
1975-07-01,0.530800594908648,7.427372336137167,-8.764369987335385,34.32725834771575,14.736219612603469,23.79570727780374,22.41612724338558,4.445827745083399,38.67378368504076,5.780251430233859,3.9679910418795155,15.19896082582888
1975-08-01,2.2967012954074923,7.221889327295306,-11.467762256022889,33.54423318874866,13.71191983793992,26.72222247793325,21.337494065623606,4.010486571259384,31.878829277952814,-2.20772082051982,5.4164549783240945,17.295885530679644
1975-09-01,3.911473646735409,15.949110761161457,-7.260440102318888,36.31665706111319,14.705917218372363,24.282086964456642,24.615691660414345,3.9778277275294682,33.056659180443845,11.16866370176554,3.011035443259247,20.670956985427267
1975-10-01,9.47690846326038,25.75905571574088,-5.732950016782841,37.89877125465032,12.617200124837144,23.671571260455604,18.97608673750953,8.96780567962232,25.73970626925839,28.834715440275833,16.349849708428355,27.166116347180555
1975-11-01,17.83191974928224,32.20110556554816,3.991964018374018,29.435132764941738,14.095765188677804,19.451172249503912,17.180745258363014,8.968058945533029,27.962338986144502,41.36473871495718,21.491396596589695,22.770248865343564
