,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11,r900_cluster12
1965-01-01,53.90266661948346,79.25694240436906,57.41492523544136,93.719680910188,117.25800377982003,80.06350047643353,128.7130711442333,60.92904938591851,89.61685291234998,57.40421595198385,114.80087280273438,104.27905742938701
1965-02-01,45.202381052869434,78.94691341956293,54.48033124551006,72.93166804119824,102.54985264369418,78.03436983361924,131.5945382845604,58.26330052481757,71.553973875184,56.14663456263167,118.06720440204326,94.53502068152794
1965-03-01,34.72216585849194,78.64036434729731,72.16499591695852,66.37225887639735,114.50846535818917,78.18671555014575,131.26295703952596,53.33046118418376,79.90223428477412,66.41712403029538,105.88235708383414,78.78429999718298
1965-04-01,43.22977268949468,78.45758144370829,54.2614903943292,86.11595339891387,122.61877059936522,78.65009535468563,126.35764429124735,52.827907933129204,65.98992278610451,54.369559984528614,111.49901169996996,89.14609175461989
1965-05-01,42.55898252446601,78.5971446889137,67.52391683644262,67.47933209427003,108.93747465951101,78.29614637764845,121.41518027095472,48.69869947433472,55.70144653320313,58.80048516091336,83.04216825045071,84.21490889329176
1965-06-01,61.25503702366606,78.31517088339803,77.95112872945852,61.630304848275536,116.39214924403598,78.04839408103682,113.53073120117188,49.91651640997993,76.03251692177594,61.61547885851913,99.15858342097356,92.33013739952673
1965-07-01,76.44100595027842,78.87726550719087,75.14814179519128,64.69185371709064,98.22815486363001,77.10163720372942,107.69747071346995,50.74656539493137,70.14878867329031,56.103121296743325,102.43773240309496,101.19722513052133
1965-08-01,76.43712632199552,79.95325954053436,76.24843202788254,65.68803709696948,104.74522454398019,76.54833220828594,117.74868722689355,51.978702015346954,85.28094637221184,55.668571557891504,94.10626924954927,102.7217542208158
1965-09-01,69.57108517910572,80.54904036942938,60.9051276897562,70.34096291394738,114.43431036812918,76.71803859082497,105.01383765269135,51.859211921691895,93.42461185178895,46.20453052306443,89.89005455603966,112.17528123121994
1965-10-01,51.74802009095537,80.81354912791164,57.69655512667251,90.78910331415936,104.19131006513322,77.74217646560122,120.69650423728814,58.8213947084215,69.03219914090806,48.31172643082865,81.81582524226262,119.05674274151141
1965-11-01,51.66423067133478,80.41574168743783,60.819748626358205,98.66455512318184,130.6802749633789,78.91197599109051,109.81895317465573,61.64827479256524,70.87671583977298,45.76064549135358,86.49391174316406,103.6941176194411
1965-12-01,54.57016559357339,80.12673740269467,56.423182871149876,87.9945894566978,134.6687180655343,78.76256064185094,119.54381910421081,61.800482538011345,99.25994873046876,69.48217756292793,104.53143780048076,92.08253420316255
1966-01-01,55.423002040132566,80.07442779854337,56.81020802464978,80.7960262143515,118.35437502179826,78.78207356188159,131.87990350238348,59.778806898328995,89.02856025142947,72.95222764604547,111.43402099609375,78.4555171086238
1966-02-01,47.02587533504405,79.69078110963167,71.03040410184312,92.29041929167461,124.91400582449775,79.12124597371904,136.55396800930217,58.79034201304118,78.39497552401778,63.20534609676747,114.9181424654447,73.43280205359825
1966-03-01,34.27420677022731,79.4064011466087,54.46810229071255,78.34635168556275,116.07780456542967,77.56468591561085,135.63022936804822,54.90299595726861,56.261609948199734,54.78270027074921,104.24628624549278,84.56354581392728
1966-04-01,34.28076074478474,79.22401036569958,68.53750820817619,82.48398633507209,91.98481695992605,78.35156813252038,125.41775460970605,54.048854774898956,61.76665485769079,51.20159534925825,99.98585627629207,76.62577409010667
1966-05-01,39.276829171688,78.3077022231335,70.93371248793328,76.48245803708953,112.8239972250802,79.48209114651311,110.50640041545286,49.510233932071266,79.1932755622311,59.73587464750483,95.6612807053786,91.11777085524339
1966-06-01,64.60325362834524,78.85615824673944,78.79899123619343,65.35293610115362,95.18085888453892,78.436076271221,123.08886253227622,49.125476678212486,63.98903114208277,62.2452596600136,92.09457397460938,94.61571326622595
1966-07-01,76.77774632230718,79.20372056275667,73.34864824667744,65.31778971354167,101.12356458391461,77.33593669882254,96.56393406754833,50.92651711569892,78.8753564806952,57.237110780865954,113.48063542292668,98.7494894174429
1966-08-01,79.73839780117603,79.98326609022074,68.56777585785964,68.20049751095655,84.247316632952,77.12923898143055,94.82143208131953,50.4174894756741,90.89436185532723,64.50868242242363,108.90362079326923,98.69599268986629
1966-09-01,74.84375162327544,80.08485077342948,67.33954857135642,74.67330374368807,111.448792048863,78.32420336982041,107.33486757440083,55.704005559285484,93.92353002575861,48.21796202927493,86.96069570688101,106.63666358360877
1966-10-01,57.446329644385806,80.7435579711162,60.066508150648794,88.07997354647009,105.89635712759835,78.5958246854723,101.70516321214579,56.19322591357761,82.50208868496661,49.5207325796063,78.81362915039062,109.62955181415263
1966-11-01,55.83638536169174,80.55646422462542,55.87714184289691,79.36804546573298,125.0472068786621,79.6788078314175,110.83178762662209,61.71438694000244,73.02570619444917,51.61078378055873,78.87040358323317,105.81427940955528
1966-12-01,52.940802878521865,79.55793972132876,44.506572854929956,76.66402367072376,123.88871056692939,79.60201982666598,123.67104999089646,65.44888549380832,86.81040224821672,57.903435524929776,100.5575209397536,89.16690239539513
1967-01-01,50.608679588804854,79.57623209551863,67.78358810249416,80.69156863825108,97.7370057787214,79.65247761947158,135.3551185737222,63.160645961761475,66.80013684258945,61.76557648047972,109.99474158653845,71.67582878699669
1967-02-01,34.660193260679854,78.37078838622546,73.2678687435457,76.39260951096449,97.09879330226352,79.72591433528879,137.77896428512315,62.09123796886868,61.44609865934953,76.63815101880705,112.39229642427884,95.22638467641977
1967-03-01,47.996439832322146,78.28862074709036,58.66142360643409,79.13403084607629,132.92145047869,79.90095401056816,131.80033796924656,56.8569991323683,62.3867532481318,70.86696410447024,115.09961641751802,73.15857813908504
1967-04-01,39.775324882345,79.32799290337846,55.996945260585036,93.36029921120745,146.40385763985768,80.07885577096386,127.98518811242056,53.75272300508288,75.40790170863055,55.633034866847346,118.81002572866586,98.60909682053786
1967-05-01,39.311794524497174,78.7976110250798,70.5047958198635,86.98921823889259,93.57876096452985,79.0292814219861,125.42172448109773,52.11737288369073,37.34303350033968,61.1883313468333,102.61430006760817,95.44374612661508
1967-06-01,63.620234550313754,79.34186430192825,72.84751102842134,71.5147080460215,106.44083023071288,78.91481015638595,127.02004384186309,49.415531423356796,84.22052687492923,72.8213535265976,103.6768047626202,93.07253030630258
1967-07-01,79.6394835127161,79.58475414487614,69.88378941327676,74.41767715826268,77.8867449079241,78.9042446285178,107.87266876737951,52.87330283059014,76.46866950435916,60.611317666728844,86.7091310941256,92.01265775240384
1967-08-01,82.13196612418966,80.64478002779292,70.80121972095007,70.40915915636512,87.76984214782713,77.86345167015882,93.72722173141221,54.400674502054855,84.86344710640286,49.68401448110516,94.711426955003,102.0614506648137
1967-09-01,77.97312635056517,80.19366097890865,49.793493336644666,73.91851006484613,111.60682950701032,76.6660087907134,105.28696351132152,57.569636238945854,91.69688570326653,42.65577337715063,69.06562218299278,110.47572796161357
1967-10-01,55.931732502389465,80.55659268670992,49.478798351068605,88.4583884138402,101.98393549237932,77.74787605425243,93.02324844618975,62.53322892718845,78.65143375120302,45.48642447825228,94.09855182354266,113.0093031663161
1967-11-01,56.66760383768285,80.46373371226098,53.42070919343795,107.38801723573266,121.79156712123324,79.08135401225792,106.58138727737686,66.63750145170424,81.81974991508153,46.688675612546085,81.31262559157152,114.96042104867789
1967-12-01,72.66846514762716,80.71793558171642,59.54674907114314,85.10380566604738,118.0011749267578,79.69502499867927,116.32204217425848,63.24352820714315,98.74340554942256,56.61775396111306,98.1312032846304,105.20099933330829
1968-01-01,65.19451952995138,79.85620126587165,58.3764394124349,76.42840873904345,125.17360959734235,79.00807358674237,132.29277012711864,64.33864964379205,88.59297158061595,73.82827930236131,108.03537222055289,89.04458266038161
1968-02-01,56.01751449260306,78.30849602481912,65.63460689851607,93.33883145960365,124.43464824131556,78.41517798181745,132.62636863579186,59.38093529807197,84.12677930748981,73.43494543868503,106.01452167217548,105.07131723257211
1968-03-01,40.378651720412236,78.83883168809957,77.9987115969603,78.6334340165301,118.0134092058454,80.0698370618676,137.74020954713984,55.73486222161187,83.90494084012681,68.59526044867012,96.32085360013521,100.62084784874548
1968-04-01,38.00762663496302,78.9038900575109,72.50770919624416,92.4837220975054,108.51782390049524,79.34347318104552,134.30808115813693,49.53367445203993,66.97964322739753,57.37444416860516,102.8014432466947,104.80796227088341
1968-05-01,39.104356157018785,78.41510639543161,83.43276977539062,87.7632575306466,110.89766366141183,79.98809086109972,114.19402300301245,48.58437909020318,57.26924288100091,79.63435998123683,111.73438439002403,93.35667830247145
1968-06-01,64.48069227502701,79.03639243123956,88.08437654341775,72.68569760206269,96.85092653547014,79.31431426637782,118.24153318243512,51.7975754208035,58.71742359106092,65.37142550007681,109.79124802809496,95.23113250732422
1968-07-01,77.83535896463597,79.81821173759946,84.75684681157956,73.96700013943804,95.11630875723702,78.53902939680368,110.808873580674,53.01061338848538,77.72979736328125,69.31329362847832,110.57045569786658,97.58162571833684
1968-08-01,73.79427159086187,79.27663501528009,74.87350113090427,69.69794606774803,112.62837137494768,78.70070245783766,90.12092331708489,54.446919759114586,90.58126366656761,55.21929451588834,85.61656658466045,104.1754150390625
1968-09-01,72.19079200257647,79.59093348446322,62.2686846502896,68.5561947706269,96.42992019653319,78.11158816778385,81.58562870348915,54.310287369622124,80.43171979378964,49.505928125274316,67.31854952298677,102.29437607985277
1968-10-01,58.699587558178195,80.02465657384978,53.95868235620959,78.8432532209691,112.47228213718958,77.411065598566,113.72594025175451,60.98993221918742,74.07286270805028,43.4727315152629,80.44086162860576,90.74251615084134
1968-11-01,52.46065423843709,79.73425502894595,45.77058814037805,90.73651011397199,121.13715580531527,78.59996379891747,106.61791138729808,59.465465280744766,82.72391056668931,46.236475398031516,66.62435678335336,111.7233393742488
1968-12-01,53.42504623088431,79.87224962677064,49.95404824443247,93.45257766847688,132.47733797345842,79.17125826329585,118.3734053272312,62.48629358079699,81.91590792890909,53.621656439277565,101.39223538912259,102.21981928898738
1969-01-01,50.83192054261553,79.93968736464483,52.76840473043507,95.73586936888655,124.79104995727538,77.21306824361699,129.3302632994571,65.54605033662584,76.96560293004133,60.42903514390581,108.37918795072115,100.70510864257812
1969-02-01,40.94512208979181,79.0040553913469,64.10981540022225,84.35160939286395,145.13751438685824,78.63052629153692,143.3521723343154,58.18622509638469,92.22900832908742,71.78052409311358,111.83550321138821,95.71533790001502
1969-03-01,29.408747084597326,79.21779233082609,60.14213123540769,71.94635964990631,118.87498583112443,79.68795339361296,133.2506341449285,58.50683053334554,68.84667769722317,70.72818627518214,101.27402672400841,85.7021009005033
1969-04-01,32.29780197143555,79.1974118211186,55.77970482837195,69.44919989361027,121.621949332101,79.53671111696376,136.91271765757415,56.37689828872681,54.44401174351789,52.08321046293452,103.92173180213341,95.65465486966646
1969-05-01,49.4400957797436,79.09437426306629,72.96243864914467,81.377890051865,113.38122231619698,79.54790423384904,126.67996681342692,51.92956262164646,61.41204281129699,60.7347767004806,100.97987248347356,98.52201315072867
1969-06-01,61.344759514991274,79.01598090263852,75.27203614684358,67.3051585996054,115.86269651140485,79.25929552805073,112.54264702231198,48.76013596852621,77.38277048304461,63.90689464097612,108.53448721078726,100.44610243577223
1969-07-01,78.77921246467753,79.20403670481343,65.99885787086926,71.20256811622681,85.74561391557965,78.39021007504459,78.79297935356529,53.09103594885932,77.50076072803442,64.29985989345593,94.60587721604567,94.99083005464993
