,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1965-01-01,-0.5965222812069513,0.5767014308979637,1.2821014438356673,2.613577017417321,-0.5612160504509615,-0.11452780806133687,-1.1305455744793986,-0.8602827695416815,0.00018409294578381738,2.6020512812667422,-0.7913603321198494,-1.7012778604239749
1965-02-01,-1.0883654337472866,0.7492043881824142,-0.43878075740640127,2.3502346796867175,-0.928476241721559,0.4582424572415571,0.39993002351406404,-0.88254999783304,0.037822901151830256,1.426017615530226,-1.2124478816986084,-1.5545959273974101
1965-03-01,-0.9520958433497138,0.5074020073209938,0.805699990855323,1.9032844620892126,-0.6008262240041898,0.776618755958948,-1.3307665766781378,-0.6281156046890918,-0.03703892673637257,2.1533134910795426,-0.6631553365338233,-1.6605284914635776
1965-04-01,-0.0710461556506126,0.5353183044414771,0.8013248680129884,1.5497073149069762,-0.4614226344063526,-0.029582240661546955,-0.28803406563480344,-1.295591394106547,-0.0325773215373313,1.021660657392608,0.8502541194039006,-1.1337780115897196
1965-05-01,-0.028222337982815166,0.45662200764605876,1.3888594650086903,2.1344643882197194,-0.8201331897514073,0.18453677629150264,2.368443676855712,-1.0284920878432415,-0.14508599860139648,0.04906765081816249,0.5636597256506642,-0.7452078294335751
1965-06-01,-0.023053129990174982,0.20613755246526316,1.6236721996277097,2.8824288620908036,0.061717209970857216,0.6174872178492192,1.3108258885619917,-1.5912545132048335,-0.31949221911524184,0.36525236888943863,0.5009943054568383,-0.37932976622853365
1965-07-01,0.32347378567092777,0.07073771698694481,1.0500337159822857,1.2281592075641339,-0.1878154999393178,0.8191124710514351,2.089300276958837,-1.5748370576787878,-0.24175566562884762,0.2730312239792612,1.0989660601462088,-1.0622865798180565
1965-08-01,0.44767949247607297,0.03292114130760494,1.1324040946506317,0.9509727486178406,-0.27218141270376095,0.6361085829380966,1.8417705476811503,-1.4436336947076114,-0.20090724713376398,0.39303356574641335,1.3104546839191067,-1.5452328481172262
1965-09-01,-0.3362005701954501,0.20861446269248662,0.9763785534434848,1.335763116168161,-0.5038601544311666,0.5259483420806723,2.2641291133070416,-1.1627597744392668,-0.16822555284173552,0.28648971476488644,0.46859474912766486,-1.0421195704686015
1965-10-01,-0.3320917255520203,0.3292458426011236,1.309792437250652,1.452428459102272,-0.572007401721684,0.3146718121248926,2.014044006313898,-0.8542567675496324,-0.14708673541146075,0.30921338539984494,-0.32402143363029723,-0.9545265321145979
1965-11-01,-0.08382508579467862,0.4280617695889975,1.3043474583398729,1.7837571792113476,-0.5167470144943928,0.40259024806241683,2.3284233776868972,-1.0181070293909238,-0.06930529158552079,0.8309028214878507,0.6456803506420504,-1.3635899414095964
1965-12-01,-0.6198531914251456,0.5937175330166754,1.8527464261130682,2.8778852560581307,-0.6006701988732721,0.18654138165733417,0.06230018571414779,-1.158205226615623,-0.0014207378104287738,1.1637831313742533,-0.2857563668681729,-2.167896638836777
1966-01-01,-1.1409273419355481,0.34627505719024493,0.48135737814600504,3.5237697454599237,-0.7820322698964848,0.9501723750320002,-1.224036475198459,-0.5760280070481476,0.10973172927319771,2.591541823413637,-1.3237958954226585,-2.065663222681012
1966-02-01,-0.5262263852697581,0.3757337265108761,0.9730989616068583,1.172852509806299,-0.6800155382691406,0.8314052550615776,0.9750565068911663,-0.643068312862773,0.1317729271470023,1.393250645034843,-0.8189791633236793,-1.869594684818335
1966-03-01,-0.4329311569737647,0.6768242299164596,-0.24118125438690186,2.5618856788700466,-0.6277757630808147,0.07044616362652593,0.2248223376485099,-0.7843015554510516,0.03458765893347193,1.2894299709134631,-0.9625764623765022,-1.8309685744737325
1966-04-01,-0.6908102665540468,0.34633558733682884,1.3480794689958058,2.2523653303456106,-0.6366818028641498,0.6469805675555454,0.5737365347094241,-0.901452194393417,-0.06248911264570205,0.7097549839980073,0.4478334226915913,-0.8096047660760712
1966-05-01,-0.06131745025592765,0.3573441466218547,1.6361340170814878,1.0766418061704717,-0.08236287536620214,0.10459205339738421,1.1246092024102676,-1.5447220684569558,-0.2329452602458556,0.5076275931464301,0.5458310342604114,-0.7188461851655392
