,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11,vws500-250_cluster12
1965-01-01,11.226659747734029,48.12016366121361,8.146926921987154,15.667504164935313,18.086755004747275,24.325899987608313,19.744071546174023,8.234397679233675,16.078998905889062,9.78070136072617,10.241531124270512,13.886949454113209
1965-02-01,14.979122895646503,42.9804692839731,9.823811019649233,13.08782807234916,15.572337795247424,28.103544385031523,16.230852931029013,8.458764069891268,19.960924371624593,8.689672206386497,12.33380961696371,9.8369677440685
1965-03-01,14.722876895468989,44.03765694638359,8.307709701819713,12.720348053278206,11.499139679499342,21.979729578235002,19.01150604612513,12.052685082684532,16.898910953894493,9.327125347820305,12.165262259930312,12.721305642800978
1965-04-01,10.704948456620295,25.97779926304293,8.542982419962124,22.74532299811328,9.973095072305721,25.291654278578463,11.603549614074229,10.10710933259876,15.781113783510676,11.436705951293701,12.912065116885094,8.441214554685034
1965-05-01,9.426540747997768,20.57315755286056,11.358659988438262,22.25741782711231,7.756266392064989,19.56403213577436,8.206394470924076,15.390008020687212,21.05453352243286,12.698273551462526,11.884251345915478,8.996566038219173
1965-06-01,6.133105340112406,16.353497720588695,12.819219304106438,23.18366548929102,6.368872715418343,17.796223545011525,8.542798211654391,20.17758576999771,16.07038496657114,13.267580054151747,10.354112266850628,6.042009299021521
1965-07-01,6.0004267426526425,8.845259515317743,12.97956039627386,24.70001780948371,5.452283128737579,13.373817517028957,11.667975442148286,26.16758556600849,17.87457139493995,14.261932255845757,10.153739011933757,6.482308504105294
1965-08-01,4.506483970597236,6.921416012932963,10.791812260173007,22.479431245490062,6.891713296675353,11.2133789783866,8.84404778847579,20.450041320078064,21.131062222873336,11.780737879732811,9.731234101588,7.048280579266491
1965-09-01,4.612528001638797,12.158539274088689,9.389649720243295,23.23823581382819,6.333493337129843,16.701600569429186,6.4184115267277235,17.450326179001102,21.78222745504593,11.412812392372722,10.444749807254583,5.923619871751073
1965-10-01,9.320088431654122,19.823411254554685,9.422411476488353,19.404621221908503,8.404658746615912,17.318375787574627,7.824705806248395,13.505083192322795,19.661790238412717,10.767731362737242,10.596522419657243,7.360447564950309
