,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11,vws_v500-200_cluster12
1965-01-01,8.902584075927734,0.8867262601852417,11.740843772888184,-4.865588188171387,9.638456344604492,7.51472806930542,5.129030227661133,1.7145824432373047,7.135018348693848,0.15526914596557617,5.092236518859863,11.142579078674316
1965-02-01,6.697910308837891,3.310689687728882,12.3273344039917,-5.939961910247803,6.7589874267578125,5.633102893829346,-2.8544487953186035,1.9228343963623047,5.625008583068848,-3.7021737098693848,3.925143241882324,7.335911273956299
1965-03-01,7.4808783531188965,3.243725538253784,7.091602325439453,-2.200258255004883,7.674413204193115,8.305790901184082,-3.643303632736206,1.4938209056854248,4.081148147583008,2.3076958656311035,2.1060667037963867,6.272576332092285
1965-04-01,6.149685382843018,0.6968711614608765,5.528608798980713,-2.2436747550964355,2.5409674644470215,3.5211496353149414,2.064121723175049,-2.466644287109375,0.4032580852508545,-10.429519653320312,6.533810615539551,3.932501792907715
1965-05-01,-1.3076450824737549,2.248826026916504,1.0920345783233643,0.27227282524108887,1.771244764328003,-5.508740425109863,0.8867262005805969,-5.0157060623168945,1.8808897733688354,-1.0066734552383423,5.508004665374756,8.986473083496094
1965-06-01,-0.598264217376709,-1.7145826816558838,-0.14128756523132324,-0.4091451168060303,2.877261161804199,-7.422008514404297,1.3510615825653076,-8.715672492980957,1.245096206665039,-3.352634906768799,0.6799460649490356,0.8852543830871582
1965-07-01,-3.8655378818511963,-1.1096954345703125,3.110532283782959,-1.8161332607269287,2.202465772628784,-2.0479326248168945,-0.10596561431884766,-9.012229919433594,1.414346694946289,-7.448500633239746,-0.4385799169540405,-0.7005503177642822
1965-08-01,-5.2283735275268555,-3.7190988063812256,5.419699668884277,-2.8228063583374023,-1.0464105606079102,-0.8587630987167358,-1.417290210723877,-6.700118064880371,-2.1619930267333984,-1.0714302062988281,0.4834681749343872,-1.7844905853271484
1965-09-01,-0.9882767200469971,-2.8603355884552,8.525080680847168,-3.0531344413757324,-2.585855484008789,-1.0066733360290527,-0.5798673629760742,-8.313886642456055,-5.570554256439209,-2.457077741622925,-0.15453314781188965,1.158998966217041
1965-10-01,2.9714527130126953,-5.608819961547852,10.061582565307617,-3.803724765777588,1.4717447757720947,1.3282495737075806,0.7837040424346924,-4.992894172668457,-2.3717164993286133,-5.283563137054443,-0.40472984313964844,6.9701828956604
1965-11-01,3.906010389328003,-7.6780924797058105,6.653021812438965,-6.193838119506836,7.601562023162842,1.6542410850524902,1.1509044170379639,-3.790478229522705,2.3687732219696045,-0.7984215021133423,3.3526344299316406,6.474205017089844
1965-12-01,4.573446273803711,-1.9691944122314453,1.9662508964538574,-8.261638641357422,6.093759059906006,-3.2444612979888916,2.9905855655670166,-0.011774063110351562,4.346062183380127,1.3959498405456543,4.000938415527344,11.324338912963867
1966-01-01,2.839810609817505,-1.6759657859802246,7.987057685852051,-3.6687517166137695,6.982346534729004,2.667656898498535,4.7740068435668945,-3.1399943828582764,5.991377830505371,2.773263692855835,7.647089958190918,12.043517112731934
1966-02-01,5.4083709716796875,3.5161283016204834,1.196394920349121,-0.5736041069030762,11.137901306152344,1.4524555206298828,1.7490222454071045,2.2206363677978516,7.380903244018555,0.0679934024810791,4.5504961013793945,7.378009796142578
1966-03-01,5.17690372467041,1.3642085790634155,-4.672016143798828,-0.31537365913391113,3.9718289375305176,1.9544492959976196,3.509618043899536,1.2426881790161133,4.287202835083008,-4.679973125457764,5.708554744720459,7.3461833000183105
1966-04-01,2.368919849395752,1.6803057193756104,3.0452375411987305,2.2813963890075684,3.992082118988037,0.22423362731933594,1.6123121976852417,-1.2217116355895996,2.5179269313812256,-3.8524787425994873,4.128068923950195,5.939298152923584
1966-05-01,0.4506373405456543,2.6640405654907227,-1.015561580657959,-1.252091884613037,1.122614860534668,-7.976207733154297,-1.4980254173278809,-5.660090923309326,-0.10488343238830566,-2.7812206745147705,2.5953235626220703,8.320514678955078
1966-06-01,-2.297309637069702,-3.907452344894409,7.98199462890625,-4.784856796264648,2.2936930656433105,-4.359536170959473,-0.415194034576416,-5.6441779136657715,3.3425278663635254,-1.7692756652832031,0.9750546216964722,-0.041953325271606445
1966-07-01,-2.723353385925293,-1.532745361328125,3.407628059387207,-0.9895215034484863,1.7128556966781616,-4.53602933883667,-0.7667343616485596,-9.062655448913574,-0.7515442371368408,-6.053585052490234,2.5179269313812256,-0.673424243927002
1966-08-01,-1.0416011810302734,-2.1027326583862305,7.421409606933594,-4.617043495178223,-1.9790430068969727,-2.144686222076416,-1.3627619743347168,-7.3006134033203125,-2.138176441192627,0.11500978469848633,0.19385361671447754,-1.4936854839324951
1966-09-01,0.4665505886077881,2.6119601726531982,7.25432014465332,-2.845597505569458,-2.031846284866333,-1.3678252696990967,-1.1992881298065186,-8.75523853302002,-4.528796195983887,-3.074894428253174,-2.1642162799835205,1.5906121730804443
1966-10-01,2.0586094856262207,1.7562556266784668,10.63156795501709,-1.191331386566162,1.5624021291732788,-0.5099508762359619,-3.0336647033691406,-6.068052291870117,-1.5117688179016113,-3.3266146183013916,-2.106349468231201,4.405829429626465
1966-11-01,3.2152211666107178,0.8897011280059814,7.794650077819824,-2.570730209350586,3.2260708808898926,-1.9508326053619385,0.11573338508605957,-2.363856554031372,0.9678213596343994,-4.467313289642334,1.9544494152069092,6.473118782043457
1966-12-01,5.054660797119141,-0.4788472652435303,9.210939407348633,-2.278503179550171,6.157021522521973,0.17143034934997559,5.143630027770996,-0.5721573829650879,5.270937442779541,-0.20108699798583984,1.2499216794967651,13.457635879516602
1967-01-01,3.187347888946533,7.661957740783691,6.233979225158691,-1.7926750183105469,9.133234024047852,3.7743594646453857,-1.9317259788513184,2.0582873821258545,6.670283317565918,-2.831810474395752,3.1032512187957764,13.182363510131836
1967-02-01,7.201507568359375,7.498760223388672,7.0033392906188965,0.27060818672180176,8.58452320098877,7.131565570831299,4.880105972290039,5.368865966796875,6.565370559692383,9.173200607299805,1.1815168857574463,7.588685512542725
1967-03-01,8.522907257080078,6.641140460968018,2.069944381713867,-0.8168204426765442,6.849300861358643,10.680278778076172,-4.043302536010742,0.5728566646575928,3.2831015586853027,1.2814338207244873,-1.5453808307647705,-0.6552879810333252
1967-04-01,3.1756908893585205,-0.5037475228309631,5.354711055755615,0.5245635509490967,4.421320915222168,-1.8934245109558105,-0.9059128761291504,0.8268120288848877,-0.8159877061843872,-6.254795551300049,4.240638256072998,3.657789707183838
1967-05-01,-0.24646157026290894,-3.2164905071258545,9.995848655700684,-2.953375816345215,3.0133261680603027,-0.2006663680076599,0.7485437989234924,-5.916743278503418,0.1890093982219696,-3.6153249740600586,0.3222317695617676,8.084939956665039
1967-06-01,-2.383017063140869,0.4113243818283081,3.1998376846313477,-2.4371390342712402,-0.1582016944885254,-5.661122798919678,-0.34471315145492554,-6.63864278793335,-1.5836821794509888,0.601999044418335,1.049959659576416,-0.074104905128479
1967-07-01,-1.1698598861694336,1.502083420753479,1.954207181930542,-3.6894302368164062,-2.0266470909118652,-1.756038784980774,-2.8792707920074463,-6.815162181854248,-4.2414703369140625,-1.9483788013458252,-2.572859048843384,-1.9492113590240479
1967-08-01,-0.8551217317581177,3.7510454654693604,2.6919267177581787,-4.324734687805176,-4.122403144836426,-2.9908447265625,-4.174859523773193,-8.916747093200684,-5.2622880935668945,-0.1781851053237915,-1.7418839931488037,-1.6452977657318115
1967-09-01,-0.006661117076873779,3.4321441650390625,9.499594688415527,-3.309746026992798,-0.3846799433231354,0.6061622500419617,-2.0532915592193604,-5.2464680671691895,-3.063284397125244,-6.2856035232543945,-7.533730983734131,-0.9125739932060242
1967-10-01,1.2939233779907227,3.074108600616455,9.442143440246582,-2.4013352394104004,2.1473801136016846,-0.5512080192565918,-2.4845991134643555,-2.343050241470337,-0.6694430112838745,-6.164870262145996,-1.6461302042007446,7.87178373336792
1967-11-01,4.761871337890625,-2.659453868865967,8.199844360351562,-6.258958339691162,6.325570106506348,2.5578715801239014,0.06161534786224365,-2.184016227722168,3.017489433288574,-6.174862384796143,2.917572259902954,2.259786367416382
1967-12-01,9.792685508728027,-4.017490386962891,10.363043785095215,-4.669447898864746,5.7452192306518555,5.412163257598877,5.50208854675293,1.4637819528579712,3.827648639678955,-2.929229259490967,3.636141061782837,8.965872764587402
1968-01-01,8.41247272491455,1.9146603345870972,5.7581377029418945,-6.291835784912109,7.259429931640625,6.617434501647949,2.214069366455078,2.6359314918518066,4.881853103637695,1.1162363290786743,3.5185866355895996,5.030495643615723
1968-02-01,8.469805717468262,-0.006370425224304199,11.473097801208496,-2.1340854167938232,8.514399528503418,14.157159805297852,-1.5352673530578613,2.484457492828369,3.3706517219543457,3.4272775650024414,4.939894676208496,2.6564583778381348
1968-03-01,5.46297550201416,2.8036856651306152,6.810669898986816,0.30365586280822754,6.171505928039551,1.023511528968811,-3.805962562561035,-0.31639671325683594,2.7010512351989746,-0.8224899768829346,5.244257926940918,5.328488826751709
1968-04-01,2.2607855796813965,1.6647987365722656,4.968207359313965,-0.28029781579971313,3.1547656059265137,4.842215061187744,-3.1377780437469482,-0.7389668822288513,-2.375452995300293,-5.401394844055176,1.2655868530273438,4.639777183532715
