,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9
1967-09-01,11.90969948928892,8.417315941597323,11.218425057188961,30.02350088391786,27.68648010398258,-1.0876124453678968,9.243838469767773,22.224979168370968,20.5896045864345
1967-10-01,22.404338663232405,13.97306821352349,16.452525585626,28.391164504612927,21.61308909486701,16.94916892532913,13.38658848985693,13.787872320120904,23.29253528913227
1967-11-01,20.67999491770838,13.185306736503959,11.743448341144349,24.24090580536419,22.030963339863966,34.67236305945839,5.891769352763554,14.357754855327915,20.170960708308186
1967-12-01,15.529037861949417,10.314462580648813,14.596553927605127,21.498647462397564,16.262472926053654,47.6681371657766,5.514230391274053,18.611937931731656,17.137895685343306
1968-01-01,23.103112140232913,5.14936164412742,7.617985788635058,14.833503389215723,16.109013222256273,58.58590850803786,6.475387257918541,14.714895321815987,13.154863504993077
1968-02-01,20.51456632666555,2.287204891377279,1.329601784015777,15.727351611869864,16.91059269038915,37.90793760125775,1.5171368466843504,14.6652786321097,8.881921255871317
1968-03-01,23.30129553791091,7.36109504007595,6.317035058798193,14.630497286224465,16.565656066748186,39.57715181237312,4.2659137333084,15.170556351265725,12.513624103788443
1968-04-01,16.276457889036255,10.090005402629581,19.14206746838049,22.13099606969976,15.718607575807198,36.07166411396417,5.118223428313822,18.51826126738131,18.712842184943
1968-05-01,16.08566915724168,11.919445972272612,18.324444299919328,27.87514614232744,20.589867119230544,14.654893546240688,13.747873671557324,19.784052176985547,18.942974127776434
1968-06-01,16.71953533803919,11.910358876163711,15.106832218903829,26.30010425173963,26.845674084968927,9.027469679366563,11.75324426505284,25.25426711590476,21.552847342230177
1968-07-01,20.04901209202874,12.457657580694887,23.062121006057634,29.350445987336375,27.65233824286831,29.110446101372627,15.495633406060671,29.06161780129577,19.98432297224052
1968-08-01,12.357959225337042,8.901496747781378,16.946420128718607,29.45113918554104,30.467663396856768,14.345773262008208,10.691670137441552,29.481066658001833,25.188945650127703
1968-09-01,16.350992204418883,8.32394405444323,16.67188717202872,32.88206433836021,24.473096610815396,8.774923537841609,9.455126811061074,22.146635603686274,25.682533471613734
1968-10-01,13.902829777757047,12.44324938541075,7.461647045590515,28.59721067151891,31.6603680829753,0.7630643158909417,10.10695779493346,16.528623709179552,21.61106634761067
1968-11-01,19.02560381991897,11.265443946079644,13.158945220085736,23.769472498896846,18.520749621717126,36.62897786163084,6.789175950551062,17.775748790172493,20.603226920566637
1968-12-01,24.27460560500593,10.136266716128873,11.252108564363063,27.67607333210472,16.220039021667482,53.02958265734371,9.256262254862273,18.096372873202217,19.68990368553478
1969-01-01,14.485534148298223,5.436539019041436,9.076695200721446,22.405183049393067,14.394742656934673,47.86410353483356,1.4447209050970926,16.477987546632324,15.84200735591987
1969-02-01,23.62257631879861,4.031348234496127,8.011410692718993,19.30140996323709,19.937683253397743,48.219603971183865,3.3634971142537506,18.736773628926098,9.330322241833196
1969-03-01,21.415257717846416,6.563118480039316,8.457822394630634,25.839220147577347,19.896614882803444,28.813734291809887,7.005170733702447,18.43873451011106,16.453313926834877
1969-04-01,15.655237461037984,8.298719794977476,13.346050422412594,25.825493953639526,21.976954994322654,17.017243241529336,5.386660193985145,21.665925260810983,18.676989257916926
1969-05-01,15.793183107126238,13.648926892018233,13.206663823090606,32.87210043804162,27.07282388530514,12.443391937919424,6.752140854455975,19.834638361399062,29.619464215090016
1969-06-01,18.713828059266085,13.363694842271324,16.142953004504133,37.829928508914904,30.175062217404758,7.055297390963174,13.597105453971047,22.201671000158875,25.49346333796246
1969-07-01,14.190767032665306,10.275139779654651,18.02938727653341,37.10141986663593,29.23900363360442,6.23544404264157,9.472194111378146,25.953590811903215,29.234140416779102
1969-08-01,4.230693018305077,11.342054068530313,12.304576894983168,29.609120303436843,31.49479973876708,-10.1360442711661,8.823126622471689,24.580150776474884,31.094681718666045
1969-09-01,10.515489092555377,10.706321644279523,17.59831302586586,34.37660915318809,25.215068608869306,3.616242965705897,9.596618059493395,19.266330326260622,27.959838571818132
1969-10-01,8.723090714312915,14.261448237111823,5.932321578338824,34.09077858168842,31.63800752695608,-6.1998941488659085,8.817842979121076,12.66551989120542,26.579909121522086
1969-11-01,15.240056867500394,12.208259879997291,6.830872299093331,29.341938305288608,21.78177178383975,15.739284284972118,6.369220625040125,12.877915513418142,20.41668877308773
1969-12-01,20.510206201024047,8.831142335541069,9.024708915701796,22.596547906705908,18.25800112420977,41.80429303702211,7.07614434355212,16.750148970820778,18.89572936344725
1970-01-01,17.329242605812137,5.232555875362162,8.281829252355829,17.160386333225144,17.46487623922545,44.60859409359421,4.945694480039803,17.996458854270305,12.935736757542816
1970-02-01,20.645762855679457,4.449226394358527,13.056161887249067,20.582861833184804,10.389970610703985,46.25219927708045,1.4023436084594363,16.47495393396533,5.127425337542693
1970-03-01,20.478473357382573,6.932810443888739,9.518496889833134,25.48730285121395,16.42013625026119,33.01248904020178,4.630888911627429,16.951942170854192,21.284178729450016
1970-04-01,17.331813415288913,10.436484891629226,13.89409055302565,25.132821102967327,19.124659356852003,17.896241941214768,7.58166731086433,20.072272247016635,20.218480134694033
1970-05-01,15.667637639385347,13.08260708871712,13.548317152065662,30.341506648836624,25.488603188135194,10.530352810274657,11.404420358502586,23.17797407925525,19.89542855177213
1970-06-01,18.134410026793766,11.519730210503248,15.997127034674511,29.032719673969893,26.39892097408043,11.526930156702134,11.061608440107555,29.85540587183718,23.519205204771843
1970-07-01,12.15848712730172,9.081285143383363,18.337012888087784,30.64047487366667,23.48650829322607,5.739201215055145,8.472989967292353,27.65468661486576,26.719401214608748
1970-08-01,19.512561744790386,13.124000199738255,15.304809746760055,28.028107068167937,30.445548359542617,4.308068643383405,14.916716574690872,24.313817537489918,22.876632347291984
1970-09-01,15.563293899250722,14.848431210089064,11.221021009152565,28.440398886622738,32.26487616238748,4.51450750813623,15.717724385858583,18.321712579043194,19.812684022678788
1970-10-01,23.99005228988499,14.800385548448434,12.5741440600972,27.194041584494382,26.385077290008756,19.217701887902845,14.337389947087566,15.901703813479584,18.33919096914613
1970-11-01,24.550598586280334,12.202467698537294,9.685375778857171,27.951618920294163,22.32956795227444,34.59990040453348,10.403766167468728,17.020175095194674,14.219590462598378
1970-12-01,27.372650810398728,7.543290227580509,7.533603840443828,19.542283203639904,17.382690116757114,48.04972740669214,6.606018429631623,17.78734720677168,9.70819902488448
1971-01-01,26.32697288989688,4.914573980004077,0.7481538110387403,16.332596303189728,15.887730369760183,47.52762335313419,4.817339474541284,17.89144641428501,3.6292181405398836
1971-02-01,29.010905534124568,2.049848926729529,-3.8208330286260663,13.527048873673314,19.106706853094867,13.661523626051222,5.300063411292623,12.95298418479207,5.282500478656074
1971-03-01,35.62756119049758,0.7947435133607476,0.9105149448689202,15.714335873013077,20.828957119558787,35.49832329379234,6.441945444243469,19.691380710396306,5.337767235567138
1971-04-01,24.771084636432995,7.337230671877187,6.8264424780455535,26.233068888408543,21.795267860689734,28.296567858143423,11.32068630732096,22.170908345373117,10.197586285533939
1971-05-01,17.23382414496105,14.909921084848444,19.33366195356203,33.62873174478605,19.282571810843315,22.34198440231932,14.653587649359075,17.50289824712757,24.538506219572906
1971-06-01,15.158641438314438,10.975836179998055,19.45997549473663,28.39884164345411,23.921688593972334,12.244097451361446,14.022878936883828,25.18315935095859,20.801312001294356
1971-07-01,15.175581140640654,10.677463942058122,20.617597627249847,32.78337855912004,21.515510986222083,13.129431979851772,12.423508293588299,24.5212650103849,27.13413772927679
1971-08-01,11.833579899377128,12.841438702065323,13.212010210787827,29.37940638082198,28.117373176300447,6.3055201270110794,14.395163164046696,21.716843066396052,25.902347843246524
1971-09-01,15.720263796990862,11.342936125210514,11.30719692422665,25.381267093016145,34.3834394030338,1.013698549335698,14.081287845129747,22.063713341347164,18.79880651071369
1971-10-01,24.258090549455193,12.589869207966338,14.638170754756286,18.418248632032896,21.628989582806508,15.25074043527529,17.42970488676363,19.079098462625293,15.658740761480866
1971-11-01,23.473459481817443,8.420737718723954,14.682797063427651,23.475099758087552,15.707997101213344,42.64007135069832,9.514685239504475,20.86499079727497,11.64306744942926
1971-12-01,17.91681586255732,5.47897120060965,8.575832617954243,21.75573262583879,15.968912626234632,46.41567876447309,3.4046372086990857,19.03978263303467,8.865220053822418
1972-01-01,25.64429722344806,2.338426681202131,7.7445078639446985,19.331885110441235,12.133323855725777,57.082799257043185,2.075205476657414,18.96755052200085,11.773069058821907
1972-02-01,23.7252335144557,3.51510455923349,-3.9131119901070566,18.52226255506773,16.600651093609972,25.80489196690201,7.180327418853595,17.177962876215496,11.3094739120063
1972-03-01,20.828932889720164,3.1675479186046642,0.5044183144690628,14.218937279145914,16.887205893420663,27.010939513650765,2.8128318678667714,17.66616117744696,9.89611188268648
1972-04-01,16.014270463168664,6.02945116317015,8.6810774444811,25.901245408783485,20.33488523004558,12.03914632064943,7.466086632251369,22.4538900426088,16.615039489423253
1972-05-01,16.715847877912065,9.322446602971995,14.412721567030008,37.961588542653146,22.514667783258776,11.493728547419757,5.103509835589995,21.108620682003963,28.112616616005745
1972-06-01,13.877225344155487,12.178946421575944,17.793819061780898,37.725868172296565,25.821142019630106,7.2271517534014915,9.269552963444113,22.90703562901559,26.750668796000756
1972-07-01,11.452712865296432,8.389156037599028,19.66316935720261,36.57256718466731,28.39026603518873,9.082587290553125,8.05819880092873,24.668793815013075,25.289990609437766
1972-08-01,5.288094909431189,8.165426431641917,16.952908931046515,36.378312585530715,29.387616770244335,5.634196209592839,6.45563268476419,23.524258795447544,28.875845599269795
1972-09-01,11.467695522663195,8.96825091510035,21.43325482774064,34.476110746913776,22.849525049609387,23.5631452626214,4.716248019823178,21.305073894607112,25.941001893394063
1972-10-01,12.464932699856561,9.692444207789938,13.686772407464941,31.932709370422874,25.38418947897808,17.980719931073995,1.4928752820200808,16.87111809676606,25.832669772394496
1972-11-01,11.428069238479823,13.406329930954922,6.145400082660802,26.918319669435657,26.171821361364977,11.794216926320745,4.704835305603669,12.18627974589091,25.68538261579112
1972-12-01,12.668767067272375,9.786247135373737,11.824993925207652,25.247552876185953,23.162301794990718,26.01476775227614,2.6258511969030627,18.852597217523257,17.203560578693615
1973-01-01,18.922075071201533,9.554499701692475,4.862570845737702,15.044279858657635,20.875478603058443,31.1289793756706,5.799163507271124,18.263784195144957,15.475461616569813
1973-02-01,11.225763604987549,2.4176167478500727,4.174129360956973,16.23809902505684,22.703458560715504,22.221314671593206,-0.7710788334610786,17.364326952787994,9.01125838100826
1973-03-01,18.094297970193622,4.358497070734311,4.386555537439929,22.610924761097056,20.94650775962634,22.33769344539214,5.297573505803603,20.654566080036236,14.92431531781131
1973-04-01,10.650317345146336,10.12092779638915,10.22247695194115,28.851454177428554,22.625380306911925,7.366654616754196,4.266662266680401,18.227989227107216,22.08663420053007
1973-05-01,13.232038530823614,11.925320286852717,14.283217246318879,26.73932773513538,25.577122519525496,10.98059297598147,6.803332990015973,23.52899377914849,25.990233737148415
1973-06-01,15.305785835506613,14.293946683791736,14.444639472837144,24.826384326392294,25.837188929035726,5.475708427375773,13.582225753212871,25.518811291831646,26.674175957448732
1973-07-01,15.18102835311248,11.578948640122109,18.84965735482112,30.973351246789715,23.73993715710946,12.567416493038262,13.159396917896977,26.869667082234354,26.46590267329989
1973-08-01,21.499034732784306,13.08763020450402,15.085601043309277,27.748655985623486,26.247612390218972,18.75505764582079,15.722631989208672,23.30674023189376,26.596918508315788
1973-09-01,21.293627294766424,13.595528237820293,10.533584580581094,25.559088651313555,31.953117405695586,8.197138590326194,16.546750042065394,21.042698687514818,21.90400544699268
1973-10-01,26.069820776234998,13.827375186407368,3.513656634836492,23.408897172190326,26.47188731259401,12.863208256321865,13.554330548974912,16.39486326076976,15.7424243754045
1973-11-01,25.54778564769864,8.2681368040565,6.740291560390384,18.233397917626384,23.44587405129798,48.37758185361299,10.283532962097985,19.312835786227488,11.237352294481585
1973-12-01,31.91937828279356,3.897938831960542,-7.024229440191494,17.95266864663649,21.986418809559687,32.80328908541594,9.616739084268728,19.121016986152757,7.117002216442952
1974-01-01,36.36572157397604,-0.870891857440567,-11.248594754536386,7.725719078057539,13.024957386795432,40.15814086512206,8.800338874700167,12.919535065752914,2.2165728781920997
1974-02-01,38.14756616199459,2.810837436261899,-8.727200206180514,7.920471354587701,22.925132791281445,30.885832599127863,11.027432248249047,12.963456029223611,5.188284184201968
1974-03-01,26.692502298501047,1.9670131142256484,-3.355137680446445,17.75227624111474,17.95532367163049,25.78109404091551,3.116575467720089,13.618406689069626,3.4219642534250996
1974-04-01,25.583604463863775,11.293167400982162,12.816756447789306,23.616934404329076,16.58781288941234,29.930662907981883,12.747414883966321,19.048436581986973,15.673097208053646
1974-05-01,18.02098735331905,16.206116324894033,17.065285624771292,30.473524928277204,23.76194970913802,14.03920836997345,15.34572410122668,19.313265599898372,23.3609020946092
1974-06-01,14.120249470071878,13.763652861566698,15.75808505554525,34.273471809060084,27.740760875994475,6.229181902030129,15.952025868022437,23.467880563492013,23.326826463662087
1974-07-01,16.367422402608316,13.521206851440017,15.203890817515939,26.530817802713116,33.38679018944843,11.61344418363975,17.90828592994121,24.24467842061643,19.209018364673327
1974-08-01,13.83103542032129,11.37085584246575,18.223949653806173,30.36470145710547,31.566251705800855,21.145481184872803,14.980117571480266,23.209317751417966,22.832672846996356
1974-09-01,14.043769166620672,15.640307232931113,11.820910581036568,26.289349577231043,32.47776324889579,6.535019483082012,19.255076145092044,19.557581455439344,21.833664376626263
1974-10-01,24.907817838745597,12.066338450369944,17.184204956864164,23.113129988349453,22.991899181713755,34.09921494375609,17.1837933904216,18.75021064633886,15.695110169843865
1974-11-01,18.31615834733879,12.71634572883134,19.796187872118534,25.541507116296383,25.416155858202394,49.5171920532347,8.294648478548327,14.888684296054485,16.83189571624018
1974-12-01,17.29652760134306,9.793117823425147,12.655715543504028,25.617284422045252,15.766232264819113,50.65102718840297,4.50520185770525,15.919766143334042,13.527212926880976
1975-01-01,28.48483809728015,1.736889492085102,15.626600066666082,18.302052030526994,14.430133414476293,64.53564265932657,3.877560039074995,20.600426371680506,7.955392685476254
1975-02-01,30.417294974636192,2.8712429722580084,-2.3682337558984767,13.598039794158643,17.88823403846646,41.56528037820195,8.696553843528575,16.809787483804715,8.139551340837906
1975-03-01,32.19974767967746,5.153465735582392,6.32600095912304,13.170928057266716,19.366740981520017,36.435226795950214,12.496801333710355,17.567439843705333,8.836264332477187
1975-04-01,19.77350642577812,9.840908329258978,15.823754184793378,25.212490541145733,15.711506973137832,27.306951206221125,11.232071837062751,18.503541308762227,13.679061025231452
1975-05-01,13.975450320489916,13.481144252547562,15.984589624497252,31.92074690437756,22.45728053902747,9.118319436230976,10.449324885934054,21.711079738393302,25.88889394406279
1975-06-01,26.116006043476624,12.031536648161497,18.077343160536916,31.681921149521695,23.609588068203692,13.98406403584152,18.859629534700513,26.775055356601094,18.799494982186896
1975-07-01,18.01038537244803,12.24541565026413,10.81731199588215,29.415695147378766,26.80986579647101,8.213389335502848,15.519685639883074,23.59150727943909,22.87232949076245
1975-08-01,18.06659768418218,9.90266548273436,13.983357193796426,24.18446128467077,31.325924262890265,12.138155042458825,15.271290321132291,24.53275821472739,17.978275651240274
1975-09-01,24.135106928851602,13.25980854552568,8.561621378402778,23.928988630213276,30.877908401904342,6.525234910883815,19.2410239982588,19.522825324386428,19.072361221045664
1975-10-01,27.34313971361585,12.648802161580438,17.31864611567122,19.382618997717422,26.377251689705066,34.41069995555604,19.336098239164784,18.05969696984438,10.207385955068817
1975-11-01,24.999325773572163,9.808043053416368,7.163761563781576,23.655638113343283,20.117105882248502,37.569288009978074,8.065994638738688,16.16755067767223,15.656665600048937
1975-12-01,30.696855412359582,5.78927362800251,0.05289824878973056,11.251163407897542,18.368630400760882,47.46897883822545,12.009796120538612,15.877831460378573,5.636181167060614
1976-01-01,41.92893620656494,1.4910621424603445,4.565107523623507,9.751949064055422,14.608883438049538,66.32217943302084,10.151474538543198,14.65620742526082,3.8095795593146917
1976-02-01,35.04390774508525,0.6924722826033826,-5.150133480660981,12.038311644751458,18.889002385309343,36.92289757723667,8.051570039544474,16.12750362174386,2.5886757154309787
1976-03-01,31.25242325173321,2.278927189951658,0.5433255787709179,11.918204489406593,21.25865963010409,41.70411270537113,14.937928839828164,21.063142867837097,5.531893144094378
1976-04-01,21.797538708484645,4.535385872900799,14.6559445249741,26.923156567189558,16.87800617497504,39.07695062892266,5.957212152229259,22.439862496764494,13.458238205640379
1976-05-01,20.907450813651955,12.39422816597133,17.761812202726073,32.94433076320231,24.989515499705394,19.336940168655236,12.645636127803384,20.18488450673984,23.084994940127217
1976-06-01,9.966826484659517,11.98991847584515,10.492986872112805,32.76779632454464,31.974985940690797,-2.3541894556484793,9.920452907970846,23.98243126785569,25.42662795216119
1976-07-01,9.66199171956907,10.538879288808365,17.143718452055364,35.23756024275444,31.377770332879006,10.754082562884925,8.961767277002311,23.43885027130551,24.783340083787017
1976-08-01,10.692365861366863,10.100287473691008,13.891569674761545,31.806071200099638,30.895431764507098,5.7582480054984435,9.470980567408969,24.473717718795225,23.382292573637972
1976-09-01,6.458683892798767,8.87239104989485,19.572249256837566,33.92253526455764,25.11394963795258,11.834211034290574,5.598441922793549,24.29992575250039,25.100920179820744
1976-10-01,12.834973897947165,15.116453157706925,10.62070906083487,27.628739077482447,33.482903411961,7.279518786832161,16.55323620427887,16.54481304316312,19.488279559248316
1976-11-01,11.059541391893216,11.32288690498511,11.518707646393175,29.611218490186936,21.879083381300333,12.453672071302021,10.10185413449174,19.31747832014451,18.879594681725354
1976-12-01,11.689570620547538,10.138072425984513,10.33924336664555,22.956494788360423,21.435507788960756,27.53028942098799,4.886235751437981,16.94527212494436,21.543828998710662
1977-01-01,22.826363292893383,3.6681845860940183,8.015729373763898,20.44018338921481,14.01787000209343,41.79643974359161,1.8185172162416166,16.541989052562794,13.973460013117544
1977-02-01,31.911446047374316,1.9489939121498456,1.636304083083832,20.80428318955223,18.68265087945606,34.91422408144371,4.26841641749309,17.27746457592264,8.483829578646938
1977-03-01,21.886411439689592,1.6561155392550777,10.966564398664035,15.202412958973683,12.653577073507458,37.81731565537259,1.3753930888483223,22.43803202383584,8.624747969371846
1977-04-01,6.80103828372689,8.491961533858223,11.909913817508006,30.54998156366061,14.892329623314348,22.041919810834028,2.666984721835267,16.721678177265225,24.509360052377104
1977-05-01,14.094801854865441,11.8273968868671,15.27847054168069,28.843458341589383,21.825110344723917,17.596417988922926,7.462860047095804,20.69113515070381,26.602458548315166
1977-06-01,9.566424849861665,12.324927158285778,15.595826911087324,35.55173129067862,27.36716856092206,11.156802317314467,8.681829007380003,22.758746753926292,27.1783137544751
1977-07-01,13.277597044992312,11.249496785517572,18.754198398257024,36.891475886495314,25.556182814900378,22.27129131618116,11.31336804189363,23.942174779383514,21.6285906310253
1977-08-01,12.403749920404376,10.502733586747135,15.54804685674678,33.73665031111563,23.03761047643721,13.50051920230438,9.358790841537285,25.6306628088574,24.862321103530842
1977-09-01,9.102639892019667,8.012996720360382,12.330861607937447,33.18614981823058,26.554658201938484,7.644263754287161,7.247678245709766,21.891541218904706,26.64173468697979
1977-10-01,16.71274768915905,12.20769744580205,12.070066096611637,33.48217179299779,24.746756856634093,12.822545102207942,10.340076184138379,15.521070256547668,25.946060356273712
1977-11-01,8.066742594858919,12.258022020816508,6.339469042953028,27.470262454822915,25.921035428952738,12.878954408006337,5.714716387758628,14.085929483177905,24.79468057297618
1977-12-01,10.861264665906088,10.502112202794956,13.62567335340135,23.41634284772036,22.004114982066334,29.29651686375294,4.972521571619431,13.504238752716198,20.061226961721975
1978-01-01,24.13967770702815,7.238978454781294,0.08713997479906493,15.541404297892411,20.435592487894567,30.481436673609533,6.703708771413818,16.295010088374777,10.61151851365264
1978-02-01,9.94264161477275,3.9166861198211063,9.20013710300546,21.613216529070908,18.484451942786002,35.44694051060723,1.1698844922890193,16.632354266837094,9.251944891275201
1978-03-01,19.829240038323896,8.066164482841351,4.632565038844196,21.811891029805338,22.165947753356164,24.167024923487233,6.966697844576998,17.08726729228636,12.358244724857496
1978-04-01,18.49974700083389,8.6723765963534,7.039884222958573,24.060279581738413,20.932393977015877,20.704624720488216,7.342615117917133,17.020366155654962,18.25803603404636
1978-05-01,17.198522154184886,14.617348736969506,15.469749664391678,28.99600535793328,21.882859050079233,17.247775514545328,14.05394434277637,19.29876813089668,24.14787980727611
1978-06-01,10.099881063290992,11.89673044367601,17.434763927686404,27.506731535887013,26.95039328380937,7.4057370593162934,12.969164284029727,25.456942817849537,19.135250675471053
1978-07-01,10.218423208933006,9.363941040930262,20.727530368786706,26.313967654102413,22.658730847108295,15.933221499184679,11.472633375474224,28.208179989363234,24.278463629651952
1978-08-01,12.728200025217095,11.719834469321373,20.30521911990564,33.03064379404895,24.106946851235136,20.751090780943258,11.212840401058314,24.188985087816214,21.743763603546668
1978-09-01,14.244746910185123,12.372751645435592,16.780058775830025,30.248371408160352,25.092124223428236,11.972908899140508,11.904528675006823,23.26241069263551,23.56048996096332
1978-10-01,14.659802156942892,13.758595747612006,15.466305970852572,29.342564910934083,23.983647394934913,17.405498588210648,12.147153205106711,16.2814623896608,24.59918074600727
1978-11-01,17.264398060482534,15.027443634071338,13.793028277140587,26.044279243056167,23.50293259468864,30.005813733135906,11.69182504963267,14.708115999945687,21.471035734162815
1978-12-01,19.428202172500157,11.378462987828009,6.3586893785281715,24.733748439550038,21.35254228709333,44.879794352072395,8.860805897715762,14.253830575226281,17.99698612954706
1979-01-01,19.711762756272538,2.926041348583182,16.30866382535365,17.553755190065342,13.61696088684281,52.67487625650944,2.7307629536876576,16.705515719251938,8.289667842757629
1979-02-01,30.01017995311152,3.169666070476561,0.8314612410563168,14.526186266897312,23.665916129352258,34.089936605739666,12.51728292475596,16.65248490944458,7.959776979131923
1979-03-01,26.97236598089568,5.178873194208348,6.214880391211418,16.442463892236663,18.500292815049896,32.3262014832566,10.385371505804304,15.93431931274454,15.898114140235645
1979-04-01,17.101830583838918,10.544615608444614,15.299193536265937,26.94409834671174,20.248225505217047,22.44466054766798,7.362458192554891,19.013530553755118,21.966100720971983
1979-05-01,14.698025254347218,12.230789180931247,18.028086581697913,29.640105639147084,24.856807829379093,15.824091273895762,9.427517831073711,23.08865897913575,24.446879269610402
