,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1965-01-01,94.64974975585938,96.54797226635377,15.30564153858458,61.05683439521379,85.31295776367188,88.26042381492822,39.32154855610412,99.40882065716912,139.42618554876756
1965-02-01,103.86918131510417,74.67519276177705,16.220363571409838,71.7400171423471,90.49344380696614,89.99579146101668,55.32292024588879,90.54113949046416,142.85178960755815
1965-03-01,100.47108968098958,73.58462205573693,16.193343600164358,59.51362938009282,92.48770819769965,115.84428323281779,46.55982123480902,92.27684469784008,144.72721898278525
1965-04-01,92.92706298828125,94.58310141492245,13.08976016563193,52.53846773537256,85.73729621039496,79.48496019518053,59.3799732349537,96.43238740808823,133.72351476388383
1965-05-01,82.6024881998698,87.39921797567338,9.822378866868563,42.36090875441028,79.10870869954427,79.13362142202017,52.63148178288966,89.71188713522518,135.24197718893834
1965-06-01,78.3341064453125,82.91237105184526,9.294016860840491,50.87628518381426,81.10081990559895,70.73014233563397,69.8397977852527,80.7286969353171,127.22461907438529
1965-07-01,84.72980244954427,95.45402526855469,8.687170747104311,50.46755062636508,78.66493225097656,77.18209447087469,72.33650301709586,84.93091358857997,105.48999993376029
1965-08-01,62.45879618326823,77.35967493768948,7.1451022707182785,48.051313174668174,66.2636947631836,66.77294035215635,60.565962614836515,72.64524572035846,110.47825184903404
1965-09-01,69.08885192871094,88.99351091527227,7.964463448967162,46.303152268932706,81.1977301703559,78.79529385953336,63.99275226357542,90.06475112017463,125.24058024088541
1965-10-01,81.19297281901042,95.89617145595265,8.362592689554635,54.578108428626926,86.12076653374565,85.51355310388513,56.69934308087384,99.75271785960479,133.49298284959423
1965-11-01,81.4417012532552,118.37582944044425,10.767345150206387,56.009756108765956,86.20699564615886,84.36118976489918,78.3493560037495,104.9039145076976,136.8031760518865
1965-12-01,86.33538818359375,93.71816720535506,14.892564717907488,53.99293796990507,92.90062798394096,94.33460751095333,68.6608491120515,98.97416956284466,146.19117559388627
1966-01-01,101.8161112467448,109.11051052719799,17.453525300367442,48.14862076954175,94.50436062282986,99.22489475559544,49.92201534318335,106.96796192842372,129.41901036935258
1966-02-01,79.6241455078125,90.72228616742944,14.820735713847435,53.86371407457577,89.62150573730469,91.0983317607158,55.27941385904948,97.12041518267463,135.32231648763022
1966-03-01,83.25257364908855,97.85626539543493,13.890935634744578,47.04970082929057,78.87819078233507,87.79977334512246,52.65708734959731,98.07581284466912,136.75603349079458
1966-04-01,83.31572977701823,99.28207397460938,12.376847254502678,39.23904254872311,81.67409261067708,65.91254053889094,64.5183186472198,98.76501644358916,128.80584953367247
1966-05-01,58.03533426920573,87.84419387134153,8.022694372688111,47.09010790753108,88.93746270073784,63.7551127253352,63.05739791304976,99.87560496610755,123.14742923707
1966-06-01,66.67548116048177,87.1910322957964,8.060824523237718,44.426747804046954,86.94601270887587,70.93667210759344,67.27992399239245,103.44083898207721,112.56472565406976
1966-07-01,70.34665425618489,91.02127302938432,7.853199948682709,36.65175489200059,78.19289313422308,66.92763663627007,59.52477160795235,96.24687643612133,114.37896018804506
1966-08-01,59.130208333333336,76.12767575392083,7.128481396945781,31.54407009001701,69.66046651204427,62.387584995579076,50.78233789514612,90.71391386144302,116.68447450149891
1966-09-01,68.38791402180989,80.25403378614739,6.7846333000324766,39.99812218450731,85.7552507188585,79.45517978152714,52.40982903374566,96.54095818014706,120.48495388770289
1966-10-01,76.8134765625,88.73333148102262,9.424426258400834,53.98135031423261,90.02612643771701,80.33214259792018,53.045004385489,104.37853644875919,131.77004082258358
1966-11-01,87.30770874023438,93.29227048959305,11.24010263134377,54.017101821079045,87.56749471028645,89.30304243757918,53.59492831759982,100.45523250804229,144.26425667696222
1966-12-01,93.65560913085938,97.77253563724346,16.09351818378155,51.94784595120338,85.80842759874132,94.46786416543496,59.56538165057147,96.52361701516544,145.02546325210452
1967-01-01,105.9263203938802,65.62070134860366,20.062046152210993,59.05867956017935,92.01400756835938,106.7013508564717,35.712946197133,83.8673490636489,144.78462278380874
1967-02-01,101.47259521484375,52.02596863703941,20.23187809344628,66.26933928458921,89.70364040798611,108.90812229465794,41.332659309293014,81.07103235581341,146.4929270189862
1967-03-01,91.18463134765625,59.324691544717815,17.75784631622881,65.1362798547232,87.23173353407118,108.26400550636086,45.513459193853684,81.31461648380055,142.21638524255087
1967-04-01,102.80625406901042,82.73097935007578,16.755143780290922,53.01457887054771,81.1942121717665,82.41619934906831,51.34527418348524,88.88739193187041,135.78978545906008
1967-05-01,88.19815063476562,94.30848306684351,11.78316045503085,35.99629555979082,72.55297342936198,74.36993057663376,55.412433765552656,97.91109870461857,136.51357842970265
1967-06-01,80.85660807291667,87.00233003986415,10.975000143683557,45.31786928894699,68.792724609375,69.58986230798669,61.749672595365546,81.46795833812041,126.8813968628876
1967-07-01,77.72500101725261,89.68199544878148,9.106104569978992,32.546894524687076,57.53933376736111,78.93620052853146,55.90319221402392,82.58680455824909,128.0214176621548
1967-08-01,83.79273986816406,79.63225521258454,9.913655111581008,38.59192632859753,71.96893480088976,93.02690866831186,52.32920705536265,82.8424072265625,126.43647304801054
1967-09-01,90.64005533854167,84.91040130159747,9.749301422179851,43.054129487724715,76.61203172471788,92.88464108028927,55.40327378261236,81.7908073874081,123.75375318896863
1967-10-01,81.97515869140625,81.60227305853545,10.412842019483328,60.17725544591104,94.24725850423177,93.11919341216216,64.63781757119261,90.64645206227023,136.03828489318374
1967-11-01,94.2730000813802,105.00284451157299,13.446475593101441,51.52752783990675,89.57184685601128,91.89691285829286,47.79645189826871,99.31131699505974,139.46694070978683
1967-12-01,100.76880900065105,109.96335157707556,15.63438003196008,48.48323534893733,86.3481224907769,90.3966439736856,57.302041701328605,101.83379229377299,141.6526853576187
1968-01-01,104.41215006510417,106.66438999460703,17.72254468275318,51.5758555422547,77.09107293023003,113.99202089051943,42.569054497612846,92.4856118594899,148.4332417332849
1968-02-01,104.5909932454427,100.2820598545359,19.304662421148084,60.117799492292505,85.76704237196181,108.55058206094277,53.74638121805073,100.61879775103401,136.95203795913577
1968-03-01,96.3864034016927,71.71158292400303,16.149462692301217,53.72539643318422,69.45999569363065,91.57229243098078,38.656816364806375,84.43511065314799,139.053498497305
1968-04-01,85.7825419108073,99.21598292108791,11.774603567958195,33.70891899190923,72.90134006076389,85.37749728640995,47.44597540961371,97.61665793026195,137.502010848171
1968-05-01,78.60736592610677,93.54946079538828,10.862190843577094,41.73182415705855,73.21556939019096,88.43660096864443,50.520715595763406,90.20243027630974,140.39426108663395
