,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9
1965-01-01,-0.18911921977996826,6.120250225067139,-3.5152623653411865,4.479255199432373,3.619020462036133,-5.04146146774292,-0.4422593116760254,-2.3974721431732178,-1.2325859069824219
1965-02-01,-7.510313510894775,7.321194171905518,-4.6256937980651855,3.4762611389160156,1.86764395236969,-2.630007743835449,-3.1487977504730225,-1.1023366451263428,4.540332794189453
1965-03-01,-5.615442276000977,5.394680023193359,-1.7322434186935425,4.462329864501953,1.5335580110549927,2.4990224838256836,-1.2848329544067383,0.5452814102172852,-1.0059375762939453
1965-04-01,-4.179018974304199,4.890607833862305,-5.47489070892334,4.99951696395874,-1.9949499368667603,-1.2289068698883057,-1.2296427488327026,2.609403610229492,-1.6638073921203613
1965-05-01,-3.6109259128570557,3.725721597671509,-4.290136337280273,3.539546012878418,-0.3193686008453369,-1.1016008853912354,-2.0648577213287354,2.2157115936279297,-6.77370548248291
1965-06-01,-3.1664586067199707,1.3223626613616943,-3.1186277866363525,0.11038088798522949,-2.272373676300049,3.4541847705841064,-1.5556342601776123,5.089293479919434,-7.480878829956055
1965-07-01,-1.574030876159668,5.349056243896484,-3.0207557678222656,-0.3002359867095947,-3.764723062515259,4.804511070251465,-3.1171553134918213,4.630108833312988,-3.134080171585083
1965-08-01,-9.751045227050781,7.518408298492432,-4.219492435455322,0.46065616607666016,-0.9338219165802002,2.7308220863342285,-1.5078024864196777,0.2001572847366333,-8.409549713134766
1965-09-01,-3.7926864624023438,6.158515930175781,-3.0575501918792725,2.0523481369018555,-0.14128756523132324,0.38265371322631836,-3.2819905281066895,4.36740255355835,-8.566290855407715
1965-10-01,-4.404196739196777,9.154252052307129,-4.871474742889404,2.9567348957061768,-2.3121109008789062,-3.794893980026245,-2.81618332862854,-0.06107759475708008,0.3134816884994507
1965-11-01,-1.2318503856658936,4.244511604309082,-7.344742298126221,-2.1538984775543213,0.8175541758537292,-0.11994719505310059,-2.9515841007232666,3.495393753051758,0.8962926864624023
1965-12-01,1.4246488809585571,-0.06990766525268555,-0.33335018157958984,0.9235197901725769,1.9154757261276245,-9.245500564575195,4.672053813934326,1.2428884506225586,-2.8875632286071777
1966-01-01,-4.682142734527588,4.554112911224365,-2.5410733222961426,0.9996480941772461,4.20908260345459,-5.764250755310059,1.7909756898880005,-0.8282175064086914,-0.4672739505767822
1966-02-01,-0.6379809379577637,0.4057908058166504,1.7548091411590576,3.154460906982422,2.704547166824341,-4.139642715454102,-0.6076009273529053,0.9815647602081299,-2.6965901851654053
1966-03-01,3.25138783454895,-1.6614985466003418,-4.340729236602783,0.9895213842391968,0.5359907150268555,-3.262237548828125,0.6727008819580078,-0.9909677505493164,-6.712542533874512
1966-04-01,-2.2553560733795166,1.335998296737671,-3.5168511867523193,1.8061656951904297,-0.853534460067749,0.31248044967651367,4.264056205749512,6.428272247314453,-6.560642242431641
