,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1965-01-01,-0.28548926588088747,0.058386077890630626,0.12081536122515231,-0.048873735057724105,0.02824489663286907,-0.09097409101180087,-0.0943337998739103,0.09822867965946595,0.1972216817121657
1965-02-01,0.06180357128854782,0.13326437014048217,0.010527541884515858,-0.0492033483525673,0.012372150199442376,0.07775159161767842,0.004539865909553156,0.10240066912956536,-0.15616587230137416
1965-03-01,0.2250287031370496,0.11474851702080399,0.02145859401060056,-0.07274155146800555,-0.12270901920046749,-0.012635246471122458,-0.1399149800219187,0.14232211203003925,-0.24447117059949844
1965-04-01,-0.25544845395618015,0.2093588231039829,0.06368788360040399,0.04158229762492897,-0.0006260986371738155,-0.00353613868355751,0.08169524371623993,0.016370991215808317,-0.2293246132986886
1965-05-01,-0.27732125350407194,0.41108028810532365,-0.10572743566730354,0.019008985075813074,-0.18527924832774373,0.08532311077471132,0.12441844474978564,-0.0008869081890831392,-0.1265119465570601
1965-06-01,0.04506362749943658,0.4068329930305481,0.10801482992836191,-0.010005726439917421,-0.14316604086538642,-0.24400861174971966,-0.16163431289719374,0.06470756003788362,-0.04358285121501438
1965-07-01,-0.2762541884467715,0.37944057925802765,0.17351751463322698,0.05633576115319779,-0.15669729924056588,-0.37639564202155595,-0.2947146936160762,0.15921656546803814,0.14974438245334323
1965-08-01,-0.06899841957622105,0.30946230790654167,0.08285279515423352,0.05388463606367578,-0.1434017926817987,-0.16130505152690558,-0.14842605082000174,0.012415512416434165,0.19754918794783335
1965-09-01,-0.3774703258559817,0.38440320335450723,0.2825347494475449,0.11292249224819503,-0.21290619198868915,-0.4402946910740416,-0.028044780398287426,-0.030953181946339708,0.2767848353537302
1965-10-01,-0.0857739458008418,0.45447618257803996,-0.2635754173315024,-0.011044101450930943,-0.15757248350759834,-0.0885194926350205,0.07989466553781091,0.07699578515409182,0.31199812416046385
1965-11-01,0.22489378849665323,0.1199410342779316,0.09146754311609871,0.020443244960966646,-0.08512303778311102,-0.16436705618728825,-0.1642058535320003,0.012121186288519919,0.0815121072625357
1965-12-01,0.21604363407407487,-0.016713330186292775,0.22712883692753466,-0.052645974434339084,-0.008960981376287414,-0.07539502356523349,-0.18383920556161462,0.024681356929553054,0.3519081407123142
1966-01-01,-0.15885249253303285,-0.09555709166604964,0.13943940778321856,-0.042203266720671755,-0.03025686686358801,0.10081064185978453,0.017697682104459624,-0.0127490668091923,0.14584341219493321
1966-02-01,-0.20555231779340713,-0.01969774421609816,0.17249948239024682,0.023571780957672355,0.002645033343536098,-0.20421572305538035,0.1322287430123585,-0.06931110207612316,0.43344346303788445
1966-03-01,-0.28271651457226465,0.2342998492913168,0.04293798362906975,0.004711382130121852,-0.059278254828801974,0.030046561157997743,0.10587644831436437,0.010444716948162144,-0.04513858270550531
1966-04-01,-0.3380661919003441,0.22218471667805656,0.1869060193436055,0.003016334665300963,-0.1376958086904956,-0.16930073867609471,0.16505191238915048,0.015880236363348864,0.044385399965066755
1966-05-01,0.05106964991206214,0.5825542524212697,-0.10209288212317454,0.007306115206825984,-0.19149805714444418,0.0010179060390564027,-0.3633815704322443,0.1323022457654588,-0.21204205732496959
1966-06-01,-0.22315553256443568,0.08490927150992096,-0.11406184374531612,0.03082958160788863,-0.1452306058348679,-0.056594357262423005,0.048183145501264714,0.0823520162763695,0.32300282092321486
1966-07-01,-0.17357036944419618,0.3070899209038156,0.027822771498674077,0.01643546628993708,-0.10641164078218182,-0.17243450806464677,-0.14871748664030215,0.058104299629728004,0.01821095005623878
1966-08-01,-0.16727769185626318,0.13477670364692562,-0.13659737909896463,0.09863123336767818,-0.03680159655831209,-0.19775204084537645,0.008414559656890428,-0.05017937073716894,0.18507578070201572
1966-09-01,-0.49241639318920316,0.18734542317077763,0.15194742362710492,0.043477141461172306,-0.12047404377925687,-0.26301840941111243,0.17793427516774435,-0.0394584727473557,0.048462399059817904
1966-10-01,0.009530149991550142,0.2747365441478667,-0.2580372593070887,0.024155050294695203,-0.11608451150539445,0.01255136995035925,0.06412011911956275,0.041692572024961315,0.0062238602411179315
1966-11-01,-0.15313937550499326,0.08356486309747227,-0.31876001931444,0.021949499011873368,0.0028227274192542564,0.18123311025125008,0.07760973601806455,-0.021827928139828146,0.0076678840236531366
1966-12-01,-0.23707430514078293,0.05729729157002246,0.08319155136241188,-0.0014543944035194346,-0.029611462590897957,-0.041626002869488275,0.1344180325182473,-0.036448724798295494,0.3742474648687575
1967-01-01,-0.20682807006533183,0.1175245544949516,-0.08922406955610347,-0.06811980653059233,-0.10967609109129849,0.13407229641337454,-0.01859969981923336,0.12395289959385991,0.04002274797549323
1967-02-01,-0.002553138978010605,-0.11652929128193465,0.1313622522203228,-0.042616003486034754,-0.018144244464432323,0.025430521755306808,-0.039233971478008646,0.051491682340080544,0.12235171974651397
1967-03-01,-0.1662384777788132,-0.035654161064351195,-0.0603142984305756,0.03506011179798133,-0.11272996028022068,0.05972734020080095,-0.04603134059324497,0.050462661117004856,0.11230017694215925
1967-04-01,-0.17031167471219621,0.13751350953930713,-0.0567401794693138,-0.03560943646239234,-0.10101822341178976,0.06741402601754223,0.08227307258582697,0.07797201784948508,-0.07997767792807685
1967-05-01,-0.37475150255929857,0.15928867410440914,-0.05592164359515226,-0.059711047402628656,-0.054256844039006935,0.016408996587550198,0.24574560726561198,0.0628409810209026,0.1926553509538136
1967-06-01,-0.49377173658401247,-0.020468389218459365,0.0068450871194842495,0.030837329983763345,-0.03034167386386998,-0.04760664830237259,-0.005210361375314433,0.08722175455962619,0.3944221470091078
1967-07-01,-0.4474149336890569,-0.0399750397830713,0.2016122393970248,0.08004838926392002,-0.14039879982791298,-0.3834266353536535,-0.003928331964899127,0.03126470607336766,0.4556697512429858
1967-08-01,0.2504136827256944,-0.37795823128497014,0.16088355568390858,-0.05717005017311215,-0.06743201463505989,-0.14138597949051562,-0.20023357213997262,0.13079181856786212,0.24059109744571505
1967-09-01,-0.21047000847165548,0.34727156162261963,-0.23896537626845926,-0.033466682209262064,-0.14272454399161225,-0.17469637555840573,-0.09776746354451994,0.16002636790896457,0.41510510066198925
1967-10-01,-0.1514141403493427,0.29666443340113907,0.21018732952166205,0.11455850297962869,-0.22257278877787476,-0.17263449636506445,0.11012238881936888,-0.048295802935172105,-0.1206515800385248
1967-11-01,0.12804890672365823,-0.14430710771044747,0.01908832618707343,-0.013996974420180167,-0.012434655573309923,0.09106341519473511,-0.14337298528450293,0.02334590341585378,-0.10942633426378644
1967-12-01,-0.12222403098666479,-0.19079747258639726,0.2729287630395044,-0.06202616618125589,-0.036014371165415136,-0.18596360344945648,0.0567386153994537,0.07482581034613153,-0.0384974160364696
1968-01-01,0.2765199021687583,0.30736573895470043,0.027007843025877505,-0.0959769203946307,-0.026942203502829484,-0.28128327778827994,-0.07102508552190735,0.09619833047812185,0.15264747161713857
1968-02-01,-0.2673865783782232,0.031845241052205445,0.16718623758871343,-0.08206490323051706,-0.18152241118070556,0.018608000957303576,0.14449382518849724,0.1391910171757142,-0.01555116226275762
1968-03-01,-0.2037391539603945,0.09076480494170892,0.1194576296625258,0.002573275697658529,-0.2076269161501309,-0.23460511440112267,0.21734488446538042,-0.007631788806368908,0.45006492781260654
1968-04-01,0.20845175262481447,0.1788469367339963,-0.07825520691237872,-0.005706690147623316,-0.18645217415036225,0.025249580726211453,-0.1830100104576204,0.017965933815844437,-0.12482914423185681
1968-05-01,0.04165369189447827,-0.030937100775906296,-0.18420438223247285,0.033706750792379565,-0.1149592466834115,0.026841930769107958,-0.2793722763294127,0.05425342181600475,-0.06726461625288403
