,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1965-01-01,102.87093538226503,74.94154649156752,61.499062067345726,63.44958806442003,90.21716939991919,97.63659571742151,70.4136962890625,74.1500737116887,72.81353409225876
1965-02-01,99.85479875044389,74.51180580740647,62.521400934533226,63.94977084660935,103.05419790333715,80.3692035846882,86.33761596679688,78.0372795691857,72.90798393455712
1965-03-01,103.22908921675248,77.33875132200629,63.23645869387856,65.44808694871806,119.92340087890626,91.0306775892103,98.09762573242188,100.10226909930888,82.2847469432934
1965-04-01,101.90557422059955,73.55535989975039,56.75720987440664,75.57347669439801,132.72093411149652,94.86173681310704,90.488037109375,96.69022780198317,75.51075703388936
1965-05-01,95.0097690929066,71.16524154219884,56.3995989063118,71.16791999946207,129.90371441018993,103.2197213387704,76.85828653971355,86.43224862905649,71.39508015400655
1965-06-01,88.00786047270803,71.45049225739918,52.90541829942148,73.18039748628262,126.57243136701913,90.08292120856207,65.12748209635417,73.73228806715746,68.97392272949219
1965-07-01,84.75568655765417,65.05365173846359,35.74846484993078,70.5281483924995,122.53248280492323,99.91899095140062,66.44956970214844,56.159210205078125,54.6181498347102
1965-08-01,79.8065879128196,69.93733322966642,51.07979110524624,69.78133088451321,123.08813950111127,98.430973774678,52.5515391031901,67.2801032433143,56.88332222603463
1965-09-01,85.96721128983931,70.07968158642781,51.34431863132911,63.966172428454385,115.82265393487339,81.846673638971,52.32551574707031,66.69781024639423,57.80890181257918
1965-10-01,77.93990915471856,69.99670321515981,44.75108279457575,58.50617198620812,121.1560084902007,83.83708988224063,56.89763895670573,66.53249887319711,61.57296154950116
1965-11-01,77.4214542273319,71.7298325661307,47.84616397905953,62.640135167008744,121.54998779296876,88.33307489618524,51.7197011311849,59.33072603665865,52.83932041477513
1965-12-01,91.41286792177142,75.80934263363913,51.897280729269674,63.44973515656035,117.95851608802533,91.17746095399598,59.43812561035156,61.932895366962136,85.74033685632654
1966-01-01,91.94639379327947,77.07110836298139,48.79714869245698,55.95619880546958,131.80448597875136,80.17117955663181,72.84347534179688,72.10935739370493,85.30964207004857
1966-02-01,95.42864308212742,75.68295902236368,64.57297409637064,59.72725496453754,129.4572632888268,105.38556554295994,79.32490539550781,72.4412830059345,79.55024306838577
1966-03-01,96.34166197343306,75.88348388671875,59.808451012720035,66.69832326598087,133.63372539651806,89.03384509387317,95.06094360351562,88.81458575908954,72.63875909753747
1966-04-01,92.08759250062884,74.75296273765721,54.50170975697191,73.08723966954119,133.99430636701913,87.81283610575908,79.68098958333333,88.2496349628155,68.65925660004487
1966-05-01,87.02093182188091,70.02674751756597,57.46911447259444,70.24500733714993,121.80017931707975,89.44095233539203,50.24569193522135,77.29346055250902,64.61230097590266
1966-06-01,84.13407007853189,70.55924918147043,56.605582901194126,68.398115190409,117.69588075835131,100.2734141306834,49.00662740071615,82.31124291053185,53.93473650958087
1966-07-01,83.64384102098869,63.1882441983678,30.715307404723347,75.23961148019565,121.93862651956493,102.75252402365744,57.16058349609375,56.85554504394531,56.57619270118507
1966-08-01,80.68162744695489,63.65686155453757,39.71750042106532,70.30787548776401,112.60061592891299,93.78132175754855,55.733418782552086,58.69332533616286,73.36775289999473
1966-09-01,78.40645530007102,67.42037697946382,44.26775099355963,62.1237706329863,107.24635946339575,98.11430922499648,48.62794494628906,59.928095890925476,55.73802638698269
1966-10-01,77.08859010176225,70.46905612549841,49.09792550002472,58.069309945833886,102.21316238929487,95.440268301749,37.8946278889974,60.84490262545072,59.3483744440852
1966-11-01,82.83796310424805,70.1503959434161,53.39070573637757,57.210778381864905,101.21756586535224,92.3917650102495,53.300323486328125,66.80058992826021,63.8624552133921
1966-12-01,86.61156856652461,73.8310580431673,59.19643353812302,60.15443963519598,107.31881898024987,87.61678128629117,58.605550130208336,72.14100764347957,70.35989503602724
1967-01-01,99.674146825617,74.18104622868582,55.29785639123072,64.56025010448391,103.21429022427263,82.43879026120847,92.6477762858073,87.25099416879507,76.48635039458404
1967-02-01,102.02356396299419,77.88140387950595,59.57961263535898,60.056684784970045,106.43533509353112,83.99587751508832,94.5364481608073,92.40168057955228,90.25711884369721
1967-03-01,101.01715145689067,75.55673528014377,63.75920259499851,64.34426873417225,114.37416076660158,89.29592166935001,93.06167602539062,110.05452082707332,90.9761583482897
1967-04-01,98.41847853227095,73.31677828586942,52.707734892639934,61.81756359035686,118.17713770373115,86.1506006739161,81.49525960286458,88.47873394305888,79.00010186272698
1967-05-01,92.09085811268199,74.059737272777,64.87833819811857,66.8355699312889,121.45913222740437,89.95185027251371,67.07957967122395,85.91254601111778,73.44389219541807
1967-06-01,90.66458904381953,66.66416785529046,58.14651778981655,66.62481598934885,122.53575818292026,80.67992957862647,61.55565897623698,89.92925790640024,74.40497939651077
1967-07-01,88.64525592688358,67.85700786163203,42.7740121189552,67.35597707457462,117.54429258149247,96.78313452918249,58.33118184407552,74.98945969801683,53.46768353436444
1967-08-01,79.57433353770863,69.58965443971246,36.811290209806415,64.15607323080806,109.13062260068696,106.80724135390273,52.77794392903646,60.68742605356069,54.023263261124896
1967-09-01,83.6187911756111,66.5492425815693,50.6537715090981,65.05894095210706,102.2506121931405,93.32248584644213,57.35447692871094,66.9407947246845,48.34274601291966
1967-10-01,87.50388983524206,69.47043011297329,38.46601413775094,63.115410885568394,98.35848315008757,81.61847569920994,49.615580240885414,60.07981520432692,60.76266314532306
1967-11-01,76.68319181962447,69.48455082430384,47.43789962575405,58.06515580516751,97.58821684738686,89.7341994551925,44.2972412109375,52.32401921198918,59.27108558448585
1967-12-01,90.41574362552527,73.50737227443837,57.21155480493473,61.870982283252786,113.83991899161504,92.93916719453829,55.541361490885414,64.02533311110277,67.89903898496885
1968-01-01,105.76175920891039,75.67948305755235,57.67227848873863,58.993850320072504,100.08522559856547,80.27016923234268,69.21219889322917,65.48467195951021,89.02058988004117
1968-02-01,103.15259875673236,77.4477345320199,58.86878001539013,63.64295118946141,95.96139315901132,77.50551722071192,76.75829060872395,71.89902672400841,91.05545250145165
1968-03-01,99.79641076290245,78.18098107808852,70.40068228033525,58.81233053692317,87.5857057242558,95.25471936475049,91.4326883951823,91.6136991060697,83.2742639490076
1968-04-01,91.45392215613163,74.81078784990112,54.3100815785082,69.79420710418184,113.16638814991919,103.6194981755437,82.34451802571614,85.82829988919771,70.74807656777871
1968-05-01,86.53178937507398,72.53237522489302,67.93918851055676,67.55123946626308,114.07510165510507,107.78142224560986,60.48661804199219,83.58386699969951,67.98820495605469
1968-06-01,75.17769842436819,72.63239152203951,60.63080316857447,68.09525085707843,98.21469537143051,104.98386417423282,55.69100443522135,82.65725942758414,46.90758988663957
1968-07-01,83.77977140022047,67.52197613854625,51.3748024083391,62.71515539136984,111.79563588109511,103.59841767732087,63.05540974934896,66.69313284067007,66.66926306647224
1968-08-01,80.37924044059984,65.36271819435214,45.055901249752765,73.04001177771617,115.2898722681506,106.14868713928772,58.42476908365885,58.71500455416166,57.6735934695682
1968-09-01,82.32870101928711,66.30548184343392,34.12327585341055,64.57768941329698,101.1931583799165,100.23481695501653,53.44168599446615,56.611034686748795,61.29106573156408
1968-10-01,72.74073687466708,71.1483998912004,62.20655803438983,60.576330605199786,103.10640006229796,87.86071914810317,42.90965270996094,63.4942392202524,53.97552799534154
1968-11-01,73.74942374951911,69.24703289364383,48.782879793191256,59.80646650669939,118.73300486597522,86.19510203868418,55.12633768717448,61.54333261343149,51.72978994008657
1968-12-01,91.47348114938447,70.41841878930562,46.72370620920688,67.21095877178645,120.03255383721714,93.74288954176343,61.18671671549479,58.05087162898137,68.57175569276552
1969-01-01,95.75208606141986,75.90366695926397,53.27945178068136,58.483316130557306,127.53547142291892,76.62126695787583,66.97605895996094,61.67978726900541,72.83980395342853
1969-02-01,99.97749617605498,76.8484978260341,60.27606046652492,63.14753839525126,126.47101303626752,81.29938142793672,80.03722635904948,70.77508192795973,83.35209408321896
1969-03-01,103.24125000924775,74.67757893795789,51.159648653827134,63.63452976032839,134.7942352294922,84.06514004544094,100.7095235188802,76.34117126464844,88.36105965279245
1969-04-01,94.58022551103072,74.58995328404596,58.043887947179094,66.4632069862495,136.74821524784483,88.60566079079567,88.35597737630208,77.05280010516827,67.67190469277871
1969-05-01,88.1645867318818,71.29106956893477,47.629822356791436,76.59055903806525,128.08359080347523,96.95284388086816,78.18595886230469,69.61922278771033,70.19058949238546
1969-06-01,82.88065303455699,67.87937370078691,43.818104418018194,70.53919808339265,123.83145299451105,91.4955929592923,60.39140319824219,64.34168888972356,56.779340795568515
1969-07-01,99.35446074514678,64.73578298734925,40.463780753220185,74.78745024083025,116.46189196356413,95.9808418342659,57.618408203125,61.63695702185997,71.08774442930479
1969-08-01,85.43001232725202,69.99791568740274,43.29116434990605,70.5818515712932,107.1112402554216,91.87133032996374,52.025115966796875,75.6084735576923,63.619495082545924
1969-09-01,87.25631020285866,70.46424580807508,40.000538886347904,63.65157628463487,89.66403829640356,109.67204463374506,49.379669189453125,52.7709726186899,51.25242181726404
1969-10-01,88.179299325654,70.12118422638825,45.59126262423358,68.24322231745316,99.08885955810547,80.13687821121903,36.516866048177086,66.85704157902644,69.69712747109902
1969-11-01,91.09299977620442,70.1126209433148,44.31347907343997,59.00579064579333,101.90963087410763,85.70759060146571,53.98880513509115,68.15619835486778,49.55256694072002
1969-12-01,95.67089658794981,73.46079339624934,44.89018404031101,61.47362660553496,107.37381639151738,93.34792403487471,63.95160929361979,65.24587777944711,71.65315988901499
1970-01-01,100.50853093465169,74.70983924707436,54.177450831932354,59.055894108141885,115.91137853162043,85.48993634748028,80.24507649739583,77.25639343261719,69.31686401367188
1970-02-01,106.8604902787642,77.09910444204243,54.45596719089942,62.84232543686689,110.48636600889009,78.4302857545045,90.77056884765625,77.74102431077223,82.27363277126003
1970-03-01,100.18368056326202,75.81496179351173,55.34567531151107,62.83890998969644,116.83931021854796,92.70186896796699,85.40467325846355,96.05999286358173,77.35198768409523
1970-04-01,89.58993391557173,72.85300765294751,59.573373915273926,66.79031081118826,121.21855637122846,88.53556658770586,86.96140543619792,83.13116807204027,70.46937169255438
1970-05-01,81.11902005744703,72.95621499975687,63.44562965103342,67.0991380335921,114.54622992153826,98.66295548172684,60.255462646484375,94.1009051983173,62.72147410624736
1970-06-01,82.51648238210967,72.10899606285253,56.74748481074466,67.3433901899952,109.46329051050647,101.60506652282164,66.35476175944011,79.84909644493689,52.97628351159998
1970-07-01,87.56657802697383,71.17538135576049,40.07144396818137,70.79817723419707,85.22074469204607,99.22332420005453,56.341389973958336,71.30138690655048,51.15364693306588
1970-08-01,90.61718854037198,62.76226597702849,49.942827828322784,66.16745641676046,84.2178147414635,97.91528512765694,58.91167704264323,61.19907085712139,54.861233685467695
1970-09-01,76.90773010253906,66.4088221506459,54.60736721376829,53.10359405258955,88.99998500429352,103.92927565016187,57.76057434082031,70.98020700307993,57.74553659799937
1970-10-01,77.20586603338067,68.37281191497422,54.613345182394674,52.75464300381935,80.70182800292969,85.16610635293496,55.87897745768229,63.698172936072716,58.73313079009185
1970-11-01,95.9642034588438,68.64256641182168,50.182545335986944,56.11096075025656,66.70131025643185,85.45043876579216,54.7578125,69.37689561110277,72.98840703190984
1970-12-01,100.89544527458422,72.53906123371044,41.93598107446598,61.75788782410703,74.48442393335803,80.1292831833298,70.07914225260417,69.71526512732872,78.86542242926521
1971-01-01,103.0659820094253,74.86465422444323,55.652912960776796,67.8008823071496,84.34802088244209,102.94877816964913,68.73367818196614,73.6060039813702,71.08212032833615
1971-02-01,106.17508165764086,74.8622530228864,67.77300291423556,61.60141411474196,76.77158487254177,91.98526949495881,77.13792419433594,81.696290236253,91.53398049844277
1971-03-01,101.5856107076009,75.701582975902,69.33018165298655,64.98639219898288,85.84727583260373,80.64052478687182,96.32535807291667,89.657716017503,99.08958641258447
1971-04-01,100.82781820586233,72.68921309981603,52.07541260538222,67.14760893482273,109.26298601873991,96.95713283779384,95.1349385579427,87.27377084585336,88.10070140941723
1971-05-01,94.19548150264855,67.33174620822257,42.68334787103194,69.20363539356296,107.84080768453664,104.17070131044129,60.28943379720052,79.37616788423978,63.93288277290963
1971-06-01,83.93484462391245,70.80464185026176,50.55569515952581,62.73702847755562,111.60522987102641,99.70495206815701,57.903167724609375,81.42032329852763,60.072383365115606
1971-07-01,90.02025199658942,66.16503133813374,31.260492831845827,72.46978080878824,107.8783627214103,103.96258723628412,57.83363342285156,54.31748610276442,56.41150087923617
1971-08-01,75.60124830766158,67.69340008620898,38.69816743874851,63.06675894785736,96.91698797817888,107.30667457924231,52.82648722330729,63.820477999173676,62.647633939175996
1971-09-01,75.40625947894472,66.94824725265819,44.57743198056764,60.81145011772544,93.77501257534685,91.93870956833297,54.65457661946615,73.20563096266527,52.99999133960621
1971-10-01,72.6109302405155,65.22122616589812,36.41567713097681,60.26097637111858,94.66482359787514,91.89375800055426,46.383636474609375,54.85135005070613,52.30077795080236
1971-11-01,89.07284014152758,70.41223296485995,48.60609996167919,60.484490152132715,84.75483203756399,97.52317548872114,41.38521830240885,61.247540987454926,66.98585200954128
1971-12-01,93.18080092921402,73.80092984907854,53.712395776676225,60.74866440336584,99.53370587579136,88.89017534685564,54.12768046061198,61.40804584209735,71.34360236090583
1972-01-01,102.4945576985677,76.11549978928942,63.789840891391414,65.37994934340655,93.91617610536774,91.04996758538323,65.52567545572917,61.263175377478966,79.859970711373
