,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9
1965-01-01,-0.012181777386896072,-8.205029306013901e-05,0.06041650819342311,-0.002362372755419974,0.03973550141550774,-0.025617629799940814,0.020597981321707107,-0.010500856985648474,0.08181040485699971
1965-02-01,0.08715770898326751,0.0011736577737163035,0.10101301822720506,0.012971204249005691,0.03471363465799842,-0.06266736412701542,-0.08653312790812108,0.03436762342850367,0.023231212463643815
1965-03-01,0.07196347559652021,-0.003336181805188505,0.27295612707370664,-0.05219508985093996,0.17954655164896055,-0.012467053961263944,-0.11338161533338982,-0.02606820563475291,-0.01016855136387878
1965-04-01,-0.12375643897441126,0.004224830589895972,0.04656778693926044,0.312196039686016,0.20159448302069377,-0.051199813207534896,-0.025992624853786672,0.0026859321321050325,-0.37065737777286106
1965-05-01,0.09340673925415162,-0.0014895637715921905,0.2817777417054991,0.14704565207163492,0.17415028671885646,-0.15340836284911796,-0.08194575968541598,0.040204837918281555,-0.04852565212382211
1965-06-01,0.029751192778348923,0.004347883418048672,0.03526628517159602,0.0829326974994996,0.06589963598999866,-0.09072331124789094,-0.08899446642189696,0.13973013559977213,-0.15922066238191393
1965-07-01,-0.09742612319607889,0.0004518862018206467,0.022520615560252494,0.00732835090043498,-0.11028646556443947,0.01380552907716738,0.11553062420142325,0.01041331390539805,0.14912746018833584
1965-08-01,-0.044933364035621766,-0.0043856742731571636,-0.24428116839106492,-0.05343565169502707,-0.052240205019019374,0.012592364051570631,0.04142753845244124,0.08478110035260518,0.04087722135914697
1965-09-01,-0.055416042525922096,0.005236948569430611,0.03495632738965314,-0.011690271397431692,-0.07773042591505272,0.04803985357284546,0.026520609594227976,0.054269880056381226,-0.021014815817276638
1965-10-01,0.03642728552222252,-0.001242234168621974,-0.048841681422256845,0.11546853564533532,-0.08033217732296434,-0.15963043456208217,0.14330857155615825,0.10602745413780212,-0.05571868684556749
1965-11-01,0.03996428943449451,-0.0006547559631797365,-0.20349343738904815,-0.011789633472468338,-0.07357567895290464,0.012120295775263277,0.057397194598850454,-0.008180377384026846,-0.08216053247451782
1965-12-01,0.09931260419468727,0.005124195572884323,-0.051205682500106535,-0.07587389326563068,-0.06752621902282847,-0.07312509090933081,-0.0046800973155258,0.03561675796906153,0.2092333634694417
1966-01-01,0.005980004601541066,0.0013139679606702442,0.043914766936767394,-0.007004016900763792,-0.06588866371054983,0.007280615502840852,-0.004778537703187842,-0.013411785165468851,0.07514865861998664
1966-02-01,-0.0816038178820764,0.0033441745658936454,-0.033733126048634696,-0.08553262873023164,-0.20862433106400247,0.07117523314201668,0.04438237336121108,-0.0272834375500679,0.22109246916241115
1966-03-01,0.010617223057535386,0.006319862568022635,-0.07796275724725026,0.05995828804432177,-0.1531500455945037,-0.029858842185915335,-0.07216640208896838,0.006348523621757825,0.11169256435500251
1966-04-01,-0.09768866603412936,0.006095026933158246,0.09675917283790868,0.06646080782600478,-0.0050188247980766515,0.04655334537159907,0.01353641007945203,-0.021052730580170948,-0.10360178848107655
1966-05-01,0.21624471391400985,-5.6580762621030233e-05,0.6147163670237472,-0.20222469579939747,-0.05808063284602276,-0.025101728124977792,-0.3103002905845642,-0.011310506612062454,0.36023537317911786
1966-06-01,0.023188042424378857,-0.004640547866494251,-0.45438168979272614,0.21781927230311374,-0.12854115907535996,-0.1282530084048232,0.28465716985234046,0.012032583355903625,-0.17444233099619547
1966-07-01,-0.047565615105052146,-0.0022563232983558034,-0.10666176676750183,-0.10740379346351997,-0.08254923619503199,0.030825603498171456,0.09676601672381686,-0.045540312925974526,0.14141847689946493
1966-08-01,-0.07341868214068874,0.0029649827644252814,0.02469660759699054,0.08692747237635594,-0.04536798007266466,0.025915025337918163,-0.008339308234944678,0.04321408271789551,0.04473454008499781
1966-09-01,-0.11867681337941077,-0.00027177162244184635,0.12101994418516393,0.008638608543311848,-0.06994569111008977,0.07094249945797333,0.05155162591683238,-0.002357626644273599,0.10245281789037916
1966-10-01,0.11907478253687581,0.0018232602973838742,0.06319410281210411,0.03568621388837403,0.08259439017883567,-0.08697410764759535,0.004006521531233663,-0.003555133007466793,0.03145802559124099
1966-11-01,0.05353888677012536,0.002493063220754266,-0.03791953005441805,0.2591979562067518,0.1864796807599622,-0.12245543607293743,-0.0815987717687038,0.01610102504491806,-0.06197208745612039
1966-12-01,0.030123838974583535,0.003927163346909368,-0.11955292486562963,0.04015955708774866,0.17597715175429057,-0.06571546809314048,0.11363428151398375,0.02487821877002716,-0.10434930523236592
1967-01-01,-0.027553370643046596,-2.97025671431747e-05,0.09085549632223641,0.04595585313497805,-0.025246545759051345,-0.044622649885203744,0.035800065910607054,-0.013789955526590347,0.041048046615388654
1967-02-01,-0.012870045799401498,0.001989843589492524,-0.017645090772974784,-0.09834928547634798,0.09913649843182674,-0.004489349252352976,0.024562992416975793,0.005985541269183159,0.04735969420936372
1967-03-01,-0.08073684068456773,0.006395789620373995,0.08719616183420507,-0.06914564645757862,-0.025424131647098898,0.05798437313674248,0.024273011245225608,0.03932131826877594,0.0915412190887663
1967-04-01,0.19284377415334025,0.0014749874072806097,0.33550360580769983,0.15881171121316798,0.11503898300403773,-0.10602258860248409,-0.20641280632270012,0.0161191759010156,-0.06894720925225152
1967-05-01,-0.023377625151507316,0.0017813581507652998,-0.2269428314232245,0.2900844695521336,0.04492036045290703,-0.07341295378665402,0.0466610321350265,0.008833331366380056,-0.2454662322998047
1967-06-01,-0.27307822338996396,-0.0003101267420555441,-0.2383148524819351,0.28657542139876124,-0.18570365947346354,-0.001223740719692552,0.16126180427116263,0.02103787163893382,-0.22797430555025736
1967-07-01,-0.17605724353944102,-0.003095242218711437,-0.14460827337532509,0.053619282941023506,-0.4241981478624566,0.005611176411174749,0.211066556604285,0.06870460013548534,0.22523717747794256
1967-08-01,0.03736994619811735,-0.0012027578262719684,-0.02796712626771229,-0.18787552036491095,-0.25402657514394716,0.07631461812208777,0.052300709904285904,-0.006010615577300389,0.0997741354836358
1967-09-01,0.02226664444371577,-0.005288613267158582,-0.2133178638248909,0.15298643825100916,-0.13276960614115693,-0.0017881646994756509,0.08370156089464824,-0.021639923254648846,-0.11796786553329891
1967-10-01,-0.012497364303037044,-0.000187120811180928,0.04477812113558374,-0.023490846084029068,-0.026171747595071793,-0.019231252372264862,0.007660788271510811,0.041434148947397866,0.03890384816461139
1967-11-01,0.05230826115415942,0.0023026819037160096,0.08463379813403618,-0.074490451929616,-0.10849953044292539,0.016843287708008126,-0.02904037634531657,-0.06357550124327342,0.09028933114475673
1967-12-01,0.0003546425667140753,0.002550903436771571,0.07044747926113082,0.028473677515399223,0.1952005333678667,0.048783538888578545,-0.04932533034629989,-0.08247704307238261,-0.12340943846437666
1968-01-01,0.08473125316442982,-0.0018975388276232525,0.12691776926924545,-0.065469610340455,-0.027055139545091363,-0.1297183436890171,-0.043161987866226,0.12318437298138936,0.10572361449400583
1968-02-01,-0.0189376063644886,-0.003636450133061048,-0.04238970123413133,0.038358320792516075,-0.026270093093084736,-0.013249062563050284,0.0667279684229901,0.04763622581958771,-0.10024138622813754
1968-03-01,-0.13332716639964812,0.0011180622795319113,-0.09463096900684079,-0.03755141926162383,-0.17518962538519572,0.05577888901103033,0.11722035052483543,0.053718358278274536,0.12443139321274227
