,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9
1965-01-01,2.9132431237451675,3.1188274906951206,1.4008251427119145,0.8583656632534635,-2.9262834262568727,3.5917642075473015,-1.345360723978071,-7.702063216578639,-1.3320385468189773
1965-02-01,1.2671049845350058,4.233663971460138,1.9830864162527484,-1.5667907778677572,-7.158481157934965,3.621183692120768,-3.158957230128682,-5.2192901947336905,1.5994946154245402
1965-03-01,1.2042446875955088,4.1734114869995445,1.845986450352994,-3.371119103023068,-5.402334475943749,3.445952322783893,1.1554791363470727,-2.060868242023179,0.37049239126352734
1965-04-01,-0.19946834286116574,-0.6969508149411391,-0.9036800312283982,5.155056395685493,0.6352808483416048,-2.0985601425119387,-8.235539798035786,-5.785085617078212,6.353109715230494
1965-05-01,-1.2126074356190122,0.34385198603538764,-2.6883946579056293,3.310446058187809,-1.1519453952860104,5.141832459731426,0.25345201091665104,-4.4127295817740935,-0.07966851664129206
1965-06-01,-4.054086138451401,-0.9632386808169056,-3.490656330478659,2.753785337686066,4.0173459380975025,-2.5877459780394765,-3.7658836947598515,-0.7853973597947629,1.3217207580506085
1965-07-01,-3.5974656264526192,1.5700192719607682,-5.301498080013683,3.8028292157789143,9.774938859286518,-3.6546823969079467,-4.940819023720082,3.543467119803801,2.6684134088363987
1965-08-01,-2.074844314964094,2.616356265668731,-3.7955793413729655,-7.620536669290451,4.511086808680928,-5.346788047333851,0.8951370555113966,1.5588580171147743,-0.8428688770354494
1965-09-01,-1.913822931751027,-0.6807706546648514,-5.2459303953597916,5.768186119382385,3.7976314932511595,-5.462559675638678,0.35824378317655514,-2.8457542044275197,1.0339941172374632
1965-10-01,0.45736280686850206,3.657951184577394,-5.763461822247046,-1.1629667427195711,0.23728703590550307,0.6038005892407625,-0.41631339718494675,-8.810171536347438,-1.0207074284445443
1965-11-01,0.6349109494509311,2.9334550069486776,-6.201179400482893,5.472727524343153,2.827112680858632,-6.168951374942383,4.147779919394785,-6.5251593552006915,2.2653054456588992
1965-12-01,0.3699798038943041,-0.956350209032472,0.21193432292382242,1.6995053899041257,2.717548610182966,3.512508897816795,1.2729627621311672,-13.17902392515193,-2.532512905487202
1966-01-01,1.9330681900489097,2.7958441495513537,-1.056220330876617,-1.6945251526223764,-2.7637864868310413,4.863169481105207,1.9998408597337045,-10.739682846794912,3.6646037857702907
1966-02-01,0.23051119048993454,-0.3928548305463831,3.0241439366805736,2.229662447907175,-2.1860806291520127,-0.3579417684240896,-0.13487603923783628,-7.462344990406425,4.480140991517521
1966-03-01,-0.3530590478049917,-0.8229899029958423,-0.13186142646212912,5.2347853118684595,-5.310526114847772,6.919473314504481,-2.3803611955180823,-6.417834367539161,2.816568794181569
1966-04-01,-0.5016032152354025,1.0438522792931613,-3.516437638008661,9.06741918777441,-0.6162786099112141,-1.8086136272716256,-1.7961481449769654,-4.333213582643977,3.1026886604001396
1966-05-01,-2.0299766008208255,1.5365891916848704,-4.429775490677961,-0.6821029469049058,1.0131804206052244,3.6709547429954705,-4.4249120521390415,1.6840448026381207,-6.750941084090345
1966-06-01,-3.0228106280013685,1.1453435771616094,-3.065998931890653,0.6893866863897763,0.766092713988814,-2.9634165260190044,-0.5450416297213125,-4.925256461978363,0.5109434047116115
1966-07-01,-3.2164645292849103,2.245945163964074,-4.194752193173542,4.290493805135946,4.291289155162224,-2.6111011889219213,-3.685310860459898,-1.4912012972056987,1.7568791310924194
1966-08-01,-2.875138797324132,1.354234320770207,-4.108026490260128,6.562167580078857,-0.8908847728809838,2.859881293986233,-4.01592449068159,-3.9467044781308718,-0.11399087221734602
1966-09-01,-1.526764862290512,0.16662678482554502,-0.9909746445938562,3.7414025771257666,-4.709530738115982,1.2440104427505871,-0.3960216446445353,-3.1850775121392423,-0.0028854648403143428
1966-10-01,-1.0756902799898966,4.116843245794198,-0.6520842480987759,0.027720782247231297,-2.123792216869654,5.658343450895616,-1.4776968097306507,-7.600577210503811,-4.861241826931033
1966-11-01,1.6958221105235103,0.5826425700271752,-1.0264322776992523,0.504748261006476,-3.1051975115142927,8.889315190528583,-1.4525002151483026,-12.47318575081009,-1.4237300479969062
1966-12-01,1.5803611932351949,1.5046603403961312,-2.3143315704150185,6.326037372801333,0.49136370192057577,-1.636831963598729,1.1428587301500357,-14.240799317314808,4.2445673398814705
1967-01-01,2.226189925162533,5.5120941227840685,5.641466575899075,-6.682544418946182,-8.189724204079361,2.428835825962935,-0.602891339986598,-4.478450172279838,-0.20989346914172893
1967-02-01,1.577293033470766,6.772426568637063,2.26159677015958,-6.341033504964401,-9.849646902745334,4.672478593069816,3.474684055828158,-7.544921551211039,4.279709011553663
1967-03-01,0.2781936293985788,1.9056593604103687,5.1345635181430636,-2.509827105545466,-5.911087787972856,5.1763734748697345,-0.8827053881776019,-2.8755240748995448,-0.1648033180188087
1967-04-01,-0.6293057996672895,2.481269915958294,-0.6026297563601519,6.823276149266195,-7.728695410137742,8.074608497571289,-5.7261165822691025,-6.419824581221122,0.557624493619479
1967-05-01,-0.5315433618390558,0.09605089345940779,-3.71310201518568,5.3279246674757035,1.3026945452417535,-0.22315537398802554,-6.183763312118371,-9.980301252408202,4.79561607504309
1967-06-01,-3.9279169182876195,-3.1705381850990477,-0.5891331291842614,3.665636393040001,4.475940929228399,1.7381242328008442,-8.750772251245179,-3.9271191255177365,7.577325554406485
1967-07-01,-3.498920415928937,-2.0297562825337168,-1.1055150871098378,9.049637423151488,7.376028159751619,-4.860754503396187,-2.4473332818722215,-2.675464803056668,4.064221865915535
1967-08-01,-3.0080543611102657,2.293459027809007,0.969010137917102,-2.8976630732823265,7.1141283582533275,-7.818989538892287,1.4270517308239505,-0.7940340940043128,5.51757169960148
1967-09-01,-3.196864094128025,3.9391866186119313,-1.0654290033528433,0.8594392067814222,3.0661245301873477,-0.6112011539598318,-3.903872809540414,-7.202789173938895,2.1099384807175214
1967-10-01,-0.5151768916560675,1.6619786070774645,-1.6155418805765558,2.66566742654988,-1.3328189712296572,-2.6208553073820515,1.1959915168666686,-4.479364391404921,3.2044763820395077
1967-11-01,0.3616504775621953,3.0750139637537317,-1.0941598627963012,3.2842906050108756,-4.407614127128937,3.0236256479858006,-1.3189683429412236,-4.980760007169633,1.375153461767653
1967-12-01,1.3858089025657898,2.899561434360789,-2.2923445889951144,6.1377481567903445,-0.6357857198868752,1.4445805864976364,1.9074798988141273,-13.64875791032379,5.6560405099714615
1968-01-01,3.776727897206271,6.296996656215124,1.9357717103506797,1.4451486640175655,-6.125925437637213,-0.27759168009181195,3.119438706244633,-7.981373997974931,-2.0085538248467687
1968-02-01,2.254737388494808,5.565648582900337,1.2853961346709755,2.5749635762778404,-2.7216683438549354,1.7312266454904504,2.8010880612448923,-12.606566059944718,5.151000562466421
1968-03-01,-0.13135881184697007,3.471260930161803,0.8537143800915118,4.561932960197332,-1.496596763524963,-0.6270932273785599,2.1246532609904687,-12.35516426950555,8.792675935824475
1968-04-01,0.589763445911484,2.9348027641423706,1.8048243915137432,3.3731796878082956,-0.9922483746261535,5.63461311368118,-2.6480770122352055,-3.9182247067581706,-7.17413164767893
1968-05-01,-1.9652370516007556,2.6978125253515257,0.21569595253619045,-4.399046576558975,0.28333770224777305,5.536186141699132,1.9806627838558646,2.133987037117093,-6.118302341333152
1968-06-01,-5.671965705249488,10.51299084287598,-5.297551053201352,0.029817257687243193,3.8252122960246773,-7.768531470727267,8.589714503799911,-5.035500828152371,4.4337738480231845
1968-07-01,-3.8909136072394204,6.011678914547826,0.6837970490310357,-4.407751273659318,2.436957966907315,3.562262789603864,-0.13774549287313712,-3.6981880235209013,1.1173800467167252
1968-08-01,-2.6918143321630184,0.5756734866346775,0.9570640608776726,4.658959110061828,-1.7593348383431173,3.7775065369009577,-0.9767491841700425,-2.7792814383160525,0.7960615902587649
1968-09-01,-1.6111014754598387,3.245095110588958,-2.8047017084237282,-2.0293015068084888,0.656670282936747,-2.442681610604964,-0.8297022224956915,2.5379286523391076,-3.168450732175293
1968-10-01,-2.092009647725614,1.466036511998875,-3.178008343392968,4.2726289986722445,-1.3507870099688164,0.8640720560850926,0.1319712639390735,-13.690750237947938,5.883032316758183
1968-11-01,0.8548528082354938,-0.521525282111177,-0.5636692181373403,8.66166133231405,-2.263219480001633,2.3117688958234024,-0.4854336907116145,-11.874899366568213,1.6743888325703715
1968-12-01,0.6709656735527303,1.717215847624553,-0.7443219766778305,6.075286302136694,-2.354587983551606,-0.9162446031702244,-2.9899268614382133,-9.458316167230707,1.6063863845474387
1969-01-01,2.4683281989397106,2.1122607090850134,-2.810827293313734,5.442698914174315,-2.16275193897297,4.952553978985784,4.987296284127464,-12.594728585889078,-2.446251270188258
1969-02-01,0.5562562462349573,4.83102399468316,-0.22782264468755054,3.6308210553226035,-7.027517430395801,8.066816871849818,2.9718964999487283,-15.64256276158333,1.7086579195456668
1969-03-01,0.4746019248824923,2.6059629274765737,0.6230231384045332,-0.16883593174564748,-2.097219393483226,5.027084518068421,-1.0118763279366576,-11.004046925959791,2.500200521849197
1969-04-01,-0.2977565302362289,0.660715495650845,2.9525581267915473,3.9541903933037106,-1.0962118456625387,2.1755060455648327,-9.042770896802482,-6.094510731409795,0.030396376774158178
1969-05-01,-3.1684883826929235,-2.7970835537867482,-4.043185880588845,5.080908034186984,5.129751971198702,-6.995611262826907,-5.689532275179747,-5.106714402888875,7.349423300876192
1969-06-01,-2.4786758366590194,5.508668709342455,-2.7877334121976958,-4.162500709424329,-0.09046743987357993,-0.7425150273857226,-6.927558087640236,-1.0847841899620025,0.6249852253437543
1969-07-01,-1.5047590964488715,-1.0550080409545317,-5.566735284024762,4.395043472993038,2.5213824480398572,5.385641381187271,-1.4994633556830943,2.593317389866535,-4.717394998875141
1969-08-01,-2.621868493118946,-0.8463606384725081,-2.732376084584162,-3.8326428698720885,1.077315439120921,-3.8387420693279997,-3.393115770593808,0.18934931510737926,1.6036073620775522
1969-09-01,-2.309740136076869,2.9090761132116,0.2569547803397935,-6.517145582922003,2.1066078413965337,-7.474002204149939,0.6397290954567055,0.5546370145694194,-1.8857743612291868
1969-10-01,-0.6005839658039116,1.5323671791674263,-4.566563684873387,-3.3547888452175627,-1.6760997223698675,-2.671380874445405,-2.3896869391957325,-2.454607438360082,-1.689649611855434
1969-11-01,1.117235055955042,1.1998005540178076,-1.89380156266446,-3.35941394863586,3.020411288178575,-1.6520645672196153,-2.6663224445611164,-8.872580527952765,2.1304320799469023
1969-12-01,1.5219256193487662,-0.866756589172792,2.568971735413273,6.54819937571291,-5.216818187846598,4.560620838230185,-0.6284200736856704,-10.154497262550231,2.6031706071084257
1970-01-01,1.6096395274170567,2.61029332961843,2.6429343861498107,2.0502971009421898,-1.4930573670680571,8.647355205569822,-4.653292048309399,-13.316070112735874,-0.6818481086603257
1970-02-01,3.159917991412263,6.22137923041536,1.0219476413984536,0.005890299845625156,-3.6642671518089007,8.10274629971293,-0.7509539459150322,-8.482161798363254,-1.035710343501565
1970-03-01,1.3658568172735372,2.252798262619348,4.721792344988395,-0.3765080101768372,0.9666544240513536,-2.0373377348863007,-5.478129635556997,-6.384961762197814,0.39734159809562036
1970-04-01,-0.9348488236028855,1.9077496399415685,1.1834315808539768,2.2478049367694455,-1.6128898512456973,4.959131300854024,-2.098311054656742,-5.189885273282493,-0.7231402942540212
1970-05-01,-2.3933809227521508,7.631012341281913,-2.5410710263573173,0.3537131375157634,0.779242353186764,1.3099096002035104,-1.3922373757220818,-8.942956618780991,-1.946616809792396
1970-06-01,-3.817396026547949,1.9990641262900088,0.16868080462585325,3.3904847912521756,5.53952858225263,0.581386439610598,2.6905719950419154,-2.7935394812676253,2.753438664656261
1970-07-01,-3.7071375126250627,3.59881582579266,-2.4159829050349746,0.12269401996241773,7.930658920683553,-6.307877991306931,-2.0307982499634827,-1.5944522677420097,3.6230573019118673
1970-08-01,-2.710098176359653,-2.1297226134950336,1.614338249747431,2.1991318457518543,-3.1306009836426663,4.042421307296213,-3.8292731006112186,-4.864239666461103,8.876639096784153
1970-09-01,-2.9824823729706393,-0.7203100338551085,3.508656120620448,-7.21479328179018,-6.182435369668701,6.4605754146164225,0.38935042272175896,0.30626541161219795,1.7917769411230566
1970-10-01,-1.0817615590336889,0.41865031392582885,0.7571635281079406,4.610917833296955,-5.238967363387043,5.811363792775913,-2.15020141294165,-4.847350408922513,2.0934812694880574
1970-11-01,-0.6866537786737288,4.436169269773064,0.11450083817605321,8.368217007899823,-8.734296491602608,7.07291729621147,-1.0235452194707757,-8.461072355158949,-0.003151716177768659
1970-12-01,1.958400221980231,7.409254016591086,3.8844782595495926,-1.6163068273918775,-5.212768720792232,5.9324800192027825,-0.9290406172782909,-10.66519868172454,0.060098768211168635
1971-01-01,3.330066869316517,4.303078002035776,2.5059422968335365,0.3856319149642772,-6.947265808821293,12.621674884516754,-0.7249265954244166,-15.41912242988972,4.46414753937326
1971-02-01,2.329124740795437,5.496683313740011,4.881782704277275,-4.407759829912581,-6.17895791174742,7.810732565479654,-2.071515604771356,-7.074832909501871,1.971867377158061
1971-03-01,-0.9752402608854828,6.628441944555144,5.257265275635672,-2.82332879067373,-7.513079314893037,5.797562026970277,-0.5967897760668406,-7.428869093933386,1.6406451441402818
1971-04-01,-1.8084240919096028,3.977766165237475,4.735505909301139,0.5100593110955058,-6.64983271730689,14.908425234141845,-2.378669292424494,-5.379745084569641,-8.006100349789808
1971-05-01,-2.131232781292548,-2.3073017749345808,3.3229075122044014,6.701816240968229,0.3789965277993587,-0.19810574250395682,-2.2070495777210613,-0.43370563203064694,-0.4092129846749943
1971-06-01,-5.95694336533615,3.8680000283447438,0.1779758138833917,3.477811897062716,3.4477641907263634,-6.0400427051093315,-2.034553182301727,0.6049810402714731,6.139244960629522
1971-07-01,-2.855658713857072,2.234756703246899,-3.6971193732161325,0.38284878409233675,4.761893134913898,-5.930518080857364,-1.7353755674896427,1.65555725799864,-1.1984770128016018
1971-08-01,-3.262955214436909,1.3096759280196257,1.799162929636427,-2.33736449582835,-0.06834422852016647,-2.7065900511778143,-1.1821256107536824,-1.0777030239708791,1.9845351257751627
1971-09-01,-3.6330130021623885,3.9481563187654074,2.5296480624974285,-4.076205974421418,-7.368431990527455,3.695879529613021,1.5606937946018058,-3.715570545479103,2.3958759406508263
1971-10-01,-3.5004859782842295,4.189563613537989,-0.6075473976685699,3.060939745749985,-2.771587523039015,4.056597262369925,5.173050804438548,-1.6364502556103702,1.0258338773133726
1971-11-01,-0.04349432500940046,5.818328359598245,3.1459281092786338,6.345943752795968,-3.4333967159228935,-1.612762457578623,2.7874270976432856,-8.410729977409929,0.5041227431462635
1971-12-01,3.382317203501797,1.8135467676762098,3.1032330135991946,2.078284479534605,-6.109027793588994,8.091394918252316,0.6009300862688682,-13.197023585898899,1.3381783098940636
1972-01-01,1.615148944159617,3.4326123613358237,4.204772740418133,9.20517368514224,-4.653495095085103,4.746246221362579,-3.7410577052212526,-11.770221646522772,-1.6609073345166485
1972-02-01,1.4397203173913737,2.0087171682239466,3.6826378077681112,-1.9576640421665503,-11.412176959419876,15.296453525957633,-3.520663239044218,-4.559574241280018,-4.786179803867762
1972-03-01,0.7668006849929074,-1.0734855007381616,4.549397204190059,3.8287380979333965,-3.3658863059171478,3.6187406913966416,-3.01170937470374,-8.325831231983136,11.836020432829084
1972-04-01,-0.8624702039210969,3.233064211476243,0.13980000691939118,7.3450762678972845,-0.4241022328115471,7.895874879109011,-6.460981547166793,-7.146489851757283,-2.8838841625287266
1972-05-01,-2.3546409028054636,0.751594177745105,-2.218596802029486,5.175734443689005,-2.490124703010318,5.510296459506188,-10.062257749364166,-1.003794608926447,-0.38427399495356956
1972-06-01,-1.7791424355766912,1.9695598938290462,-6.314075473539679,3.8824245075427983,1.6874716297717212,2.193427681024426,-4.374406239650065,-0.3177585623602642,-2.5672296059626896
1972-07-01,-2.415722667583375,1.759732763626686,-6.618779128177955,10.298281581792054,-0.16911166776474096,-2.2824950455805006,-3.2582657677017752,-7.140632832964364,3.909773982844051
1972-08-01,-0.6407705588981016,1.1670114852850966,-4.401865698519585,-2.299075000105192,5.460452716352867,1.7358756898381018,3.0704870309724797,6.776431564909828,-3.271279379969058
1972-09-01,-2.631463563933463,4.526425140022537,-5.06691956754756,9.611214184174976,8.166411305682985,-13.08956079693899,-0.5011795716868839,-8.66042394049845,5.411937731249923
