,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9
1965-01-01,35.389286041259766,-2.1263866424560547,-4.107757568359375,31.411882400512695,9.360995292663574,14.606084823608398,-1.1666603088378906,4.984384536743164,6.807700157165527
1965-02-01,29.22031593322754,14.143331527709961,-3.3712635040283203,24.758975982666016,20.372589111328125,16.49783706665039,10.050237655639648,-8.238327026367188,7.850526809692383
1965-03-01,26.896770477294922,13.432906150817871,-5.028379440307617,16.962221145629883,11.651954650878906,19.634462356567383,4.234851837158203,-3.904081344604492,6.1119384765625
1965-04-01,40.870643615722656,11.06699275970459,-2.3105106353759766,16.849790573120117,14.019495010375977,33.59367370605469,-0.89617919921875,-5.243459701538086,14.030902862548828
1965-05-01,44.421142578125,25.924009323120117,2.716236114501953,12.233654022216797,15.090021133422852,27.38396644592285,3.6107864379882812,-2.755342483520508,26.398168563842773
1965-06-01,49.7558479309082,24.8828125,0.14175987243652344,6.007656097412109,17.58139991760254,22.552745819091797,3.1692142486572266,2.2730350494384766,29.842756271362305
1965-07-01,49.280059814453125,21.30950355529785,-7.769054412841797,9.732501983642578,25.857202529907227,32.824588775634766,-1.9194507598876953,4.607988357543945,31.838787078857422
1965-08-01,48.32685089111328,29.072040557861328,-5.559568405151367,1.0640087127685547,16.897045135498047,27.703332901000977,0.0,-1.51861572265625,30.835067749023438
1965-09-01,44.367366790771484,22.65703010559082,-3.6564083099365234,7.969472885131836,14.252500534057617,16.507614135742188,-0.25255775451660156,-5.795833587646484,33.85111618041992
1965-10-01,39.630653381347656,22.48756980895996,-2.9313201904296875,24.991981506347656,13.222711563110352,18.011566162109375,0.9157333374023438,-3.369630813598633,20.33348274230957
1965-11-01,25.754549026489258,15.036251068115234,5.569343566894531,8.412673950195312,13.830482482910156,19.8658390045166,-2.929689407348633,-2.3936119079589844,27.74895477294922
1965-12-01,25.84090805053711,16.01552963256836,1.124298095703125,11.327699661254883,13.201528549194336,21.889575958251953,9.491348266601562,1.984628677368164,24.68728256225586
1966-01-01,21.942171096801758,20.872140884399414,-2.9721221923828125,21.16754913330078,10.145586013793945,9.676217079162598,-0.0016422271728515625,-0.8501148223876953,13.646159172058105
1966-02-01,15.371006965637207,16.332721710205078,-2.396078109741211,14.637413024902344,12.648341178894043,12.403809547424316,9.33650016784668,-5.510980606079102,25.780818939208984
1966-03-01,26.445486068725586,22.608476638793945,-2.0383071899414062,15.58928108215332,13.226024627685547,10.280160903930664,8.149948120117188,-2.509319305419922,23.875444412231445
1966-04-01,37.62335968017578,15.062471389770508,0.60394287109375,16.331079483032227,13.230949401855469,14.847480773925781,1.8873214721679688,2.9409408569335938,21.84370231628418
1966-05-01,49.822021484375,23.991966247558594,2.681638717651367,13.482044219970703,8.827742576599121,25.39186668395996,5.015352249145508,-1.1340351104736328,33.51884078979492
1966-06-01,45.20874786376953,28.395170211791992,-4.27519416809082,10.308059692382812,14.847480773925781,23.768770217895508,1.0700302124023438,-7.107818603515625,30.794530868530273
1966-07-01,45.481178283691406,31.15394401550293,-4.010969161987305,8.77686882019043,22.580577850341797,28.303268432617188,3.7533092498779297,1.2981491088867188,35.63592529296875
1966-08-01,48.67485427856445,26.65555191040039,-1.3063545227050781,14.327234268188477,16.585458755493164,20.591503143310547,7.237470626831055,-4.444232940673828,32.86894607543945
1966-09-01,49.7957649230957,36.408905029296875,-5.786691665649414,10.523050308227539,15.928997993469238,13.60020637512207,2.950786590576172,-1.9529685974121094,34.90888977050781
1966-10-01,42.89636993408203,24.22172737121582,-1.4852409362792969,15.374290466308594,9.974907875061035,17.709644317626953,6.503875732421875,-2.4289016723632812,26.02370834350586
1966-11-01,32.99039077758789,24.15936279296875,2.995098114013672,19.611736297607422,13.62974739074707,13.867715835571289,7.493490219116211,-1.6592025756835938,21.77477264404297
1966-12-01,26.248546600341797,12.805891036987305,2.0514373779296875,13.536201477050781,12.823944091796875,14.642335891723633,7.898855209350586,-3.2593231201171875,15.392341613769531
1967-01-01,23.160139083862305,6.668031692504883,-2.729907989501953,32.49766540527344,19.282428741455078,15.452066421508789,16.90192222595215,-10.6861572265625,3.4972877502441406
1967-02-01,19.37386131286621,16.98192596435547,-3.8352603912353516,18.088909149169922,9.762036323547363,11.864980697631836,17.07499122619629,-8.339937210083008,6.988042831420898
1967-03-01,21.080053329467773,14.123031616210938,-8.627296447753906,22.467864990234375,17.576234817504883,11.340875625610352,15.292060852050781,-6.356180191040039,6.772523880004883
1967-04-01,35.46268844604492,5.797788619995117,0.9371814727783203,23.045848846435547,13.16299057006836,22.828699111938477,2.6548023223876953,-2.5405139923095703,5.321037292480469
1967-05-01,38.4456672668457,18.911800384521484,3.7650527954101562,21.989477157592773,19.55999183654785,20.91678237915039,10.196338653564453,3.281768798828125,15.985965728759766
1967-06-01,36.690494537353516,22.500520706176758,1.3420963287353516,15.05204963684082,26.645998001098633,20.5281925201416,13.014415740966797,-5.596965789794922,24.809186935424805
1967-07-01,42.90626525878906,18.054624557495117,-3.560962677001953,19.677547454833984,24.285083770751953,21.716815948486328,7.549699783325195,1.8221168518066406,27.189693450927734
1967-08-01,40.86209487915039,23.040952682495117,-7.079475402832031,17.34602165222168,20.67840576171875,28.824047088623047,10.965349197387695,3.6017818450927734,30.541669845581055
1967-09-01,43.614864349365234,27.361129760742188,-7.546436309814453,11.159643173217773,18.505252838134766,20.973926544189453,5.425531387329102,-2.204172134399414,22.513582229614258
1967-10-01,34.8128662109375,16.100257873535156,1.5070018768310547,19.399982452392578,13.169523239135742,27.246837615966797,10.088579177856445,2.713581085205078,25.467172622680664
1967-11-01,30.985767364501953,16.978660583496094,2.6352100372314453,18.1787109375,13.94343376159668,15.878206253051758,7.374998092651367,4.344669342041016,25.07042121887207
1967-12-01,24.657344818115234,13.269120216369629,2.0947799682617188,24.55937957763672,20.000825881958008,11.987434387207031,6.958654403686523,18.346879959106445,15.301855087280273
1968-01-01,14.89706039428711,5.676200866699219,-3.119813919067383,33.491947174072266,14.348220825195312,11.919471740722656,11.268524169921875,1.2034339904785156,10.185430526733398
1968-02-01,24.5245361328125,6.124753952026367,-10.375062942504883,33.296844482421875,7.751211166381836,11.507387161254883,-3.4060821533203125,-2.6256771087646484,6.008054733276367
1968-03-01,19.75273895263672,10.22736930847168,1.332895278930664,29.05747413635254,10.24195671081543,8.651966094970703,3.8947525024414062,-4.589460372924805,8.40580940246582
