,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9
1965-01-01,54.749514261881515,46.49432426275209,84.20581983483356,73.98679166226773,64.87079836287589,106.88573030325082,87.84278095632361,126.3033501455717,74.32911370390205
1965-02-01,59.43117141723633,44.40356631611669,94.81513645337976,73.12722077240815,68.34245357873304,82.4733147254357,93.4673143469769,131.80777291271173,68.01881277433006
1965-03-01,83.54039192199707,61.527846580327946,88.8385706362517,80.60130351298564,96.73542526533018,71.4218653165377,85.75315060822861,126.05068171135733,62.18128409436954
1965-04-01,84.43471908569336,52.5203638298567,57.83784617548404,73.91502586570945,88.6396048203954,77.1460643181434,86.62497478982678,90.10579831132264,77.82478742702033
1965-05-01,74.99001502990723,56.194948595623636,59.33098005211872,64.99829060322529,86.33713992136829,80.74074525099535,67.86231441774231,99.39786964487806,72.79418617166499
1965-06-01,77.66168276468913,48.698979754780616,49.19313347857932,57.77270755252322,92.59909143987691,56.07224794534536,57.612947104633726,77.39882068099261,66.97793775989163
1965-07-01,59.67658519744873,31.152758487435275,25.08974075317383,54.8262003305796,60.94275240628224,26.692198790036713,42.181847060936086,36.669111697473255,65.80956161663096
1965-08-01,67.16302553812663,41.614878454873725,42.09999582041865,56.05680517248205,58.6448831378289,31.42251968383789,52.604680821515515,58.130702794155226,67.46106301584551
1965-09-01,63.388029734293625,44.896416331446446,30.79981264860734,58.53964109678526,69.70492308994508,38.85222581716684,66.53470578400986,60.03063594069436,59.10828293010752
1965-10-01,67.27606773376465,52.06345624701921,49.83270728069803,64.07838563661318,75.20207818948997,58.959117302527794,81.73502493595733,88.56764463620765,72.46727071782594
1965-11-01,66.82457288106283,56.28897422967955,56.51146100914997,59.95029346362964,104.25366095776828,67.89220113020677,73.51708343063576,71.07743058249214,78.31347065587197
1965-12-01,58.70618184407552,55.50829865211664,106.06187571649967,75.17877939585092,95.24980221154554,101.19704099801871,79.67273325159931,111.75001269188996,72.39463560042843
1966-01-01,76.06774965922038,63.73570242593455,96.61365343176801,72.25114977037585,90.99872877013009,104.65400035564716,95.43220409448597,125.07870397835134,83.80242624590473
1966-02-01,60.588836669921875,50.078582763671875,104.86523503842562,76.2295676566459,89.07161568695643,106.74659288846529,94.7297469429348,114.3437715334313,74.90432082965809
1966-03-01,79.10627365112305,59.357430214105655,95.83306022312331,70.37150408770587,86.1787939971348,93.08388783381535,91.03683803392494,120.44701977310893,68.32018206196446
1966-04-01,66.43158912658691,54.290028505547106,50.27669491975204,59.49082245697846,100.17763893559294,78.71913543114294,85.20114732825239,82.50966294903621,73.48248881678427
1966-05-01,64.27001953125,54.13682183554006,60.42571192202361,56.8279472557274,116.94706610913546,67.6298398237962,72.00509776239811,82.1497587400062,60.18941735708585
1966-06-01,67.11822191874187,42.841662917026255,47.489556022312335,57.34982464764569,65.21316024492371,52.053667948796196,69.20397108879642,67.3539063640844,66.6674090969947
1966-07-01,56.386524836222335,41.25773851261582,30.16974573550017,52.67679987726984,71.43501425689121,30.698899122384876,46.27184384111045,46.85677501642815,68.4430932485929
1966-08-01,51.64848327636719,40.216062235277754,31.18559132451597,53.445106712547506,63.716102096269715,30.2400882427509,56.20425680409308,61.72320463947046,60.307640157720094
1966-09-01,58.35284550984701,49.512934130291605,25.386687568996265,50.3040396200644,56.54912984596108,30.672961014967697,58.27832982160044,51.733999163190894,53.148503457346266
1966-10-01,57.80130386352539,54.475846401480744,52.66288425611413,57.559956731023014,73.31973201823683,49.66483299548809,69.87619261810745,86.89068945768837,52.82911485241305
1966-11-01,63.340771993001304,58.964833547902664,70.18189471700917,64.89373078217378,68.03727779748304,78.94323422358586,75.883246159208,113.37283838575131,68.91363820722026
1966-12-01,66.40259424845378,54.60318410119345,82.83860248068105,65.53752796069996,66.14768550081072,89.23095556405875,98.06539563165195,107.30163716824255,70.17359579763105
1967-01-01,59.91433461507162,59.59561813709348,105.10589599609376,79.18535799593539,78.54556677476414,98.63013487595778,100.33180126245472,137.02610764548044,61.551403742964546
1967-02-01,75.84220250447592,59.14952477743459,107.12445798127548,86.08483391839104,47.56804952081644,76.49938876812274,88.16737852234772,139.45254031742843,69.4548822218372
1967-03-01,84.06822522481283,59.59213168122048,79.93610879649287,81.70514905774915,71.33646191291089,70.50551084371713,88.45595760621887,131.6153838255695,72.50103694136425
1967-04-01,75.63657442728679,53.98632315702217,65.89757504670517,68.7104302483636,78.96431617017062,80.40501521183894,73.82453144460486,114.1030926570714,75.20179338352654
