,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9
1965-01-01,83.09012723256306,59.27308207810527,81.00377256220037,88.17603701636905,114.8770575429879,102.15497484394147,91.80005017448873,109.4177972702753,79.81570652553013
1965-02-01,83.7860153382083,52.087922529740766,80.8025802265514,104.17375110444569,133.7595920936734,104.83331119312959,94.20484655043657,122.27365402948288,79.8356900896345
1965-03-01,85.23784775331796,57.5962529037938,81.72374551946466,121.15269010029142,126.68445063572304,104.82333314185048,108.17159764906938,127.23276047479538,89.32811737060547
1965-04-01,86.41353745058359,64.583942143604,81.17137735540216,128.37442065042163,128.28969020469515,110.72398167030484,104.75540161132811,114.76197015671502,82.2781753540039
1965-05-01,88.36086686835232,68.27380247790404,82.04537218267266,126.01231166294643,109.77004556094899,97.96715530694699,102.58490618537454,111.37720743815105,82.97767094203405
1965-06-01,87.51545182193618,60.63124146124329,82.53968672318891,123.19197881789434,98.91251208735447,103.108746397729,91.88337326049805,88.41582404242621,85.40095193045481
1965-07-01,85.15343723526921,66.14466195154672,79.67360323125665,121.6199239095052,83.30722883635876,82.81162486356847,84.02207879459156,86.65495372953869,75.36534990583148
1965-08-01,86.08410387154086,66.21912175958806,78.53333559903231,115.18678211030506,108.42493842629825,104.5292199826708,93.98465998032513,86.88421703520275,72.97404153006418
1965-09-01,84.29883474326996,55.97281793151239,79.41256956620649,109.12893386114212,82.52131892185585,81.7508996701708,94.73263235653147,77.878419179765,64.29880959647043
1965-10-01,75.5445871008448,56.0972733931108,78.35801991549404,116.76375373961433,103.0122719559015,96.76660275926777,95.23104499368105,83.06041293674045,68.33613804408482
1965-11-01,83.53138659373823,57.309480146928266,78.80241567438298,111.57606821211557,90.14700347302006,88.56199675915288,87.79355217428768,75.93553936670696,58.69585854666574
1965-12-01,78.69193295398391,57.88932569099195,80.13061003251508,113.5189722454737,90.61645807004442,88.97350535673253,87.6092181486242,95.38321722121465,94.20642307826452
1966-01-01,75.43207651161286,53.473570852568656,80.51899042996493,120.17391144283233,104.52096976485906,82.06164790134804,95.73457381304571,115.36902775840154,96.32073538643974
1966-02-01,81.69032636895237,61.565672749220724,80.00704938715154,121.98841155521453,118.5869852701823,102.31795965456494,92.14774861055261,115.78876555912078,84.86201150076731
