,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9
1966-12-01,10.777103,15.276722,48.558453,59.10571,17.75225,12.461384,24.566517,39.835007,59.1763
1967-01-01,28.022219,16.104088,57.9493,42.67497,26.16761,15.3524475,36.06392,49.454926,84.018524
1967-02-01,30.996685,10.49128,42.972244,34.450848,28.738388,12.34251,20.725403,41.050076,79.51713
1967-03-01,25.262266,11.111172,38.237762,41.529774,20.811546,16.502708,38.85934,68.6344,69.38435
1967-04-01,18.36407,10.445675,45.22885,44.48397,26.272333,9.712616,13.88295,63.553658,47.770916
1967-05-01,11.3966255,25.897358,32.680695,52.08144,16.97565,9.472767,32.586105,53.71647,54.110023
1967-06-01,21.811481,19.075172,29.783926,38.489433,8.825851,6.682411,50.392365,37.807045,45.733887
1967-07-01,13.2377205,18.950184,29.441044,56.564255,8.668766,8.156975,30.005196,37.226006,43.377625
1967-08-01,6.5996475,18.958626,22.640816,55.26873,7.008404,6.7736206,14.465679,44.642742,49.801186
1967-09-01,8.334328,15.322044,35.36464,55.424126,8.493103,6.4307365,10.151775,48.65937,64.474205
1967-10-01,6.543907,15.026455,62.19395,45.6697,7.276966,4.9325256,27.191193,55.14205,61.29198
1967-11-01,8.9964485,23.047886,25.807837,48.610386,15.919975,8.596134,22.059772,59.104626,51.284195
1967-12-01,7.3749313,19.934914,29.902163,52.169273,24.593391,26.22504,39.708946,64.21409,50.468372
1968-01-01,11.680058,19.531586,68.396805,45.292904,20.428123,16.550644,38.981743,49.538975,85.74164
1968-02-01,14.694801,12.771351,30.784157,42.89141,6.9623795,15.22435,35.8994,44.686092,86.24382
1968-03-01,22.61876,14.744698,48.671413,46.630466,10.324791,18.765427,36.263165,29.744368,59.579533
1968-04-01,9.299488,25.306757,31.561583,56.968796,15.111683,18.882927,20.721066,48.766376,44.230583
1968-05-01,7.302002,20.957672,42.165493,64.42114,18.09906,8.053677,35.596798,43.327606,44.07928
1968-06-01,18.823372,19.16782,33.94698,48.808228,11.451496,6.2638245,30.954771,31.9173,22.604273
1968-07-01,9.050003,21.323048,29.061907,56.828762,9.671303,9.690617,28.920263,54.058674,41.344604
1968-08-01,13.531075,17.170334,22.601053,64.57567,7.9522705,6.793373,12.8083725,36.565765,45.444206
1968-09-01,5.191845,21.651402,44.529964,44.499382,5.864647,5.5250244,13.915764,42.495457,48.996548
1968-10-01,13.679157,23.542658,35.682106,53.34724,6.571251,6.5213547,18.844296,51.502663,57.834747
1968-11-01,8.251652,18.659195,39.327805,52.93519,13.743538,12.756866,17.233109,73.23199,58.333717
1968-12-01,6.6436844,13.20594,42.556618,46.632076,14.84288,10.40366,34.14174,64.66097,70.03375
1969-01-01,8.443722,28.861834,42.548553,46.138184,21.804565,21.789528,27.626854,69.70474,71.081764
1969-02-01,5.754841,17.631706,53.58984,41.831627,29.169325,13.726227,30.561392,70.34479,76.47624
1969-03-01,14.974575,17.355965,53.295715,44.059273,33.238575,10.484196,29.680696,69.0179,54.687786
1969-04-01,15.639694,15.903736,30.99422,52.448444,27.18734,7.484482,18.824905,69.65126,63.99943
1969-05-01,9.640266,24.704012,25.419264,54.161373,18.49569,7.3173676,35.103577,73.275986,31.756266
1969-06-01,7.990841,22.342678,36.453865,52.262947,12.88731,6.7257805,30.563065,43.49108,54.40369
1969-07-01,4.626816,23.074642,37.601948,55.976242,7.8270683,5.0228767,15.905407,56.11829,48.935688
1969-08-01,10.788345,15.967239,23.9169,50.732174,4.6034203,5.997158,14.296089,46.783245,54.363583
1969-09-01,4.8825035,17.613323,32.26931,49.502205,3.6675758,4.2056847,22.036858,54.323475,49.978485
1969-10-01,18.499031,23.606066,47.97812,49.326736,5.56266,7.1184998,24.809294,32.524994,63.947628
1969-11-01,17.225616,18.133049,40.533142,53.512966,11.22953,7.003193,28.46243,49.121185,60.998047
1969-12-01,10.913681,8.848141,44.532207,45.915916,15.768372,10.474171,39.24302,51.09481,74.53269
1970-01-01,19.814907,13.86208,35.6494,43.939003,13.251404,23.669268,27.066864,59.798317,59.606342
1970-02-01,20.390827,17.100803,41.696556,46.113598,21.377174,17.911724,29.186846,67.13302,76.87401
1970-03-01,32.250145,17.501297,43.766888,53.403618,22.787186,8.404079,36.34282,56.05318,76.988205
1970-04-01,19.023846,14.219547,44.612564,44.85253,18.856697,7.503792,25.567488,60.63241,48.725098
1970-05-01,13.963032,21.059425,30.888126,56.248463,18.411514,12.541435,29.754492,46.06064,49.70813
1970-06-01,11.402836,23.677544,29.097479,62.158264,11.325054,6.4380074,30.633266,36.298134,30.279108
1970-07-01,13.262989,14.879868,25.329176,53.37714,8.476898,5.858776,23.32835,22.955988,46.71434
1970-08-01,17.23154,17.838905,30.540588,55.84797,6.2725143,5.921665,31.316757,26.31883,42.773922
1970-09-01,19.622932,13.494682,24.284906,54.39824,5.03627,7.9704857,31.311792,35.793377,55.967125
1970-10-01,26.62334,17.53936,52.418926,57.704815,9.689968,10.886494,19.121487,42.848396,64.8674
1970-11-01,16.314705,22.29401,51.578217,50.950993,17.60556,11.900974,43.32833,28.845928,61.79914
1970-12-01,16.554672,17.203407,43.72055,46.92948,29.830618,13.01144,48.21703,54.91458,76.14915
1971-01-01,12.414722,27.698763,34.3476,45.829647,30.812712,30.604776,28.731674,26.055573,70.22393
1971-02-01,28.851702,9.106365,49.79731,40.16301,23.698982,14.972488,52.162357,18.373825,67.38554
1971-03-01,40.81217,16.211643,35.145527,38.477554,25.27455,15.483028,41.00489,32.06877,73.34971
1971-04-01,37.710052,12.962456,35.47518,41.858604,23.556976,17.963028,30.124668,28.471334,70.51301
1971-05-01,9.155392,14.969109,50.647644,53.609444,15.440765,5.571476,35.816666,49.383133,56.77918
1971-06-01,14.059605,17.951195,22.520683,54.892555,9.720028,6.9137535,23.614456,28.325949,43.407127
1971-07-01,5.2502785,16.64949,34.077118,63.676525,4.1970787,5.8909874,29.769657,27.771456,51.53517
1971-08-01,23.977917,10.007416,28.30228,52.279003,5.3212814,4.121006,34.354362,30.444178,44.250698
1971-09-01,23.585716,10.683628,24.971947,54.054054,8.195171,7.759018,25.262716,32.041725,52.56808
1971-10-01,10.85437,16.926735,44.379177,55.43014,10.211971,6.5993156,27.216965,48.149048,44.287888
1971-11-01,12.316673,21.861382,47.692608,60.454384,20.549534,17.731426,43.317528,46.343567,37.73034
1971-12-01,16.465221,14.832176,53.62635,47.12628,19.60622,17.351059,34.02471,62.395103,57.964237
1972-01-01,6.584774,26.228107,39.376755,48.044464,18.337292,22.956387,29.873648,53.47458,84.78267
1972-02-01,36.779533,12.2017975,46.562195,45.746292,21.833305,17.069561,40.74851,49.88105,71.72179
1972-03-01,46.7426,19.132065,38.38045,44.80037,19.05405,36.223682,37.97738,36.98107,72.66608
1972-04-01,10.048283,18.088623,34.101044,46.52481,37.683197,19.952839,19.36448,57.52157,66.2998
1972-05-01,5.4226875,17.119946,29.785883,48.402027,20.224262,7.4575577,23.019773,55.686607,31.57696
1972-06-01,7.5241966,24.087593,41.580658,51.80865,8.631023,7.559952,24.238745,43.79106,34.62114
1972-07-01,6.8643265,21.075916,19.600147,58.76492,9.325024,4.5937843,9.264889,55.595592,49.764027
1972-08-01,10.332706,29.553465,28.67743,51.647747,15.241104,5.5852165,18.018734,46.71985,14.885162
1972-09-01,5.2341537,23.450476,41.43113,44.290028,19.25071,4.9562263,7.76474,60.305702,21.526127
1972-10-01,13.864475,17.917965,30.62291,47.784416,17.640041,9.490803,19.021542,62.348698,27.435703
1972-11-01,16.55272,25.841288,29.8899,49.321945,13.480907,6.9602165,36.145668,70.665344,36.896553
1972-12-01,9.724846,19.400238,55.756496,47.293575,14.275677,13.471157,21.74879,76.85772,57.4078
1973-01-01,13.203072,12.091278,23.130392,42.36427,33.085632,17.141155,50.105774,55.94721,59.234966
1973-02-01,18.284153,13.728588,49.928413,36.654213,25.357265,16.10162,36.47521,80.342636,79.18486
1973-03-01,18.880283,9.176308,43.301987,46.376255,43.748672,9.939949,24.6626,46.13156,74.68021
1973-04-01,29.328194,17.443329,48.739433,54.152245,12.713684,7.245037,22.494846,51.539444,68.74516
1973-05-01,18.21682,25.339201,38.615044,51.004078,14.526714,8.067799,32.55847,34.22534,34.174435
1973-06-01,5.4878426,16.185375,22.158188,40.21458,13.03392,4.1412086,29.060509,48.110455,32.295715
1973-07-01,8.29607,19.505978,36.033447,44.09683,4.7767563,4.6273117,35.865936,24.380135,22.32241
1973-08-01,8.668858,11.145348,23.902245,52.01077,5.91975,5.49934,22.21074,20.079117,34.790276
1973-09-01,17.252827,13.610348,35.240246,45.914787,7.246681,7.2565346,30.952366,22.384819,44.251198
1973-10-01,22.223877,14.451172,43.814365,51.818626,8.650791,7.0545387,27.413345,36.839783,51.077976
1973-11-01,7.8575897,18.228317,58.30546,59.586407,26.336039,34.928223,35.084236,41.572712,58.233204
1973-12-01,21.870796,9.555664,45.430325,34.76728,25.808882,12.610226,35.71157,51.082905,62.604836
1974-01-01,11.969364,17.059261,44.01259,22.286324,20.326382,25.779844,52.73152,19.84879,63.62192
1974-02-01,30.471476,14.625034,64.21354,26.7499,25.943449,10.192856,38.57235,33.91046,79.18908
1974-03-01,43.120205,15.6578865,46.15762,41.64942,26.06739,18.440807,48.816597,34.611153,71.14605
1974-04-01,25.257635,15.201778,41.9254,56.562164,22.367298,9.097206,35.143276,60.761333,50.436108
1974-05-01,11.283546,15.788441,43.335037,43.29703,8.641098,6.0118675,37.306484,28.233904,40.12245
1974-06-01,12.627083,13.517815,39.104473,62.184193,9.9482765,3.797432,22.752346,24.054567,40.844624
1974-07-01,7.7487106,11.818977,21.967377,56.895985,3.840397,8.847668,30.150879,26.905241,41.71718
1974-08-01,9.1071205,13.195564,22.378868,58.044518,5.896187,5.0682526,23.957066,11.2703285,33.27588
1974-09-01,18.460636,15.571953,29.453497,56.13415,7.4182014,4.0535774,33.581604,12.96751,47.89777
1974-10-01,15.722336,15.376949,34.621063,58.08418,10.463875,10.146584,40.879326,15.636402,39.653126
1974-11-01,9.659077,32.016624,50.649292,50.641026,14.626686,25.730268,34.249237,45.212353,48.879395
1974-12-01,9.353352,21.308006,39.4102,45.175995,17.697151,15.978485,25.87404,53.85196,47.73086
1975-01-01,8.478073,15.0202675,62.769714,45.903896,21.192055,20.84634,33.983406,63.00019,76.135605
1975-02-01,17.153805,22.818546,47.497463,40.654007,19.833897,18.86755,46.221622,42.15868,79.2322
1975-03-01,38.70485,15.286961,46.0784,42.32495,22.764221,16.852543,34.59581,51.374382,75.01451
1975-04-01,10.91946,21.708977,35.827206,53.517796,21.460392,11.026466,36.29968,42.0385,64.44231
1975-05-01,5.8572464,20.691593,45.06266,59.89866,8.110962,4.4019623,28.914606,24.558632,45.48575
1975-06-01,12.57888,15.010387,39.014343,64.10482,6.9898643,7.5759277,38.206036,18.668354,49.634296
1975-07-01,12.246338,9.877384,42.152092,57.66305,5.325508,7.585808,24.102621,16.837727,43.65512
1975-08-01,15.86644,9.735809,19.1754,53.774612,6.6243973,4.9797935,27.66675,9.342354,44.50952
1975-09-01,18.495499,11.708015,35.72349,52.373653,5.2234383,4.7196884,38.744358,13.783936,37.837276
1975-10-01,15.876316,17.957176,29.342632,54.843025,17.440254,10.904644,44.491413,23.709167,35.527588
1975-11-01,13.005257,14.034164,50.864044,50.156155,19.575436,17.44519,34.51021,23.141212,56.532078
1975-12-01,8.85342,21.172298,43.45263,41.625294,20.258629,12.914715,36.16469,21.722145,76.98508
1976-01-01,7.9932137,21.16116,48.635242,33.705887,25.66801,39.33289,40.33824,55.044548,75.722275
1976-02-01,24.278889,20.775745,41.76836,35.21965,29.966576,16.913433,39.02128,47.729935,77.69689
1976-03-01,34.60135,18.064747,45.80452,39.841305,37.432076,31.880512,54.00148,63.91721,76.50622
1976-04-01,17.46613,25.125154,35.30493,47.078835,34.955605,21.346485,17.254562,42.13409,67.59747
1976-05-01,9.88419,27.139133,38.73099,55.669407,19.90488,6.6680527,24.728262,32.162598,60.441948
1976-06-01,13.441452,14.720688,37.381233,53.33562,15.755558,4.808239,23.565468,34.069977,43.600296
1976-07-01,13.35125,23.199738,22.92257,46.88203,7.9817314,7.0846252,12.872356,38.155334,38.462025
1976-08-01,9.723465,15.583355,19.347263,56.0745,5.1050873,7.384754,17.223404,32.2118,38.563705
1976-09-01,15.347187,18.635483,24.907028,55.27252,5.9874344,8.898518,18.44196,24.177206,34.89984
1976-10-01,15.070019,19.188179,46.4507,53.524223,9.759544,6.4958496,43.7315,43.39365,39.63302
1976-11-01,11.878487,12.687031,42.996758,54.28029,7.832489,8.636112,41.373108,36.974503,56.6928
1976-12-01,13.472614,16.639545,36.57105,52.187588,16.214775,12.668991,28.646338,61.403015,75.31226
1977-01-01,11.8789215,15.28389,43.23517,47.8374,10.745014,14.825775,20.65776,64.399254,83.51159
1977-02-01,36.57631,8.683514,55.180172,38.832752,15.589294,19.9511,37.867794,37.96364,72.86456
1977-03-01,31.179697,21.455395,45.052994,38.130966,42.03303,25.477674,26.439383,72.75085,56.049286
1977-04-01,14.195469,16.26184,36.046722,45.53547,21.283195,8.191288,26.866629,44.005184,68.767555
1977-05-01,3.8359833,17.681664,28.721815,53.234013,10.395744,6.524544,33.7984,51.47467,68.50601
1977-06-01,6.379963,13.826706,36.678658,54.358173,8.378105,4.3590736,28.699074,48.83647,35.135372
1977-07-01,10.806744,15.751747,40.21521,57.215683,8.201035,10.127701,23.146505,48.808853,57.39925
1977-08-01,12.220066,15.7956085,28.435904,54.95924,6.081051,8.056454,16.734573,36.607178,46.58328
1977-09-01,9.793053,18.061798,35.596733,52.845757,5.710663,7.419647,20.740608,30.801186,48.09082
1977-10-01,5.307785,14.595097,36.65916,49.7267,6.32148,7.210083,15.707886,34.992416,54.665203
1977-11-01,8.590916,13.852695,31.767769,48.39948,8.987297,6.1135406,29.043468,48.751995,40.37441
1977-12-01,7.023266,20.0242,30.398308,47.065758,32.430565,13.133041,27.553795,66.579346,54.125866
1978-01-01,14.442257,15.460793,44.1904,44.27752,28.334227,17.041656,28.487879,69.51275,55.82512
1978-02-01,10.2715,29.679071,24.809753,37.32837,36.309834,12.98653,35.069534,74.48028,79.08031
1978-03-01,14.778072,17.291935,40.77047,47.527954,29.439882,17.073338,25.354662,60.07508,62.807537
1978-04-01,6.491997,18.299377,41.915726,56.712177,26.474573,8.575001,23.615393,56.19737,65.60019
1978-05-01,8.988434,14.917469,39.211784,50.998573,13.827652,6.9561195,36.073814,38.598763,41.56407
1978-06-01,18.739738,19.151588,32.65705,57.28718,5.5479126,6.932358,35.630283,23.742115,34.782825
1978-07-01,14.573734,19.056545,20.65642,48.388084,6.3953705,4.2236595,32.14541,19.03912,38.494217
1978-08-01,5.6873055,13.365116,35.530487,44.74798,4.797081,7.4297447,28.715979,21.880877,47.193726
1978-09-01,11.929981,14.901627,27.356878,52.896244,8.416595,4.619671,29.485819,30.547121,45.78552
1978-10-01,10.219227,14.759064,53.74845,47.181053,7.0400734,7.638836,22.641212,27.860601,37.101852
1978-11-01,4.9063797,19.76936,45.24378,49.69016,8.657368,8.784092,34.38365,45.254868,54.62284
1978-12-01,6.080147,11.852364,38.768253,46.491997,22.988115,7.345791,43.37937,67.14779,63.68034
1979-01-01,10.753113,19.905891,34.213478,34.61635,45.345016,26.908405,38.386185,62.760696,74.97788
1979-02-01,18.800827,10.615589,33.336544,40.682064,27.510284,9.7483635,26.228863,63.924004,78.33676
1979-03-01,20.645298,11.165691,46.71704,48.655354,27.95684,13.209171,43.65425,52.384743,68.81994
1979-04-01,13.967991,25.94734,40.08504,49.44168,30.330383,9.971642,37.90889,44.68489,47.854465
1979-05-01,7.340843,23.915186,40.08342,48.834946,18.15041,7.29554,40.135197,49.692463,50.05165
1979-06-01,20.512627,26.855013,40.329353,58.4181,14.395134,6.077221,21.71153,36.74558,44.536037
1979-07-01,9.863239,28.239983,30.524538,42.68995,7.204937,5.9332237,26.916494,30.302877,38.0092
1979-08-01,8.72258,13.277126,36.78441,57.376137,7.735626,4.9397964,16.525982,22.913671,47.39173
1979-09-01,16.019562,19.831467,37.696938,49.93354,6.316677,7.507492,25.088205,39.04146,33.11003
1979-10-01,10.306557,33.931953,28.471352,57.693256,13.070026,11.685055,24.098015,60.023113,52.49638
1979-11-01,7.093296,28.238365,48.849506,48.5874,5.104828,8.466942,29.029545,55.044662,37.454243
1979-12-01,9.182079,21.145245,31.636072,46.882072,14.844925,14.526188,19.75542,66.45287,64.995094
1980-01-01,7.404888,30.671583,33.966763,42.110188,22.440157,16.307735,30.743288,59.07335,73.93262
1980-02-01,19.539356,9.904789,53.46079,33.026447,11.684383,14.089764,35.824577,58.121624,80.254074
1980-03-01,18.429558,15.970394,43.568733,42.092262,28.47317,13.731239,20.606785,65.79082,81.497505
1980-04-01,29.102219,21.833923,41.187798,37.240753,28.46991,8.148014,24.21975,36.38192,49.412704
1980-05-01,8.680912,18.460522,26.230753,50.812588,25.57074,6.27227,51.723568,47.538593,42.383972
1980-06-01,14.722073,14.596588,30.899736,49.507225,6.8915443,6.255974,28.733915,34.434475,30.032757
1980-07-01,7.4586678,23.10669,25.288807,49.220406,5.55196,5.7687073,26.62676,37.739433,47.807487
1980-08-01,11.699051,17.39309,25.8543,44.264603,7.0479927,4.618164,14.045765,52.59218,58.053177
1980-09-01,8.048603,21.317318,33.96839,48.123642,7.636299,6.052269,9.440338,39.11487,45.025654
1980-10-01,15.988323,21.793182,45.38092,46.40435,8.459278,9.686417,21.496582,40.41045,27.053732
1980-11-01,11.573566,32.91237,47.51089,58.558372,16.24255,12.194466,23.887297,42.03685,56.170918
1980-12-01,7.6004486,16.038841,39.753693,49.53167,13.450935,17.84451,40.387634,41.298615,71.89554
1981-01-01,15.454239,6.499668,42.55479,36.548935,18.899975,12.2369995,22.182262,42.498085,78.92013
1981-02-01,19.762241,21.039799,45.90379,30.152815,28.373241,24.12695,33.149902,57.466846,84.73084
1981-03-01,28.76518,24.57226,26.770458,38.637062,38.715446,9.953739,24.643976,48.849174,51.02736
1981-04-01,11.029491,19.360294,45.378426,39.64943,24.24203,8.305927,34.95616,69.29509,52.937023
1981-05-01,10.482441,20.282604,50.024994,51.29588,15.71442,5.789173,31.241907,34.585903,41.298912
1981-06-01,3.6893768,20.092472,26.740437,61.984993,11.49815,5.894245,31.300282,28.209793,56.371082
1981-07-01,14.495239,16.508308,23.151268,52.3316,7.518711,7.9056473,16.068,40.66681,62.64879
1981-08-01,7.8672867,17.790867,23.745016,52.97038,7.623783,7.011692,20.115822,26.993946,43.69892
1981-09-01,7.845604,29.760874,33.385067,48.028603,7.1467857,6.236149,24.247032,39.754505,57.61028
1981-10-01,19.353622,22.34404,35.176315,48.69073,7.642128,9.119827,26.35517,34.731003,70.26743
1981-11-01,19.947369,14.403507,48.473915,47.13798,11.122887,7.4052963,44.47446,43.80066,59.311466
1981-12-01,20.597824,14.765427,27.676088,46.949516,25.894848,14.843815,28.58172,59.51661,68.70301
1982-01-01,17.170448,11.316822,56.595142,39.29647,16.605835,11.974731,31.116838,33.918983,77.22519
1982-02-01,17.05141,18.680904,48.193527,30.703434,23.030506,19.379028,27.867506,51.014977,72.25307
1982-03-01,15.820847,12.142025,55.010693,41.88146,27.077694,25.884127,30.71791,63.34796,79.97264
1982-04-01,18.28841,16.512539,48.21444,48.381733,29.667507,20.152756,31.02515,48.28039,63.899704
1982-05-01,5.8942986,17.04337,45.41551,59.517933,14.424599,6.3237915,36.864296,36.590836,51.41873
1982-06-01,14.920044,19.507713,44.117386,43.903442,6.203148,3.809578,23.43265,37.07502,45.49111
1982-07-01,11.984383,28.856783,27.364021,47.083607,8.435856,5.3602486,8.453548,50.995674,44.83642
1982-08-01,12.105026,23.358656,37.279312,44.765644,8.535587,6.5699043,13.29377,56.389244,35.94097
1982-09-01,8.506634,24.557049,22.547932,44.648216,8.226742,7.0830383,17.242832,53.3812,22.136135
1982-10-01,12.378487,21.772594,35.683598,48.322212,18.688946,9.553818,15.928623,60.142063,41.110947
1982-11-01,19.962944,28.303432,32.250885,54.08576,39.441242,9.631031,19.66053,48.35921,27.471796
1982-12-01,16.790821,27.384932,24.088951,47.439102,59.59997,27.299677,35.283062,54.42034,52.964577
1983-01-01,15.973572,23.026949,33.785385,41.816223,57.94028,19.02433,43.791935,80.434616,53.95846
1983-02-01,30.168312,17.611736,36.04586,46.063606,65.3808,34.702057,31.473722,63.718643,74.47069
1983-03-01,45.660465,34.45409,35.572327,40.897957,60.539906,18.20045,27.887043,57.492348,68.67632
1983-04-01,50.31099,28.920494,18.250042,47.807354,50.231003,19.406673,41.597054,49.47111,52.614655
1983-05-01,19.2403,21.64315,30.761827,49.21835,35.890682,26.59923,44.263866,52.37949,61.677338
1983-06-01,35.449146,24.236374,35.490738,40.01808,31.752083,10.07843,32.63835,39.936493,51.389233
1983-07-01,23.806036,11.913361,23.673256,49.175156,7.5459976,7.3476257,22.46223,39.739723,50.077423
1983-08-01,11.868568,13.431541,29.242046,50.9093,5.853443,7.7443657,17.914093,41.2963,33.934166
1983-09-01,15.132095,19.544254,28.544548,54.540775,9.900852,11.585411,17.946087,55.18708,42.166573
1983-10-01,21.104027,12.3405,41.725037,50.846912,10.47517,8.165108,32.92791,43.89592,64.62731
1983-11-01,12.9292145,16.519093,33.614212,45.978817,22.714994,9.908852,42.73929,47.81855,61.2742
1983-12-01,25.391405,15.9063835,45.994816,43.636757,17.987682,14.810543,27.040766,37.316074,70.32408
1984-01-01,22.5256,17.074085,48.171196,45.349407,24.326357,11.655403,43.07753,13.748348,50.69094
1984-02-01,53.499596,9.12088,56.165436,40.063686,23.200268,21.002262,38.81777,30.86128,67.935196
1984-03-01,31.051697,13.301853,23.200268,37.330544,42.253487,19.718586,27.767,39.37753,75.962265
1984-04-01,35.098064,13.0211525,44.646835,48.419064,31.481777,20.801994,24.605417,47.304466,73.11093
1984-05-01,27.75715,27.601206,41.353928,49.128204,27.396015,12.229935,44.011562,46.419685,49.294
1984-06-01,19.116146,27.28439,29.827118,54.363037,17.591167,5.7344093,31.841272,47.24209,49.847195
1984-07-01,19.866325,19.639793,28.886522,60.06899,12.192181,12.21352,33.820953,43.25646,41.316174
1984-08-01,5.532501,20.879147,34.47428,68.294685,8.37891,5.8985634,21.08598,31.020508,42.941284
1984-09-01,7.738716,23.310251,34.292076,57.058426,7.228199,6.655308,21.757366,34.97331,57.49015
1984-10-01,18.454609,23.408743,38.448425,46.25553,7.7042427,8.185211,30.574013,27.525696,58.800087
1984-11-01,10.836277,13.621952,42.287956,45.326424,13.881313,6.3187943,26.719706,43.501045,49.087166
1984-12-01,8.431438,19.096447,43.128418,49.937477,17.259579,12.403938,40.195007,52.21756,66.95848
1985-01-01,9.57523,11.86874,31.173279,46.3075,18.87888,16.519745,21.710495,46.066338,75.4702
1985-02-01,27.949568,14.222954,43.498848,34.62011,22.324066,12.30349,47.95955,43.075584,79.16967
1985-03-01,17.02668,17.976566,45.190273,49.24083,33.725998,28.093937,34.47902,54.270805,76.4611
1985-04-01,17.343307,16.555836,34.91377,52.193848,18.754196,23.49215,41.607277,32.18387,71.993835
1985-05-01,16.377014,18.50483,44.233826,56.85798,14.680672,11.146893,29.736143,23.774326,52.71719
1985-06-01,8.477692,21.899162,45.542995,56.994144,9.639214,5.298275,37.59281,29.750908,57.955517
1985-07-01,8.581047,18.248901,32.25441,39.548367,7.1291466,5.0932045,17.681267,20.890213,48.440235
1985-08-01,22.803112,12.966278,23.81206,59.494366,3.7922363,7.350624,21.98283,23.66933,50.779682
1985-09-01,16.411469,13.888279,40.998627,53.780277,9.795067,4.658455,21.63995,19.999386,60.724792
1985-10-01,9.319302,34.734947,38.357315,43.256046,11.443836,8.046223,37.11377,25.539576,49.496758
1985-11-01,10.461136,24.978502,40.782074,52.845154,10.518555,15.100655,39.969994,50.42204,64.322556
1985-12-01,10.813858,23.049196,44.18297,51.716446,15.368069,20.357029,34.1345,42.48498,70.730606
1986-01-01,12.273003,21.751919,31.022526,40.296413,13.593391,14.880978,43.11926,53.26411,82.578384
1986-02-01,31.903332,13.693447,29.546316,36.23355,10.301441,19.886974,35.1592,41.167377,78.77796
1986-03-01,42.528774,10.319485,49.63591,40.75404,13.488419,14.948227,16.709839,38.23956,71.01145
1986-04-01,18.46653,21.597736,46.655605,41.67421,21.697792,25.25218,29.43314,49.34723,70.59483
1986-05-01,8.075642,28.137354,44.070595,53.706974,13.283386,13.198097,31.416183,41.073883,40.872135
1986-06-01,17.99414,22.352245,45.569767,42.24173,7.450714,7.4310303,38.446228,29.890764,49.1668
1986-07-01,9.501007,18.881508,22.298119,49.434162,6.336994,6.8093796,27.666607,34.061882,51.804302
1986-08-01,8.369244,30.261457,25.339113,50.19687,6.264824,12.643696,28.011055,36.059685,37.645794
1986-09-01,9.523972,27.952007,28.063543,52.752357,9.274654,8.592316,22.289917,48.607483,45.830566
1986-10-01,8.680889,33.605896,29.096891,52.612938,9.281216,7.732834,37.778656,42.555016,44.04927
1986-11-01,6.584671,23.403637,40.75404,48.760025,15.327122,15.158176,19.873852,64.112625,51.60583
