,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9
1965-01-01,0.6537958633067996,-0.046208246203605086,0.3269550657411765,0.4173948935100011,-0.1858188622411649,-1.0564222174175715,0.3866390361414327,-0.42503787030419005,-0.19452752489032168
1965-02-01,-0.3080246060393577,0.07301359146367759,-0.06331747386887757,0.6033997450556075,-0.06652863541985772,-0.10455832895586047,0.28552223335612903,-0.40409072375983646,0.19552375030035923
1965-03-01,0.051993655777254774,0.2551462850533426,-0.08705571642396046,0.49704287733350483,-0.3721970281783183,-0.09587729128740602,-0.10158690539273349,-0.07378512578044864,0.023906474763696846
1965-04-01,0.7029398236163827,-0.0917669698537793,0.170954342996865,0.307122745684215,-0.005274992080251123,-0.4697648145384708,-0.1021861546225362,-0.10939612984657289,0.04207172026537886
1965-05-01,-0.007032594903437204,0.03429913776926696,0.18267736100313955,0.43055474758148193,-0.37349316344898975,-0.11103602789216123,0.1872563516938841,-0.4052501466634463,0.08480704643509605
1965-06-01,0.8127604806145956,-0.034703641722444445,-0.04671172658253832,0.7371891396386283,-0.13954189552622995,0.02042684956627377,-0.3045923524088674,0.11888025395518585,-0.28710925217830774
1965-07-01,0.42773502510647443,0.04159770323894918,0.007286441256428322,0.5639901331492833,-0.03907491043684589,0.25223624908317954,-0.26742523753797853,0.1527629149474686,-0.4338575734032525
1965-08-01,0.474059616410455,-0.06799864495405927,0.026116829517989132,0.15880413353443146,-0.12946318787564137,0.33701496609186726,0.03452466728238316,0.21005957353886942,-0.16166564792093605
1965-09-01,1.2237978536029195,-0.07513310702051967,0.23588214004248903,0.3316534842763629,-0.23158403338900035,0.13516194234460088,0.2691718665036288,-0.21777316097089713,-0.4238243957962653
1965-10-01,-1.0011901689130207,0.0238524517044425,0.255313367522948,0.35202232854706905,-0.24707200610713592,-0.26888915542828834,0.6353251732789077,-0.17044699395732058,-0.056897017239320155
1965-11-01,-0.10624885732351348,-0.0008297429303638637,0.14830052155500267,0.2771848014422826,-0.27239543806975053,-0.3069160600840035,-0.1818877923024165,0.35549528736004726,-0.2585153989117555
1965-12-01,0.9077831756236941,0.06815482629463077,-0.04785455251384897,0.35424504961286274,-0.1769364449628599,-1.2691637216988256,0.3330622400556292,0.3404397973053747,-0.2460326359729574
1966-01-01,0.10681476357371308,0.08455075439997017,0.12784761033560102,0.0772763362952641,-0.1665491088750256,-1.1119425296783447,0.31889845411498824,-0.33948624091182683,0.20664111532346166
1966-02-01,0.36613258511521096,0.07742391753708944,0.30063756725244356,-0.3844736729349409,-0.13769082962327703,-0.9229584265563449,0.623756530997041,-0.1491897504964321,-0.25742683145735
1966-03-01,0.29165748246880463,0.042495212255744264,0.09458841461884349,0.35361845578466145,-0.13055291240382347,-0.6628020335051973,0.29741270201546804,-0.3449183627427053,0.05404339595274492
1966-04-01,0.8577423733334208,-0.03632934240158647,0.13604300499659533,0.6510833331516811,-0.2708624407743952,-0.5846906011387454,0.36916310911054734,-0.32023688336070494,-0.21445426073941318
1966-05-01,-0.42879817097686057,0.018868681218009442,0.11644219184479518,0.776188714163644,-0.20280245477986183,0.18630900372893125,-0.42908303923421093,0.001433545308147403,-0.1938948125550241
1966-06-01,-0.6859877774881762,-0.026424915995448828,0.08157737531334336,0.2796107530593872,-0.2204359503118855,0.16252966755527562,0.368553554856932,-0.0863844729799161,-0.028722838620946864
1966-07-01,0.0672822818160057,0.043607863335637376,0.03245028814202861,0.29404772179467337,-0.040822496317374474,0.15351527323157102,-0.1119927345932304,-0.05283700369244857,-0.2340946083117013
1966-08-01,-0.23556502405987229,-0.042629231029422954,0.2139371258822101,0.05716642630951745,0.05914603069329717,0.1369286391694667,0.3842741638034969,-0.33200819500916295,-0.20795482577699603
1966-09-01,0.7188961949459343,0.0067054672399535775,0.04677632006636837,0.050543642469814846,-0.05072252765582625,-0.004547916873658108,0.3385448997670954,-0.4158156595641761,-0.16344183623188674
1966-10-01,-1.052358954451805,0.12700832594418898,0.07070784092123746,0.13250937419278283,-0.33861704313071667,-0.5268170166823823,0.3425022998413482,-0.028459658082440605,0.1174621886075145
1966-11-01,-0.871741771697998,0.003379119880264625,0.3079166624978272,0.1219223439693451,-0.2665329178807082,-0.7687543408345369,0.34337786885050986,-0.32639055372142106,0.20525134874112677
1966-12-01,0.5009230486182279,-0.09861586295301095,0.11238995612713329,0.18849594252450128,-0.2783266791872158,-1.0297968225964045,0.7436634658218978,-0.2131549681690957,0.019595484164628117
1967-01-01,-0.3718449625858041,0.17140689737971115,0.07960189852798194,0.32589593103953773,-0.4410808443263837,-0.07641908349627156,0.27771909515579024,-0.5132832973123455,0.3072157953724717
1967-02-01,0.40424656729365505,0.17911287213792093,-0.18479411887843708,0.48571101256779264,-0.30127390744579824,-0.41633748402029785,0.2581680169353237,-0.35560968325292464,0.28699808048479486
1967-03-01,-0.5851841250131297,0.2229274163255468,0.022868602945093523,-0.045213550329208374,-0.31180684543718956,-0.06354932310217518,0.35031391428662584,-0.3093132333789798,0.14581439471003985
1967-04-01,-0.2808477296385654,0.04827807497349568,0.006038682502612733,0.7419736044747489,-0.2694321286146808,-0.5333074573743142,0.32842720483804677,-0.29190791596611626,0.0811620568386232
1967-05-01,0.04116189341212428,-0.07839247264200822,0.033422210934566474,0.45078269072941374,-0.004316809450744823,-0.5146932298854247,0.4598946540386646,-0.4149324387955151,0.12111967862254441
1967-06-01,0.4363003165222878,-0.10404777713119984,0.09322733732691983,0.361298109803881,0.16893794590304753,0.22606185432207787,0.4326512287189434,-0.411831753717052,-0.07920660304300713
1967-07-01,0.7406311672787333,0.003920131712220609,0.1579024986914027,-0.04878101072141103,-0.16621283854648566,0.08111712286027811,0.37332436481079495,-0.0948446367284377,-0.4719745932203351
1967-08-01,0.22263483599174855,0.24786899448372424,-0.25879017006584076,0.07335915629352842,-0.17887444063356728,-0.06867606129686711,-0.14532263596336562,0.3720264319035647,-0.23483497024786593
1967-09-01,-0.6469207447628642,0.13269417759147473,-0.10102548315162548,0.47314571482794626,-0.05803049837126378,-0.3625941983724045,0.3046069245833855,-0.12165873894374149,-0.15254035742595942
1967-10-01,0.8562681286834007,0.07164928247220814,0.26448225243049756,0.3049240154879434,-0.3197796405500667,-0.06505234514252614,0.2591675752169126,-0.3040245727455016,-0.16405919585565124
1967-11-01,0.4777793274369351,0.04920772189507261,0.03724150054636057,0.199533828667232,-0.20485878180546366,-0.3453151149264837,-0.017311247428516287,-0.032922510298893606,-0.0421607547035121
1967-12-01,0.7401842017506445,0.052143167704343796,0.07695846738871079,0.23933627775737218,-0.2216318040896373,-1.3164106061903098,0.2644345938385307,-0.07426783228092057,-0.21750008819079159
1968-01-01,-0.08071714708971423,0.1818887802073732,0.27557190573006346,0.25573922055108206,-0.3298537366709132,-0.9569085250466557,0.44679455942921825,-0.028728881328225996,-0.22751147096807306
1968-02-01,0.1348638690488283,0.20286187900637742,-0.023543520977622585,0.6837341615131923,-0.386803953131293,-0.8652278932474428,0.6417896066393171,-0.4576740933836793,0.07369826086843857
1968-03-01,0.7816144200258477,0.15255935722962022,0.1309441614961415,0.1451362456594195,-0.6146642622674346,-0.5200161267135103,1.0284519814825677,-0.5520467492316267,-0.21934482184323398
1968-04-01,-0.009549939788358157,0.03409152996027842,0.13870650477576674,0.11853204241820745,-0.27814370811365213,-0.6239128314842612,0.03882629869433192,0.19791504575891034,-0.2108319690733245
1968-05-01,-0.21747099452240523,0.14163194282446057,-0.023099546435109357,-0.23466427411351887,-0.2428524623251265,0.016189011413667163,-0.379033638285352,-0.011646814590735402,-0.00680572014640678
1968-06-01,-1.5342674976171449,0.26756261358968914,-0.38299101312258094,0.7960575819015503,-0.5691452770476129,-0.038639026678214644,0.4145813839776175,0.3572630046082915,-0.2610230084621545
1968-07-01,-1.0209404451902522,0.23717932926956564,-0.27947729093986645,0.2549340043749128,-0.24578373902922224,-0.06756757906938003,0.006470740349455313,-0.0673323159487985,0.2382813228501214
1968-08-01,0.32287354386130046,0.017746025696396828,0.09817750525404835,-0.203149893454143,-0.12194177901051985,0.16107243501533897,0.19789281990620997,-0.3395250589727498,-0.15732469883832065
1968-09-01,-0.3287278635557308,0.13029259425820783,0.05926666944696192,0.19213391201836724,-0.16126328023375977,0.23889796713651237,-0.4297090041172969,0.10222640933750346,-0.21716207265853882
1968-10-01,-0.47211522279783735,0.01591145119164139,-0.018853580916834155,0.13914940612656732,-0.13324155169687452,-0.2488118612160117,0.7515360782672832,-0.23410205575202012,0.02128797197582746
1968-11-01,-0.24758180560067644,-0.02107523469021544,0.316610174220905,-0.05432175738470895,-0.21829430464726343,-0.8897556086718026,0.21414468427757163,-0.17651743959072683,-0.21363913711875376
1968-12-01,0.21344206707422123,0.011660452582873404,0.210255111039382,0.29762314898627146,-0.07820245661553303,-1.2212983632491807,0.4137986666196352,-0.09206000635092208,-0.2896114130212803
