,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9
1965-01-01,5.056118488311768,4.65468168258667,9.40967845916748,7.985289096832275,5.984082221984863,31.576208114624023,26.563703536987305,11.533916473388672,10.373514175415039
1965-02-01,3.196331024169922,5.954512596130371,5.46724271774292,6.990785598754883,4.01057243347168,22.966041564941406,22.59559440612793,8.941366195678711,5.934421062469482
1965-03-01,4.259673595428467,4.7553887367248535,6.675340175628662,11.224921226501465,3.6795694828033447,17.35624885559082,16.926780700683594,4.919081687927246,6.931817054748535
1965-04-01,4.853338241577148,3.804234743118286,7.2245988845825195,19.38334846496582,4.63158655166626,13.41166877746582,27.604923248291016,9.613733291625977,17.886878967285156
1965-05-01,5.992807388305664,13.169336318969727,14.949422836303711,15.625903129577637,3.251790761947632,12.777393341064453,27.674543380737305,13.42866325378418,16.45909881591797
1965-06-01,4.8485426902771,12.72081184387207,16.630441665649414,12.396950721740723,1.5722644329071045,4.472573280334473,32.94970703125,15.284208297729492,18.873062133789062
1965-07-01,0.8403522372245789,12.37692642211914,15.62736701965332,20.73674774169922,5.209452152252197,10.238442420959473,27.350963592529297,9.352029800415039,14.23326587677002
1965-08-01,3.175145387649536,18.2333927154541,15.334858894348145,16.360748291015625,1.3074756860733032,12.086210250854492,25.56381607055664,15.63702392578125,9.300690650939941
1965-09-01,4.062163352966309,10.41993236541748,17.184438705444336,9.930747032165527,2.5076966285705566,7.301450729370117,28.547761917114258,13.150291442871094,16.53837013244629
1965-10-01,3.8751955032348633,12.334982872009277,8.063252449035645,10.604228019714355,5.178763389587402,16.974803924560547,25.54180908203125,18.341144561767578,11.82616138458252
1965-11-01,3.6277875900268555,6.910560131072998,16.60109519958496,12.386433601379395,4.466949462890625,11.391830444335938,15.009539604187012,11.637286186218262,11.10169792175293
1965-12-01,3.272463083267212,8.555767059326172,15.917906761169434,13.31654167175293,1.0363305807113647,10.969462394714355,17.145418167114258,11.132978439331055,13.768082618713379
1966-01-01,0.784352719783783,9.582529067993164,4.668535232543945,5.298792362213135,2.0192580223083496,20.2624568939209,13.533763885498047,10.310362815856934,15.533102035522461
1966-02-01,6.244885444641113,8.82479476928711,14.299077033996582,6.326724052429199,2.4553706645965576,13.528216361999512,10.753288269042969,6.29105281829834,10.535788536071777
1966-03-01,3.6431455612182617,9.871764183044434,16.505491256713867,4.691153526306152,2.604928731918335,13.781595230102539,17.369340896606445,7.5799689292907715,10.792598724365234
1966-04-01,1.6362680196762085,8.220815658569336,11.886468887329102,8.891507148742676,1.9967997074127197,13.503934860229492,25.332164764404297,9.03908920288086,19.826976776123047
1966-05-01,6.390365123748779,13.235275268554688,21.777673721313477,13.68595027923584,3.7189981937408447,8.916035652160645,35.35685729980469,11.052033424377441,16.545940399169922
1966-06-01,3.4894282817840576,17.576242446899414,17.612499237060547,12.312454223632812,2.5445845127105713,5.763126373291016,25.00071907043457,16.018945693969727,14.315876960754395
1966-07-01,5.590000152587891,18.2618465423584,20.7542781829834,14.345815658569336,3.8017168045043945,9.468520164489746,23.51457977294922,12.416787147521973,12.73980712890625
1966-08-01,4.015052795410156,14.816537857055664,16.654706954956055,10.812962532043457,3.574676752090454,10.322205543518066,28.41505241394043,14.991148948669434,12.406960487365723
1966-09-01,3.6362435817718506,19.1307430267334,18.643606185913086,7.671640396118164,3.494056463241577,8.395331382751465,31.03997802734375,15.659122467041016,10.286574363708496
1966-10-01,6.461606979370117,12.93066120147705,16.586254119873047,10.395174026489258,0.6686396598815918,11.406084060668945,28.23456382751465,15.021517753601074,15.993762016296387
1966-11-01,6.48974609375,11.184099197387695,15.229668617248535,6.693501949310303,2.4022743701934814,15.277052879333496,22.090221405029297,16.13694190979004,15.528231620788574
1966-12-01,4.987716197967529,5.8782758712768555,9.43636703491211,7.431443214416504,2.1953821182250977,11.455384254455566,15.751106262207031,14.958805084228516,12.839193344116211
1967-01-01,8.49437141418457,3.440247058868408,4.025726795196533,8.315386772155762,2.6051042079925537,31.622879028320312,13.730480194091797,7.480327606201172,9.409318923950195
1967-02-01,4.047636032104492,9.734369277954102,4.55877161026001,4.868427276611328,2.7316994667053223,22.75224494934082,11.845232963562012,6.363879680633545,6.181578636169434
1967-03-01,7.274683952331543,6.8674468994140625,3.986658811569214,6.408190727233887,5.949356555938721,16.55093765258789,12.09379768371582,5.2946882247924805,7.2643046379089355
1967-04-01,4.916297435760498,6.25362491607666,5.281758785247803,13.57612419128418,2.7556850910186768,14.345419883728027,24.705121994018555,8.765411376953125,11.608917236328125
1967-05-01,4.386853218078613,13.002551078796387,9.309215545654297,10.809273719787598,4.2668657302856445,13.087838172912598,24.775741577148438,18.14557456970215,17.824039459228516
1967-06-01,6.909605503082275,12.481560707092285,13.193042755126953,12.119424819946289,3.6337857246398926,11.518957138061523,20.460573196411133,14.810663223266602,13.73281192779541
1967-07-01,10.25401782989502,10.806529998779297,14.550683975219727,14.091143608093262,1.8542838096618652,6.162200450897217,23.714155197143555,14.410688400268555,22.70379638671875
1967-08-01,6.562227249145508,13.89692497253418,15.044508934020996,17.04494285583496,1.956367015838623,10.564497947692871,19.989736557006836,13.771419525146484,18.789602279663086
1967-09-01,4.346600532531738,16.064176559448242,13.223237037658691,12.250615119934082,4.784390449523926,4.186714172363281,24.23357391357422,14.90162467956543,12.199601173400879
1967-10-01,7.796547889709473,7.135316848754883,11.374072074890137,17.5583438873291,2.0198118686676025,14.39614200592041,24.59325408935547,15.701542854309082,16.523107528686523
1967-11-01,3.8926167488098145,7.1666460037231445,15.891576766967773,8.75493335723877,3.708076238632202,15.069769859313965,21.38621711730957,20.32547378540039,12.962030410766602
1967-12-01,2.395751953125,3.539470911026001,10.863691329956055,6.740972995758057,2.3052337169647217,19.8658390045166,16.198471069335938,15.357988357543945,15.863134384155273
1968-01-01,4.138739109039307,3.3311283588409424,8.614055633544922,5.265017986297607,4.415999412536621,24.855022430419922,8.961474418640137,7.058933734893799,10.82835578918457
1968-02-01,4.028494358062744,0.926550030708313,3.078237533569336,6.592993259429932,7.4175190925598145,28.986343383789062,14.84186840057373,8.691003799438477,9.029210090637207
1968-03-01,3.4480526447296143,2.833834171295166,5.614269733428955,5.371582984924316,2.5856287479400635,23.42992401123047,11.44221019744873,8.254265785217285,11.016221046447754
1968-04-01,4.5496602058410645,4.86268949508667,9.52906608581543,7.8250627517700195,1.7103052139282227,15.63640022277832,17.940292358398438,11.181916236877441,21.23125457763672
1968-05-01,7.128566265106201,11.080154418945312,9.958276748657227,8.816386222839355,5.62291955947876,7.7823052406311035,20.670316696166992,11.04578685760498,17.50718116760254
1968-06-01,5.30112886428833,14.688079833984375,14.866876602172852,10.032130241394043,5.728801727294922,6.251461982727051,15.39008903503418,13.962966918945312,15.458006858825684
1968-07-01,9.772293090820312,16.388553619384766,9.118756294250488,11.368853569030762,0.9173389077186584,10.935458183288574,22.66368865966797,18.400535583496094,18.541471481323242
1968-08-01,5.613572120666504,12.869481086730957,14.838865280151367,13.104984283447266,2.5873489379882812,6.553156852722168,21.361770629882812,14.017457962036133,15.21860122680664
1968-09-01,4.788493633270264,12.291380882263184,19.86833953857422,15.566859245300293,2.3173835277557373,8.130060195922852,28.708131790161133,12.390785217285156,18.03852081298828
1968-10-01,5.786634922027588,14.526843070983887,15.08547306060791,8.21651840209961,2.624939203262329,6.993483543395996,23.41402244567871,18.580989837646484,9.40363597869873
1968-11-01,7.792688369750977,7.124809265136719,13.242079734802246,9.066666603088379,4.839022159576416,14.584765434265137,14.356502532958984,11.634859085083008,19.43562126159668
1968-12-01,6.111255168914795,1.070517897605896,10.721075057983398,12.719168663024902,1.1851760149002075,22.567832946777344,20.859636306762695,10.019680976867676,19.697004318237305
1969-01-01,0.8403011560440063,8.7056884765625,9.804931640625,6.078210830688477,3.2001092433929443,15.630613327026367,16.903200149536133,7.49976110458374,14.640393257141113
1969-02-01,4.358115196228027,6.680849075317383,3.2055656909942627,2.887143135070801,5.1668477058410645,22.127443313598633,12.826974868774414,8.277206420898438,17.37576675415039
1969-03-01,6.549872398376465,5.182083606719971,7.314767360687256,11.217630386352539,2.573540210723877,14.493929862976074,21.693593978881836,8.034337043762207,11.998139381408691
1969-04-01,5.150384902954102,11.98311710357666,10.959239959716797,8.546563148498535,6.127297401428223,9.91777515411377,19.438051223754883,9.618778228759766,14.183342933654785
1969-05-01,2.5174200534820557,11.366039276123047,18.450090408325195,11.26839542388916,4.138503074645996,12.522699356079102,26.823266983032227,18.090023040771484,12.178976058959961
1969-06-01,6.528012752532959,15.328596115112305,18.50406265258789,12.617831230163574,3.635622978210449,12.772344589233398,29.89227294921875,16.37822151184082,17.926177978515625
1969-07-01,4.870648384094238,12.988692283630371,19.62481117248535,16.945674896240234,3.0386812686920166,10.938268661499023,30.168787002563477,9.986742973327637,16.731966018676758
1969-08-01,3.7328407764434814,15.757959365844727,20.70152473449707,19.176603317260742,3.0924384593963623,6.245946884155273,20.695350646972656,13.852132797241211,11.938149452209473
1969-09-01,5.537381649017334,12.239747047424316,21.531965255737305,17.903560638427734,1.2699439525604248,8.031872749328613,29.579593658447266,15.792884826660156,17.767473220825195
1969-10-01,4.980961799621582,13.300410270690918,18.952314376831055,17.51065444946289,3.896446943283081,3.0069077014923096,32.42215347290039,16.432205200195312,7.461648464202881
1969-11-01,4.096404552459717,4.730587959289551,7.803792476654053,11.748767852783203,3.470026969909668,12.256547927856445,24.6666316986084,16.979833602905273,10.614859580993652
1969-12-01,4.927553653717041,1.957502007484436,6.363458156585693,7.169059753417969,2.571303606033325,20.240081787109375,18.947921752929688,14.685079574584961,16.386539459228516
1970-01-01,3.1723272800445557,4.9616007804870605,11.2824125289917,5.714107036590576,2.1295549869537354,19.447202682495117,10.620997428894043,6.525918006896973,17.881885528564453
1970-02-01,4.601811408996582,3.9583547115325928,4.503719329833984,2.684208393096924,6.283440113067627,25.88663101196289,21.9508056640625,8.196572303771973,19.886709213256836
1970-03-01,5.426573753356934,4.894279479980469,10.430121421813965,11.898079872131348,4.143257141113281,15.653907775878906,20.856948852539062,11.679262161254883,8.565521240234375
1970-04-01,6.046223163604736,9.24567699432373,14.167302131652832,10.552935600280762,2.770214557647705,11.381837844848633,20.749544143676758,9.569759368896484,11.586045265197754
1970-05-01,5.654513835906982,15.498019218444824,12.887868881225586,8.521839141845703,2.6600677967071533,6.193675518035889,25.19565200805664,11.541983604431152,14.619367599487305
1970-06-01,4.20670747756958,7.753750324249268,10.480395317077637,14.288435935974121,3.744943141937256,8.054793357849121,22.26598358154297,12.652029991149902,16.255571365356445
1970-07-01,3.0701205730438232,14.138654708862305,12.375898361206055,18.089895248413086,1.5891478061676025,8.068987846374512,19.880237579345703,10.123116493225098,18.588542938232422
1970-08-01,8.2587308883667,14.385297775268555,11.345077514648438,12.874435424804688,3.1661033630371094,12.800469398498535,23.00324821472168,16.84769058227539,9.416570663452148
1970-09-01,10.04822826385498,20.77266502380371,12.63468074798584,11.775679588317871,3.008255958557129,2.7920968532562256,25.201013565063477,19.207399368286133,13.009749412536621
1970-10-01,7.0971527099609375,11.846954345703125,9.548781394958496,8.252792358398438,2.204002857208252,16.310413360595703,22.809091567993164,17.704547882080078,13.977090835571289
1970-11-01,5.688181400299072,7.262935638427734,7.517731189727783,3.3849520683288574,3.3251519203186035,19.021053314208984,22.27124786376953,11.129898071289062,18.107288360595703
1970-12-01,6.430907249450684,6.5517897605896,3.7205066680908203,5.46964168548584,1.467193603515625,29.965303421020508,13.469615936279297,7.8595147132873535,13.993475914001465
1971-01-01,3.5006518363952637,6.25745964050293,10.216595649719238,4.872788429260254,0.2600412964820862,26.708742141723633,13.261503219604492,3.6979501247406006,14.04476547241211
1971-02-01,3.1444880962371826,12.480698585510254,5.983028411865234,4.063124179840088,4.93385648727417,27.36394500732422,10.87543773651123,7.458367347717285,6.589459419250488
1971-03-01,7.324911594390869,9.50731372833252,3.4198057651519775,5.006657600402832,6.351375102996826,25.86339569091797,12.35753059387207,7.217818737030029,12.061334609985352
1971-04-01,7.505645751953125,6.491160869598389,8.943975448608398,6.273059844970703,1.2886227369308472,16.726423263549805,24.841724395751953,4.90554141998291,12.948143005371094
1971-05-01,11.127178192138672,7.228282451629639,9.351324081420898,13.451452255249023,3.4513323307037354,10.928683280944824,34.580074310302734,16.336122512817383,21.816503524780273
1971-06-01,5.787862300872803,13.366289138793945,11.982365608215332,11.040323257446289,2.995084047317505,7.876308917999268,20.55893325805664,9.620912551879883,21.121301651000977
1971-07-01,6.677683353424072,13.811814308166504,18.19923210144043,17.795448303222656,3.5307676792144775,9.777796745300293,27.91621208190918,10.974481582641602,21.348308563232422
1971-08-01,8.431920051574707,16.823640823364258,16.793432235717773,12.578845977783203,2.8997251987457275,6.56520414352417,24.12656593322754,15.620325088500977,9.852612495422363
1971-09-01,6.846919536590576,19.6910457611084,13.816812515258789,10.708137512207031,2.3780672550201416,3.1510934829711914,22.193450927734375,11.164597511291504,11.6377592086792
1971-10-01,8.41366958618164,12.37587833404541,9.232175827026367,11.103976249694824,6.583182334899902,12.451706886291504,15.333929061889648,14.12598705291748,16.159894943237305
1971-11-01,5.640107154846191,5.466879367828369,5.1129231452941895,3.4870171546936035,2.951596260070801,24.598129272460938,19.870790481567383,9.859016418457031,19.94550895690918
1971-12-01,5.700536727905273,8.46624755859375,7.176888942718506,1.7721806764602661,3.316941261291504,23.32597541809082,14.358150482177734,7.5955376625061035,16.2380313873291
1972-01-01,5.840164661407471,6.774471282958984,4.307026386260986,5.106716156005859,4.281134128570557,20.934782028198242,14.045626640319824,5.688117504119873,16.142004013061523
1972-02-01,5.355162620544434,7.793684959411621,7.771787166595459,7.171580791473389,4.03377628326416,20.76884651184082,10.750167846679688,6.478172779083252,7.625426292419434
1972-03-01,4.846987724304199,4.904918670654297,6.405154705047607,5.7199931144714355,3.8202528953552246,18.243711471557617,9.714466094970703,8.293013572692871,6.788647651672363
1972-04-01,1.3320153951644897,10.572721481323242,6.946290016174316,6.724064826965332,4.1876540184021,12.454394340515137,17.56428337097168,6.774551868438721,14.669096946716309
1972-05-01,3.562764883041382,7.697493553161621,16.904216766357422,17.866758346557617,5.561412334442139,11.568045616149902,33.8585090637207,9.822057723999023,15.30562686920166
1972-06-01,7.003528118133545,12.700611114501953,17.732759475708008,11.638261795043945,5.119524955749512,9.373512268066406,31.88092041015625,11.923620223999023,18.44060707092285
1972-07-01,6.068355083465576,21.329374313354492,23.2425537109375,7.78584623336792,6.570493698120117,12.777013778686523,25.885215759277344,10.042795181274414,15.973649978637695
1972-08-01,4.284339427947998,17.978389739990234,19.537107467651367,17.371355056762695,1.9411436319351196,6.341623783111572,31.197284698486328,13.032719612121582,14.433366775512695
