,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9
1965-01-01,0.9213120937347412,4.647769927978516,1.1516399383544922,2.245882511138916,2.0788393020629883,-2.8706376552581787,2.0582351684570312,8.135805130004883,9.542057037353516
1965-02-01,1.9699304103851318,1.9559487104415894,-4.006824970245361,0.8322716355323792,0.15894842147827148,-2.1619930267333984,4.487349510192871,-3.436523914337158,10.111621856689453
1965-03-01,0.3649928569793701,4.066430568695068,1.439366340637207,1.0250701904296875,1.5769745111465454,0.4805246591567993,3.348219394683838,5.59998893737793,7.0658464431762695
1965-04-01,-3.502017021179199,2.0972366333007812,-8.586894989013672,0.6468318700790405,-0.6549263000488281,5.202617645263672,2.0729525089263916,2.6336870193481445,6.1526288986206055
1965-05-01,3.965616226196289,2.3702449798583984,-1.0890910625457764,-5.095916271209717,-0.1331930160522461,2.101651430130005,3.2459330558776855,1.4960285425186157,3.23268723487854
1965-06-01,-1.7624144554138184,3.353370189666748,-3.179704427719116,-0.7218906879425049,2.2186553478240967,5.909790992736816,0.5276205539703369,-0.79400634765625,1.2392089366912842
1965-07-01,1.122941017150879,2.804409980773926,-8.104162216186523,-2.9081671237945557,6.83772611618042,6.623587131500244,0.28110337257385254,0.8830468654632568,4.435102462768555
1965-08-01,0.4319572448730469,0.7064374685287476,-1.588012456893921,-4.5992021560668945,4.095865726470947,2.380547046661377,-3.4225425720214844,-1.3363442420959473,8.182165145874023
1965-09-01,-2.440889358520508,0.8477251529693604,-3.2945010662078857,-1.8757388591766357,2.2385239601135254,5.401303291320801,-1.7749240398406982,1.4960286617279053,9.263897895812988
1965-10-01,1.8139253854751587,0.847724974155426,-5.725087642669678,0.8344793319702148,0.2575554847717285,0.37897443771362305,-5.521986961364746,3.4821479320526123,11.121973991394043
1965-11-01,-3.084777355194092,1.6593921184539795,-3.0266430377960205,0.6299066543579102,-0.19942140579223633,5.224693775177002,-7.278514385223389,5.580120086669922,7.416857719421387
1965-12-01,1.7109029293060303,2.281940221786499,0.9360296726226807,4.243775844573975,-2.9824905395507812,2.0942928791046143,-0.9117459058761597,2.340074062347412,1.1391305923461914
1966-01-01,2.1468563079833984,2.496950149536133,1.2470283508300781,2.48103666305542,-1.2296682596206665,-1.3598685264587402,-2.1374528408050537,10.451457977294922,6.188848495483398
1966-02-01,4.130962371826172,3.0134105682373047,-1.4582420587539673,3.7982285022735596,0.757331371307373,0.74648118019104,3.756998300552368,-0.2857170104980469,-0.7001874446868896
1966-03-01,4.371109485626221,4.775453567504883,-4.729159832000732,1.93925940990448,-1.82497239112854,-0.9670979976654053,2.8926138877868652,2.211232900619507,-3.953744649887085
1966-04-01,-0.7508208751678467,2.151919364929199,-3.5689315795898438,1.9472160339355469,0.21844696998596191,7.645644187927246,0.9627580642700195,2.2640366554260254,4.044161796569824
1966-05-01,4.103475570678711,1.6745190620422363,-3.0994873046875,-3.0915310382843018,3.8488619327545166,2.180129289627075,2.839810371398926,0.8651077747344971,-0.5092272758483887
1966-06-01,1.2491984367370605,1.2593250274658203,-2.721906900405884,-3.7859315872192383,-0.6944010257720947,3.2419843673706055,-3.1342074871063232,-1.3902485370635986,9.528482437133789
1966-07-01,1.7750623226165771,1.1269550323486328,-6.1172380447387695,-3.756998062133789,0.7240575551986694,6.813086032867432,-0.07088661193847656,-0.2589538097381592,4.598959445953369
1966-08-01,5.353397369384766,-1.119721531867981,-1.571082353591919,-2.6003870964050293,1.0452181100845337,3.402564525604248,-0.769627571105957,2.7609670162200928,8.23733139038086
1966-09-01,0.7544372081756592,0.21700024604797363,-2.7804970741271973,-0.6835510730743408,-1.8792223930358887,-1.2810251712799072,4.163512229919434,2.656083583831787,7.404049873352051
1966-10-01,5.795354843139648,-0.9128482341766357,-3.5168519020080566,2.5396268367767334,-0.4253201484680176,-0.19240713119506836,3.8192052841186523,0.9005511999130249,10.475327491760254
1966-11-01,6.957029819488525,0.2915036678314209,-4.890463352203369,2.0253360271453857,-3.7121517658233643,-0.4810178279876709,1.516108751296997,4.171468734741211,6.2901153564453125
1966-12-01,-1.7945928573608398,-1.5385322570800781,-0.12369024753570557,4.567132949829102,-6.119407653808594,6.007290840148926,0.19964027404785156,6.496988773345947,8.219971656799316
1967-01-01,2.5120763778686523,3.050794839859009,-4.776025772094727,0.9858464002609253,1.735222578048706,-5.442971229553223,8.74688720703125,4.866783618927002,6.094928741455078
1967-02-01,2.704416513442993,2.970028877258301,7.382190704345703,6.2939300537109375,-1.482100009918213,-5.875944137573242,7.230649948120117,4.499589443206787,5.755211353302002
1967-03-01,4.846800327301025,1.4354722499847412,0.8659461140632629,6.066618919372559,1.9258975982666016,-4.834311008453369,8.939228057861328,0.39300626516342163,3.6836016178131104
1967-04-01,3.5537097454071045,1.1132402420043945,-5.378025054931641,-0.17901772260665894,-1.6919255256652832,4.799339771270752,1.230642557144165,-0.5278940796852112,3.7618699073791504
1967-05-01,-4.3080830574035645,1.5095772743225098,-4.1149091720581055,-4.430480480194092,-0.8451299667358398,5.571197509765625,-3.8509626388549805,0.8134896755218506,9.664458274841309
1967-06-01,2.7577052116394043,2.7202365398406982,-0.9875116348266602,-3.673609972000122,2.4388039112091064,3.3347249031066895,2.1340577602386475,0.010824322700500488,3.419654607772827
1967-07-01,-0.7352218627929688,3.030811309814453,-1.4929242134094238,-1.273939847946167,3.8251495361328125,6.62448787689209,3.3963406085968018,-2.3871803283691406,2.993342638015747
1967-08-01,-0.40716123580932617,3.7368905544281006,-0.09075778722763062,-1.284764289855957,3.343050956726074,6.383854866027832,4.924236297607422,0.3930063247680664,3.2431349754333496
1967-09-01,0.3621985912322998,4.249797344207764,-6.437976360321045,-1.2206509113311768,-1.2164876461029053,3.9175736904144287,4.9866838455200195,-4.603669166564941,9.945890426635742
1967-10-01,-4.699422836303711,3.863452196121216,-5.9425554275512695,0.858452320098877,-0.22064971923828125,3.5154082775115967,3.6811039447784424,0.8276448249816895,9.921743392944336
1967-11-01,2.3738579750061035,2.3713603019714355,-6.666119575500488,3.3622024059295654,0.7735229730606079,3.031644105911255,-0.515404462814331,4.83764123916626,5.676110744476318
1967-12-01,-3.298921823501587,3.6236512660980225,-3.565366744995117,6.800174713134766,-5.3871846199035645,5.237308979034424,-4.666950225830078,8.258129119873047,11.605342864990234
1968-01-01,-3.3586182594299316,3.4138288497924805,1.9174914360046387,4.686493873596191,-1.6817865371704102,-2.4971981048583984,-0.4487595558166504,3.810209274291992,7.623958110809326
1968-02-01,2.3110408782958984,3.4138288497924805,1.8007009029388428,6.731393814086914,-8.150577545166016,1.5232343673706055,-2.0066771507263184,3.0974321365356445,9.951987266540527
1968-03-01,1.5826911926269531,2.245213270187378,-2.0300354957580566,0.9053052067756653,-5.773001670837402,1.8290143013000488,2.5757665634155273,4.033173561096191,6.318733215332031
1968-04-01,1.089339256286621,-0.1606760025024414,-4.398409843444824,-2.7944839000701904,1.1785247325897217,5.672491073608398,1.0001533031463623,2.963653564453125,3.7111144065856934
1968-05-01,4.52864933013916,0.6993287801742554,4.046622276306152,-4.842215061187744,6.7172369956970215,1.9783644676208496,-2.242382049560547,-1.557210087776184,5.883422374725342
