,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9
1965-01-01,4.933871579973885,8.903807957967123,10.4058962019663,2.6780027073699157,6.782317161560059,2.6739799801041095,7.839852643300252,8.51053742394931,3.1353679196587922
1965-02-01,5.055359508214372,8.969533284505209,10.419217745463053,2.788083352051772,6.603300317804864,3.047997285338009,8.112142172204443,8.50381160127944,3.01605887796687
1965-03-01,4.700864432902819,8.780502319335938,10.044214460584852,3.0459355224262583,6.695075745278217,3.3047924146932712,7.9052270176899,7.975148809128914,3.112369844283181
1965-04-01,4.364210032345204,8.092201868693033,9.006328052944607,2.977376324789865,6.126058862564412,3.401564762872808,7.706165313720703,7.170533442842788,2.526967826930956
1965-05-01,3.54406177327874,6.643365224202474,7.222375415620349,2.775122747792826,5.320736195178743,2.920912995057947,6.825830275753895,5.7230859562970595,2.784750105320722
1965-06-01,3.1914806098080755,6.111143112182617,6.034690993172782,2.552999768938337,5.313079407874574,2.2571408573318927,6.5179566302931455,4.573621957198434,3.2138372289723365
1965-07-01,3.002422177389766,5.928829193115234,5.715932164873395,1.98316148349217,5.236784955288502,1.9863631795434389,6.27267561763166,4.333229341368745,2.3911602195652053
1965-08-01,2.7365506365058128,5.676959991455078,5.519985584985642,2.141095214075856,4.974580825643336,2.0030565121594597,6.083459739225457,4.045337179432745,2.1996979055733514
1965-09-01,2.7613207195582015,6.496550877888997,6.28861113200112,2.0742372258917077,5.695931454922291,1.6943058985121109,6.873054389494012,4.395967981089717,2.472232128011769
1965-10-01,3.1329453661200706,7.8087921142578125,7.493442959255642,2.0116497943927714,7.011161966526762,1.8009929095997528,8.349239395325442,5.270762374435646,2.234061696063513
1965-11-01,3.977676321951191,9.83457056681315,9.70512761010064,2.4985136149765608,8.477749723069211,2.3897643474971546,10.372089477906744,6.85298546500828,2.848257963684784
