,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9
1965-01-01,0.030354063850469314,0.026799756791684535,-0.08508192439531459,-0.002514665349103186,0.007339165590348698,0.021807675560315452,-0.0190403924059512,0.05037732871955839,-0.017657006254135552
1965-02-01,0.025933413193202935,0.019458957271977002,0.0023677884922202294,-0.0454735132339208,0.013716524422523522,-0.033241622149944305,0.013021987153967815,-0.12527146729929695,0.003065862416652805
1965-03-01,0.05054901859973772,-0.008317582164104883,0.13544749597023276,0.005140600462808557,0.013022236747755891,0.10478024681409201,-0.06950569352996883,-0.1424067621601039,0.025485392849324114
1965-04-01,0.04014911940500426,0.012794263757668532,0.095347809637415,-0.04431346593343693,-0.15717858359927223,-0.22255964577198029,-0.04619105037913393,0.1054891802627465,0.15997112555018927
1965-05-01,0.09928682747368629,-0.01853410354150193,0.1423943273980042,0.025854174695585083,-0.09914376728591465,-0.11326971153418224,-0.011261255105039966,0.13405842513873661,0.014176377553050802
1965-06-01,-0.0004290511312249761,0.006233606269800818,0.11299713675318093,0.11417459210623865,-0.20001771904173352,0.008793065790086985,-0.25992529160940825,-0.12624257340513428,0.10685776754961177
1965-07-01,-0.035216727365668,0.020591024454537924,-0.16581920971130504,0.04766504482730575,-0.10817984030360267,0.1968996599316597,-0.21487785809075652,0.12551055386148652,-0.29403362738884103
1965-08-01,-0.0007917307532177521,0.0006320179355415431,-0.035381468077158106,0.12548851740101108,-0.0585866958967277,-0.0453919234375159,-0.16278903653372578,-0.1687898589619275,0.002231270516827955
1965-09-01,-0.019389464824388806,0.004783349789001725,-0.24061524148645075,0.11399797285380571,-0.15201880818321592,-0.10557973136504492,-0.3172140290488058,-0.14954986500328984,-0.0524545025269864
1965-10-01,-0.04075105915455004,0.006197995094993671,-0.3186356661648586,-0.042392390415720314,-0.0735056231774035,-0.22268024583657584,0.08023863296900222,0.0031466421205550432,-0.08263522916931218
1965-11-01,-0.005689030401229572,0.019540615960375055,-0.20966716110706332,-0.007724815109015806,0.007165346982046253,-0.23712222774823508,-0.05169087159099863,-0.10328867697510227,0.02818962843236277
1965-12-01,0.03168131941213057,0.018001784413278876,-0.17857035172396693,-0.044916626875815185,-0.024069293535181457,-0.016472080412010353,-0.039214326708174464,-0.0882130116224289,-0.040490041344852776
1966-01-01,0.010460593246254854,0.02367665579953751,-0.025927450443650114,-0.010832583369768183,-0.001355157777046164,0.031222480659683548,-0.03600806109051206,0.034263090969159686,-0.002080244525193663
1966-02-01,0.026533134335365433,0.01798945636331261,-0.2891440072963978,0.03624651176126107,-0.08887964345159985,0.042512224366267524,-0.08291413646135756,0.14872123198262577,-0.10096257142091201
1966-03-01,0.01910130511252926,0.021794195976350215,0.022064258569273458,-0.040213269707949265,-0.09178848316272101,0.007108290058871111,-0.025245227586867203,0.012264574942146911,0.017317101927631993
1966-04-01,0.014170545574205998,0.0087769857498926,0.16928064669000692,0.02536229870241621,-0.004566460570675277,-0.09874446938435237,-0.0984988217033557,-0.02949240713797767,-0.019707874852721977
1966-05-01,0.16073693807881612,0.009810813255124277,0.39464559020667245,-0.025732290890553722,-0.09003674522751853,0.12337227662404379,-0.10748486687887959,-0.22243412918057937,-0.16034208869529984
1966-06-01,-0.14639673754572868,0.03274000165137378,-0.32325559135141047,-0.09846779639306276,0.011186848305875347,-0.12915505717198056,0.09447931131320213,0.2208255231380463,-0.10197189147189513
1966-07-01,0.06736968017111604,-0.0032839476578421407,-0.060734448247942434,-0.06823814271584801,-0.09352809616497586,0.05379578098654747,-0.14410344744796183,-0.10795622807124566,-0.07604393413511373
1966-08-01,-0.01932701113848732,0.009918415181145265,-0.10000649068889947,0.07770290679257849,-0.0669100233131931,0.011271047405898571,-0.10833353248994741,0.06067373886190612,0.04766376657506167
1966-09-01,-0.00807733751851349,0.023559161957788777,-0.11867793469593443,0.049611618337423904,-0.09051171974057243,0.07759132732947668,-0.12007466892697917,0.05637589713622784,-0.07791653654332889
1966-10-01,0.026224339112209585,0.011749896644191309,-0.20180009305477145,-0.10735393380341322,-0.014246004589256787,-0.13438730190197629,0.012881492278469141,-0.1345889193230662,-0.04959738166150401
1966-11-01,0.02237489679828286,0.016466422466101586,-0.1703501646888667,-0.06814162530328916,-0.030374886201960702,-0.29941002527872723,0.0504136697125079,-0.13580509814722785,0.017809050189236463
1966-12-01,0.023751230373118933,0.021901624519136045,-0.18360812602372006,-0.02887903550720733,0.025070689263797942,-0.18218512336413067,0.030567858423759687,0.006752121583398047,0.05176094502715742
1967-01-01,0.04908713017357513,0.002918396774050477,-0.1053120940923691,2.8960163905614298e-05,-0.007404043294844173,-0.046492808808883034,-0.015562562855766779,0.02708165296192827,-0.07685928021447133
1967-02-01,0.05386569268571643,0.0015478395832726707,-0.09819336620898084,-0.02355317828123984,-0.019136694304290273,-0.04910799985130628,-0.08051548875979522,0.028371451229884707,0.03943311966071695
1967-03-01,0.03028203925798432,0.005032724531536753,-0.04144346919553034,0.05452247012568556,-0.09845566181909471,0.09815913935502371,-0.16827208559904525,0.03565893155233613,-0.005434353646459216
1967-04-01,0.05211536593448657,-0.0020112960853359914,0.07706712289103147,-0.034574528589196823,0.04768972063348407,-0.04848684494694074,0.023078640450292558,-0.0914655561591017,-0.09516771819631932
