,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9
1965-01-01,10.661269187927246,34.103675842285156,-6.685493469238281,-3.734621047973633,2.1003170013427734,6.750669479370117,7.8440093994140625,3.7069225311279297,29.440288543701172
1965-02-01,9.978544235229492,24.82904052734375,-0.9320259094238281,5.66547966003418,-7.992286682128906,6.48344612121582,10.26531982421875,-0.44482994079589844,24.250598907470703
1965-03-01,13.340028762817383,17.773670196533203,-1.6245269775390625,4.515111923217773,-2.3659114837646484,7.270455360412598,7.839118957519531,3.8747520446777344,19.14400863647461
1965-04-01,24.94147300720215,14.110742568969727,-0.8912906646728516,5.290712356567383,-3.6335983276367188,12.360749244689941,6.216222763061523,1.9764823913574219,30.87743377685547
1965-05-01,19.38190460205078,10.314205169677734,3.8568267822265625,16.776466369628906,3.578197479248047,21.923791885375977,9.414766311645508,8.166633605957031,35.504974365234375
1965-06-01,15.515298843383789,0.8244838714599609,2.734159469604492,17.143085479736328,11.541152954101562,23.338123321533203,8.808623313903809,11.580259323120117,39.96305847167969
1965-07-01,24.483606338500977,8.852617263793945,-0.1808624267578125,14.747844696044922,12.300460815429688,22.311594009399414,11.930583953857422,6.866359710693359,35.14161682128906
1965-08-01,20.85000991821289,-8.565839767456055,0.7853775024414062,22.893295288085938,6.400346755981445,21.241065979003906,13.946170806884766,9.330035209655762,35.767311096191406
1965-09-01,11.317923545837402,2.422941207885742,4.264181137084961,14.571868896484375,0.4464607238769531,24.791566848754883,10.977375030517578,9.273005485534668,36.213768005371094
1965-10-01,12.813728332519531,20.16891098022461,3.0633010864257812,11.886589050292969,-1.3247146606445312,15.002033233642578,12.696410179138184,11.339105606079102,32.0946044921875
1965-11-01,15.10794448852539,9.711318969726562,-0.5540008544921875,10.359827041625977,0.24115371704101562,23.121414184570312,12.507397651672363,8.18455696105957,19.282508850097656
1965-12-01,16.34304428100586,11.071880340576172,2.981830596923828,13.83700180053711,0.3486957550048828,20.128177642822266,8.124268531799316,10.614015579223633,20.361183166503906
1966-01-01,7.015913963317871,21.02804946899414,0.7844696044921875,13.68226432800293,-0.4234161376953125,6.508798599243164,8.049839973449707,2.0514354705810547,16.33600425720215
1966-02-01,9.11002254486084,13.747910499572754,5.922908782958984,12.443195343017578,-4.36053466796875,20.988662719726562,7.357274055480957,5.136798858642578,11.50281810760498
1966-03-01,6.054201126098633,14.850763320922852,4.577165603637695,12.052602767944336,-2.2040634155273438,21.274221420288086,8.581571578979492,3.4431304931640625,20.338768005371094
1966-04-01,10.462328910827637,13.398345947265625,-0.6121482849121094,8.046557426452637,6.2314453125,18.351335525512695,8.704656600952148,4.547624588012695,29.324064254760742
1966-05-01,17.33546257019043,9.974906921386719,6.83867073059082,16.61663818359375,4.606706619262695,28.209718704223633,8.816256523132324,11.235309600830078,40.37556457519531
1966-06-01,16.610074996948242,1.227579116821289,4.224321365356445,21.425207138061523,0.3905925750732422,25.045583724975586,13.613336563110352,10.385194778442383,32.79509353637695
1966-07-01,18.476064682006836,9.517026901245117,4.317865371704102,21.338228225708008,7.867671966552734,27.515514373779297,13.969465255737305,8.118767738342285,33.19389343261719
1966-08-01,13.972746849060059,8.798202514648438,7.224342346191406,19.423006057739258,2.4387474060058594,23.45859146118164,14.082706451416016,9.052580833435059,35.35364532470703
1966-09-01,8.798203468322754,2.6061458587646484,1.7330551147460938,21.06251335144043,4.677276611328125,26.04668617248535,10.150511741638184,9.597442626953125,39.61079025268555
1966-10-01,12.856765747070312,10.700296401977539,3.260965347290039,17.965665817260742,-1.3096370697021484,20.704742431640625,8.963959693908691,12.722190856933594,33.6763916015625
1966-11-01,9.262649536132812,18.466217041015625,5.606166839599609,13.759397506713867,-2.3173046112060547,17.028568267822266,9.33978271484375,13.408193588256836,26.19767189025879
1966-12-01,9.25444221496582,13.198125839233398,2.524087905883789,4.956270217895508,-5.684942245483398,13.331058502197266,10.48038101196289,10.24405574798584,21.441619873046875
1967-01-01,10.537577629089355,35.500240325927734,0.7739105224609375,2.834402084350586,-9.809385299682617,2.4523468017578125,15.38839054107666,5.464714050292969,17.749303817749023
1967-02-01,6.819873809814453,19.744487762451172,4.021389007568359,12.950737953186035,-9.935102462768555,4.88673210144043,6.072086334228516,0.31021690368652344,13.958127975463867
1967-03-01,8.42320442199707,20.281652450561523,2.0409011840820312,5.75860595703125,-8.313812255859375,5.100618362426758,11.117194175720215,3.0303287506103516,15.443902969360352
1967-04-01,16.733753204345703,15.88147258758545,-2.9095077514648438,3.2050304412841797,-1.71435546875,6.748034477233887,8.757912635803223,1.8596687316894531,27.795433044433594
1967-05-01,14.018538475036621,13.571172714233398,5.365119934082031,12.219280242919922,8.506473541259766,13.398103713989258,9.068129539489746,8.991392135620117,29.117935180664062
1967-06-01,14.101804733276367,8.98975944519043,7.778280258178711,13.891185760498047,0.24327468872070312,19.928985595703125,20.846574783325195,9.9595947265625,24.626323699951172
1967-07-01,15.90433120727539,9.133440017700195,7.117029190063477,11.81436538696289,9.386510848999023,21.349451065063477,16.795795440673828,13.208708763122559,30.12859344482422
1967-08-01,21.00984764099121,11.68864631652832,7.884407043457031,17.10601234436035,9.789793014526367,19.790203094482422,15.839021682739258,10.088579177856445,28.270553588867188
1967-09-01,15.620235443115234,2.5568389892578125,2.867055892944336,18.7877140045166,3.781381607055664,17.537050247192383,17.641544342041016,9.446920394897461,31.614368438720703
1967-10-01,21.35598373413086,16.722322463989258,5.507165908813477,8.225645065307617,7.592151641845703,20.779634475708008,10.015107154846191,13.133604049682617,29.490196228027344
1967-11-01,11.037190437316895,16.470884323120117,1.3747501373291016,10.648603439331055,2.522552490234375,18.266876220703125,9.536721229553223,10.181644439697266,25.279409408569336
