,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9
1969-10-01,-0.11599686158740002,-0.04711283624849536,0.030962002301026904,-0.5426024397214253,-0.05291275749052012,0.02445728742233281,-0.08904837192066255,0.08810493414120008,-0.12324809474415901
1969-11-01,-0.19183605261470962,-0.051084567200053825,-0.3387188391079978,-0.6132812211007782,0.3418047670964841,0.12834669661618048,-0.012975952197467127,-0.048140881042326646,0.2178181168131941
1969-12-01,-0.03687835419955461,0.0188336686485193,-0.4224130558589148,-0.6095862298300772,0.0935494209881182,-0.020547595831840564,-0.2875710927671002,0.23365257888711907,0.14890008202687963
1970-01-01,-0.3392034121181654,-0.11006894267418167,-0.045643746852874756,-0.32232873367540765,0.04211591763628853,-0.033519361006377944,-0.17114130239332875,-0.02219528560676882,0.06985045294827363
1970-02-01,-0.07700116738029149,-0.10581196878444064,-0.3405240083497668,-0.19532164389436893,-0.1294888831951,-0.010431635080289011,-0.5382875280995523,0.1329502110840172,0.21127850755931823
1970-03-01,-0.03074082505443822,-0.0766759484329007,0.021144258420145702,-0.12854465255231567,-0.1483773743664777,0.010381993434967348,-0.32622742076073924,0.10294633046273262,0.019630039198778745
1970-04-01,-0.14625946950653326,-0.07444392381743951,-0.27524722473961966,-0.1724165723179326,0.06913036383964397,-0.05886464670910581,-0.013176117452882951,0.16941150990865564,0.16139216545059926
1970-05-01,0.2484137305746908,-0.03221262331036004,0.0547892517513699,-0.3980127247897061,-0.313000601750833,0.03916578501388985,-0.046000019797394355,0.03917465206756386,0.09395029614899512
1970-06-01,-0.04641196067930888,-0.08786992085250941,-0.19406921097210475,-0.3787492938113935,0.10979290085810202,0.01915038353012454,-0.03307817143297965,0.11095640960560049,0.1734205880972344
1970-07-01,0.06597922224065532,-0.03573652780191465,-0.05807718705563318,-0.4403952847827564,-0.17726309597492218,0.014095307875507817,-0.22199399048282253,0.1724512666784307,0.23157994343539862
1970-08-01,-0.2626278121834216,0.04644544625824148,-0.3942986802449302,-0.4959457299926064,0.4248545953521022,0.0200843591030419,-0.07839952745745259,0.12941613633145568,0.2110634673768141
1970-09-01,0.15139472225437994,0.056773724711754105,-0.14227100071452914,-0.4092955228054162,-0.1029089093208313,-0.06842716705636409,0.030085228143199798,0.23024300093291908,-0.061992737721270466
1970-10-01,-0.03989052513371343,0.020986145616255024,-0.02163124108125293,-0.4603101900129607,0.23352332689143993,-0.011346887602995405,-0.055340845738687826,0.11740354120090443,0.15747467363913228
1970-11-01,-0.20735079179639404,0.12285113334655762,-0.2961528679681203,-0.6637489253824407,0.3057913647757636,0.02832265094699102,-0.031220194913687244,-0.03024759672341808,0.23570741255452313
1970-12-01,-0.41471416535584826,0.15536851503632285,-0.2360443983759199,-0.5591210090752804,-0.10743510254003383,-0.03153338440359979,0.11901729289562471,0.053756728127438536,0.12857007728082928
1971-01-01,-0.04696153914150985,-0.0072747580072080546,-0.5051458165759132,-0.6734885049588752,0.3797284982822559,-0.008948948742733996,-0.1120739285984347,-0.05846319179381093,0.07265611647034255
1971-02-01,-0.15039261268532797,0.08674257180907509,-0.39482942176243613,-0.2967983710043358,0.25089281024756255,0.020462025890575154,0.13802017896406113,-0.0470698881213383,0.06918044298828586
1971-03-01,-0.3954437115918035,0.21241007542068308,0.18522291192932736,-0.2095021984793923,-0.01094324634996829,-0.05143285340747377,-0.02964269069413985,0.01630610536022853,0.09510039579211257
1971-04-01,-0.3732910104419874,0.11554086072878404,-0.10282766251336961,-0.32698534654848505,-0.13016615476873186,-0.07556442439408219,0.08804108947515488,0.1157295399455614,0.34809992538662404
1971-05-01,0.022546027017676315,0.052128482440655884,-0.271447878035288,-0.3635303089112946,0.09346444987588458,0.0049626903039941715,-0.1781384430585369,0.1795781075313527,0.1492392711752043
1971-06-01,-0.05346923904574436,-0.0007252445026427846,-0.06336209083360339,-0.4780164722240332,-0.01577912415895197,0.036574413690244584,-0.08551655637641106,-0.0011269605257898888,0.36148472329762976
1971-07-01,-0.12268922251203787,0.06299883719872344,-0.18259962163274251,-0.5272513086145574,-0.27104329179834435,0.14257120319801583,-0.24256687010488204,0.20508202173376594,0.24103844376999561
1971-08-01,0.17995029687881473,0.04559519954703071,-0.09692378696941194,-0.6392416177373944,-0.21233485528716334,0.08476357814617842,-0.08318380362564518,0.13406887970944886,0.3079997155610032
1971-09-01,0.1455732532169508,0.031864039853892544,0.27105902868603904,-0.7521964835398125,-0.25079079248287056,0.005290124833435929,-0.05522178065392279,0.13113890283851212,0.02089683993125525
1971-10-01,0.13769058429676553,0.015226913489062677,-0.030456575018072887,-0.5526960347637986,0.10079199931135883,-0.03893413763232159,0.06088959353585397,0.14497572055426977,0.16581653727321174
1971-11-01,0.06401838815730551,0.005900493124499917,-0.023731447401500884,-0.6261266090653159,0.056458316329452723,0.024089354717822066,-0.3970476648499889,0.05372295216206581,0.161629382843577
1971-12-01,-0.3946110347042913,-0.09717260572043332,0.019273052494677288,-0.7061472896373633,-0.015489062018416546,0.10625962399075699,-0.07947964533682793,-0.08342845305319754,0.12564867529578097
1972-01-01,-0.32763980652975,0.06419593806971204,-0.20291407903035483,-0.4599988008990432,-0.26933302481969196,0.012588039128382507,0.054954136571576516,0.12695918320327676,-0.07496633984911161
1972-02-01,-0.2069335592829663,0.0913313589990139,0.038965971815207646,-0.3343694363579605,0.0551931698013235,0.01099642930048571,0.08684899057111432,-0.07555204373534008,-0.0598826830634686
1972-03-01,-0.04311344221882198,0.03112854901701212,-0.3339883353975084,-0.3350159887111548,0.3065665562947591,-0.0322035585458462,-0.29367996800330376,0.028944059565503107,0.15651064477567597
1972-04-01,-0.22099274656046994,-0.01200334888628938,0.06245830584140051,-0.25953169573437085,0.13977769348356459,-0.08094992775183457,0.15461704423350672,0.16071169927556025,0.11727315938378882
1972-05-01,-0.08199794784836148,-0.06301483478058469,-0.1662035310079181,-0.16635970184297272,0.12254654257385818,0.10193953701935098,-0.029404930049373258,0.035867603716029914,-0.17722234364569656
1972-06-01,-0.32287711682526965,-0.0011284555181522262,0.02548602069654162,-0.2084351172952941,0.22256330207542135,0.006025422262790481,0.16001823448365735,-0.04653083060377387,-0.0029209854565267488
1972-07-01,-0.04782521868195466,-0.09219584647904742,-0.0350657022661633,-0.492981392325777,0.15730184537393074,0.010292991451577055,-0.07132238317881862,-0.00972009053634059,0.2721017974568164
1972-08-01,-0.26744154484375665,-0.0513245224614035,-0.07059592457990797,-0.2828683139699878,-0.034959307285370646,0.024446079659994423,0.0019408876992641918,0.10257392160354122,0.1603545166376069
1972-09-01,-0.04450798034667969,-0.11406383392485706,0.050113858684660895,-0.289111290917252,-0.40243063811902646,0.004140503482694366,-0.029448834398100452,0.05877105298862662,0.2796249068158818
1972-10-01,-0.04002368806496911,-0.10217353701591492,-0.025870869793589154,-0.5498735290585142,-0.25462767592182867,0.031126662164408868,-0.038002022812443394,0.1669279509975064,-0.0467773761570923
1972-11-01,0.03232814209616703,-0.16651319509202783,-0.004807613154370633,-0.4095057194883173,-0.38777479419001826,0.008566023102469242,-0.13311730036812444,0.0559936567980756,0.11580758618088219
1972-12-01,-0.2281522686066835,-0.18707845698703418,0.19491388211174618,-0.4606840285387906,-0.005561163804183403,-0.016200810522950315,0.014129102290157349,0.09066032305840523,0.08676668673049746
1973-01-01,-0.12481989338994028,-0.23296091028235175,-0.20174062441265772,-0.3657371257290695,-0.1740162157350116,-0.07073732287098397,0.038360762259652535,0.09826242282826413,0.12982617477028388
1973-02-01,-0.5752236558043439,-0.21968919106505133,-0.11882645979760185,-0.18544884567910974,0.04671510929862658,0.0119543701373318,0.06993849791826741,-0.08760075415334394,0.2858484706540746
1973-03-01,-0.46100628116856457,-0.012712664267217571,-0.03817529964541632,-0.2947187333395987,-0.20539090037345886,-0.04832323859549744,0.17922591538198532,0.20390438136234076,0.11259186077921644
1973-04-01,-0.14962405290292657,-0.0494270289147442,0.19889029245527964,-0.16768260887174893,-0.3507831858264075,-0.04800912732300036,0.006444096535203918,0.10411678462900141,0.2042683912074472
1973-05-01,-0.06709435873705408,0.0014955443806353617,-0.08019812050319854,-0.4042163039698745,0.152083914037104,-0.032792245003189106,-0.10639813638502552,0.15897552172342935,0.08928557109879696
1973-06-01,-0.03126767666443535,-0.07816645401445302,0.24024250488432627,-0.5160282055536906,-0.57349795544589,0.02002691660566306,-0.18281741969047055,0.041427887896055816,0.17388811496299084
1973-07-01,-0.4010733055031818,0.10414760221134532,-0.23023441197380187,-0.3680193514534921,-0.04178159352805879,0.1339836403145166,-0.14987436513746938,0.08076260327011026,0.337415640279064
1973-08-01,-0.165700468680133,0.0478515951809558,-0.0022476938154016224,-0.60043502034563,-0.050101349889128295,0.058993164718003185,-0.19178236684491556,0.23540583669498402,0.1610080733543306
1973-09-01,0.012758860121602598,0.13447228649800474,0.12798446511465406,-0.5138758005517902,-0.19462398356861538,-0.03261725804202314,0.1038361701273149,0.14294696751461233,0.20892404195830577
1973-10-01,-0.023699917871019115,0.04954121752896092,-0.08275181291595338,-0.35402390993002686,0.04884975237978829,0.04664471109510947,-0.15871438287919568,0.019482417052151053,0.04063498404786343
1973-11-01,-0.10611610082180604,0.14551459726962176,-0.2942992817787897,-0.609913378050833,0.18608261037755894,-0.016755872306693575,0.02891643633765559,0.11795755195361311,0.10151385850324406
1973-12-01,-0.4940621230913246,0.02836488102647391,-0.050373150715752255,-0.5152202465317466,0.11559785516173751,0.0673444072713627,-0.22298131258256973,-0.01024865815716405,0.2890293757746539
1974-01-01,-0.16795378907219224,0.12609161944551903,0.0508133972448016,-0.40201355110515247,-0.0013433630724816962,-0.06280077561255423,0.07478966708144834,-0.07623607112515357,-0.030061960271669654
1974-02-01,-0.19908784524254178,0.12817309153350917,-0.48704180452558726,-0.18125670877369968,0.3055340989872261,-0.024708494007883237,0.32750233527152767,-0.051453581420324176,0.12977489042939164
1974-03-01,-0.2561313885709514,0.17101217738606714,-0.2579793097480895,-0.3722254977081761,0.05387483440615513,-0.013110085064660822,-0.1544595605904056,0.1319007206988591,0.051319470086435635
1974-04-01,-0.11208726984003317,0.06394449367441914,-0.3957621161899869,-0.2481357617811723,-0.24424253238572013,-0.014008211073634345,0.09608645472795732,0.3172655900319417,0.11018883935579164
1974-05-01,-0.12050328695255778,0.0851951116188006,-0.2189687793217008,-0.16764432869174262,0.09835955721360665,0.02022997173422915,0.06281059355505052,0.08862234892383698,-0.04742673495564404
1974-06-01,-0.05788483596204416,0.046988394619389015,-0.08950528526116931,-0.31102353876287286,0.2075775767917986,0.10738913524461442,-0.13075747316883457,0.0014011286229135527,0.17321362035481008
1974-07-01,0.32127129642859753,0.10441042990847067,0.09888846368070632,-0.3010825677351518,0.1363523166488718,-0.10904725826251212,0.12871125532734778,0.167003386123206,0.036511561048664445
1974-08-01,0.12157147952719875,0.14071783728220247,0.2818646175520761,-0.37085445541324036,-0.3630813901071195,0.025977889219155677,0.10163458364625132,0.17776777667383992,0.016985257251525488
1974-09-01,0.08850096684435141,0.11614887890490619,0.18199860813125732,-0.4213506976763407,-0.338475571738349,-0.011639982905636354,0.02774315615815501,0.1941488795383002,0.2713206363475229
1974-10-01,-0.004632285107737002,0.11102440343661742,0.10032529632250468,-0.4529830181237423,-0.14107726790286876,0.0842833387718603,-0.19508421180709715,0.09222601049689835,0.2982682834460041
1974-11-01,-0.18925076269585156,0.011926148594780401,-0.062212395289587594,-0.7377366676475062,0.3281800559273472,0.042060199112772347,-0.0837522889337232,-0.09563518788224906,0.1897551911318396
1974-12-01,-0.04279971284710843,-0.08531232279810039,-0.42955917971474783,-0.591711654807582,0.5307288081557662,0.021144521720799853,-0.5002872597786688,0.0163400645858498,0.2509918973201842
1975-01-01,-0.33265253771906317,-0.13719376345927065,-0.14298497920944578,-0.4835494539954445,0.11694860403184537,0.07488426380321642,-0.13459925690004904,0.054833677507215926,0.22021992000069204
1975-02-01,-0.08676974689992874,0.003526802439327267,-0.12764197493356372,-0.44508025501713605,0.19084965741192852,-0.02005252589658827,-0.20894985045156172,-0.014969820697461405,0.06209862103143076
1975-03-01,-0.23578212313030078,0.063972348685969,-0.1855228746694232,-0.27704961372144293,0.18664047949843934,-0.06236241848459906,-0.16526712044592826,0.09456145507033152,0.2196148624570351
1975-04-01,-0.09959264293960904,0.017495070245455612,-0.25136539387324497,-0.22789364059766132,-0.10119733849057444,0.006910557477335184,-0.05646937436634494,0.23801462945117743,-0.024179972004233382
1975-05-01,0.0011003470939138663,0.028754347427324814,0.004730964936907329,-0.05660988954883633,-0.0959349865162814,0.0024468497033450502,-0.28427373017034224,0.11628930286694598,0.27492168381458193
1975-06-01,-0.2018709675125454,0.12717064978046852,-0.20747785530393087,-0.205611889109467,0.44293193905441847,0.0932385715154501,-0.04958124350636236,-0.05322469658749077,0.14085388911052013
1975-07-01,-0.09939373187396838,0.14215369116176257,0.021018546133760422,-0.45549458626544836,0.15365619350362705,-0.017553318301146436,0.17627909058524716,0.11731221150326472,0.10181507022362056
1975-08-01,-0.17234451947328838,0.10911519215865569,-0.011208502664452507,-0.5427746610207991,0.2603621118598514,0.01350859966979503,0.10703075076303174,0.17687506893629668,0.04691551622795308
1975-09-01,-0.19548447883647424,0.22727440703998913,-0.028305391352328044,-0.606915174108563,0.026749212432790683,0.004763721902080564,0.13604037944347627,0.17738488092217394,0.1583046565844318
1975-10-01,-0.03769817559615426,0.16813682900233703,0.0870519568995824,-0.6311044096946716,0.14012857443756527,-0.025564761226881227,-0.014053626106150689,0.15146338170574555,0.01713764875775247
1975-11-01,-0.10305489534917085,0.15061194585128265,0.107358999195553,-0.6817439740354364,-0.48179830665941586,-0.020385759757836314,-0.004458187838956233,0.017185691463690932,0.11290840687244896
1975-12-01,-0.013714714542679167,0.14456486837430435,-0.06798046921926831,-0.4320716316049749,0.02594882518880897,-0.08878163844878524,-0.04399210334785523,0.09827752427388263,-0.06984137548647058
1976-01-01,-0.11093032748802849,0.0626070848242803,-0.07984939785230727,-0.37531044447060785,-0.2829913187910009,-0.05749054773070528,-0.013872482363254793,0.07580167023084497,0.09316852184261863
1976-02-01,-0.33176610003346985,0.1263856633820317,-0.01756659901094815,-0.31107485745892377,0.16321330158798783,-0.020586943632874534,-0.23465687709469948,-0.03893542033369823,0.16608885892732875
1976-03-01,-0.14707733755526337,0.07094736634330316,-0.5004004353568667,-0.32377656210552563,0.43084599353648995,-0.042745181666710236,0.17335292312406725,0.059949294213325746,0.17228711719118703
1976-04-01,-0.24341860543126648,0.05478114313022657,-0.12989303185826256,-0.34659827748934424,0.039556298266958306,-9.621810121808394e-05,-0.06967629756658308,0.1918487330918671,0.23827865485131272
1976-05-01,-0.22416808682939282,0.05784074945205992,-0.2187979599786183,-0.09478988746802011,0.3945061178119094,-0.023460365998242094,0.14129412030020067,0.12027773485388807,-0.020634327230491037
1976-06-01,0.18093978905159497,0.005718927026133646,0.0177835099517353,-0.23039008180300394,-0.11848401692178513,0.01478283631409664,0.1396506303741086,0.10705040667646674,-0.21624143022721207
1976-07-01,-0.0016259628793467648,-0.052362257106737656,-0.05325392361671206,-0.18915716897357593,0.31759918287948324,0.027680662795716418,-0.19313697853396017,0.07626270895363181,0.03515147846045456
1976-08-01,0.026770347486371582,-0.004161961524831978,0.10101144749020773,-0.3232390817367669,0.24908717583726953,0.02313605096611765,0.027558000217522343,-0.008295721785035183,0.16772941224218355
1976-09-01,-0.12285375562698946,0.02287429842081937,-0.19785712162653604,-0.18079535979213135,-0.037972197902423364,0.06419798525665,-0.16363799091308348,0.17985172810093047,0.29998127165741806
1976-10-01,-0.10148031880026279,0.012219252742149612,0.024736467157564467,-0.2796314430959297,0.07728258906691163,0.08061662747896745,0.16358897330299502,0.055439141328616805,-0.06403352801255353
1976-11-01,-0.01948321643082992,0.07074713198976083,-0.05803940788147941,-0.3863081787571762,-0.07304873455453802,0.003117728728810256,0.21307278544672073,0.08973216497769919,0.12281519456172553
1976-12-01,-0.0010078594736430957,-0.11264676736159758,-0.1817012353548928,-0.4237533518762299,-0.0745042261702043,-0.04356778307676907,-0.1278004458835048,0.18946280082066852,0.14022331186166898
1977-01-01,0.1624149343241816,-0.002738395811651241,0.04857522805058767,-0.3526582185066107,-0.27021785025243406,0.017998775666020348,-0.3304538707579336,0.11874140110067141,-0.04911078653466983
1977-02-01,-0.3202117396437604,-0.04172287034717473,-0.3251223337082636,-0.2760706525860411,0.21786100610538764,-0.012427253940976952,-0.008507516054857162,0.04333277303044514,0.25991397345159933
1977-03-01,-0.39178385682727984,-0.08057829161936586,-0.44650577363513766,-0.2847296270457181,0.07098519967661963,-0.055341523200754195,0.21172019262467662,0.13274334130748625,0.1758441798330292
1977-04-01,-0.09954986810360267,-0.09617169641635635,0.1525484143741547,-0.24019506844607266,-0.4429571330547332,-0.023661187050341818,-0.053419046584636934,0.25387710781507594,-0.0912586637721287
