,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9
1966-06-01,10.07589566719923,24.393093848861223,65.86399303917383,71.48268980533128,23.111892376818865,49.27846125948347,30.157816129218276,58.882214609328834,42.37074194934407
1966-07-01,13.54125655062358,27.2007154727384,54.98148801066829,83.0977952734937,21.156499020628836,50.21222470714063,34.633004722378544,59.7532667187107,42.67322595485535
1966-08-01,13.895202032058144,24.28461059036374,66.05461955097248,62.67530264583172,25.81786310152315,50.30719458010575,28.861654923556713,60.26582885422855,45.570687456551234
1966-09-01,12.251069788171215,21.57194973416474,64.64844304045815,62.544469943521904,25.665843180481534,48.0515249922742,23.69434477109412,62.02317612007966,37.27730041117587
1966-10-01,20.311311516483855,17.77960484238008,63.925761567311426,47.83993073971051,25.333410518270707,44.87328642201133,20.83737748189368,55.94880990499835,36.2273767701618
1966-11-01,25.164461284545226,16.22888524195331,65.40437113805069,40.32617195403268,26.38924166450881,35.85589568263047,17.545325239919226,51.65066616554419,38.06821108030229
1966-12-01,22.671012502746603,18.00528563904441,51.97365039185058,37.746721017409754,20.18313124989313,31.63051760849342,21.384889474951166,47.003504111512214,29.639377076934398
1967-01-01,41.10744359414544,21.759225612123284,31.976814540366785,15.721089631884041,24.52464613653448,22.125505654606084,18.17992951442286,38.82222387884744,29.51619856244602
1967-02-01,31.50792577387386,19.690361569587076,20.491416389425613,17.00348834847882,22.82375029267042,20.19679000326942,16.055057572766312,43.00455135896242,20.713169463474543
1967-03-01,31.42554552679661,24.389316987704436,23.509942652126757,29.077402806709742,21.159669307379236,25.352465870670432,17.467898272187565,39.7779766875845,20.19156276624082
1967-04-01,25.74594557862971,21.002152867954774,35.61448932846318,36.92613078951088,18.27935367327395,34.70627554351647,26.66242626957831,38.272965028258106,28.663207357382305
1967-05-01,25.090011158893745,20.86709222167488,65.51141441722369,46.788268338352076,26.356310776350323,44.489902339279254,24.52216471837537,45.814527453062844,44.10061447208409
1967-06-01,16.994553764289215,25.835730024050612,55.47568119782675,58.82912248020847,26.75533994827905,45.32548294580154,30.58590527644025,57.32312468007256,46.87863014869579
1967-07-01,19.622810729229933,27.828880004392424,62.385758847934554,60.478459577825134,29.90303285895618,47.59307529763509,29.78875937627124,45.47668045398085,55.13990477329775
1967-08-01,21.403919841135682,27.432966346669275,47.831488436825104,70.89687175617587,30.282891813804206,42.798751259503796,31.432274755894774,51.84256144350441,43.99079198545831
1967-09-01,14.948909089747177,25.459805948214157,52.496735256601,57.299153455303674,24.857270874485113,44.23191332504382,26.183481267816614,54.75003362578919,37.470577065815256
1967-10-01,22.1933879574817,17.181750049455662,69.23924988022078,64.10905206404303,28.167480979984948,36.12232424048328,27.38583127082196,49.784469636970016,32.478029984803506
1967-11-01,25.53913621811456,18.686560302198803,60.38008004800329,50.66723714695979,22.55508574978187,31.805994942376437,20.151870976154232,44.28618511530213,37.72891781967722
1967-12-01,28.05225008494071,22.469766591107145,44.59257301683853,40.3974321119321,21.60744140769402,30.82640559443096,22.25855969639104,39.60837064466625,38.04056346081819
1968-01-01,36.12200370211874,18.984472888377514,32.98411888751531,24.887118428539775,22.733884307960448,19.77208559714402,17.537665791597252,37.652183711110254,31.786719451849322
1968-02-01,28.06882807965528,22.134923278599047,23.903500466932208,18.065819589793776,22.67486377986815,21.379806596066032,17.284749283305654,38.05216426596688,23.985035873922048
1968-03-01,29.354092851425914,17.85146276701356,28.18781068461592,23.272869594550325,20.853538378486967,20.828280241340924,17.44236671808529,40.96336917456453,27.66423991442656
1968-04-01,23.291049051704782,22.08150524505073,43.402427003834575,48.68005002365437,18.34122373578707,30.614359901236103,20.9099723795975,33.97096743946454,43.59268563241632
1968-05-01,20.755903806307437,22.39483755752144,47.71343790177494,49.94045881692212,27.249770144852743,41.08473054587359,22.50210570095977,36.68213032120101,39.953194171443315
1968-06-01,16.76509840462922,28.317751983438274,48.991000982727904,59.82024603640966,24.86537148810843,43.214287384023635,22.59271108749537,51.21732799440152,48.817727582765464
1968-07-01,24.518788277720837,30.313335879235265,59.14158853580575,50.330423580904146,34.606015004994866,46.8787028716202,27.007595511722656,52.6214152110118,49.12728009370073
1968-08-01,18.547106300760742,29.334102757474138,52.6902312589041,67.10513529347206,24.501423343912876,46.95897012964063,32.90924447184885,57.75816100696609,40.48978443627049
1968-09-01,14.050606495607873,22.909081556442196,56.43663957074561,77.46673941111335,20.920083659103224,45.488496019045165,29.795547323418607,51.645515771913054,33.20859946764401
1968-10-01,15.210430079097199,20.112091352042356,59.35676800529162,53.5119089809215,25.925910218103763,38.14985560056906,22.938344801130025,65.48095387764165,35.0553477806646
1968-11-01,23.73686972349392,22.641287896862764,46.82602446263989,49.154122056581286,21.877260313963976,33.00741246992974,22.833800287797843,40.89147277330935,38.70700464167456
1968-12-01,30.62074544185862,19.5847795836973,43.385069939035425,41.04097820588071,20.727461582593392,37.90585181201386,26.171726592116556,38.14665352145219,36.724932159811495
1969-01-01,21.643714036255087,20.66404533386532,40.69809391943184,41.58561075819153,14.322256796380632,27.044577120701266,17.94985923146957,34.012028731236605,32.297778340674995
1969-02-01,28.3569415316811,22.830364125943237,28.587289687878243,26.664437264030855,20.720453152012833,25.867336465795283,17.73152438345517,48.91045080760657,29.737864072940802
1969-03-01,24.34993556229651,19.892279249761664,35.94302635758991,36.3053927567279,19.54396094458218,33.502286530637754,25.112955265289195,46.47837384837746,25.39695514608038
1969-04-01,18.206690635751272,25.7088002922,43.610652485454196,46.199962502790406,19.51958072051672,36.547154549123746,20.977151508213073,45.04997316086054,38.910812917305606
1969-05-01,11.36931495140633,23.376640803066184,61.964076766054596,75.15056333770622,19.103736181039515,47.035396509642446,33.902354047522145,54.81281690226082,36.60193814181371
1969-06-01,18.153648058895747,23.085226089447154,63.96923884053103,68.45403010807436,28.853799031103172,52.542287688058686,25.676898065746606,59.007687081309115,50.911654357265874
1969-07-01,12.452033195128813,26.232131222398895,65.78572338454862,81.7334974602402,21.22242350491586,50.46410311193925,33.998857566672754,59.11586218905109,35.53277461173034
1969-08-01,10.2175518481284,24.51858603801196,58.824054527657324,84.83314148556437,21.5043189487706,44.04736095509661,35.54703346743378,64.24349184821632,36.01417444453454
1969-09-01,12.492742387204943,19.261673109845244,59.415873475380025,75.91842310099209,26.999269558591255,48.80297568368466,30.79318539079123,52.05267220786076,32.64657393822298
1969-10-01,7.019315130582025,14.412920581655749,72.19943101008889,75.38646552240083,20.77050948196389,44.19020357586214,28.061819324188562,62.778687012314094,32.58112160007362
1969-11-01,17.826617668227875,14.104098456712082,61.59909379913903,45.18675116072214,20.591564944738572,38.84595230697563,22.61941578821995,47.382621490103,29.67754779232245
1969-12-01,27.987168350828824,19.982497799208716,44.27910462132148,42.14827395534875,20.900014076379637,30.59133162933331,24.102832793721767,40.74412663355453,31.62692927446456
1970-01-01,24.324186454109483,21.25634750756512,22.428508751967197,31.06420709667015,17.616014254064744,24.567165628005306,17.242262863078423,42.76422339645198,31.912806656763546
1970-02-01,27.44564717762191,20.14099764994276,31.052031406709766,17.530654629212496,24.394460223029103,27.86891187895171,11.873481624701945,29.883812229976716,30.14595669795203
1970-03-01,25.033888620956674,19.08140491732828,39.70817314282228,50.35462289850364,16.99507788574258,34.38045041687673,25.546507922946187,33.027191535139984,26.766611338315503
1970-04-01,18.39490804762934,21.96199644314514,41.45060000712797,48.57322197510113,19.203299512327014,34.6369137015816,24.937416851161544,37.65918007578228,33.83935216551675
1970-05-01,18.480571295483166,24.425848734045953,52.65393112220185,52.83960252136983,22.980583669995944,45.82484690753485,22.36800773235273,49.81697317622661,43.85597496157054
1970-06-01,20.96704066648656,29.57803035532867,50.90403372856825,56.64770427008191,24.087037669336674,45.69496572410049,32.17134616350507,53.838160888955464,43.305171472832676
1970-07-01,14.693561828799549,27.824286957211843,49.723806662933036,68.97500093616628,18.342830298052796,46.77142189898694,33.021493669337985,48.429541098041746,46.51997560115605
1970-08-01,22.26977411852812,24.85356046859079,61.46101135560522,60.616398181899854,30.579838181550592,44.652096206433676,31.940783788434914,63.11307253292376,41.50006138240789
1970-09-01,17.266856150644305,21.24661826491176,61.48733952125049,48.2870699540969,34.64748227808032,43.945629032593715,23.941728895026866,62.677844696413274,30.92312768622608
1970-10-01,27.59581430597067,20.52063757326796,59.23180648683372,42.55048517656983,31.952059166895527,37.52088170376046,23.28556837290305,55.3210601968358,36.274909843914344
1970-11-01,31.10637635133568,18.985350832645118,49.4734437955415,36.472441715388015,25.60510371220379,39.369257059301745,17.87459846502986,49.73559061899358,40.92934536188613
1970-12-01,37.596527973121134,21.776155403363738,33.527777253358785,25.810486954704455,25.496185222675642,26.596185359777184,18.581701403190905,40.953847795537584,34.20160560575585
1971-01-01,37.015969372466884,21.650322615931028,24.659370753087646,24.51181291130853,22.152339857813644,22.685488773611144,17.120036760397234,42.108226061694545,30.83429055392657
1971-02-01,31.81068623757507,17.87074199530969,25.623198276364786,14.651519259628301,21.2242094356929,19.061862171703762,11.470916693772299,38.18410538540892,15.722092084740416
1971-03-01,37.823699610286745,25.132111014220396,19.003734984564396,15.207219712564175,22.067342477233414,24.618540467990655,15.98794851952484,44.47136021977327,21.708158122805532
1971-04-01,30.77426533978215,24.636283613409127,32.639766696842486,26.723523212197676,26.119429586098686,39.20363635095534,19.632832224169526,47.730353939367106,33.535440741356474
1971-05-01,20.959823813048715,18.750912350172836,67.61098595792724,55.95604200768051,30.440443694263006,46.013922914444265,32.8944250952712,38.829809612739346,43.008513684806715
1971-06-01,21.16753099986836,27.10504354791675,41.466349540200696,48.44351747118564,27.387687723633963,44.099227334701226,28.477151970532297,46.65266363082093,52.886434174316946
1971-07-01,16.98919374916531,26.102079235514115,56.912357353910714,73.86802013866478,21.208640020601322,48.99569231513532,33.7751517285099,45.38872620282722,40.10694912746276
1971-08-01,15.632594364613018,23.40289197296661,56.780683429747455,65.83099003545739,29.818557439675846,45.19353721026384,30.289867263874523,53.91650804237827,38.78951986218672
1971-09-01,21.25520720737228,25.1380199920021,46.66009503384065,46.50249020101216,31.778283775727537,39.118957103593594,24.431228637812133,66.14406955366192,36.705162584896044
1971-10-01,27.51642257104467,24.40153734910304,42.15165663315923,38.47809460338596,34.33553159868643,29.771306657985342,22.150498741446004,42.5616578938753,41.083449882308116
1971-11-01,33.97790283825808,22.251167459167657,35.72090251491652,28.61659557313944,24.19186916954058,35.20848076183707,17.18767548881216,37.778920159458885,39.852214582190584
1971-12-01,30.694632489256247,20.854697256027524,33.3686516872358,26.055745590221832,21.242276866419626,28.629703086049677,15.118906649801257,42.4680676070827,35.513740464634466
1972-01-01,32.853116288765484,24.520134129386086,23.5781761125951,26.676235917262034,17.528385283996194,27.50454496305044,21.370626556830224,32.07984249219222,28.998707830916356
1972-02-01,30.24706300893377,21.307935086672153,22.236952379878158,25.41557693212886,17.915557564845216,26.631690651097625,21.364197478586142,34.01264319098761,16.824704804403968
1972-03-01,25.361135472873443,25.451686953907252,22.258158255411487,25.09436423500306,16.96382795702104,21.666777890987305,19.329041104719433,40.03705504459733,24.88527646170538
1972-04-01,18.551121152713865,23.971334926669215,31.77276085093315,41.01387785235099,17.830741546291286,36.96698806115863,22.39025270896289,40.836877951374134,36.44440628567218
1972-05-01,19.751262156175972,24.282560913121916,52.57676665032594,70.90323386862933,14.85291225187395,51.34438750552487,35.633312616687476,46.813190940942874,34.85921951186908
1972-06-01,12.773006401924174,25.429214916173194,64.1348106940289,71.66860822313186,21.011628144285925,52.80375631557209,29.784369650961143,51.92542611977831,40.23178442390449
1972-07-01,15.961616854856585,27.378361408226265,58.90043758873412,63.98593191731895,25.341333959879186,50.94441416190482,25.774837870941838,56.940452990061345,53.41998896682324
1972-08-01,9.276820334030958,26.431225102178434,62.19495668686405,79.04550933699599,20.844303444729565,51.285668165632124,31.859931248978096,57.6461562233459,35.72463609747488
1972-09-01,15.984672401082507,23.77397773096001,58.36807540006256,68.39291581432022,24.836484134618956,43.73463074960192,27.478489603371884,49.662182093930134,50.51455987957191
1972-10-01,11.658828178586536,19.203116916543188,53.752532525274745,66.46574388480646,22.85988700280344,41.14883111658142,25.67724986160506,54.44135197348667,42.201108999971645
1972-11-01,11.180761083010204,15.455371137641233,60.372138403298294,72.1150920759288,23.273223527794734,35.84983787558093,22.18195836569164,52.318989442374644,32.601778116397675
1972-12-01,18.10252417994029,22.15982056610445,45.0740216209238,40.06012332036179,20.291821069250044,32.98259015165485,20.988672589191605,49.15099818530577,34.80622957188478
1973-01-01,22.824843009381865,21.11924871383961,35.41799715741379,35.89528019240306,24.02404530219037,20.932774201438175,21.15239005110659,47.412653114722026,24.340713847593832
1973-02-01,15.830064185907531,23.092746077412762,28.113025733652893,25.62305509923036,20.515953846279125,22.599605112894466,10.968621504235593,48.15876021423168,24.559559139408513
1973-03-01,19.27894789168233,23.32255239288548,30.475288687055503,39.06451867644605,15.880993998942794,30.55700277671238,19.873142780965168,45.22899550774639,23.03011768153493
1973-04-01,10.518384737924979,19.541039534058662,45.5451193040117,55.38122184828303,15.153108612223486,38.728062415767035,25.472138595734915,45.94696481836414,31.381529001593346
1973-05-01,13.331855861218443,26.21937967391173,48.321771121297864,61.17054520716191,15.047840055939293,38.95149337955101,31.07308789300509,51.589093100425906,40.10675703122366
1973-06-01,19.66049890551607,28.109879022492713,51.62170691203541,65.55411566749599,28.662193442492526,40.28975448790075,31.214223801126824,50.7874357256014,39.94154967608354
1973-07-01,16.65353361074136,26.780725837504285,54.62545706842342,70.51092366040834,24.082284648090376,46.312120730401745,34.79972205677325,51.22521270482647,41.84123628881158
1973-08-01,24.660850581168464,26.352172671285583,54.371885865522316,68.75468690702107,31.745899393888397,41.97496588051803,29.391467312426233,50.3903578705961,39.14381520071751
1973-09-01,23.81990827123532,23.18724645076665,51.2468931849881,55.165687585808456,33.87122911822378,37.61932511462608,25.583443849249576,64.56677893898248,37.087834902363525
1973-10-01,26.218031247088916,20.026711787071484,54.87153671892229,39.84851625589354,29.760094416920463,32.88709797650855,19.78673690728512,55.10080144780188,34.41190959270897
1973-11-01,38.87289311848876,24.64193520647269,33.067961385513165,29.819391280887192,27.427284029864033,25.71134857122605,20.316722444904876,53.9140153066335,44.38888530824476
1973-12-01,42.20217606504452,24.023277889985497,21.571354932716766,17.845728073597293,25.07838636882122,25.94732156426178,16.863544979933675,44.965448572194596,28.864084939164794
1974-01-01,44.618695769377325,24.908940904253026,19.166981869421644,13.063603735500157,21.593899156778672,15.792454264697664,15.983215089846402,34.79690385116713,25.869332789980326
1974-02-01,41.478242202156544,18.389677106965745,18.21092356467413,11.585937732918913,27.11237641684039,12.702468975538578,14.247104602966422,44.17214004004369,19.557772796898288
1974-03-01,31.389667292292533,20.767027087732675,23.665046115150744,13.976589786730008,21.22286677554306,26.776112970815497,11.913437759495801,40.63823175200013,16.49691548453332
1974-04-01,31.49648137425848,20.92383621807263,44.799646866918465,39.65701117886797,26.34522425147196,33.77268213645808,19.753636754029234,36.574156232592024,36.06769445463258
1974-05-01,20.523741010681203,21.60183879127386,62.79654073950635,61.59821992850068,28.698374748030155,44.34120155965839,27.88028400601667,46.312497453666985,39.48230658196734
1974-06-01,17.323617468742093,23.582236744261913,59.51305621429042,57.349649312123795,31.094434081011364,50.86867032262793,31.145881750278317,54.128606017830236,48.58040879427218
1974-07-01,19.867793182890793,25.59891720394674,55.00399386475038,51.99787074260437,35.070755699384904,43.457114906232505,21.899800788135213,64.57538512379507,36.76721823672403
1974-08-01,17.015995246740527,26.732467654380724,57.28433466296241,63.31368518124901,31.389034895413534,46.07547608780318,25.92319582410607,57.94085862841095,41.202847054234226
1974-09-01,16.789291259937606,21.788191088746746,56.47375708572637,61.112106600554185,36.0038993008453,41.926540047729496,25.599276772208373,62.49143860689293,35.95720088174622
1974-10-01,29.517113748956987,21.79550957777895,44.129865880311165,39.973470422213005,33.874508712735135,36.35735604399606,17.29856488484207,45.63767737632814,46.68549598254191
1974-11-01,29.326757743095957,16.890245784661246,55.14351028436654,49.089585023049395,25.694965811544108,36.32114718368646,19.120371148286562,57.787144580977674,47.39873267844888
1974-12-01,29.55239433051555,18.46013785226955,46.67244952825206,28.614573759327225,24.088944859026554,32.78646425805643,18.016678275106734,41.039794221381854,39.90240329541568
1975-01-01,36.94685068646185,25.69949942283131,21.27788008247966,28.295833115538972,19.26854885275376,25.733283488187343,15.026889211198915,41.82874851478753,41.076454795946454
1975-02-01,32.69702553048859,20.784930646561428,18.884342390518206,18.45307727454896,18.80438084171098,19.82694850063361,17.50666965955297,42.34924176213236,26.23919614604014
1975-03-01,32.942719072351935,21.69171612023772,25.5088578990974,22.113553094835517,26.84948173939095,20.184998408141407,14.405558638690728,45.96805447601586,26.456984376702007
1975-04-01,23.940433127367108,18.98469157405659,44.705007053652416,35.534269529993544,26.71225566865826,36.04195207185981,18.98023119193107,35.37312385993083,38.83589533566436
1975-05-01,16.39255959169191,23.46988334454286,55.61430988755325,62.23489480438643,23.241689510479613,43.45274764312032,28.35955184568227,45.76160047186106,44.481974729389165
1975-06-01,26.697909105408254,28.217035103774315,52.7668777745887,50.58606876149354,29.51474662150764,48.63919284386844,27.51380389284979,46.36730097456621,52.69329945043314
1975-07-01,19.34746864052741,25.997429000369344,55.50597309486307,59.940199451391585,27.18631764689541,43.82955850528415,29.71030840609497,50.30495650202761,34.85241274332877
1975-08-01,22.733015756643255,26.384730387704476,41.961225946342765,48.041418579751465,33.26786605389918,40.600574199799624,21.82042014182442,58.85431559086541,37.31288420584906
1975-09-01,24.150751452641884,22.48216815035627,50.844816343626434,55.170164115434794,35.6990065673482,37.052798839397504,21.64611873384208,54.127207777860455,40.219603062526055
1975-10-01,35.39746982891757,20.68650373101389,41.099404750040065,30.742189978601687,40.69807330357956,32.963770877230196,16.319768566032018,55.99148450910796,43.476086526136044
1975-11-01,33.09813378429545,20.74029354627157,41.84260533401644,34.1655905562365,22.64332318120095,32.68304222302391,20.49134859677913,44.89067148373914,41.795653350079114
1975-12-01,38.46809522353603,22.177576179520944,24.736689054282117,16.431797166126984,25.034810302755876,17.308236440808184,16.382107244984446,41.978974115342844,26.864639344132424
1976-01-01,49.684003049245916,22.649556720581025,20.037504181496637,11.187665658008466,29.404224807228275,15.47732062766238,17.360684646940484,37.21362662125663,34.245883675453534
1976-02-01,43.35886220784,23.458866690887103,17.13752672221856,14.297148975193824,23.731292795382977,19.712549887734195,14.301729276455298,38.16443276386258,22.306743980532232
1976-03-01,39.85643931904449,25.72373400652509,15.83305139078675,19.33397632244931,28.288692933900506,20.667011667675613,16.437465538689747,47.87681007709501,27.97608884736139
1976-04-01,27.51256766705995,23.167448630016928,31.50875898669724,34.75695271324764,19.50242938052303,37.72793201197697,18.799735573519172,39.11438301303868,40.09461047278212
1976-05-01,20.2386649148966,21.762321481412833,59.476839216066054,57.68978578923892,23.72853455132442,45.996175925676944,29.604829812122407,48.474311097855825,41.21113174203266
1976-06-01,12.414580728764301,24.08749806721608,59.18489721772673,61.79588061497376,22.483657330571287,48.41726548559921,31.284666833024055,60.609845949978144,36.58625235038727
1976-07-01,11.39977959556732,24.652559572961486,58.99897805477711,66.92705051679481,23.187155491696785,49.85849250541442,27.301315047152663,61.1962540531422,46.7815267864651
1976-08-01,10.474934957124997,26.399884132172442,54.77790866443899,69.60502318766164,24.255443353949218,48.107582274494085,22.038587301968178,58.44604887527035,43.862021766427084
1976-09-01,7.188605244799206,26.715770696537675,56.85932202585057,74.47340092646483,19.759809696175452,50.16263555507721,22.84808298754759,49.53836281440275,49.95891442774282
1976-10-01,13.833532976912009,19.683776108915687,60.787722460209544,57.609292357238445,35.49139084519095,42.34980539055498,22.759884366141968,65.06182948654566,37.75294092970318
1976-11-01,14.060347978144224,21.26760229648174,51.470463601022516,44.87264473373789,23.628088758327014,42.12950923977083,23.131318356075806,42.49382023403371,32.50240135884694
1976-12-01,19.937917117615,21.688218443158885,48.898916898217784,52.96259504075557,17.628557172137636,29.773264205692556,26.195440196688033,41.96287315797422,26.469996853441028
1977-01-01,26.276459430528597,23.201320380649832,29.18555443479136,33.54044902787101,20.21138628493187,27.4773732459096,17.85389878605532,35.472377271873306,29.70460831622892
1977-02-01,32.54039435482559,20.63529239836101,28.228226726988858,21.56087508856974,18.727596709398767,26.98657694139623,16.614483593576907,40.84112207830569,21.483484484173637
1977-03-01,24.479801840686633,25.2466998607966,23.9311200183532,23.861980718166265,18.406662064763083,22.309025861001896,16.52747911390312,34.068904304718245,32.46673188536659
1977-04-01,13.720558856266843,18.61803671427868,43.526294065971975,61.29784266922148,11.69517151714561,42.49064615031968,27.63990474601449,29.514132933811027,30.09279950814427
1977-05-01,14.637539523073292,22.46660631284455,56.33312941799011,67.13000802429663,17.438568590411478,42.389300259659734,29.031524421234757,41.50523691398295,27.849182345723055
1977-06-01,10.964026384926582,25.161770321379592,57.928238160155885,67.76450576799044,20.71950704840957,52.71028732979282,32.745002931845214,53.63318650881044,31.251452269925164
1977-07-01,16.8443829404247,25.314733296246693,64.05782448203371,58.440522572408625,27.013731019162456,54.37173727309567,22.965167205357222,53.49516263577917,47.91026130918033
1977-08-01,13.196951060893468,26.44299475593346,60.81707512216299,61.303416396093,22.68952131043553,48.35814462783644,29.76514956035088,44.617494794682614,41.85826512370927
1977-09-01,7.240946070581667,22.630926570083655,58.113607000611424,78.04107836737697,19.55245228663042,47.60570546749462,27.625121765147913,49.98313928021871,31.759006879888986
1977-10-01,16.584133983871542,18.37696841485219,66.45049343209507,71.01244811146348,25.759887261149874,42.030679545333236,27.988951946574183,49.93033577328277,30.197156699544195
1977-11-01,11.976080388611656,18.093601524176385,55.9646548907632,58.562988701853634,19.35827601682417,35.7882010982809,27.43057950500028,49.312487932652026,27.137972956167314
1977-12-01,19.587513206755045,18.942654018136416,47.31604236439777,49.017626213836685,23.260635157755768,30.798386976278938,20.70842002879084,43.85614333505236,28.551060021380508
1978-01-01,31.95922440815653,18.680121436297483,35.73421778578167,22.296877593612603,23.8674980927408,21.04905198029517,16.737643623423896,42.776049512036174,23.097388344193412
1978-02-01,22.674608553232304,19.627486353374593,29.78381898972533,23.815083581110553,18.847461604744172,27.6084687799326,15.418207083840695,40.93567884394099,34.559175988826496
1978-03-01,24.293161562767537,18.285793840015952,38.52972462171016,35.75940136935996,19.873764129361906,30.209843263588898,18.53120585385478,44.48117518060203,26.033273107249887
1978-04-01,22.255716237569757,20.013718189958496,43.17622063723333,48.24885197398921,18.715842907047307,32.85783574944642,23.882914527820628,39.48992132680463,39.11334437102567
1978-05-01,21.177945910272648,21.946434020024547,58.72282372191428,62.50245057525556,27.2601616944917,42.315097717244335,28.55070341021516,40.451649645715094,37.617471321872955
1978-06-01,14.729613088203003,25.668855130938635,51.95337047822024,48.99446435238477,23.78586582456101,44.651917196232226,21.013146221684643,51.836144952623414,45.4169958457777
1978-07-01,12.41105650678844,29.430464355278577,47.60892301295877,67.6868794798048,22.719738188749528,44.846326020772004,30.43414381038017,44.29498527732999,39.2332957090844
1978-08-01,18.07787102957148,25.01434029870999,57.12082340955767,60.22163201114007,26.644687960235053,48.9206014260464,24.57960621305453,47.280248341930736,49.4067563741949
1978-09-01,15.767337908792095,23.666706386207924,57.978015534374066,65.29934210640451,28.254473892695273,45.5695550293947,28.341614122007847,50.64890426689773,42.238657944304634
1978-10-01,15.360166282844032,18.13287502984154,63.19836221545987,63.4652262805102,25.120901202919704,41.49154813783771,29.142761482805618,49.04962552753057,37.795942245527904
1978-11-01,23.4421683464165,17.84638527954016,68.04066130124718,58.97941612107604,28.94882686926477,35.20373342546871,23.318630591064814,49.915305868778105,35.384461433633874
1978-12-01,26.638502559767044,15.86755227829947,46.43558209339719,46.983210411843075,24.842261538554915,33.425946985744744,20.28924246499618,41.518635835730365,36.1284573434065
1979-01-01,29.70677015626448,22.630983719994937,31.502457241208543,22.005796763592336,22.392536229824305,22.042211907659855,16.831826986916273,38.04971349208867,42.293638074290904
1979-02-01,32.12987840212352,20.92777253923395,20.53448567649564,21.02878794558585,26.287474270852442,20.78709549193006,16.125948248894062,46.591771311906946,21.904201467850328
1979-03-01,29.094387956739247,19.278029608403653,21.43810122381011,34.56355710482719,21.02167719635949,23.97601524415423,22.09926434914578,39.518996186365236,32.087794354944386
1979-04-01,17.336889238508768,21.34041894075462,44.04755228427292,58.13799071843301,15.719447114284616,38.71250883249331,23.01856143551876,40.21604194277509,35.60857398195127
1979-05-01,16.03495099551778,26.180355671999763,51.59946962208552,67.78755960372872,20.02237817290935,44.99066796396293,30.419489690262004,47.86452322285664,31.00164515061637
1979-06-01,16.25338470790353,23.358507584105197,61.00279969920505,68.66900784281813,28.938113728693008,46.68941244218636,24.452344608888172,56.578607052536015,46.84324809928392
