,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1967-11-01,0.00016418655933294859,6.565385319845518e-05,-1.3444779709556888e-06,-4.610570093583582e-05,-0.004749296931549907,0.005467237861012109,0.01121977111324668,-0.0016227822925429791,0.002451455172073717
1967-12-01,0.0001638221147004515,0.00013903698648694748,-1.3611797832141376e-06,-6.499454424816317e-05,-0.0015324352716561407,0.007236605597427115,0.017065076099243015,-0.002960667734441813,0.003106662431188549
1968-01-01,0.00017293829134561948,0.00014750016816833522,-1.4277236503869324e-06,-5.9950673728183445e-05,0.004923955202684738,0.007587473373860121,0.010413767449790612,-0.0031549512641504407,0.0031722777445490164
1968-02-01,0.00015368408639915287,0.00012893971567488432,-1.2245199093986963e-06,-2.176664176139249e-05,0.006032332748873159,0.006778575334465131,0.008921144035411999,-0.0033106985938502476,0.004092427358652155
1968-03-01,0.00019343581192919778,4.859042898412251e-05,-1.5683444129704177e-06,-1.1969221824464123e-05,-0.0018631819330039434,0.007213596109068021,0.012606174277607352,-0.004383402847452089,0.002639422018546611
1968-04-01,0.00018804348655976355,5.0797844626989295e-05,-1.7986262990798509e-06,-2.366247956940372e-05,-0.0027843803763971664,0.006280308298300952,0.020803508232347667,-0.003262091922806576,0.0032071931248841188
1968-05-01,0.0001894730990493877,2.4554047210282686e-05,-1.6344927011781034e-06,1.6278957316119757e-05,-0.002219517045887187,0.003536884833010845,0.016052981663960963,-0.0017894200937007554,0.002968558449841415
1968-06-01,0.00020217355793445473,2.2103684689985435e-05,-1.984589105117483e-06,4.388526576803997e-05,-0.004649869879358448,0.0023734353817417286,0.01899635244626552,-0.0006820507223892491,0.0027786753586648656
1968-07-01,0.00021456506349042885,4.1438856139090305e-05,-1.8712102587169726e-06,-7.538225353138322e-06,-0.007467155228368938,-0.0007927188562462106,0.013251055497676134,0.002265433249704074,0.002661590163673585
1968-08-01,0.00019829673369208144,6.128403432133686e-05,-1.7202435116264493e-06,-2.3872237631751758e-05,-0.007729897333774716,-0.0029940898457425646,0.011678403097903356,0.003921044844901189,0.0033089670372040323
1968-09-01,0.00018562209637214738,3.881420980178518e-05,-1.4433148344061085e-06,1.576041443383604e-06,-0.008687131048645824,-0.0020834475435549393,0.016761140432208776,0.004429853288456798,0.0035184273050011448
1968-10-01,0.00017233158966215947,4.984515271644341e-05,-1.5114845385649067e-06,-1.0174660149329742e-05,-0.007599886157549918,0.0034352684451732785,0.016775098629295826,0.0004449760581337614,0.002859572608334323
1968-11-01,0.00013979939265280133,9.972277439374011e-05,-1.5104763219317326e-06,-4.229093714716978e-05,-0.003426847979426384,0.0054112777434056625,0.015062862075865269,0.00046899090193619486,0.003683680552057922
1968-12-01,0.00015176957175653015,4.767434044576173e-05,-1.571823482065902e-06,-5.873984524181911e-05,-0.0001909901811814052,0.007660015398869291,0.009334313654107973,-0.003639126953203231,0.003921640018234029
1969-01-01,0.0001470705804725488,8.44443320602295e-05,-1.3320604366366022e-06,-3.5534147692877536e-05,0.0003953341547457967,0.007375287532340735,0.010678162652766332,-0.0043682954128598794,0.002541176703137656
1969-02-01,0.00015400510164909065,8.254650462428496e-05,-1.5464928878484607e-06,-3.279366605316422e-05,0.003954967178287916,0.007170987373683602,0.0067999215389136225,-0.004932496085530147,0.004882009428304931
1969-03-01,0.00015320602364631163,7.687650243800212e-05,-1.542826026505602e-06,6.296894363393741e-06,-0.0008339548912772443,0.006690383452223614,0.015936719137243927,-0.003799713886110112,0.0045114070720349755
1969-04-01,0.00018217437577226924,6.364518109573207e-05,-1.7563112375393538e-06,9.812734528428077e-06,-0.006108109664637595,0.006455516995629296,0.015675822214689106,-0.0022953268853598274,0.0034643681525873644
1969-05-01,0.00017425116513752274,4.7805603268595106e-05,-1.921168904839283e-06,4.474202536844782e-05,-0.00826889809104614,0.0035357807064428926,0.012590200640261173,-0.0010394099263066892,0.0035729344138720385
1969-06-01,0.00017866988653420573,4.6655869330910114e-05,-1.8921313209260403e-06,2.649831263365091e-05,-0.008828687714412808,0.0015157357665884774,0.011719943722710013,0.0016246045561274514,0.0032425409396334244
1969-07-01,0.00021686921374768845,7.616962041841666e-05,-1.805174506506769e-06,-2.0012493808150926e-06,-0.010726158507168293,-0.0013088452760712244,0.015591866394970566,0.0038669717469019815,0.0026261526121137044
1969-08-01,0.0001875031416097449,7.595258466608357e-05,-1.7347895635750441e-06,1.799011832710156e-05,-0.011170660582138225,0.0009403870535606984,0.021140207536518574,0.0012509821317507885,0.003238288142407934
1969-09-01,0.00019103172235190868,5.046375690653804e-05,-1.6544848153183032e-06,-1.641550235425322e-05,-0.00922224935493432,-0.0022755619283998385,0.01522173552075401,0.0048995680117513984,0.0033169543409409625
1969-10-01,0.00015957643174462847,2.631013937085906e-05,-1.4518014146721997e-06,6.5128084055946345e-06,-0.008141947182593867,0.002670090179890394,0.015989982057362795,0.00020370096081023803,0.0015792409006583816
1969-11-01,0.00016433644405980076,7.151685773957676e-05,-1.3109364815384225e-06,-6.127333368307779e-05,-0.004944810643792152,0.0041335388232255355,0.01675100502325222,0.001172743213828653,0.004305729332069556
1969-12-01,0.000144652440212667,0.00013501426110451575,-1.4504504900104275e-06,-7.7265987264192e-05,-0.00013362355275603477,0.006622212822549045,0.009490135562373325,-0.0007731745427008718,0.003734579756079863
1970-01-01,0.0001442379208229896,7.773529281015121e-05,-1.3104506449554416e-06,-3.062042586472152e-05,0.0007965718396008015,0.00704131307429634,0.0029279428417794406,-0.003117846790701151,0.0045629441350077595
1970-02-01,0.00017873858774287833,9.147537790947051e-05,-1.420467750974411e-06,-3.8672385146907936e-05,0.0019538018023013137,0.006766305887140334,0.011157352855661884,-0.0029302082111826167,0.004591437755152583
1970-03-01,0.00016842986547595097,0.00010091049868303041,-1.5500938510251853e-06,-1.8379664002817924e-05,-0.001466617777623469,0.007077251939335838,0.018454105884302408,-0.0032977528462652117,0.0035828074032906443
1970-04-01,0.00018500787619915273,3.339787326694932e-05,-1.5421947863446024e-06,-1.550830997335392e-05,-0.0038443653465947136,0.006388047768268734,0.022184729459695518,-0.0031173571187537163,0.003379269764991477
1970-05-01,0.0002019271455032544,6.571164945512464e-07,-1.8529910789227025e-06,2.9361321399587075e-05,-0.004663794243242592,0.004590621392708272,0.01566505088703707,-0.0017390157154295594,0.003436123855256786
1970-06-01,0.00019897170002675717,1.8745483506184733e-05,-1.7439220152383223e-06,1.3135039418037716e-05,-0.009040546137839556,0.0020996392777306028,0.01388725358992815,0.0014680474123451859,0.002962688692302133
1970-07-01,0.00020252236734247868,5.709950225233722e-05,-1.653577363694996e-06,2.0539928300422616e-05,-0.01068557976395823,-0.000644647025183076,0.011019602243322879,0.0030033799703232944,0.002913567489789178
1970-08-01,0.0002060293465749257,5.145230848787227e-06,-1.7225256560103208e-06,-7.772279267166076e-06,-0.010515295434743166,-0.0026161638743360527,0.015238024934660643,0.004143574187764898,0.003058857934471841
1970-09-01,0.00019794627506699826,-8.81879789934222e-06,-1.7174355227220468e-06,-1.0061005143922688e-05,-0.00828660122351721,0.0006190676231199177,0.018258823547512293,0.0015078418982739095,0.002742294842998187
1970-10-01,0.00018741608881908987,1.2307641365320403e-05,-1.3768463294977756e-06,-2.709849338446345e-05,-0.005954792140983045,0.0026848330890061334,0.013675766240339726,0.0017752439816831611,0.003132433630526066
1970-11-01,0.00017184382563249933,5.2057881324193055e-05,-1.2575453716735241e-06,-5.005904573148915e-05,-0.003984565410064533,0.00457802161690779,0.007651993655599654,-0.0006123093498899834,0.004281429573893547
1970-12-01,0.00018125907647319965,0.00010621979527059011,-1.473940654143651e-06,-7.317615589792175e-05,0.0025649407689343207,0.006258000212255865,0.00925233616726473,-0.001621091359993443,0.00253437635061952
1971-01-01,0.000165868696058169,6.177081483353201e-05,-1.5473604669632342e-06,-6.67372764187998e-05,0.002490086444595363,0.007686834578635171,0.015465376782231033,-0.002888722883653827,0.004367386767019829
1971-02-01,0.00019369165076770715,4.847286921479584e-05,-1.507466501815915e-06,-5.753364738276495e-05,0.004467347753234208,0.0073787559813354164,0.020380009664222598,-0.0024004939405131154,0.0030127045950697116
1971-03-01,0.00018326087026960318,0.00011144902600790374,-1.6102680172451938e-06,-4.3837109322859244e-05,0.003752272095880471,0.006219575880095363,0.013379953452385962,-0.0013112855413055513,0.003419652784941718
1971-04-01,0.00018123065173212026,3.272554067734745e-05,-1.7161055166345116e-06,-2.8832980335989437e-05,-0.004485333920456469,0.00428934654337354,0.017446320271119475,0.0004629315753845731,0.003748006323197236
1971-05-01,0.00018172780983150005,4.930802788294386e-05,-1.7613697006602048e-06,5.447240515163036e-06,-0.005519052501767874,0.0024823866624501534,0.01945297117345035,0.0012370785952953156,0.0028479536316202334
1971-06-01,0.00020030310325738456,1.9679309086010715e-05,-1.8136252483331749e-06,1.2208641107593265e-05,-0.007707907207077369,0.0011988337064394727,0.022067417739890516,0.00178401551238494,0.003906364145223051
1971-07-01,0.00021251102831835547,6.719189968862338e-05,-1.8240443718627212e-06,-1.689428505155125e-05,-0.009297009819420055,-0.0014386673683475237,0.020845186372753233,0.004155990245635621,0.0025656496291048825
1971-08-01,0.00019922464465101558,2.1400002954881835e-05,-1.632322013649189e-06,-7.303831677875548e-06,-0.009753973426995799,0.0007230138635350158,0.017634544929023832,0.000714159750714316,0.002507821288115035
1971-09-01,0.00018012239403712252,4.801186056132186e-06,-1.4203791362759656e-06,3.449587373844614e-06,-0.008823972893878818,-0.0006092621333664283,0.015245639951899648,0.0024890961867640726,0.002254780459528168
1971-10-01,0.00018133734960833358,4.2869044136750745e-05,-1.4604703865706334e-06,-3.91062764850046e-05,-0.00471245039079804,0.0021227022443781607,0.018511006783228368,0.0016140924344654195,0.001667816104600206
1971-11-01,0.00015893498332136206,6.210522087712889e-05,-1.4744955258209803e-06,-7.850071207420635e-05,-0.0011366016224201303,0.004823048220714554,0.013675974332727492,0.0012011292710667476,0.00346032878345189
1971-12-01,0.00019468881267433363,0.00010695365138720567,-1.5299063949295431e-06,-9.115086868405342e-05,6.618974452976545e-05,0.006584579386981204,0.011991881910944358,-0.002008791307162028,0.0023404500097967684
1972-01-01,0.00017827831066420508,7.574968397724055e-05,-1.4144576538924299e-06,-7.908923830005474e-05,0.0016311350918840617,0.006301402754615992,0.017423441749997437,-0.0001755258836055873,0.0039359025928812725
1972-02-01,0.00017327937206977772,2.9258044757322448e-05,-1.427554572775072e-06,-4.1476897812182354e-05,0.002635028249642346,0.006330839823931456,0.0117305557068903,-0.0029456445190589875,0.004830232258730879
1972-03-01,0.00017747792298905551,6.61661791430864e-05,-1.4048928846197178e-06,-1.5031951729075185e-05,0.0011517144230310805,0.006680770457023755,0.015145930228754878,-0.002329215385543648,0.00344668321001033
1972-04-01,0.00017640203522104357,6.718650335339287e-05,-1.5055321232135264e-06,-1.387210691713595e-05,-0.006816430686740205,0.005853432230651379,0.015808494936209172,-0.0025611887394916266,0.0035743255769678703
1972-05-01,0.0001875939293919752,5.865557189584555e-05,-1.8867561224269067e-06,3.007472904365776e-05,-0.007494365854654461,0.0022445938157034107,0.016308763588313013,0.0006828321147622773,0.003262400665941338
1972-06-01,0.00018850694889099232,6.281197784119286e-05,-1.9427684777577093e-06,2.5195903227930625e-05,-0.00942481347010471,0.0008734032235224731,0.014009850565344095,0.002003380905080121,0.0025787014844051255
1972-07-01,0.0002120029886201438,8.408089797740104e-05,-1.7578846009902812e-06,-1.680288603113565e-05,-0.01022778160404414,-0.004385815918794833,0.01153883058577776,0.00567759016121272,0.002565315177586551
1972-08-01,0.00019737161993463006,0.00012597583160337916,-1.8763499063243921e-06,-1.806219708149521e-05,-0.010005992226069793,-0.001322989737673197,0.013851119729224592,0.0037793135561514646,0.0028780217689927667
1972-09-01,0.00017831975128501654,0.00010871356910987137,-1.44773729038714e-06,-6.850508335836432e-06,-0.010409648530185223,-0.0009271083399653435,0.014510117762256414,0.0043023890611948445,0.002511531298902507
1972-10-01,0.0001563808796668632,8.752223645084693e-05,-1.378484584282828e-06,-2.8910160056381888e-05,-0.008470971806673333,0.0029966793590574525,0.008870736201060936,0.0010191979527007788,0.0026720668150422475
1972-11-01,0.00017639826789187887,1.843871473283798e-05,-1.5393404586557302e-06,-3.4781572009835925e-05,-0.005695949221262708,0.006533035775646567,0.011777818144764751,-0.0025109417038038373,0.003214901759444426
1972-12-01,0.00018285066794811023,8.030910976231098e-05,-1.5131179987950952e-06,-5.2274626796133816e-05,-0.002091298665618524,0.006372571078827605,0.014255971473176032,-0.0030356932256836444,0.002269912996174147
1973-01-01,0.0001636136665992025,4.8857422522511726e-05,-1.3305001227825337e-06,-3.408091808004039e-05,0.0037251156754791737,0.0069820402131881565,0.008180211443686858,-0.005112713552080095,0.0023555917626557252
1973-02-01,0.00017077603843063116,0.00010238288723485311,-1.4898198815864472e-06,-2.3266431006569682e-05,0.0013843005945091136,0.00801762071205303,0.00451534433523193,-0.005867183062946424,0.0036170849246749035
1973-03-01,0.00019041378335613344,6.992568160057999e-05,-1.8900567064962931e-06,-8.676997822476551e-06,0.00170784678630298,0.007895172166172415,0.017323798965662718,-0.005494224751600996,0.0019989691888137413
1973-04-01,0.00017980645578872,1.914904335838704e-05,-1.6812148640518886e-06,2.517799917508715e-05,-0.0053213829232845455,0.006339565879898146,0.019652607443276793,-0.0034409971704008058,0.0038077448455927274
1973-05-01,0.0001954653352085087,2.9577684775479916e-05,-1.7986306922500731e-06,5.129949775956838e-05,-0.003867262785206549,0.004151870598434471,0.01841741759562865,-0.0026945759600494057,0.0033562593065047017
1973-06-01,0.00021052436851378944,-2.030308223766042e-05,-1.7279676865842813e-06,3.323236991751141e-05,-0.005727563257096335,0.0019259730834164657,0.02114793169312179,7.192982138803927e-05,0.0029238122806418687
1973-07-01,0.0002035424242623978,4.74397628143682e-05,-1.932802439049992e-06,9.634133805645564e-06,-0.008982345025287941,0.0003447815970503143,0.017006153939291835,0.0016309999409713782,0.0032707182981539518
1973-08-01,0.00020317484288372926,2.6625586239485226e-05,-1.684918893306158e-06,1.5702511778467203e-05,-0.008212595275836065,-0.0003978955191996647,0.014833069872111082,0.0013760371075477451,0.003093290918817123
1973-09-01,0.00018480186958590316,2.6303953385801533e-06,-1.5411979665840455e-06,1.0470754594799863e-05,-0.008277808228740469,0.0026532787160249427,0.012912154488731176,0.00015471881624762318,0.0030758504484159252
1973-10-01,0.00016926394891925156,4.57838981541651e-07,-1.455655685261821e-06,1.303434796032629e-05,-0.007744043250568211,0.001868901017587632,0.01269714703084901,0.0007124285275494913,0.003238176335192596
1973-11-01,0.00018596487481974892,0.00010754902935635377,-1.3546767134817693e-06,-7.264239684445783e-05,-3.368408272308443e-05,0.00531595796928741,0.004180002360953949,-0.0001653153276492958,0.002757277737449234
1973-12-01,0.00017161298375059333,0.00010274166773645751,-1.4490560601559147e-06,-7.869034951519488e-05,0.0021235013264231384,0.0066221284214407206,0.009789673640625551,-0.0006068164566386258,0.003106508665950969
1974-01-01,0.0001939346192456368,1.9260861942408763e-05,-1.3975707928965917e-06,-8.254623285860622e-05,0.007365903002209961,0.007252939394675195,0.010336276318412274,-0.0028838137950515375,0.0038352283202887825
1974-02-01,0.00018109258639419245,0.00010457045694541497,-1.6550243044654443e-06,-5.703219877822059e-05,0.004679377525462769,0.0077317250543273985,0.013256780221126974,-0.003204291351721622,0.004204829747322947
1974-03-01,0.00018525162077922787,7.795553453130803e-05,-1.6504726556371057e-06,-2.781119422122304e-05,0.0028159256544313394,0.007486247341148555,0.007679879490751773,-0.0037923167838016525,0.0031336077275530747
1974-04-01,0.00018518781871534884,2.369806679780595e-05,-1.9270664429437452e-06,-2.9835007028720743e-05,-0.004088652349309996,0.005525666711037047,0.018047825142275542,-0.001950475234480109,0.0038951293390709907
1974-05-01,0.0001848924956801865,1.5656601703994966e-05,-1.9084601751547378e-06,2.646148849245427e-05,-0.005983797018416226,0.0031867606594460085,0.02452768967486918,-0.0007972727871674579,0.0039554191365217175
1974-06-01,0.00018545497571014694,3.778239185218506e-05,-1.8813102483652025e-06,1.2057796214191643e-05,-0.008813769818516448,-0.00017860473917608033,0.017978367395699024,0.0025546738470438868,0.0035192999348510057
1974-07-01,0.00021272602478145724,3.780211651852976e-05,-1.8102369681540114e-06,1.1057649576936717e-05,-0.008370853902306408,0.00013892577044316567,0.017604419554118067,0.0023389669877360575,0.0029852072960541895
1974-08-01,0.0002084851116200702,3.906424884310885e-05,-1.8105332231107574e-06,-2.416812484235769e-05,-0.00884263135958463,-0.0030899020202923566,0.01425262598786503,0.003866803672281094,0.002788567023041348
1974-09-01,0.00018476500473399129,1.0202302291872911e-05,-1.6734220728491776e-06,1.5785739638626444e-05,-0.007868283137213439,0.0018614233340485953,0.012935331324115396,-0.00034946999676321866,0.003579884166053186
1974-10-01,0.00016903588807003366,6.392852659094692e-05,-1.4851641874245983e-06,-3.013947467219883e-05,-0.00566110793442931,3.9860742617747746e-05,0.014310776896309108,0.0031311479688156396,0.0035811982039983077
1974-11-01,0.0001793626223742548,7.435077501819858e-05,-1.5284519917751665e-06,-6.590523428582986e-05,-0.0028986269171582535,0.003231926530133933,0.015490769874304533,0.0014463646039075684,0.004100405688708028
1974-12-01,0.000182822501907746,7.932661295247576e-05,-1.5611354289880878e-06,-8.402959792874753e-05,0.0010968656170007307,0.0065506632381584495,0.014698454469908029,-0.0011442509276093915,0.0030405491997953504
1975-01-01,0.0001832234556786716,0.00012042466247900545,-1.6473071497556337e-06,-9.16965031397662e-05,0.0012351737495919224,0.007555655611213297,0.01829695829655975,-0.0032112260669237003,0.0028566481584372623
1975-02-01,0.0001840501984891792,4.4085538775107125e-05,-1.5849602327058127e-06,-1.9260075662584446e-05,0.004193291169940494,0.007222323620226234,0.007558090146631002,-0.004252214057487436,0.0023706818562156213
1975-03-01,0.00017945767871828543,6.326815385667336e-05,-1.6363743268081695e-06,-1.5163515334799221e-05,0.0015885976608842611,0.0063944695284590125,0.011492521298350766,-0.0030996605346444994,0.0038248450437095016
1975-04-01,0.0001926906406879425,2.482738068465551e-05,-1.634400944649036e-06,4.451936612375513e-06,-0.0033218653697986156,0.006330668838927522,0.017166376346722245,-0.0026213643650407903,0.0026050889573525637
1975-05-01,0.00018773970724497404,2.5722480737992253e-05,-1.8153055568918476e-06,4.7989165718068504e-05,-0.00653913157293573,0.004047016773256473,0.019980271463282406,-0.0008280796464532614,0.0031667303119320422
1975-06-01,0.00019972954760305583,-8.9026741534326e-06,-1.6154944350201103e-06,1.4553521136154554e-05,-0.007622325938427821,0.0021680469217244536,0.014326517703011632,0.001199230337078916,0.002821823242508496
1975-07-01,0.0002003150681654612,2.1939338997375067e-05,-1.6661867782567915e-06,2.8677758174515997e-05,-0.009225655230693519,0.0011717097549990285,0.018712344171945006,0.0013821466382069048,0.0029174288404950253
1975-08-01,0.00020474003071689772,1.0577782442548294e-05,-1.4924053330407369e-06,2.0658629702146366e-06,-0.009914333350025117,-0.001802810947992839,0.01510871370555833,0.0027465863240649924,0.0032283302668171627
1975-09-01,0.00018849614813613394,-3.381816592688362e-05,-1.3253984271653783e-06,1.4068054952076638e-05,-0.007762858876958489,0.0015654641174478456,0.014390164869837463,0.0009370976840727963,0.003055105965662127
1975-10-01,0.00019433329321650995,-4.516480961077226e-05,-1.6073540971122667e-06,-2.2607793133439763e-05,-0.002796856097120326,0.0013126359590387437,0.013041839702054858,0.0013840010069543496,0.003126016720974197
1975-11-01,0.00018227151789081594,2.76419484634971e-05,-1.3160635869481941e-06,-6.736668832932733e-05,-0.0023659491489524953,0.005830920053995214,0.016811289242468774,-0.0009281169695896097,0.0031500084636112056
1975-12-01,0.00017018799553625286,5.047896062630268e-05,-1.1839586609751647e-06,-7.664449575323879e-05,0.003583151919883676,0.006511220271931961,0.017492150072939694,-0.0010684957487683278,0.0016857279357888426
1976-01-01,0.00017776089306506846,0.0001386815862739847,-1.4752532664881834e-06,-7.3570481617935e-05,0.004917948899674229,0.007656366506125778,0.019298327970318496,-0.0023658456484554335,0.0035188182664569467
1976-02-01,0.00020081588041244281,3.1788069539591866e-05,-1.5137999923588211e-06,-4.021272876083718e-05,0.003856078183162026,0.007041585195111111,0.012123709893785417,-0.0035076718631898984,0.0027928329169905437
1976-03-01,0.00020692456423098015,6.229701057236525e-05,-1.7796961108210762e-06,-5.05611179895433e-05,0.0027159660021425225,0.007125426054699346,0.019117315241601318,-0.003344861397636123,0.0033393839354782058
