,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9
1966-04-01,29.987930344649488,26.042233871424145,15.750367431996356,28.872682779997504,19.11168396906208,13.168503027246876,15.101791135128444,28.84537752716176,35.0297616412804
1966-05-01,30.93428206736793,28.00500772820493,16.593805335154318,25.97785848683803,20.588472688947952,12.44682036877724,8.01147320220302,15.023940514167526,19.82575474137228
1966-06-01,27.363962831812422,25.401437144287517,8.516172294768372,23.512710917817753,21.177586524453712,8.204095695658955,-4.254015722460913,6.876749453566864,18.126238510335295
1966-07-01,28.46982396975058,20.53275249999209,5.18192557246772,17.290707841995722,21.994924613722937,10.08245464243209,-6.867101422662186,12.089952494331012,11.096488258678844
1966-08-01,25.534001345333774,18.549306106098538,3.7458926122573226,17.496939265251477,21.496039476236525,10.281660947117569,-6.794829857369441,12.478513125101607,7.880818425469743
1966-09-01,26.4700323657738,22.4178690282852,6.337301490251653,20.20200104700352,18.989350301405103,7.393477656945538,-3.1580868238090325,8.304758776376415,11.073741396505397
1966-10-01,23.626089631915697,23.59640734449695,8.738945967171615,26.97535768657052,19.985550176613028,15.873356995059163,6.481849173466746,14.860926835426572,15.713153773062634
1966-11-01,25.168266458804506,27.687293156506,13.454172458678295,25.973645265476378,18.81758764043771,18.88756134056136,7.245170219854812,27.223309761960753,27.800103572910412
1966-12-01,23.164701973596948,30.78229699005106,9.350482656995961,31.087977227461998,16.669369018870423,17.245541463716528,7.469971161768985,28.371901033015273,27.706594604401534
1967-01-01,16.038037142238803,32.462480428236766,6.333598419933316,27.929332868888878,14.60332318938816,31.122995227823075,0.22418350301115372,25.742394490340427,28.494823809187665
1967-02-01,16.972891635068983,29.84910269240697,5.290222652296202,28.3145899972866,13.725379367881777,24.424297362503754,3.474215418626012,24.122399263221517,30.738611680786622
1967-03-01,21.609388230543008,29.884371591982347,7.264739269937289,26.94151343104533,14.604016673817094,25.38578102986029,7.617853569505093,17.072545222337116,27.494993183533964
1967-04-01,23.51408745699403,29.567924731421346,11.440395242011872,26.227774340495436,17.58160062940545,19.096839778194838,11.925648000705975,27.06099997103912,23.748618564249526
1967-05-01,26.6048694043381,26.76505462867863,14.512314489023925,25.828420981576073,20.64435399530224,21.149452293449837,7.395282020862709,30.563055802278654,24.427437841577543
1967-06-01,22.79988088491805,26.239542690920832,6.510943493615999,21.676359272343404,21.877025446695637,16.152831422594666,-2.545517114380174,13.316164454155661,14.480941690942704
1967-07-01,24.55428951444707,21.091264701619473,6.4561958149113865,17.2287023516204,19.921557729913847,15.192915213337354,-9.779394211699557,22.812362550514766,9.079159071349276
1967-08-01,23.876494705467454,20.17967548258048,4.422244393515249,15.979286826455148,17.58084205796793,16.945527410865196,-13.831503275074907,18.791003069965555,10.399295642156034
1967-09-01,21.44779531015008,22.71660979099163,4.523541361854804,18.97592036182471,16.447384157247665,10.12929949970452,-5.910111493053431,7.8065210839157,12.640742874573064
1967-10-01,24.246094928689427,24.31617192372583,11.910144002615766,22.960556017136497,16.655547729970436,18.515240220563797,3.9747881180389046,16.836755962693523,16.573443135090024
1967-11-01,23.644274351431207,27.320184123945744,12.398326853418855,26.495929378275832,18.38791954372505,20.10732069206374,14.16121428173069,29.4286316517053,24.180388739237948
1967-12-01,22.75936288472758,29.080287221872073,12.699828739011785,29.982588796858995,16.353593435971543,19.352540396715572,11.726064600077553,39.949253725928315,25.089494009401392
1968-01-01,22.45741724927316,31.578718023018144,11.010194706367807,28.529398605257597,13.150385343405397,25.765407013036384,4.513636331397446,41.35077861219771,27.94868794906412
1968-02-01,19.500543194158652,28.988964281811743,9.596410610783588,31.273191063570426,9.021070588668309,14.19936499124603,3.9643541787097067,25.06139827365709,40.86307589385129
1968-03-01,22.270441154637194,29.65974993875609,4.889149526533291,26.48384432995539,16.63270412141322,21.42456085838376,6.437432080756671,26.06602389878828,34.45893443073725
1968-04-01,25.560142560146673,26.10182746391293,16.19955323957372,25.1276441705183,18.562180222808927,18.45453485847518,15.8376544860324,35.14388607465839,28.795184486227896
1968-05-01,24.639492458824083,25.81013905897087,16.773880498442498,26.37127199753816,20.007717926068686,20.047055049444786,7.605905697204497,19.520925239325024,23.45158049254539
1968-06-01,20.94201854254574,27.001214728097732,10.36791009279443,22.264380661287955,22.00790762432835,15.05706911727055,-4.344439287751347,14.874659156786254,11.672625061212049
1968-07-01,20.598076996636006,22.02066617881555,6.755981810620445,17.49864783835686,22.119500719478435,19.978641443920868,-10.764427058771782,18.774926748687705,8.31279197784088
1968-08-01,25.618418151380318,23.124381165281516,9.845881563067437,18.37775863193863,19.07014495007634,12.900589840307566,-11.53721614996553,15.457887547734833,6.31972476933045
1968-09-01,26.285069268820976,23.470478450531473,9.34120823411758,20.29415786610393,18.31427839016298,11.066616001796474,-3.8340572652831075,9.164018398980128,11.775194311974053
1968-10-01,23.94755176967553,24.87153227605077,11.12495102924745,24.219588579941448,20.512049367055408,11.505770091645049,7.226512986237994,12.961564520299035,17.236938957938687
1968-11-01,23.523669487897426,26.92668644248875,15.649359545748123,30.16182119828815,15.756580171896088,17.283458455813474,10.060234561469567,29.909732906301535,25.703090900385856
1968-12-01,25.816431357228293,28.800237736134246,11.115377520490943,32.77117920948783,16.32201314570654,22.323427708586287,11.187940412166071,33.63791460536021,29.481470285708237
1969-01-01,28.166203812892675,30.48799578120123,9.90898542116117,29.71627104063444,13.956019030247457,13.901310780637024,9.818165177250382,34.99451029884311,32.97196422213065
1969-02-01,25.089578706960395,31.403325560323285,8.671625873359021,28.247868334984854,14.541516554011999,19.306128915734835,7.715146231967953,33.99210417723319,43.83207276948603
1969-03-01,28.328921020177606,26.703984043637345,12.908778904102673,30.069869905973455,16.454450183182136,20.98567996188956,12.989977954820443,25.579207439559013,46.482344040391546
1969-04-01,28.41777069585624,30.21559499344822,15.133508885663003,25.473078166730193,20.675437376516197,15.88382595226681,13.996201518289817,25.32040081587554,33.63298416443208
1969-05-01,31.979153980792464,25.841729889981476,16.25879148394616,26.79218178263644,20.55324083514101,11.218676193834574,8.588787816395369,13.95474212998988,28.88774636549853
1969-06-01,26.870350809310285,26.064777919455683,10.218309699809197,22.408516032990867,23.393607956978478,15.63178392299471,-5.732651989537106,13.917768327609812,16.219300481775857
1969-07-01,29.379033674893325,21.47820182213098,5.561021443673964,17.99808788896343,20.780065568498536,10.61491201133149,-10.903722604234249,7.5115700589928895,4.133394270838455
1969-08-01,27.254701976501245,18.982347094195852,2.6689116850181036,17.066180538466803,20.288961378862428,5.754727452455591,-5.1936780059823935,-3.1631155730755993,8.507679129997367
1969-09-01,27.95224887151053,23.74623331204329,11.772688833809424,20.874231765471347,18.668110766000463,11.479275897141985,-2.404412808116007,9.107855091128657,14.540455533134095
1969-10-01,29.684607610489085,23.406997523750633,9.713009744812352,26.183741511053217,19.708603078334576,6.556064272691951,8.081373553228188,3.235826358587711,16.33223098926404
1969-11-01,26.591882852299154,24.976997750887012,11.92414532205035,27.970956662991533,17.402744062338677,12.612805587968571,9.17554806870967,19.818492164721032,32.98924674193041
1969-12-01,22.281959599621025,31.096274913174376,12.75991063891997,30.542797474827534,15.337919590336677,21.287243576750907,8.676384229550928,32.53389751089231,29.28576122766579
1970-01-01,24.33463195801537,27.342560031489135,8.862652774240862,32.12240345125782,15.366974236558434,17.08060396386469,11.312605467862403,33.951197615414934,41.632498074965746
1970-02-01,21.62897616866868,31.45152278515321,12.207053919088368,30.923437911121656,12.585938188589656,16.13773436596447,6.739746633435665,31.873921896903198,35.42573685249215
1970-03-01,27.928879132426697,31.2539419304057,11.657395864853045,32.127727272340664,14.072730445516656,20.245066727391738,7.997549122760917,26.34005220060966,40.159400540797904
1970-04-01,28.222605872830815,28.161269040232643,17.44056692058504,29.123170674413128,19.12476798942929,19.163671647171753,12.547583015414656,22.94675961423971,31.787056847198905
1970-05-01,25.58793146419651,28.503135625255794,12.666312965385654,25.01048796043544,23.03601617096042,18.59266914631893,5.308558017634471,20.80122090383727,27.10355399869128
1970-06-01,21.33423220877631,28.403274102593855,10.757307484922215,21.506157294401717,22.465189456018248,19.317939677276303,-8.199215371627014,14.538624782767895,16.062805639113552
1970-07-01,23.955949622865546,21.59205976998379,2.177693526417621,17.41947750721615,20.628236932334662,10.384825710001142,-10.275827869352703,9.350029218712994,11.442373206498017
1970-08-01,23.492119020364314,19.533844883347793,2.5641170413852747,16.753336228619702,22.122342784395794,18.489186694527742,-10.845176155447227,8.358303788307586,7.949867780292424
1970-09-01,21.793776488380797,23.90919656025312,6.377529744907433,17.943379401370546,22.813392043533877,16.789834135838923,-4.894285392830342,3.8186829030383613,8.013504278178038
1970-10-01,22.890712827106608,26.85583862132651,11.058815632463652,22.318427896303373,23.099121080255003,26.24383141696072,0.25528098408256406,16.494109022904624,22.510278065867595
1970-11-01,19.72052360903863,27.80569697513847,13.298797500829142,27.375150872345998,20.533078448239166,26.623755191342077,7.512130100921958,26.770498714011083,26.210279736256464
1970-12-01,17.707283740110775,32.24812211008985,11.440721457253781,28.512766708063097,16.332230530865726,29.103282552121055,4.36930528463943,35.90640355360565,28.22766011653873
1971-01-01,14.19745353861222,27.448703986913078,7.247666544126751,30.123011998710123,12.871183782370123,23.29479755064577,4.1806076073494784,34.9011932336768,33.26812965608305
1971-02-01,17.161979120444144,31.831228043497244,3.929052776888844,27.746477918292832,11.20157605229117,21.67212091123595,-0.42610421948410376,15.276058472282777,31.333004305733347
1971-03-01,12.945784455638378,30.864483071001036,8.597297039446861,27.188807274861315,13.42295775778005,30.47615777411549,2.8805364521821493,19.58439570306126,32.1198884325317
1971-04-01,19.157603380508707,27.12775259025734,9.728520956311499,26.233597107938493,18.463844628344752,28.873942615124715,11.296362807037452,21.955169744311533,32.58904732926648
1971-05-01,25.79090975200189,25.366657167140445,15.68069115772628,26.841142407554184,20.006684845328135,22.003333217858422,5.681969025272475,24.18922777872537,23.741916556927613
1971-06-01,19.769231326888097,25.386765552934097,9.529848183599778,18.46038808965023,23.17738646419686,21.85239431461342,-9.363480499595381,16.44916251672187,13.54005958392572
1971-07-01,24.844061634730892,18.871073651232923,7.96037459930958,17.163273065400194,19.424363985095116,14.080602572326821,-10.316887343312509,13.250744448510822,5.765705389534739
1971-08-01,23.16818576922046,18.596932114684463,4.41433594079064,16.704255603262954,20.211858452078626,14.669763114472227,-7.971198602349941,8.17799411025972,7.918183178341215
1971-09-01,18.608462263759595,24.634971500085257,6.128765409815388,17.575350064257357,22.25098648761168,20.561068116181605,-5.017744513781123,3.829115491751317,9.35877735985024
1971-10-01,19.294165563767518,29.315986321408822,13.890264884507973,19.9878727165045,20.837763652420602,26.60462906675561,-2.0170228289047065,14.802185473889235,12.13536377420042
1971-11-01,16.877394206529804,29.504907570704805,13.674796501143431,25.843208661058846,16.407688121515363,27.110179824012086,8.518067483704675,31.197213560570663,24.13498007691561
1971-12-01,20.002384100689486,29.76532433151342,11.309628244287923,27.417528457435292,15.364270407887616,22.473276608812785,5.159304194357954,38.20052883923514,20.33822515103734
1972-01-01,20.041157703280415,29.853000504390398,10.854522300479143,28.51258714174233,11.617349607323623,23.419013644692562,10.936700703921849,37.2846274348649,24.447023348380416
1972-02-01,21.08308213266746,29.857919163719142,6.3291604386492,28.868716670849658,13.129749823841866,25.129733016799882,4.872450280564595,21.08298890215448,33.007206190391265
1972-03-01,17.466310625870225,29.561165334165025,10.034868489799166,27.698409195859718,12.970378258136886,17.244589671521968,7.761623460812574,25.094957351057985,32.030975259571605
1972-04-01,25.092395371295428,27.305318042918582,13.042831880754488,26.472187667754465,18.632683236834154,16.464256906949892,14.165263969768029,23.72670163822996,25.411834865668144
1972-05-01,31.810776189539187,26.533525235758358,16.310726969712253,27.59186228143574,18.150297787388748,15.43337497607064,9.338404772077702,16.54767332583298,25.358234160235302
1972-06-01,30.147716810696604,24.129424467649613,13.146830321042982,23.04412978748196,19.65835204079288,10.923500208947098,1.7083158690443483,11.396215230135256,17.151937171396366
1972-07-01,27.287693961069802,20.853387174204276,13.016057845651625,18.812989152685347,18.724661916173833,9.759243941864053,-9.426358450419395,24.749665646142194,10.354166550858642
1972-08-01,29.533463798270805,19.31634219407442,12.003830818402026,19.255640209387376,17.588374318790226,4.54140578484266,-7.846108876029843,9.864587091563587,8.295489593375208
1972-09-01,27.51535654211177,24.293113756706127,12.547031991978336,20.72753135764934,17.57433507745162,9.405988644029279,-0.014457254366122916,23.121798080885554,10.645626231306048
1972-10-01,28.8944198977861,23.84276740305198,11.554991161240189,25.504356312857592,16.308840514734516,4.6955066810982675,11.58966415778822,18.949106452957494,19.11184073288799
1972-11-01,32.847416745773565,25.429937366341232,11.850440020563779,28.819468131405387,19.57875603756179,7.573376556533711,12.347829845557955,15.600938400382768,23.357624000535843
1972-12-01,26.81214941709732,29.77082653148532,13.403662278606715,30.621377551039632,18.96233689206358,11.442799014819649,12.18535208808291,29.144208848942107,25.17716474605022
1973-01-01,26.997116141332757,31.50713954471274,8.937546342539925,31.703957245239238,16.47228769227766,15.116918419047412,6.0212172780000195,26.219676568586706,33.45109956703805
1973-02-01,25.892858038478956,32.04753433907064,10.612731199249795,29.170122169767282,12.792659875255861,8.129541896210482,9.223445566435279,22.83242666308569,35.393590564185594
1973-03-01,27.014344280890544,33.46549554790598,8.707087617314754,29.838683612462656,15.540465008391593,16.785714145950383,6.265353645246287,20.2514450710513,35.38904695949669
1973-04-01,29.753505400951635,28.629706904301596,12.97072969718116,27.076543794371172,20.036334462465433,13.13969291507627,8.886199871007332,16.071099597885937,36.610560105024604
1973-05-01,26.569670602395444,28.424032744644247,13.26513256211541,24.21617773760518,22.25950261354374,13.675301706991165,3.79994003384729,14.965721681927553,25.85877201214607
1973-06-01,22.755480510366446,27.532458675882786,12.015717827903742,21.652271038749596,20.724899892913445,21.600596804819528,-6.579019789762587,10.007352975887402,14.565069808996947
1973-07-01,24.663311023886536,19.125671470418464,6.8545798988365805,18.255907420228002,21.51528590406583,15.119646140856577,-9.529973199227175,11.671727527793221,10.104424669654374
1973-08-01,25.55765503282175,19.037741572548686,6.240002267379615,16.553160000295698,23.406742423544937,22.373361621727234,-10.517791992358372,12.161189451859817,8.166315574505907
1973-09-01,20.825150761783654,23.73039839767385,5.632852458135921,18.419254802829155,24.28697540928628,22.57946943487421,-5.239875666305138,9.595386672052953,8.746056874649526
1973-10-01,21.0949369002504,25.99274521154558,8.450741687192936,21.06143471892545,22.572048063028564,23.80728873249933,3.5265322711365727,9.368531850462418,20.896158359259505
1973-11-01,16.06743113159044,30.109744564661636,12.676113220931992,26.312527296480265,19.349455090870237,32.83542103605674,2.576648912393467,31.784820479349918,22.23602115654961
1973-12-01,11.004580284054468,31.31457767224104,7.021895704726324,28.158570834318223,15.12305108066328,32.299366429560806,2.2972100266988433,21.101204544867475,24.813214455397446
1974-01-01,10.21238805003937,31.175675542084626,5.278055615416849,26.70137715689981,7.706861992627494,29.596818903616906,-3.7647124405751486,21.582969278602228,21.529290949136826
1974-02-01,15.391479766188942,30.113421517763733,6.340502924870106,25.814749221090274,12.381153607049184,33.79983592382718,1.4392571727151102,18.492224201189284,29.948078417407334
1974-03-01,14.874826127332412,30.078553957892712,8.15381186737658,26.27611823782943,11.151912050668395,22.79675299304179,6.416439069198016,19.651319698591973,28.692753979498065
1974-04-01,22.582892654429166,29.23116173261264,11.920268516791642,26.425320807070953,20.237934325622373,30.188518209758744,9.582802754708174,31.930847711493865,29.65376363124855
1974-05-01,26.528190144191505,26.442432656390103,14.47352591931772,25.23641801160943,21.205635740708885,21.780608258259665,6.052938178689376,19.88821958770103,17.67703310159002
1974-06-01,21.178794497195092,24.65979941281418,9.065413560955909,22.24575382899323,22.23206832924102,19.160766774068126,-4.666023561768591,12.350674331790488,13.263671344573407
1974-07-01,21.297612789002528,20.608022364344176,3.8263930104462185,16.466424900337707,23.112962788225442,18.656467922327792,-9.955166801008842,11.656056015253018,10.325060399558856
1974-08-01,24.556949665605583,21.299511267754458,8.923778215862272,18.133491339687964,21.33092825675488,14.730233130380391,-10.693285843500565,12.546475086049355,9.87997333188013
1974-09-01,22.954788267011786,25.14835820497388,5.75719321778209,19.17179069444698,22.661779960775927,16.536909242412424,-3.7584384615771183,6.849284497567447,7.887121378253813
1974-10-01,19.74722224338964,27.203842445550418,11.836137010952227,21.416202529656015,21.044415537349153,26.590025491685108,-2.1917294125965183,21.0057591581524,22.196742782470274
1974-11-01,21.452888398667724,28.028405655392408,15.681065183349489,26.342319758960496,19.344347369533597,23.706122713627536,6.902121165838304,42.10589962378053,23.54525554133387
1974-12-01,19.61524376470106,29.897110232875796,13.648270009153348,29.664145427446666,15.30491973842303,20.85473789753793,9.245067352113379,39.38591409449231,24.152356676890335
1975-01-01,15.524690993187738,30.190965396322337,12.418987548455808,28.617774032979998,11.902232034363072,26.833036114088195,7.142220187136484,47.69394837854091,21.550998472138797
1975-02-01,18.985481047852595,29.992961267806724,8.170046837190077,28.87529801489486,12.327413958296459,26.67823789232458,3.92920608472867,27.54823931448646,29.773695530766695
1975-03-01,20.28565145034805,31.43225513628406,8.884380887982665,27.25849375354378,16.628598771917005,31.474939534452453,4.2896619794948245,25.986578003421755,31.593471876746356
1975-04-01,25.102102714221793,27.70511012474332,13.97766482051764,25.94729270223473,20.004703092461735,24.68632212629672,10.002844070884015,28.054004591521686,29.107200634114328
1975-05-01,26.261381824707623,28.909190126953174,12.110861928042462,24.274217789392285,22.64625934423893,18.77931037456986,5.686325956324762,20.20821726375926,23.058976863172084
1975-06-01,20.71742029326521,26.074081539445384,10.268728870545539,20.483332065524092,21.434648477992717,26.37315029194371,-8.405569714557991,17.209508930273085,14.196930991078114
1975-07-01,20.79883519446062,17.3895464589162,2.167405726816309,16.155442767657682,21.288178070819974,17.902505193194333,-7.425167130714036,7.71127041893451,8.831696114179229
1975-08-01,19.6342117033947,19.31548165521821,2.9836925359848463,15.461795539775686,21.7311242468606,20.707903346728788,-11.73052993797302,9.409747632677213,8.957015774367543
1975-09-01,22.112913972772976,22.683517347381205,3.7279346450425925,16.85968827965094,22.326902347138887,23.93413884839731,-5.239643839434263,6.068912357430002,10.101540514330866
1975-10-01,16.68454412156282,27.447503107350933,10.969616151682956,19.64168986051327,22.757189772978325,32.43821451765305,-3.9878001851476643,22.519257477830244,16.17746238493796
1975-11-01,17.874112110352183,28.856113856250662,11.293050030663393,24.287109498874212,18.05827420967256,28.859082924107028,4.231574553480735,27.352631006808874,22.492874700361163
1975-12-01,14.23615464996838,29.447055336204265,10.017899129778453,26.325277716045402,14.033207998154682,32.62621165484683,4.335589249985051,31.968800863883114,28.784505853230623
1976-01-01,11.654537029484443,30.929512469653545,9.951030672463189,27.021927994093634,9.914374702118678,36.614852753525376,4.769625361497773,39.93436912358779,27.49753044957827
1976-02-01,13.133530331391139,32.082579413025016,5.349413254733548,25.536917168906868,10.409586257384124,32.86279897975372,3.716017963266737,27.96961382289541,28.19196862189473
1976-03-01,18.61972180194472,32.96628924687353,9.765589164995307,25.53486262020104,14.575611964283048,35.882535747008646,6.539440044593457,30.68155327248961,26.633386880876706
1976-04-01,21.79741758441373,29.585152010966375,13.399945981386272,25.656443514683996,17.149897591872357,23.46129988023906,11.492620409099525,31.884468132377776,29.03159422897919
1976-05-01,27.65850892728937,27.45958147082552,16.25681754888246,24.90378287494495,19.95919743972229,21.245968019062143,4.9386491193840865,22.290399115659287,23.349269802213534
1976-06-01,25.21294136598008,24.38363112072457,10.768874351254581,21.506828735599893,20.68234252032428,12.420027287401107,-3.772607539503162,7.359079165498966,13.468044306424606
1976-07-01,26.08121446068759,19.745188962210186,7.694868559473744,17.70742583887076,20.812647265803527,8.349102704792614,-7.682421473061504,16.110467450459275,10.490721754119926
1976-08-01,25.204256882464065,18.98649288342983,6.480464745049426,15.589588240142204,20.231313618343467,7.417856472705871,-8.169990386421278,11.282578810858443,11.009976387197018
1976-09-01,28.18086429043352,24.002654153864867,15.285955801014172,19.94529695505322,16.924455212094294,1.0980679971162202,-0.511655593000554,16.051737550560645,12.385121393175229
1976-10-01,26.954049097375986,24.063260030878315,14.24438728503818,25.383406836707373,22.979547178063,16.232206195956014,8.411428898386596,12.565434418229303,18.693834939834556
1976-11-01,24.425710983118076,26.813846252596008,13.579193463707785,28.928410443655622,18.407623060665728,12.70893364356473,7.415179681172802,17.421322056142923,26.985312192628598
1976-12-01,27.90439205620632,28.467422534695473,14.955475796397456,30.661073828475473,15.971222059290113,15.63891615902214,9.607877800260676,26.5451392356231,30.068383431483653
1977-01-01,24.08627160734147,29.858224473997137,10.734561249555545,32.34012974292317,12.830693458093455,17.70771103719487,7.86121655148644,31.4272924505799,38.74148669125833
1977-02-01,19.644885977571846,28.210046974913734,6.3585274738717015,30.853743873134025,11.306944201577535,22.113110052653564,-0.19061316202170367,20.741768903419658,38.78471540682769
1977-03-01,20.948092980828797,28.0065288236421,16.205403848111263,25.624856605477323,12.465525125266364,18.196269925502108,8.064658995813321,31.40495275235893,28.296294931075256
1977-04-01,29.78450022635299,25.165232323518172,14.84687638915912,26.516199236785877,17.05890105992254,13.416813977273522,15.968225308710297,27.374856643273333,29.575542918814033
1977-05-01,29.62502069432357,27.36841211319366,17.118209742564808,25.8384445932085,17.371511416236988,16.15637087916365,7.537552896566344,17.935601344318226,24.536900452968926
1977-06-01,24.683441437148645,24.16003929033368,8.606721747310292,23.482882993415277,19.21994368573897,10.265791743744929,-4.1972173696801205,11.945417839090295,16.869901906544985
1977-07-01,26.322597361111015,18.89938184823612,5.199617358816781,17.462598510854853,22.107689298018897,12.27568344031633,-8.67660358611773,23.830699065035184,8.827363250437262
1977-08-01,23.53130094937256,20.917320712175318,2.9460145681265666,16.75595245020941,20.480552973410298,7.580175958337096,-12.424510744068645,15.590443173859777,8.220963625412235
1977-09-01,29.200487584033564,22.902832737060685,10.747479311685032,19.74413266638086,16.38496049104623,4.275667879529532,-4.561461693118548,9.634006888811143,10.058634063483327
1977-10-01,28.786024224333946,24.902489242759536,12.234456711659154,24.672298628730783,17.546170943667583,12.825914695279643,8.897603460788648,15.07501222033382,15.998202803922759
1977-11-01,27.60329403004894,26.152137213527325,13.98247290591115,28.48970338616128,16.258181739663957,10.22291907636163,8.994588305206902,19.632242506832085,26.996303440715113
1977-12-01,26.51665741392707,27.121588636434417,14.880977021730438,30.872611309150205,14.95374865444877,13.11608722520595,12.538992774101889,27.318411198907743,28.395114413808688
1978-01-01,22.08966280247892,30.999508637546366,8.23174587018682,29.212399120400885,13.386533118475041,23.066098548414885,5.1435548913762,24.553286330799757,31.933645615507956
1978-02-01,23.99264421020074,26.119772689297875,12.345781533851621,31.225934357192912,13.516403008340939,11.10119061284687,11.898981726618956,33.659748552526096,43.42002127195376
1978-03-01,25.344284220230904,27.718411759299155,11.002706797760755,30.068006973988346,15.016137475585287,21.070744402824833,10.10851417615144,24.41835641325601,33.942308033537834
1978-04-01,26.51865615533344,27.219348984553022,15.077481172301411,27.22085185604689,16.946762974824868,20.006861754802195,13.586489108595652,23.984777210502973,35.135926765472135
1978-05-01,28.11536794121077,27.749185110100207,16.451590439703597,25.85617108018634,21.5380550587545,23.697033285763073,5.690954257492381,21.090780014843897,25.965518910303256
1978-06-01,24.178735165491187,24.810566180902093,7.560085395881714,18.6522054952428,22.222642354685753,14.576660567819722,-6.458341149700587,13.135047808410128,16.243959504978445
1978-07-01,23.91917555294868,19.97651657751662,7.3077893511926115,17.64687174345953,16.732898027539072,11.131999938613765,-10.156770371266253,11.699606803644253,7.478186314793835
1978-08-01,24.75327777623574,19.574839886300698,6.703042503187746,16.661452816788135,21.25658845858064,13.216144217294014,-11.682241763543754,19.903394441024513,8.837296585204408
1978-09-01,24.604567036048117,23.615333784820205,9.73845526505543,19.328386431059,18.362235507903744,13.676161327115906,-5.945250927384463,12.858464864278012,8.01565601117304
1978-10-01,26.0551999972753,25.27380262639537,14.357490926735494,24.603124174046993,18.224086089513026,13.315633456507756,4.942002529184624,19.15509345647574,19.641824203251804
1978-11-01,27.03795106093947,28.108283651325394,15.909957680783197,27.545776533161227,17.199547832581093,20.782781941086874,8.357073487541854,30.536959705038143,19.635921383716205
1978-12-01,27.011542995034944,26.1537499040091,13.741215282552538,29.59748510046666,17.7140943276158,21.492715283383234,13.600382735200647,33.35161257251248,26.10554778278241
1979-01-01,24.091830174615577,27.848060060957653,15.711868869205901,28.15301309718201,13.143380778617518,19.552751868926084,13.445627298200638,45.02288134999063,32.977239976405016
1979-02-01,22.90635061626432,27.78539040127298,7.3602839088927325,27.75211224253443,16.03082579228292,28.824842221048765,6.695952781285308,24.38578687616937,37.4683800028406
1979-03-01,24.94640778851429,31.28239764448257,11.671307639446272,28.174899804302008,16.15212313026424,24.917755454794076,7.001324584878761,28.242835190653032,36.45519477659157
1979-04-01,28.64326906500741,29.757536920405894,16.35018214738674,27.024901539756573,18.812934614150443,18.579694375566216,10.508905422269489,23.609134994693978,33.77336509796085
