,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9
1965-01-01,30.602109909057617,9.419575691223145,11.41456127166748,10.257102012634277,21.016075134277344,10.530645370483398,7.5686540603637695,35.39775466918945,27.33859634399414
1965-02-01,32.0008430480957,5.43174934387207,14.261421203613281,9.630290031433105,21.011844635009766,10.959357261657715,7.743671894073486,41.669918060302734,17.458293914794922
1965-03-01,30.955162048339844,7.450413703918457,15.088576316833496,6.240958213806152,25.044034957885742,10.723748207092285,7.471413612365723,32.18150329589844,19.928314208984375
1965-04-01,15.250277519226074,0.7404705286026001,16.653438568115234,5.052814960479736,26.111230850219727,5.991002559661865,6.039309501647949,43.98670196533203,30.43252182006836
1965-05-01,25.335277557373047,8.40846061706543,11.2006254196167,2.364362955093384,30.182172775268555,3.734158754348755,1.4456169605255127,25.03812599182129,41.60243225097656
1965-06-01,21.314441680908203,15.983592987060547,4.1876220703125,5.446448802947998,14.010578155517578,7.037827968597412,9.039875030517578,10.779364585876465,40.795310974121094
1965-07-01,8.042530059814453,16.4057674407959,5.896249294281006,2.5323164463043213,26.31896209716797,11.311436653137207,9.767464637756348,1.2130526304244995,34.06129455566406
1965-08-01,5.443667411804199,11.447827339172363,3.3251891136169434,6.490780830383301,19.611373901367188,10.806495666503906,8.530921936035156,2.1194043159484863,42.93039321899414
1965-09-01,24.705936431884766,14.391528129577637,1.9347658157348633,6.9525346755981445,31.85402488708496,8.691632270812988,2.6771152019500732,11.867166519165039,47.390628814697266
1965-10-01,16.180891036987305,7.558017730712891,3.689631700515747,5.207787990570068,27.177196502685547,7.418510913848877,4.69682502746582,21.05864715576172,43.985416412353516
1965-11-01,16.185571670532227,2.274576425552368,8.131391525268555,1.8803600072860718,15.929676055908203,10.975021362304688,5.065654754638672,26.698871612548828,34.210174560546875
1965-12-01,21.166259765625,5.321070671081543,10.582663536071777,8.946364402770996,19.4542236328125,10.182332038879395,6.336572170257568,35.625457763671875,23.967514038085938
1966-01-01,43.12854766845703,6.707014560699463,16.394149780273438,8.063730239868164,16.475482940673828,15.898465156555176,5.100764751434326,30.199684143066406,24.6189022064209
1966-02-01,22.035112380981445,5.503075122833252,16.958040237426758,6.457604885101318,18.37129020690918,11.780940055847168,7.175912857055664,26.848766326904297,19.711803436279297
1966-03-01,33.66495895385742,5.963106632232666,15.901849746704102,5.363522529602051,18.838836669921875,6.4053754806518555,5.283410549163818,42.60676193237305,19.379905700683594
1966-04-01,30.83778190612793,1.8156466484069824,17.07417106628418,5.788865566253662,20.795766830444336,1.2196781635284424,3.2255494594573975,27.18752670288086,32.9579963684082
1966-05-01,13.569523811340332,8.26197624206543,6.7055864334106445,3.8842880725860596,20.96733283996582,2.309220552444458,2.4638051986694336,26.918872833251953,40.60856628417969
1966-06-01,29.52031898498535,12.921123504638672,5.212876319885254,3.745917320251465,25.710683822631836,3.6342713832855225,2.4536726474761963,8.794378280639648,43.54385757446289
1966-07-01,11.211470603942871,13.715303421020508,5.630197525024414,9.442893028259277,24.178255081176758,10.803552627563477,7.038908958435059,2.3379030227661133,36.57605743408203
1966-08-01,7.224961280822754,13.972577095031738,5.126608848571777,9.267866134643555,29.287338256835938,12.145014762878418,1.0628819465637207,1.8672562837600708,43.061092376708984
1966-09-01,13.006732940673828,12.767494201660156,7.192302227020264,5.616649627685547,32.2303581237793,10.928971290588379,3.9321649074554443,11.054560661315918,43.6988410949707
1966-10-01,24.613849639892578,9.679031372070312,3.6696455478668213,10.908283233642578,35.50851821899414,5.211391448974609,4.03623104095459,18.20965576171875,43.2487678527832
1966-11-01,16.10038185119629,7.241255283355713,4.154216289520264,8.830020904541016,21.461017608642578,4.428078651428223,6.646389007568359,27.919464111328125,39.46919250488281
1966-12-01,35.96051788330078,8.292282104492188,9.70311164855957,7.928554058074951,26.644332885742188,7.272915840148926,7.555597305297852,45.5209846496582,31.663475036621094
1967-01-01,42.871116638183594,9.704671859741211,10.26970100402832,15.190054893493652,24.02655601501465,10.625475883483887,7.810080051422119,48.38430404663086,19.6531925201416
1967-02-01,38.079315185546875,6.982571125030518,14.699824333190918,11.935698509216309,20.58199691772461,4.455004692077637,10.837629318237305,47.78760528564453,9.75018310546875
1967-03-01,19.74651527404785,4.856821060180664,15.634698867797852,8.0906400680542,24.747400283813477,9.019732475280762,8.127297401428223,38.317447662353516,14.499526977539062
1967-04-01,20.66465187072754,2.5225577354431152,12.970521926879883,11.097463607788086,21.068511962890625,5.4531636238098145,2.0303728580474854,37.06547927856445,23.587814331054688
1967-05-01,21.767175674438477,7.40226936340332,13.567012786865234,8.069304466247559,20.03548240661621,1.6220979690551758,4.782251834869385,22.35338592529297,40.27267837524414
1967-06-01,25.441097259521484,14.20319938659668,4.3764519691467285,12.904401779174805,32.939266204833984,8.80692195892334,4.953143119812012,11.588567733764648,33.96834182739258
1967-07-01,7.27675199508667,15.168678283691406,7.347471714019775,13.358543395996094,25.828744888305664,12.69950008392334,9.02172565460205,2.8553576469421387,38.993247985839844
1967-08-01,4.787880897521973,16.841045379638672,4.413949966430664,14.747705459594727,23.42501449584961,13.611409187316895,9.305582046508789,0.941565752029419,29.056499481201172
1967-09-01,14.629083633422852,14.930755615234375,6.535494327545166,8.060577392578125,26.765771865844727,7.927676677703857,4.128342628479004,5.718731880187988,34.137176513671875
1967-10-01,27.51736831665039,5.3246893882751465,3.307000160217285,12.117241859436035,19.906986236572266,5.466975688934326,11.774415016174316,28.531639099121094,45.094993591308594
1967-11-01,32.225460052490234,2.2892236709594727,7.342425346374512,8.478879928588867,25.156259536743164,5.4319915771484375,8.114606857299805,35.19133377075195,37.94615173339844
1967-12-01,33.72655487060547,7.340582370758057,13.111916542053223,9.813789367675781,18.541568756103516,8.186460494995117,10.927770614624023,42.374900817871094,24.78748321533203
1968-01-01,27.13785171508789,6.910518646240234,15.691841125488281,10.825273513793945,14.835100173950195,11.209272384643555,8.823214530944824,49.23835372924805,22.444944381713867
1968-02-01,33.85697937011719,4.070789337158203,17.560794830322266,10.742887496948242,10.184770584106445,9.777029037475586,8.166460037231445,39.83897399902344,14.544760704040527
1968-03-01,22.792583465576172,7.019711494445801,24.353513717651367,9.19155502319336,17.45580291748047,9.653315544128418,4.169070720672607,35.99374008178711,15.302138328552246
1968-04-01,23.396739959716797,2.5743894577026367,16.949169158935547,9.45107364654541,28.864707946777344,1.28813636302948,3.6566238403320312,33.10739517211914,26.35161781311035
1968-05-01,30.9548282623291,5.986528396606445,9.992501258850098,10.713768005371094,26.20999526977539,2.463611602783203,6.5803704261779785,25.761449813842773,29.731639862060547
1968-06-01,30.348209381103516,11.412679672241211,4.421209812164307,4.9459733963012695,30.103824615478516,7.950849533081055,8.26792049407959,10.982643127441406,27.596858978271484
1968-07-01,5.29730224609375,14.063878059387207,6.813437461853027,10.113763809204102,19.773874282836914,13.191680908203125,10.925044059753418,1.8391201496124268,36.769283294677734
1968-08-01,11.38750171661377,16.309404373168945,3.2600882053375244,10.469014167785645,20.430273056030273,10.126298904418945,8.126874923706055,0.9877821207046509,37.279075622558594
1968-09-01,14.10981559753418,11.992583274841309,6.642057418823242,7.48077392578125,27.40066909790039,6.14163875579834,6.785149574279785,10.93612289428711,39.44301223754883
1968-10-01,23.487010955810547,5.229578971862793,5.142280101776123,8.809599876403809,28.63053321838379,3.6719560623168945,5.734390735626221,29.706016540527344,36.67591094970703
1968-11-01,40.12391662597656,4.502364158630371,5.195540428161621,12.137519836425781,22.057809829711914,8.326656341552734,4.8848981857299805,24.080974578857422,28.14459800720215
1968-12-01,27.062175750732422,7.7496657371521,15.20848274230957,11.380620956420898,19.250179290771484,7.210000038146973,11.09821891784668,41.029354095458984,26.28709602355957
1969-01-01,21.9417781829834,2.417173385620117,16.05939292907715,8.378108978271484,17.461334228515625,13.149921417236328,9.756007194519043,35.128013610839844,30.011329650878906
1969-02-01,23.283933639526367,6.062525272369385,12.583930969238281,7.936629295349121,19.74959945678711,10.402238845825195,9.17220401763916,30.996870040893555,18.740005493164062
1969-03-01,29.00518035888672,4.2188568115234375,21.09761619567871,10.477376937866211,16.66260528564453,5.60905122756958,5.664701461791992,25.12847900390625,25.787931442260742
1969-04-01,18.49776840209961,2.991898536682129,22.547334671020508,4.682373046875,22.001956939697266,2.5539095401763916,3.4185099601745605,42.12348556518555,28.393142700195312
1969-05-01,22.20067024230957,5.900769233703613,11.910964012145996,5.232466220855713,20.556623458862305,2.352423667907715,6.944707870483398,23.899555206298828,37.016754150390625
1969-06-01,24.029964447021484,15.472798347473145,10.109156608581543,8.662454605102539,25.21295166015625,9.929375648498535,8.035199165344238,13.129019737243652,39.553340911865234
1969-07-01,5.8334879875183105,17.415464401245117,6.735512733459473,10.019943237304688,22.482698440551758,12.500802993774414,10.183846473693848,2.246413230895996,46.32697296142578
1969-08-01,8.918264389038086,12.026995658874512,2.0794107913970947,7.43307638168335,31.598405838012695,12.629335403442383,4.537790298461914,2.689232110977173,38.216575622558594
1969-09-01,11.338896751403809,11.655630111694336,5.5623064041137695,8.026152610778809,26.48971939086914,7.498035907745361,8.835381507873535,6.778388977050781,38.843936920166016
1969-10-01,32.407257080078125,7.5344767570495605,1.1340802907943726,3.9797651767730713,31.995525360107422,5.000980854034424,5.077550888061523,24.06499671936035,46.502723693847656
1969-11-01,30.570341110229492,6.840169429779053,4.4333271980285645,4.761209011077881,24.599929809570312,6.049307823181152,5.304255962371826,24.037343978881836,39.972991943359375
1969-12-01,46.24102783203125,7.310074806213379,8.925636291503906,11.243560791015625,18.079029083251953,6.075203895568848,6.440870761871338,41.0299072265625,27.77783966064453
1970-01-01,34.39550018310547,6.904262542724609,16.565927505493164,8.579147338867188,17.760147094726562,13.951651573181152,7.37758731842041,29.985342025756836,13.414002418518066
1970-02-01,44.66645431518555,2.8962838649749756,13.329195022583008,12.104692459106445,5.879836559295654,8.69476318359375,8.30212116241455,38.308292388916016,21.48087501525879
1970-03-01,40.99648666381836,6.688475131988525,15.250317573547363,10.305691719055176,16.50603675842285,4.683688640594482,6.103347301483154,39.949119567871094,27.55301284790039
1970-04-01,27.94462013244629,4.318482398986816,19.116622924804688,12.517081260681152,17.263660430908203,4.392452239990234,5.460593223571777,37.096195220947266,25.163108825683594
1970-05-01,20.591028213500977,8.411162376403809,5.327431678771973,6.528720378875732,30.704322814941406,6.902987003326416,2.2886791229248047,24.359600067138672,33.60732650756836
1970-06-01,25.77874183654785,15.834310531616211,8.558991432189941,6.301278114318848,31.325725555419922,6.653964996337891,6.99638557434082,10.84470272064209,32.38156509399414
1970-07-01,5.423694133758545,17.886201858520508,7.768305778503418,3.128326177597046,21.525224685668945,14.570568084716797,8.28242301940918,3.46909499168396,33.49910354614258
1970-08-01,4.3004326820373535,17.955472946166992,6.846494197845459,11.509361267089844,22.358909606933594,15.287402153015137,5.392093658447266,2.0056378841400146,40.273223876953125
1970-09-01,11.196837425231934,14.370512008666992,4.141491413116455,13.830744743347168,26.97914695739746,8.631733894348145,3.5750303268432617,11.2806396484375,37.63215637207031
1970-10-01,15.145454406738281,11.971952438354492,5.1500067710876465,13.95261287689209,36.11003112792969,4.976912975311279,3.360856771469116,21.54142951965332,35.11452102661133
1970-11-01,22.11867332458496,7.592118263244629,5.3053879737854,8.048871040344238,23.62112045288086,7.06757116317749,3.4474294185638428,33.31816864013672,30.927940368652344
1970-12-01,27.39564323425293,10.39258098602295,11.019116401672363,15.360488891601562,22.722043991088867,5.649474143981934,7.896721839904785,40.758338928222656,21.16259002685547
1971-01-01,27.653961181640625,8.340875625610352,18.81220817565918,5.243781566619873,12.29288387298584,10.921821594238281,9.291617393493652,25.8559513092041,15.424040794372559
1971-02-01,36.65712356567383,9.893595695495605,16.471038818359375,7.272680759429932,14.249879837036133,5.58915901184082,10.095053672790527,46.23200225830078,15.381156921386719
